Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-27,298.41,307.58,272.53,281.18,1829825,281.18
2017-06-28,281.18,300.91,273.71,293.12,1126112,293.12
2017-06-29,293.12,293.54,292.27,292.68,968317,292.68
2017-06-30,292.68,303.92,267.42,278.11,959033,278.11
2017-07-01,278.11,283.65,275.56,281.08,877888,281.08
2017-07-02,281.08,284.38,273.13,276.38,1163802,276.38
2017-07-03,276.38,281.85,264.08,269.41,1489162,269.41
2017-07-04,269.41,285.04,264.07,279.5,862166,279.5
2017-07-05,279.5,282.93,269.81,273.16,1286845,273.16
2017-07-06,273.16,277.59,262.42,266.74,1416960,266.74
2017-07-07,266.74,273.23,251.18,257.43,880471,257.43
2017-07-08,257.43,260.65,251.0,254.17,1690682,254.17
2017-07-09,254.17,259.09,239.89,244.63,1399313,244.63
2017-07-10,244.63,251.18,227.12,233.37,812641,233.37
2017-07-11,233.37,250.59,227.77,244.72,1056725,244.72
2017-07-12,244.72,260.11,239.5,254.67,1130091,254.67
2017-07-13,254.67,257.48,253.19,255.99,1430175,255.99
2017-07-14,255.99,263.59,251.94,259.48,1356777,259.48
2017-07-15,259.48,265.47,242.31,248.04,2193928,248.04
2017-07-16,248.04,252.47,238.38,242.71,1463507,242.71
2017-07-17,242.71,248.47,240.35,246.08,1450021,246.08
2017-07-18,246.08,250.62,235.08,239.5,770918,239.5
2017-07-19,239.5,247.46,236.68,244.58,1183764,244.58
2017-07-20,244.58,250.95,226.58,232.63,1271121,232.63
2017-07-21,232.63,253.51,225.76,246.23,979996,246.23
2017-07-22,246.23,257.5,242.37,253.52,1610275,253.52
2017-07-23,253.52,283.55,242.97,272.22,1084277,272.22
2017-07-24,272.22,276.51,260.73,264.9,1400086,264.9
2017-07-25,264.9,267.79,258.05,260.9,1581666,260.9
2017-07-26,260.9,272.76,256.88,268.63,977666,268.63
2017-07-27,268.63,274.16,264.93,270.43,1091635,270.43
2017-07-28,270.43,281.7,265.63,276.78,598965,276.78
2017-07-29,276.78,282.53,267.83,273.51,1461102,273.51
2017-07-30,273.51,277.5,262.89,266.78,1218936,266.78
2017-07-31,266.78,269.55,258.89,261.61,883852,261.61
2017-08-01,261.61,275.2,256.75,270.18,1284638,270.18
2017-08-02,270.18,277.63,267.68,275.08,1314103,275.08
2017-08-03,275.08,284.5,271.69,281.03,1469741,281.03
2017-08-04,281.03,297.57,235.85,250.6,1671551,250.6
2017-08-05,250.6,262.82,245.03,257.11,1494394,257.11
2017-08-06,257.11,257.49,256.4,256.77,1138141,256.77
2017-08-07,256.77,260.31,252.37,255.9,712250,255.9
2017-08-08,255.9,261.91,251.58,257.55,977529,257.55
2017-08-09,257.55,262.45,253.5,258.39,896170,258.39
2017-08-10,258.39,259.78,256.59,257.98,1589607,257.98
2017-08-11,257.98,259.46,254.81,256.28,988190,256.28
2017-08-12,256.28,258.0,252.77,254.48,1375172,254.48
2017-08-13,254.48,254.77,253.99,254.28,1006099,254.28
2017-08-14,254.28,259.93,252.2,257.82,1339617,257.82
2017-08-15,257.82,259.69,253.34,255.19,1169105,255.19
2017-08-16,255.19,279.3,247.4,271.02,1307119,271.02
2017-08-17,271.02,284.41,264.39,277.63,1341801,277.63
2017-08-18,277.63,279.69,272.63,274.67,1261009,274.67
2017-08-19,274.67,280.03,259.28,264.43,1191216,264.43
2017-08-20,264.43,278.66,226.11,238.97,1689366,238.97
2017-08-21,238.97,249.25,210.21,219.66,2798013,219.66
2017-08-22,219.66,221.71,213.95,215.96,580445,215.96
2017-08-23,215.96,221.16,202.63,207.63,1927772,207.63
2017-08-24,207.63,225.13,201.67,218.85,2025485,218.85
2017-08-25,218.85,225.75,201.84,208.4,2738673,208.4
2017-08-26,208.4,209.54,206.14,207.27,886442,207.27
2017-08-27,207.27,224.49,201.15,218.06,2176690,218.06
2017-08-28,218.06,249.44,207.78,238.22,1455948,238.22
2017-08-29,238.22,251.42,233.78,246.83,1082732,246.83
2017-08-30,246.83,256.78,242.45,252.31,1463615,252.31
2017-08-31,252.31,257.7,239.93,245.17,995607,245.17
2017-09-01,245.17,246.52,242.36,243.7,1110018,243.7
2017-09-02,243.7,247.92,236.17,240.33,1498031,240.33
2017-09-03,240.33,242.4,237.04,239.1,1115682,239.1
2017-09-04,239.1,269.58,229.36,259.03,2520546,259.03
2017-09-05,259.03,270.05,227.84,237.96,2235868,237.96
2017-09-06,237.96,260.25,230.74,252.59,900799,252.59
2017-09-07,252.59,278.63,242.99,268.43,1568920,268.43
2017-09-08,268.43,269.38,267.8,268.75,839062,268.75
2017-09-09,268.75,275.8,249.01,255.71,1060711,255.71
2017-09-10,255.71,272.52,249.82,266.38,1917907,266.38
2017-09-11,266.38,272.24,255.28,261.02,1405917,261.02
2017-09-12,261.02,268.61,239.52,246.69,1515371,246.69
2017-09-13,246.69,271.16,238.66,262.61,2287831,262.61
2017-09-14,262.61,288.13,253.48,278.45,1262128,278.45
2017-09-15,278.45,282.36,267.26,271.07,1333331,271.07
2017-09-16,271.07,306.04,257.98,291.94,2091179,291.94
2017-09-17,291.94,304.67,261.04,272.95,1181678,272.95
2017-09-18,272.95,288.53,267.75,283.13,1533914,283.13
2017-09-19,283.13,287.82,271.33,275.9,1290197,275.9
2017-09-20,275.9,279.2,271.3,274.6,1095926,274.6
2017-09-21,274.6,312.47,262.43,299.22,2098280,299.22
2017-09-22,299.22,305.12,282.59,288.28,1117821,288.28
2017-09-23,288.28,292.39,285.72,289.82,1056541,289.82
2017-09-24,289.82,329.11,276.02,314.15,2137411,314.15
2017-09-25,314.15,315.18,312.77,313.81,780980,313.81
2017-09-26,313.81,323.5,291.35,300.63,1050059,300.63
2017-09-27,300.63,309.2,276.27,284.37,1629575,284.37
2017-09-28,284.37,288.18,274.14,277.87,946663,277.87
2017-09-29,277.87,282.45,264.45,268.88,1457151,268.88
2017-09-30,268.88,269.94,268.11,269.16,1452221,269.16
2017-10-01,269.16,294.84,260.01,285.14,1267266,285.14
2017-10-02,285.14,290.26,276.3,281.35,868773,281.35
2017-10-03,281.35,286.12,271.27,275.95,894887,275.95
2017-10-04,275.95,287.3,272.16,283.41,1672780,283.41
2017-10-05,283.41,283.83,282.7,283.12,915378,283.12
2017-10-06,283.12,302.02,276.9,295.53,1578801,295.53
2017-10-07,295.53,343.01,279.67,325.54,1950458,325.54
2017-10-08,325.54,332.56,305.88,312.62,1458962,312.62
2017-10-09,312.62,324.57,288.78,300.27,1448774,300.27
2017-10-10,300.27,330.51,290.41,320.01,1359209,320.01
2017-10-11,320.01,323.64,311.0,314.57,974844,314.57
2017-10-12,314.57,320.92,296.23,302.33,647531,302.33
2017-10-13,302.33,322.03,295.26,314.67,1966046,314.67
2017-10-14,314.67,323.42,310.59,319.27,831990,319.27
2017-10-15,319.27,324.23,308.71,313.58,1146603,313.58
2017-10-16,313.58,332.9,307.14,326.2,1002518,326.2
2017-10-17,326.2,343.79,319.41,336.77,2033528,336.77
2017-10-18,336.77,340.58,328.04,331.8,947063,331.8
2017-10-19,331.8,334.89,323.12,326.16,1242056,326.16
2017-10-20,326.16,339.25,292.29,304.51,1452319,304.51
2017-10-21,304.51,311.2,302.08,308.74,1640201,308.74
2017-10-22,308.74,309.52,307.11,307.88,903761,307.88
2017-10-23,307.88,314.53,302.84,309.46,1318540,309.46
2017-10-24,309.46,316.88,306.29,313.66,828857,313.66
2017-10-25,313.66,315.47,308.61,310.4,924015,310.4
2017-10-26,310.4,311.33,308.84,309.77,916385,309.77
2017-10-27,309.77,317.39,305.31,312.9,915395,312.9
2017-10-28,312.9,313.37,312.19,312.67,655953,312.67
2017-10-29,312.67,318.2,307.74,313.26,633529,313.26
2017-10-30,313.26,316.16,309.79,312.69,670442,312.69
2017-10-31,312.69,314.47,308.73,310.5,1377817,310.5
2017-11-01,310.5,314.49,307.78,311.76,918585,311.76
2017-11-02,311.76,319.86,308.73,316.78,1472624,316.78
2017-11-03,316.78,321.39,306.68,311.21,928248,311.21
2017-11-04,311.21,312.61,307.87,309.26,993705,309.26
2017-11-05,309.26,313.72,299.09,303.46,1295919,303.46
2017-11-06,303.46,309.67,300.35,306.52,1083118,306.52
2017-11-07,306.52,311.97,304.59,310.01,1061464,310.01
2017-11-08,310.01,311.61,305.37,306.95,705755,306.95
2017-11-09,306.95,311.05,303.99,308.08,934056,308.08
2017-11-10,308.08,312.17,306.5,310.58,1376209,310.58
2017-11-11,310.58,311.68,309.94,311.05,693873,311.05
2017-11-12,311.05,316.02,306.96,311.93,715867,311.93
2017-11-13,311.93,318.84,308.46,315.34,924814,315.34
2017-11-14,315.34,318.5,313.5,316.65,1332060,316.65
2017-11-15,316.65,318.87,312.16,314.36,782250,314.36
2017-11-16,314.36,323.18,298.7,307.32,995263,307.32
2017-11-17,307.32,310.06,305.88,308.61,1016066,308.61
2017-11-18,308.61,311.3,304.74,307.42,1154067,307.42
2017-11-19,307.42,310.7,305.28,308.55,649505,308.55
2017-11-20,308.55,310.55,306.58,308.57,778155,308.57
2017-11-21,308.57,314.43,306.46,312.29,1088202,312.29
2017-11-22,312.29,315.11,309.56,312.38,520669,312.38
2017-11-23,312.38,318.46,309.77,315.82,2371163,315.82
2017-11-24,315.82,316.58,315.2,315.96,737139,315.96
2017-11-25,315.96,319.49,307.94,311.42,1573214,311.42
2017-11-26,311.42,314.87,303.64,307.05,947695,307.05
2017-11-27,307.05,312.01,305.17,310.12,1219866,310.12
2017-11-28,310.12,312.03,305.72,307.62,887863,307.62
2017-11-29,307.62,316.9,298.89,308.16,1498706,308.16
2017-11-30,308.16,315.99,303.59,311.38,1605214,311.38
2017-12-01,311.38,329.75,304.67,322.8,896426,322.8
2017-12-02,322.8,335.09,316.72,328.89,780115,328.89
2017-12-03,328.89,362.72,317.94,351.04,2853873,351.04
2017-12-04,351.04,360.86,323.59,332.9,2063780,332.9
2017-12-05,332.9,348.95,327.63,343.51,971953,343.51
2017-12-06,343.51,351.25,325.16,332.66,1004905,332.66
2017-12-07,332.66,337.2,329.0,333.53,1472293,333.53
2017-12-08,333.53,351.06,327.73,345.06,1057601,345.06
2017-12-09,345.06,356.42,315.1,325.83,1548431,325.83
2017-12-10,325.83,333.64,321.45,329.22,2579181,329.22
2017-12-11,329.22,339.42,325.01,335.15,1229265,335.15
2017-12-12,335.15,341.1,322.81,328.65,911543,328.65
2017-12-13,328.65,333.45,315.53,320.21,1289148,320.21
2017-12-14,320.21,324.71,311.73,316.18,1119814,316.18
2017-12-15,316.18,323.76,312.35,319.88,1294485,319.88
2017-12-16,319.88,321.04,318.43,319.58,932595,319.58
2017-12-17,319.58,334.44,277.75,291.28,3818841,291.28
2017-12-18,291.28,334.4,277.2,318.98,2227166,318.98
2017-12-19,318.98,324.49,304.49,309.84,1621992,309.84
2017-12-20,309.84,320.77,306.09,316.93,902281,316.93
2017-12-21,316.93,332.8,311.74,327.43,1077678,327.43
2017-12-22,327.43,331.61,319.66,323.79,2359445,323.79
2017-12-23,323.79,341.45,311.71,329.17,1058121,329.17
2017-12-24,329.17,337.92,325.8,334.5,1130792,334.5
2017-12-25,334.5,377.52,319.6,361.42,1925474,361.42
2017-12-26,361.42,362.64,360.65,361.87,890654,361.87
2017-12-27,361.87,374.98,325.1,337.32,1851808,337.32
2017-12-28,337.32,348.98,305.11,316.03,964648,316.03
2017-12-29,316.03,320.93,312.87,317.76,1090907,317.76
2017-12-30,317.76,321.15,309.46,312.8,1337470,312.8
2017-12-31,312.8,319.47,309.65,316.28,1232043,316.28
2018-01-01,316.28,323.6,312.16,319.44,1223450,319.44
2018-01-02,319.44,334.9,278.96,293.15,1884112,293.15
2018-01-03,293.15,296.37,291.52,294.73,964154,294.73
2018-01-04,294.73,300.94,286.36,292.52,1407583,292.52
2018-01-05,292.52,296.21,291.18,294.86,904922,294.86
2018-01-06,294.86,304.65,290.72,300.42,1328107,300.42
2018-01-07,300.42,302.66,295.4,297.62,1326637,297.62
2018-01-08,297.62,301.77,295.08,299.22,631804,299.22
2018-01-09,299.22,302.3,297.55,300.63,836975,300.63
2018-01-10,300.63,302.42,299.4,301.19,772612,301.19
2018-01-11,301.19,305.39,299.13,303.31,1020389,303.31
2018-01-12,303.31,305.75,296.93,299.34,1813275,299.34
2018-01-13,299.34,301.14,297.64,299.44,754910,299.44
2018-01-14,299.44,300.44,296.58,297.58,1491767,297.58
2018-01-15,297.58,298.16,296.83,297.41,859716,297.41
2018-01-16,297.41,299.28,292.52,294.37,869229,294.37
2018-01-17,294.37,302.04,291.71,299.34,1548436,299.34
2018-01-18,299.34,300.92,294.94,296.5,1204156,296.5
2018-01-19,296.5,303.15,294.24,300.85,952796,300.85
2018-01-20,300.85,306.96,297.53,303.62,958346,303.62
2018-01-21,303.62,304.75,301.84,302.97,773719,302.97
2018-01-22,302.97,306.34,301.58,304.95,600738,304.95
2018-01-23,304.95,310.14,302.48,307.65,1204806,307.65
2018-01-24,307.65,310.78,302.38,305.49,1206381,305.49
2018-01-25,305.49,306.83,302.83,304.16,1058630,304.16
2018-01-26,304.16,309.6,300.59,306.01,927857,306.01
2018-01-27,306.01,308.55,304.54,307.08,1018198,307.08
2018-01-28,307.08,309.77,302.75,305.43,1156767,305.43
2018-01-29,305.43,311.67,303.12,309.34,1088247,309.34
2018-01-30,309.34,310.52,306.05,307.22,1019118,307.22
2018-01-31,307.22,311.24,305.2,309.21,805501,309.21
2018-02-01,309.21,310.22,306.91,307.91,511999,307.91
2018-02-02,307.91,318.42,303.14,313.57,1487273,313.57
2018-02-03,313.57,317.1,305.63,309.11,1417757,309.11
2018-02-04,309.11,309.95,308.39,309.23,1288122,309.23
2018-02-05,309.23,314.73,307.1,312.58,803443,312.58
2018-02-06,312.58,315.15,311.15,313.72,1094392,313.72
2018-02-07,313.72,315.03,309.95,311.25,1059548,311.25
2018-02-08,311.25,313.74,305.96,308.43,1613899,308.43
2018-02-09,308.43,336.0,298.38,325.4,1491052,325.4
2018-02-10,325.4,328.21,324.28,327.09,856821,327.09
2018-02-11,327.09,327.83,325.79,326.52,1366876,326.52
2018-02-12,326.52,327.63,325.8,326.9,1046478,326.9
2018-02-13,326.9,332.2,324.93,330.22,1394285,330.22
2018-02-14,330.22,331.83,325.66,327.26,899057,327.26
2018-02-15,327.26,330.89,316.83,320.39,1068850,320.39
2018-02-16,320.39,321.85,319.1,320.56,646255,320.56
2018-02-17,320.56,323.09,313.16,315.65,752916,315.65
2018-02-18,315.65,318.71,313.87,316.92,795423,316.92
2018-02-19,316.92,318.85,311.59,313.5,1458853,313.5
2018-02-20,313.5,320.56,310.56,317.58,1607492,317.58
2018-02-21,317.58,322.76,315.66,320.83,1171337,320.83
2018-02-22,320.83,324.21,319.32,322.69,1283127,322.69
2018-02-23,322.69,328.69,319.82,325.79,1083904,325.79
2018-02-24,325.79,327.52,322.97,324.7,1132369,324.7
2018-02-25,324.7,331.3,321.74,328.31,1379593,328.31
2018-02-26,328.31,332.68,319.06,323.37,1157786,323.37
2018-02-27,323.37,325.67,317.73,320.01,941377,320.01
2018-02-28,320.01,326.82,301.02,307.57,1206271,307.57
2018-03-01,307.57,315.57,302.99,310.94,1087313,310.94
2018-03-02,310.94,311.81,310.4,311.26,631664,311.26
2018-03-03,311.26,315.52,309.73,313.97,895722,313.97
2018-03-04,313.97,316.24,307.59,309.83,809258,309.83
2018-03-05,309.83,313.03,306.46,309.67,943190,309.67
2018-03-06,309.67,321.84,305.17,317.23,1385628,317.23
2018-03-07,317.23,318.2,315.62,316.59,2362564,316.59
2018-03-08,316.59,322.76,313.57,319.72,1088582,319.72
2018-03-09,319.72,321.69,316.61,318.58,551816,318.58
2018-03-10,318.58,320.1,315.34,316.85,783630,316.85
2018-03-11,316.85,318.81,315.38,317.34,805453,317.34
2018-03-12,317.34,324.4,307.18,314.17,913301,314.17
2018-03-13,314.17,320.54,310.27,316.61,1191834,316.61
2018-03-14,316.61,320.31,311.71,315.39,1861016,315.39
2018-03-15,315.39,316.88,312.94,314.42,1214361,314.42
2018-03-16,314.42,320.07,312.05,317.67,883933,317.67
2018-03-17,317.67,318.16,317.23,317.71,926743,317.71
2018-03-18,317.71,323.02,315.52,320.8,2191832,320.8
2018-03-19,320.8,335.55,285.87,299.65,2812219,299.65
2018-03-20,299.65,307.29,296.58,304.18,1732896,304.18
2018-03-21,304.18,309.17,300.26,305.24,904537,305.24
2018-03-22,305.24,346.97,291.97,332.51,1222767,332.51
2018-03-23,332.51,337.15,330.17,334.79,881698,334.79
2018-03-24,334.79,348.03,300.85,313.24,2113618,313.24
2018-03-25,313.24,316.94,303.01,306.64,1108054,306.64
2018-03-26,306.64,338.1,295.76,326.52,1910375,326.52
2018-03-27,326.52,356.04,316.94,345.9,2399086,345.9
2018-03-28,345.9,357.26,314.4,325.08,2094607,325.08
2018-03-29,325.08,338.25,317.44,330.49,618202,330.49
2018-03-30,330.49,360.4,319.77,349.07,1040282,349.07
2018-03-31,349.07,357.49,325.36,333.4,1215474,333.4
2018-04-01,333.4,346.45,298.12,310.26,2006214,310.26
2018-04-02,310.26,328.23,303.75,321.48,2273908,321.48
2018-04-03,321.48,352.11,311.45,341.46,1214999,341.46
2018-04-04,341.46,346.74,339.04,344.3,1499053,344.3
2018-04-05,344.3,377.7,332.07,364.74,1620514,364.74
2018-04-06,364.74,369.13,360.96,365.34,759795,365.34
2018-04-07,365.34,396.51,354.3,384.88,2313355,384.88
2018-04-08,384.88,396.69,380.67,392.4,1051172,392.4
2018-04-09,392.4,405.52,355.46,367.76,1035347,367.76
2018-04-10,367.76,378.74,337.42,347.81,1909791,347.81
2018-04-11,347.81,354.82,333.22,340.08,771945,340.08
2018-04-12,340.08,405.44,318.99,381.76,2397705,381.76
2018-04-13,381.76,385.82,370.37,374.34,1872244,374.34
2018-04-14,374.34,385.82,342.29,353.12,2318408,353.12
2018-04-15,353.12,409.82,335.24,390.07,2397252,390.07
2018-04-16,390.07,420.45,380.08,409.95,3487563,409.95
2018-04-17,409.95,460.82,392.79,442.3,2414812,442.3
2018-04-18,442.3,482.56,428.7,468.16,2052045,468.16
2018-04-19,468.16,473.87,464.31,470.01,864534,470.01
2018-04-20,470.01,502.74,458.89,491.12,1678846,491.12
2018-04-21,491.12,495.43,479.16,483.4,1393787,483.4
2018-04-22,483.4,504.82,422.97,442.58,2392909,442.58
2018-04-23,442.58,445.2,439.86,442.48,774929,442.48
2018-04-24,442.48,450.83,424.15,432.31,1787478,432.31
2018-04-25,432.31,434.18,431.46,433.32,855922,433.32
2018-04-26,433.32,440.45,429.25,436.35,1068177,436.35
2018-04-27,436.35,438.43,431.43,433.5,740773,433.5
2018-04-28,433.5,443.84,430.07,440.36,1681529,440.36
2018-04-29,440.36,442.1,435.19,436.92,796134,436.92
2018-04-30,436.92,466.38,427.27,456.3,1145814,456.3
2018-05-01,456.3,465.15,431.87,440.4,1543442,440.4
2018-05-02,440.4,445.67,426.02,431.18,802245,431.18
2018-05-03,431.18,467.95,419.32,455.43,1932446,455.43
2018-05-04,455.43,460.81,440.33,445.6,1747927,445.6
2018-05-05,445.6,454.02,440.69,449.07,1297734,449.07
2018-05-06,449.07,495.79,431.35,476.97,2509442,476.97
2018-05-07,476.97,482.22,463.9,469.07,996228,469.07
2018-05-08,469.07,483.49,449.1,463.34,1274009,463.34
2018-05-09,463.34,477.35,457.38,471.29,2695158,471.29
2018-05-10,471.29,474.16,470.02,472.89,1845050,472.89
2018-05-11,472.89,477.1,466.01,470.19,897537,470.19
2018-05-12,470.19,493.25,462.18,484.99,1270916,484.99
2018-05-13,484.99,503.52,434.47,451.73,1042908,451.73
2018-05-14,451.73,463.76,418.93,430.4,2157515,430.4
2018-05-15,430.4,435.89,425.62,431.11,1111256,431.11
2018-05-16,431.11,436.5,428.79,434.17,1011047,434.17
2018-05-17,434.17,435.89,431.47,433.18,669641,433.18
2018-05-18,433.18,435.24,429.42,431.47,1030470,431.47
2018-05-19,431.47,449.43,382.4,399.01,1783526,399.01
2018-05-20,399.01,404.33,388.52,393.77,1344900,393.77
2018-05-21,393.77,446.02,375.55,426.29,1597156,426.29
2018-05-22,426.29,456.09,416.61,445.95,1473699,445.95
2018-05-23,445.95,463.25,438.32,455.45,1182684,455.45
2018-05-24,455.45,465.78,426.97,436.88,2123679,436.88
2018-05-25,436.88,445.77,433.14,441.99,1940165,441.99
2018-05-26,441.99,446.29,430.06,434.29,1172961,434.29
2018-05-27,434.29,478.13,419.96,462.86,1449534,462.86
2018-05-28,462.86,488.95,403.06,427.14,2201171,427.14
2018-05-29,427.14,435.86,422.28,430.96,1405343,430.96
2018-05-30,430.96,453.36,423.41,445.56,1073243,445.56
2018-05-31,445.56,461.62,440.01,455.94,1465025,455.94
2018-06-01,455.94,471.59,411.8,426.44,1487699,426.44
2018-06-02,426.44,433.37,406.76,413.48,1395405,413.48
2018-06-03,413.48,421.54,407.52,415.55,912150,415.55
2018-06-04,415.55,416.91,413.64,415.0,663330,415.0
2018-06-05,415.0,430.95,370.81,385.64,1380911,385.64
2018-06-06,385.64,407.3,377.53,398.92,1308249,398.92
2018-06-07,398.92,404.09,394.29,399.46,822865,399.46
2018-06-08,399.46,465.23,377.69,441.18,2579469,441.18
2018-06-09,441.18,472.95,429.99,461.25,1401388,461.25
2018-06-10,461.25,494.24,449.76,482.23,1278389,482.23
2018-06-11,482.23,497.91,439.03,453.79,2785976,453.79
2018-06-12,453.79,468.23,418.5,432.25,1544333,432.25
2018-06-13,432.25,437.74,418.04,423.41,1106706,423.41
2018-06-14,423.41,436.47,415.9,428.86,1049971,428.86
2018-06-15,428.86,437.03,416.07,424.14,1495990,424.14
2018-06-16,424.14,427.78,414.65,418.23,1016055,418.23
2018-06-17,418.23,423.18,416.45,421.4,587676,421.4
2018-06-18,421.4,425.43,419.95,423.98,1050986,423.98
2018-06-19,423.98,462.5,410.07,447.81,1406297,447.81
2018-06-20,447.81,476.82,436.76,465.34,1657264,465.34
2018-06-21,465.34,504.76,451.14,489.82,1916796,489.82
2018-06-22,489.82,507.19,481.55,498.77,2148779,498.77
2018-06-23,498.77,501.96,491.61,494.77,927063,494.77
2018-06-24,494.77,517.49,435.85,456.82,1455963,456.82
2018-06-25,456.82,464.69,452.67,460.5,818688,460.5
2018-06-26,460.5,463.83,457.73,461.05,920256,461.05
2018-06-27,461.05,473.74,455.66,468.26,976944,468.26
2018-06-28,468.26,525.4,449.69,505.36,2129720,505.36
2018-06-29,505.36,518.19,469.08,481.3,1653565,481.3
2018-06-30,481.3,487.73,470.88,477.26,1350185,477.26
2018-07-01,477.26,479.96,473.05,475.74,747352,475.74
2018-07-02,475.74,479.49,467.03,470.74,788644,470.74
2018-07-03,470.74,488.19,430.81,447.39,1771341,447.39
2018-07-04,447.39,453.64,434.81,440.96,1317727,440.96
2018-07-05,440.96,448.57,422.26,429.67,1658099,429.67
2018-07-06,429.67,523.36,398.83,488.31,2317941,488.31
2018-07-07,488.31,499.96,483.4,494.99,1340952,494.99
2018-07-08,494.99,514.59,486.44,505.86,846125,505.86
2018-07-09,505.86,547.56,492.34,533.31,1176971,533.31
2018-07-10,533.31,544.91,502.63,513.81,2059732,513.81
2018-07-11,513.81,577.39,490.77,552.61,1565959,552.61
2018-07-12,552.61,568.34,546.54,562.16,1361251,562.16
2018-07-13,562.16,573.03,532.06,542.54,1300505,542.54
2018-07-14,542.54,545.7,538.75,541.9,929081,541.9
2018-07-15,541.9,548.49,529.54,536.06,988948,536.06
2018-07-16,536.06,546.57,508.41,518.58,1421756,518.58
2018-07-17,518.58,521.23,515.2,517.85,1583870,517.85
2018-07-18,517.85,529.35,501.22,512.6,999528,512.6
2018-07-19,512.6,520.13,498.32,505.76,1389939,505.76
2018-07-20,505.76,511.59,490.23,495.95,1220738,495.95
2018-07-21,495.95,525.46,485.91,515.04,1341409,515.04
2018-07-22,515.04,541.8,500.94,527.37,1381786,527.37
2018-07-23,527.37,538.24,522.46,533.28,1660105,533.28
2018-07-24,533.28,537.58,523.57,527.83,1601891,527.83
2018-07-25,527.83,539.76,494.78,506.23,2094881,506.23
2018-07-26,506.23,507.81,502.41,503.99,1042586,503.99
2018-07-27,503.99,528.44,491.23,515.4,1472764,515.4
2018-07-28,515.4,521.3,498.91,504.68,1151365,504.68
2018-07-29,504.68,509.08,494.91,499.26,1251845,499.26
2018-07-30,499.26,517.81,465.68,483.66,1410367,483.66
2018-07-31,483.66,509.0,474.0,499.03,1215690,499.03
2018-08-01,499.03,528.64,488.89,518.11,1312722,518.11
2018-08-02,518.11,525.95,498.63,506.29,912780,506.29
2018-08-03,506.29,519.9,500.58,514.1,1274484,514.1
2018-08-04,514.1,517.83,505.73,509.43,1190505,509.43
2018-08-05,509.43,516.47,500.66,507.68,1114817,507.68
2018-08-06,507.68,533.11,498.81,523.96,1198272,523.96
2018-08-07,523.96,530.54,508.5,514.96,981222,514.96
2018-08-08,514.96,525.84,509.74,520.57,1052125,520.57
2018-08-09,520.57,526.16,508.57,514.1,1184456,514.1
2018-08-10,514.1,515.84,509.51,511.23,815422,511.23
2018-08-11,511.23,516.15,508.23,513.13,1041792,513.13
2018-08-12,513.13,516.85,511.8,515.52,1534599,515.52
2018-08-13,515.52,522.21,501.19,507.77,1534470,507.77
2018-08-14,507.77,508.36,506.03,506.61,706824,506.61
2018-08-15,506.61,511.34,494.54,499.2,1113741,499.2
2018-08-16,499.2,514.02,463.94,478.12,1426090,478.12
2018-08-17,478.12,479.06,476.89,477.82,1071517,477.82
2018-08-18,477.82,506.39,467.85,496.04,2013374,496.04
2018-08-19,496.04,500.72,485.85,490.47,1755678,490.47
2018-08-20,490.47,521.49,476.66,507.2,2063399,507.2
2018-08-21,507.2,514.9,486.9,494.4,1027236,494.4
2018-08-22,494.4,496.27,491.25,493.11,1291538,493.11
2018-08-23,493.11,514.6,484.86,506.13,1020624,506.13
2018-08-24,506.13,528.14,498.83,520.63,1761296,520.63
2018-08-25,520.63,531.77,515.53,526.61,1679361,526.61
2018-08-26,526.61,561.13,515.22,549.25,1830741,549.25
2018-08-27,549.25,550.82,548.48,550.05,1293826,550.05
2018-08-28,550.05,556.83,546.92,553.68,1163980,553.68
2018-08-29,553.68,567.21,548.32,561.77,1150546,561.77
2018-08-30,561.77,593.41,546.4,577.61,1373264,577.61
2018-08-31,577.61,582.02,571.89,576.29,708624,576.29
2018-09-01,576.29,591.63,532.34,546.9,1389847,546.9
2018-09-02,546.9,553.72,529.56,536.25,1224697,536.25
2018-09-03,536.25,542.12,533.18,539.04,1062766,539.04
2018-09-04,539.04,544.65,530.03,535.6,913285,535.6
2018-09-05,535.6,542.44,530.51,537.33,1096444,537.33
2018-09-06,537.33,546.11,533.41,542.16,810439,542.16
2018-09-07,542.16,548.55,526.4,532.68,1049733,532.68
2018-09-08,532.68,539.11,529.42,535.84,728936,535.84
2018-09-09,535.84,548.95,530.18,543.21,1322649,543.21
2018-09-10,543.21,547.76,530.42,534.89,1300436,534.89
2018-09-11,534.89,561.75,525.49,552.04,969329,552.04
2018-09-12,552.04,588.23,538.18,573.83,1070716,573.83
2018-09-13,573.83,586.12,544.5,556.42,1509671,556.42
2018-09-14,556.42,565.47,537.16,546.04,744858,546.04
2018-09-15,546.04,561.99,540.58,556.43,1474022,556.43
2018-09-16,556.43,558.76,555.64,557.98,1114988,557.98
2018-09-17,557.98,560.45,553.68,556.15,879121,556.15
2018-09-18,556.15,590.36,544.02,577.77,1996514,577.77
2018-09-19,577.77,580.17,576.53,578.93,1224018,578.93
2018-09-20,578.93,584.1,576.59,581.75,805920,581.75
2018-09-21,581.75,600.88,573.47,592.45,1064576,592.45
2018-09-22,592.45,643.16,574.51,624.26,1619879,624.26
2018-09-23,624.26,640.08,582.66,597.81,1363807,597.81
2018-09-24,597.81,601.86,595.65,599.69,857426,599.69
