Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-27,493.7,515.57,436.01,456.22,1220230,456.22
2017-06-28,456.22,472.01,450.3,465.96,1258050,465.96
2017-06-29,465.96,470.26,453.37,457.59,804787,457.59
2017-06-30,457.59,462.46,448.09,452.91,2061883,452.91
2017-07-01,452.91,457.24,451.31,455.62,920872,455.62
2017-07-02,455.62,478.49,447.93,470.55,1505595,470.55
2017-07-03,470.55,493.18,462.35,484.73,1666030,484.73
2017-07-04,484.73,504.88,477.73,497.69,1494543,497.69
2017-07-05,497.69,512.1,457.53,471.17,1725816,471.17
2017-07-06,471.17,473.58,467.66,470.06,1591655,470.06
2017-07-07,470.06,481.16,466.19,477.24,1221212,477.24
2017-07-08,477.24,497.9,468.08,488.53,1431188,488.53
2017-07-09,488.53,521.37,477.82,510.18,1888516,510.18
2017-07-10,510.18,518.61,489.07,497.29,1631999,497.29
2017-07-11,497.29,506.68,493.39,502.74,1595780,502.74
2017-07-12,502.74,507.17,495.44,499.84,1193779,499.84
2017-07-13,499.84,541.46,484.86,525.7,1484649,525.7
2017-07-14,525.7,565.24,511.96,550.85,1686439,550.85
2017-07-15,550.85,566.47,507.92,522.75,1854572,522.75
2017-07-16,522.75,538.34,487.57,502.56,2021729,502.56
2017-07-17,502.56,519.09,458.08,473.67,1490796,473.67
2017-07-18,473.67,480.54,461.3,468.09,1766278,468.09
2017-07-19,468.09,507.09,454.12,492.4,3277876,492.4
2017-07-20,492.4,501.02,476.04,484.52,772430,484.52
2017-07-21,484.52,578.61,453.14,543.41,1820302,543.41
2017-07-22,543.41,569.95,532.56,558.79,1486354,558.79
2017-07-23,558.79,566.73,535.49,543.22,1587174,543.22
2017-07-24,543.22,547.21,539.32,543.31,1578254,543.31
2017-07-25,543.31,548.82,529.91,535.33,896733,535.33
2017-07-26,535.33,553.93,527.49,545.92,2156579,545.92
2017-07-27,545.92,572.76,536.3,562.84,1015101,562.84
2017-07-28,562.84,569.14,546.24,552.42,2205216,552.42
2017-07-29,552.42,574.2,491.19,511.36,2231195,511.36
2017-07-30,511.36,515.65,508.72,513.0,935327,513.0
2017-07-31,513.0,517.47,511.05,515.51,1051784,515.51
2017-08-01,515.51,553.5,503.04,540.43,1615234,540.43
2017-08-02,540.43,542.82,539.09,541.47,997988,541.47
2017-08-03,541.47,608.07,519.02,583.86,2129781,583.86
2017-08-04,583.86,618.55,487.98,518.81,2252818,518.81
2017-08-05,518.81,527.9,514.88,523.93,743836,523.93
2017-08-06,523.93,527.36,521.52,524.94,942593,524.94
2017-08-07,524.94,529.54,523.14,527.73,1615077,527.73
2017-08-08,527.73,528.44,527.37,528.08,1028631,528.08
2017-08-09,528.08,533.81,522.27,527.99,747646,527.99
2017-08-10,527.99,535.74,519.76,527.49,872918,527.49
2017-08-11,527.49,531.81,516.31,520.58,1000539,520.58
2017-08-12,520.58,532.11,512.99,524.46,1182736,524.46
2017-08-13,524.46,530.27,520.48,526.27,1276641,526.27
2017-08-14,526.27,542.93,520.04,536.58,2215386,536.58
2017-08-15,536.58,540.12,526.38,529.88,713872,529.88
2017-08-16,529.88,546.21,523.58,539.78,1070392,539.78
2017-08-17,539.78,547.43,520.93,528.42,954611,528.42
2017-08-18,528.42,530.15,526.67,528.4,772761,528.4
2017-08-19,528.4,533.04,520.57,525.18,1193039,525.18
2017-08-20,525.18,533.42,501.8,509.79,1447308,509.79
2017-08-21,509.79,522.43,474.44,486.5,1036957,486.5
2017-08-22,486.5,530.28,371.45,408.19,2952244,408.19
2017-08-23,408.19,418.7,403.67,414.11,949889,414.11
2017-08-24,414.11,423.88,408.18,417.88,1446769,417.88
2017-08-25,417.88,426.65,394.55,403.0,919204,403.0
2017-08-26,403.0,409.61,399.16,405.74,1923117,405.74
2017-08-27,405.74,455.56,389.19,437.71,1291692,437.71
2017-08-28,437.71,441.71,433.12,437.12,862077,437.12
2017-08-29,437.12,440.57,431.84,435.28,1657679,435.28
2017-08-30,435.28,464.96,425.3,454.54,1271228,454.54
2017-08-31,454.54,503.55,438.32,486.19,1452776,486.19
2017-09-01,486.19,491.17,475.75,480.68,807545,480.68
2017-09-02,480.68,490.32,453.2,462.47,900642,462.47
2017-09-03,462.47,474.03,428.95,439.95,1177128,439.95
2017-09-04,439.95,457.97,390.14,406.81,2499097,406.81
2017-09-05,406.81,415.45,384.49,392.84,1351392,392.84
2017-09-06,392.84,395.57,391.82,394.55,1171783,394.55
2017-09-07,394.55,479.48,368.19,449.45,1825372,449.45
2017-09-08,449.45,469.62,399.84,418.62,3008651,418.62
2017-09-09,418.62,431.76,380.99,393.35,1154763,393.35
2017-09-10,393.35,408.13,385.42,400.07,1257634,400.07
2017-09-11,400.07,406.92,394.16,401.0,998039,401.0
2017-09-12,401.0,405.75,387.24,391.88,882834,391.88
2017-09-13,391.88,416.19,383.96,407.94,1387781,407.94
2017-09-14,407.94,437.39,397.62,426.6,1178318,426.6
2017-09-15,426.6,428.56,425.42,427.38,1535804,427.38
2017-09-16,427.38,474.7,410.16,456.32,2160598,456.32
2017-09-17,456.32,475.51,402.54,420.22,1272841,420.22
2017-09-18,420.22,426.5,417.02,423.28,1549525,423.28
2017-09-19,423.28,423.69,422.97,423.38,650956,423.38
2017-09-20,423.38,470.29,405.85,451.59,1977817,451.59
2017-09-21,451.59,525.65,426.77,498.26,2752303,498.26
2017-09-22,498.26,535.64,486.02,522.8,1268119,522.8
2017-09-23,522.8,580.78,502.63,559.2,999751,559.2
2017-09-24,559.2,630.98,535.47,605.3,2716578,605.3
2017-09-25,605.3,618.51,567.52,580.19,1015263,580.19
2017-09-26,580.19,604.09,572.03,595.71,1388278,595.71
2017-09-27,595.71,599.11,589.59,592.98,1045328,592.98
2017-09-28,592.98,613.99,535.35,555.02,1581473,555.02
2017-09-29,555.02,561.21,552.2,558.38,1863994,558.38
2017-09-30,558.38,590.22,470.15,498.58,1571985,498.58
2017-10-01,498.58,541.45,484.6,526.68,2465040,526.68
2017-10-02,526.68,540.17,496.57,509.63,1016944,509.63
2017-10-03,509.63,526.14,503.9,520.29,1898814,520.29
2017-10-04,520.29,526.61,517.9,524.2,860567,524.2
2017-10-05,524.2,525.0,522.96,523.77,343664,523.77
2017-10-06,523.77,532.76,501.54,510.3,1018743,510.3
2017-10-07,510.3,525.61,503.69,518.89,1505637,518.89
2017-10-08,518.89,529.1,514.05,524.2,1727301,524.2
2017-10-09,524.2,550.01,514.81,540.33,1322519,540.33
2017-10-10,540.33,547.12,536.46,543.23,565208,543.23
2017-10-11,543.23,548.43,541.38,546.57,771601,546.57
2017-10-12,546.57,558.44,517.81,529.3,620045,529.3
2017-10-13,529.3,595.23,505.99,570.12,1556271,570.12
2017-10-14,570.12,586.05,563.69,579.51,1200091,579.51
2017-10-15,579.51,604.94,569.41,594.59,1514819,594.59
2017-10-16,594.59,599.95,591.77,597.11,1375075,597.11
2017-10-17,597.11,625.96,584.4,612.91,1984224,612.91
2017-10-18,612.91,617.45,601.88,606.37,643353,606.37
2017-10-19,606.37,611.17,602.91,607.7,1203698,607.7
2017-10-20,607.7,620.8,572.11,584.72,1274565,584.72
2017-10-21,584.72,605.24,576.77,597.13,1218706,597.13
2017-10-22,597.13,600.76,587.42,591.01,738175,591.01
2017-10-23,591.01,596.8,587.65,593.42,646762,593.42
2017-10-24,593.42,595.23,590.08,591.88,888156,591.88
2017-10-25,591.88,600.38,575.7,584.09,1607303,584.09
2017-10-26,584.09,592.1,578.36,586.34,630004,586.34
2017-10-27,586.34,590.06,576.48,580.16,873445,580.16
2017-10-28,580.16,588.25,565.6,573.6,1002746,573.6
2017-10-29,573.6,602.94,559.73,588.7,893219,588.7
2017-10-30,588.7,592.71,578.3,582.26,2276357,582.26
2017-10-31,582.26,592.92,575.94,586.56,1529345,586.56
2017-11-01,586.56,604.17,579.21,596.7,1035563,596.7
2017-11-02,596.7,600.11,595.26,598.67,1046730,598.67
2017-11-03,598.67,606.18,579.39,586.75,1513807,586.75
2017-11-04,586.75,591.68,573.7,578.56,1315523,578.56
2017-11-05,578.56,579.73,575.72,576.88,1185524,576.88
2017-11-06,576.88,595.11,570.52,588.62,978499,588.62
2017-11-07,588.62,596.41,584.44,592.2,2417727,592.2
2017-11-08,592.2,604.25,580.95,592.98,1023263,592.98
2017-11-09,592.98,604.08,588.18,599.22,1791650,599.22
2017-11-10,599.22,605.38,586.65,592.74,1305939,592.74
2017-11-11,592.74,597.31,585.74,590.29,895585,590.29
2017-11-12,590.29,603.42,585.81,598.87,1674232,598.87
2017-11-13,598.87,620.56,590.21,611.72,1917331,611.72
2017-11-14,611.72,616.96,598.16,603.34,1351746,603.34
2017-11-15,603.34,604.23,600.75,601.64,1120909,601.64
2017-11-16,601.64,607.22,586.09,591.58,1282321,591.58
2017-11-17,591.58,595.86,585.02,589.29,1049370,589.29
2017-11-18,589.29,593.09,578.2,581.95,1172392,581.95
2017-11-19,581.95,586.02,577.46,581.53,1337064,581.53
2017-11-20,581.53,583.48,578.03,579.98,783685,579.98
2017-11-21,579.98,599.27,537.8,556.31,1438230,556.31
2017-11-22,556.31,561.92,546.73,552.3,2344345,552.3
2017-11-23,552.3,571.24,545.65,564.45,1255167,564.45
2017-11-24,564.45,567.43,556.13,559.09,1610155,559.09
2017-11-25,559.09,564.14,549.29,554.29,1771393,554.29
2017-11-26,554.29,556.75,548.03,550.47,1545493,550.47
2017-11-27,550.47,567.03,544.46,560.91,1015563,560.91
2017-11-28,560.91,563.27,558.73,561.1,1278232,561.1
2017-11-29,561.1,572.94,545.27,557.03,1142837,557.03
2017-11-30,557.03,560.67,549.57,553.19,891381,553.19
2017-12-01,553.19,580.41,543.81,570.73,1643689,570.73
2017-12-02,570.73,618.59,553.24,600.19,1786767,600.19
2017-12-03,600.19,636.44,587.55,623.31,1134292,623.31
2017-12-04,623.31,627.01,614.16,617.83,856974,617.83
2017-12-05,617.83,631.0,613.29,626.4,1074060,626.4
2017-12-06,626.4,633.35,620.01,626.95,1043444,626.95
2017-12-07,626.95,642.42,592.73,607.72,1357970,607.72
2017-12-08,607.72,620.15,573.32,585.3,1842995,585.3
2017-12-09,585.3,589.05,574.82,578.53,1373338,578.53
2017-12-10,578.53,595.51,533.5,549.64,2366316,549.64
2017-12-11,549.64,558.17,545.22,553.72,1043824,553.72
2017-12-12,553.72,561.45,535.58,543.17,1307767,543.17
2017-12-13,543.17,567.21,533.26,557.05,913216,557.05
2017-12-14,557.05,558.16,554.96,556.07,1009090,556.07
2017-12-15,556.07,566.18,528.35,538.14,998340,538.14
2017-12-16,538.14,578.75,523.16,563.08,1181309,563.08
2017-12-17,563.08,579.28,516.34,531.64,1668966,531.64
2017-12-18,531.64,564.68,520.83,553.43,1115050,553.43
2017-12-19,553.43,587.39,541.27,574.76,968354,574.76
2017-12-20,574.76,590.14,569.29,584.57,1704301,584.57
2017-12-21,584.57,595.44,578.92,589.74,726111,589.74
2017-12-22,589.74,599.77,564.73,574.5,1018694,574.5
2017-12-23,574.5,639.65,548.61,612.07,1134936,612.07
2017-12-24,612.07,634.64,597.87,620.25,999392,620.25
2017-12-25,620.25,632.13,590.29,601.82,2050641,601.82
2017-12-26,601.82,607.54,592.19,597.87,1135154,597.87
2017-12-27,597.87,623.91,528.59,552.66,1568833,552.66
2017-12-28,552.66,571.54,511.23,529.31,1265169,529.31
2017-12-29,529.31,548.68,522.3,541.51,1337857,541.51
2017-12-30,541.51,562.39,491.84,511.56,1724512,511.56
2017-12-31,511.56,520.13,508.19,516.73,755463,516.73
2018-01-01,516.73,527.77,511.64,522.62,1177974,522.62
2018-01-02,522.62,525.32,518.31,521.0,1791766,521.0
2018-01-03,521.0,544.0,512.44,535.21,1636832,535.21
2018-01-04,535.21,542.86,525.11,532.73,1473791,532.73
2018-01-05,532.73,538.64,528.69,534.59,951593,534.59
2018-01-06,534.59,536.85,533.26,535.51,817142,535.51
2018-01-07,535.51,536.65,532.61,533.74,1243705,533.74
2018-01-08,533.74,536.21,527.32,529.78,835127,529.78
2018-01-09,529.78,537.89,526.5,534.58,1194956,534.58
2018-01-10,534.58,542.3,526.65,534.37,1291646,534.37
2018-01-11,534.37,538.22,532.35,536.19,731942,536.19
2018-01-12,536.19,539.45,529.03,532.27,1104791,532.27
2018-01-13,532.27,545.97,527.26,540.89,825569,540.89
2018-01-14,540.89,543.65,539.73,542.49,1451092,542.49
2018-01-15,542.49,547.26,528.39,533.09,898915,533.09
2018-01-16,533.09,536.11,532.05,535.07,1115356,535.07
2018-01-17,535.07,551.85,526.01,542.66,962406,542.66
2018-01-18,542.66,546.17,533.66,537.14,631243,537.14
2018-01-19,537.14,556.58,529.64,548.91,1322701,548.91
2018-01-20,548.91,554.98,545.24,551.29,1186737,551.29
2018-01-21,551.29,555.29,544.33,548.31,734263,548.31
2018-01-22,548.31,563.03,542.52,557.14,656746,557.14
2018-01-23,557.14,564.14,554.53,561.51,1432687,561.51
2018-01-24,561.51,565.91,553.36,557.73,902342,557.73
2018-01-25,557.73,559.48,554.3,556.05,961512,556.05
2018-01-26,556.05,557.97,555.25,557.17,1746289,557.17
2018-01-27,557.17,562.49,543.01,548.24,865404,548.24
2018-01-28,548.24,550.48,547.27,549.5,865744,549.5
2018-01-29,549.5,557.66,539.63,547.76,1123925,547.76
2018-01-30,547.76,552.01,541.42,545.64,1251222,545.64
2018-01-31,545.64,564.03,535.57,553.81,1236161,553.81
2018-02-01,553.81,555.18,553.19,554.56,1507384,554.56
2018-02-02,554.56,563.85,549.95,559.2,659925,559.2
2018-02-03,559.2,561.99,552.12,554.89,335874,554.89
2018-02-04,554.89,558.37,545.65,549.1,1201568,549.1
2018-02-05,549.1,560.92,541.85,553.61,1339902,553.61
2018-02-06,553.61,557.07,551.77,555.22,697702,555.22
2018-02-07,555.22,559.05,549.63,553.45,1031036,553.45
2018-02-08,553.45,560.53,534.29,541.22,1649350,541.22
2018-02-09,541.22,591.92,524.96,574.66,1786375,574.66
2018-02-10,574.66,587.01,569.79,582.08,1177631,582.08
2018-02-11,582.08,587.22,568.06,573.12,1515824,573.12
2018-02-12,573.12,575.3,567.58,569.75,904035,569.75
2018-02-13,569.75,573.64,562.1,565.96,1272591,565.96
2018-02-14,565.96,569.7,561.23,564.97,908426,564.97
2018-02-15,564.97,571.76,561.69,568.45,1134570,568.45
2018-02-16,568.45,587.35,558.65,577.4,997130,577.4
2018-02-17,577.4,582.5,563.09,568.11,1531189,568.11
2018-02-18,568.11,578.64,563.97,574.45,1414798,574.45
2018-02-19,574.45,582.7,563.69,571.9,1368401,571.9
2018-02-20,571.9,584.4,567.71,580.15,1446494,580.15
2018-02-21,580.15,598.17,571.21,589.09,1223230,589.09
2018-02-22,589.09,592.48,581.22,584.59,769475,584.59
2018-02-23,584.59,598.82,576.74,590.89,1187287,590.89
2018-02-24,590.89,594.24,584.69,588.02,908319,588.02
2018-02-25,588.02,591.98,586.61,590.56,1426815,590.56
2018-02-26,590.56,593.82,582.8,586.03,1424226,586.03
2018-02-27,586.03,592.93,574.08,580.92,1269751,580.92
2018-02-28,580.92,584.39,573.51,576.96,805289,576.96
2018-03-01,576.96,581.95,573.5,578.48,2263001,578.48
2018-03-02,578.48,582.03,576.9,580.44,1037387,580.44
2018-03-03,580.44,585.12,577.44,582.11,1637044,582.11
2018-03-04,582.11,588.2,565.51,571.49,945149,571.49
2018-03-05,571.49,575.79,558.81,563.05,1951487,563.05
2018-03-06,563.05,575.32,557.42,569.62,924839,569.62
2018-03-07,569.62,574.25,562.21,566.82,1526608,566.82
2018-03-08,566.82,567.63,565.39,566.2,1163783,566.2
2018-03-09,566.2,579.49,561.2,574.42,1010914,574.42
2018-03-10,574.42,578.49,568.06,572.11,915194,572.11
2018-03-11,572.11,586.32,566.89,581.02,2207952,581.02
2018-03-12,581.02,583.49,579.99,582.46,1221020,582.46
2018-03-13,582.46,588.16,571.11,576.75,775839,576.75
2018-03-14,576.75,579.35,571.54,574.13,653845,574.13
2018-03-15,574.13,579.53,561.7,567.03,1167645,567.03
2018-03-16,567.03,574.44,555.02,562.37,1290053,562.37
2018-03-17,562.37,565.21,560.91,563.74,1008045,563.74
2018-03-18,563.74,571.17,559.05,566.46,1183706,566.46
2018-03-19,566.46,570.97,554.35,558.8,763861,558.8
2018-03-20,558.8,584.51,545.34,570.76,978433,570.76
2018-03-21,570.76,580.92,550.66,560.64,854159,560.64
2018-03-22,560.64,560.79,560.24,560.39,597120,560.39
2018-03-23,560.39,576.29,554.41,570.2,1042013,570.2
2018-03-24,570.2,582.86,563.74,576.33,1833507,576.33
2018-03-25,576.33,599.51,514.34,535.89,1904888,535.89
2018-03-26,535.89,609.48,511.79,583.25,1506187,583.25
2018-03-27,583.25,611.76,573.25,601.44,1192885,601.44
2018-03-28,601.44,610.06,579.78,588.21,1223630,588.21
2018-03-29,588.21,605.32,541.81,558.04,1408508,558.04
2018-03-30,558.04,583.24,547.05,571.97,1433299,571.97
2018-03-31,571.97,590.22,520.5,537.66,1734129,537.66
2018-04-01,537.66,560.13,474.67,495.37,2941542,495.37
2018-04-02,495.37,496.24,494.69,495.55,1278479,495.55
2018-04-03,495.55,508.15,491.24,503.77,1633304,503.77
2018-04-04,503.77,511.27,485.27,492.6,910302,492.6
2018-04-05,492.6,530.93,479.91,517.6,1718106,517.6
2018-04-06,517.6,524.52,513.99,520.88,791775,520.88
2018-04-07,520.88,534.67,515.64,529.34,1257648,529.34
2018-04-08,529.34,532.36,527.84,530.86,1044521,530.86
2018-04-09,530.86,536.43,518.86,524.36,1251043,524.36
2018-04-10,524.36,543.4,474.52,492.4,2498877,492.4
2018-04-11,492.4,504.7,471.48,483.56,1091431,483.56
2018-04-12,483.56,583.76,452.03,548.02,3490415,548.02
2018-04-13,548.02,574.29,477.82,501.87,2825464,501.87
2018-04-14,501.87,537.62,490.03,525.23,1595893,525.23
2018-04-15,525.23,543.89,518.59,537.1,1186964,537.1
2018-04-16,537.1,587.02,520.12,569.03,1038396,569.03
2018-04-17,569.03,572.6,560.6,564.13,1260456,564.13
2018-04-18,564.13,567.57,555.75,559.15,1080847,559.15
2018-04-19,559.15,577.47,508.34,525.56,1900057,525.56
2018-04-20,525.56,565.27,509.53,548.54,754128,548.54
2018-04-21,548.54,556.15,527.96,535.38,1296628,535.38
2018-04-22,535.38,542.26,524.72,531.55,488884,531.55
2018-04-23,531.55,545.79,523.67,537.81,1215311,537.81
2018-04-24,537.81,551.32,501.67,514.6,1740805,514.6
2018-04-25,514.6,528.06,476.23,489.01,1101231,489.01
2018-04-26,489.01,505.33,483.2,499.4,1659723,499.4
2018-04-27,499.4,506.76,496.39,503.72,912570,503.72
2018-04-28,503.72,550.1,487.5,532.94,1828451,532.94
2018-04-29,532.94,534.55,531.99,533.6,1431191,533.6
2018-04-30,533.6,565.71,522.9,554.58,914825,554.58
2018-05-01,554.58,574.97,505.23,524.51,1394432,524.51
2018-05-02,524.51,548.89,456.33,478.57,1628411,478.57
2018-05-03,478.57,484.9,476.29,482.6,2206101,482.6
2018-05-04,482.6,555.02,459.09,529.23,1844072,529.23
2018-05-05,529.23,544.49,490.26,504.82,1718430,504.82
2018-05-06,504.82,630.83,465.47,585.21,2860400,585.21
2018-05-07,585.21,615.49,574.43,604.36,966810,604.36
2018-05-08,604.36,616.01,593.01,604.66,1436503,604.66
2018-05-09,604.66,652.54,587.13,634.16,2970836,634.16
2018-05-10,634.16,635.4,630.67,631.91,841610,631.91
2018-05-11,631.91,635.6,623.58,627.24,1264900,627.24
2018-05-12,627.24,643.79,621.42,637.88,1065613,637.88
2018-05-13,637.88,654.95,589.43,605.64,1708040,605.64
2018-05-14,605.64,609.66,597.5,601.49,779906,601.49
2018-05-15,601.49,628.88,532.41,557.81,1577289,557.81
2018-05-16,557.81,559.65,555.83,557.66,645129,557.66
2018-05-17,557.66,588.22,544.26,574.42,1238351,574.42
2018-05-18,574.42,580.71,562.09,568.32,1268229,568.32
2018-05-19,568.32,590.01,510.74,531.01,1270798,531.01
2018-05-20,531.01,548.62,523.64,541.11,854428,541.11
2018-05-21,541.11,556.13,534.13,549.04,1216962,549.04
2018-05-22,549.04,554.13,546.53,551.6,959910,551.6
2018-05-23,551.6,588.91,538.16,574.9,1076670,574.9
2018-05-24,574.9,578.27,565.36,568.7,1221367,568.7
2018-05-25,568.7,603.79,553.06,587.63,1353953,587.63
2018-05-26,587.63,592.97,573.16,578.42,1278861,578.42
2018-05-27,578.42,594.81,534.11,549.69,2323077,549.69
2018-05-28,549.69,559.0,544.35,553.62,978256,553.62
2018-05-29,553.62,556.62,551.49,554.48,1138410,554.48
2018-05-30,554.48,615.62,533.61,593.29,2705364,593.29
2018-05-31,593.29,611.64,582.71,600.92,1272985,600.92
2018-06-01,600.92,617.53,557.25,573.08,1861997,573.08
2018-06-02,573.08,592.42,566.62,585.81,1411709,585.81
2018-06-03,585.81,593.12,574.11,581.36,1233340,581.36
2018-06-04,581.36,590.79,553.87,563.0,1181796,563.0
2018-06-05,563.0,576.48,557.44,570.85,939826,570.85
2018-06-06,570.85,575.31,564.48,568.92,1357281,568.92
2018-06-07,568.92,599.07,555.72,585.48,1419979,585.48
2018-06-08,585.48,665.33,558.4,635.92,1779154,635.92
2018-06-09,635.92,643.72,613.11,620.72,2301370,620.72
2018-06-10,620.72,630.24,616.28,625.76,868241,625.76
2018-06-11,625.76,644.32,578.51,596.2,1720025,596.2
2018-06-12,596.2,606.45,592.05,602.26,929286,602.26
2018-06-13,602.26,620.09,551.48,568.3,871174,568.3
2018-06-14,568.3,580.23,533.89,545.35,1201131,545.35
2018-06-15,545.35,562.59,539.13,556.24,1296734,556.24
2018-06-16,556.24,557.73,553.89,555.38,1399446,555.38
2018-06-17,555.38,562.4,552.73,559.74,519056,559.74
2018-06-18,559.74,570.44,529.3,539.62,942225,539.62
2018-06-19,539.62,540.34,538.1,538.82,631622,538.82
2018-06-20,538.82,588.89,519.32,568.33,1244122,568.33
2018-06-21,568.33,586.49,561.59,579.62,1445396,579.62
2018-06-22,579.62,613.66,566.52,600.1,3518688,600.1
2018-06-23,600.1,626.09,528.92,552.87,2390823,552.87
2018-06-24,552.87,566.27,548.38,561.71,1148292,561.71
2018-06-25,561.71,576.9,519.0,533.42,1536642,533.42
2018-06-26,533.42,534.75,532.41,533.73,961197,533.73
2018-06-27,533.73,534.52,531.61,532.39,559550,532.39
2018-06-28,532.39,537.12,518.6,523.24,1021010,523.24
2018-06-29,523.24,533.78,500.31,510.59,1018611,510.59
2018-06-30,510.59,516.19,500.61,506.16,586181,506.16
2018-07-01,506.16,509.12,499.58,502.53,626442,502.53
2018-07-02,502.53,510.21,482.12,489.61,1010017,489.61
2018-07-03,489.61,498.12,475.56,483.98,744093,483.98
2018-07-04,483.98,503.21,475.76,494.81,2083020,494.81
2018-07-05,494.81,497.06,489.97,492.21,895905,492.21
2018-07-06,492.21,542.82,475.26,524.75,1795633,524.75
2018-07-07,524.75,542.81,477.4,494.42,1863769,494.42
2018-07-08,494.42,500.37,477.13,482.94,808566,482.94
2018-07-09,482.94,497.09,476.99,491.04,1222499,491.04
2018-07-10,491.04,517.2,482.05,507.91,2405250,507.91
2018-07-11,507.91,529.58,499.85,521.31,1549220,521.31
2018-07-12,521.31,548.93,509.14,536.41,1254467,536.41
2018-07-13,536.41,542.13,523.37,529.01,1303831,529.01
2018-07-14,529.01,533.46,520.71,525.13,1205648,525.13
2018-07-15,525.13,534.62,521.07,530.53,1074678,530.53
2018-07-16,530.53,542.07,502.62,513.8,1747817,513.8
2018-07-17,513.8,518.29,505.66,510.12,1093104,510.12
2018-07-18,510.12,513.22,500.94,504.01,1074275,504.01
2018-07-19,504.01,507.57,496.88,500.42,982898,500.42
2018-07-20,500.42,505.87,498.55,503.98,795417,503.98
2018-07-21,503.98,513.3,488.61,497.81,848987,497.81
2018-07-22,497.81,518.48,490.39,510.87,1322267,510.87
2018-07-23,510.87,528.04,505.13,522.17,1411680,522.17
2018-07-24,522.17,522.42,521.62,521.86,879440,521.86
2018-07-25,521.86,532.14,492.78,502.68,1105669,502.68
2018-07-26,502.68,508.52,490.13,495.89,851056,495.89
2018-07-27,495.89,508.95,490.72,503.69,1026434,503.69
2018-07-28,503.69,514.26,474.77,484.94,912022,484.94
2018-07-29,484.94,493.95,463.33,472.1,1244054,472.1
2018-07-30,472.1,479.0,452.25,458.96,1354764,458.96
2018-07-31,458.96,459.78,458.47,459.29,1349050,459.29
2018-08-01,459.29,480.25,451.88,472.63,1327147,472.63
2018-08-02,472.63,483.08,453.59,463.85,975074,463.85
2018-08-03,463.85,474.17,457.6,467.87,1253810,467.87
2018-08-04,467.87,477.13,461.48,470.7,1217931,470.7
2018-08-05,470.7,478.27,467.79,475.34,917870,475.34
2018-08-06,475.34,512.28,461.62,497.91,1073326,497.91
2018-08-07,497.91,503.01,495.15,500.23,1302595,500.23
2018-08-08,500.23,504.9,488.55,493.16,847822,493.16
2018-08-09,493.16,495.96,485.16,487.93,1368847,487.93
2018-08-10,487.93,490.49,483.01,485.56,1881195,485.56
2018-08-11,485.56,498.38,481.32,494.07,733519,494.07
2018-08-12,494.07,514.72,486.82,507.29,1865050,507.29
2018-08-13,507.29,510.68,497.54,500.9,1162162,500.9
2018-08-14,500.9,503.74,492.7,495.51,2578515,495.51
2018-08-15,495.51,502.73,474.75,481.77,591821,481.77
2018-08-16,481.77,497.26,451.59,466.6,1417253,466.6
2018-08-17,466.6,475.89,449.08,458.21,1621277,458.21
2018-08-18,458.21,473.94,451.99,467.6,1243990,467.6
2018-08-19,467.6,522.49,449.8,503.33,1593047,503.33
2018-08-20,503.33,525.6,495.87,517.92,2570967,517.92
2018-08-21,517.92,523.21,503.17,508.36,824882,508.36
2018-08-22,508.36,512.33,498.11,502.04,1270980,502.04
2018-08-23,502.04,507.3,490.0,495.2,1065555,495.2
2018-08-24,495.2,521.93,483.48,509.87,1591148,509.87
2018-08-25,509.87,514.69,505.36,510.17,638137,510.17
2018-08-26,510.17,526.76,500.62,517.08,835535,517.08
2018-08-27,517.08,522.33,513.88,519.13,1257845,519.13
2018-08-28,519.13,525.32,507.69,513.82,1119615,513.82
2018-08-29,513.82,526.94,509.46,522.5,1304237,522.5
2018-08-30,522.5,547.29,513.82,538.34,747465,538.34
2018-08-31,538.34,544.95,535.29,541.89,748935,541.89
2018-09-01,541.89,559.12,504.05,520.61,1449214,520.61
2018-09-02,520.61,524.81,508.23,512.37,738552,512.37
2018-09-03,512.37,515.24,507.57,510.42,1442547,510.42
2018-09-04,510.42,518.91,504.24,512.7,1140581,512.7
2018-09-05,512.7,532.82,505.49,525.43,1096643,525.43
2018-09-06,525.43,529.55,515.05,519.13,1455797,519.13
2018-09-07,519.13,530.81,515.21,526.84,1015244,526.84
2018-09-08,526.84,550.97,518.43,542.32,842938,542.32
2018-09-09,542.32,555.0,534.65,547.27,1218503,547.27
2018-09-10,547.27,553.98,529.43,536.0,1684787,536.0
2018-09-11,536.0,539.2,532.32,535.51,1201488,535.51
2018-09-12,535.51,570.67,522.21,556.83,1021319,556.83
2018-09-13,556.83,568.17,525.9,536.83,1247468,536.83
2018-09-14,536.83,538.26,535.69,537.12,1612888,537.12
2018-09-15,537.12,576.96,519.0,558.13,1442890,558.13
2018-09-16,558.13,580.5,550.56,572.73,1650377,572.73
2018-09-17,572.73,612.28,559.75,598.71,1246405,598.71
2018-09-18,598.71,600.67,597.11,599.06,993813,599.06
2018-09-19,599.06,600.22,596.0,597.15,1795248,597.15
2018-09-20,597.15,598.46,593.49,594.79,1441502,594.79
2018-09-21,594.79,637.91,579.53,621.95,1836814,621.95
2018-09-22,621.95,676.22,604.11,657.37,1304481,657.37
2018-09-23,657.37,662.73,645.25,650.56,1620612,650.56
