Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-30,237.92,238.69,235.74,236.51,1180945,236.51
2017-07-01,236.51,238.92,230.53,232.9,1254623,232.9
2017-07-02,232.9,238.0,219.99,224.91,1083870,224.91
2017-07-03,224.91,227.0,219.07,221.12,795660,221.12
2017-07-04,221.12,227.62,218.94,225.39,1071538,225.39
2017-07-05,225.39,230.28,211.13,215.81,1437666,215.81
2017-07-06,215.81,219.51,213.6,217.28,1206887,217.28
2017-07-07,217.28,220.82,215.75,219.28,788409,219.28
2017-07-08,219.28,222.96,217.77,221.44,1384669,221.44
2017-07-09,221.44,232.91,215.34,226.66,1228099,226.66
2017-07-10,226.66,233.69,208.36,215.02,663806,215.02
2017-07-11,215.02,227.09,210.92,222.84,1206156,222.84
2017-07-12,222.84,234.06,219.11,230.2,1284492,230.2
2017-07-13,230.2,243.92,223.89,237.42,1605941,237.42
2017-07-14,237.42,239.24,232.47,234.26,1098270,234.26
2017-07-15,234.26,240.89,215.16,221.43,1581738,221.43
2017-07-16,221.43,227.83,205.09,211.19,815417,211.19
2017-07-17,211.19,211.72,209.96,210.48,1363806,210.48
2017-07-18,210.48,214.61,200.32,204.33,808057,204.33
2017-07-19,204.33,207.27,202.53,205.46,777279,205.46
2017-07-20,205.46,209.68,194.48,198.56,1377587,198.56
2017-07-21,198.56,201.66,196.83,199.92,1671950,199.92
2017-07-22,199.92,212.33,195.54,207.78,1243466,207.78
2017-07-23,207.78,208.06,207.5,207.78,988102,207.78
2017-07-24,207.78,209.74,202.05,203.98,1441929,203.98
2017-07-25,203.98,204.96,202.17,203.14,1397766,203.14
2017-07-26,203.14,210.66,200.59,208.05,2254178,208.05
2017-07-27,208.05,208.53,207.39,207.87,1307366,207.87
2017-07-28,207.87,210.87,199.61,202.54,909148,202.54
2017-07-29,202.54,208.01,187.27,192.47,1462007,192.47
2017-07-30,192.47,200.41,188.79,196.65,1618633,196.65
2017-07-31,196.65,198.89,190.27,192.47,1181227,192.47
2017-08-01,192.47,204.0,188.62,200.0,1594898,200.0
2017-08-02,200.0,201.8,198.92,200.72,909304,200.72
2017-08-03,200.72,213.56,195.82,208.46,1525966,208.46
2017-08-04,208.46,216.26,187.17,194.44,1820249,194.44
2017-08-05,194.44,196.23,189.16,190.92,1378405,190.92
2017-08-06,190.92,195.4,187.95,192.41,579111,192.41
2017-08-07,192.41,193.64,190.44,191.67,1423863,191.67
2017-08-08,191.67,193.83,190.16,192.32,1423517,192.32
2017-08-09,192.32,195.41,190.88,193.96,1001685,193.96
2017-08-10,193.96,195.18,190.66,191.86,1182557,191.86
2017-08-11,191.86,193.53,187.88,189.52,943277,189.52
2017-08-12,189.52,190.45,187.7,188.62,1386134,188.62
2017-08-13,188.62,189.24,188.37,189.0,1622632,189.0
2017-08-14,189.0,193.15,186.81,190.94,1174662,190.94
2017-08-15,190.94,192.85,188.3,190.2,600613,190.2
2017-08-16,190.2,193.81,181.67,185.18,1033341,185.18
2017-08-17,185.18,188.87,174.99,178.54,1290905,178.54
2017-08-18,178.54,181.02,171.61,174.02,1462489,174.02
2017-08-19,174.02,178.97,171.92,176.83,553732,176.83
2017-08-20,176.83,179.73,175.23,178.13,995327,178.13
2017-08-21,178.13,182.5,168.66,172.91,1688445,172.91
2017-08-22,172.91,174.09,172.33,173.51,877408,173.51
2017-08-23,173.51,179.34,158.23,163.73,1477486,163.73
2017-08-24,163.73,174.55,159.95,170.61,1375501,170.61
2017-08-25,170.61,174.92,158.19,162.29,1883404,162.29
2017-08-26,162.29,163.29,160.23,161.23,1115217,161.23
2017-08-27,161.23,170.64,157.94,167.22,1583083,167.22
2017-08-28,167.22,174.5,164.64,171.84,1587555,171.84
2017-08-29,171.84,175.96,169.35,173.44,773235,173.44
2017-08-30,173.44,178.67,171.36,176.55,794252,176.55
2017-08-31,176.55,178.95,174.96,177.35,1391052,177.35
2017-09-01,177.35,182.76,163.34,168.48,1689804,168.48
2017-09-02,168.48,176.56,149.42,156.95,1551061,156.95
2017-09-03,156.95,160.69,146.93,150.53,1020504,150.53
2017-09-04,150.53,154.47,149.08,153.0,769031,153.0
2017-09-05,153.0,155.89,145.35,148.15,1754298,148.15
2017-09-06,148.15,157.79,144.48,153.98,1137568,153.98
2017-09-07,153.98,156.05,153.29,155.35,1438913,155.35
2017-09-08,155.35,156.42,152.65,153.71,1114498,153.71
2017-09-09,153.71,155.45,148.86,150.56,990341,150.56
2017-09-10,150.56,155.91,148.5,153.81,1265184,153.81
2017-09-11,153.81,160.31,150.98,157.42,1235245,157.42
2017-09-12,157.42,157.66,156.76,156.99,773882,156.99
2017-09-13,156.99,171.11,152.04,165.87,868676,165.87
2017-09-14,165.87,182.04,160.66,176.49,1836897,176.49
2017-09-15,176.49,177.75,173.12,174.37,1368810,174.37
2017-09-16,174.37,184.39,170.51,180.41,1144915,180.41
2017-09-17,180.41,186.61,163.81,169.65,1721645,169.65
2017-09-18,169.65,173.67,160.86,164.77,876806,164.77
2017-09-19,164.77,166.15,161.17,162.53,1483161,162.53
2017-09-20,162.53,167.12,160.79,165.35,1161177,165.35
2017-09-21,165.35,173.22,162.53,170.32,993982,170.32
2017-09-22,170.32,173.89,162.23,165.7,1826893,165.7
2017-09-23,165.7,167.32,161.84,163.44,870108,163.44
2017-09-24,163.44,170.14,160.16,166.79,1329482,166.79
2017-09-25,166.79,170.99,155.06,159.06,795421,159.06
2017-09-26,159.06,159.58,158.62,159.14,984480,159.14
2017-09-27,159.14,161.76,157.81,160.42,1264175,160.42
2017-09-28,160.42,163.75,152.34,155.56,913470,155.56
2017-09-29,155.56,166.01,151.61,161.89,1518158,161.89
2017-09-30,161.89,162.51,160.6,161.23,745102,161.23
2017-10-01,161.23,173.25,156.92,168.74,1526700,168.74
2017-10-02,168.74,175.17,166.51,172.88,888108,172.88
2017-10-03,172.88,178.58,170.97,176.63,1231595,176.63
2017-10-04,176.63,180.55,166.89,170.67,1411677,170.67
2017-10-05,170.67,172.89,169.85,172.06,1202154,172.06
2017-10-06,172.06,175.01,166.07,168.97,638687,168.97
2017-10-07,168.97,176.68,165.62,173.25,542547,173.25
2017-10-08,173.25,175.41,167.75,169.87,1091265,169.87
2017-10-09,169.87,171.38,166.9,168.4,1520136,168.4
2017-10-10,168.4,207.25,155.77,192.79,2306763,192.79
2017-10-11,192.79,194.13,189.92,191.25,1199065,191.25
2017-10-12,191.25,195.42,181.32,185.37,2143095,185.37
2017-10-13,185.37,202.47,179.86,196.63,1514648,196.63
2017-10-14,196.63,197.05,195.73,196.14,1403122,196.14
2017-10-15,196.14,199.47,194.93,198.25,1079248,198.25
2017-10-16,198.25,199.29,197.53,198.56,913763,198.56
2017-10-17,198.56,207.48,195.6,204.44,1224692,204.44
2017-10-18,204.44,204.72,203.67,203.95,1076634,203.95
2017-10-19,203.95,208.55,190.7,195.1,1437663,195.1
2017-10-20,195.1,201.45,178.95,184.98,1765909,184.98
2017-10-21,184.98,188.38,183.77,187.15,933872,187.15
2017-10-22,187.15,187.77,186.92,187.54,1504257,187.54
2017-10-23,187.54,191.57,185.03,189.05,1166085,189.05
2017-10-24,189.05,190.0,187.54,188.49,776728,188.49
2017-10-25,188.49,189.03,187.31,187.85,1085851,187.85
2017-10-26,187.85,188.52,187.43,188.09,2646706,188.09
2017-10-27,188.09,188.83,187.54,188.28,1000918,188.28
2017-10-28,188.28,190.0,184.39,186.09,1332290,186.09
2017-10-29,186.09,186.61,185.06,185.58,808050,185.58
2017-10-30,185.58,186.07,184.14,184.63,752786,184.63
2017-10-31,184.63,185.3,183.96,184.63,596115,184.63
2017-11-01,184.63,185.57,184.31,185.25,693470,185.25
2017-11-02,185.25,188.68,184.07,187.49,1531515,187.49
2017-11-03,187.49,188.69,184.36,185.55,1122944,185.55
2017-11-04,185.55,187.46,181.96,183.85,1207895,183.85
2017-11-05,183.85,185.1,180.96,182.2,542955,182.2
2017-11-06,182.2,185.8,180.69,184.27,1211976,184.27
2017-11-07,184.27,185.42,183.66,184.81,766084,184.81
2017-11-08,184.81,187.89,180.47,183.53,1397384,183.53
2017-11-09,183.53,186.25,182.0,184.71,1267715,184.71
2017-11-10,184.71,185.27,183.42,183.97,1728959,183.97
2017-11-11,183.97,187.55,182.08,185.64,1118994,185.64
2017-11-12,185.64,190.09,184.07,188.49,947155,188.49
2017-11-13,188.49,193.08,185.9,190.47,726291,190.47
2017-11-14,190.47,191.33,189.14,190.0,841005,190.0
2017-11-15,190.0,191.77,187.98,189.75,644765,189.75
2017-11-16,189.75,190.61,187.66,188.51,1224102,188.51
2017-11-17,188.51,190.41,187.5,189.4,1523320,189.4
2017-11-18,189.4,190.09,187.87,188.57,757473,188.57
2017-11-19,188.57,189.43,186.76,187.62,960537,187.62
2017-11-20,187.62,188.38,187.12,187.88,1704001,187.88
2017-11-21,187.88,194.55,168.9,175.12,2566889,175.12
2017-11-22,175.12,175.9,172.86,173.63,1330671,173.63
2017-11-23,173.63,174.44,173.3,174.11,919387,174.11
2017-11-24,174.11,175.15,173.62,174.66,1062140,174.66
2017-11-25,174.66,175.28,173.36,173.98,972035,173.98
2017-11-26,173.98,175.46,170.68,172.14,1727498,172.14
2017-11-27,172.14,175.34,170.95,174.13,1154154,174.13
2017-11-28,174.13,174.36,173.67,173.89,715613,173.89
2017-11-29,173.89,175.29,173.05,174.45,860813,174.45
2017-11-30,174.45,178.03,173.12,176.68,1055938,176.68
2017-12-01,176.68,192.62,171.36,186.99,1901250,186.99
2017-12-02,186.99,188.85,183.31,185.15,608850,185.15
2017-12-03,185.15,205.28,178.47,198.13,1589016,198.13
2017-12-04,198.13,198.38,198.02,198.27,685198,198.27
2017-12-05,198.27,202.23,187.12,190.94,1530304,190.94
2017-12-06,190.94,197.08,188.5,194.59,1086637,194.59
2017-12-07,194.59,195.82,192.24,193.46,761837,193.46
2017-12-08,193.46,195.74,188.88,191.13,1226465,191.13
2017-12-09,191.13,192.33,190.57,191.77,1178712,191.77
2017-12-10,191.77,192.89,191.33,192.46,1223029,192.46
2017-12-11,192.46,193.68,189.09,190.29,774959,190.29
2017-12-12,190.29,196.05,187.81,193.53,1067213,193.53
2017-12-13,193.53,196.35,192.55,195.36,1781522,195.36
2017-12-14,195.36,198.56,186.73,189.84,1073506,189.84
2017-12-15,189.84,192.04,185.37,187.54,909107,187.54
2017-12-16,187.54,194.8,185.11,192.3,1244328,192.3
2017-12-17,192.3,197.71,177.77,182.91,1523017,182.91
2017-12-18,182.91,188.9,180.62,186.56,1525554,186.56
2017-12-19,186.56,190.07,176.53,179.91,2067543,179.91
2017-12-20,179.91,183.94,178.39,182.39,1695852,182.39
2017-12-21,182.39,188.63,179.51,185.69,1031532,185.69
2017-12-22,185.69,191.48,169.37,174.83,1465172,174.83
2017-12-23,174.83,177.82,173.51,176.49,1087481,176.49
2017-12-24,176.49,184.14,173.79,181.36,1089731,181.36
2017-12-25,181.36,193.52,177.3,189.29,1189051,189.29
2017-12-26,189.29,192.53,181.09,184.25,2172900,184.25
2017-12-27,184.25,187.83,175.0,178.46,1420415,178.46
2017-12-28,178.46,180.84,172.29,174.61,1633504,174.61
2017-12-29,174.61,178.16,172.45,175.97,1093730,175.97
2017-12-30,175.97,177.22,172.85,174.08,863300,174.08
2017-12-31,174.08,176.69,173.19,175.8,1035361,175.8
2018-01-01,175.8,179.29,174.32,177.79,1466205,177.79
2018-01-02,177.79,177.9,177.58,177.68,568486,177.68
2018-01-03,177.68,178.59,175.31,176.22,902844,176.22
2018-01-04,176.22,177.24,173.56,174.57,1309212,174.57
2018-01-05,174.57,176.98,173.51,175.91,838232,175.91
2018-01-06,175.91,177.15,175.45,176.68,1254956,176.68
2018-01-07,176.68,179.92,167.33,170.45,1128397,170.45
2018-01-08,170.45,171.34,169.7,170.58,729685,170.58
2018-01-09,170.58,171.57,170.23,171.21,898236,171.21
2018-01-10,171.21,171.37,171.06,171.22,1635578,171.22
2018-01-11,171.22,172.9,168.79,170.47,672304,170.47
2018-01-12,170.47,171.69,168.02,169.24,946842,169.24
2018-01-13,169.24,169.34,169.19,169.3,1598100,169.3
2018-01-14,169.3,172.96,167.76,171.41,1062752,171.41
2018-01-15,171.41,173.42,170.7,172.71,1347060,172.71
2018-01-16,172.71,174.12,171.13,172.54,873932,172.54
2018-01-17,172.54,174.17,171.86,173.49,995413,173.49
2018-01-18,173.49,174.98,172.56,174.04,659542,174.04
2018-01-19,174.04,176.67,172.81,175.43,918254,175.43
2018-01-20,175.43,175.68,174.8,175.04,1690239,175.04
2018-01-21,175.04,176.06,172.88,173.89,1060258,173.89
2018-01-22,173.89,177.81,172.08,175.98,1033870,175.98
2018-01-23,175.98,179.34,174.25,177.6,733834,177.6
2018-01-24,177.6,178.57,175.22,176.18,1125536,176.18
2018-01-25,176.18,176.89,174.48,175.18,1784057,175.18
2018-01-26,175.18,179.65,173.63,178.08,812692,178.08
2018-01-27,178.08,179.87,177.42,179.21,668278,179.21
2018-01-28,179.21,179.88,177.9,178.57,817683,178.57
2018-01-29,178.57,179.63,178.01,179.07,1779023,179.07
2018-01-30,179.07,184.51,176.93,182.33,1374907,182.33
2018-01-31,182.33,184.67,181.49,183.82,1137714,183.82
2018-02-01,183.82,184.96,183.28,184.42,1544660,184.42
2018-02-02,184.42,187.89,182.88,186.34,1764145,186.34
2018-02-03,186.34,187.99,184.05,185.69,720683,185.69
2018-02-04,185.69,187.47,181.93,183.69,1510893,183.69
2018-02-05,183.69,186.9,182.38,185.58,2296842,185.58
2018-02-06,185.58,188.72,184.13,187.26,692795,187.26
2018-02-07,187.26,188.14,185.79,186.66,1477720,186.66
2018-02-08,186.66,189.31,179.61,182.2,581222,182.2
2018-02-09,182.2,183.76,179.05,180.6,775944,180.6
2018-02-10,180.6,184.06,177.51,180.97,665606,180.97
2018-02-11,180.97,190.15,177.93,187.02,1350056,187.02
2018-02-12,187.02,188.36,185.93,187.27,1128298,187.27
2018-02-13,187.27,188.73,186.78,188.24,757678,188.24
2018-02-14,188.24,189.28,185.44,186.46,877443,186.46
2018-02-15,186.46,187.39,185.48,186.4,1224566,186.4
2018-02-16,186.4,187.06,184.87,185.53,1249020,185.53
2018-02-17,185.53,187.4,181.53,183.39,1078543,183.39
2018-02-18,183.39,186.41,181.91,184.91,792491,184.91
2018-02-19,184.91,185.41,184.34,184.84,872864,184.84
2018-02-20,184.84,188.07,183.66,186.87,953822,186.87
2018-02-21,186.87,191.61,184.72,189.43,1197388,189.43
2018-02-22,189.43,190.49,187.57,188.63,1202217,188.63
2018-02-23,188.63,189.87,187.67,188.9,642113,188.9
2018-02-24,188.9,192.68,178.87,182.53,1204703,182.53
2018-02-25,182.53,184.18,181.7,183.35,1032652,183.35
2018-02-26,183.35,183.94,181.65,182.25,1992656,182.25
2018-02-27,182.25,183.01,180.25,181.01,718918,181.01
2018-02-28,181.01,181.68,180.07,180.74,1708147,180.74
2018-03-01,180.74,182.52,179.65,181.42,1278325,181.42
2018-03-02,181.42,182.36,181.03,181.97,888890,181.97
2018-03-03,181.97,182.18,181.49,181.7,731633,181.7
2018-03-04,181.7,183.26,177.51,179.05,1408994,179.05
2018-03-05,179.05,180.06,176.68,177.69,721233,177.69
2018-03-06,177.69,181.71,175.75,179.75,1355496,179.75
2018-03-07,179.75,180.58,177.84,178.67,891126,178.67
2018-03-08,178.67,179.91,178.25,179.49,1594883,179.49
2018-03-09,179.49,181.05,178.88,180.44,1351335,180.44
2018-03-10,180.44,181.62,179.83,181.02,1131914,181.02
2018-03-11,181.02,183.57,180.15,182.7,1467381,182.7
2018-03-12,182.7,184.12,180.31,181.73,957184,181.73
2018-03-13,181.73,182.32,181.0,181.58,1624297,181.58
2018-03-14,181.58,184.23,180.27,182.91,1039909,182.91
2018-03-15,182.91,183.49,182.18,182.76,825505,182.76
2018-03-16,182.76,183.29,181.32,181.85,1122201,181.85
2018-03-17,181.85,183.46,181.28,182.9,946331,182.9
2018-03-18,182.9,186.56,181.19,184.84,1165144,184.84
2018-03-19,184.84,187.48,177.87,180.45,1624980,180.45
2018-03-20,180.45,188.16,176.85,184.48,1362499,184.48
2018-03-21,184.48,184.58,184.38,184.47,608909,184.47
2018-03-22,184.47,193.52,181.39,190.34,1899570,190.34
2018-03-23,190.34,197.4,186.53,193.52,1637412,193.52
2018-03-24,193.52,196.78,184.14,187.29,1197525,187.29
2018-03-25,187.29,187.64,186.86,187.2,1161538,187.2
2018-03-26,187.2,192.9,184.74,190.39,1377405,190.39
2018-03-27,190.39,194.84,188.81,193.24,1635073,193.24
2018-03-28,193.24,195.62,186.35,188.67,1274079,188.67
2018-03-29,188.67,192.81,178.46,182.47,1185147,182.47
2018-03-30,182.47,193.23,178.96,189.59,1722889,189.59
2018-03-31,189.59,194.45,187.31,192.13,762972,192.13
2018-04-01,192.13,195.89,182.47,186.11,778276,186.11
2018-04-02,186.11,187.09,183.37,184.34,1428775,184.34
2018-04-03,184.34,194.3,180.73,190.56,2035298,190.56
2018-04-04,190.56,194.25,189.18,192.86,1200893,192.86
2018-04-05,192.86,195.25,185.91,188.24,660335,188.24
2018-04-06,188.24,194.71,186.02,192.44,1170763,192.44
2018-04-07,192.44,196.01,191.02,194.57,1270899,194.57
2018-04-08,194.57,198.75,184.1,188.14,1095911,188.14
2018-04-09,188.14,189.77,187.59,189.21,2147567,189.21
2018-04-10,189.21,193.11,178.26,182.0,1561006,182.0
2018-04-11,182.0,183.46,178.75,180.19,1265794,180.19
2018-04-12,180.19,214.54,168.67,201.64,2485463,201.64
2018-04-13,201.64,206.41,189.91,194.51,970466,194.51
2018-04-14,194.51,197.6,186.59,189.61,1532507,189.61
2018-04-15,189.61,200.7,185.72,196.67,1213995,196.67
2018-04-16,196.67,220.17,188.74,211.64,1343930,211.64
2018-04-17,211.64,226.97,206.68,221.77,1271805,221.77
2018-04-18,221.77,237.99,216.39,232.35,1837661,232.35
2018-04-19,232.35,234.83,225.34,227.76,1221596,227.76
2018-04-20,227.76,230.27,221.01,223.47,1070794,223.47
2018-04-21,223.47,227.71,211.23,215.32,1154679,215.32
2018-04-22,215.32,223.42,192.44,199.96,1901096,199.96
2018-04-23,199.96,203.53,198.63,202.19,995048,202.19
2018-04-24,202.19,206.84,200.65,205.28,1488450,205.28
2018-04-25,205.28,214.27,201.79,210.69,1940678,210.69
2018-04-26,210.69,220.72,207.06,216.98,1262184,216.98
2018-04-27,216.98,221.66,215.35,220.01,996044,220.01
2018-04-28,220.01,236.54,214.03,230.28,1464988,230.28
2018-04-29,230.28,233.78,227.8,231.29,1101366,231.29
2018-04-30,231.29,247.91,225.39,241.75,908452,241.75
2018-05-01,241.75,244.28,235.39,237.88,1898848,237.88
2018-05-02,237.88,241.44,228.83,232.31,1215876,232.31
2018-05-03,232.31,239.34,229.11,236.09,803371,236.09
2018-05-04,236.09,247.66,231.78,243.22,904954,243.22
2018-05-05,243.22,255.23,239.23,251.11,1241792,251.11
2018-05-06,251.11,274.95,243.06,266.4,1143033,266.4
2018-05-07,266.4,268.72,263.01,265.32,1021291,265.32
2018-05-08,265.32,277.14,261.27,272.97,1046612,272.97
2018-05-09,272.97,306.33,262.17,294.67,1864375,294.67
2018-05-10,294.67,301.58,291.74,298.61,1852596,298.61
2018-05-11,298.61,300.62,295.44,297.44,882372,297.44
2018-05-12,297.44,298.48,295.1,296.13,1190164,296.13
2018-05-13,296.13,304.67,271.8,279.86,2600871,279.86
2018-05-14,279.86,288.37,256.37,264.4,1975141,264.4
2018-05-15,264.4,271.73,261.8,269.07,1218271,269.07
2018-05-16,269.07,270.62,268.1,269.65,603672,269.65
2018-05-17,269.65,273.35,259.19,262.79,1123912,262.79
2018-05-18,262.79,281.98,254.45,273.31,2629084,273.31
2018-05-19,273.31,282.38,247.54,256.04,2107566,256.04
2018-05-20,256.04,259.57,246.46,249.91,1310555,249.91
2018-05-21,249.91,266.6,243.72,260.15,1937078,260.15
2018-05-22,260.15,268.98,257.16,265.93,822210,265.93
2018-05-23,265.93,270.73,264.29,269.08,1419599,269.08
2018-05-24,269.08,277.24,266.17,274.29,1810476,274.29
2018-05-25,274.29,291.59,267.78,284.84,1234745,284.84
2018-05-26,284.84,286.52,281.21,282.88,888577,282.88
2018-05-27,282.88,285.56,278.22,280.88,1843428,280.88
2018-05-28,280.88,285.36,279.06,283.52,879771,283.52
2018-05-29,283.52,289.61,281.43,287.49,1624222,287.49
2018-05-30,287.49,301.3,282.85,296.52,745305,296.52
2018-05-31,296.52,313.2,290.58,307.05,984041,307.05
2018-06-01,307.05,312.23,292.05,297.06,1817462,297.06
2018-06-02,297.06,300.64,286.56,290.05,1254276,290.05
2018-06-03,290.05,295.51,274.86,280.13,1268173,280.13
2018-06-04,280.13,287.54,276.37,283.74,1566438,283.74
2018-06-05,283.74,291.67,261.03,268.53,989317,268.53
2018-06-06,268.53,280.97,264.44,276.76,1397488,276.76
2018-06-07,276.76,284.87,274.08,282.15,1067376,282.15
2018-06-08,282.15,284.57,281.08,283.49,803540,283.49
2018-06-09,283.49,299.16,278.21,293.69,1049781,293.69
2018-06-10,293.69,307.17,289.1,302.44,1455208,302.44
2018-06-11,302.44,314.29,274.77,285.98,1590619,285.98
2018-06-12,285.98,287.32,282.74,284.08,1095043,284.08
2018-06-13,284.08,292.69,259.95,268.08,1527469,268.08
2018-06-14,268.08,275.04,247.94,254.55,1311565,254.55
2018-06-15,254.55,255.55,252.23,253.22,564095,253.22
2018-06-16,253.22,270.65,246.74,263.9,1583423,263.9
2018-06-17,263.9,275.1,259.79,270.89,1017392,270.89
2018-06-18,270.89,276.58,255.13,260.61,1304948,260.61
2018-06-19,260.61,274.89,255.81,269.93,1094258,269.93
2018-06-20,269.93,283.91,265.3,279.13,1029316,279.13
2018-06-21,279.13,286.98,276.09,283.89,1665960,283.89
2018-06-22,283.89,310.28,275.29,301.16,1609665,301.16
2018-06-23,301.16,304.89,298.96,302.68,1071418,302.68
2018-06-24,302.68,317.59,297.26,312.01,1154052,312.01
2018-06-25,312.01,320.64,289.55,297.79,2308907,297.79
2018-06-26,297.79,304.57,278.16,284.64,1692673,284.64
2018-06-27,284.64,287.05,278.62,280.99,1182562,280.99
2018-06-28,280.99,304.69,272.97,296.24,1258360,296.24
2018-06-29,296.24,298.84,290.45,293.03,1406697,293.03
2018-06-30,293.03,294.03,290.67,291.67,1479752,291.67
2018-07-01,291.67,299.24,288.14,295.67,991792,295.67
2018-07-02,295.67,305.61,291.93,301.8,1152347,301.8
2018-07-03,301.8,305.59,291.41,295.11,1217197,295.11
2018-07-04,295.11,302.69,292.03,299.56,1755814,299.56
2018-07-05,299.56,300.23,297.61,298.29,1297740,298.29
2018-07-06,298.29,317.72,290.13,309.26,1331010,309.26
2018-07-07,309.26,313.33,299.93,303.93,1131593,303.93
2018-07-08,303.93,308.4,294.21,298.6,1106586,298.6
2018-07-09,298.6,304.65,296.07,302.1,734112,302.1
2018-07-10,302.1,314.89,296.25,308.91,1241848,308.91
2018-07-11,308.91,341.0,297.89,329.27,2380132,329.27
2018-07-12,329.27,342.81,324.8,338.22,919855,338.22
2018-07-13,338.22,341.08,331.47,334.29,588651,334.29
2018-07-14,334.29,340.98,323.08,329.68,910185,329.68
2018-07-15,329.68,330.51,327.77,328.59,909429,328.59
2018-07-16,328.59,333.19,315.59,320.06,1067534,320.06
2018-07-17,320.06,321.98,315.64,317.54,1302432,317.54
2018-07-18,317.54,318.86,316.22,317.54,1138097,317.54
2018-07-19,317.54,319.13,316.82,318.4,1034162,318.4
2018-07-20,318.4,320.01,317.82,319.42,1020541,319.42
2018-07-21,319.42,331.16,314.95,326.59,919568,326.59
2018-07-22,326.59,332.2,324.36,329.94,705318,329.94
2018-07-23,329.94,337.75,327.02,334.78,1789147,334.78
2018-07-24,334.78,337.16,328.8,331.15,991816,331.15
2018-07-25,331.15,335.33,319.04,323.11,1952457,323.11
2018-07-26,323.11,325.57,315.86,318.29,1255236,318.29
2018-07-27,318.29,347.19,308.81,337.14,2127016,337.14
2018-07-28,337.14,339.95,328.89,331.65,1065081,331.65
2018-07-29,331.65,336.49,318.15,322.86,1557484,322.86
2018-07-30,322.86,325.38,318.74,321.25,985987,321.25
2018-07-31,321.25,327.5,318.61,324.84,781501,324.84
2018-08-01,324.84,345.32,317.8,338.0,2899273,338.0
2018-08-02,338.0,342.25,326.38,330.54,1306236,330.54
2018-08-03,330.54,333.45,327.71,330.62,732908,330.62
2018-08-04,330.62,336.58,327.89,333.82,1467106,333.82
2018-08-05,333.82,335.57,332.29,334.04,852231,334.04
2018-08-06,334.04,344.94,329.84,340.66,1312613,340.66
2018-08-07,340.66,343.44,333.91,336.65,738917,336.65
2018-08-08,336.65,353.36,330.27,346.79,1560575,346.79
2018-08-09,346.79,348.44,345.9,347.55,1184851,347.55
2018-08-10,347.55,351.72,338.0,342.1,1327042,342.1
2018-08-11,342.1,344.12,340.39,342.41,1526320,342.41
2018-08-12,342.41,344.85,341.45,343.88,707972,343.88
2018-08-13,343.88,346.52,338.72,341.33,1038335,341.33
2018-08-14,341.33,345.12,338.1,341.88,1493021,341.88
2018-08-15,341.88,344.37,336.42,338.89,1151810,338.89
2018-08-16,338.89,339.95,338.2,339.26,655586,339.26
2018-08-17,339.26,345.1,328.51,334.27,758673,334.27
2018-08-18,334.27,335.05,333.41,334.19,667006,334.19
2018-08-19,334.19,341.32,330.89,337.98,923620,337.98
2018-08-20,337.98,353.06,331.48,346.4,1193337,346.4
2018-08-21,346.4,350.44,337.35,341.33,1029989,341.33
2018-08-22,341.33,344.02,334.82,337.49,1895907,337.49
2018-08-23,337.49,341.31,334.22,338.05,1165263,338.05
2018-08-24,338.05,353.31,332.79,347.9,1111488,347.9
2018-08-25,347.9,359.07,341.97,353.05,1186595,353.05
2018-08-26,353.05,354.11,352.48,353.53,2034692,353.53
2018-08-27,353.53,358.19,351.85,356.49,981818,356.49
2018-08-28,356.49,357.13,355.25,355.89,708416,355.89
2018-08-29,355.89,360.63,354.27,359.0,1255140,359.0
2018-08-30,359.0,377.02,347.69,365.51,1168348,365.51
2018-08-31,365.51,366.61,363.06,364.16,816418,364.16
2018-09-01,364.16,371.95,341.55,349.01,2063144,349.01
2018-09-02,349.01,352.53,339.2,342.66,1711824,342.66
2018-09-03,342.66,343.54,341.22,342.1,957740,342.1
2018-09-04,342.1,347.76,339.92,345.56,556177,345.56
2018-09-05,345.56,357.71,338.9,350.95,1836557,350.95
2018-09-06,350.95,355.85,348.76,353.64,1442210,353.64
2018-09-07,353.64,357.83,351.13,355.31,1116289,355.31
2018-09-08,355.31,365.87,351.76,362.25,1272922,362.25
2018-09-09,362.25,362.65,361.51,361.9,1161818,361.9
2018-09-10,361.9,367.89,347.03,352.86,1213814,352.86
2018-09-11,352.86,362.08,349.77,358.93,1690957,358.93
2018-09-12,358.93,376.54,352.65,370.07,1177366,370.07
2018-09-13,370.07,374.17,358.48,362.5,1189410,362.5
2018-09-14,362.5,364.05,357.93,359.46,996460,359.46
2018-09-15,359.46,377.54,353.37,371.25,1289222,371.25
2018-09-16,371.25,406.2,359.96,394.21,1523477,394.21
2018-09-17,394.21,398.63,392.51,396.92,1183516,396.92
2018-09-18,396.92,402.14,394.96,400.16,767421,400.16
2018-09-19,400.16,401.37,396.56,397.77,901869,397.77
2018-09-20,397.77,399.81,392.17,394.19,1199965,394.19
2018-09-21,394.19,401.32,391.14,398.24,1499905,398.24
2018-09-22,398.24,424.75,388.51,414.62,1487117,414.62
2018-09-23,414.62,420.39,398.75,404.37,1508194,404.37
2018-09-24,404.37,421.8,398.55,415.82,1038053,415.82
2018-09-25,415.82,426.73,411.9,422.74,824945,422.74
2018-09-26,422.74,432.07,419.36,428.63,665126,428.63
2018-09-27,428.63,432.13,419.2,422.64,1000533,422.64
