Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-28,198.5,206.26,195.2,202.89,1453713,202.89
2017-06-29,202.89,203.49,201.35,201.96,1247371,201.96
2017-06-30,201.96,207.28,186.76,191.82,2015111,191.82
2017-07-01,191.82,198.54,189.59,196.27,2525193,196.27
2017-07-02,196.27,198.37,194.61,196.71,870596,196.71
2017-07-03,196.71,200.43,195.26,198.96,715114,198.96
2017-07-04,198.96,203.6,197.16,201.77,1290390,201.77
2017-07-05,201.77,205.0,193.83,196.98,1406938,196.98
2017-07-06,196.98,199.65,189.9,192.5,1001188,192.5
2017-07-07,192.5,194.86,189.17,191.51,628353,191.51
2017-07-08,191.51,192.08,190.91,191.48,951520,191.48
2017-07-09,191.48,192.16,190.27,190.95,883180,190.95
2017-07-10,190.95,192.36,187.03,188.41,1098254,188.41
2017-07-11,188.41,194.37,186.22,192.14,1832408,192.14
2017-07-12,192.14,195.4,190.65,193.9,1104518,193.9
2017-07-13,193.9,196.11,190.29,192.49,946373,192.49
2017-07-14,192.49,194.03,190.84,192.38,1570507,192.38
2017-07-15,192.38,195.28,184.63,187.46,1763788,187.46
2017-07-16,187.46,187.56,187.24,187.35,735239,187.35
2017-07-17,187.35,189.41,186.41,188.47,1182016,188.47
2017-07-18,188.47,190.91,187.43,189.86,886693,189.86
2017-07-19,189.86,191.66,188.94,190.73,938840,190.73
2017-07-20,190.73,193.36,183.32,185.87,1045488,185.87
2017-07-21,185.87,194.47,182.84,191.34,1715709,191.34
2017-07-22,191.34,195.61,189.55,193.79,1639769,193.79
2017-07-23,193.79,200.67,174.53,180.95,1104738,180.95
2017-07-24,180.95,183.04,175.04,177.09,898939,177.09
2017-07-25,177.09,180.89,175.8,179.58,737320,179.58
2017-07-26,179.58,181.25,178.99,180.66,1673265,180.66
2017-07-27,180.66,189.05,177.23,185.53,754274,185.53
2017-07-28,185.53,197.95,180.36,192.59,1189585,192.59
2017-07-29,192.59,195.43,185.82,188.6,1841825,188.6
2017-07-30,188.6,190.49,183.08,184.93,1212925,184.93
2017-07-31,184.93,187.03,181.21,183.3,1311236,183.3
2017-08-01,183.3,186.79,181.58,185.05,1041412,185.05
2017-08-02,185.05,188.06,183.87,186.87,943680,186.87
2017-08-03,186.87,191.67,185.08,189.86,953111,189.86
2017-08-04,189.86,196.89,171.07,177.64,1638739,177.64
2017-08-05,177.64,184.73,175.03,182.05,1292850,182.05
2017-08-06,182.05,182.42,181.14,181.5,960032,181.5
2017-08-07,181.5,181.62,181.21,181.32,947370,181.32
2017-08-08,181.32,181.67,180.73,181.07,737055,181.07
2017-08-09,181.07,182.78,179.85,181.56,1373260,181.56
2017-08-10,181.56,182.52,179.84,180.8,824155,180.8
2017-08-11,180.8,181.85,179.21,180.25,1414500,180.25
2017-08-12,180.25,182.41,178.57,180.73,1078551,180.73
2017-08-13,180.73,181.13,180.42,180.83,1102174,180.83
2017-08-14,180.83,185.21,179.02,183.38,1837321,183.38
2017-08-15,183.38,184.13,181.7,182.44,1287074,182.44
2017-08-16,182.44,191.77,179.2,188.42,2411124,188.42
2017-08-17,188.42,190.16,183.36,185.08,729907,185.08
2017-08-18,185.08,186.7,184.46,186.08,1175707,186.08
2017-08-19,186.08,188.55,178.83,181.24,1189464,181.24
2017-08-20,181.24,184.86,171.25,174.74,1323490,174.74
2017-08-21,174.74,177.04,168.77,171.02,981201,171.02
2017-08-22,171.02,171.89,168.63,169.49,1020920,169.49
2017-08-23,169.49,171.88,163.49,165.83,951793,165.83
2017-08-24,165.83,176.43,161.88,172.32,1544407,172.32
2017-08-25,172.32,174.78,165.29,167.68,1320792,167.68
2017-08-26,167.68,167.84,167.59,167.75,1126078,167.75
2017-08-27,167.75,175.47,165.15,172.78,917410,172.78
2017-08-28,172.78,180.23,169.91,177.27,829385,177.27
2017-08-29,177.27,181.5,175.85,180.05,897995,180.05
2017-08-30,180.05,189.89,176.84,186.55,1355897,186.55
2017-08-31,186.55,187.44,184.53,185.42,1360642,185.42
2017-09-01,185.42,192.44,182.9,189.86,1140485,189.86
2017-09-02,189.86,192.51,188.89,191.53,1348524,191.53
2017-09-03,191.53,195.28,182.43,186.06,1517562,186.06
2017-09-04,186.06,201.91,180.94,196.5,991343,196.5
2017-09-05,196.5,198.83,190.11,192.39,1172086,192.39
2017-09-06,192.39,194.64,186.1,188.31,1247267,188.31
2017-09-07,188.31,200.65,183.63,195.78,2165797,195.78
2017-09-08,195.78,199.11,186.88,190.12,1636294,190.12
2017-09-09,190.12,193.11,181.51,184.41,1051187,184.41
2017-09-10,184.41,191.82,181.84,189.19,1111133,189.19
2017-09-11,189.19,192.71,181.18,184.62,986023,184.62
2017-09-12,184.62,187.8,175.93,179.02,1329287,179.02
2017-09-13,179.02,182.42,177.68,181.07,1062034,181.07
2017-09-14,181.07,187.51,178.32,184.72,1637201,184.72
2017-09-15,184.72,186.07,180.7,182.04,1159201,182.04
2017-09-16,182.04,190.79,178.94,187.6,929162,187.6
2017-09-17,187.6,188.9,184.5,185.79,934698,185.79
2017-09-18,185.79,187.86,184.93,186.98,894689,186.98
2017-09-19,186.98,189.58,181.12,183.66,1350423,183.66
2017-09-20,183.66,185.68,182.85,184.86,1577672,184.86
2017-09-21,184.86,204.69,178.52,197.91,1734635,197.91
2017-09-22,197.91,201.13,196.26,199.46,1106371,199.46
2017-09-23,199.46,210.27,195.84,206.52,1411005,206.52
2017-09-24,206.52,226.6,199.26,218.91,1701292,218.91
2017-09-25,218.91,223.11,217.37,221.54,1081615,221.54
2017-09-26,221.54,225.2,211.16,214.71,871969,214.71
2017-09-27,214.71,219.44,202.03,206.57,1237363,206.57
2017-09-28,206.57,208.51,200.93,202.84,703348,202.84
2017-09-29,202.84,207.93,189.43,194.31,1933313,194.31
2017-09-30,194.31,195.95,193.49,195.12,1256293,195.12
2017-10-01,195.12,207.53,190.84,203.07,1285846,203.07
2017-10-02,203.07,207.91,190.52,195.17,1630019,195.17
2017-10-03,195.17,201.08,181.65,187.33,1460633,187.33
2017-10-04,187.33,194.54,184.72,191.87,1181694,191.87
2017-10-05,191.87,195.22,182.25,185.49,1792884,185.49
2017-10-06,185.49,192.35,183.2,189.99,1540932,189.99
2017-10-07,189.99,204.77,185.2,199.73,1013111,199.73
2017-10-08,199.73,201.5,194.96,196.71,1219781,196.71
2017-10-09,196.71,199.73,195.05,198.06,1142580,198.06
2017-10-10,198.06,207.9,194.42,204.15,1971621,204.15
2017-10-11,204.15,204.88,203.57,204.31,1093541,204.31
2017-10-12,204.31,204.96,202.72,203.37,1776049,203.37
2017-10-13,203.37,215.35,199.28,211.11,1249175,211.11
2017-10-14,211.11,213.06,205.84,207.76,945377,207.76
2017-10-15,207.76,210.12,201.84,204.17,2761950,204.17
2017-10-16,204.17,212.23,201.47,209.47,693953,209.47
2017-10-17,209.47,212.4,208.21,211.13,1086100,211.13
2017-10-18,211.13,212.56,207.78,209.2,1715187,209.2
2017-10-19,209.2,209.69,208.82,209.32,1125417,209.32
2017-10-20,209.32,213.38,199.14,203.08,1563707,203.08
2017-10-21,203.08,206.2,201.59,204.69,1637341,204.69
2017-10-22,204.69,205.54,203.26,204.1,1134666,204.1
2017-10-23,204.1,204.8,202.33,203.02,1141908,203.02
2017-10-24,203.02,205.92,201.97,204.85,1417221,204.85
2017-10-25,204.85,205.66,202.53,203.34,1096503,203.34
2017-10-26,203.34,203.91,202.14,202.71,1151902,202.71
2017-10-27,202.71,204.15,201.84,203.27,609031,203.27
2017-10-28,203.27,205.01,198.29,200.0,767240,200.0
2017-10-29,200.0,200.89,199.18,200.07,843045,200.07
2017-10-30,200.07,201.29,198.19,199.41,1556835,199.41
2017-10-31,199.41,200.63,196.98,198.19,735525,198.19
2017-11-01,198.19,200.4,197.44,199.64,821954,199.64
2017-11-02,199.64,202.75,198.48,201.58,548666,201.58
2017-11-03,201.58,203.47,196.06,197.92,1765889,197.92
2017-11-04,197.92,199.57,197.23,198.88,503898,198.88
2017-11-05,198.88,201.61,195.01,197.72,855187,197.72
2017-11-06,197.72,200.62,196.38,199.26,911051,199.26
2017-11-07,199.26,205.5,196.77,202.96,1008061,202.96
2017-11-08,202.96,203.48,201.87,202.38,1049789,202.38
2017-11-09,202.38,206.09,200.95,204.64,1615774,204.64
2017-11-10,204.64,208.34,203.41,207.09,1691726,207.09
2017-11-11,207.09,208.21,205.13,206.24,1282735,206.24
2017-11-12,206.24,207.05,205.68,206.48,596419,206.48
2017-11-13,206.48,210.59,204.57,208.66,1021700,208.66
2017-11-14,208.66,210.44,205.93,207.7,1410981,207.7
2017-11-15,207.7,208.15,207.4,207.85,1084153,207.85
2017-11-16,207.85,211.06,201.72,204.88,1007614,204.88
2017-11-17,204.88,205.46,203.78,204.35,816005,204.35
2017-11-18,204.35,205.69,200.66,201.98,2029920,201.98
2017-11-19,201.98,202.67,201.62,202.31,917951,202.31
2017-11-20,202.31,203.2,200.16,201.04,684904,201.04
2017-11-21,201.04,202.56,200.49,202.0,1279692,202.0
2017-11-22,202.0,202.67,200.96,201.62,863041,201.62
2017-11-23,201.62,203.41,200.87,202.65,752907,202.65
2017-11-24,202.65,203.75,201.42,202.52,600178,202.52
2017-11-25,202.52,204.03,198.95,200.45,1483765,200.45
2017-11-26,200.45,203.36,194.71,197.58,1308019,197.58
2017-11-27,197.58,204.36,194.97,201.7,710666,201.7
2017-11-28,201.7,202.59,200.36,201.25,1034307,201.25
2017-11-29,201.25,202.9,199.73,201.37,1611753,201.37
2017-11-30,201.37,203.46,199.54,201.63,1111636,201.63
2017-12-01,201.63,216.8,196.05,210.97,1895910,210.97
2017-12-02,210.97,217.09,208.6,214.68,973569,214.68
2017-12-03,214.68,230.6,209.31,224.97,1688782,224.97
2017-12-04,224.97,229.73,212.87,217.47,1720570,217.47
2017-12-05,217.47,220.56,209.83,212.86,1165958,212.86
2017-12-06,212.86,217.93,198.55,203.39,1576012,203.39
2017-12-07,203.39,204.93,199.39,200.91,924315,200.91
2017-12-08,200.91,204.33,199.49,202.89,862482,202.89
2017-12-09,202.89,206.34,193.99,197.33,1302724,197.33
2017-12-10,197.33,199.27,196.66,198.59,726509,198.59
2017-12-11,198.59,212.58,193.9,207.68,948969,207.68
2017-12-12,207.68,210.87,201.01,204.14,882149,204.14
2017-12-13,204.14,205.6,200.17,201.61,744239,201.61
2017-12-14,201.61,203.07,197.39,198.83,1214710,198.83
2017-12-15,198.83,202.93,186.93,190.87,1714454,190.87
2017-12-16,190.87,205.6,185.64,200.11,1639262,200.11
2017-12-17,200.11,205.24,185.32,190.2,1291241,190.2
2017-12-18,190.2,204.54,185.28,199.38,1850657,199.38
2017-12-19,199.38,199.48,199.12,199.22,701544,199.22
2017-12-20,199.22,204.77,186.52,191.86,1378553,191.86
2017-12-21,191.86,197.62,189.96,195.68,1103872,195.68
2017-12-22,195.68,201.23,183.95,189.32,1684657,189.32
2017-12-23,189.32,201.24,185.42,197.18,1297458,197.18
2017-12-24,197.18,198.91,195.37,197.1,828733,197.1
2017-12-25,197.1,212.05,191.46,206.15,1446684,206.15
2017-12-26,206.15,212.63,203.22,209.65,1059538,209.65
2017-12-27,209.65,216.37,191.97,198.33,1827683,198.33
2017-12-28,198.33,204.97,179.45,185.66,2073018,185.66
2017-12-29,185.66,189.55,184.37,188.24,924010,188.24
2017-12-30,188.24,190.63,182.13,184.46,1139901,184.46
2017-12-31,184.46,186.64,183.51,185.69,1129403,185.69
2018-01-01,185.69,186.76,184.97,186.04,757533,186.04
2018-01-02,186.04,186.77,184.23,184.96,1417719,184.96
2018-01-03,184.96,189.79,182.33,187.12,522195,187.12
2018-01-04,187.12,187.94,186.1,186.92,1105392,186.92
2018-01-05,186.92,187.45,186.58,187.11,1729557,187.11
2018-01-06,187.11,190.25,185.37,188.5,1250426,188.5
2018-01-07,188.5,191.24,184.34,187.05,980303,187.05
2018-01-08,187.05,189.66,185.65,188.26,946947,188.26
2018-01-09,188.26,190.29,187.44,189.47,1048062,189.47
2018-01-10,189.47,191.53,186.68,188.73,1112830,188.73
2018-01-11,188.73,189.48,188.45,189.2,846919,189.2
2018-01-12,189.2,189.88,187.4,188.07,1232467,188.07
2018-01-13,188.07,189.81,187.44,189.17,1010632,189.17
2018-01-14,189.17,191.18,185.63,187.62,1290208,187.62
2018-01-15,187.62,189.05,185.18,186.6,1055306,186.6
2018-01-16,186.6,187.71,184.21,185.32,694955,185.32
2018-01-17,185.32,189.6,183.78,188.04,1020459,188.04
2018-01-18,188.04,188.51,187.07,187.53,511466,187.53
2018-01-19,187.53,195.22,184.18,191.79,1423344,191.79
2018-01-20,191.79,195.28,190.36,193.84,1358874,193.84
2018-01-21,193.84,194.18,193.53,193.87,787041,193.87
2018-01-22,193.87,199.43,191.92,197.45,950714,197.45
2018-01-23,197.45,197.64,196.93,197.12,763725,197.12
2018-01-24,197.12,197.68,195.65,196.21,589720,196.21
2018-01-25,196.21,197.2,194.52,195.5,887125,195.5
2018-01-26,195.5,199.48,192.01,195.98,759231,195.98
2018-01-27,195.98,197.08,194.31,195.41,1119945,195.41
2018-01-28,195.41,196.54,193.55,194.67,1061103,194.67
2018-01-29,194.67,196.59,193.8,195.72,984871,195.72
2018-01-30,195.72,195.78,195.56,195.62,1080682,195.62
2018-01-31,195.62,196.69,195.14,196.2,933830,196.2
2018-02-01,196.2,197.15,195.22,196.16,1075705,196.16
2018-02-02,196.16,199.71,194.77,198.3,1302821,198.3
2018-02-03,198.3,199.74,195.43,196.87,1559629,196.87
2018-02-04,196.87,197.69,195.71,196.53,1076584,196.53
2018-02-05,196.53,201.2,194.77,199.41,696756,199.41
2018-02-06,199.41,199.7,198.63,198.91,1171158,198.91
2018-02-07,198.91,199.03,198.79,198.9,1895655,198.9
2018-02-08,198.9,199.68,196.87,197.65,605747,197.65
2018-02-09,197.65,198.52,196.77,197.64,1552472,197.64
2018-02-10,197.64,201.89,195.45,199.68,727477,199.68
2018-02-11,199.68,201.97,197.03,199.31,852241,199.31
2018-02-12,199.31,200.73,198.62,200.04,1195538,200.04
2018-02-13,200.04,202.37,199.22,201.56,1427956,201.56
2018-02-14,201.56,201.91,200.66,201.01,1179664,201.01
2018-02-15,201.01,203.77,196.57,199.31,1393813,199.31
2018-02-16,199.31,200.24,198.32,199.25,1142363,199.25
2018-02-17,199.25,201.13,194.76,196.62,1868837,196.62
2018-02-18,196.62,199.12,194.55,197.04,811126,197.04
2018-02-19,197.04,197.25,196.46,196.67,827060,196.67
2018-02-20,196.67,203.52,193.2,199.99,1182638,199.99
2018-02-21,199.99,202.72,198.79,201.51,1423956,201.51
2018-02-22,201.51,206.51,197.57,202.56,1046658,202.56
2018-02-23,202.56,205.89,201.1,204.42,1138903,204.42
2018-02-24,204.42,204.68,204.08,204.34,1111021,204.34
2018-02-25,204.34,221.96,198.55,215.84,1528517,215.84
2018-02-26,215.84,217.84,212.22,214.21,1050414,214.21
2018-02-27,214.21,216.01,212.78,214.59,1093990,214.59
2018-02-28,214.59,216.47,213.9,215.78,853771,215.78
2018-03-01,215.78,217.12,215.12,216.46,725155,216.46
2018-03-02,216.46,218.76,213.76,216.06,644918,216.06
2018-03-03,216.06,216.19,215.84,215.97,894623,215.97
2018-03-04,215.97,218.08,209.98,212.06,1274906,212.06
2018-03-05,212.06,214.36,208.33,210.61,1004996,210.61
2018-03-06,210.61,214.13,209.27,212.78,1143424,212.78
2018-03-07,212.78,214.94,208.41,210.55,992186,210.55
2018-03-08,210.55,214.21,208.89,212.54,1053358,212.54
2018-03-09,212.54,215.11,211.62,214.18,1017255,214.18
2018-03-10,214.18,214.69,213.58,214.09,468971,214.09
2018-03-11,214.09,214.47,212.96,213.34,1358455,213.34
2018-03-12,213.34,214.41,211.31,212.37,1050031,212.37
2018-03-13,212.37,212.44,212.29,212.36,1046794,212.36
2018-03-14,212.36,212.99,210.62,211.24,1055884,211.24
2018-03-15,211.24,211.53,211.15,211.43,1198665,211.43
2018-03-16,211.43,213.86,208.64,211.07,1147060,211.07
2018-03-17,211.07,211.25,210.9,211.08,898794,211.08
2018-03-18,211.08,213.28,210.32,212.51,1059873,212.51
2018-03-19,212.51,214.62,206.45,208.51,1290734,208.51
2018-03-20,208.51,215.29,189.9,196.27,2279357,196.27
2018-03-21,196.27,202.67,193.86,200.21,2879713,200.21
2018-03-22,200.21,208.29,197.45,205.46,976928,205.46
2018-03-23,205.46,210.21,193.3,197.88,1450979,197.88
2018-03-24,197.88,203.94,181.7,187.45,1424434,187.45
2018-03-25,187.45,191.41,177.03,180.86,1149762,180.86
2018-03-26,180.86,196.96,175.6,191.4,1642085,191.4
2018-03-27,191.4,197.93,188.28,194.75,1162038,194.75
2018-03-28,194.75,197.56,188.14,190.88,1365499,190.88
2018-03-29,190.88,194.9,188.54,192.53,953908,192.53
2018-03-30,192.53,200.79,189.73,197.91,1397885,197.91
2018-03-31,197.91,204.07,180.88,186.69,1409701,186.69
2018-04-01,186.69,195.57,164.75,172.98,1626943,172.98
2018-04-02,172.98,178.5,171.15,176.63,989759,176.63
2018-04-03,176.63,183.42,173.95,180.68,1280520,180.68
2018-04-04,180.68,181.12,179.87,180.31,886752,180.31
2018-04-05,180.31,194.83,175.39,189.65,1312746,189.65
2018-04-06,189.65,197.55,186.91,194.73,1552131,194.73
2018-04-07,194.73,195.11,194.28,194.66,1493868,194.66
2018-04-08,194.66,203.63,191.61,200.49,419625,200.49
2018-04-09,200.49,202.94,194.56,196.97,1228115,196.97
2018-04-10,196.97,198.74,191.82,193.56,1975927,193.56
2018-04-11,193.56,199.47,177.15,182.73,1825709,182.73
2018-04-12,182.73,211.93,173.6,201.84,3122047,201.84
2018-04-13,201.84,203.06,198.4,199.61,1374238,199.61
2018-04-14,199.61,201.45,194.96,196.78,1157673,196.78
2018-04-15,196.78,216.13,190.47,209.42,886755,209.42
2018-04-16,209.42,217.5,206.66,214.68,794108,214.68
2018-04-17,214.68,222.86,211.72,219.82,1945272,219.82
2018-04-18,219.82,222.94,218.78,221.89,1177644,221.89
2018-04-19,221.89,222.18,221.63,221.91,730842,221.91
2018-04-20,221.91,222.81,220.88,221.78,1365343,221.78
2018-04-21,221.78,226.93,219.83,224.95,1776251,224.95
2018-04-22,224.95,227.54,218.37,220.91,1182060,220.91
2018-04-23,220.91,225.43,219.21,223.71,752867,223.71
2018-04-24,223.71,226.3,218.48,221.04,1767546,221.04
2018-04-25,221.04,222.36,217.32,218.62,1468768,218.62
2018-04-26,218.62,222.9,217.08,221.34,668026,221.34
2018-04-27,221.34,222.85,217.67,219.17,604213,219.17
2018-04-28,219.17,232.32,214.79,227.77,958998,227.77
2018-04-29,227.77,228.7,225.96,226.89,1329474,226.89
2018-04-30,226.89,242.71,221.44,237.02,1622387,237.02
2018-05-01,237.02,242.09,229.01,234.02,860285,234.02
2018-05-02,234.02,235.49,230.41,231.87,829064,231.87
2018-05-03,231.87,233.63,227.69,229.42,846710,229.42
2018-05-04,229.42,234.93,227.47,232.94,942370,232.94
2018-05-05,232.94,236.22,224.52,227.73,1079068,227.73
2018-05-06,227.73,248.16,221.15,241.2,1359223,241.2
2018-05-07,241.2,242.4,238.85,240.06,1651176,240.06
2018-05-08,240.06,242.69,232.91,235.48,1443479,235.48
2018-05-09,235.48,238.12,229.56,232.16,864346,232.16
2018-05-10,232.16,234.92,230.89,233.65,1319999,233.65
2018-05-11,233.65,236.9,226.3,229.49,1025442,229.49
2018-05-12,229.49,242.94,224.04,237.3,1102429,237.3
2018-05-13,237.3,243.84,219.37,225.59,1710008,225.59
2018-05-14,225.59,226.72,222.57,223.69,1109178,223.69
2018-05-15,223.69,225.29,220.5,222.09,1379800,222.09
2018-05-16,222.09,225.5,220.56,223.96,606117,223.96
2018-05-17,223.96,224.09,223.6,223.72,1228924,223.72
2018-05-18,223.72,225.95,218.19,220.39,1229549,220.39
2018-05-19,220.39,225.29,207.38,212.09,942332,212.09
2018-05-20,212.09,212.66,211.72,212.28,860095,212.28
2018-05-21,212.28,241.32,202.92,231.12,2149714,231.12
2018-05-22,231.12,234.39,229.24,232.5,1797540,232.5
2018-05-23,232.5,242.66,228.88,238.93,1176638,238.93
2018-05-24,238.93,240.17,235.31,236.54,737737,236.54
2018-05-25,236.54,240.08,228.24,231.7,1632456,231.7
2018-05-26,231.7,236.66,217.35,222.1,828378,222.1
2018-05-27,222.1,223.51,218.68,220.07,1499937,220.07
2018-05-28,220.07,223.16,211.03,214.04,1611986,214.04
2018-05-29,214.04,218.3,209.87,214.13,574739,214.13
2018-05-30,214.13,224.11,210.79,220.66,842182,220.66
2018-05-31,220.66,221.61,218.51,219.45,1293039,219.45
2018-06-01,219.45,223.59,208.31,212.31,715562,212.31
2018-06-02,212.31,217.45,209.62,214.72,921587,214.72
2018-06-03,214.72,229.25,209.35,223.65,1748304,223.65
2018-06-04,223.65,226.92,216.89,220.11,1009264,220.11
2018-06-05,220.11,222.03,215.77,217.67,1346850,217.67
2018-06-06,217.67,219.83,216.85,219.0,1265432,219.0
2018-06-07,219.0,221.44,217.58,220.02,1088983,220.02
2018-06-08,220.02,253.41,209.52,241.87,1704562,241.87
2018-06-09,241.87,242.54,240.87,241.54,891656,241.54
2018-06-10,241.54,250.64,238.46,247.49,1118864,247.49
2018-06-11,247.49,251.09,245.58,249.17,977542,249.17
2018-06-12,249.17,251.36,244.77,246.95,1239272,246.95
2018-06-13,246.95,248.52,242.53,244.08,809654,244.08
2018-06-14,244.08,248.75,231.63,236.15,1664012,236.15
2018-06-15,236.15,242.32,233.97,240.1,1304565,240.1
2018-06-16,240.1,243.6,238.78,242.27,960612,242.27
2018-06-17,242.27,245.97,231.45,235.04,1550794,235.04
2018-06-18,235.04,235.41,234.49,234.86,840010,234.86
2018-06-19,234.86,239.16,233.42,237.69,1276019,237.69
2018-06-20,237.69,260.43,230.32,252.6,2081559,252.6
2018-06-21,252.6,265.75,247.72,260.71,1253131,260.71
2018-06-22,260.71,262.23,260.18,261.7,992930,261.7
2018-06-23,261.7,263.74,255.84,257.85,1736388,257.85
2018-06-24,257.85,264.2,242.79,248.92,845144,248.92
2018-06-25,248.92,252.69,239.01,242.69,2390171,242.69
2018-06-26,242.69,245.32,241.0,243.63,772368,243.63
2018-06-27,243.63,246.97,242.27,245.6,1006379,245.6
2018-06-28,245.6,250.9,243.57,248.85,996654,248.85
2018-06-29,248.85,250.86,243.92,245.91,925025,245.91
2018-06-30,245.91,249.05,238.0,241.08,968688,241.08
2018-07-01,241.08,241.93,240.68,241.54,759571,241.54
2018-07-02,241.54,243.02,237.51,238.98,967779,238.98
2018-07-03,238.98,246.15,220.1,226.91,1327274,226.91
2018-07-04,226.91,230.4,218.48,221.9,840946,221.9
2018-07-05,221.9,227.24,219.35,224.66,849050,224.66
2018-07-06,224.66,252.65,215.41,242.66,2503630,242.66
2018-07-07,242.66,248.5,230.95,236.64,1003014,236.64
2018-07-08,236.64,237.51,236.33,237.19,842778,237.19
2018-07-09,237.19,258.28,230.17,250.85,1330334,250.85
2018-07-10,250.85,256.3,237.08,242.35,990598,242.35
2018-07-11,242.35,246.34,240.82,244.8,929523,244.8
2018-07-12,244.8,250.54,242.59,248.3,1065114,248.3
2018-07-13,248.3,252.64,239.92,244.18,1180015,244.18
2018-07-14,244.18,244.94,243.46,244.22,1528517,244.22
2018-07-15,244.22,249.29,242.06,247.11,987755,247.11
2018-07-16,247.11,249.74,240.87,243.46,607921,243.46
2018-07-17,243.46,245.69,238.93,241.13,856367,241.13
2018-07-18,241.13,242.78,236.71,238.34,1912308,238.34
2018-07-19,238.34,243.08,231.16,235.84,1392153,235.84
2018-07-20,235.84,236.66,233.8,234.61,1734625,234.61
2018-07-21,234.61,242.2,230.99,238.52,916708,238.52
2018-07-22,238.52,244.73,236.08,242.25,991465,242.25
2018-07-23,242.25,250.57,239.46,247.72,1042711,247.72
2018-07-24,247.72,250.7,241.15,244.09,1052047,244.09
2018-07-25,244.09,247.43,236.65,239.94,966655,239.94
2018-07-26,239.94,244.72,237.21,241.97,678080,241.97
2018-07-27,241.97,247.55,239.88,245.43,1037890,245.43
2018-07-28,245.43,257.94,210.36,221.66,1810973,221.66
2018-07-29,221.66,225.96,214.67,218.92,1140231,218.92
2018-07-30,218.92,222.41,211.36,214.8,1133821,214.8
2018-07-31,214.8,218.93,213.29,217.4,850541,217.4
2018-08-01,217.4,227.56,213.9,223.95,1678788,223.95
2018-08-02,223.95,229.15,214.55,219.65,913856,219.65
2018-08-03,219.65,223.7,217.63,221.66,1018892,221.66
2018-08-04,221.66,222.03,221.36,221.73,761126,221.73
2018-08-05,221.73,226.02,209.77,213.9,2024973,213.9
2018-08-06,213.9,225.08,208.86,219.89,1268139,219.89
2018-08-07,219.89,221.25,218.86,220.22,1276327,220.22
2018-08-08,220.22,221.67,219.59,221.04,936493,221.04
2018-08-09,221.04,233.31,186.96,197.95,1827960,197.95
2018-08-10,197.95,199.87,192.39,194.27,987013,194.27
2018-08-11,194.27,197.66,193.11,196.49,668088,196.49
2018-08-12,196.49,203.37,194.16,200.99,1244899,200.99
2018-08-13,200.99,202.81,197.68,199.48,1497644,199.48
2018-08-14,199.48,202.81,198.26,201.57,1097973,201.57
2018-08-15,201.57,204.17,194.78,197.32,986181,197.32
2018-08-16,197.32,201.52,185.72,189.76,1692312,189.76
2018-08-17,189.76,191.61,185.48,187.31,1658222,187.31
2018-08-18,187.31,196.41,184.14,193.14,1053968,193.14
2018-08-19,193.14,194.88,189.23,190.95,866688,190.95
2018-08-20,190.95,198.09,188.56,195.65,608803,195.65
2018-08-21,195.65,198.52,187.6,190.4,967029,190.4
2018-08-22,190.4,191.22,190.05,190.87,819320,190.87
2018-08-23,190.87,194.84,189.22,193.17,1632977,193.17
2018-08-24,193.17,201.85,190.09,198.68,1372020,198.68
2018-08-25,198.68,202.91,197.2,201.41,1181255,201.41
2018-08-26,201.41,205.69,199.18,203.43,1272048,203.43
2018-08-27,203.43,204.73,200.42,201.7,1098946,201.7
2018-08-28,201.7,202.16,200.75,201.21,1449719,201.21
2018-08-29,201.21,213.06,197.15,208.85,2285147,208.85
2018-08-30,208.85,212.59,206.98,210.7,851277,210.7
2018-08-31,210.7,214.94,208.34,212.56,1003117,212.56
2018-09-01,212.56,215.77,203.47,206.59,1343362,206.59
2018-09-02,206.59,207.76,203.2,204.37,1083399,204.37
2018-09-03,204.37,204.94,203.62,204.19,973262,204.19
2018-09-04,204.19,205.56,201.67,203.04,1308226,203.04
2018-09-05,203.04,206.24,201.28,204.47,910076,204.47
2018-09-06,204.47,212.16,201.91,209.54,1346582,209.54
2018-09-07,209.54,210.92,206.45,207.81,1135998,207.81
2018-09-08,207.81,208.71,206.27,207.17,1164131,207.17
2018-09-09,207.17,210.25,205.91,208.98,2027823,208.98
2018-09-10,208.98,210.61,205.43,207.05,1606646,207.05
2018-09-11,207.05,210.6,205.74,209.28,1582996,209.28
2018-09-12,209.28,215.44,207.14,213.26,1021486,213.26
2018-09-13,213.26,215.69,206.95,209.33,1245832,209.33
2018-09-14,209.33,212.12,201.92,204.65,990569,204.65
2018-09-15,204.65,211.55,202.18,209.03,2565349,209.03
2018-09-16,209.03,212.26,207.64,210.86,2047017,210.86
2018-09-17,210.86,216.27,208.57,213.94,1409027,213.94
2018-09-18,213.94,222.35,210.93,219.26,802906,219.26
2018-09-19,219.26,219.77,217.73,218.24,974670,218.24
2018-09-20,218.24,221.12,216.99,219.85,1158359,219.85
2018-09-21,219.85,222.97,218.4,221.5,968280,221.5
2018-09-22,221.5,235.69,216.29,230.26,1747811,230.26
2018-09-23,230.26,233.34,223.32,226.34,1039355,226.34
2018-09-24,226.34,226.91,226.12,226.69,1026236,226.69
2018-09-25,226.69,236.56,221.8,231.56,1538117,231.56
