Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-29,247.45,259.05,243.39,254.87,1749190,254.87
2017-06-30,254.87,257.19,249.05,251.34,742985,251.34
2017-07-01,251.34,253.02,246.5,248.15,1738298,248.15
2017-07-02,248.15,251.23,240.21,243.22,1314742,243.22
2017-07-03,243.22,249.11,241.02,246.88,1090678,246.88
2017-07-04,246.88,249.86,239.2,242.12,1239685,242.12
2017-07-05,242.12,247.75,228.01,233.44,1373423,233.44
2017-07-06,233.44,237.46,232.03,236.03,1682602,236.03
2017-07-07,236.03,238.25,230.19,232.37,1221571,232.37
2017-07-08,232.37,235.2,225.37,228.14,1111550,228.14
2017-07-09,228.14,233.91,226.14,231.88,1531925,231.88
2017-07-10,231.88,234.5,225.3,227.88,1826079,227.88
2017-07-11,227.88,231.86,225.4,229.36,1105353,229.36
2017-07-12,229.36,241.82,225.16,237.48,1337231,237.48
2017-07-13,237.48,239.56,231.74,233.79,634451,233.79
2017-07-14,233.79,238.79,231.86,236.84,1099434,236.84
2017-07-15,236.84,239.33,229.52,231.96,1418796,231.96
2017-07-16,231.96,232.38,230.78,231.2,889268,231.2
2017-07-17,231.2,231.61,230.12,230.52,1515603,230.52
2017-07-18,230.52,236.06,228.57,234.08,719071,234.08
2017-07-19,234.08,236.23,228.07,230.18,476800,230.18
2017-07-20,230.18,232.59,223.09,225.45,1159931,225.45
2017-07-21,225.45,227.19,221.57,223.3,694549,223.3
2017-07-22,223.3,233.59,219.66,229.85,2137028,229.85
2017-07-23,229.85,230.36,228.81,229.32,636339,229.32
2017-07-24,229.32,232.55,220.25,223.4,871196,223.4
2017-07-25,223.4,226.19,216.45,219.18,1334471,219.18
2017-07-26,219.18,220.29,218.72,219.84,1075215,219.84
2017-07-27,219.84,222.7,218.16,221.01,1375342,221.01
2017-07-28,221.01,224.64,219.5,223.12,1181113,223.12
2017-07-29,223.12,227.69,212.23,216.67,1375407,216.67
2017-07-30,216.67,219.89,208.69,211.84,1870288,211.84
2017-07-31,211.84,212.48,210.34,210.98,782932,210.98
2017-08-01,210.98,211.94,210.14,211.1,720148,211.1
2017-08-02,211.1,213.25,207.29,209.42,1554281,209.42
2017-08-03,209.42,210.79,206.28,207.64,1384617,207.64
2017-08-04,207.64,212.04,205.74,210.12,1103739,210.12
2017-08-05,210.12,212.96,201.98,204.74,1088175,204.74
2017-08-06,204.74,207.58,203.28,206.11,653915,206.11
2017-08-07,206.11,208.01,205.36,207.26,1051876,207.26
2017-08-08,207.26,209.23,206.37,208.34,1855316,208.34
2017-08-09,208.34,209.93,206.47,208.06,600629,208.06
2017-08-10,208.06,209.33,206.63,207.9,796299,207.9
2017-08-11,207.9,208.47,206.4,206.96,1308381,206.96
2017-08-12,206.96,209.58,205.95,208.56,908903,208.56
2017-08-13,208.56,210.81,207.44,209.68,1606502,209.68
2017-08-14,209.68,214.12,208.06,212.48,1108516,212.48
2017-08-15,212.48,214.68,211.61,213.8,1079079,213.8
2017-08-16,213.8,218.47,200.73,205.2,1475953,205.2
2017-08-17,205.2,219.23,200.11,213.92,795174,213.92
2017-08-18,213.92,225.97,209.63,221.53,1048071,221.53
2017-08-19,221.53,224.4,213.31,216.11,1305269,216.11
2017-08-20,216.11,221.33,201.77,206.77,1376099,206.77
2017-08-21,206.77,220.68,202.2,215.92,1537321,215.92
2017-08-22,215.92,217.31,212.44,213.82,581557,213.82
2017-08-23,213.82,218.94,211.69,216.78,743003,216.78
2017-08-24,216.78,220.24,206.64,210.0,1715467,210.0
2017-08-25,210.0,212.83,202.03,204.79,2021883,204.79
2017-08-26,204.79,209.75,191.11,195.85,2251982,195.85
2017-08-27,195.85,199.01,187.93,191.01,1655599,191.01
2017-08-28,191.01,192.03,188.74,189.76,655925,189.76
2017-08-29,189.76,190.36,188.27,188.87,891667,188.87
2017-08-30,188.87,204.99,183.51,199.32,895829,199.32
2017-08-31,199.32,204.71,197.49,202.85,1265967,202.85
2017-09-01,202.85,206.83,201.1,205.06,678296,205.06
2017-09-02,205.06,208.53,197.16,200.55,1222897,200.55
2017-09-03,200.55,204.51,189.26,193.07,1764349,193.07
2017-09-04,193.07,196.07,186.28,189.21,1227626,189.21
2017-09-05,189.21,193.53,187.76,192.05,605761,192.05
2017-09-06,192.05,195.17,184.23,187.27,916200,187.27
2017-09-07,187.27,192.78,184.95,190.42,943121,190.42
2017-09-08,190.42,192.1,189.46,191.14,1319707,191.14
2017-09-09,191.14,194.76,181.91,185.43,1007726,185.43
2017-09-10,185.43,185.81,184.33,184.71,518531,184.71
2017-09-11,184.71,185.76,183.48,184.53,1358580,184.53
2017-09-12,184.53,186.92,183.35,185.73,918436,185.73
2017-09-13,185.73,189.66,183.71,187.61,892558,187.61
2017-09-14,187.61,202.5,182.7,197.34,1478853,197.34
2017-09-15,197.34,200.11,195.97,198.74,1427728,198.74
2017-09-16,198.74,202.65,187.7,191.47,1600149,191.47
2017-09-17,191.47,196.81,177.35,182.44,2406466,182.44
2017-09-18,182.44,189.55,164.33,170.99,752943,170.99
2017-09-19,170.99,172.41,168.35,169.77,717122,169.77
2017-09-20,169.77,172.33,168.57,171.12,726050,171.12
2017-09-21,171.12,191.5,163.65,183.49,1669746,183.49
2017-09-22,183.49,185.54,181.96,184.0,1593359,184.0
2017-09-23,184.0,185.75,179.14,180.86,1459449,180.86
2017-09-24,180.86,187.61,178.61,185.3,1048413,185.3
2017-09-25,185.3,187.41,180.15,182.22,772374,182.22
2017-09-26,182.22,189.91,179.6,187.22,1253548,187.22
2017-09-27,187.22,217.57,175.98,205.24,2316065,205.24
2017-09-28,205.24,214.85,178.61,187.39,1745062,187.39
2017-09-29,187.39,192.87,171.83,177.01,1379228,177.01
2017-09-30,177.01,182.92,174.65,180.52,1425888,180.52
2017-10-01,180.52,183.92,179.15,182.53,1257025,182.53
2017-10-02,182.53,197.57,177.3,192.07,2091552,192.07
2017-10-03,192.07,201.61,188.36,197.79,984341,197.79
2017-10-04,197.79,202.01,196.24,200.43,668860,200.43
2017-10-05,200.43,204.55,191.33,195.34,946361,195.34
2017-10-06,195.34,196.43,193.97,195.06,1323445,195.06
2017-10-07,195.06,196.48,190.93,192.33,1194206,192.33
2017-10-08,192.33,193.76,189.65,191.07,1035889,191.07
2017-10-09,191.07,192.65,190.53,192.1,943447,192.1
2017-10-10,192.1,193.02,190.02,190.93,1473098,190.93
2017-10-11,190.93,193.29,185.7,188.03,1546168,188.03
2017-10-12,188.03,188.23,187.63,187.83,684360,187.83
2017-10-13,187.83,190.89,180.82,183.81,1735776,183.81
2017-10-14,183.81,188.14,182.33,186.64,851336,186.64
2017-10-15,186.64,192.48,184.42,190.21,1508179,190.21
2017-10-16,190.21,202.63,186.09,198.33,1000234,198.33
2017-10-17,198.33,205.22,195.76,202.6,1431616,202.6
2017-10-18,202.6,205.14,196.01,198.51,1742211,198.51
2017-10-19,198.51,198.97,197.48,197.94,935577,197.94
2017-10-20,197.94,204.51,181.78,188.02,1093009,188.02
2017-10-21,188.02,191.24,186.54,189.74,1559928,189.74
2017-10-22,189.74,190.17,189.47,189.9,649752,189.9
2017-10-23,189.9,192.56,186.36,189.0,1140843,189.0
2017-10-24,189.0,192.92,187.63,191.53,1005823,191.53
2017-10-25,191.53,192.77,191.06,192.3,1069321,192.3
2017-10-26,192.3,193.38,189.89,190.96,1211473,190.96
2017-10-27,190.96,191.67,190.32,191.04,618345,191.04
2017-10-28,191.04,193.8,186.43,189.17,743250,189.17
2017-10-29,189.17,189.98,188.78,189.59,1248544,189.59
2017-10-30,189.59,191.43,188.49,190.33,1116749,190.33
2017-10-31,190.33,191.98,187.97,189.61,794230,189.61
2017-11-01,189.61,191.69,188.61,190.69,993335,190.69
2017-11-02,190.69,193.39,189.76,192.45,1239376,192.45
2017-11-03,192.45,194.47,187.02,189.0,1857983,189.0
2017-11-04,189.0,189.62,188.78,189.4,1312815,189.4
2017-11-05,189.4,191.28,186.9,188.77,1081755,188.77
2017-11-06,188.77,190.33,187.76,189.33,1162649,189.33
2017-11-07,189.33,191.13,188.21,190.01,1579756,190.01
2017-11-08,190.01,193.59,188.7,192.25,1419635,192.25
2017-11-09,192.25,195.48,191.18,194.39,928958,194.39
2017-11-10,194.39,195.85,193.88,195.34,887417,195.34
2017-11-11,195.34,198.59,194.12,197.36,1122164,197.36
2017-11-12,197.36,197.59,197.1,197.34,490475,197.34
2017-11-13,197.34,199.12,196.37,198.15,778245,198.15
2017-11-14,198.15,199.02,197.61,198.49,1016958,198.49
2017-11-15,198.49,200.89,195.26,197.66,1330942,197.66
2017-11-16,197.66,198.07,197.46,197.87,600963,197.87
2017-11-17,197.87,199.3,195.83,197.26,2397116,197.26
2017-11-18,197.26,198.76,196.57,198.07,1659051,198.07
2017-11-19,198.07,198.99,196.28,197.19,1471201,197.19
2017-11-20,197.19,201.59,195.67,200.05,667862,200.05
2017-11-21,200.05,202.18,195.71,197.82,1166910,197.82
2017-11-22,197.82,198.22,197.13,197.52,1926559,197.52
2017-11-23,197.52,201.32,195.87,199.65,1065522,199.65
2017-11-24,199.65,200.8,196.76,197.9,1215032,197.9
2017-11-25,197.9,198.84,196.76,197.7,1116574,197.7
2017-11-26,197.7,199.03,194.12,195.44,887060,195.44
2017-11-27,195.44,196.1,194.74,195.41,883744,195.41
2017-11-28,195.41,196.98,194.42,195.99,1103952,195.99
2017-11-29,195.99,196.66,195.41,196.08,1412291,196.08
2017-11-30,196.08,197.15,195.52,196.59,851137,196.59
2017-12-01,196.59,200.43,185.57,189.26,1542139,189.26
2017-12-02,189.26,199.64,185.83,196.08,1659798,196.08
2017-12-03,196.08,197.35,192.58,193.84,938077,193.84
2017-12-04,193.84,195.85,192.82,194.82,970507,194.82
2017-12-05,194.82,198.09,187.36,190.56,736425,190.56
2017-12-06,190.56,195.41,188.96,193.78,1087630,193.78
2017-12-07,193.78,207.21,189.4,202.63,1283919,202.63
2017-12-08,202.63,204.99,197.45,199.77,488734,199.77
2017-12-09,199.77,203.42,193.45,197.05,838036,197.05
2017-12-10,197.05,199.66,195.64,198.24,794003,198.24
2017-12-11,198.24,198.7,197.34,197.8,621058,197.8
2017-12-12,197.8,202.0,196.27,200.45,1174683,200.45
2017-12-13,200.45,205.15,188.14,192.66,1558392,192.66
2017-12-14,192.66,196.86,180.9,184.94,1655127,184.94
2017-12-15,184.94,192.71,182.07,189.76,1055554,189.76
2017-12-16,189.76,193.48,179.09,182.67,1276739,182.67
2017-12-17,182.67,183.41,181.48,182.22,2015088,182.22
2017-12-18,182.22,183.14,181.78,182.7,954746,182.7
2017-12-19,182.7,186.43,174.04,177.67,1138182,177.67
2017-12-20,177.67,187.51,174.34,184.07,1339521,184.07
2017-12-21,184.07,186.01,183.42,185.36,1230660,185.36
2017-12-22,185.36,196.67,181.03,192.19,544238,192.19
2017-12-23,192.19,200.16,189.24,197.14,773667,197.14
2017-12-24,197.14,198.17,196.17,197.2,776191,197.2
2017-12-25,197.2,205.41,193.97,202.1,1323231,202.1
2017-12-26,202.1,215.83,197.39,210.9,1102175,210.9
2017-12-27,210.9,213.76,204.68,207.49,1198475,207.49
2017-12-28,207.49,209.77,200.82,203.05,1683338,203.05
2017-12-29,203.05,205.06,202.33,204.34,739140,204.34
2017-12-30,204.34,205.29,203.21,204.16,607319,204.16
2017-12-31,204.16,206.66,203.17,205.66,1022193,205.66
2018-01-01,205.66,207.88,204.66,206.88,805444,206.88
2018-01-02,206.88,208.01,203.6,204.71,747213,204.71
2018-01-03,204.71,205.02,204.21,204.51,657034,204.51
2018-01-04,204.51,206.11,202.34,203.93,964866,203.93
2018-01-05,203.93,205.12,203.43,204.62,1311352,204.62
2018-01-06,204.62,207.59,203.15,206.11,961548,206.11
2018-01-07,206.11,207.66,203.54,205.08,1021797,205.08
2018-01-08,205.08,208.89,203.8,207.6,1881232,207.6
2018-01-09,207.6,208.78,206.32,207.5,746341,207.5
2018-01-10,207.5,209.87,206.71,209.08,1099825,209.08
2018-01-11,209.08,209.97,208.52,209.41,1654997,209.41
2018-01-12,209.41,211.72,208.44,210.74,1372327,210.74
2018-01-13,210.74,211.68,210.21,211.15,1109648,211.15
2018-01-14,211.15,213.76,210.2,212.8,1413544,212.8
2018-01-15,212.8,213.94,211.42,212.55,503865,212.55
2018-01-16,212.55,213.44,211.13,212.03,1298233,212.03
2018-01-17,212.03,212.41,211.41,211.8,609098,211.8
2018-01-18,211.8,212.24,211.6,212.05,1051953,212.05
2018-01-19,212.05,213.94,210.14,212.02,913909,212.02
2018-01-20,212.02,212.42,211.52,211.92,1288242,211.92
2018-01-21,211.92,212.64,210.08,210.79,1551962,210.79
2018-01-22,210.79,216.07,207.83,213.07,777319,213.07
2018-01-23,213.07,214.25,212.57,213.75,885252,213.75
2018-01-24,213.75,216.17,211.28,213.7,740647,213.7
2018-01-25,213.7,216.09,209.65,212.03,731098,212.03
2018-01-26,212.03,212.22,211.85,212.04,546430,212.04
2018-01-27,212.04,214.13,210.46,212.55,818847,212.55
2018-01-28,212.55,214.64,211.62,213.71,985738,213.71
2018-01-29,213.71,217.5,211.97,215.75,1376485,215.75
2018-01-30,215.75,216.42,214.7,215.36,1040531,215.36
2018-01-31,215.36,219.67,213.0,217.29,745158,217.29
2018-02-01,217.29,218.09,215.02,215.82,1578196,215.82
2018-02-02,215.82,217.26,215.11,216.55,953679,216.55
2018-02-03,216.55,217.32,215.49,216.26,1104457,216.26
2018-02-04,216.26,216.61,215.47,215.82,724274,215.82
2018-02-05,215.82,218.3,214.93,217.4,729226,217.4
2018-02-06,217.4,218.17,215.25,216.02,1468486,216.02
2018-02-07,216.02,216.42,214.9,215.3,1229098,215.3
2018-02-08,215.3,216.22,214.38,215.3,734464,215.3
2018-02-09,215.3,215.64,214.41,214.76,859166,214.76
2018-02-10,214.76,216.61,214.13,215.97,981335,215.97
2018-02-11,215.97,216.26,215.53,215.82,1533891,215.82
2018-02-12,215.82,216.41,214.55,215.13,1210672,215.13
2018-02-13,215.13,217.15,213.44,215.45,1520627,215.45
2018-02-14,215.45,217.73,211.32,213.57,1607075,213.57
2018-02-15,213.57,214.51,211.01,211.95,1247886,211.95
2018-02-16,211.95,213.16,208.88,210.08,1465773,210.08
2018-02-17,210.08,211.38,207.35,208.65,1615152,208.65
2018-02-18,208.65,209.68,208.13,209.16,1466323,209.16
2018-02-19,209.16,213.04,207.81,211.67,1133644,211.67
2018-02-20,211.67,213.14,207.51,208.96,1452534,208.96
2018-02-21,208.96,218.96,205.21,215.1,1180284,215.1
2018-02-22,215.1,217.75,208.15,210.75,2084819,210.75
2018-02-23,210.75,211.88,208.46,209.58,1214152,209.58
2018-02-24,209.58,210.37,208.05,208.83,1374365,208.83
2018-02-25,208.83,209.14,207.99,208.3,2109425,208.3
2018-02-26,208.3,212.34,205.81,209.84,1431515,209.84
2018-02-27,209.84,211.32,206.72,208.19,525532,208.19
2018-02-28,208.19,208.95,206.42,207.17,621872,207.17
2018-03-01,207.17,207.75,206.38,206.95,949370,206.95
2018-03-02,206.95,207.91,206.18,207.14,1354240,207.14
2018-03-03,207.14,209.93,205.72,208.5,1121852,208.5
2018-03-04,208.5,211.44,206.73,209.66,2440541,209.66
2018-03-05,209.66,210.38,209.38,210.11,1069095,210.11
2018-03-06,210.11,212.33,209.14,211.36,920278,211.36
2018-03-07,211.36,213.51,210.57,212.72,1371685,212.72
2018-03-08,212.72,217.4,210.93,215.59,1988162,215.59
2018-03-09,215.59,220.32,212.47,217.18,1230596,217.18
2018-03-10,217.18,220.82,215.84,219.47,662466,219.47
2018-03-11,219.47,221.32,216.92,218.77,1793340,218.77
2018-03-12,218.77,221.08,217.55,219.86,1275586,219.86
2018-03-13,219.86,220.16,219.02,219.32,1060728,219.32
2018-03-14,219.32,220.89,215.47,217.03,856298,217.03
2018-03-15,217.03,218.23,214.04,215.23,1328288,215.23
2018-03-16,215.23,220.29,212.61,217.64,1435700,217.64
2018-03-17,217.64,219.76,216.43,218.54,1051620,218.54
2018-03-18,218.54,220.5,217.49,219.44,779952,219.44
2018-03-19,219.44,222.68,218.25,221.47,1673849,221.47
2018-03-20,221.47,224.57,219.61,222.7,1229316,222.7
2018-03-21,222.7,224.29,218.16,219.73,1095987,219.73
2018-03-22,219.73,223.13,209.91,213.21,863022,213.21
2018-03-23,213.21,216.28,204.27,207.26,1178398,207.26
2018-03-24,207.26,211.08,197.42,201.13,569504,201.13
2018-03-25,201.13,211.7,197.48,207.93,1251329,207.93
2018-03-26,207.93,229.4,200.28,221.26,1632187,221.26
2018-03-27,221.26,222.84,216.73,218.29,2049783,218.29
2018-03-28,218.29,232.61,213.17,227.28,1866272,227.28
2018-03-29,227.28,233.83,214.49,220.85,1353118,220.85
2018-03-30,220.85,226.53,218.66,224.31,1511067,224.31
2018-03-31,224.31,228.8,212.48,216.82,1690147,216.82
2018-04-01,216.82,220.91,214.08,218.15,839287,218.15
2018-04-02,218.15,222.97,216.47,221.26,1413724,221.26
2018-04-03,221.26,223.61,220.27,222.62,1456261,222.62
2018-04-04,222.62,225.78,213.33,216.4,572223,216.4
2018-04-05,216.4,218.47,210.3,212.33,1430670,212.33
2018-04-06,212.33,216.74,203.58,207.89,1141419,207.89
2018-04-07,207.89,210.29,205.12,207.52,1061054,207.52
2018-04-08,207.52,211.79,206.09,210.34,2164879,210.34
2018-04-09,210.34,213.94,200.71,204.2,1231587,204.2
2018-04-10,204.2,207.41,194.81,197.92,2321662,197.92
2018-04-11,197.92,203.79,181.72,187.27,1466556,187.27
2018-04-12,187.27,197.99,183.73,194.33,2153871,194.33
2018-04-13,194.33,211.11,188.74,205.21,1234632,205.21
2018-04-14,205.21,209.49,203.3,207.56,1134809,207.56
2018-04-15,207.56,210.36,205.9,208.68,2122305,208.68
2018-04-16,208.68,228.8,201.7,221.4,924084,221.4
2018-04-17,221.4,223.63,215.3,217.49,1049573,217.49
2018-04-18,217.49,232.26,212.31,226.86,981596,226.86
2018-04-19,226.86,229.0,220.74,222.85,816028,222.85
2018-04-20,222.85,240.38,216.19,233.41,1851719,233.41
2018-04-21,233.41,239.14,216.84,222.29,1543752,222.29
2018-04-22,222.29,223.5,218.82,220.03,983864,220.03
2018-04-23,220.03,220.17,219.72,219.86,609989,219.86
2018-04-24,219.86,228.66,214.65,223.37,902761,223.37
2018-04-25,223.37,233.57,219.95,230.05,1559931,230.05
2018-04-26,230.05,232.33,229.12,231.38,837308,231.38
2018-04-27,231.38,234.37,225.35,228.29,719018,228.29
2018-04-28,228.29,245.65,222.39,239.46,1831269,239.46
2018-04-29,239.46,263.05,231.79,254.87,1733267,254.87
2018-04-30,254.87,257.26,253.83,256.22,1342708,256.22
2018-05-01,256.22,261.95,243.34,248.91,2290332,248.91
2018-05-02,248.91,255.41,230.68,236.86,1174821,236.86
2018-05-03,236.86,239.7,235.83,238.66,1126608,238.66
2018-05-04,238.66,243.09,236.92,241.34,1009627,241.34
2018-05-05,241.34,241.96,240.08,240.7,782575,240.7
2018-05-06,240.7,251.46,237.13,247.77,1479578,247.77
2018-05-07,247.77,251.73,237.9,241.76,1497831,241.76
2018-05-08,241.76,243.92,236.69,238.82,1012600,238.82
2018-05-09,238.82,245.52,235.5,242.15,1135805,242.15
2018-05-10,242.15,245.46,233.13,236.37,1276293,236.37
2018-05-11,236.37,248.44,230.8,242.72,1206316,242.72
2018-05-12,242.72,248.15,228.03,233.24,1190707,233.24
2018-05-13,233.24,237.32,222.41,226.37,1835804,226.37
2018-05-14,226.37,231.09,213.22,217.77,1373507,217.77
2018-05-15,217.77,220.57,209.89,212.62,1201174,212.62
2018-05-16,212.62,214.47,211.17,213.01,1287294,213.01
2018-05-17,213.01,215.33,207.76,210.05,1448625,210.05
2018-05-18,210.05,216.59,207.86,214.35,1970257,214.35
2018-05-19,214.35,220.64,210.37,216.62,987898,216.62
2018-05-20,216.62,219.33,212.14,214.82,994535,214.82
2018-05-21,214.82,223.45,211.78,220.33,1516396,220.33
2018-05-22,220.33,232.05,216.34,227.93,1544848,227.93
2018-05-23,227.93,232.64,225.92,230.61,1203709,230.61
2018-05-24,230.61,252.21,222.26,243.39,1927250,243.39
2018-05-25,243.39,256.03,238.89,251.38,1333193,251.38
2018-05-26,251.38,254.17,245.76,248.52,1080000,248.52
2018-05-27,248.52,251.86,240.6,243.87,1161713,243.87
2018-05-28,243.87,245.11,243.36,244.6,932403,244.6
2018-05-29,244.6,247.45,236.85,239.64,713746,239.64
2018-05-30,239.64,246.18,236.1,242.59,1473529,242.59
2018-05-31,242.59,247.05,234.12,238.49,1354544,238.49
2018-06-01,238.49,241.74,229.36,232.53,1457107,232.53
2018-06-02,232.53,247.47,227.61,242.35,1565962,242.35
2018-06-03,242.35,249.1,239.74,246.45,962839,246.45
2018-06-04,246.45,255.54,243.02,252.03,1180696,252.03
2018-06-05,252.03,257.32,236.94,242.02,1209669,242.02
2018-06-06,242.02,258.93,236.1,252.75,2960476,252.75
2018-06-07,252.75,262.22,249.41,258.79,1371623,258.79
2018-06-08,258.79,267.62,255.79,264.54,1093223,264.54
2018-06-09,264.54,271.89,262.05,269.35,889574,269.35
2018-06-10,269.35,287.23,263.21,280.83,1366877,280.83
2018-06-11,280.83,283.75,274.08,276.96,1217095,276.96
2018-06-12,276.96,282.57,274.28,279.86,705537,279.86
2018-06-13,279.86,303.65,272.05,295.41,1535448,295.41
2018-06-14,295.41,305.94,271.61,281.65,1931963,281.65
2018-06-15,281.65,286.41,269.19,273.81,1600228,273.81
2018-06-16,273.81,276.18,267.76,270.09,1617644,270.09
2018-06-17,270.09,274.47,268.32,272.68,1451366,272.68
2018-06-18,272.68,275.11,265.54,267.92,1516027,267.92
2018-06-19,267.92,269.81,262.55,264.41,1060207,264.41
2018-06-20,264.41,264.99,263.53,264.11,870527,264.11
2018-06-21,264.11,269.47,249.13,254.28,1900530,254.28
2018-06-22,254.28,265.52,250.23,261.35,1102720,261.35
2018-06-23,261.35,283.71,254.08,276.03,1464416,276.03
2018-06-24,276.03,283.24,255.21,262.05,1836370,262.05
2018-06-25,262.05,263.21,259.36,260.51,1003193,260.51
2018-06-26,260.51,262.45,255.8,257.72,1217333,257.72
2018-06-27,257.72,258.31,257.3,257.9,1263198,257.9
2018-06-28,257.9,268.93,252.56,263.48,1223865,263.48
2018-06-29,263.48,272.9,259.39,268.72,1239830,268.72
2018-06-30,268.72,297.01,258.94,286.58,2691461,286.58
2018-07-01,286.58,289.73,277.27,280.35,1393215,280.35
2018-07-02,280.35,296.07,275.06,290.59,1117387,290.59
2018-07-03,290.59,293.81,282.48,285.64,1200111,285.64
2018-07-04,285.64,290.17,273.01,277.41,887603,277.41
2018-07-05,277.41,286.12,253.28,261.49,2004368,261.49
2018-07-06,261.49,270.02,237.16,245.17,1264747,245.17
2018-07-07,245.17,251.45,228.29,234.3,1537606,234.3
2018-07-08,234.3,238.99,222.0,226.53,901400,226.53
2018-07-09,226.53,228.32,221.5,223.26,1286404,223.26
2018-07-10,223.26,226.48,221.29,224.5,854624,224.5
2018-07-11,224.5,232.34,221.62,229.39,1166615,229.39
2018-07-12,229.39,233.85,227.57,232.0,800770,232.0
2018-07-13,232.0,234.25,225.85,228.06,1477414,228.06
2018-07-14,228.06,229.48,227.46,228.87,1076244,228.87
2018-07-15,228.87,240.29,224.54,235.83,1274586,235.83
2018-07-16,235.83,237.93,230.99,233.07,1701480,233.07
2018-07-17,233.07,234.6,230.25,231.77,989585,231.77
2018-07-18,231.77,233.91,225.93,228.03,1613698,228.03
2018-07-19,228.03,231.31,226.95,230.22,739264,230.22
2018-07-20,230.22,232.0,225.0,226.76,946360,226.76
2018-07-21,226.76,229.61,225.78,228.62,934236,228.62
2018-07-22,228.62,232.51,226.45,230.33,1250491,230.33
2018-07-23,230.33,232.98,229.11,231.76,882229,231.76
2018-07-24,231.76,238.1,215.69,221.76,1755956,221.76
2018-07-25,221.76,224.99,220.27,223.49,769019,223.49
2018-07-26,223.49,223.95,223.24,223.7,686500,223.7
2018-07-27,223.7,224.41,223.39,224.1,1163974,224.1
2018-07-28,224.1,226.36,217.78,219.99,987176,219.99
2018-07-29,219.99,225.08,218.3,223.36,903179,223.36
2018-07-30,223.36,226.72,213.95,217.22,974941,217.22
2018-07-31,217.22,219.0,215.81,217.58,723503,217.58
2018-08-01,217.58,223.63,215.46,221.47,914493,221.47
2018-08-02,221.47,224.19,214.74,217.41,1841123,217.41
2018-08-03,217.41,221.65,215.53,219.75,1419260,219.75
2018-08-04,219.75,222.17,214.9,217.3,784350,217.3
2018-08-05,217.3,219.59,215.48,217.76,1209099,217.76
2018-08-06,217.76,223.22,215.93,221.36,1435110,221.36
2018-08-07,221.36,223.16,216.61,218.39,2243982,218.39
2018-08-08,218.39,220.98,217.41,219.99,1174702,219.99
2018-08-09,219.99,222.35,217.22,219.57,1000058,219.57
2018-08-10,219.57,223.06,209.8,213.18,890237,213.18
2018-08-11,213.18,214.41,212.49,213.72,619403,213.72
2018-08-12,213.72,216.26,208.49,211.0,687911,211.0
2018-08-13,211.0,215.16,202.29,206.36,712569,206.36
2018-08-14,206.36,209.79,204.72,208.14,1350035,208.14
2018-08-15,208.14,216.84,204.99,213.61,1281193,213.61
2018-08-16,213.61,214.73,211.47,212.59,1604083,212.59
2018-08-17,212.59,213.97,209.15,210.5,1751821,210.5
2018-08-18,210.5,220.41,206.61,216.41,1015562,216.41
2018-08-19,216.41,220.08,207.62,211.21,591506,211.21
2018-08-20,211.21,214.59,209.31,212.68,1196755,212.68
2018-08-21,212.68,214.11,209.08,210.49,1529344,210.49
2018-08-22,210.49,214.55,203.19,207.19,1122745,207.19
2018-08-23,207.19,208.12,205.01,205.93,970501,205.93
2018-08-24,205.93,206.48,205.62,206.17,409986,206.17
2018-08-25,206.17,208.42,203.65,205.9,888976,205.9
2018-08-26,205.9,210.07,204.51,208.66,1328350,208.66
2018-08-27,208.66,211.64,203.8,206.75,1230579,206.75
2018-08-28,206.75,207.17,206.59,207.01,1059088,207.01
2018-08-29,207.01,207.41,205.86,206.26,961746,206.26
2018-08-30,206.26,210.01,204.84,208.57,1210926,208.57
2018-08-31,208.57,212.49,198.9,202.71,1229841,202.71
2018-09-01,202.71,203.37,201.43,202.08,1251881,202.08
2018-09-02,202.08,205.35,200.28,203.53,1108593,203.53
2018-09-03,203.53,212.57,200.52,209.47,1615573,209.47
2018-09-04,209.47,215.15,207.25,212.9,1101768,212.9
2018-09-05,212.9,220.5,210.12,217.66,1242863,217.66
2018-09-06,217.66,219.68,216.72,218.73,1258605,218.73
2018-09-07,218.73,221.36,217.28,219.9,991928,219.9
2018-09-08,219.9,227.53,217.22,224.8,1958537,224.8
2018-09-09,224.8,226.28,224.25,225.73,939316,225.73
2018-09-10,225.73,229.18,218.69,222.07,1295994,222.07
2018-09-11,222.07,224.45,221.07,223.44,1119382,223.44
2018-09-12,223.44,233.38,220.04,229.88,988497,229.88
2018-09-13,229.88,230.27,228.91,229.3,660173,229.3
2018-09-14,229.3,233.6,217.75,221.91,1670139,221.91
2018-09-15,221.91,227.5,220.04,225.59,912240,225.59
2018-09-16,225.59,229.21,224.35,227.95,1334451,227.95
2018-09-17,227.95,228.78,227.59,228.42,678258,228.42
2018-09-18,228.42,232.89,226.93,231.38,1345586,231.38
2018-09-19,231.38,232.36,229.5,230.48,1334207,230.48
2018-09-20,230.48,232.28,229.78,231.58,1043610,231.58
2018-09-21,231.58,239.37,228.44,236.17,1071792,236.17
2018-09-22,236.17,237.83,235.59,237.25,598434,237.25
2018-09-23,237.25,239.26,232.65,234.65,662280,234.65
2018-09-24,234.65,239.76,232.7,237.79,1128146,237.79
2018-09-25,237.79,239.16,234.9,236.27,1293168,236.27
2018-09-26,236.27,241.2,225.23,230.03,1129098,230.03
