Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-26,439.31,446.91,418.08,425.43,1066584,425.43
2017-06-27,425.43,447.92,366.09,386.52,2567643,386.52
2017-06-28,386.52,405.55,380.02,398.84,1325257,398.84
2017-06-29,398.84,401.54,391.46,394.13,1563390,394.13
2017-06-30,394.13,405.23,365.91,376.52,2085666,376.52
2017-07-01,376.52,380.41,367.23,371.06,1284215,371.06
2017-07-02,371.06,373.33,367.32,369.58,897401,369.58
2017-07-03,369.58,375.61,356.43,362.35,1440769,362.35
2017-07-04,362.35,376.38,356.71,370.62,2031465,370.62
2017-07-05,370.62,384.07,335.97,348.62,1653259,348.62
2017-07-06,348.62,354.57,331.19,336.94,1320262,336.94
2017-07-07,336.94,361.58,328.55,352.79,1638556,352.79
2017-07-08,352.79,355.59,345.75,348.52,771919,348.52
2017-07-09,348.52,362.26,343.7,357.31,1139137,357.31
2017-07-10,357.31,363.02,354.82,360.5,1229738,360.5
2017-07-11,360.5,366.44,344.96,350.74,1373427,350.74
2017-07-12,350.74,382.34,339.87,370.85,1268731,370.85
2017-07-13,370.85,406.75,358.35,393.48,1359820,393.48
2017-07-14,393.48,395.64,388.14,390.28,1192440,390.28
2017-07-15,390.28,409.1,344.68,362.14,1501516,362.14
2017-07-16,362.14,368.91,342.74,349.27,1649497,349.27
2017-07-17,349.27,358.42,325.3,334.06,1558958,334.06
2017-07-18,334.06,348.61,328.72,343.12,743934,343.12
2017-07-19,343.12,355.43,310.06,321.6,1416196,321.6
2017-07-20,321.6,323.47,320.77,322.64,796213,322.64
2017-07-21,322.64,328.91,306.55,312.63,1425034,312.63
2017-07-22,312.63,336.96,304.64,328.56,2034805,328.56
2017-07-23,328.56,342.72,323.06,337.08,1463860,337.08
2017-07-24,337.08,346.51,312.84,321.84,1197041,321.84
2017-07-25,321.84,327.65,306.89,312.53,1133574,312.53
2017-07-26,312.53,329.87,305.47,322.58,1318991,322.58
2017-07-27,322.58,331.26,304.09,312.5,1665667,312.5
2017-07-28,312.5,327.87,307.12,322.32,1591464,322.32
2017-07-29,322.32,327.99,308.61,314.14,1314097,314.14
2017-07-30,314.14,318.71,304.57,309.07,1133404,309.07
2017-07-31,309.07,329.9,301.94,322.46,1701735,322.46
2017-08-01,322.46,327.44,311.0,315.88,2176029,315.88
2017-08-02,315.88,319.65,313.38,317.14,847727,317.14
2017-08-03,317.14,322.9,301.49,307.07,2294197,307.07
2017-08-04,307.07,313.8,288.77,295.24,2258225,295.24
2017-08-05,295.24,298.4,287.94,291.07,1082585,291.07
2017-08-06,291.07,292.09,288.49,289.52,868719,289.52
2017-08-07,289.52,290.28,287.28,288.04,1072569,288.04
2017-08-08,288.04,289.63,284.76,286.34,869972,286.34
2017-08-09,286.34,292.13,284.27,290.03,1325292,290.03
2017-08-10,290.03,290.28,289.86,290.1,1052597,290.1
2017-08-11,290.1,294.46,281.72,286.02,1454725,286.02
2017-08-12,286.02,292.44,283.75,290.14,1348383,290.14
2017-08-13,290.14,291.35,288.94,290.15,1415559,290.15
2017-08-14,290.15,290.55,289.65,290.06,2390848,290.06
2017-08-15,290.06,301.82,285.15,296.8,2226316,296.8
2017-08-16,296.8,318.8,288.75,310.38,1294451,310.38
2017-08-17,310.38,314.07,300.95,304.57,1512097,304.57
2017-08-18,304.57,315.65,297.78,308.76,732869,308.76
2017-08-19,308.76,317.0,288.92,296.84,1253135,296.84
2017-08-20,296.84,305.67,280.73,289.35,1121366,289.35
2017-08-21,289.35,330.99,275.92,316.31,2394413,316.31
2017-08-22,316.31,323.12,296.92,303.44,1781793,303.44
2017-08-23,303.44,308.75,289.64,294.8,2045123,294.8
2017-08-24,294.8,349.47,276.05,328.57,3158326,328.57
2017-08-25,328.57,348.03,276.44,293.84,2092790,293.84
2017-08-26,293.84,302.7,270.56,278.99,1126092,278.99
2017-08-27,278.99,282.02,277.0,280.02,1138424,280.02
2017-08-28,280.02,286.14,277.81,283.9,994004,283.9
2017-08-29,283.9,289.73,281.85,287.66,1746389,287.66
2017-08-30,287.66,310.66,279.46,302.05,1734804,302.05
2017-08-31,302.05,326.58,293.06,317.13,1025157,317.13
2017-09-01,317.13,352.71,303.23,337.9,1638615,337.9
2017-09-02,337.9,356.85,292.39,309.77,1089186,309.77
2017-09-03,309.77,333.26,301.44,324.53,1024555,324.53
2017-09-04,324.53,325.05,323.26,323.78,1267409,323.78
2017-09-05,323.78,352.81,312.22,340.64,1353856,340.64
2017-09-06,340.64,350.23,337.29,346.82,1405775,346.82
2017-09-07,346.82,347.7,344.6,345.47,506147,345.47
2017-09-08,345.47,351.54,330.77,336.68,1624249,336.68
2017-09-09,336.68,339.49,330.03,332.81,1020848,332.81
2017-09-10,332.81,378.37,318.46,362.73,1665420,362.73
2017-09-11,362.73,372.06,337.01,345.91,1207157,345.91
2017-09-12,345.91,369.74,335.21,358.65,1254253,358.65
2017-09-13,358.65,393.31,347.04,380.98,1526163,380.98
2017-09-14,380.98,426.57,360.32,404.63,1533015,404.63
2017-09-15,404.63,407.46,401.9,404.72,1155413,404.72
2017-09-16,404.72,417.58,372.39,384.61,1635102,384.61
2017-09-17,384.61,399.37,378.31,392.93,1870359,392.93
2017-09-18,392.93,400.78,388.42,396.24,3359742,396.24
2017-09-19,396.24,408.01,388.79,400.48,775990,400.48
2017-09-20,400.48,412.57,375.64,387.34,1011949,387.34
2017-09-21,387.34,431.83,372.0,415.38,1604430,415.38
2017-09-22,415.38,428.78,379.77,392.44,1884698,392.44
2017-09-23,392.44,473.42,364.96,442.44,1829285,442.44
2017-09-24,442.44,470.45,431.32,458.91,802210,458.91
2017-09-25,458.91,464.06,444.61,449.65,1272030,449.65
2017-09-26,449.65,482.1,438.01,469.93,1483773,469.93
2017-09-27,469.93,483.11,437.54,450.17,1506830,450.17
2017-09-28,450.17,467.29,442.78,459.75,1433830,459.75
2017-09-29,459.75,486.75,392.48,416.97,1630327,416.97
2017-09-30,416.97,450.23,405.24,437.91,1425215,437.91
2017-10-01,437.91,469.75,427.36,458.7,1478080,458.7
2017-10-02,458.7,508.52,442.55,491.23,1652718,491.23
2017-10-03,491.23,531.05,476.5,515.59,1078075,515.59
2017-10-04,515.59,554.32,413.63,447.22,1517338,447.22
2017-10-05,447.22,456.61,423.67,432.76,1525189,432.76
2017-10-06,432.76,449.49,385.14,400.64,2321667,400.64
2017-10-07,400.64,402.74,397.6,399.7,1072691,399.7
2017-10-08,399.7,404.89,397.62,402.8,1040483,402.8
2017-10-09,402.8,404.38,400.35,401.92,1644157,401.92
2017-10-10,401.92,429.06,391.95,418.67,1211774,418.67
2017-10-11,418.67,423.63,404.36,409.21,2105057,409.21
2017-10-12,409.21,422.89,404.68,418.26,1164762,418.26
2017-10-13,418.26,467.44,399.6,447.47,1877830,447.47
2017-10-14,447.47,461.56,440.87,454.85,1005395,454.85
2017-10-15,454.85,472.64,448.43,466.06,1356603,466.06
2017-10-16,466.06,474.34,445.11,453.16,1142416,453.16
2017-10-17,453.16,461.64,450.32,458.76,1157379,458.76
2017-10-18,458.76,462.34,450.42,453.96,641151,453.96
2017-10-19,453.96,463.64,447.64,457.28,1075521,457.28
2017-10-20,457.28,467.04,432.82,442.27,1433619,442.27
2017-10-21,442.27,454.53,436.34,448.52,1112568,448.52
2017-10-22,448.52,452.67,438.4,442.49,1442578,442.49
2017-10-23,442.49,444.41,439.14,441.04,1038402,441.04
2017-10-24,441.04,448.53,438.15,445.6,969639,445.6
2017-10-25,445.6,450.86,433.2,438.37,1445037,438.37
2017-10-26,438.37,443.89,433.74,439.25,1273470,439.25
2017-10-27,439.25,445.12,430.8,436.63,697150,436.63
2017-10-28,436.63,442.68,429.0,435.03,1035695,435.03
2017-10-29,435.03,445.74,430.1,440.74,797020,440.74
2017-10-30,440.74,451.68,437.09,447.96,534846,447.96
2017-10-31,447.96,459.03,427.56,438.39,1324708,438.39
2017-11-01,438.39,442.44,432.9,436.93,763526,436.93
2017-11-02,436.93,447.11,432.71,442.83,1632705,442.83
2017-11-03,442.83,447.0,432.2,436.31,1496799,436.31
2017-11-04,436.31,440.86,425.1,429.58,1334660,429.58
2017-11-05,429.58,435.9,427.12,433.43,1164390,433.43
2017-11-06,433.43,439.06,430.33,435.95,976175,435.95
2017-11-07,435.95,441.04,433.5,438.58,1249254,438.58
2017-11-08,438.58,441.94,431.18,434.51,1298285,434.51
2017-11-09,434.51,438.84,432.39,436.71,1136787,436.71
2017-11-10,436.71,450.3,431.04,444.53,1074900,444.53
2017-11-11,444.53,450.0,442.32,447.78,959540,447.78
2017-11-12,447.78,465.41,434.8,452.29,1093914,452.29
2017-11-13,452.29,465.04,446.38,459.05,856820,459.05
2017-11-14,459.05,463.66,451.15,455.73,1035491,455.73
2017-11-15,455.73,460.94,449.55,454.75,915075,454.75
2017-11-16,454.75,461.19,452.54,458.96,1691717,458.96
2017-11-17,458.96,463.96,454.66,459.66,1401512,459.66
2017-11-18,459.66,463.82,450.68,454.8,1389522,454.8
2017-11-19,454.8,459.0,449.59,453.78,751252,453.78
2017-11-20,453.78,465.44,445.61,457.2,1333410,457.2
2017-11-21,457.2,476.88,450.75,470.25,1228893,470.25
2017-11-22,470.25,474.71,466.86,471.32,695648,471.32
2017-11-23,471.32,485.28,466.48,480.36,1092539,480.36
2017-11-24,480.36,498.91,473.27,491.66,1272269,491.66
2017-11-25,491.66,496.48,479.26,484.0,1026001,484.0
2017-11-26,484.0,487.78,473.24,476.96,1491890,476.96
2017-11-27,476.96,483.43,466.44,472.86,1099600,472.86
2017-11-28,472.86,491.15,462.44,480.56,1376635,480.56
2017-11-29,480.56,488.27,475.58,483.26,871661,483.26
2017-11-30,483.26,486.17,478.73,481.62,639390,481.62
2017-12-01,481.62,485.01,479.79,483.18,1088857,483.18
2017-12-02,483.18,492.43,470.69,479.88,751573,479.88
2017-12-03,479.88,542.37,457.71,518.43,1338057,518.43
2017-12-04,518.43,582.31,497.18,559.38,1700222,559.38
2017-12-05,559.38,584.12,550.51,574.99,1366425,574.99
2017-12-06,574.99,581.94,558.36,565.19,1024336,565.19
2017-12-07,565.19,575.89,535.84,546.18,1309770,546.18
2017-12-08,546.18,573.17,535.32,562.0,979761,562.0
2017-12-09,562.0,629.84,539.67,605.77,2038297,605.77
2017-12-10,605.77,610.6,603.52,608.34,1273096,608.34
2017-12-11,608.34,621.47,575.47,588.16,2056210,588.16
2017-12-12,588.16,595.28,581.45,588.57,801986,588.57
2017-12-13,588.57,595.07,573.76,580.17,2111625,580.17
2017-12-14,580.17,591.31,556.82,567.72,1479013,567.72
2017-12-15,567.72,579.97,534.86,546.66,1660524,546.66
2017-12-16,546.66,551.39,533.38,538.03,1161145,538.03
2017-12-17,538.03,549.76,513.48,524.92,1342194,524.92
2017-12-18,524.92,537.27,489.73,501.53,1504492,501.53
2017-12-19,501.53,531.88,418.08,445.01,3182520,445.01
2017-12-20,445.01,457.83,409.21,421.36,1437347,421.36
2017-12-21,421.36,426.3,408.52,413.38,1247948,413.38
2017-12-22,413.38,423.44,386.73,396.38,1067483,396.38
2017-12-23,396.38,445.48,380.66,428.49,856098,428.49
2017-12-24,428.49,444.57,383.06,398.01,1586883,398.01
2017-12-25,398.01,402.06,396.38,400.42,995336,400.42
2017-12-26,400.42,412.96,380.03,392.32,1047112,392.32
2017-12-27,392.32,394.08,389.05,390.8,771939,390.8
2017-12-28,390.8,406.73,346.72,361.45,1134951,361.45
2017-12-29,361.45,368.49,358.43,365.44,715494,365.44
2017-12-30,365.44,370.59,351.88,356.91,1458737,356.91
2017-12-31,356.91,368.67,351.34,363.0,1438269,363.0
2018-01-01,363.0,379.15,357.48,373.46,1114464,373.46
2018-01-02,373.46,380.74,370.68,377.92,1320034,377.92
2018-01-03,377.92,384.52,375.35,381.92,890140,381.92
2018-01-04,381.92,387.88,378.6,384.54,688642,384.54
2018-01-05,384.54,395.93,380.52,391.83,1055554,391.83
2018-01-06,391.83,402.23,387.77,398.1,1102659,398.1
2018-01-07,398.1,407.6,394.81,404.25,1274704,404.25
2018-01-08,404.25,406.63,399.12,401.48,1038775,401.48
2018-01-09,401.48,402.99,398.49,399.98,597438,399.98
2018-01-10,399.98,401.37,396.07,397.45,1393052,397.45
2018-01-11,397.45,403.1,393.22,398.86,1620876,398.86
2018-01-12,398.86,405.59,390.25,396.95,832105,396.95
2018-01-13,396.95,403.71,393.85,400.58,653049,400.58
2018-01-14,400.58,485.09,370.86,451.58,1485111,451.58
2018-01-15,451.58,456.03,449.66,454.1,736962,454.1
2018-01-16,454.1,460.84,447.86,454.59,2500674,454.59
2018-01-17,454.59,465.34,451.01,461.69,707605,461.69
2018-01-18,461.69,470.26,458.41,466.95,920292,466.95
2018-01-19,466.95,473.29,458.8,465.12,549688,465.12
2018-01-20,465.12,479.7,456.79,471.26,2340107,471.26
2018-01-21,471.26,481.25,466.17,476.11,1157819,476.11
2018-01-22,476.11,496.23,469.07,489.0,1259250,489.0
2018-01-23,489.0,492.12,482.95,486.06,1033905,486.06
2018-01-24,486.06,614.28,446.79,568.37,3830152,568.37
2018-01-25,568.37,590.09,532.06,553.21,1120916,553.21
2018-01-26,553.21,562.95,527.52,536.98,1524981,536.98
2018-01-27,536.98,543.64,529.14,535.79,665934,535.79
2018-01-28,535.79,537.96,534.89,537.07,1601351,537.07
2018-01-29,537.07,545.69,522.06,530.58,1124446,530.58
2018-01-30,530.58,542.7,525.43,537.48,1556658,537.48
2018-01-31,537.48,546.85,533.16,542.49,669705,542.49
2018-02-01,542.49,545.47,540.47,543.45,980759,543.45
2018-02-02,543.45,555.76,537.73,549.98,1510619,549.98
2018-02-03,549.98,557.0,530.44,537.3,977322,537.3
2018-02-04,537.3,553.63,525.68,541.9,1143815,541.9
2018-02-05,541.9,559.54,530.9,548.41,1963215,548.41
2018-02-06,548.41,550.89,547.12,549.6,1273751,549.6
2018-02-07,549.6,556.92,544.68,551.98,841558,551.98
2018-02-08,551.98,562.63,529.85,540.28,1365998,540.28
2018-02-09,540.28,549.76,515.91,525.12,1996402,525.12
2018-02-10,525.12,531.7,507.02,513.46,1148893,513.46
2018-02-11,513.46,516.65,505.42,508.59,2163517,508.59
2018-02-12,508.59,511.34,506.91,509.65,1205406,509.65
2018-02-13,509.65,519.79,505.89,515.98,925622,515.98
2018-02-14,515.98,524.24,510.47,518.71,831342,518.71
2018-02-15,518.71,525.53,508.86,515.64,1134233,515.64
2018-02-16,515.64,517.93,509.22,511.5,1190539,511.5
2018-02-17,511.5,515.18,504.57,508.23,1117039,508.23
2018-02-18,508.23,520.65,502.68,515.01,1584824,515.01
2018-02-19,515.01,531.32,505.67,521.86,958933,521.86
2018-02-20,521.86,522.13,521.51,521.78,1829025,521.78
2018-02-21,521.78,537.34,516.15,531.61,1125902,531.61
2018-02-22,531.61,540.08,525.53,533.97,1200970,533.97
2018-02-23,533.97,535.74,529.15,530.9,1169421,530.9
2018-02-24,530.9,533.15,524.83,527.06,1856970,527.06
2018-02-25,527.06,540.97,520.4,534.23,850433,534.23
2018-02-26,534.23,535.5,530.88,532.15,733835,532.15
2018-02-27,532.15,541.22,518.08,527.06,954489,527.06
2018-02-28,527.06,532.23,520.74,525.89,1479175,525.89
2018-03-01,525.89,529.09,516.95,520.11,1136344,520.11
2018-03-02,520.11,524.56,511.32,515.73,841610,515.73
2018-03-03,515.73,535.13,508.24,527.47,1097309,527.47
2018-03-04,527.47,533.4,525.13,531.04,1621465,531.04
2018-03-05,531.04,535.7,522.03,526.65,1445047,526.65
2018-03-06,526.65,534.14,523.73,531.19,684322,531.19
2018-03-07,531.19,532.9,527.49,529.2,1281274,529.2
2018-03-08,529.2,553.45,519.82,543.82,975796,543.82
2018-03-09,543.82,552.17,539.52,547.85,1472344,547.85
2018-03-10,547.85,564.89,541.37,558.29,793892,558.29
2018-03-11,558.29,565.99,553.89,561.57,619995,561.57
2018-03-12,561.57,570.68,552.41,561.52,851406,561.52
2018-03-13,561.52,563.8,560.56,562.84,1264514,562.84
2018-03-14,562.84,572.21,547.43,556.69,1523339,556.69
2018-03-15,556.69,560.65,545.96,549.87,1823624,549.87
2018-03-16,549.87,576.72,539.65,566.21,2258555,566.21
2018-03-17,566.21,568.96,564.09,566.84,935217,566.84
2018-03-18,566.84,574.21,549.42,556.66,878156,556.66
2018-03-19,556.66,583.39,544.81,571.23,1427014,571.23
2018-03-20,571.23,574.42,569.93,573.12,1092491,573.12
2018-03-21,573.12,636.29,541.97,603.49,1315631,603.49
2018-03-22,603.49,651.74,581.34,628.67,1051184,628.67
2018-03-23,628.67,640.79,596.23,607.95,1806036,607.95
2018-03-24,607.95,626.12,559.82,577.08,2253353,577.08
2018-03-25,577.08,590.15,541.72,554.28,1279250,554.28
2018-03-26,554.28,577.46,543.39,566.33,779961,566.33
2018-03-27,566.33,611.44,551.75,596.1,1639033,596.1
2018-03-28,596.1,617.6,539.64,559.83,1318332,559.83
2018-03-29,559.83,584.46,490.5,513.07,2842710,513.07
2018-03-30,513.07,582.86,485.82,553.47,3523971,553.47
2018-03-31,553.47,602.21,451.25,494.84,2327570,494.84
2018-04-01,494.84,541.23,476.92,522.32,1222924,522.32
2018-04-02,522.32,533.37,517.77,528.76,1801057,528.76
2018-04-03,528.76,591.15,507.71,568.52,2033178,568.52
2018-04-04,568.52,583.56,525.99,540.28,692973,540.28
2018-04-05,540.28,565.92,529.55,554.89,2344112,554.89
2018-04-06,554.89,579.82,511.73,535.8,1231643,535.8
2018-04-07,535.8,540.43,533.82,538.44,717999,538.44
2018-04-08,538.44,561.14,530.26,552.74,916809,552.74
2018-04-09,552.74,579.41,539.84,566.2,995579,566.2
2018-04-10,566.2,654.64,535.22,620.68,3462278,620.68
2018-04-11,620.68,641.48,613.37,634.02,1675887,634.02
2018-04-12,634.02,676.12,620.21,661.72,1350074,661.72
2018-04-13,661.72,666.81,648.1,653.12,1245202,653.12
2018-04-14,653.12,665.36,618.02,629.82,871581,629.82
2018-04-15,629.82,656.31,617.04,643.26,1354098,643.26
2018-04-16,643.26,644.52,641.44,642.71,710607,642.71
2018-04-17,642.71,658.74,606.17,621.68,1734285,621.68
2018-04-18,621.68,628.92,602.35,609.45,1614901,609.45
2018-04-19,609.45,613.94,601.65,606.11,1482327,606.11
2018-04-20,606.11,672.18,583.61,648.11,2901107,648.11
2018-04-21,648.11,664.08,642.45,658.33,1704643,658.33
2018-04-22,658.33,676.43,608.91,626.13,2035001,626.13
2018-04-23,626.13,699.99,599.26,671.19,1242305,671.19
2018-04-24,671.19,693.2,663.77,685.63,1238269,685.63
2018-04-25,685.63,748.33,663.64,725.08,1594094,725.08
2018-04-26,725.08,736.15,697.05,707.86,1281107,707.86
2018-04-27,707.86,741.6,616.89,647.77,2928767,647.77
2018-04-28,647.77,662.49,628.03,642.64,904807,642.64
2018-04-29,642.64,651.48,619.44,628.07,1504446,628.07
2018-04-30,628.07,674.47,609.83,655.44,1313953,655.44
2018-05-01,655.44,675.99,597.21,616.54,1618280,616.54
2018-05-02,616.54,667.41,598.96,648.9,1575789,648.9
2018-05-03,648.9,682.05,637.98,670.76,1072547,670.76
2018-05-04,670.76,749.24,635.33,711.66,1928873,711.66
2018-05-05,711.66,871.07,656.91,808.85,2874777,808.85
2018-05-06,808.85,817.71,791.9,800.66,1013541,800.66
2018-05-07,800.66,837.47,699.18,732.87,2039686,732.87
2018-05-08,732.87,767.83,719.69,754.26,782269,754.26
2018-05-09,754.26,772.18,746.77,764.59,1434228,764.59
2018-05-10,764.59,782.37,755.29,772.96,1004061,772.96
2018-05-11,772.96,832.59,752.68,811.3,1736183,811.3
2018-05-12,811.3,818.38,791.39,798.36,1741832,798.36
2018-05-13,798.36,821.01,738.29,759.85,1323957,759.85
2018-05-14,759.85,769.44,738.89,748.34,1061220,748.34
2018-05-15,748.34,800.41,611.66,657.39,1443155,657.39
2018-05-16,657.39,662.82,644.08,649.44,1292175,649.44
2018-05-17,649.44,650.34,647.12,648.02,1123186,648.02
2018-05-18,648.02,652.36,636.35,640.64,983583,640.64
2018-05-19,640.64,687.83,624.65,671.08,2462984,671.08
2018-05-20,671.08,760.33,641.85,728.59,2680134,728.59
2018-05-21,728.59,791.57,707.9,769.71,1625668,769.71
2018-05-22,769.71,864.68,737.58,830.03,2462692,830.03
2018-05-23,830.03,877.75,809.5,856.57,989882,856.57
2018-05-24,856.57,870.19,817.88,831.1,1096377,831.1
2018-05-25,831.1,932.93,791.46,890.46,1776631,890.46
2018-05-26,890.46,922.09,807.91,837.67,2112471,837.67
2018-05-27,837.67,905.13,811.79,878.0,1115641,878.0
2018-05-28,878.0,1145.19,797.76,1049.29,4553026,1049.29
2018-05-29,1049.29,1095.91,1029.09,1075.22,1235232,1075.22
2018-05-30,1075.22,1086.33,1068.43,1079.52,811782,1079.52
2018-05-31,1079.52,1082.75,1070.34,1073.56,952525,1073.56
2018-06-01,1073.56,1079.33,1058.01,1063.73,1571625,1063.73
2018-06-02,1063.73,1089.03,1020.21,1045.07,1350828,1045.07
2018-06-03,1045.07,1080.14,946.81,979.68,1417248,979.68
2018-06-04,979.68,993.11,957.75,971.06,1246621,971.06
2018-06-05,971.06,993.27,916.02,937.46,2049786,937.46
2018-06-06,937.46,963.19,863.36,887.72,1062722,887.72
2018-06-07,887.72,1023.82,844.87,976.68,1556682,976.68
2018-06-08,976.68,1008.12,960.1,991.3,1413156,991.3
2018-06-09,991.3,1005.1,965.47,979.1,976824,979.1
2018-06-10,979.1,982.8,968.98,972.65,1021711,972.65
2018-06-11,972.65,1110.01,927.96,1061.25,1517087,1061.25
2018-06-12,1061.25,1090.74,1047.09,1076.37,1281800,1076.37
2018-06-13,1076.37,1088.92,1052.3,1064.72,1012116,1064.72
2018-06-14,1064.72,1185.84,758.07,855.37,3179433,855.37
2018-06-15,855.37,886.11,771.54,800.3,1527410,800.3
2018-06-16,800.3,807.31,796.28,803.28,756407,803.28
2018-06-17,803.28,857.19,782.01,835.09,2183989,835.09
2018-06-18,835.09,858.92,775.62,798.41,3014641,798.41
2018-06-19,798.41,814.43,757.49,773.0,1796633,773.0
2018-06-20,773.0,774.56,769.39,770.94,1482072,770.94
2018-06-21,770.94,788.65,737.91,755.26,918677,755.26
2018-06-22,755.26,759.33,752.86,756.93,1128009,756.93
2018-06-23,756.93,768.0,737.78,748.72,1818878,748.72
2018-06-24,748.72,778.93,662.88,690.74,2214095,690.74
2018-06-25,690.74,720.48,606.75,634.05,3213775,634.05
2018-06-26,634.05,662.86,622.34,650.83,1207865,650.83
2018-06-27,650.83,740.51,621.66,708.74,976748,708.74
2018-06-28,708.74,721.75,671.5,684.06,1871347,684.06
2018-06-29,684.06,704.08,676.6,696.5,1224580,696.5
2018-06-30,696.5,709.51,665.33,678.0,1036052,678.0
2018-07-01,678.0,682.61,670.83,675.42,1149254,675.42
2018-07-02,675.42,694.84,620.76,639.14,1537294,639.14
2018-07-03,639.14,657.22,589.55,606.72,805655,606.72
2018-07-04,606.72,625.03,597.56,615.74,2040091,615.74
2018-07-05,615.74,650.94,602.09,636.83,1143400,636.83
2018-07-06,636.83,649.4,611.53,623.84,1045798,623.84
2018-07-07,623.84,629.93,606.65,612.64,1245525,612.64
2018-07-08,612.64,632.19,605.91,625.31,1579874,625.31
2018-07-09,625.31,629.36,616.3,620.31,706649,620.31
2018-07-10,620.31,643.59,569.15,591.34,1463846,591.34
2018-07-11,591.34,712.55,551.22,667.28,1221056,667.28
2018-07-12,667.28,684.03,661.75,678.41,1031819,678.41
2018-07-13,678.41,787.58,640.61,746.02,1667025,746.02
2018-07-14,746.02,754.33,737.53,745.84,1205287,745.84
2018-07-15,745.84,797.75,724.31,775.37,1046590,775.37
2018-07-16,775.37,790.87,735.73,750.74,816876,750.74
2018-07-17,750.74,770.66,700.1,719.18,704577,719.18
2018-07-18,719.18,730.26,709.71,720.78,1068161,720.78
2018-07-19,720.78,738.78,671.27,688.46,1367950,688.46
2018-07-20,688.46,691.07,682.69,685.29,1182141,685.29
2018-07-21,685.29,693.06,668.95,676.62,1505597,676.62
2018-07-22,676.62,690.58,666.14,680.04,1747253,680.04
2018-07-23,680.04,685.0,675.08,680.04,1563378,680.04
2018-07-24,680.04,689.42,675.32,684.66,1007924,684.66
2018-07-25,684.66,697.92,679.23,692.42,1501844,692.42
2018-07-26,692.42,697.89,679.47,684.88,870770,684.88
2018-07-27,684.88,687.88,681.58,684.57,821065,684.57
2018-07-28,684.57,691.96,677.07,684.46,549760,684.46
2018-07-29,684.46,711.18,645.08,671.28,627159,671.28
2018-07-30,671.28,672.64,670.51,671.87,1083886,671.87
2018-07-31,671.87,678.2,669.35,675.67,1304019,675.67
2018-08-01,675.67,699.11,662.3,685.54,913772,685.54
2018-08-02,685.54,708.69,634.26,656.43,807565,656.43
2018-08-03,656.43,668.92,625.46,637.6,1250622,637.6
2018-08-04,637.6,653.82,593.96,609.47,1278576,609.47
2018-08-05,609.47,639.04,599.69,628.94,1526976,628.94
2018-08-06,628.94,649.67,615.11,635.7,1424726,635.7
2018-08-07,635.7,636.38,633.9,634.58,884461,634.58
2018-08-08,634.58,668.13,616.17,649.29,681534,649.29
2018-08-09,649.29,662.68,641.5,654.82,1363372,654.82
2018-08-10,654.82,664.04,651.26,660.44,745119,660.44
2018-08-11,660.44,691.79,649.24,680.26,765823,680.26
2018-08-12,680.26,687.14,664.8,671.59,1043557,671.59
2018-08-13,671.59,706.53,656.77,691.27,1179544,691.27
2018-08-14,691.27,703.01,663.53,675.0,1985680,675.0
2018-08-15,675.0,694.1,668.08,687.05,985067,687.05
2018-08-16,687.05,711.31,634.99,658.22,1700255,658.22
2018-08-17,658.22,666.52,655.39,663.67,1295869,663.67
2018-08-18,663.67,687.2,651.7,675.02,1045895,675.02
2018-08-19,675.02,679.75,664.36,669.04,1731132,669.04
2018-08-20,669.04,671.48,667.05,669.49,1020368,669.49
2018-08-21,669.49,681.03,648.39,659.77,1026243,659.77
2018-08-22,659.77,673.99,636.26,650.28,893066,650.28
2018-08-23,650.28,660.58,644.34,654.6,1223905,654.6
2018-08-24,654.6,706.43,637.27,688.21,1587830,688.21
2018-08-25,688.21,717.24,649.77,678.38,1551814,678.38
2018-08-26,678.38,685.58,657.14,664.19,1972503,664.19
2018-08-27,664.19,686.44,656.72,678.81,1182051,678.81
2018-08-28,678.81,681.4,674.97,677.55,1602511,677.55
2018-08-29,677.55,702.9,667.9,693.03,1446471,693.03
2018-08-30,693.03,695.85,686.91,689.71,877165,689.71
2018-08-31,689.71,706.71,683.0,699.9,1060622,699.9
2018-09-01,699.9,715.82,661.14,676.53,1227524,676.53
2018-09-02,676.53,692.97,647.66,663.8,1053258,663.8
2018-09-03,663.8,669.25,661.71,667.16,1413617,667.16
2018-09-04,667.16,681.11,662.55,676.44,1795759,676.44
2018-09-05,676.44,677.77,675.52,676.85,1854070,676.85
2018-09-06,676.85,704.32,662.58,689.77,1403467,689.77
2018-09-07,689.77,731.37,675.9,716.95,1771359,716.95
2018-09-08,716.95,736.37,707.95,727.25,765288,727.25
2018-09-09,727.25,743.78,682.43,698.3,1319657,698.3
2018-09-10,698.3,713.59,656.16,670.85,1946972,670.85
2018-09-11,670.85,678.03,653.33,660.41,1949577,660.41
2018-09-12,660.41,679.25,628.18,646.63,1701871,646.63
2018-09-13,646.63,655.51,625.06,633.77,779331,633.77
2018-09-14,633.77,656.81,588.75,610.96,1411554,610.96
2018-09-15,610.96,642.82,599.45,630.92,951029,630.92
2018-09-16,630.92,666.4,617.9,652.92,992765,652.92
2018-09-17,652.92,673.99,644.21,665.11,572350,665.11
2018-09-18,665.11,683.88,657.61,676.26,1274564,676.26
2018-09-19,676.26,711.9,663.02,698.24,1559637,698.24
2018-09-20,698.24,706.99,684.14,692.82,1015630,692.82
