Date,Open,High,Low,Close,Volume,Adj_Close
2017-05-20,1151.62,1191.52,1130.99,1170.56,1172942,1170.56
2017-05-21,1170.56,1203.96,1155.78,1188.95,739517,1188.95
2017-05-22,1188.95,1236.45,1075.76,1120.52,2059088,1120.52
2017-05-23,1120.52,1157.4,1107.18,1143.78,989670,1143.78
2017-05-24,1143.78,1216.74,950.36,1015.11,2312055,1015.11
2017-05-25,1015.11,1041.57,1005.71,1032.01,1878027,1032.01
2017-05-26,1032.01,1051.16,995.99,1014.82,1256100,1014.82
2017-05-27,1014.82,1050.76,994.95,1030.58,905317,1030.58
2017-05-28,1030.58,1116.74,1002.62,1087.25,1217122,1087.25
2017-05-29,1087.25,1212.88,1039.52,1161.88,1719638,1161.88
2017-05-30,1161.88,1197.22,1149.12,1184.21,1201999,1184.21
2017-05-31,1184.21,1200.41,1150.89,1166.84,1253067,1166.84
2017-06-01,1166.84,1186.38,1139.64,1159.05,1279722,1159.05
2017-06-02,1159.05,1170.46,1126.71,1137.91,949176,1137.91
2017-06-03,1137.91,1223.69,1104.09,1188.37,1455417,1188.37
2017-06-04,1188.37,1202.65,1179.47,1193.71,904636,1193.71
2017-06-05,1193.71,1295.28,937.62,1024.83,1799407,1024.83
2017-06-06,1024.83,1041.15,978.69,994.53,2173377,994.53
2017-06-07,994.53,1068.73,968.29,1041.25,1359727,1041.25
2017-06-08,1041.25,1071.41,979.02,1008.22,1107703,1008.22
2017-06-09,1008.22,1038.55,997.41,1027.53,1622259,1027.53
2017-06-10,1027.53,1031.98,1016.05,1020.47,725203,1020.47
2017-06-11,1020.47,1158.59,974.64,1108.79,1489775,1108.79
2017-06-12,1108.79,1151.69,992.93,1032.9,1035665,1032.9
2017-06-13,1032.9,1042.63,1006.25,1015.82,1578532,1015.82
2017-06-14,1015.82,1036.87,971.03,991.58,1199441,991.58
2017-06-15,991.58,1010.55,948.56,967.07,2624717,967.07
2017-06-16,967.07,987.69,941.72,962.24,1231820,962.24
2017-06-17,962.24,989.38,883.99,909.65,1252520,909.65
2017-06-18,909.65,916.67,891.58,898.52,1497637,898.52
2017-06-19,898.52,922.94,837.76,861.17,1436565,861.17
2017-06-20,861.17,880.19,854.39,873.32,1012137,873.32
2017-06-21,873.32,892.28,820.96,839.18,1319550,839.18
2017-06-22,839.18,867.91,829.3,857.8,1912672,857.8
2017-06-23,857.8,858.29,857.63,858.12,705330,858.12
2017-06-24,858.12,872.5,818.84,832.8,1522005,832.8
2017-06-25,832.8,834.96,826.91,829.06,1023423,829.06
2017-06-26,829.06,833.2,821.46,825.57,1583350,825.57
2017-06-27,825.57,861.16,725.62,758.3,1536818,758.3
2017-06-28,758.3,768.99,729.25,739.67,1385921,739.67
2017-06-29,739.67,753.94,706.63,720.53,1608988,720.53
2017-06-30,720.53,729.27,702.01,710.63,1055974,710.63
2017-07-01,710.63,752.1,696.76,737.7,1258228,737.7
2017-07-02,737.7,742.64,734.44,739.37,1749232,739.37
2017-07-03,739.37,749.74,711.86,721.99,1024197,721.99
2017-07-04,721.99,775.0,702.59,754.73,2016600,754.73
2017-07-05,754.73,759.56,743.8,748.6,1197616,748.6
2017-07-06,748.6,814.99,726.41,791.53,1465989,791.53
2017-07-07,791.53,840.83,775.16,823.79,1686080,823.79
2017-07-08,823.79,863.01,727.54,763.9,1352029,763.9
2017-07-09,763.9,789.7,713.11,738.04,1515794,738.04
2017-07-10,738.04,781.4,723.12,765.91,1027895,765.91
2017-07-11,765.91,784.66,713.75,731.65,1637094,731.65
2017-07-12,731.65,740.06,721.67,730.07,1077224,730.07
2017-07-13,730.07,757.36,653.59,678.98,2066193,678.98
2017-07-14,678.98,692.9,674.29,688.15,657693,688.15
2017-07-15,688.15,726.56,674.64,712.57,1629577,712.57
2017-07-16,712.57,722.86,682.3,692.3,927658,692.3
2017-07-17,692.3,704.82,688.03,700.5,1250073,700.5
2017-07-18,700.5,703.32,696.85,699.66,1450265,699.66
2017-07-19,699.66,710.13,671.15,681.35,1302211,681.35
2017-07-20,681.35,716.35,625.04,658.89,2477149,658.89
2017-07-21,658.89,695.6,642.11,678.33,1167179,678.33
2017-07-22,678.33,710.19,667.51,699.05,1650133,699.05
2017-07-23,699.05,835.64,655.5,786.64,3724594,786.64
2017-07-24,786.64,813.6,776.28,803.02,869858,803.02
2017-07-25,803.02,814.96,797.87,809.77,1273692,809.77
2017-07-26,809.77,814.97,797.34,802.5,787089,802.5
2017-07-27,802.5,827.12,791.89,816.32,1413623,816.32
2017-07-28,816.32,823.59,795.06,802.2,1029993,802.2
2017-07-29,802.2,805.88,792.28,795.93,1376782,795.93
2017-07-30,795.93,804.79,773.36,782.07,1075592,782.07
2017-07-31,782.07,805.15,733.77,756.08,1492871,756.08
2017-08-01,756.08,821.01,723.8,787.39,2435517,787.39
2017-08-02,787.39,795.76,767.4,775.64,1349405,775.64
2017-08-03,775.64,812.24,760.21,796.4,1629236,796.4
2017-08-04,796.4,811.09,760.93,775.23,1506847,775.23
2017-08-05,775.23,807.64,761.91,794.0,2264954,794.0
2017-08-06,794.0,818.07,783.68,807.57,880678,807.57
2017-08-07,807.57,811.51,798.22,802.13,1134571,802.13
2017-08-08,802.13,808.7,788.99,795.51,1303611,795.51
2017-08-09,795.51,807.62,788.93,801.0,1426210,801.0
2017-08-10,801.0,809.94,797.04,805.96,939695,805.96
2017-08-11,805.96,825.41,770.61,789.66,1403648,789.66
2017-08-12,789.66,798.11,786.22,794.65,770512,794.65
2017-08-13,794.65,810.68,754.62,770.16,986313,770.16
2017-08-14,770.16,801.74,757.36,788.64,979019,788.64
2017-08-15,788.64,807.59,775.64,794.5,1676574,794.5
2017-08-16,794.5,800.24,780.76,786.44,837113,786.44
2017-08-17,786.44,857.33,757.28,826.68,1721053,826.68
2017-08-18,826.68,839.47,817.91,830.66,627634,830.66
2017-08-19,830.66,849.26,822.15,840.66,979569,840.66
2017-08-20,840.66,1009.54,788.69,950.77,2343889,950.77
2017-08-21,950.77,970.99,893.04,912.44,1581163,912.44
2017-08-22,912.44,917.25,901.6,906.37,1344940,906.37
2017-08-23,906.37,932.33,832.46,857.0,1313622,857.0
2017-08-24,857.0,882.98,792.67,817.46,1477812,817.46
2017-08-25,817.46,861.34,716.3,756.93,1389080,756.93
2017-08-26,756.93,769.72,730.31,742.86,1207772,742.86
2017-08-27,742.86,785.68,725.62,767.85,1286976,767.85
2017-08-28,767.85,798.57,757.37,787.81,1832513,787.81
2017-08-29,787.81,837.31,770.23,819.03,866183,819.03
2017-08-30,819.03,980.03,768.94,923.55,3058714,923.55
2017-08-31,923.55,1008.99,891.79,975.45,1791261,975.45
2017-09-01,975.45,1126.93,917.96,1064.21,1872306,1064.21
2017-09-02,1064.21,1075.21,1038.33,1049.17,2535105,1049.17
2017-09-03,1049.17,1087.84,942.52,978.59,2016993,978.59
2017-09-04,978.59,1009.75,891.27,920.57,1760379,920.57
2017-09-05,920.57,943.22,857.14,878.76,1191617,878.76
2017-09-06,878.76,926.29,756.36,799.61,2072063,799.61
2017-09-07,799.61,809.89,792.63,802.88,966477,802.88
2017-09-08,802.88,824.49,747.33,768.0,1351624,768.0
2017-09-09,768.0,847.68,739.42,817.26,2050356,817.26
2017-09-10,817.26,818.42,814.37,815.52,1626022,815.52
2017-09-11,815.52,834.63,805.74,824.74,786236,824.74
2017-09-12,824.74,846.87,815.93,837.93,1421933,837.93
2017-09-13,837.93,844.12,827.05,833.21,950613,833.21
2017-09-14,833.21,842.57,810.6,819.8,1198291,819.8
2017-09-15,819.8,832.44,814.62,827.22,430584,827.22
2017-09-16,827.22,968.16,782.74,918.75,2579627,918.75
2017-09-17,918.75,933.74,880.94,895.55,1829003,895.55
2017-09-18,895.55,901.39,883.17,888.96,1331326,888.96
2017-09-19,888.96,937.75,865.36,913.5,1013106,913.5
2017-09-20,913.5,929.91,871.43,887.37,2245277,887.37
2017-09-21,887.37,968.74,855.64,935.29,1868509,935.29
2017-09-22,935.29,959.7,925.28,949.53,1289714,949.53
2017-09-23,949.53,1082.69,907.41,1036.71,1512355,1036.71
2017-09-24,1036.71,1054.38,993.24,1010.47,1201212,1010.47
2017-09-25,1010.47,1026.09,999.4,1014.97,1212750,1014.97
2017-09-26,1014.97,1026.44,996.59,1007.98,959845,1007.98
2017-09-27,1007.98,1141.81,964.2,1094.28,2314796,1094.28
2017-09-28,1094.28,1130.3,1082.1,1117.87,1518487,1117.87
2017-09-29,1117.87,1206.51,1088.43,1175.55,1340442,1175.55
2017-09-30,1175.55,1203.1,1103.99,1130.48,1112961,1130.48
2017-10-01,1130.48,1174.1,1112.13,1155.35,985208,1155.35
2017-10-02,1155.35,1233.68,1129.41,1206.59,1281636,1206.59
2017-10-03,1206.59,1230.81,1173.44,1197.47,1546149,1197.47
2017-10-04,1197.47,1257.19,1037.2,1091.64,1499127,1091.64
2017-10-05,1091.64,1129.89,1078.37,1116.32,969009,1116.32
2017-10-06,1116.32,1142.18,1104.88,1130.6,1771419,1130.6
2017-10-07,1130.6,1216.26,1095.41,1179.55,1668958,1179.55
2017-10-08,1179.55,1204.38,1116.27,1140.27,1326838,1140.27
2017-10-09,1140.27,1183.05,1019.61,1059.35,1272064,1059.35
2017-10-10,1059.35,1079.51,1040.35,1060.49,936350,1060.49
2017-10-11,1060.49,1098.77,958.65,994.54,789152,994.54
2017-10-12,994.54,1050.5,972.13,1027.35,1563084,1027.35
2017-10-13,1027.35,1032.22,1019.42,1024.28,1441636,1024.28
2017-10-14,1024.28,1031.87,1003.02,1010.5,1156289,1010.5
2017-10-15,1010.5,1180.62,954.08,1118.19,2748984,1118.19
2017-10-16,1118.19,1126.47,1100.52,1108.73,1705635,1108.73
2017-10-17,1108.73,1116.49,1086.03,1093.68,1663514,1093.68
2017-10-18,1093.68,1184.83,1058.33,1147.73,1358775,1147.73
2017-10-19,1147.73,1164.01,1106.03,1121.95,920218,1121.95
2017-10-20,1121.95,1145.65,1059.96,1082.83,2962916,1082.83
2017-10-21,1082.83,1109.8,1073.8,1100.62,1542410,1100.62
2017-10-22,1100.62,1113.17,1095.75,1108.27,762902,1108.27
2017-10-23,1108.27,1126.92,1101.16,1119.73,1485649,1119.73
2017-10-24,1119.73,1131.32,1091.27,1102.68,907350,1102.68
2017-10-25,1102.68,1115.03,1076.49,1088.68,865448,1088.68
2017-10-26,1088.68,1105.02,1075.27,1091.57,673241,1091.57
2017-10-27,1091.57,1107.74,1054.47,1070.33,1298264,1070.33
2017-10-28,1070.33,1085.67,1025.25,1040.16,914368,1040.16
2017-10-29,1040.16,1055.65,1034.66,1050.1,973716,1050.1
2017-10-30,1050.1,1052.92,1043.41,1046.23,1895196,1046.23
2017-10-31,1046.23,1086.21,1029.08,1068.69,733640,1068.69
2017-11-01,1068.69,1074.51,1066.37,1072.18,1150469,1072.18
2017-11-02,1072.18,1101.53,1060.25,1089.41,1170069,1089.41
2017-11-03,1089.41,1095.66,1080.35,1086.58,963011,1086.58
2017-11-04,1086.58,1099.56,1078.18,1091.13,1005730,1091.13
2017-11-05,1091.13,1098.84,1087.7,1095.4,594836,1095.4
2017-11-06,1095.4,1138.62,1003.08,1044.3,1588913,1044.3
2017-11-07,1044.3,1077.75,1030.16,1063.35,636347,1063.35
2017-11-08,1063.35,1085.44,1011.91,1033.38,1313213,1033.38
2017-11-09,1033.38,1039.6,1027.66,1033.89,1070513,1033.89
2017-11-10,1033.89,1064.77,1014.06,1044.73,1027797,1044.73
2017-11-11,1044.73,1068.63,1036.61,1060.39,857291,1060.39
2017-11-12,1060.39,1073.28,1056.1,1068.95,646884,1068.95
2017-11-13,1068.95,1117.6,1048.42,1096.54,538497,1096.54
2017-11-14,1096.54,1115.12,1064.44,1082.8,1065937,1082.8
2017-11-15,1082.8,1087.08,1081.06,1085.33,1591712,1085.33
2017-11-16,1085.33,1114.04,1051.65,1080.22,972295,1080.22
2017-11-17,1080.22,1116.93,1062.84,1099.24,1302844,1099.24
2017-11-18,1099.24,1109.35,1085.48,1095.56,1124890,1095.56
2017-11-19,1095.56,1101.1,1088.73,1094.26,683297,1094.26
2017-11-20,1094.26,1111.92,1073.88,1091.5,916983,1091.5
2017-11-21,1091.5,1095.2,1084.17,1087.87,701539,1087.87
2017-11-22,1087.87,1090.8,1079.84,1082.76,792440,1082.76
2017-11-23,1082.76,1090.78,1077.07,1085.08,937351,1085.08
2017-11-24,1085.08,1094.53,1070.23,1079.64,1155342,1079.64
2017-11-25,1079.64,1092.92,1056.35,1069.51,1458356,1069.51
2017-11-26,1069.51,1082.86,1040.85,1054.01,1064705,1054.01
2017-11-27,1054.01,1066.92,1022.34,1035.01,1510328,1035.01
2017-11-28,1035.01,1047.92,1023.54,1036.44,1311130,1036.44
2017-11-29,1036.44,1046.73,1028.5,1038.77,818336,1038.77
2017-11-30,1038.77,1062.24,1025.15,1048.49,1253134,1048.49
2017-12-01,1048.49,1077.56,1033.91,1062.77,1410099,1062.77
2017-12-02,1062.77,1074.13,1045.36,1056.65,1062437,1056.65
2017-12-03,1056.65,1161.11,1022.89,1125.17,1301745,1125.17
2017-12-04,1125.17,1146.26,1067.07,1087.45,1633768,1087.45
2017-12-05,1087.45,1116.44,1052.98,1081.82,919073,1081.82
2017-12-06,1081.82,1093.51,1066.92,1078.58,1321215,1078.58
2017-12-07,1078.58,1090.37,1070.7,1082.46,866515,1082.46
2017-12-08,1082.46,1127.14,1060.88,1105.1,796591,1105.1
2017-12-09,1105.1,1213.3,1068.08,1173.97,1857385,1173.97
2017-12-10,1173.97,1200.96,1156.38,1183.23,1121615,1183.23
2017-12-11,1183.23,1241.46,1049.49,1103.8,2441336,1103.8
2017-12-12,1103.8,1132.11,1022.21,1049.12,1736205,1049.12
2017-12-13,1049.12,1096.9,915.58,959.27,1767120,959.27
2017-12-14,959.27,993.89,877.54,910.4,1549649,910.4
2017-12-15,910.4,982.7,886.93,958.01,2986396,958.01
2017-12-16,958.01,975.9,924.41,942.01,1545289,942.01
2017-12-17,942.01,949.04,923.85,930.8,1403077,930.8
2017-12-18,930.8,1002.39,903.66,973.99,1064677,973.99
2017-12-19,973.99,997.85,910.55,933.41,1379238,933.41
2017-12-20,933.41,957.67,874.69,898.03,1456265,898.03
2017-12-21,898.03,909.81,893.34,905.09,1535175,905.09
2017-12-22,905.09,930.93,884.98,910.69,1112656,910.69
2017-12-23,910.69,919.39,885.9,894.44,1254100,894.44
2017-12-24,894.44,926.73,881.76,913.77,707646,913.77
2017-12-25,913.77,963.79,776.72,821.7,2682436,821.7
2017-12-26,821.7,837.08,788.48,803.52,1011667,803.52
2017-12-27,803.52,825.35,744.74,765.54,1603878,765.54
2017-12-28,765.54,797.04,753.54,784.74,994562,784.74
2017-12-29,784.74,800.04,775.3,790.53,806062,790.53
2017-12-30,790.53,798.56,772.52,780.46,1145119,780.46
2017-12-31,780.46,791.79,776.48,787.78,816267,787.78
2018-01-01,787.78,838.54,770.71,820.77,2116694,820.77
2018-01-02,820.77,830.94,798.56,808.58,1348930,808.58
2018-01-03,808.58,824.82,802.97,819.14,1147023,819.14
2018-01-04,819.14,823.3,816.38,820.54,1213796,820.54
2018-01-05,820.54,859.57,807.21,845.83,2335260,845.83
2018-01-06,845.83,859.11,838.27,851.5,1030412,851.5
2018-01-07,851.5,855.45,842.04,845.96,1461158,845.96
2018-01-08,845.96,849.49,835.74,839.23,964919,839.23
2018-01-09,839.23,841.74,836.89,839.4,902565,839.4
2018-01-10,839.4,842.08,835.37,838.05,1056160,838.05
2018-01-11,838.05,886.33,707.31,750.55,1347209,750.55
2018-01-12,750.55,761.27,740.89,751.6,1120278,751.6
2018-01-13,751.6,759.16,747.23,754.77,1074104,754.77
2018-01-14,754.77,758.59,750.06,753.88,1606874,753.88
2018-01-15,753.88,760.26,751.69,758.05,726501,758.05
2018-01-16,758.05,761.83,756.24,760.02,1118355,760.02
2018-01-17,760.02,776.49,751.19,767.58,668632,767.58
2018-01-18,767.58,773.98,751.47,757.79,959250,757.79
2018-01-19,757.79,762.83,755.55,760.59,1082064,760.59
2018-01-20,760.59,768.57,757.14,765.09,758549,765.09
2018-01-21,765.09,767.09,764.28,766.28,705511,766.28
2018-01-22,766.28,783.21,758.95,775.78,923010,775.78
2018-01-23,775.78,791.98,764.37,780.5,980508,780.5
2018-01-24,780.5,799.98,773.41,792.79,890148,792.79
2018-01-25,792.79,796.04,789.24,792.49,1080870,792.49
2018-01-26,792.49,804.51,774.6,786.53,1068742,786.53
2018-01-27,786.53,791.39,775.07,779.9,1474320,779.9
2018-01-28,779.9,794.09,772.95,787.08,957751,787.08
2018-01-29,787.08,819.45,774.96,807.02,1293547,807.02
2018-01-30,807.02,816.94,803.66,813.56,1400689,813.56
2018-01-31,813.56,818.64,802.23,807.28,897667,807.28
2018-02-01,807.28,811.21,805.67,809.6,555003,809.6
2018-02-02,809.6,830.51,799.37,820.15,992713,820.15
2018-02-03,820.15,822.01,819.07,820.93,1310348,820.93
2018-02-04,820.93,830.08,795.47,804.44,1429994,804.44
2018-02-05,804.44,820.11,777.81,793.26,1060297,793.26
2018-02-06,793.26,801.84,785.35,793.92,668977,793.92
2018-02-07,793.92,800.24,780.59,786.86,1563177,786.86
2018-02-08,786.86,804.6,740.66,757.74,1360132,757.74
2018-02-09,757.74,763.18,748.4,753.81,1143148,753.81
2018-02-10,753.81,772.91,743.39,762.36,1109549,762.36
2018-02-11,762.36,774.15,733.97,745.5,1882267,745.5
2018-02-12,745.5,746.55,744.68,745.73,1367867,745.73
2018-02-13,745.73,768.24,738.27,760.62,1018942,760.62
2018-02-14,760.62,764.6,758.72,762.69,758784,762.69
2018-02-15,762.69,771.46,741.49,750.11,1660899,750.11
2018-02-16,750.11,770.89,739.91,760.54,1088392,760.54
2018-02-17,760.54,775.59,729.65,744.39,1629254,744.39
2018-02-18,744.39,772.9,734.63,762.9,1552123,762.9
2018-02-19,762.9,780.07,755.65,772.73,776483,772.73
2018-02-20,772.73,800.8,761.85,789.68,1409258,789.68
2018-02-21,789.68,832.09,775.35,817.25,2012759,817.25
2018-02-22,817.25,822.04,811.06,815.84,1183644,815.84
2018-02-23,815.84,818.69,811.94,814.78,1167971,814.78
2018-02-24,814.78,838.28,775.49,798.51,700909,798.51
2018-02-25,798.51,812.0,793.84,807.28,1413222,807.28
2018-02-26,807.28,809.05,804.9,806.67,1338971,806.67
2018-02-27,806.67,812.13,792.58,797.98,911778,797.98
2018-02-28,797.98,809.16,770.72,781.67,1202163,781.67
2018-03-01,781.67,789.89,759.31,767.38,833758,767.38
2018-03-02,767.38,787.7,739.48,759.6,948513,759.6
2018-03-03,759.6,775.44,750.64,766.4,1570430,766.4
2018-03-04,766.4,780.51,757.81,771.86,1486844,771.86
2018-03-05,771.86,780.9,759.14,768.14,1088883,768.14
2018-03-06,768.14,774.99,748.59,755.33,1527400,755.33
2018-03-07,755.33,766.99,722.92,734.26,1992220,734.26
2018-03-08,734.26,743.91,729.36,738.97,1081679,738.97
2018-03-09,738.97,755.44,727.62,744.01,974280,744.01
2018-03-10,744.01,749.66,741.35,746.98,913764,746.98
2018-03-11,746.98,759.98,741.8,754.75,830663,754.75
2018-03-12,754.75,765.99,741.75,752.97,1101055,752.97
2018-03-13,752.97,760.36,750.07,757.45,1082702,757.45
2018-03-14,757.45,766.96,734.92,744.26,1296288,744.26
2018-03-15,744.26,750.13,730.97,736.78,823321,736.78
2018-03-16,736.78,872.17,694.5,824.83,1968584,824.83
2018-03-17,824.83,850.75,816.1,841.84,875630,841.84
2018-03-18,841.84,866.6,828.36,852.94,1300288,852.94
2018-03-19,852.94,892.43,839.69,878.78,833151,878.78
2018-03-20,878.78,938.55,850.73,909.51,1298439,909.51
2018-03-21,909.51,939.8,897.31,927.35,1313884,927.35
2018-03-22,927.35,1100.33,873.32,1039.75,2994739,1039.75
2018-03-23,1039.75,1065.18,971.54,995.89,1992296,995.89
2018-03-24,995.89,1021.81,983.76,1009.51,975544,1009.51
2018-03-25,1009.51,1064.68,879.75,930.61,2322573,930.61
2018-03-26,930.61,940.81,926.3,936.48,924470,936.48
2018-03-27,936.48,996.79,914.46,973.89,978731,973.89
2018-03-28,973.89,1016.84,860.41,900.1,1804675,900.1
2018-03-29,900.1,914.51,895.05,909.42,813990,909.42
2018-03-30,909.42,916.3,903.13,910.01,1775804,910.01
2018-03-31,910.01,924.68,868.88,883.12,1865745,883.12
2018-04-01,883.12,967.26,668.78,739.22,2705957,739.22
2018-04-02,739.22,762.91,727.44,750.94,1451781,750.94
2018-04-03,750.94,771.86,719.31,739.92,1362281,739.92
2018-04-04,739.92,810.48,713.82,782.86,1270559,782.86
2018-04-05,782.86,785.27,775.97,778.37,1343846,778.37
2018-04-06,778.37,803.14,708.51,731.81,999348,731.81
2018-04-07,731.81,741.47,728.09,737.72,589307,737.72
2018-04-08,737.72,744.41,717.99,724.56,2083702,724.56
2018-04-09,724.56,733.54,704.32,713.17,1383412,713.17
2018-04-10,713.17,738.65,703.24,728.52,1617568,728.52
2018-04-11,728.52,744.56,682.35,697.72,1816459,697.72
2018-04-12,697.72,727.78,683.37,713.12,1179406,713.12
2018-04-13,713.12,726.55,674.56,687.52,1214746,687.52
2018-04-14,687.52,736.79,667.93,716.38,1353395,716.38
2018-04-15,716.38,820.52,680.32,781.2,1884389,781.2
2018-04-16,781.2,787.2,765.36,771.29,840038,771.29
2018-04-17,771.29,813.88,757.03,799.11,1457431,799.11
2018-04-18,799.11,812.1,764.71,777.34,1526722,777.34
2018-04-19,777.34,794.13,739.4,755.72,1050043,755.72
2018-04-20,755.72,858.1,723.29,822.8,3381367,822.8
2018-04-21,822.8,855.81,805.2,837.89,1770995,837.89
2018-04-22,837.89,865.81,828.35,856.06,1547527,856.06
2018-04-23,856.06,897.61,841.48,882.58,1563976,882.58
2018-04-24,882.58,972.55,853.23,941.25,1724773,941.25
2018-04-25,941.25,1007.61,915.94,981.22,1211619,981.22
2018-04-26,981.22,1110.69,938.85,1064.72,1641828,1064.72
2018-04-27,1064.72,1094.6,1045.83,1075.53,1573715,1075.53
2018-04-28,1075.53,1171.89,1043.63,1138.14,2226300,1138.14
2018-04-29,1138.14,1144.57,1134.64,1141.07,1536521,1141.07
2018-04-30,1141.07,1281.1,1096.73,1233.18,936403,1233.18
2018-05-01,1233.18,1242.3,1209.44,1218.45,1603654,1218.45
2018-05-02,1218.45,1320.45,1185.5,1285.68,1221120,1285.68
2018-05-03,1285.68,1288.61,1283.44,1286.36,951396,1286.36
2018-05-04,1286.36,1341.38,1267.78,1322.27,982033,1322.27
2018-05-05,1322.27,1357.46,1250.56,1284.75,1134643,1284.75
2018-05-06,1284.75,1446.51,1233.59,1391.11,1643499,1391.11
2018-05-07,1391.11,1483.35,1147.49,1228.99,2888660,1228.99
2018-05-08,1228.99,1324.36,1187.8,1281.42,1501699,1281.42
2018-05-09,1281.42,1440.15,1226.37,1380.83,2155204,1380.83
2018-05-10,1380.83,1409.1,1371.12,1399.26,923827,1399.26
2018-05-11,1399.26,1424.94,1387.7,1413.28,1670180,1413.28
2018-05-12,1413.28,1415.05,1411.47,1413.24,884645,1413.24
2018-05-13,1413.24,1430.69,1405.18,1422.58,548810,1422.58
2018-05-14,1422.58,1457.34,1332.24,1365.6,2014467,1365.6
2018-05-15,1365.6,1405.14,1279.08,1317.22,1479108,1317.22
2018-05-16,1317.22,1346.83,1304.42,1333.88,1368913,1333.88
2018-05-17,1333.88,1444.05,1284.6,1392.6,715496,1392.6
2018-05-18,1392.6,1491.85,1359.71,1457.42,1326898,1457.42
2018-05-19,1457.42,1477.3,1434.07,1453.9,857753,1453.9
2018-05-20,1453.9,1468.02,1423.42,1437.38,1148983,1437.38
2018-05-21,1437.38,1679.21,1360.56,1594.02,2458081,1594.02
2018-05-22,1594.02,1630.94,1497.66,1533.17,1108641,1533.17
2018-05-23,1533.17,1670.7,1487.86,1622.73,1742611,1622.73
2018-05-24,1622.73,1748.21,1581.61,1705.0,862623,1705.0
2018-05-25,1705.0,1850.23,1653.33,1795.81,1500745,1795.81
2018-05-26,1795.81,1864.17,1633.83,1698.48,2012398,1698.48
2018-05-27,1698.48,1733.2,1686.38,1720.94,1495440,1720.94
2018-05-28,1720.94,2026.35,1621.27,1915.42,3680020,1915.42
2018-05-29,1915.42,1965.12,1777.42,1824.77,1260690,1824.77
2018-05-30,1824.77,1849.76,1762.92,1787.41,1344778,1787.41
2018-05-31,1787.41,1911.43,1746.31,1868.46,860380,1868.46
2018-06-01,1868.46,2005.08,1817.14,1951.47,744688,1951.47
2018-06-02,1951.47,1984.85,1868.01,1900.52,1286945,1900.52
2018-06-03,1900.52,1930.83,1814.89,1844.31,2127813,1844.31
2018-06-04,1844.31,1909.82,1659.23,1720.33,1032871,1720.33
2018-06-05,1720.33,1768.74,1615.32,1662.09,962283,1662.09
2018-06-06,1662.09,1700.63,1565.94,1603.11,1767183,1603.11
2018-06-07,1603.11,1697.12,1569.71,1662.47,1463018,1662.47
2018-06-08,1662.47,1743.39,1455.6,1530.07,1938816,1530.07
2018-06-09,1530.07,1660.18,1486.78,1614.51,2181795,1614.51
2018-06-10,1614.51,1680.42,1511.24,1575.57,840098,1575.57
2018-06-11,1575.57,1606.36,1505.56,1535.57,1278875,1535.57
2018-06-12,1535.57,1549.96,1496.18,1510.34,1121503,1510.34
2018-06-13,1510.34,1569.34,1351.42,1406.36,2169971,1406.36
2018-06-14,1406.36,1448.31,1286.19,1325.74,1559943,1325.74
2018-06-15,1325.74,1355.2,1315.45,1344.76,1025798,1344.76
2018-06-16,1344.76,1405.67,1313.98,1374.21,905957,1374.21
2018-06-17,1374.21,1427.23,1230.78,1280.16,1389342,1280.16
2018-06-18,1280.16,1330.3,1262.71,1312.41,1137076,1312.41
2018-06-19,1312.41,1334.77,1246.97,1268.59,1087851,1268.59
2018-06-20,1268.59,1278.77,1264.25,1274.41,1284552,1274.41
2018-06-21,1274.41,1321.52,1151.43,1195.62,2139836,1195.62
2018-06-22,1195.62,1205.85,1192.08,1202.28,1292277,1202.28
2018-06-23,1202.28,1224.33,1194.34,1216.3,799485,1216.3
2018-06-24,1216.3,1223.27,1213.95,1220.91,1236376,1220.91
2018-06-25,1220.91,1249.57,1141.46,1168.9,2312559,1168.9
2018-06-26,1168.9,1190.67,1106.43,1127.43,1927601,1127.43
2018-06-27,1127.43,1178.97,990.2,1037.64,1898636,1037.64
2018-06-28,1037.64,1092.85,1014.81,1069.33,1411745,1069.33
2018-06-29,1069.33,1096.34,1060.28,1087.14,1180439,1087.14
2018-06-30,1087.14,1195.19,1052.4,1158.18,1687921,1158.18
2018-07-01,1158.18,1217.36,1137.06,1195.56,1408273,1195.56
2018-07-02,1195.56,1211.83,1149.71,1165.57,940366,1165.57
2018-07-03,1165.57,1199.89,1072.31,1104.84,1929518,1104.84
2018-07-04,1104.84,1160.71,1085.21,1140.45,1385611,1140.45
2018-07-05,1140.45,1155.01,1111.89,1126.27,715640,1126.27
2018-07-06,1126.27,1212.8,1091.41,1176.39,2035908,1176.39
2018-07-07,1176.39,1194.14,1127.99,1145.28,1179327,1145.28
2018-07-08,1145.28,1228.24,956.99,1031.73,2422207,1031.73
2018-07-09,1031.73,1152.08,987.49,1104.72,1738687,1104.72
2018-07-10,1104.72,1164.69,1081.57,1140.79,1363391,1140.79
2018-07-11,1140.79,1209.11,1108.09,1175.42,1085308,1175.42
2018-07-12,1175.42,1412.33,1098.36,1325.44,3422956,1325.44
2018-07-13,1325.44,1332.29,1311.15,1317.97,1271341,1317.97
2018-07-14,1317.97,1321.55,1315.37,1318.94,1279639,1318.94
2018-07-15,1318.94,1339.81,1310.74,1331.53,960276,1331.53
2018-07-16,1331.53,1443.76,1044.65,1140.8,2734641,1140.8
