Date,Open,High,Low,Close,Volume,Adj_Close
2019-07-22,5782.83,6254.13,5621.62,6084.51,2512140,6084.51
2019-07-23,6084.51,6397.64,5977.43,6287.0,580880,6287.0
2019-07-24,6287.0,6412.97,5919.13,6040.16,852514,6040.16
2019-07-25,6040.16,6797.55,5765.0,6501.37,2301685,6501.37
2019-07-26,6501.37,6966.33,6335.61,6793.13,1264225,6793.13
2019-07-27,6793.13,7098.87,6162.45,6452.88,1232149,6452.88
2019-07-28,6452.88,6558.09,6209.2,6312.11,2009972,6312.11
2019-07-29,6312.11,6506.11,5793.31,5977.01,1278225,5977.01
2019-07-30,5977.01,6277.9,5152.31,5425.43,1919546,5425.43
2019-07-31,5425.43,5940.26,5188.87,5692.07,1385705,5692.07
2019-08-01,5692.07,6256.13,5353.01,5904.42,1378925,5904.42
2019-08-02,5904.42,5954.91,5788.62,5838.54,512082,5838.54
2019-08-03,5838.54,6241.05,5693.3,6089.56,2112040,6089.56
2019-08-04,6089.56,7044.4,5772.11,6695.37,1478252,6695.37
2019-08-05,6695.37,6789.83,6622.48,6716.72,1118732,6716.72
2019-08-06,6716.72,8549.26,6154.99,7889.46,3185377,7889.46
2019-08-07,7889.46,8157.56,7661.51,7928.49,1053813,7928.49
2019-08-08,7928.49,7994.02,7900.96,7966.36,634122,7966.36
2019-08-09,7966.36,8750.1,7706.03,8473.21,1270893,8473.21
2019-08-10,8473.21,8604.95,8267.38,8397.95,972063,8397.95
2019-08-11,8397.95,9016.42,6728.37,7263.27,2013960,7263.27
2019-08-12,7263.27,7372.76,7020.79,7128.24,1133218,7128.24
2019-08-13,7128.24,7476.21,6542.83,6878.62,1217906,6878.62
2019-08-14,6878.62,7120.63,6797.7,7037.84,1154410,7037.84
2019-08-15,7037.84,7260.13,6436.96,6646.91,1984655,6646.91
2019-08-16,6646.91,6742.69,6459.63,6554.06,1164666,6554.06
2019-08-17,6554.06,7645.49,6117.9,7168.44,1017542,7168.44
2019-08-18,7168.44,7313.24,6997.99,7142.26,882841,7142.26
2019-08-19,7142.26,7824.38,6909.65,7577.59,1553786,7577.59
2019-08-20,7577.59,7998.66,7426.02,7841.8,1292399,7841.8
2019-08-21,7841.8,8030.29,7313.58,7493.7,2140199,7493.7
2019-08-22,7493.7,7604.38,7231.98,7340.4,825521,7340.4
2019-08-23,7340.4,7756.29,7198.77,7609.47,1506725,7609.47
2019-08-24,7609.47,8037.89,7400.73,7823.28,1036874,7823.28
2019-08-25,7823.28,7931.55,7508.06,7613.43,1087953,7613.43
2019-08-26,7613.43,7803.02,7110.85,7292.44,2469552,7292.44
2019-08-27,7292.44,7695.91,6192.05,6554.69,1801516,6554.69
2019-08-28,6554.69,10990.49,5292.48,9215.84,4710363,9215.84
2019-08-29,9215.84,11793.56,8414.64,10850.27,2634649,10850.27
2019-08-30,10850.27,11438.06,9209.49,9736.97,1635625,9736.97
2019-08-31,9736.97,9975.55,9326.55,9560.82,1517541,9560.82
2019-09-01,9560.82,9688.61,9502.23,9629.59,1352378,9629.59
2019-09-02,9629.59,10187.91,9443.42,9994.68,1615192,9994.68
2019-09-03,9994.68,10673.41,8419.3,9032.7,1630802,9032.7
2019-09-04,9032.7,9547.73,8843.87,9352.22,1699685,9352.22
2019-09-05,9352.22,9395.72,9286.49,9329.89,983704,9329.89
2019-09-06,9329.89,9653.92,8533.18,8840.2,1931026,8840.2
2019-09-07,8840.2,9335.67,8622.73,9111.53,1373196,9111.53
2019-09-08,9111.53,9719.79,8819.79,9418.23,1394744,9418.23
2019-09-09,9418.23,9627.62,8824.06,9024.7,2359730,9024.7
2019-09-10,9024.7,10294.51,8624.98,9857.89,985062,9857.89
2019-09-11,9857.89,10087.13,9230.25,9450.0,1122642,9450.0
2019-09-12,9450.0,9922.66,8380.09,8821.3,1141483,8821.3
2019-09-13,8821.3,9320.12,8625.9,9118.14,1669936,9118.14
2019-09-14,9118.14,9385.11,8986.67,9251.72,1268899,9251.72
2019-09-15,9251.72,9426.17,8813.04,8982.41,1926403,8982.41
2019-09-16,8982.41,9392.74,7899.2,8277.32,2599227,8277.32
2019-09-17,8277.32,8628.58,7614.77,7952.23,1743828,7952.23
2019-09-18,7952.23,8619.03,7736.11,8390.98,1403351,8390.98
2019-09-19,8390.98,8493.71,8311.14,8413.64,903884,8413.64
2019-09-20,8413.64,8610.77,8102.0,8296.38,1244322,8296.38
2019-09-21,8296.38,9187.24,7964.4,8833.76,1896417,8833.76
2019-09-22,8833.76,9207.94,7943.02,8294.35,1292406,8294.35
2019-09-23,8294.35,8901.11,8085.38,8682.36,1783858,8682.36
2019-09-24,8682.36,9081.77,7683.92,8054.45,2759717,8054.45
2019-09-25,8054.45,8290.16,7539.69,7767.0,1278341,7767.0
2019-09-26,7767.0,8053.53,7630.82,7914.76,1406990,7914.76
2019-09-27,7914.76,8147.82,7633.55,7865.14,1181709,7865.14
2019-09-28,7865.14,7898.05,7853.3,7886.17,809217,7886.17
2019-09-29,7886.17,8082.73,7813.8,8009.23,1426093,8009.23
2019-09-30,8009.23,8306.94,7349.28,7633.01,1908964,7633.01
2019-10-01,7633.01,8098.03,7456.44,7914.94,1476978,7914.94
2019-10-02,7914.94,8016.99,7622.84,7722.41,1608389,7722.41
2019-10-03,7722.41,8319.8,7448.83,8035.14,983528,8035.14
2019-10-04,8035.14,8465.31,7828.49,8253.05,1112089,8253.05
2019-10-05,8253.05,8712.25,8003.16,8456.21,2439727,8456.21
2019-10-06,8456.21,8553.86,8402.22,8499.59,1158306,8499.59
2019-10-07,8499.59,8646.96,8375.7,8522.72,1224670,8522.72
2019-10-08,8522.72,8845.32,8372.22,8691.83,1065368,8691.83
2019-10-09,8691.83,9047.17,8545.3,8897.18,1248911,8897.18
2019-10-10,8897.18,8922.34,8862.75,8887.88,848824,8887.88
2019-10-11,8887.88,8904.58,8850.66,8867.33,1091636,8867.33
2019-10-12,8867.33,9081.65,8468.04,8677.78,902907,8677.78
2019-10-13,8677.78,9217.09,8347.36,8879.01,1586240,8879.01
2019-10-14,8879.01,9239.67,8726.42,9083.56,1511309,9083.56
2019-10-15,9083.56,9162.4,8920.97,8999.08,910023,8999.08
2019-10-16,8999.08,9144.64,8887.81,9032.95,517960,9032.95
2019-10-17,9032.95,9101.58,8970.67,9039.25,1292361,9039.25
2019-10-18,9039.25,9145.45,8964.21,9070.16,785374,9070.16
2019-10-19,9070.16,9141.95,9003.95,9075.7,675892,9075.7
2019-10-20,9075.7,9298.38,8997.34,9218.78,1709853,9218.78
2019-10-21,9218.78,9300.86,9113.72,9195.59,1653428,9195.59
2019-10-22,9195.59,9554.58,8362.18,8701.9,2202458,8701.9
2019-10-23,8701.9,9025.03,8582.04,8902.41,1312932,8902.41
2019-10-24,8902.41,13959.41,7429.19,11977.33,4270326,11977.33
2019-10-25,11977.33,12253.42,11215.19,11479.81,1759614,11479.81
2019-10-26,11479.81,11627.05,11212.52,11358.2,1068324,11358.2
2019-10-27,11358.2,11473.58,11179.63,11294.36,913896,11294.36
2019-10-28,11294.36,11337.79,11217.1,11260.4,703889,11260.4
2019-10-29,11260.4,11618.48,10776.27,11130.21,1393991,11130.21
2019-10-30,11130.21,11500.3,10963.15,11330.24,779320,11330.24
2019-10-31,11330.24,11506.79,11004.13,11178.32,1101410,11178.32
2019-11-01,11178.32,11297.99,10919.53,11037.7,977325,11037.7
2019-11-02,11037.7,11124.96,11004.04,11091.14,1148120,11091.14
2019-11-03,11091.14,11183.23,10928.74,11020.25,1110025,11020.25
2019-11-04,11020.25,12567.6,10522.36,12024.35,1768309,12024.35
2019-11-05,12024.35,12337.17,11519.48,11827.18,1117592,11827.18
2019-11-06,11827.18,12489.76,11511.6,12165.17,1565667,12165.17
2019-11-07,12165.17,12426.57,12000.46,12260.57,1136141,12260.57
2019-11-08,12260.57,12527.32,12026.96,12293.09,1358418,12293.09
2019-11-09,12293.09,12469.86,12143.46,12319.91,953747,12319.91
2019-11-10,12319.91,12685.1,12076.93,12439.76,1123294,12439.76
2019-11-11,12439.76,12912.14,12262.36,12730.59,1319209,12730.59
2019-11-12,12730.59,12983.82,12645.54,12897.65,1580129,12897.65
2019-11-13,12897.65,13046.8,12661.97,12810.11,1401898,12810.11
2019-11-14,12810.11,13079.78,12209.97,12472.54,1262374,12472.54
2019-11-15,12472.54,12610.68,12140.79,12276.76,1327523,12276.76
2019-11-16,12276.76,12598.36,11604.3,11916.47,1095848,11916.47
2019-11-17,11916.47,12010.32,11754.54,11847.86,1023437,11847.86
2019-11-18,11847.86,12271.27,11661.72,12081.46,1187418,12081.46
2019-11-19,12081.46,12230.9,11719.14,11865.92,1248100,11865.92
2019-11-20,11865.92,12023.86,11694.84,11852.61,1009353,11852.61
2019-11-21,11852.61,11985.28,11634.41,11766.11,1030644,11766.11
2019-11-22,11766.11,11905.68,11631.75,11771.26,825991,11771.26
2019-11-23,11771.26,12295.49,11597.24,12116.36,769800,12116.36
2019-11-24,12116.36,12209.63,11881.71,11973.89,1284283,11973.89
2019-11-25,11973.89,12135.06,11745.06,11905.31,1363480,11905.31
2019-11-26,11905.31,12395.26,11735.03,12220.47,1076656,12220.47
2019-11-27,12220.47,12394.82,12046.48,12220.83,683682,12220.83
2019-11-28,12220.83,12324.59,12095.52,12199.1,916054,12199.1
2019-11-29,12199.1,12651.82,12041.68,12490.64,1304159,12490.64
2019-11-30,12490.64,12669.95,12282.81,12461.71,982590,12461.71
2019-12-01,12461.71,12619.39,12019.83,12173.87,1148641,12173.87
2019-12-02,12173.87,12277.45,12108.58,12211.96,680341,12211.96
2019-12-03,12211.96,12823.66,11926.6,12530.85,1427442,12530.85
2019-12-04,12530.85,12629.06,12252.5,12349.28,1387643,12349.28
2019-12-05,12349.28,12451.17,12300.08,12401.76,1821985,12401.76
2019-12-06,12401.76,12597.91,12330.52,12525.96,611545,12525.96
2019-12-07,12525.96,12666.92,12143.75,12281.97,1402128,12281.97
2019-12-08,12281.97,12467.13,12204.08,12388.57,1027045,12388.57
2019-12-09,12388.57,12503.57,12316.64,12431.39,1094342,12431.39
2019-12-10,12431.39,13439.49,11923.79,12912.24,978459,12912.24
2019-12-11,12912.24,13299.39,12762.84,13147.26,1161316,13147.26
2019-12-12,13147.26,13157.4,13139.34,13149.48,972270,13149.48
2019-12-13,13149.48,13191.67,13045.32,13087.31,1060764,13087.31
2019-12-14,13087.31,13193.39,12932.88,13038.56,1650994,13038.56
2019-12-15,13038.56,13214.49,12973.09,13148.47,1148991,13148.47
2019-12-16,13148.47,13534.84,12149.3,12517.12,1495767,12517.12
2019-12-17,12517.12,14229.1,11714.71,13371.89,2302680,13371.89
2019-12-18,13371.89,15248.22,12712.08,14531.21,1518642,14531.21
2019-12-19,14531.21,15376.47,12302.07,13061.86,1746888,13061.86
2019-12-20,13061.86,13711.73,12808.4,13450.72,2210062,13450.72
2019-12-21,13450.72,14417.43,12881.51,13832.07,1190399,13832.07
2019-12-22,13832.07,14748.02,13454.18,14355.81,2071001,14355.81
2019-12-23,14355.81,14400.44,14237.39,14281.79,817554,14281.79
2019-12-24,14281.79,14343.5,14191.81,14253.4,1523795,14253.4
2019-12-25,14253.4,15503.79,13844.96,15071.89,2163214,15071.89
2019-12-26,15071.89,15188.26,14818.89,14934.2,984914,14934.2
2019-12-27,14934.2,16124.3,14516.58,15685.67,1143399,15685.67
2019-12-28,15685.67,16542.24,13587.58,14372.44,1730558,14372.44
2019-12-29,14372.44,14913.27,13320.76,13841.61,1124711,13841.61
2019-12-30,13841.61,14282.12,13686.03,14123.37,1205727,14123.37
2019-12-31,14123.37,14274.2,13877.5,14027.31,1261255,14027.31
2020-01-01,14027.31,14522.11,13857.98,14348.9,1408244,14348.9
2020-01-02,14348.9,15179.16,12155.27,12901.8,924901,12901.8
2020-01-03,12901.8,13415.84,12612.79,13121.9,1019967,13121.9
2020-01-04,13121.9,14583.51,12594.33,14019.84,1132069,14019.84
2020-01-05,14019.84,15275.47,13511.39,14740.87,2671123,14740.87
2020-01-06,14740.87,14941.04,14161.69,14356.65,1269881,14356.65
2020-01-07,14356.65,15306.21,14032.46,14968.21,1359462,14968.21
2020-01-08,14968.21,15461.4,14797.07,15286.62,1032229,15286.62
2020-01-09,15286.62,16120.72,15013.87,15838.14,1693412,15838.14
2020-01-10,15838.14,17326.26,15360.81,16819.36,2008080,16819.36
2020-01-11,16819.36,19041.1,16102.4,18262.62,1932162,18262.62
2020-01-12,18262.62,19421.22,15092.17,16114.5,2242337,16114.5
2020-01-13,16114.5,16705.86,14459.28,15010.11,1633182,15010.11
2020-01-14,15010.11,15231.99,14668.11,14888.19,1180598,14888.19
2020-01-15,14888.19,15034.27,14833.98,14979.72,1152124,14979.72
2020-01-16,14979.72,16081.99,14591.14,15675.36,2596983,15675.36
2020-01-17,15675.36,17344.83,15050.3,16679.72,1496693,16679.72
2020-01-18,16679.72,17160.05,15853.63,16323.7,2126144,16323.7
2020-01-19,16323.7,16746.18,16129.97,16549.77,1603386,16549.77
2020-01-20,16549.77,16943.36,15603.48,15983.6,1656165,15983.6
2020-01-21,15983.6,17482.39,15485.91,16954.47,1290255,16954.47
2020-01-22,16954.47,17646.36,15385.88,16040.47,1136372,16040.47
2020-01-23,16040.47,16865.84,13813.37,14562.7,1815978,14562.7
2020-01-24,14562.7,14978.06,13530.65,13927.9,1311608,13927.9
2020-01-25,13927.9,14648.98,13664.99,14377.58,824653,14377.58
2020-01-26,14377.58,14524.68,14071.99,14217.46,762926,14217.46
2020-01-27,14217.46,14367.88,14113.56,14263.65,1801784,14263.65
2020-01-28,14263.65,15400.7,11212.99,12184.29,4281382,12184.29
2020-01-29,12184.29,13912.32,11548.08,13221.92,1682909,13221.92
2020-01-30,13221.92,13998.87,11602.51,12326.87,1453589,12326.87
2020-01-31,12326.87,13195.55,11776.94,12632.01,2561993,12632.01
2020-02-01,12632.01,13937.63,11926.03,13199.9,1120511,13199.9
2020-02-02,13199.9,13417.25,13084.14,13300.6,685496,13300.6
2020-02-03,13300.6,14494.2,12872.25,14041.97,1950521,14041.97
2020-02-04,14041.97,14251.22,13968.15,14176.69,1242243,14176.69
2020-02-05,14176.69,14215.16,14065.11,14103.37,1415803,14103.37
2020-02-06,14103.37,14173.14,13897.22,13966.3,817750,13966.3
2020-02-07,13966.3,14256.72,13738.88,14028.29,945771,14028.29
2020-02-08,14028.29,14655.31,12384.97,12964.44,2296559,12964.44
2020-02-09,12964.44,13201.87,12286.79,12516.01,803492,12516.01
2020-02-10,12516.01,12711.68,12419.84,12614.75,1171585,12614.75
2020-02-11,12614.75,12735.95,12353.03,12472.86,1132724,12472.86
2020-02-12,12472.86,12965.23,12301.59,12789.61,678289,12789.61
2020-02-13,12789.61,13023.94,12270.66,12499.68,1499190,12499.68
2020-02-14,12499.68,13207.19,12178.61,12876.44,1369999,12876.44
2020-02-15,12876.44,13166.95,12699.65,12988.62,552109,12988.62
2020-02-16,12988.62,13221.76,12442.4,12669.82,2420216,12669.82
2020-02-17,12669.82,13350.64,12392.85,13065.03,1949010,13065.03
2020-02-18,13065.03,13366.68,12197.14,12485.4,1177291,12485.4
2020-02-19,12485.4,12501.47,12464.12,12480.19,1139578,12480.19
2020-02-20,12480.19,12791.59,12297.9,12607.44,842843,12607.44
2020-02-21,12607.44,13226.17,12267.36,12878.77,1319916,12878.77
2020-02-22,12878.77,13211.08,12670.4,13000.73,1483959,13000.73
2020-02-23,13000.73,13482.7,12773.44,13251.03,2935429,13251.03
2020-02-24,13251.03,13991.78,12988.77,13720.24,1778624,13720.24
2020-02-25,13720.24,13917.48,13154.97,13346.85,1510209,13346.85
2020-02-26,13346.85,13489.49,13291.71,13433.99,1866030,13433.99
2020-02-27,13433.99,13764.78,12544.94,12861.64,1170858,12861.64
2020-02-28,12861.64,14064.88,12443.48,13622.0,900840,13622.0
2020-02-29,13622.0,14217.01,13338.51,13927.16,712735,13927.16
2020-03-01,13927.16,15269.12,13468.64,14782.44,1491151,14782.44
2020-03-02,14782.44,15255.67,14438.29,14908.58,1201564,14908.58
2020-03-03,14908.58,16567.75,14371.64,15991.8,1083758,15991.8
2020-03-04,15991.8,17745.78,15297.28,17007.17,1693739,17007.17
2020-03-05,17007.17,19017.17,16189.61,18144.92,885565,18144.92
2020-03-06,18144.92,18928.08,17884.24,18659.99,983083,18659.99
2020-03-07,18659.99,19203.77,18427.11,18967.05,1626865,18967.05
2020-03-08,18967.05,24272.63,17350.4,22366.24,1487078,22366.24
2020-03-09,22366.24,22830.61,21797.05,22259.19,975392,22259.19
2020-03-10,22259.19,22534.5,22154.3,22428.81,2072534,22428.81
2020-03-11,22428.81,22737.76,21564.98,21866.18,1109369,21866.18
2020-03-12,21866.18,21941.23,21822.04,21897.03,836064,21897.03
2020-03-13,21897.03,22268.23,21594.16,21964.42,1699300,21964.42
2020-03-14,21964.42,22051.65,21854.26,21941.4,852198,21941.4
2020-03-15,21941.4,22732.04,21423.24,22207.59,876231,22207.59
2020-03-16,22207.59,23216.21,21713.73,22711.15,986614,22711.15
2020-03-17,22711.15,23321.23,22509.19,23115.67,971071,23115.67
2020-03-18,23115.67,23489.16,22898.29,23270.33,1285244,23270.33
2020-03-19,23270.33,23483.31,23179.63,23392.13,994873,23392.13
2020-03-20,23392.13,24401.31,23051.0,24050.58,1446716,24050.58
2020-03-21,24050.58,24763.99,23794.82,24503.41,798026,24503.41
2020-03-22,24503.41,24950.82,23643.7,24083.43,1242463,24083.43
2020-03-23,24083.43,25333.58,23633.14,24868.62,1360491,24868.62
2020-03-24,24868.62,25680.93,24595.53,25401.99,1195294,25401.99
2020-03-25,25401.99,26468.99,24678.56,25736.04,1326896,25736.04
2020-03-26,25736.04,26476.27,25410.75,26145.8,1835305,26145.8
2020-03-27,26145.8,26536.88,25050.09,25430.47,1319104,25430.47
2020-03-28,25430.47,27951.85,18861.08,20936.94,2610955,20936.94
2020-03-29,20936.94,22105.02,20481.7,21634.61,2111403,21634.61
2020-03-30,21634.61,21847.04,21099.03,21308.26,1036872,21308.26
2020-03-31,21308.26,22365.55,20949.77,21995.5,1840159,21995.5
2020-04-01,21995.5,24410.76,20964.31,23317.59,1762651,23317.59
2020-04-02,23317.59,25035.67,22475.13,24162.67,1743459,24162.67
2020-04-03,24162.67,24384.85,23796.38,24017.22,1442384,24017.22
2020-04-04,24017.22,25338.05,23534.94,24839.26,1127567,24839.26
2020-04-05,24839.26,25201.18,24615.57,24976.25,973404,24976.25
2020-04-06,24976.25,25105.47,24674.81,24803.13,992708,24803.13
2020-04-07,24803.13,25070.22,24516.62,24783.5,1119813,24783.5
2020-04-08,24783.5,25200.23,23704.4,24109.8,1514033,24109.8
2020-04-09,24109.8,24965.96,23826.13,24675.64,1548913,24675.64
2020-04-10,24675.64,25217.37,23443.2,23969.43,1892927,23969.43
2020-04-11,23969.43,24326.82,23004.71,23352.91,1355549,23352.91
2020-04-12,23352.91,23791.88,23062.97,23500.11,1143952,23500.11
2020-04-13,23500.11,24816.13,22787.67,24085.93,1377997,24085.93
2020-04-14,24085.93,25521.35,23577.73,24993.99,786999,24993.99
2020-04-15,24993.99,25835.39,24668.63,25503.4,798922,25503.4
2020-04-16,25503.4,26075.34,25294.88,25863.88,1007593,25863.88
2020-04-17,25863.88,26293.27,24889.96,25310.16,1354080,25310.16
2020-04-18,25310.16,25644.05,24368.56,24694.33,993549,24694.33
2020-04-19,24694.33,25108.68,24516.46,24929.12,1205639,24929.12
2020-04-20,24929.12,25302.21,23879.63,24242.44,845755,24242.44
2020-04-21,24242.44,24305.67,24161.64,24224.82,731227,24224.82
2020-04-22,24224.82,25101.57,23918.69,24788.32,800907,24788.32
2020-04-23,24788.32,25177.47,24257.22,24644.11,1089427,24644.11
2020-04-24,24644.11,24858.58,24375.3,24589.29,863920,24589.29
2020-04-25,24589.29,24865.57,23871.82,24143.08,1108087,24143.08
2020-04-26,24143.08,24637.03,23913.47,24404.93,1083965,24404.93
2020-04-27,24404.93,25033.83,23542.23,24164.95,1348528,24164.95
2020-04-28,24164.95,24617.08,23327.61,23772.4,1618853,23772.4
2020-04-29,23772.4,24359.79,22811.84,23389.78,1132053,23389.78
2020-04-30,23389.78,23615.8,23251.57,23477.08,1129959,23477.08
2020-05-01,23477.08,24312.69,23140.15,23968.71,1298919,23968.71
2020-05-02,23968.71,24107.16,23850.12,23988.47,908199,23988.47
2020-05-03,23988.47,24384.38,23781.24,24175.54,649849,24175.54
2020-05-04,24175.54,25507.17,23623.52,24937.74,1711777,24937.74
2020-05-05,24937.74,25309.69,24691.08,25061.81,1116703,25061.81
2020-05-06,25061.81,25217.42,24650.45,24804.47,1179516,24804.47
2020-05-07,24804.47,24963.43,24353.43,24510.51,1073203,24510.51
2020-05-08,24510.51,25779.4,23957.51,25210.61,1094999,25210.61
2020-05-09,25210.61,26559.7,24692.95,26025.31,1855549,26025.31
2020-05-10,26025.31,26473.9,25688.49,26135.65,642150,26135.65
2020-05-11,26135.65,27048.23,24546.27,25434.36,1519753,25434.36
2020-05-12,25434.36,25766.64,24656.4,24982.78,1183794,24982.78
2020-05-13,24982.78,25360.69,24768.65,25145.17,1600053,25145.17
2020-05-14,25145.17,25707.65,24918.48,25477.96,1250198,25477.96
2020-05-15,25477.96,25764.52,24906.16,25189.48,1224654,25189.48
2020-05-16,25189.48,25707.25,24822.64,25338.25,848706,25338.25
2020-05-17,25338.25,26705.29,24618.07,25967.24,1600482,25967.24
2020-05-18,25967.24,27429.9,25463.48,26907.89,1651063,26907.89
2020-05-19,26907.89,27305.37,26738.26,27134.31,1146044,27134.31
2020-05-20,27134.31,27446.13,26494.54,26802.55,1388015,26802.55
2020-05-21,26802.55,26862.59,26660.38,26720.24,1198914,26720.24
2020-05-22,26720.24,26766.04,26587.42,26633.08,1044546,26633.08
2020-05-23,26633.08,27338.93,25017.78,25698.87,1691454,25698.87
2020-05-24,25698.87,26352.63,25438.38,26088.19,1517050,26088.19
2020-05-25,26088.19,26140.98,26015.12,26067.86,657468,26067.86
2020-05-26,26067.86,26363.46,25644.38,25938.51,1159169,25938.51
2020-05-27,25938.51,26872.5,23771.19,24659.12,1891286,24659.12
2020-05-28,24659.12,25580.33,24245.24,25158.08,966787,25158.08
2020-05-29,25158.08,25729.08,24964.41,25532.53,1343686,25532.53
2020-05-30,25532.53,26293.01,23949.64,24684.87,1767016,24684.87
2020-05-31,24684.87,25295.15,24434.78,25041.45,1735344,25041.45
2020-06-01,25041.45,25588.98,24251.56,24793.67,1253251,24793.67
2020-06-02,24793.67,24973.87,24490.89,24670.19,859510,24670.19
2020-06-03,24670.19,26006.48,23804.09,25124.44,765306,25124.44
2020-06-04,25124.44,25819.56,24792.26,25482.65,1091118,25482.65
2020-06-05,25482.65,26278.36,23755.81,24521.51,1075653,24521.51
2020-06-06,24521.51,24620.68,24226.28,24324.64,1225754,24324.64
2020-06-07,24324.64,25804.36,23837.67,25297.9,1066311,25297.9
2020-06-08,25297.9,26874.92,24785.33,26341.21,1397179,26341.21
2020-06-09,26341.21,26759.92,25350.11,25759.57,1075677,25759.57
2020-06-10,25759.57,25911.97,25405.98,25557.19,908613,25557.19
2020-06-11,25557.19,26176.62,25329.09,25945.06,1876095,25945.06
2020-06-12,25945.06,27102.61,22702.7,23762.88,1814573,23762.88
2020-06-13,23762.88,24814.45,23237.03,24277.21,2178834,24277.21
2020-06-14,24277.21,24470.09,23709.2,23899.07,1800158,23899.07
2020-06-15,23899.07,24366.06,23736.54,24201.47,979210,24201.47
2020-06-16,24201.47,24238.5,24096.11,24133.03,1156049,24133.03
2020-06-17,24133.03,24450.36,23535.81,23849.41,1178552,23849.41
2020-06-18,23849.41,23909.21,23743.67,23803.36,1051387,23803.36
2020-06-19,23803.36,24884.04,23315.89,24384.66,1360299,24384.66
2020-06-20,24384.66,24677.42,23884.89,24175.12,875533,24175.12
2020-06-21,24175.12,24762.57,23923.56,24507.55,1826619,24507.55
2020-06-22,24507.55,25431.87,24176.28,25092.7,1924475,25092.7
2020-06-23,25092.7,26041.83,22724.72,23618.08,1108863,23618.08
2020-06-24,23618.08,23722.24,23413.31,23517.03,1768368,23517.03
2020-06-25,23517.03,25071.87,22876.59,24407.18,2231366,24407.18
2020-06-26,24407.18,24876.54,24149.7,24616.84,836316,24616.84
2020-06-27,24616.84,26287.98,24049.97,25696.25,1464745,25696.25
2020-06-28,25696.25,26078.06,24626.45,24997.88,1593057,24997.88
2020-06-29,24997.88,25905.74,22588.51,23439.78,1530701,23439.78
2020-06-30,23439.78,24136.42,21582.74,22243.83,1469433,22243.83
2020-07-01,22243.83,23107.78,21075.19,21926.82,1106709,21926.82
2020-07-02,21926.82,22055.71,21605.53,21733.28,1214108,21733.28
2020-07-03,21733.28,23168.23,21245.96,22660.13,1603316,22660.13
2020-07-04,22660.13,22915.36,21977.35,22227.71,636171,22227.71
2020-07-05,22227.71,23606.95,18866.16,20114.26,2653703,20114.26
2020-07-06,20114.26,21695.1,15988.1,17351.83,3087507,17351.83
2020-07-07,17351.83,17772.11,16215.47,16617.98,1062926,16617.98
2020-07-08,16617.98,17129.15,16369.86,16877.16,1089859,16877.16
2020-07-09,16877.16,18516.29,16222.7,17825.07,723651,17825.07
2020-07-10,17825.07,21191.06,16631.95,19861.62,2795893,19861.62
2020-07-11,19861.62,19880.7,19848.71,19867.78,975180,19867.78
2020-07-12,19867.78,22092.61,19110.34,21281.29,1146252,21281.29
2020-07-13,21281.29,21665.37,20803.84,21186.2,1200656,21186.2
2020-07-14,21186.2,22537.28,17712.68,18919.2,1671558,18919.2
2020-07-15,18919.2,19777.17,18624.4,19473.73,1692540,19473.73
2020-07-16,19473.73,20417.41,19093.62,20026.5,1668117,20026.5
2020-07-17,20026.5,23078.39,19059.23,22015.07,2280469,22015.07
2020-07-18,22015.07,22871.78,19805.37,20607.3,810308,20607.3
2020-07-19,20607.3,25470.17,19046.95,23677.37,2682335,23677.37
2020-07-20,23677.37,28689.97,22123.14,26922.72,2410351,26922.72
2020-07-21,26922.72,27834.89,26525.84,27430.53,1010519,27430.53
2020-07-22,27430.53,27748.5,26879.94,27195.18,1868438,27195.18
2020-07-23,27195.18,28281.85,24400.78,25416.38,1929313,25416.38
2020-07-24,25416.38,28515.99,24379.41,27398.16,2130263,27398.16
2020-07-25,27398.16,27796.54,26306.37,26694.51,1480016,26694.51
2020-07-26,26694.51,29584.54,25732.47,28555.44,1880707,28555.44
2020-07-27,28555.44,28675.63,28411.26,28531.35,1315129,28531.35
2020-07-28,28531.35,32385.01,27150.61,30890.12,876467,30890.12
2020-07-29,30890.12,31458.14,29590.26,30144.58,1296419,30144.58
2020-07-30,30144.58,32055.07,29388.2,31270.45,1242251,31270.45
2020-07-31,31270.45,32860.39,30615.28,32186.04,1229918,32186.04
2020-08-01,32186.04,34157.78,26894.78,28649.89,2675611,28649.89
2020-08-02,28649.89,31165.23,27815.56,30283.33,2149377,30283.33
2020-08-03,30283.33,32636.83,24138.52,26172.54,1587987,26172.54
2020-08-04,26172.54,26826.54,24514.2,25142.45,1340232,25142.45
2020-08-05,25142.45,25955.23,22950.46,23717.16,1182930,23717.16
2020-08-06,23717.16,25590.57,22974.25,24813.33,1556845,24813.33
2020-08-07,24813.33,29829.01,23193.5,28001.09,1989178,28001.09
2020-08-08,28001.09,31792.59,26661.13,30340.68,886552,30340.68
2020-08-09,30340.68,34485.34,28724.12,32740.89,1689751,32740.89
2020-08-10,32740.89,33003.78,32034.61,32293.92,1365972,32293.92
2020-08-11,32293.92,33054.23,30210.33,30938.74,1271226,30938.74
2020-08-12,30938.74,34786.73,29692.79,33440.04,1646937,33440.04
2020-08-13,33440.04,34538.83,32736.46,33827.1,1653531,33827.1
2020-08-14,33827.1,35820.17,33120.13,35086.88,818269,35086.88
