Date,Open,High,Low,Close,Volume,Adj_Close
2019-06-23,1135.84,1248.64,1097.33,1207.69,2266626,1207.69
2019-06-24,1207.69,1226.12,1162.3,1180.31,1590034,1180.31
2019-06-25,1180.31,1189.3,1162.59,1171.52,1202007,1171.52
2019-06-26,1171.52,1188.84,1160.69,1177.96,1208028,1177.96
2019-06-27,1177.96,1227.14,1159.71,1208.43,679939,1208.43
2019-06-28,1208.43,1310.06,1171.91,1271.63,1419411,1271.63
2019-06-29,1271.63,1281.69,1267.76,1277.8,846079,1277.8
2019-06-30,1277.8,1388.86,1238.97,1347.9,1539203,1347.9
2019-07-01,1347.9,1357.72,1320.32,1330.01,1612395,1330.01
2019-07-02,1330.01,1348.87,1306.25,1325.05,1671207,1325.05
2019-07-03,1325.05,1369.42,1205.66,1247.44,1164506,1247.44
2019-07-04,1247.44,1264.86,1200.57,1217.57,1143886,1217.57
2019-07-05,1217.57,1336.55,1178.59,1295.09,1148569,1295.09
2019-07-06,1295.09,1308.22,1283.81,1296.92,935890,1296.92
2019-07-07,1296.92,1308.83,1266.97,1278.71,1102618,1278.71
2019-07-08,1278.71,1307.99,1211.33,1239.71,1362788,1239.71
2019-07-09,1239.71,1307.01,1217.48,1283.98,1338951,1283.98
2019-07-10,1283.98,1365.94,1248.37,1329.08,2220526,1329.08
2019-07-11,1329.08,1353.57,1284.15,1308.26,1418130,1308.26
2019-07-12,1308.26,1343.99,1292.13,1327.62,1271653,1327.62
2019-07-13,1327.62,1339.59,1300.22,1312.06,1474155,1312.06
2019-07-14,1312.06,1341.41,1301.8,1331.0,945056,1331.0
2019-07-15,1331.0,1337.72,1312.28,1318.94,845707,1318.94
2019-07-16,1318.94,1340.64,1302.71,1324.34,1526891,1324.34
2019-07-17,1324.34,1338.77,1318.39,1332.78,912193,1332.78
2019-07-18,1332.78,1348.98,1290.07,1305.95,1130280,1305.95
2019-07-19,1305.95,1343.75,1212.08,1248.21,936394,1248.21
2019-07-20,1248.21,1273.79,1237.49,1262.95,1514364,1262.95
2019-07-21,1262.95,1281.41,1219.95,1238.05,1392508,1238.05
2019-07-22,1238.05,1355.22,1198.39,1313.16,1182384,1313.16
2019-07-23,1313.16,1366.26,1175.31,1224.83,2548287,1224.83
2019-07-24,1224.83,1239.21,1184.19,1198.26,2077443,1198.26
2019-07-25,1198.26,1225.0,1133.73,1159.61,706211,1159.61
2019-07-26,1159.61,1184.31,1101.47,1125.45,769539,1125.45
2019-07-27,1125.45,1171.04,1107.69,1152.84,1325653,1152.84
2019-07-28,1152.84,1157.97,1146.27,1151.4,745898,1151.4
2019-07-29,1151.4,1174.4,1142.06,1164.94,899246,1164.94
2019-07-30,1164.94,1178.15,1147.66,1160.82,843571,1160.82
2019-07-31,1160.82,1188.89,1149.04,1176.95,1492620,1176.95
2019-08-01,1176.95,1207.18,1090.44,1119.19,1871313,1119.19
2019-08-02,1119.19,1133.62,1076.92,1090.98,1139534,1090.98
2019-08-03,1090.98,1114.27,1027.48,1049.9,1396508,1049.9
2019-08-04,1049.9,1062.96,1021.3,1034.17,906707,1034.17
2019-08-05,1034.17,1088.24,1016.29,1069.75,972199,1069.75
2019-08-06,1069.75,1075.83,1055.19,1061.22,1107805,1061.22
2019-08-07,1061.22,1080.3,1023.75,1042.49,917235,1042.49
2019-08-08,1042.49,1065.46,979.26,1001.32,1770148,1001.32
2019-08-09,1001.32,1072.71,959.6,1029.81,976323,1029.81
2019-08-10,1029.81,1101.71,1002.56,1073.31,1757872,1073.31
2019-08-11,1073.31,1081.45,1049.46,1057.48,1811525,1057.48
2019-08-12,1057.48,1059.04,1053.14,1054.69,798086,1054.69
2019-08-13,1054.69,1073.15,1005.52,1023.44,2436881,1023.44
2019-08-14,1023.44,1072.55,1007.01,1055.6,1157011,1055.6
2019-08-15,1055.6,1060.42,1052.24,1057.05,737834,1057.05
2019-08-16,1057.05,1105.48,1040.65,1088.59,1570114,1088.59
2019-08-17,1088.59,1111.48,1079.06,1101.83,799656,1101.83
2019-08-18,1101.83,1199.29,1069.2,1164.8,1257823,1164.8
2019-08-19,1164.8,1300.51,1110.75,1242.84,1730169,1242.84
2019-08-20,1242.84,1288.37,1225.7,1270.84,1024340,1270.84
2019-08-21,1270.84,1313.14,1150.23,1189.84,1742272,1189.84
2019-08-22,1189.84,1208.2,1140.3,1158.18,1388449,1158.18
2019-08-23,1158.18,1176.36,1143.96,1162.09,998129,1162.09
2019-08-24,1162.09,1230.58,1127.86,1195.36,1332334,1195.36
2019-08-25,1195.36,1233.54,1180.34,1218.23,1129047,1218.23
2019-08-26,1218.23,1242.83,1207.21,1231.68,1338902,1231.68
2019-08-27,1231.68,1259.25,1159.29,1185.83,1004819,1185.83
2019-08-28,1185.83,1426.89,1106.71,1337.65,2011815,1337.65
2019-08-29,1337.65,1550.34,1261.43,1466.76,919616,1466.76
2019-08-30,1466.76,1486.41,1411.21,1430.37,1630970,1430.37
2019-08-31,1430.37,1468.84,1404.66,1442.91,1023912,1442.91
2019-09-01,1442.91,1460.71,1393.27,1410.67,1116210,1410.67
2019-09-02,1410.67,1486.82,1201.07,1269.6,2474467,1269.6
2019-09-03,1269.6,1312.64,1249.77,1292.46,901651,1292.46
2019-09-04,1292.46,1305.46,1281.09,1294.07,668890,1294.07
2019-09-05,1294.07,1330.0,1279.59,1315.28,894743,1315.28
2019-09-06,1315.28,1367.83,1166.81,1215.37,1991584,1215.37
2019-09-07,1215.37,1235.6,1161.01,1180.66,818757,1180.66
2019-09-08,1180.66,1301.62,1138.06,1256.3,1296243,1256.3
2019-09-09,1256.3,1290.93,1162.15,1195.09,1420087,1195.09
2019-09-10,1195.09,1200.99,1186.03,1191.91,959726,1191.91
2019-09-11,1191.91,1209.57,1182.85,1200.44,1118889,1200.44
2019-09-12,1200.44,1273.82,1169.03,1241.33,963493,1241.33
2019-09-13,1241.33,1336.17,1204.56,1297.73,2013514,1297.73
2019-09-14,1297.73,1312.85,1253.81,1268.58,762275,1268.58
2019-09-15,1268.58,1295.78,1199.13,1225.4,1382474,1225.4
2019-09-16,1225.4,1302.92,1179.2,1255.59,1034868,1255.59
2019-09-17,1255.59,1282.45,1198.65,1224.85,1124069,1224.85
2019-09-18,1224.85,1235.84,1198.34,1209.19,1862760,1209.19
2019-09-19,1209.19,1246.47,1104.68,1139.82,1386133,1139.82
2019-09-20,1139.82,1145.85,1127.93,1133.93,1007429,1133.93
2019-09-21,1133.93,1194.47,1112.73,1172.55,1485342,1172.55
2019-09-22,1172.55,1214.22,1056.93,1095.88,2084787,1095.88
2019-09-23,1095.88,1117.86,1051.61,1073.13,709759,1073.13
2019-09-24,1073.13,1111.88,1056.46,1094.87,1275467,1094.87
2019-09-25,1094.87,1117.0,1056.36,1078.15,1350562,1078.15
2019-09-26,1078.15,1091.99,1038.66,1052.17,1543682,1052.17
2019-09-27,1052.17,1094.47,1038.07,1079.99,1256170,1079.99
2019-09-28,1079.99,1177.21,1039.16,1134.32,1384700,1134.32
2019-09-29,1134.32,1143.15,1112.23,1120.96,549426,1120.96
2019-09-30,1120.96,1121.91,1120.44,1121.39,697374,1121.39
2019-10-01,1121.39,1156.06,1108.03,1142.45,1031823,1142.45
2019-10-02,1142.45,1162.01,1099.32,1118.47,1234143,1118.47
2019-10-03,1118.47,1132.31,1113.68,1127.48,1507382,1127.48
2019-10-04,1127.48,1132.53,1121.17,1126.22,2079105,1126.22
2019-10-05,1126.22,1152.22,1109.47,1135.34,987628,1135.34
2019-10-06,1135.34,1139.54,1123.31,1127.49,885860,1127.49
2019-10-07,1127.49,1136.37,1121.27,1130.14,1010645,1130.14
2019-10-08,1130.14,1169.9,1105.45,1144.9,1369298,1144.9
2019-10-09,1144.9,1220.32,1114.93,1189.18,1106124,1189.18
2019-10-10,1189.18,1205.79,1165.37,1181.88,2226076,1181.88
2019-10-11,1181.88,1189.4,1178.53,1186.04,1087423,1186.04
2019-10-12,1186.04,1208.86,1165.13,1187.91,611232,1187.91
2019-10-13,1187.91,1199.87,1183.52,1195.46,1202423,1195.46
2019-10-14,1195.46,1199.28,1194.11,1197.93,1009921,1197.93
2019-10-15,1197.93,1226.49,1182.09,1210.48,628868,1210.48
2019-10-16,1210.48,1219.26,1204.17,1212.94,974469,1212.94
2019-10-17,1212.94,1215.44,1209.81,1212.31,819481,1212.31
2019-10-18,1212.31,1244.21,1184.31,1216.12,758581,1216.12
2019-10-19,1216.12,1234.59,1207.59,1225.99,935481,1225.99
2019-10-20,1225.99,1235.02,1200.04,1208.94,764621,1208.94
2019-10-21,1208.94,1218.21,1197.05,1206.3,711942,1206.3
2019-10-22,1206.3,1217.14,1184.97,1195.72,703975,1195.72
2019-10-23,1195.72,1213.71,1184.31,1202.25,1586066,1202.25
2019-10-24,1202.25,1215.83,1196.88,1210.43,1298898,1210.43
2019-10-25,1210.43,1314.28,1174.78,1276.68,813630,1276.68
2019-10-26,1276.68,1284.44,1272.44,1280.19,906259,1280.19
2019-10-27,1280.19,1297.91,1268.62,1286.28,914674,1286.28
2019-10-28,1286.28,1300.61,1251.65,1265.76,1347728,1265.76
2019-10-29,1265.76,1273.44,1244.63,1252.24,806319,1252.24
2019-10-30,1252.24,1312.65,1230.04,1289.78,806633,1289.78
2019-10-31,1289.78,1298.86,1271.1,1280.11,731286,1280.11
2019-11-01,1280.11,1315.61,1264.06,1299.32,1592696,1299.32
2019-11-02,1299.32,1325.2,1287.51,1313.27,1872329,1313.27
2019-11-03,1313.27,1367.42,1294.67,1348.32,1101575,1348.32
2019-11-04,1348.32,1392.51,1333.02,1376.89,996435,1376.89
2019-11-05,1376.89,1395.47,1324.69,1342.81,949174,1342.81
2019-11-06,1342.81,1362.21,1335.88,1355.22,1230193,1355.22
2019-11-07,1355.22,1361.29,1338.6,1344.62,1689868,1344.62
2019-11-08,1344.62,1373.94,1331.86,1361.02,1361635,1361.02
2019-11-09,1361.02,1391.37,1348.93,1379.12,1098770,1379.12
2019-11-10,1379.12,1393.3,1350.66,1364.69,1075497,1364.69
2019-11-11,1364.69,1390.71,1354.98,1380.88,651704,1380.88
2019-11-12,1380.88,1396.69,1335.09,1350.56,1098479,1350.56
2019-11-13,1350.56,1382.79,1299.29,1331.05,1254753,1331.05
2019-11-14,1331.05,1343.49,1310.16,1322.51,1380334,1322.51
2019-11-15,1322.51,1341.23,1277.93,1296.27,1094795,1296.27
2019-11-16,1296.27,1313.25,1271.87,1288.75,1151231,1288.75
2019-11-17,1288.75,1293.9,1286.9,1292.05,667758,1292.05
2019-11-18,1292.05,1344.25,1271.99,1323.69,1488336,1323.69
2019-11-19,1323.69,1338.25,1317.75,1332.27,2332907,1332.27
2019-11-20,1332.27,1345.02,1309.83,1322.49,1155680,1322.49
2019-11-21,1322.49,1340.79,1314.62,1332.86,1460814,1332.86
2019-11-22,1332.86,1371.8,1306.1,1344.8,743078,1344.8
2019-11-23,1344.8,1395.67,1325.96,1376.38,1925541,1376.38
2019-11-24,1376.38,1410.5,1363.37,1397.29,990153,1397.29
2019-11-25,1397.29,1428.26,1384.78,1415.59,924899,1415.59
2019-11-26,1415.59,1442.96,1403.16,1430.41,1384457,1430.41
2019-11-27,1430.41,1445.86,1391.69,1406.89,1079589,1406.89
2019-11-28,1406.89,1418.1,1390.67,1401.84,706340,1401.84
2019-11-29,1401.84,1435.03,1390.01,1423.03,824442,1423.03
2019-11-30,1423.03,1433.59,1400.27,1410.74,1322063,1410.74
2019-12-01,1410.74,1446.33,1315.76,1349.82,1588647,1349.82
2019-12-02,1349.82,1364.53,1341.88,1356.55,1128662,1356.55
2019-12-03,1356.55,1366.36,1349.56,1359.37,1269174,1359.37
2019-12-04,1359.37,1393.69,1341.82,1375.93,858683,1375.93
2019-12-05,1375.93,1386.4,1368.09,1378.54,758917,1378.54
2019-12-06,1378.54,1458.15,1188.95,1261.82,2173330,1261.82
2019-12-07,1261.82,1274.36,1240.93,1253.39,1168153,1253.39
2019-12-08,1253.39,1267.59,1246.17,1260.33,1377650,1260.33
2019-12-09,1260.33,1266.29,1258.26,1264.22,850945,1264.22
2019-12-10,1264.22,1378.28,1227.22,1339.1,1639535,1339.1
2019-12-11,1339.1,1357.73,1316.5,1335.08,1188916,1335.08
2019-12-12,1335.08,1359.89,1318.8,1343.51,1666793,1343.51
2019-12-13,1343.51,1352.19,1339.41,1348.08,1114371,1348.08
2019-12-14,1348.08,1355.7,1345.25,1352.86,1041349,1352.86
2019-12-15,1352.86,1421.22,1326.17,1393.72,1759187,1393.72
2019-12-16,1393.72,1426.02,1328.36,1359.87,1242677,1359.87
2019-12-17,1359.87,1517.77,1309.34,1463.4,1870291,1463.4
2019-12-18,1463.4,1565.13,1424.06,1524.16,1512933,1524.16
2019-12-19,1524.16,1543.36,1476.45,1495.28,1011686,1495.28
2019-12-20,1495.28,1527.87,1483.51,1515.94,2070231,1515.94
2019-12-21,1515.94,1544.91,1495.19,1524.05,1006535,1524.05
2019-12-22,1524.05,1559.37,1509.33,1544.45,975610,1544.45
2019-12-23,1544.45,1612.88,1521.44,1589.2,1559675,1589.2
2019-12-24,1589.2,1603.52,1561.94,1576.14,739114,1576.14
2019-12-25,1576.14,1598.25,1516.29,1537.85,1423571,1537.85
2019-12-26,1537.85,1622.94,1323.77,1401.31,2128663,1401.31
2019-12-27,1401.31,1409.0,1397.12,1404.8,661649,1404.8
2019-12-28,1404.8,1442.92,1311.97,1348.57,1290390,1348.57
2019-12-29,1348.57,1441.61,1312.39,1403.94,906327,1403.94
2019-12-30,1403.94,1480.76,1376.8,1452.67,911501,1452.67
2019-12-31,1452.67,1466.4,1420.83,1434.38,1428898,1434.38
2020-01-01,1434.38,1477.42,1320.01,1360.85,1891912,1360.85
2020-01-02,1360.85,1386.41,1305.32,1330.32,1055423,1330.32
2020-01-03,1330.32,1343.24,1309.85,1322.71,608473,1322.71
2020-01-04,1322.71,1325.73,1316.97,1319.99,988660,1319.99
2020-01-05,1319.99,1339.36,1311.74,1331.03,1131578,1331.03
2020-01-06,1331.03,1380.21,1194.85,1240.69,1498908,1240.69
2020-01-07,1240.69,1249.55,1235.71,1244.55,757037,1244.55
2020-01-08,1244.55,1266.0,1223.67,1245.1,975453,1245.1
2020-01-09,1245.1,1279.17,1227.32,1261.16,741348,1261.16
2020-01-10,1261.16,1272.0,1240.03,1250.78,1733989,1250.78
2020-01-11,1250.78,1270.47,1228.4,1248.05,1223008,1248.05
2020-01-12,1248.05,1288.48,1145.38,1183.73,1039504,1183.73
2020-01-13,1183.73,1209.89,1118.34,1143.61,1592425,1143.61
2020-01-14,1143.61,1156.64,1107.16,1119.91,1101597,1119.91
2020-01-15,1119.91,1122.16,1115.26,1117.5,1069772,1117.5
2020-01-16,1117.5,1135.88,1080.81,1098.88,1045887,1098.88
2020-01-17,1098.88,1108.7,1075.14,1084.84,1415856,1084.84
2020-01-18,1084.84,1209.65,1044.98,1166.77,1170589,1166.77
2020-01-19,1166.77,1182.3,1126.08,1141.27,884516,1141.27
2020-01-20,1141.27,1187.6,1120.28,1166.15,1133594,1166.15
2020-01-21,1166.15,1172.44,1151.74,1157.98,1349136,1157.98
2020-01-22,1157.98,1221.05,1134.46,1196.73,2543065,1196.73
2020-01-23,1196.73,1241.96,1181.31,1226.16,1243019,1226.16
2020-01-24,1226.16,1256.68,1145.22,1174.46,610010,1174.46
2020-01-25,1174.46,1253.63,1147.13,1225.13,845043,1225.13
2020-01-26,1225.13,1236.58,1215.87,1227.31,1731387,1227.31
2020-01-27,1227.31,1231.44,1219.82,1223.94,1427837,1223.94
2020-01-28,1223.94,1249.85,1192.21,1218.0,1143480,1218.0
2020-01-29,1218.0,1271.02,1188.82,1241.28,1445407,1241.28
2020-01-30,1241.28,1284.29,1225.82,1268.49,833365,1268.49
2020-01-31,1268.49,1315.8,1249.39,1296.28,884367,1296.28
2020-02-01,1296.28,1340.47,1276.78,1320.61,1328484,1320.61
2020-02-02,1320.61,1337.82,1287.37,1304.37,698565,1304.37
2020-02-03,1304.37,1327.25,1296.09,1318.88,1217446,1318.88
2020-02-04,1318.88,1364.26,1301.06,1346.07,1682695,1346.07
2020-02-05,1346.07,1359.72,1328.67,1342.28,852803,1342.28
2020-02-06,1342.28,1356.51,1328.84,1343.06,1436375,1343.06
2020-02-07,1343.06,1346.51,1336.89,1340.33,1122794,1340.33
2020-02-08,1340.33,1368.64,1264.64,1291.93,1517298,1291.93
2020-02-09,1291.93,1304.34,1255.49,1267.67,1507105,1267.67
2020-02-10,1267.67,1297.93,1252.44,1282.51,1141635,1282.51
2020-02-11,1282.51,1318.01,1269.82,1305.09,1500813,1305.09
2020-02-12,1305.09,1356.23,1286.81,1337.49,2593190,1337.49
2020-02-13,1337.49,1339.57,1334.03,1336.11,987288,1336.11
2020-02-14,1336.11,1349.75,1329.97,1343.58,980799,1343.58
2020-02-15,1343.58,1351.94,1318.75,1327.01,1823998,1327.01
2020-02-16,1327.01,1347.71,1267.17,1287.24,1210677,1287.24
2020-02-17,1287.24,1294.27,1273.57,1280.57,866881,1280.57
2020-02-18,1280.57,1330.15,1258.5,1307.62,1406860,1307.62
2020-02-19,1307.62,1329.06,1248.58,1269.39,952498,1269.39
2020-02-20,1269.39,1292.03,1203.55,1225.41,1273975,1225.41
2020-02-21,1225.41,1233.14,1207.58,1215.25,1564424,1215.25
2020-02-22,1215.25,1224.43,1198.2,1207.33,945066,1207.33
2020-02-23,1207.33,1331.91,1157.87,1279.49,1386119,1279.49
2020-02-24,1279.49,1398.66,1240.16,1356.95,1806664,1356.95
2020-02-25,1356.95,1414.38,1336.48,1393.37,1227011,1393.37
2020-02-26,1393.37,1400.85,1388.16,1395.64,1432604,1395.64
2020-02-27,1395.64,1431.9,1383.4,1419.45,1160101,1419.45
2020-02-28,1419.45,1439.34,1412.78,1432.61,1422725,1432.61
2020-02-29,1432.61,1468.15,1415.51,1450.83,1267597,1450.83
2020-03-01,1450.83,1535.7,1417.3,1501.01,1083685,1501.01
2020-03-02,1501.01,1575.56,1470.59,1544.27,741790,1544.27
2020-03-03,1544.27,1609.45,1522.82,1587.39,891895,1587.39
2020-03-04,1587.39,1663.54,1558.58,1633.88,2065877,1633.88
2020-03-05,1633.88,1667.65,1555.03,1587.84,1505451,1587.84
2020-03-06,1587.84,1606.69,1580.67,1599.46,1315715,1599.46
2020-03-07,1599.46,1647.29,1581.34,1628.83,989022,1628.83
2020-03-08,1628.83,1641.45,1616.35,1628.96,1515498,1628.96
2020-03-09,1628.96,1656.53,1559.67,1586.51,967603,1586.51
2020-03-10,1586.51,1606.71,1542.32,1562.21,1214317,1562.21
2020-03-11,1562.21,1571.34,1554.55,1563.68,663051,1563.68
2020-03-12,1563.68,1593.13,1503.32,1532.18,1108431,1532.18
2020-03-13,1532.18,1541.54,1515.1,1524.42,749705,1524.42
2020-03-14,1524.42,1527.94,1513.92,1517.43,1253361,1517.43
2020-03-15,1517.43,1525.71,1492.89,1501.08,1238761,1501.08
2020-03-16,1501.08,1524.09,1489.79,1512.72,1015667,1512.72
2020-03-17,1512.72,1542.3,1498.02,1527.45,1161787,1527.45
2020-03-18,1527.45,1562.82,1514.2,1549.38,951940,1549.38
2020-03-19,1549.38,1602.51,1528.06,1580.75,1974731,1580.75
2020-03-20,1580.75,1605.25,1567.9,1592.3,1394272,1592.3
2020-03-21,1592.3,1634.94,1576.65,1619.02,1470572,1619.02
2020-03-22,1619.02,1647.96,1565.32,1593.81,933726,1593.81
2020-03-23,1593.81,1625.4,1581.86,1613.31,1216181,1613.31
2020-03-24,1613.31,1620.11,1596.73,1603.5,997898,1603.5
2020-03-25,1603.5,1630.26,1590.98,1617.63,1263655,1617.63
2020-03-26,1617.63,1668.61,1599.61,1650.22,876761,1650.22
2020-03-27,1650.22,1659.49,1623.14,1632.31,780506,1632.31
2020-03-28,1632.31,1638.95,1629.39,1636.02,678774,1636.02
2020-03-29,1636.02,1647.5,1628.01,1639.48,807994,1639.48
2020-03-30,1639.48,1648.92,1614.23,1623.58,1153103,1623.58
2020-03-31,1623.58,1644.37,1611.18,1631.9,1022973,1631.9
2020-04-01,1631.9,1636.39,1623.72,1628.19,1385201,1628.19
2020-04-02,1628.19,1646.13,1616.01,1633.91,871422,1633.91
2020-04-03,1633.91,1645.81,1603.86,1615.63,1320622,1615.63
2020-04-04,1615.63,1681.87,1593.51,1659.16,1265088,1659.16
2020-04-05,1659.16,1666.96,1645.24,1653.01,984443,1653.01
2020-04-06,1653.01,1705.82,1633.72,1686.14,1270583,1686.14
2020-04-07,1686.14,1708.69,1676.32,1698.79,1155957,1698.79
2020-04-08,1698.79,1718.45,1690.33,1709.93,1878032,1709.93
2020-04-09,1709.93,1721.27,1694.37,1705.68,1380052,1705.68
2020-04-10,1705.68,1713.97,1688.06,1696.3,592434,1696.3
2020-04-11,1696.3,1726.28,1653.82,1683.58,938027,1683.58
2020-04-12,1683.58,1694.73,1670.93,1682.08,2104747,1682.08
2020-04-13,1682.08,1733.8,1661.31,1712.66,1305192,1712.66
2020-04-14,1712.66,1742.43,1701.43,1731.09,1377306,1731.09
2020-04-15,1731.09,1796.39,1702.15,1766.86,1480106,1766.86
2020-04-16,1766.86,1775.21,1762.12,1770.46,1106284,1770.46
2020-04-17,1770.46,1792.19,1756.72,1778.39,909439,1778.39
2020-04-18,1778.39,1788.89,1756.08,1766.52,1052593,1766.52
2020-04-19,1766.52,1799.82,1753.35,1786.51,1254430,1786.51
2020-04-20,1786.51,1819.94,1742.23,1775.46,1245265,1775.46
2020-04-21,1775.46,1795.91,1764.58,1784.97,1065428,1784.97
2020-04-22,1784.97,1813.05,1773.23,1801.2,1061861,1801.2
2020-04-23,1801.2,1821.38,1791.65,1811.78,804715,1811.78
2020-04-24,1811.78,1823.48,1780.99,1792.56,840620,1792.56
2020-04-25,1792.56,1807.3,1759.12,1773.7,1589182,1773.7
2020-04-26,1773.7,1783.63,1763.3,1773.22,1272832,1773.22
2020-04-27,1773.22,1782.39,1756.39,1765.52,1247960,1765.52
2020-04-28,1765.52,1780.04,1722.98,1737.27,1017630,1737.27
2020-04-29,1737.27,1741.75,1733.51,1738.0,643874,1738.0
2020-04-30,1738.0,1746.48,1712.86,1721.25,1431521,1721.25
2020-05-01,1721.25,1752.62,1708.26,1739.5,793287,1739.5
2020-05-02,1739.5,1800.09,1715.76,1775.86,1051381,1775.86
2020-05-03,1775.86,1777.09,1773.03,1774.26,614539,1774.26
2020-05-04,1774.26,1835.22,1752.36,1812.84,1188268,1812.84
2020-05-05,1812.84,1880.76,1783.51,1850.81,1498601,1850.81
2020-05-06,1850.81,1865.97,1825.62,1840.7,1055664,1840.7
2020-05-07,1840.7,1845.92,1825.32,1830.52,1393947,1830.52
2020-05-08,1830.52,1888.92,1808.74,1866.71,965968,1866.71
2020-05-09,1866.71,1947.7,1839.78,1920.0,2302300,1920.0
2020-05-10,1920.0,1934.49,1886.54,1900.89,1027642,1900.89
2020-05-11,1900.89,1921.08,1882.23,1902.41,560220,1902.41
2020-05-12,1902.41,1926.88,1834.05,1857.95,1146270,1857.95
2020-05-13,1857.95,1884.63,1846.34,1872.93,1070233,1872.93
2020-05-14,1872.93,1885.93,1864.55,1877.54,855482,1877.54
2020-05-15,1877.54,1908.01,1811.75,1841.64,998005,1841.64
2020-05-16,1841.64,1858.62,1794.31,1811.01,921654,1811.01
2020-05-17,1811.01,1830.75,1798.12,1817.82,969281,1817.82
2020-05-18,1817.82,1854.25,1802.71,1838.96,1544553,1838.96
2020-05-19,1838.96,1859.1,1792.16,1812.0,1412569,1812.0
2020-05-20,1812.0,1823.7,1780.15,1791.71,857918,1791.71
2020-05-21,1791.71,1803.64,1784.81,1796.73,838519,1796.73
2020-05-22,1796.73,1850.61,1771.33,1824.81,873326,1824.81
2020-05-23,1824.81,1843.34,1783.16,1801.46,1229336,1801.46
2020-05-24,1801.46,1835.66,1784.21,1818.25,1466533,1818.25
2020-05-25,1818.25,1824.68,1812.18,1818.61,811868,1818.61
2020-05-26,1818.61,1829.26,1795.2,1805.78,585504,1805.78
2020-05-27,1805.78,1825.18,1765.84,1785.02,637401,1785.02
2020-05-28,1785.02,1798.74,1760.04,1773.67,1031979,1773.67
2020-05-29,1773.67,1788.02,1752.64,1766.94,1468160,1766.94
2020-05-30,1766.94,1783.29,1755.65,1771.97,1709404,1771.97
2020-05-31,1771.97,1791.26,1763.76,1783.0,861912,1783.0
2020-06-01,1783.0,1817.37,1764.96,1799.17,750002,1799.17
2020-06-02,1799.17,1814.17,1778.99,1793.95,1022048,1793.95
2020-06-03,1793.95,1822.57,1779.33,1807.84,847800,1807.84
2020-06-04,1807.84,1824.78,1797.8,1814.7,802669,1814.7
2020-06-05,1814.7,1838.49,1777.74,1801.35,1671918,1801.35
2020-06-06,1801.35,1844.17,1782.18,1824.74,1043675,1824.74
2020-06-07,1824.74,1849.84,1776.63,1801.41,1207976,1801.41
2020-06-08,1801.41,1802.29,1800.78,1801.65,1034845,1801.65
2020-06-09,1801.65,1815.97,1763.58,1777.71,1081571,1777.71
2020-06-10,1777.71,1793.19,1771.8,1787.25,1791704,1787.25
2020-06-11,1787.25,1801.98,1778.37,1793.07,864457,1793.07
2020-06-12,1793.07,1796.91,1787.46,1791.3,1059920,1791.3
2020-06-13,1791.3,1868.17,1763.8,1839.93,1538808,1839.93
2020-06-14,1839.93,1841.18,1837.15,1838.39,505029,1838.39
2020-06-15,1838.39,1885.27,1803.78,1850.44,1348415,1850.44
2020-06-16,1850.44,1923.15,1818.74,1890.75,1322243,1890.75
2020-06-17,1890.75,1910.44,1876.41,1896.05,668345,1896.05
2020-06-18,1896.05,1907.82,1870.56,1882.24,882390,1882.24
2020-06-19,1882.24,1905.15,1871.1,1893.94,971281,1893.94
2020-06-20,1893.94,1897.71,1887.83,1891.59,1422345,1891.59
2020-06-21,1891.59,1924.07,1878.44,1910.79,1853149,1910.79
2020-06-22,1910.79,1945.56,1898.49,1933.12,893557,1933.12
2020-06-23,1933.12,1940.84,1919.5,1927.2,836297,1927.2
2020-06-24,1927.2,1954.3,1912.39,1939.4,1003249,1939.4
2020-06-25,1939.4,1959.12,1889.57,1908.98,1487966,1908.98
2020-06-26,1908.98,1945.25,1892.25,1928.36,1084709,1928.36
2020-06-27,1928.36,1965.75,1914.71,1951.93,662517,1951.93
2020-06-28,1951.93,1967.29,1923.1,1938.36,578931,1938.36
2020-06-29,1938.36,1964.74,1861.17,1886.85,2069812,1886.85
2020-06-30,1886.85,1952.83,1703.92,1765.66,1350324,1765.66
2020-07-01,1765.66,1804.73,1671.8,1709.63,1869981,1709.63
2020-07-02,1709.63,1738.15,1651.82,1679.85,1013106,1679.85
2020-07-03,1679.85,1694.86,1648.46,1663.32,1059342,1663.32
2020-07-04,1663.32,1673.54,1637.43,1647.55,1636044,1647.55
2020-07-05,1647.55,1687.15,1536.82,1574.68,1138197,1574.68
2020-07-06,1574.68,1703.06,1526.91,1652.92,2658904,1652.92
2020-07-07,1652.92,1688.21,1635.44,1670.54,1110260,1670.54
2020-07-08,1670.54,1697.99,1590.25,1616.82,1517876,1616.82
2020-07-09,1616.82,1656.52,1505.04,1542.92,1055456,1542.92
2020-07-10,1542.92,1557.29,1537.05,1551.38,1081293,1551.38
2020-07-11,1551.38,1616.58,1528.05,1592.63,1946434,1592.63
2020-07-12,1592.63,1732.38,1543.71,1680.75,1923390,1680.75
2020-07-13,1680.75,1735.37,1661.49,1715.7,596157,1715.7
2020-07-14,1715.7,1885.84,1655.8,1822.23,1795273,1822.23
2020-07-15,1822.23,1825.09,1819.74,1822.61,905379,1822.61
2020-07-16,1822.61,1876.46,1670.58,1721.44,1555869,1721.44
2020-07-17,1721.44,1753.43,1631.97,1662.86,717446,1662.86
