Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-06,813.93,832.18,807.79,825.95,1192079,825.95
2017-06-07,825.95,831.13,821.81,826.98,848573,826.98
2017-06-08,826.98,838.39,795.74,806.88,2142547,806.88
2017-06-09,806.88,855.79,790.99,839.26,1455464,839.26
2017-06-10,839.26,869.18,827.87,857.55,1173705,857.55
2017-06-11,857.55,866.7,853.24,862.36,1402519,862.36
2017-06-12,862.36,885.27,848.54,871.3,1123338,871.3
2017-06-13,871.3,880.92,867.2,876.79,1226904,876.79
2017-06-14,876.79,891.13,838.09,852.03,2362121,852.03
2017-06-15,852.03,888.26,835.24,871.11,1302070,871.11
2017-06-16,871.11,893.89,805.94,827.58,971453,827.58
2017-06-17,827.58,833.16,824.47,830.05,1581124,830.05
2017-06-18,830.05,832.77,826.65,829.37,1033734,829.37
2017-06-19,829.37,840.97,822.19,833.75,1083984,833.75
2017-06-20,833.75,865.8,821.88,853.65,1532670,853.65
2017-06-21,853.65,861.28,833.74,841.26,801188,841.26
2017-06-22,841.26,847.99,827.67,834.34,1628739,834.34
2017-06-23,834.34,846.72,806.92,819.07,1463849,819.07
2017-06-24,819.07,844.39,809.68,834.82,1064301,834.82
2017-06-25,834.82,838.89,826.47,830.52,898826,830.52
2017-06-26,830.52,845.48,792.1,806.63,2178791,806.63
2017-06-27,806.63,817.42,780.03,790.62,1369036,790.62
2017-06-28,790.62,793.7,789.09,792.16,954572,792.16
2017-06-29,792.16,858.0,765.59,830.15,1750425,830.15
2017-06-30,830.15,831.01,828.98,829.83,1373295,829.83
2017-07-01,829.83,834.31,818.78,823.23,965596,823.23
2017-07-02,823.23,841.37,772.24,789.65,1669928,789.65
2017-07-03,789.65,809.72,782.36,802.31,772922,802.31
2017-07-04,802.31,824.43,793.39,815.36,1722273,815.36
2017-07-05,815.36,842.72,744.22,770.06,1081851,770.06
2017-07-06,770.06,774.63,758.71,763.25,799807,763.25
2017-07-07,763.25,835.05,733.78,804.02,1225682,804.02
2017-07-08,804.02,811.51,793.29,800.76,1111516,800.76
2017-07-09,800.76,832.89,787.81,819.64,816221,819.64
2017-07-10,819.64,825.04,809.34,814.71,2146070,814.71
2017-07-11,814.71,819.65,801.41,806.3,1203061,806.3
2017-07-12,806.3,862.24,787.04,842.12,2035382,842.12
2017-07-13,842.12,846.83,830.64,835.31,816409,835.31
2017-07-14,835.31,838.96,828.17,831.81,1494194,831.81
2017-07-15,831.81,853.29,824.49,845.85,1139176,845.85
2017-07-16,845.85,861.02,810.98,825.79,1737890,825.79
2017-07-17,825.79,832.71,807.62,814.44,1313117,814.44
2017-07-18,814.44,849.87,798.3,833.36,972974,833.36
2017-07-19,833.36,836.24,825.34,828.21,928923,828.21
2017-07-20,828.21,845.96,776.54,793.56,1254576,793.56
2017-07-21,793.56,808.93,763.69,778.78,1280926,778.78
2017-07-22,778.78,783.28,774.02,778.51,691969,778.51
2017-07-23,778.51,790.67,773.23,785.34,2074215,785.34
2017-07-24,785.34,810.39,771.61,796.46,1746504,796.46
2017-07-25,796.46,803.6,776.22,783.25,2057743,783.25
2017-07-26,783.25,838.73,764.86,819.49,1177582,819.49
2017-07-27,819.49,823.27,817.84,821.62,968483,821.62
2017-07-28,821.62,824.46,813.8,816.63,1056274,816.63
2017-07-29,816.63,826.05,791.41,800.65,832200,800.65
2017-07-30,800.65,802.86,794.44,796.64,979421,796.64
2017-07-31,796.64,815.58,741.87,759.94,1790684,759.94
2017-08-01,759.94,788.38,748.47,776.65,1102792,776.65
2017-08-02,776.65,790.86,737.3,751.04,993996,751.04
2017-08-03,751.04,761.12,722.7,732.54,1411207,732.54
2017-08-04,732.54,740.99,727.0,735.43,523370,735.43
2017-08-05,735.43,743.8,714.92,723.15,927286,723.15
2017-08-06,723.15,736.27,717.76,730.81,555105,730.81
2017-08-07,730.81,742.2,726.55,737.9,689567,737.9
2017-08-08,737.9,741.38,735.4,738.87,1044789,738.87
2017-08-09,738.87,744.8,736.21,742.12,1088769,742.12
2017-08-10,742.12,746.4,733.79,738.05,1118903,738.05
2017-08-11,738.05,748.12,725.34,735.37,1058187,735.37
2017-08-12,735.37,736.39,734.29,735.31,1227754,735.31
2017-08-13,735.31,737.93,732.62,735.24,971349,735.24
2017-08-14,735.24,753.8,727.63,746.07,1126672,746.07
2017-08-15,746.07,766.48,737.65,757.92,909811,757.92
2017-08-16,757.92,817.55,735.71,794.27,1831851,794.27
2017-08-17,794.27,805.78,761.76,772.95,729000,772.95
2017-08-18,772.95,898.21,733.71,854.82,1442138,854.82
2017-08-19,854.82,880.4,845.94,871.35,1497564,871.35
2017-08-20,871.35,926.15,852.29,906.32,1554532,906.32
2017-08-21,906.32,910.8,893.73,898.17,1285087,898.17
2017-08-22,898.17,902.42,891.87,896.12,1023171,896.12
2017-08-23,896.12,902.5,892.37,898.75,847802,898.75
2017-08-24,898.75,922.11,832.87,855.09,1036254,855.09
2017-08-25,855.09,862.63,833.98,841.4,1718542,841.4
2017-08-26,841.4,865.21,776.38,798.99,1681334,798.99
2017-08-27,798.99,820.02,743.0,763.09,2265458,763.09
2017-08-28,763.09,798.56,750.01,785.11,1260886,785.11
2017-08-29,785.11,804.68,731.04,749.73,1889275,749.73
2017-08-30,749.73,814.76,726.23,790.0,1511693,790.0
2017-08-31,790.0,803.25,752.21,765.05,1216717,765.05
2017-09-01,765.05,776.56,734.18,745.4,1037009,745.4
2017-09-02,745.4,750.55,743.52,748.66,1145045,748.66
2017-09-03,748.66,775.42,681.24,706.5,1056809,706.5
2017-09-04,706.5,714.74,693.06,701.25,1451202,701.25
2017-09-05,701.25,720.63,645.51,663.87,1353519,663.87
2017-09-06,663.87,713.66,646.06,695.02,1151980,695.02
2017-09-07,695.02,711.23,686.68,702.79,964137,702.79
2017-09-08,702.79,710.77,698.4,706.35,868282,706.35
2017-09-09,706.35,719.94,673.64,686.85,1129454,686.85
2017-09-10,686.85,711.99,674.56,699.47,1656253,699.47
2017-09-11,699.47,713.57,691.73,705.76,1058159,705.76
2017-09-12,705.76,706.16,704.89,705.29,1876907,705.29
2017-09-13,705.29,714.79,682.99,692.32,1025943,692.32
2017-09-14,692.32,731.93,675.55,714.62,1668365,714.62
2017-09-15,714.62,718.68,702.77,706.79,757989,706.79
2017-09-16,706.79,721.23,670.72,684.7,1011360,684.7
2017-09-17,684.7,697.38,658.6,671.01,1006183,671.01
2017-09-18,671.01,686.66,643.55,658.92,725862,658.92
2017-09-19,658.92,687.01,646.66,674.46,1470951,674.46
2017-09-20,674.46,689.65,633.09,647.67,717955,647.67
2017-09-21,647.67,745.94,616.73,711.92,2579995,711.92
2017-09-22,711.92,723.66,677.78,689.14,1232862,689.14
2017-09-23,689.14,698.04,683.93,692.8,1515501,692.8
2017-09-24,692.8,693.14,691.99,692.32,892516,692.32
2017-09-25,692.32,694.21,691.64,693.52,1000506,693.52
2017-09-26,693.52,732.21,679.07,717.26,1405908,717.26
2017-09-27,717.26,721.19,705.65,709.54,1440112,709.54
2017-09-28,709.54,725.57,702.65,718.59,892923,718.59
2017-09-29,718.59,721.97,711.99,715.36,847798,715.36
2017-09-30,715.36,730.3,709.09,723.96,1198644,723.96
2017-10-01,723.96,784.23,704.2,763.4,873690,763.4
2017-10-02,763.4,774.66,738.64,749.69,1178189,749.69
2017-10-03,749.69,778.17,739.86,768.09,894087,768.09
2017-10-04,768.09,799.8,694.09,723.98,941580,723.98
2017-10-05,723.98,776.28,705.11,756.57,1389579,756.57
2017-10-06,756.57,766.47,752.73,762.61,1461102,762.61
2017-10-07,762.61,773.23,743.98,754.49,1856391,754.49
2017-10-08,754.49,789.69,661.15,693.51,1890872,693.51
2017-10-09,693.51,721.89,619.66,646.1,1528140,646.1
2017-10-10,646.1,685.25,630.89,669.49,914822,669.49
2017-10-11,669.49,678.2,665.28,673.95,1008579,673.95
2017-10-12,673.95,683.09,666.58,675.7,864486,675.7
2017-10-13,675.7,694.31,668.84,687.33,884483,687.33
2017-10-14,687.33,713.86,677.89,704.19,1152083,704.19
2017-10-15,704.19,724.87,697.23,717.77,874594,717.77
2017-10-16,717.77,737.37,710.23,729.7,906283,729.7
2017-10-17,729.7,759.01,719.0,748.04,2015939,748.04
2017-10-18,748.04,754.34,737.8,744.08,439520,744.08
2017-10-19,744.08,746.12,739.38,741.42,1422936,741.42
2017-10-20,741.42,755.37,704.04,717.54,1102832,717.54
2017-10-21,717.54,740.55,709.02,731.85,1222029,731.85
2017-10-22,731.85,733.27,729.91,731.34,640969,731.34
2017-10-23,731.34,734.05,723.26,725.96,1045618,725.96
2017-10-24,725.96,744.32,718.7,736.96,1266880,736.96
2017-10-25,736.96,738.48,732.45,733.97,1136217,733.97
2017-10-26,733.97,746.67,727.94,740.6,707805,740.6
2017-10-27,740.6,752.77,722.46,734.52,1439914,734.52
2017-10-28,734.52,741.23,716.66,723.27,1310407,723.27
2017-10-29,723.27,725.03,722.16,723.92,1139229,723.92
2017-10-30,723.92,724.75,723.17,724.01,998639,724.01
2017-10-31,724.01,731.08,710.0,717.0,1019124,717.0
2017-11-01,717.0,724.73,714.36,722.07,1177285,722.07
2017-11-02,722.07,730.79,712.72,721.43,923636,721.43
2017-11-03,721.43,729.86,699.54,707.81,982487,707.81
2017-11-04,707.81,715.64,693.41,701.17,934033,701.17
2017-11-05,701.17,703.49,696.33,698.65,791903,698.65
2017-11-06,698.65,702.33,688.97,692.62,1173304,692.62
2017-11-07,692.62,710.91,684.33,702.5,1136732,702.5
2017-11-08,702.5,706.5,699.97,703.96,1208908,703.96
2017-11-09,703.96,712.15,697.41,705.59,966507,705.59
2017-11-10,705.59,726.79,696.67,717.72,911019,717.72
2017-11-11,717.72,733.59,711.3,727.09,1429214,727.09
2017-11-12,727.09,734.06,724.26,731.21,1474125,731.21
2017-11-13,731.21,776.88,715.06,760.1,783850,760.1
2017-11-14,760.1,763.26,753.57,756.72,956198,756.72
2017-11-15,756.72,765.18,742.29,750.68,725971,750.68
2017-11-16,750.68,760.95,747.06,757.29,1119677,757.29
2017-11-17,757.29,758.45,754.22,755.37,1032730,755.37
2017-11-18,755.37,757.63,749.51,751.76,1307612,751.76
2017-11-19,751.76,752.79,750.1,751.13,1013144,751.13
2017-11-20,751.13,775.53,740.78,764.99,1098317,764.99
2017-11-21,764.99,770.02,750.3,755.27,930600,755.27
2017-11-22,755.27,762.82,740.47,747.95,774221,747.95
2017-11-23,747.95,759.72,742.21,753.94,876636,753.94
2017-11-24,753.94,758.17,741.42,745.59,725133,745.59
2017-11-25,745.59,748.71,738.29,741.39,1440693,741.39
2017-11-26,741.39,749.16,726.14,733.84,959720,733.84
2017-11-27,733.84,739.67,723.21,729.0,1004215,729.0
2017-11-28,729.0,741.27,722.9,735.11,1009020,735.11
2017-11-29,735.11,747.02,729.07,740.93,769275,740.93
2017-11-30,740.93,753.03,732.78,744.83,1381357,744.83
2017-12-01,744.83,759.56,723.92,738.52,697473,738.52
2017-12-02,738.52,757.82,729.79,748.96,1090578,748.96
2017-12-03,748.96,843.22,719.11,810.9,1880808,810.9
2017-12-04,810.9,812.72,806.2,808.01,708301,808.01
2017-12-05,808.01,812.4,801.84,806.21,1024502,806.21
2017-12-06,806.21,823.63,755.84,772.53,1650632,772.53
2017-12-07,772.53,788.71,753.47,769.59,1273006,769.59
2017-12-08,769.59,820.26,752.89,802.83,1296500,802.83
2017-12-09,802.83,816.98,764.7,778.43,1325034,778.43
2017-12-10,778.43,804.44,711.49,736.09,1880040,736.09
2017-12-11,736.09,747.34,704.17,715.1,2014330,715.1
2017-12-12,715.1,741.7,701.51,727.88,1052265,727.88
2017-12-13,727.88,764.67,630.83,664.42,3688779,664.42
2017-12-14,664.42,676.95,628.44,640.52,1538070,640.52
2017-12-15,640.52,666.95,630.4,656.57,1189465,656.57
2017-12-16,656.57,676.01,603.86,622.28,1558100,622.28
2017-12-17,622.28,647.15,558.25,581.49,2060292,581.49
2017-12-18,581.49,599.5,575.5,593.39,1024855,593.39
2017-12-19,593.39,606.23,560.49,572.88,1205044,572.88
2017-12-20,572.88,576.98,571.41,575.5,967791,575.5
2017-12-21,575.5,578.87,566.62,569.96,1498741,569.96
2017-12-22,569.96,578.69,566.32,575.02,817768,575.02
2017-12-23,575.02,577.42,568.53,570.91,1317419,570.91
2017-12-24,570.91,590.51,564.24,583.68,1182541,583.68
2017-12-25,583.68,595.45,579.21,590.92,1791646,590.92
2017-12-26,590.92,626.18,577.14,611.91,1229634,611.91
2017-12-27,611.91,633.54,551.76,571.97,1164504,571.97
2017-12-28,571.97,589.32,523.39,539.75,947782,539.75
2017-12-29,539.75,551.7,535.37,547.26,848042,547.26
2017-12-30,547.26,548.26,545.31,546.3,1065709,546.3
2017-12-31,546.3,554.12,543.3,551.09,1287420,551.09
2018-01-01,551.09,566.08,545.83,560.73,935222,560.73
2018-01-02,560.73,564.21,552.48,555.94,807337,555.94
2018-01-03,555.94,559.32,551.99,555.37,1259340,555.37
2018-01-04,555.37,555.7,554.63,554.96,836442,554.96
2018-01-05,554.96,564.8,550.3,560.1,1089809,560.1
2018-01-06,560.1,572.64,554.37,566.84,1869500,566.84
2018-01-07,566.84,570.27,558.98,562.37,802650,562.37
2018-01-08,562.37,564.81,555.35,557.77,869518,557.77
2018-01-09,557.77,561.05,556.0,559.28,1331072,559.28
2018-01-10,559.28,572.62,554.26,567.54,1091450,567.54
2018-01-11,567.54,573.68,558.22,564.32,1026697,564.32
2018-01-12,564.32,575.56,559.06,570.24,1219046,570.24
2018-01-13,570.24,582.7,565.79,578.19,1399122,578.19
2018-01-14,578.19,589.94,573.66,585.36,658731,585.36
2018-01-15,585.36,591.74,581.62,587.99,1093008,587.99
2018-01-16,587.99,593.63,581.74,587.37,736874,587.37
2018-01-17,587.37,593.51,582.6,588.73,1408639,588.73
2018-01-18,588.73,591.62,583.33,586.21,748249,586.21
2018-01-19,586.21,602.0,578.33,594.01,919645,594.01
2018-01-20,594.01,602.73,589.01,597.7,1197958,597.7
2018-01-21,597.7,601.06,595.72,599.08,961681,599.08
2018-01-22,599.08,604.76,596.98,602.64,1348169,602.64
2018-01-23,602.64,607.35,599.86,604.56,1249519,604.56
2018-01-24,604.56,620.22,598.65,614.21,1072374,614.21
2018-01-25,614.21,615.53,612.3,613.62,1643750,613.62
2018-01-26,613.62,617.37,611.95,615.7,1903622,615.7
2018-01-27,615.7,618.75,608.12,611.15,1017670,611.15
2018-01-28,611.15,620.58,605.34,614.74,1152190,614.74
2018-01-29,614.74,621.52,599.72,606.41,834843,606.41
2018-01-30,606.41,608.56,604.25,606.41,1735288,606.41
2018-01-31,606.41,619.41,601.57,614.5,678221,614.5
2018-02-01,614.5,616.61,611.85,613.96,1349048,613.96
2018-02-02,613.96,614.82,611.46,612.32,1184496,612.32
2018-02-03,612.32,620.5,594.53,602.57,1480735,602.57
2018-02-04,602.57,605.42,597.05,599.88,824523,599.88
2018-02-05,599.88,610.0,595.86,605.93,1386582,605.93
2018-02-06,605.93,607.88,602.77,604.71,981204,604.71
2018-02-07,604.71,623.8,598.18,617.14,840050,617.14
2018-02-08,617.14,621.05,606.41,610.28,1023960,610.28
2018-02-09,610.28,616.4,595.54,601.58,1445977,601.58
2018-02-10,601.58,605.26,600.3,603.98,1307347,603.98
2018-02-11,603.98,607.63,596.87,600.5,1508581,600.5
2018-02-12,600.5,604.35,597.12,600.97,975533,600.97
2018-02-13,600.97,603.91,599.94,602.88,1569195,602.88
2018-02-14,602.88,608.64,591.98,597.69,1569701,597.69
2018-02-15,597.69,599.4,594.39,596.1,657301,596.1
2018-02-16,596.1,609.09,590.71,603.63,1041902,603.63
2018-02-17,603.63,604.53,601.88,602.79,1138655,602.79
2018-02-18,602.79,609.02,600.61,606.83,1932159,606.83
2018-02-19,606.83,620.18,600.8,614.08,1350336,614.08
2018-02-20,614.08,628.08,605.79,619.72,1369595,619.72
2018-02-21,619.72,629.63,615.49,625.37,906605,625.37
2018-02-22,625.37,629.29,615.56,619.44,1627391,619.44
2018-02-23,619.44,623.52,616.12,620.2,1136816,620.2
2018-02-24,620.2,622.27,617.46,619.53,976108,619.53
2018-02-25,619.53,631.48,615.35,627.24,971037,627.24
2018-02-26,627.24,635.5,620.58,628.82,946530,628.82
2018-02-27,628.82,637.8,623.14,632.08,1486231,632.08
2018-02-28,632.08,634.51,626.03,628.45,743783,628.45
2018-03-01,628.45,640.6,622.65,634.75,578651,634.75
2018-03-02,634.75,636.48,631.35,633.08,1200813,633.08
2018-03-03,633.08,635.12,630.83,632.87,922518,632.87
2018-03-04,632.87,638.88,629.23,635.23,1387940,635.23
2018-03-05,635.23,640.29,632.88,637.93,753947,637.93
2018-03-06,637.93,643.16,635.9,641.12,1166849,641.12
2018-03-07,641.12,642.37,637.4,638.65,1071527,638.65
2018-03-08,638.65,657.44,630.07,648.72,1882453,648.72
2018-03-09,648.72,665.84,636.47,653.5,1033900,653.5
2018-03-10,653.5,655.74,651.15,653.39,1457908,653.39
2018-03-11,653.39,660.83,650.1,657.52,1052857,657.52
2018-03-12,657.52,658.75,654.84,656.07,1225115,656.07
2018-03-13,656.07,672.19,649.63,665.65,1063591,665.65
2018-03-14,665.65,668.09,659.26,661.68,1915931,661.68
2018-03-15,661.68,664.15,658.35,660.82,1816747,660.82
2018-03-16,660.82,674.74,654.76,668.61,722976,668.61
2018-03-17,668.61,680.86,654.75,666.97,740302,666.97
2018-03-18,666.97,673.67,662.59,669.27,1388976,669.27
2018-03-19,669.27,695.84,657.23,683.54,1051876,683.54
2018-03-20,683.54,701.56,638.52,655.81,1237009,655.81
2018-03-21,655.81,660.89,653.42,658.48,950936,658.48
2018-03-22,658.48,666.04,642.58,650.04,1066471,650.04
2018-03-23,650.04,693.07,634.85,677.24,1681572,677.24
2018-03-24,677.24,694.38,627.83,644.14,824739,644.14
2018-03-25,644.14,670.08,635.52,661.24,1226924,661.24
2018-03-26,661.24,690.2,651.43,680.11,2002908,680.11
2018-03-27,680.11,694.42,640.11,653.87,1473117,653.87
2018-03-28,653.87,710.3,633.83,689.18,2234839,689.18
2018-03-29,689.18,699.12,668.1,677.87,1820037,677.87
2018-03-30,677.87,685.67,674.96,682.73,1153375,682.73
2018-03-31,682.73,689.17,669.41,675.78,1187138,675.78
2018-04-01,675.78,687.29,644.81,655.98,1295062,655.98
2018-04-02,655.98,705.59,639.72,688.51,1012092,688.51
2018-04-03,688.51,701.67,682.67,695.76,1013487,695.76
2018-04-04,695.76,707.49,665.07,676.47,1666196,676.47
2018-04-05,676.47,713.11,664.2,700.41,1427013,700.41
2018-04-06,700.41,702.61,696.83,699.01,1058249,699.01
2018-04-07,699.01,741.84,684.69,726.95,972158,726.95
2018-04-08,726.95,727.83,725.94,726.83,864874,726.83
2018-04-09,726.83,738.86,692.12,703.78,1148118,703.78
2018-04-10,703.78,749.8,686.01,731.33,1450615,731.33
2018-04-11,731.33,741.46,702.13,711.98,1215648,711.98
2018-04-12,711.98,725.81,707.32,721.08,1760253,721.08
2018-04-13,721.08,760.73,703.93,743.06,1145724,743.06
2018-04-14,743.06,752.87,714.52,724.09,1203296,724.09
2018-04-15,724.09,731.25,707.02,714.08,1333722,714.08
2018-04-16,714.08,714.25,713.96,714.12,2255803,714.12
2018-04-17,714.12,727.11,709.61,722.54,1802656,722.54
2018-04-18,722.54,817.96,688.0,780.64,1010452,780.64
2018-04-19,780.64,796.83,741.17,756.87,2391905,756.87
2018-04-20,756.87,800.67,742.05,785.3,1342718,785.3
2018-04-21,785.3,794.68,760.83,770.03,825993,770.03
2018-04-22,770.03,781.2,737.59,748.44,1076360,748.44
2018-04-23,748.44,752.92,746.18,750.64,1355751,750.64
2018-04-24,750.64,763.15,714.26,726.35,1220877,726.35
2018-04-25,726.35,786.5,704.97,764.01,1694593,764.01
2018-04-26,764.01,806.94,748.95,791.34,1409945,791.34
2018-04-27,791.34,811.79,783.2,803.53,1789144,803.53
2018-04-28,803.53,836.58,792.02,824.77,1538447,824.77
2018-04-29,824.77,910.47,795.4,879.16,1657498,879.16
2018-04-30,879.16,885.15,862.61,868.52,1214506,868.52
2018-05-01,868.52,897.51,786.19,813.33,1460088,813.33
2018-05-02,813.33,821.16,809.99,817.79,1186455,817.79
2018-05-03,817.79,839.7,758.5,779.37,1771483,779.37
2018-05-04,779.37,783.88,767.45,771.91,1425105,771.91
2018-05-05,771.91,785.9,735.62,749.2,1074332,749.2
2018-05-06,749.2,759.1,743.42,753.29,879828,753.29
2018-05-07,753.29,779.75,678.53,703.23,2637335,703.23
2018-05-08,703.23,709.98,698.57,705.31,1291159,705.31
2018-05-09,705.31,765.68,683.73,742.95,1381999,742.95
2018-05-10,742.95,764.52,680.7,701.05,1571429,701.05
2018-05-11,701.05,713.61,665.68,677.82,1468381,677.82
2018-05-12,677.82,689.82,670.6,682.55,1409313,682.55
2018-05-13,682.55,692.21,675.67,685.3,1021274,685.3
2018-05-14,685.3,711.23,635.49,660.49,2044572,660.49
2018-05-15,660.49,677.09,624.2,640.29,940730,640.29
2018-05-16,640.29,644.32,632.74,636.74,1007202,636.74
2018-05-17,636.74,645.77,615.3,624.16,842062,624.16
2018-05-18,624.16,649.19,576.05,600.12,1840193,600.12
2018-05-19,600.12,618.71,550.36,567.96,2098233,567.96
2018-05-20,567.96,569.97,563.69,565.69,941980,565.69
2018-05-21,565.69,639.45,537.01,608.6,2614412,608.6
2018-05-22,608.6,643.86,596.95,631.77,1547951,631.77
2018-05-23,631.77,638.97,611.38,618.42,1078096,618.42
2018-05-24,618.42,675.72,599.67,655.84,1269753,655.84
2018-05-25,655.84,684.34,646.42,674.65,988479,674.65
2018-05-26,674.65,692.22,624.99,641.7,1468977,641.7
2018-05-27,641.7,687.59,626.74,671.92,1641878,671.92
2018-05-28,671.92,682.58,664.9,675.51,878496,675.51
2018-05-29,675.51,682.82,654.25,661.4,1324118,661.4
2018-05-30,661.4,727.22,638.6,702.98,2377693,702.98
2018-05-31,702.98,708.33,691.58,696.88,995972,696.88
2018-06-01,696.88,715.39,656.07,673.97,1099243,673.97
2018-06-02,673.97,727.41,654.85,707.35,1984471,707.35
2018-06-03,707.35,744.16,693.46,729.83,1816904,729.83
2018-06-04,729.83,739.64,711.11,720.79,1136322,720.79
2018-06-05,720.79,728.69,697.94,705.67,1269839,705.67
2018-06-06,705.67,744.49,692.7,731.06,1661322,731.06
2018-06-07,731.06,785.04,713.36,766.48,1747161,766.48
2018-06-08,766.48,769.37,761.39,764.27,961719,764.27
2018-06-09,764.27,844.72,736.93,815.55,1745969,815.55
2018-06-10,815.55,875.01,793.99,852.48,1824029,852.48
2018-06-11,852.48,875.22,788.79,810.41,1819657,810.41
2018-06-12,810.41,812.22,808.1,809.9,896008,809.9
2018-06-13,809.9,818.25,797.84,806.15,1928877,806.15
2018-06-14,806.15,814.78,785.43,793.93,1095031,793.93
2018-06-15,793.93,806.35,763.89,776.03,1660438,776.03
2018-06-16,776.03,784.87,752.22,760.89,1181744,760.89
2018-06-17,760.89,769.09,737.41,745.44,981772,745.44
2018-06-18,745.44,760.81,701.42,716.18,1724824,716.18
2018-06-19,716.18,717.66,715.65,717.13,1385133,717.13
2018-06-20,717.13,732.35,678.94,693.65,1056844,693.65
2018-06-21,693.65,727.59,606.72,637.93,3692390,637.93
2018-06-22,637.93,706.24,612.33,678.99,2044268,678.99
2018-06-23,678.99,684.78,669.29,675.05,1568258,675.05
2018-06-24,675.05,701.16,608.6,633.09,1025220,633.09
2018-06-25,633.09,639.39,616.7,622.89,974986,622.89
2018-06-26,622.89,631.65,598.9,607.44,1490125,607.44
2018-06-27,607.44,620.84,602.93,616.27,1649459,616.27
2018-06-28,616.27,668.13,599.57,650.5,1546251,650.5
2018-06-29,650.5,662.21,642.44,654.1,1163881,654.1
2018-06-30,654.1,725.58,629.66,699.44,1483090,699.44
2018-07-01,699.44,704.71,684.59,689.78,1600636,689.78
2018-07-02,689.78,718.94,680.2,709.09,996028,709.09
2018-07-03,709.09,730.81,658.03,678.81,1505548,678.81
2018-07-04,678.81,687.43,675.02,683.61,1032070,683.61
2018-07-05,683.61,702.68,630.68,648.79,1590157,648.79
2018-07-06,648.79,660.63,614.3,625.72,746220,625.72
2018-07-07,625.72,627.06,625.05,626.39,1435202,626.39
2018-07-08,626.39,632.44,608.71,614.65,1079671,614.65
2018-07-09,614.65,671.72,595.11,651.03,1789725,651.03
2018-07-10,651.03,678.68,639.71,667.08,1180852,667.08
2018-07-11,667.08,672.55,662.14,667.61,1201328,667.61
2018-07-12,667.61,803.77,624.89,755.42,2504983,755.42
2018-07-13,755.42,783.68,746.08,774.1,1298470,774.1
2018-07-14,774.1,780.88,769.59,776.36,870350,776.36
2018-07-15,776.36,793.73,766.91,784.18,1188360,784.18
2018-07-16,784.18,794.83,759.09,769.53,1042700,769.53
2018-07-17,769.53,783.3,729.5,742.79,1067702,742.79
2018-07-18,742.79,767.61,682.61,706.21,1426716,706.21
2018-07-19,706.21,718.37,697.8,709.91,765636,709.91
2018-07-20,709.91,720.59,703.86,714.51,857729,714.51
2018-07-21,714.51,721.41,709.58,716.47,1356811,716.47
2018-07-22,716.47,719.63,709.22,712.36,1084477,712.36
2018-07-23,712.36,724.83,706.96,719.37,1393614,719.37
2018-07-24,719.37,722.59,711.03,714.23,1349307,714.23
2018-07-25,714.23,721.52,710.59,717.85,1286808,717.85
2018-07-26,717.85,734.79,711.15,727.98,1205412,727.98
2018-07-27,727.98,742.87,722.37,737.19,2145169,737.19
2018-07-28,737.19,751.62,710.97,725.18,1037530,725.18
2018-07-29,725.18,726.68,723.77,725.27,1223710,725.27
2018-07-30,725.27,735.44,696.02,705.91,1577302,705.91
2018-07-31,705.91,708.39,698.59,701.05,653677,701.05
2018-08-01,701.05,743.14,684.55,726.05,1256364,726.05
2018-08-02,726.05,742.04,683.55,698.94,1140776,698.94
2018-08-03,698.94,703.77,690.92,695.73,1344180,695.73
2018-08-04,695.73,697.9,690.65,692.81,859726,692.81
2018-08-05,692.81,707.02,685.39,699.53,1125938,699.53
2018-08-06,699.53,709.15,696.32,705.91,1618644,705.91
2018-08-07,705.91,720.25,699.5,713.76,1129543,713.76
2018-08-08,713.76,746.75,702.59,735.25,1394884,735.25
2018-08-09,735.25,740.52,721.26,726.48,2008838,726.48
2018-08-10,726.48,733.24,706.99,713.64,1333320,713.64
2018-08-11,713.64,716.54,705.1,707.97,862734,707.97
2018-08-12,707.97,727.65,699.12,718.66,2979232,718.66
2018-08-13,718.66,726.84,715.78,723.94,1134971,723.94
2018-08-14,723.94,751.07,713.89,740.78,1171818,740.78
2018-08-15,740.78,742.27,739.28,740.77,1218250,740.77
2018-08-16,740.77,744.7,735.65,739.58,1006908,739.58
2018-08-17,739.58,750.18,729.49,740.09,966608,740.09
2018-08-18,740.09,749.36,736.57,745.82,1448514,745.82
2018-08-19,745.82,752.86,729.11,736.07,1396083,736.07
2018-08-20,736.07,739.82,733.71,737.46,696343,737.46
2018-08-21,737.46,742.23,729.6,734.34,1032607,734.34
2018-08-22,734.34,738.68,724.28,728.59,2454466,728.59
2018-08-23,728.59,752.28,718.71,742.21,1581447,742.21
2018-08-24,742.21,746.48,731.99,736.22,1162025,736.22
2018-08-25,736.22,738.34,734.25,736.37,734580,736.37
2018-08-26,736.37,738.9,731.93,734.46,1046919,734.46
2018-08-27,734.46,740.41,725.39,731.32,1173134,731.32
2018-08-28,731.32,734.11,727.73,730.52,886638,730.52
2018-08-29,730.52,748.89,723.85,742.11,1316674,742.11
2018-08-30,742.11,774.9,729.78,762.24,1163776,762.24
2018-08-31,762.24,774.65,728.8,740.86,1176896,740.86
2018-09-01,740.86,742.62,738.62,740.37,951812,740.37
2018-09-02,740.37,743.59,731.04,734.23,1056658,734.23
