Date,Open,High,Low,Close,Volume,Adj_Close
2019-09-17,20299.47,20800.57,18868.15,19345.71,1410542,19345.71
2019-09-18,19345.71,20540.9,18863.16,20041.01,1671634,20041.01
2019-09-19,20041.01,20100.12,19908.13,19967.02,926033,19967.02
2019-09-20,19967.02,20419.15,18670.48,19103.04,1537643,19103.04
2019-09-21,19103.04,19661.81,18882.63,19437.54,665780,19437.54
2019-09-22,19437.54,20183.02,17726.87,18433.85,937279,18433.85
2019-09-23,18433.85,18924.58,18240.62,18728.26,1427235,18728.26
2019-09-24,18728.26,19107.55,17974.61,18346.16,753443,18346.16
2019-09-25,18346.16,18479.69,18176.26,18309.52,922390,18309.52
2019-09-26,18309.52,18673.96,17302.91,17654.31,1909298,17654.31
2019-09-27,17654.31,18463.67,17326.38,18126.97,804715,18126.97
2019-09-28,18126.97,18170.19,18111.66,18154.86,857227,18154.86
2019-09-29,18154.86,18404.44,17570.56,17815.48,1351976,17815.48
2019-09-30,17815.48,18005.96,17740.93,17930.93,1138442,17930.93
2019-10-01,17930.93,19106.36,17468.14,18625.64,1315623,18625.64
2019-10-02,18625.64,18786.94,18288.16,18447.92,1197052,18447.92
2019-10-03,18447.92,19519.69,18051.75,19109.31,1397214,19109.31
2019-10-04,19109.31,19705.06,18890.99,19482.48,630653,19482.48
2019-10-05,19482.48,19662.69,19372.61,19552.43,480084,19552.43
2019-10-06,19552.43,19896.57,19428.35,19771.1,1435935,19771.1
2019-10-07,19771.1,20032.16,19635.63,19895.84,1196531,19895.84
2019-10-08,19895.84,20145.11,19754.26,20002.77,847321,20002.77
2019-10-09,20002.77,20399.48,19824.88,20219.67,841420,20219.67
2019-10-10,20219.67,20335.46,20006.78,20122.01,527839,20122.01
2019-10-11,20122.01,20146.79,20092.19,20116.96,1285822,20116.96
2019-10-12,20116.96,20301.68,20051.49,20235.83,925051,20235.83
2019-10-13,20235.83,20691.59,19990.55,20443.79,735672,20443.79
2019-10-14,20443.79,20692.7,20333.0,20581.17,647938,20581.17
2019-10-15,20581.17,24208.47,19401.24,22895.84,1035864,22895.84
2019-10-16,22895.84,23177.02,22793.98,23074.37,693074,23074.37
2019-10-17,23074.37,23509.38,22357.1,22786.69,1092120,22786.69
2019-10-18,22786.69,23039.6,22072.71,22320.45,1886390,22320.45
2019-10-19,22320.45,22631.8,22037.92,22348.91,912472,22348.91
2019-10-20,22348.91,22600.42,21644.34,21890.7,1095420,21890.7
2019-10-21,21890.7,21984.0,21630.75,21723.34,1229598,21723.34
2019-10-22,21723.34,21977.46,21016.44,21265.2,889407,21265.2
2019-10-23,21265.2,21996.02,20988.28,21713.26,2133854,21713.26
2019-10-24,21713.26,22370.42,21484.87,22137.57,1380545,22137.57
2019-10-25,22137.57,22347.66,21654.22,21861.69,1105740,21861.69
2019-10-26,21861.69,22130.26,21710.04,21977.81,1229725,21977.81
2019-10-27,21977.81,22952.05,21387.09,22351.29,758305,22351.29
2019-10-28,22351.29,22748.72,22130.83,22526.54,508990,22526.54
2019-10-29,22526.54,22635.89,22288.35,22397.07,1042354,22397.07
2019-10-30,22397.07,23338.34,22063.42,22995.77,2098778,22995.77
2019-10-31,22995.77,23153.24,22934.8,23092.01,1044325,23092.01
2019-11-01,23092.01,23471.97,22847.16,23225.7,1069159,23225.7
2019-11-02,23225.7,23649.94,23051.33,23473.71,949712,23473.71
2019-11-03,23473.71,23833.63,23245.55,23604.2,920823,23604.2
2019-11-04,23604.2,24816.71,23179.24,24377.82,1507805,24377.82
2019-11-05,24377.82,24602.15,23892.49,24114.39,631501,24114.39
2019-11-06,24114.39,24165.66,24017.06,24068.23,1256357,24068.23
2019-11-07,24068.23,24214.76,23737.56,23882.97,749827,23882.97
2019-11-08,23882.97,24101.85,23795.33,24013.73,1693469,24013.73
2019-11-09,24013.73,24377.07,23841.38,24203.35,899503,24203.35
2019-11-10,24203.35,24406.27,24096.47,24298.97,715134,24298.97
2019-11-11,24298.97,25402.55,23907.98,25000.27,683190,25000.27
2019-11-12,25000.27,25430.38,24853.49,25281.95,846933,25281.95
2019-11-13,25281.95,25428.98,25087.3,25234.06,1263977,25234.06
2019-11-14,25234.06,25791.23,24041.68,24584.51,1714516,24584.51
2019-11-15,24584.51,24743.96,24189.87,24347.78,1392708,24347.78
2019-11-16,24347.78,24661.51,23745.87,24055.83,1326131,24055.83
2019-11-17,24055.83,24274.43,23461.53,23676.68,887704,23676.68
2019-11-18,23676.68,24318.62,23399.45,24037.17,1793529,24037.17
2019-11-19,24037.17,24178.03,23684.97,23824.59,650927,23824.59
2019-11-20,23824.59,24225.06,23341.28,23740.34,1213137,23740.34
2019-11-21,23740.34,24002.79,23131.29,23389.87,1424077,23389.87
2019-11-22,23389.87,24103.72,23039.98,23748.47,847493,23748.47
2019-11-23,23748.47,24795.2,23393.7,24430.25,1849031,24430.25
2019-11-24,24430.25,24603.02,24329.37,24501.84,789266,24501.84
2019-11-25,24501.84,24716.61,24198.8,24412.79,1766734,24412.79
2019-11-26,24412.79,25278.41,24104.17,24962.83,1494573,24962.83
2019-11-27,24962.83,25072.38,24697.53,24806.39,1008310,24806.39
2019-11-28,24806.39,24896.32,24763.19,24853.04,901419,24853.04
2019-11-29,24853.04,25401.88,24669.25,25215.41,1003300,25215.41
2019-11-30,25215.41,25613.5,25042.06,25438.61,1901136,25438.61
2019-12-01,25438.61,25820.27,24329.58,24700.17,1465461,24700.17
2019-12-02,24700.17,24814.01,24606.21,24719.98,1121979,24719.98
2019-12-03,24719.98,25593.51,24411.87,25278.44,1855711,25278.44
2019-12-04,25278.44,25726.31,25051.66,25497.57,1576544,25497.57
2019-12-05,25497.57,26184.91,25031.51,25714.87,670865,25714.87
2019-12-06,25714.87,25766.47,25674.85,25726.43,1181194,25726.43
2019-12-07,25726.43,25849.05,25472.03,25594.02,1829658,25594.02
2019-12-08,25594.02,26045.02,25444.63,25893.89,1174707,25893.89
2019-12-09,25893.89,26425.23,25660.42,26189.1,1293285,26189.1
2019-12-10,26189.1,26347.97,25753.9,25911.08,543599,25911.08
2019-12-11,25911.08,26673.69,25638.0,26395.5,852935,26395.5
2019-12-12,26395.5,26765.74,26136.13,26505.29,1504020,26505.29
2019-12-13,26505.29,26679.6,26263.53,26437.39,1336291,26437.39
2019-12-14,26437.39,26601.1,26374.51,26537.99,1257242,26537.99
2019-12-15,26537.99,27613.07,26136.57,27201.62,1432170,27201.62
2019-12-16,27201.62,28222.48,24665.76,25627.54,2489430,25627.54
2019-12-17,25627.54,29429.03,24349.94,28031.58,1571515,28031.58
2019-12-18,28031.58,30664.41,27005.81,29581.91,1035077,29581.91
2019-12-19,29581.91,30819.79,26146.02,27287.9,1861380,27287.9
2019-12-20,27287.9,28821.36,26738.11,28252.14,2533842,28252.14
2019-12-21,28252.14,28410.95,28197.26,28355.87,896065,28355.87
2019-12-22,28355.87,29039.69,28075.13,28755.0,1989474,28755.0
2019-12-23,28755.0,30884.24,27955.63,30048.9,1966282,30048.9
2019-12-24,30048.9,30368.17,29841.09,30159.58,1248213,30159.58
2019-12-25,30159.58,30958.11,29888.59,30682.42,1336015,30682.42
2019-12-26,30682.42,30872.26,30272.74,30461.2,991806,30461.2
2019-12-27,30461.2,30799.89,30069.39,30407.49,608679,30407.49
2019-12-28,30407.49,31248.96,30112.59,30948.82,1033630,30948.82
2019-12-29,30948.82,34747.24,29650.43,33348.19,1328724,33348.19
2019-12-30,33348.19,33543.63,33034.56,33229.3,1216438,33229.3
2019-12-31,33229.3,34110.38,30703.95,31540.25,1399303,31540.25
2020-01-01,31540.25,32041.05,30631.42,31125.64,1169099,31125.64
2020-01-02,31125.64,32509.56,27438.44,28715.19,1224555,28715.19
2020-01-03,28715.19,29180.6,28018.16,28479.74,1242203,28479.74
2020-01-04,28479.74,29545.0,26222.11,27241.03,1347059,27241.03
2020-01-05,27241.03,27960.4,25878.7,26580.63,859382,26580.63
2020-01-06,26580.63,27000.19,25515.64,25924.85,1269101,25924.85
2020-01-07,25924.85,27704.43,21362.02,22936.47,3240848,22936.47
2020-01-08,22936.47,24739.51,22296.12,24067.58,1221466,24067.58
2020-01-09,24067.58,24608.49,23834.32,24372.27,1809680,24372.27
2020-01-10,24372.27,24903.32,22917.75,23428.23,1051061,23428.23
2020-01-11,23428.23,25677.69,22666.87,24869.48,1740425,24869.48
2020-01-12,24869.48,26041.94,21743.1,22818.87,1641715,22818.87
2020-01-13,22818.87,22971.49,22623.49,22775.82,765107,22775.82
2020-01-14,22775.82,23803.92,22424.63,23442.44,1854145,23442.44
2020-01-15,23442.44,24076.36,21755.35,22360.0,1468185,22360.0
2020-01-16,22360.0,22648.69,22195.96,22483.75,1382377,22483.75
2020-01-17,22483.75,24665.07,21781.53,23918.06,1386977,23918.06
2020-01-18,23918.06,24102.03,23430.82,23612.44,901536,23612.44
2020-01-19,23612.44,24300.98,23231.21,23914.86,492536,23914.86
2020-01-20,23914.86,24157.44,23216.11,23454.01,1326634,23454.01
2020-01-21,23454.01,24057.83,23150.73,23750.71,1124498,23750.71
2020-01-22,23750.71,23907.9,23668.01,23824.94,689623,23824.94
2020-01-23,23824.94,24261.12,23492.03,23926.78,1108078,23926.78
2020-01-24,23926.78,24500.83,22311.13,22859.57,2988638,22859.57
2020-01-25,22859.57,23004.51,22750.66,22895.43,1182274,22895.43
2020-01-26,22895.43,24039.08,22458.28,23588.7,1373775,23588.7
2020-01-27,23588.7,24024.58,22695.17,23122.43,1616818,23122.43
2020-01-28,23122.43,23651.37,22061.65,22578.14,600997,22578.14
2020-01-29,22578.14,23380.26,22223.2,23018.4,980650,23018.4
2020-01-30,23018.4,23350.15,22395.01,22722.49,856283,22722.49
2020-01-31,22722.49,23643.01,22387.39,23299.39,1354628,23299.39
2020-02-01,23299.39,23472.23,22862.58,23033.44,987327,23033.44
2020-02-02,23033.44,23375.46,22845.17,23185.94,1265723,23185.94
2020-02-03,23185.94,24449.38,22754.43,24002.67,1277455,24002.67
2020-02-04,24002.67,24573.97,23753.39,24321.38,2016449,24321.38
2020-02-05,24321.38,24553.89,24226.58,24458.55,1621345,24458.55
2020-02-06,24458.55,24728.3,23743.13,24007.9,1591289,24007.9
2020-02-07,24007.9,24359.38,23888.25,24238.58,1329199,24238.58
2020-02-08,24238.58,24957.62,22422.5,23108.01,867928,23108.01
2020-02-09,23108.01,23448.34,22286.01,22619.15,1320312,22619.15
2020-02-10,22619.15,25226.12,21708.31,24249.63,2079233,24249.63
2020-02-11,24249.63,24570.69,24079.22,24399.23,1810345,24399.23
2020-02-12,24399.23,25456.07,24046.2,25093.0,2362029,25093.0
2020-02-13,25093.0,25649.91,24892.17,25446.26,852132,25446.26
2020-02-14,25446.26,26091.05,25213.67,25854.73,1882496,25854.73
2020-02-15,25854.73,25938.08,25656.83,25739.81,1339670,25739.81
2020-02-16,25739.81,26551.95,25404.85,26210.86,822065,26210.86
2020-02-17,26210.86,26353.16,25811.44,25952.34,1019482,25952.34
2020-02-18,25952.34,26588.91,25627.13,26259.85,892609,26259.85
2020-02-19,26259.85,26768.48,24997.62,25491.37,1147861,25491.37
2020-02-20,25491.37,26074.55,25267.21,25847.27,836708,25847.27
2020-02-21,25847.27,26928.19,25489.66,26560.71,1511327,26560.71
2020-02-22,26560.71,26838.87,26415.36,26692.79,1170504,26692.79
2020-02-23,26692.79,27477.94,26411.02,27190.91,1438215,27190.91
2020-02-24,27190.91,28323.26,26816.66,27938.72,1335376,27938.72
2020-02-25,27938.72,28970.87,27498.93,28521.89,1282458,28521.89
2020-02-26,28521.89,29174.07,27983.33,28633.4,671877,28633.4
2020-02-27,28633.4,29346.22,27088.76,27780.34,1352520,27780.34
2020-02-28,27780.34,28841.58,27428.97,28481.34,1708787,28481.34
2020-02-29,28481.34,28522.38,28446.77,28487.81,1432850,28487.81
2020-03-01,28487.81,29133.47,28059.92,28702.36,1372134,28702.36
2020-03-02,28702.36,30385.59,28102.07,29763.12,1440760,29763.12
2020-03-03,29763.12,31569.44,29030.46,30810.99,1584398,30810.99
2020-03-04,30810.99,30961.54,30511.67,30661.49,1434874,30661.49
2020-03-05,30661.49,32761.91,29769.04,31835.3,1185509,31835.3
2020-03-06,31835.3,32784.0,31470.49,32412.57,1417608,32412.57
2020-03-07,32412.57,32601.92,32335.16,32524.24,952293,32524.24
2020-03-08,32524.24,32993.95,31866.48,32333.44,850982,32333.44
2020-03-09,32333.44,32554.22,31925.42,32144.92,1177497,32144.92
2020-03-10,32144.92,32308.79,31705.4,31867.85,2142684,31867.85
2020-03-11,31867.85,32306.17,30642.78,31070.13,1095459,31070.13
2020-03-12,31070.13,31129.51,30892.85,30952.01,867472,30952.01
2020-03-13,30952.01,31028.66,30825.44,30901.97,1027412,30901.97
2020-03-14,30901.97,31012.16,30782.66,30892.81,1045424,30892.81
2020-03-15,30892.81,31711.44,30550.65,31364.06,1801662,31364.06
2020-03-16,31364.06,31903.27,31038.73,31575.74,1285742,31575.74
2020-03-17,31575.74,31886.36,31469.89,31779.82,935673,31779.82
2020-03-18,31779.82,32684.87,31437.15,32336.2,1040012,32336.2
2020-03-19,32336.2,32700.93,32185.84,32549.58,960526,32549.58
2020-03-20,32549.58,33113.72,32186.73,32748.66,1537980,32748.66
2020-03-21,32748.66,34373.22,32097.18,33702.76,1522201,33702.76
2020-03-22,33702.76,34115.13,32936.1,33344.08,1082794,33344.08
2020-03-23,33344.08,34221.61,32935.73,33807.58,1009627,33807.58
2020-03-24,33807.58,34589.53,33537.86,34315.75,1748874,34315.75
2020-03-25,34315.75,34986.44,34040.54,34708.08,830774,34708.08
2020-03-26,34708.08,35270.33,34474.72,35034.76,1106423,35034.76
2020-03-27,35034.76,35683.02,33913.42,34552.76,1255584,34552.76
2020-03-28,34552.76,35809.72,33950.36,35196.1,891021,35196.1
2020-03-29,35196.1,35529.47,34608.52,34939.46,955806,34939.46
2020-03-30,34939.46,35115.86,34665.07,34840.97,699365,34840.97
2020-03-31,34840.97,35483.9,34613.65,35253.88,1430779,35253.88
2020-04-01,35253.88,35708.8,34916.32,35370.13,712644,35370.13
2020-04-02,35370.13,37070.4,34518.03,36198.35,1316321,36198.35
2020-04-03,36198.35,36600.05,35957.1,36357.74,676856,36357.74
2020-04-04,36357.74,37320.04,35904.99,36861.02,1614603,36861.02
2020-04-05,36861.02,37176.11,36089.48,36400.63,1362635,36400.63
2020-04-06,36400.63,36563.54,36146.5,36309.0,1198809,36309.0
2020-04-07,36309.0,36501.93,35837.67,36029.12,839764,36029.12
2020-04-08,36029.12,36452.65,35206.13,35624.91,769673,35624.91
2020-04-09,35624.91,35843.57,35238.55,35456.18,941991,35456.18
2020-04-10,35456.18,36320.57,33957.46,34806.01,1232019,34806.01
2020-04-11,34806.01,35288.62,33735.73,34210.08,997960,34210.08
2020-04-12,34210.08,34515.53,33855.04,34160.04,1450685,34160.04
2020-04-13,34160.04,34783.89,33945.04,34566.33,754375,34566.33
2020-04-14,34566.33,36339.09,33976.97,35729.89,1198615,35729.89
2020-04-15,35729.89,37173.83,35183.06,36613.47,2110855,36613.47
2020-04-16,36613.47,37326.16,36156.54,36866.07,970668,36866.07
2020-04-17,36866.07,37083.95,36376.73,36592.99,963540,36592.99
2020-04-18,36592.99,37081.53,35299.94,35777.59,688795,35777.59
2020-04-19,35777.59,36196.13,35602.33,36019.68,1837517,36019.68
2020-04-20,36019.68,36702.8,35590.53,36270.66,1047882,36270.66
2020-04-21,36270.66,36438.57,36049.51,36217.17,715693,36217.17
2020-04-22,36217.17,36849.46,35990.03,36619.8,956735,36619.8
2020-04-23,36619.8,37051.14,36372.43,36802.53,1074957,36802.53
2020-04-24,36802.53,37274.7,35645.52,36108.79,1496731,36108.79
2020-04-25,36108.79,36360.27,35539.84,35789.09,1041679,35789.09
2020-04-26,35789.09,36487.51,35509.64,36204.81,902045,36204.81
2020-04-27,36204.81,36440.01,35582.81,35815.49,808502,35815.49
2020-04-28,35815.49,35904.88,35608.64,35697.74,852145,35697.74
2020-04-29,35697.74,35855.24,35540.33,35697.83,964092,35697.83
2020-04-30,35697.83,35831.18,35498.65,35631.75,821651,35631.75
2020-05-01,35631.75,37682.66,34540.28,36562.68,1304481,36562.68
2020-05-02,36562.68,36726.81,36285.35,36448.96,1378650,36448.96
2020-05-03,36448.96,37316.42,35845.12,36708.28,1102206,36708.28
2020-05-04,36708.28,37967.61,36001.78,37250.66,739007,37250.66
2020-05-05,37250.66,38278.73,36668.2,37689.41,1020363,37689.41
2020-05-06,37689.41,39067.19,33840.52,35124.54,1370654,35124.54
2020-05-07,35124.54,35525.2,34791.76,35191.78,920219,35191.78
2020-05-08,35191.78,36772.84,34422.32,35986.01,1026682,35986.01
2020-05-09,35986.01,37421.68,35340.43,36762.17,1606152,36762.17
2020-05-10,36762.17,37063.41,36648.1,36948.76,1091244,36948.76
2020-05-11,36948.76,37370.17,36001.8,36417.15,708132,36417.15
2020-05-12,36417.15,36547.05,36219.84,36349.5,911205,36349.5
2020-05-13,36349.5,36947.08,36047.0,36642.15,646630,36642.15
2020-05-14,36642.15,37780.06,36210.33,37340.02,1058260,37340.02
2020-05-15,37340.02,37903.58,35912.06,36462.38,1305987,36462.38
2020-05-16,36462.38,36870.0,35963.29,36369.87,1032103,36369.87
2020-05-17,36369.87,36972.6,36093.66,36693.93,1144598,36693.93
2020-05-18,36693.93,37892.12,36254.97,37444.18,968479,37444.18
2020-05-19,37444.18,37468.51,37380.3,37404.6,799281,37404.6
2020-05-20,37404.6,38163.33,36411.65,37165.53,1128849,37165.53
2020-05-21,37165.53,37206.62,37059.3,37100.32,674983,37100.32
2020-05-22,37100.32,37163.06,36949.61,37012.2,1175568,37012.2
2020-05-23,37012.2,37198.75,36498.9,36683.79,1599029,36683.79
2020-05-24,36683.79,36823.7,36481.18,36620.85,964023,36620.85
2020-05-25,36620.85,37126.14,36441.15,36944.85,586717,36944.85
2020-05-26,36944.85,37362.08,36420.55,36836.55,1580216,36836.55
2020-05-27,36836.55,37118.45,36060.85,36338.94,2310013,36338.94
2020-05-28,36338.94,37739.58,35795.03,37183.04,954148,37183.04
2020-05-29,37183.04,37657.57,36259.22,36727.95,1774675,36727.95
2020-05-30,36727.95,37193.77,35582.41,36039.5,694386,36039.5
2020-05-31,36039.5,36517.34,35650.97,36127.85,808839,36127.85
2020-06-01,36127.85,36796.79,35902.45,36568.63,1074764,36568.63
2020-06-02,36568.63,36930.3,36365.6,36726.39,702395,36726.39
2020-06-03,36726.39,37457.8,36412.73,37140.6,1369816,37140.6
2020-06-04,37140.6,37897.1,36776.99,37529.68,1157958,37529.68
2020-06-05,37529.68,37984.03,36390.51,36836.46,800821,36836.46
2020-06-06,36836.46,37268.83,36686.82,37118.04,1244575,37118.04
2020-06-07,37118.04,37483.45,36410.46,36772.47,1145335,36772.47
2020-06-08,36772.47,38156.36,36073.78,37444.9,1271861,37444.9
2020-06-09,37444.9,37576.72,37051.9,37182.8,915768,37182.8
2020-06-10,37182.8,37317.4,37132.33,37266.81,1306785,37266.81
2020-06-11,37266.81,37373.54,37229.18,37335.83,1001456,37335.83
2020-06-12,37335.83,38569.05,36582.51,37806.23,884698,37806.23
2020-06-13,37806.23,38012.23,37733.16,37938.9,1460901,37938.9
2020-06-14,37938.9,38109.99,37770.83,37941.91,495158,37941.91
2020-06-15,37941.91,38058.14,37767.42,37883.47,893031,37883.47
2020-06-16,37883.47,38340.86,37730.1,38186.27,1216894,38186.27
2020-06-17,38186.27,38532.89,37606.55,37951.03,930474,37951.03
2020-06-18,37951.03,38474.25,37600.68,38122.31,1135658,38122.31
2020-06-19,38122.31,38995.73,37753.96,38622.54,1046392,38622.54
2020-06-20,38622.54,39004.98,37565.96,37941.66,1611920,37941.66
2020-06-21,37941.66,38436.69,37522.43,38016.62,1264840,38016.62
2020-06-22,38016.62,38620.16,37775.44,38376.69,1048262,38376.69
2020-06-23,38376.69,38756.72,37427.97,37802.31,971939,37802.31
2020-06-24,37802.31,38803.35,37375.91,38370.55,2383340,38370.55
2020-06-25,38370.55,39566.14,37924.95,39111.93,1529302,39111.93
2020-06-26,39111.93,39671.29,38783.61,39341.05,1323675,39341.05
2020-06-27,39341.05,41866.8,38518.2,41009.07,2551307,41009.07
2020-06-28,41009.07,41477.5,40706.04,41173.26,1306266,41173.26
2020-06-29,41173.26,43675.57,34271.34,36488.97,2916272,36488.97
2020-06-30,36488.97,36933.13,36151.51,36594.7,1161393,36594.7
2020-07-01,36594.7,37894.39,36130.15,37419.38,1343400,37419.38
2020-07-02,37419.38,40751.92,36340.34,39609.72,1641550,39609.72
2020-07-03,39609.72,40533.14,37986.66,38893.38,1167337,38893.38
2020-07-04,38893.38,39684.07,36752.81,37515.49,1221358,37515.49
2020-07-05,37515.49,38425.61,37214.01,38119.28,976115,38119.28
2020-07-06,38119.28,39541.46,34122.19,35444.59,2320047,35444.59
2020-07-07,35444.59,37862.48,34589.94,36971.03,1237112,36971.03
2020-07-08,36971.03,39541.08,36060.9,38591.06,1283661,38591.06
2020-07-09,38591.06,38890.01,38082.62,38379.94,814251,38379.94
2020-07-10,38379.94,39369.56,36982.17,37960.99,891913,37960.99
2020-07-11,37960.99,38615.58,37669.75,38321.57,1008340,38321.57
2020-07-12,38321.57,42802.23,36893.27,41264.25,2269050,41264.25
2020-07-13,41264.25,47170.57,39371.44,45101.73,2268106,45101.73
2020-07-14,45101.73,45958.66,42762.06,43590.27,2493415,43590.27
2020-07-15,43590.27,44000.04,42647.23,43051.93,1390755,43051.93
2020-07-16,43051.93,45552.82,42213.25,44682.37,2488548,44682.37
2020-07-17,44682.37,46879.12,43838.53,46010.21,1961840,46010.21
2020-07-18,46010.21,46807.64,43825.24,44598.2,1469825,44598.2
2020-07-19,44598.2,45877.43,44109.73,45380.4,661815,45380.4
2020-07-20,45380.4,48654.94,44182.39,47403.52,1685278,47403.52
2020-07-21,47403.52,48051.26,46093.27,46731.84,1369689,46731.84
2020-07-22,46731.84,48314.51,42331.49,43815.39,2859194,43815.39
2020-07-23,43815.39,44323.61,43533.58,44040.36,888785,44040.36
2020-07-24,44040.36,45311.0,40580.46,41786.06,1742350,41786.06
2020-07-25,41786.06,42807.39,41192.51,42207.84,1462243,42207.84
2020-07-26,42207.84,46571.93,40805.11,45073.95,1658736,45073.95
2020-07-27,45073.95,46007.04,44724.16,45652.75,743910,45652.75
2020-07-28,45652.75,46685.67,45196.81,46224.02,1132254,46224.02
2020-07-29,46224.02,49176.12,45177.15,48087.05,1475703,48087.05
2020-07-30,48087.05,51267.23,47054.95,50189.99,1670086,50189.99
2020-07-31,50189.99,55221.56,48306.73,53224.44,1125117,53224.44
2020-08-01,53224.44,54935.23,48427.26,50035.56,1919798,50035.56
2020-08-02,50035.56,50412.03,49421.58,49796.26,651924,49796.26
2020-08-03,49796.26,50650.19,47450.77,48278.68,2387704,48278.68
2020-08-04,48278.68,50373.77,47343.73,49416.78,1389595,49416.78
2020-08-05,49416.78,51200.16,44959.71,46642.98,1737077,46642.98
2020-08-06,46642.98,47703.55,44672.68,45712.08,1214159,45712.08
2020-08-07,45712.08,46630.21,43173.02,44057.93,1013968,44057.93
2020-08-08,44057.93,44212.72,43784.17,43938.54,1011047,43938.54
2020-08-09,43938.54,44512.44,43712.0,44284.12,930425,44284.12
2020-08-10,44284.12,44699.32,43386.79,43797.43,1050621,43797.43
2020-08-11,43797.43,44081.23,43130.77,43412.07,596079,43412.07
2020-08-12,43412.07,47239.33,42179.02,45934.63,2130138,45934.63
2020-08-13,45934.63,48637.81,44813.88,47479.37,940153,47479.37
2020-08-14,47479.37,50179.72,46374.77,49038.83,1650670,49038.83
2020-08-15,49038.83,50422.89,48329.87,49704.3,951492,49704.3
2020-08-16,49704.3,50569.89,47477.87,48319.34,1727719,48319.34
2020-08-17,48319.34,49833.78,44003.86,45427.66,1373826,45427.66
2020-08-18,45427.66,47200.94,41504.25,43190.19,1168437,43190.19
2020-08-19,43190.19,45043.54,38395.16,40116.62,1551833,40116.62
2020-08-20,40116.62,40553.56,39024.69,39454.43,982121,39454.43
2020-08-21,39454.43,40275.27,37182.7,37972.71,1395587,37972.71
2020-08-22,37972.71,39882.59,37321.81,39210.46,1054001,39210.46
2020-08-23,39210.46,41787.07,38343.97,40883.6,1354611,40883.6
2020-08-24,40883.6,42710.71,35778.56,37452.32,1782184,37452.32
2020-08-25,37452.32,43782.53,35127.44,41223.55,1117926,41223.55
2020-08-26,41223.55,42158.2,40832.67,41762.21,1094966,41762.21
2020-08-27,41762.21,43113.04,37902.04,39168.99,1941057,39168.99
2020-08-28,39168.99,39372.9,39073.97,39277.62,1115128,39277.62
2020-08-29,39277.62,42486.0,38051.73,41200.11,1449747,41200.11
2020-08-30,41200.11,41251.15,41174.3,41225.33,1106876,41225.33
2020-08-31,41225.33,46713.08,39091.6,44414.3,1212669,44414.3
2020-09-01,44414.3,47774.21,43260.93,46564.99,1268407,46564.99
2020-09-02,46564.99,46926.89,45577.4,45934.4,1512349,45934.4
2020-09-03,45934.4,49213.88,44822.21,48050.45,2155905,48050.45
2020-09-04,48050.45,49519.86,44046.93,45436.4,2631075,45436.4
2020-09-05,45436.4,46972.87,41453.12,42903.95,1491490,42903.95
2020-09-06,42903.95,44206.28,42354.73,43647.54,1133245,43647.54
2020-09-07,43647.54,44076.64,43485.81,43913.93,560341,43913.93
2020-09-08,43913.93,45969.25,38129.25,40001.45,2027257,40001.45
2020-09-09,40001.45,40865.05,37689.52,38521.17,1311665,38521.17
2020-09-10,38521.17,39227.63,36589.54,37273.12,2258350,37273.12
2020-09-11,37273.12,38663.53,33312.17,34602.99,2001014,34602.99
2020-09-12,34602.99,35260.1,34296.17,34950.21,1184736,34950.21
2020-09-13,34950.21,36729.25,33701.61,35462.35,849835,35462.35
2020-09-14,35462.35,37142.23,34840.27,36501.91,1472541,36501.91
2020-09-15,36501.91,41647.23,34795.36,39787.08,2283034,39787.08
2020-09-16,39787.08,43462.05,38603.48,42206.47,2237100,42206.47
2020-09-17,42206.47,43090.62,41885.12,42765.03,1104296,42765.03
2020-09-18,42765.03,43457.22,40922.34,41595.6,1042937,41595.6
2020-09-19,41595.6,42611.81,38868.66,39842.02,1714237,39842.02
2020-09-20,39842.02,44224.37,38379.78,42658.76,1550662,42658.76
2020-09-21,42658.76,43290.12,42255.54,42884.77,780266,42884.77
2020-09-22,42884.77,43965.26,40625.06,41675.07,1428090,41675.07
2020-09-23,41675.07,42676.06,38781.09,39735.49,1120763,39735.49
2020-09-24,39735.49,43411.28,38544.19,42147.66,1647175,42147.66
2020-09-25,42147.66,43168.69,39648.7,40633.04,1952062,40633.04
2020-09-26,40633.04,47835.26,38269.13,45205.35,4071576,45205.35
2020-09-27,45205.35,47710.48,44230.75,46703.58,1552367,46703.58
2020-09-28,46703.58,49991.15,37758.09,40617.23,2174601,40617.23
2020-09-29,40617.23,41617.71,39271.79,40263.55,543988,40263.55
2020-09-30,40263.55,40382.18,39950.71,40068.76,890739,40068.76
2020-10-01,40068.76,40264.31,39633.3,39827.67,736604,39827.67
2020-10-02,39827.67,41115.19,39393.08,40671.4,1809975,40671.4
2020-10-03,40671.4,41345.57,38928.99,39585.15,1548283,39585.15
2020-10-04,39585.15,44841.24,37837.37,42945.11,2118228,42945.11
2020-10-05,42945.11,44429.93,40505.0,41955.61,962799,41955.61
2020-10-06,41955.61,45863.29,40661.5,44490.97,1542352,44490.97
2020-10-07,44490.97,45743.11,41259.86,42454.7,939898,42454.7
2020-10-08,42454.7,43389.26,40506.02,41417.75,1746821,41417.75
2020-10-09,41417.75,42601.2,38101.22,39221.93,1600053,39221.93
2020-10-10,39221.93,42094.56,38227.58,41053.77,848181,41053.77
2020-10-11,41053.77,41385.59,40303.93,40632.34,1255166,40632.34
