Date,Open,High,Low,Close,Volume,Adj_Close
2019-07-25,2577.37,2634.83,2417.84,2472.96,1006509,2472.96
2019-07-26,2472.96,2494.3,2420.81,2441.87,1285480,2441.87
2019-07-27,2441.87,2491.71,2352.27,2401.29,1769545,2401.29
2019-07-28,2401.29,2422.32,2342.64,2363.35,1081856,2363.35
2019-07-29,2363.35,2369.21,2350.25,2356.09,1521877,2356.09
2019-07-30,2356.09,2443.72,2151.48,2234.6,1848478,2234.6
2019-07-31,2234.6,2398.03,2179.39,2340.21,1029750,2340.21
2019-08-01,2340.21,2393.06,2195.86,2246.59,1346950,2246.59
2019-08-02,2246.59,2267.25,2237.64,2258.25,2075378,2258.25
2019-08-03,2258.25,2305.84,2238.04,2285.39,1107362,2285.39
2019-08-04,2285.39,2404.76,2246.24,2364.26,987239,2364.26
2019-08-05,2364.26,2389.02,2300.89,2325.24,1220930,2325.24
2019-08-06,2325.24,2341.49,2292.3,2308.43,1045809,2308.43
2019-08-07,2308.43,2325.19,2260.34,2276.87,1144653,2276.87
2019-08-08,2276.87,2320.13,2250.33,2293.4,1022169,2293.4
2019-08-09,2293.4,2325.71,2274.29,2306.49,1635976,2306.49
2019-08-10,2306.49,2344.65,2198.18,2235.16,2190063,2235.16
2019-08-11,2235.16,2247.96,2199.87,2212.54,1774804,2212.54
2019-08-12,2212.54,2239.19,2138.05,2164.11,832444,2164.11
2019-08-13,2164.11,2177.41,2124.64,2137.79,1489453,2137.79
2019-08-14,2137.79,2146.68,2114.28,2123.11,1412023,2123.11
2019-08-15,2123.11,2136.05,2097.11,2109.97,665497,2109.97
2019-08-16,2109.97,2245.69,2065.36,2199.19,1274970,2199.19
2019-08-17,2199.19,2296.91,2165.15,2261.89,1703484,2261.89
2019-08-18,2261.89,2396.42,2213.07,2345.78,1504454,2345.78
2019-08-19,2345.78,2479.02,2283.2,2414.61,1325127,2414.61
2019-08-20,2414.61,2443.77,2341.72,2370.35,852807,2370.35
2019-08-21,2370.35,2434.36,2195.51,2256.45,1305892,2256.45
2019-08-22,2256.45,2296.35,2166.4,2205.4,890667,2205.4
2019-08-23,2205.4,2210.67,2201.53,2206.79,1209111,2206.79
2019-08-24,2206.79,2333.08,2163.14,2287.82,1384450,2287.82
2019-08-25,2287.82,2431.02,2238.9,2380.12,1326004,2380.12
2019-08-26,2380.12,2426.33,2256.27,2300.95,1675159,2300.95
2019-08-27,2300.95,2349.2,2164.39,2210.75,1889295,2210.75
2019-08-28,2210.75,2756.42,2044.8,2563.96,2675592,2563.96
2019-08-29,2563.96,2939.28,2446.16,2810.18,1893959,2810.18
2019-08-30,2810.18,2841.4,2724.57,2755.18,1270831,2755.18
2019-08-31,2755.18,2816.71,2732.66,2793.86,1181002,2793.86
2019-09-01,2793.86,2836.79,2773.49,2816.25,1560048,2816.25
2019-09-02,2816.25,2878.14,2789.97,2851.53,1102980,2851.53
2019-09-03,2851.53,2888.75,2766.08,2802.65,1049164,2802.65
2019-09-04,2802.65,2832.09,2724.03,2752.94,1238536,2752.94
2019-09-05,2752.94,2815.59,2574.33,2634.27,2087454,2634.27
2019-09-06,2634.27,2654.12,2601.75,2621.5,1032746,2621.5
2019-09-07,2621.5,2629.95,2617.8,2626.24,1143193,2626.24
2019-09-08,2626.24,2743.97,2586.55,2703.12,1026196,2703.12
2019-09-09,2703.12,2717.36,2679.76,2693.95,1139808,2693.95
2019-09-10,2693.95,2729.47,2674.38,2709.79,1058985,2709.79
2019-09-11,2709.79,2752.36,2592.16,2633.53,1515228,2633.53
2019-09-12,2633.53,2698.0,2608.02,2672.12,1049669,2672.12
2019-09-13,2672.12,2803.78,2607.61,2737.68,1047377,2737.68
2019-09-14,2737.68,2811.09,2553.8,2624.16,1365162,2624.16
2019-09-15,2624.16,2653.28,2573.73,2602.61,902517,2602.61
2019-09-16,2602.61,2636.69,2512.59,2545.93,756862,2545.93
2019-09-17,2545.93,2560.09,2539.64,2553.79,1186476,2553.79
2019-09-18,2553.79,2782.81,2474.4,2698.91,1622307,2698.91
2019-09-19,2698.91,2749.64,2564.42,2613.54,774131,2613.54
2019-09-20,2613.54,2654.26,2512.24,2552.01,1490263,2552.01
2019-09-21,2552.01,2571.57,2512.69,2532.09,920970,2532.09
2019-09-22,2532.09,2578.05,2418.68,2463.39,1290201,2463.39
2019-09-23,2463.39,2485.58,2404.76,2426.62,930796,2426.62
2019-09-24,2426.62,2529.6,2378.55,2480.47,1195908,2480.47
2019-09-25,2480.47,2590.68,2430.34,2539.36,927814,2539.36
2019-09-26,2539.36,2568.51,2457.62,2486.16,1102569,2486.16
2019-09-27,2486.16,2554.65,2457.27,2525.3,1308852,2525.3
2019-09-28,2525.3,2641.71,2468.88,2583.98,1735645,2583.98
2019-09-29,2583.98,2598.22,2552.19,2566.34,999327,2566.34
2019-09-30,2566.34,2583.21,2523.56,2540.26,1164634,2540.26
2019-10-01,2540.26,2552.59,2507.92,2520.15,826509,2520.15
2019-10-02,2520.15,2532.44,2483.61,2495.78,948759,2495.78
2019-10-03,2495.78,2601.43,2451.65,2556.23,794579,2556.23
2019-10-04,2556.23,2623.61,2514.64,2581.6,561214,2581.6
2019-10-05,2581.6,2590.13,2577.57,2586.09,849927,2586.09
2019-10-06,2586.09,2612.45,2572.57,2598.85,936619,2598.85
2019-10-07,2598.85,2608.56,2592.98,2602.67,1111309,2602.67
2019-10-08,2602.67,2663.39,2581.37,2641.76,1023836,2641.76
2019-10-09,2641.76,2651.72,2618.15,2628.05,1003971,2628.05
2019-10-10,2628.05,2653.76,2615.99,2641.64,993406,2641.64
2019-10-11,2641.64,2688.63,2620.31,2667.11,1151872,2667.11
2019-10-12,2667.11,2678.1,2659.27,2670.25,983109,2670.25
2019-10-13,2670.25,2724.05,2649.8,2703.34,1119185,2703.34
2019-10-14,2703.34,2737.4,2691.4,2725.36,1505813,2725.36
2019-10-15,2725.36,2779.59,2696.51,2750.48,1201057,2750.48
2019-10-16,2750.48,2761.28,2727.03,2737.78,667729,2737.78
2019-10-17,2737.78,2761.38,2670.7,2693.92,1245950,2693.92
2019-10-18,2693.92,2728.3,2682.31,2716.59,818876,2716.59
2019-10-19,2716.59,2730.98,2703.34,2717.72,1234141,2717.72
2019-10-20,2717.72,2728.74,2692.13,2703.09,532147,2703.09
2019-10-21,2703.09,2710.88,2684.16,2691.92,811170,2691.92
2019-10-22,2691.92,2701.86,2686.53,2696.46,800323,2696.46
2019-10-23,2696.46,2775.03,2667.88,2745.92,735622,2745.92
2019-10-24,2745.92,2762.67,2714.02,2730.67,1057675,2730.67
2019-10-25,2730.67,2759.91,2707.15,2736.34,1929738,2736.34
2019-10-26,2736.34,2743.62,2716.38,2723.62,1579820,2723.62
2019-10-27,2723.62,2748.16,2691.39,2715.86,709531,2715.86
2019-10-28,2715.86,2726.28,2695.06,2705.43,772888,2705.43
2019-10-29,2705.43,2715.72,2701.62,2711.9,882516,2711.9
2019-10-30,2711.9,2759.86,2695.39,2743.16,1035409,2743.16
2019-10-31,2743.16,2764.51,2718.14,2739.46,719378,2739.46
2019-11-01,2739.46,2763.8,2728.82,2753.11,1034974,2753.11
2019-11-02,2753.11,2769.35,2747.0,2763.21,891200,2763.21
2019-11-03,2763.21,2782.56,2750.96,2770.28,945799,2770.28
2019-11-04,2770.28,2794.3,2761.18,2785.15,1138386,2785.15
2019-11-05,2785.15,2798.79,2770.62,2784.25,1114903,2784.25
2019-11-06,2784.25,2784.28,2784.22,2784.25,723767,2784.25
2019-11-07,2784.25,2808.01,2731.01,2754.52,912640,2754.52
2019-11-08,2754.52,2763.83,2728.94,2738.19,1378931,2738.19
2019-11-09,2738.19,2789.95,2716.98,2768.51,966319,2768.51
2019-11-10,2768.51,2785.42,2735.6,2752.41,1362221,2752.41
2019-11-11,2752.41,2775.09,2717.18,2739.75,2420488,2739.75
2019-11-12,2739.75,2763.24,2731.1,2754.54,602504,2754.54
2019-11-13,2754.54,2758.49,2748.63,2752.57,753952,2752.57
2019-11-14,2752.57,2768.71,2705.48,2721.44,1180686,2721.44
2019-11-15,2721.44,2745.87,2687.79,2712.15,664377,2712.15
2019-11-16,2712.15,2750.19,2687.25,2725.17,1052537,2725.17
2019-11-17,2725.17,2742.84,2674.26,2691.71,1211648,2691.71
2019-11-18,2691.71,2759.21,2661.77,2728.85,1521428,2728.85
2019-11-19,2728.85,2788.71,2705.48,2765.03,893324,2765.03
2019-11-20,2765.03,2776.6,2740.76,2752.27,1064376,2752.27
2019-11-21,2752.27,2772.18,2745.38,2765.25,1802042,2765.25
2019-11-22,2765.25,2819.62,2745.47,2799.59,1015093,2799.59
2019-11-23,2799.59,2801.88,2797.22,2799.51,1228233,2799.51
2019-11-24,2799.51,2836.98,2780.74,2818.08,1578606,2818.08
2019-11-25,2818.08,2851.5,2806.63,2839.96,1301147,2839.96
2019-11-26,2839.96,2928.93,2788.01,2876.31,1319883,2876.31
2019-11-27,2876.31,2899.55,2819.05,2842.01,1095040,2842.01
2019-11-28,2842.01,2868.0,2803.23,2829.1,947573,2829.1
2019-11-29,2829.1,2894.26,2806.58,2871.4,891723,2871.4
2019-11-30,2871.4,2886.91,2842.24,2857.67,1102715,2857.67
2019-12-01,2857.67,2879.25,2808.67,2830.04,1950555,2830.04
2019-12-02,2830.04,2840.6,2824.56,2835.11,955160,2835.11
2019-12-03,2835.11,2867.5,2824.19,2856.5,2194900,2856.5
2019-12-04,2856.5,2915.62,2819.87,2878.71,1013222,2878.71
2019-12-05,2878.71,2914.96,2866.59,2902.74,804613,2902.74
2019-12-06,2902.74,2951.87,2883.51,2932.44,1031092,2932.44
2019-12-07,2932.44,2967.75,2913.03,2948.24,1445780,2948.24
2019-12-08,2948.24,2961.01,2917.8,2930.49,965683,2930.49
2019-12-09,2930.49,2981.04,2905.83,2956.16,1071395,2956.16
2019-12-10,2956.16,2963.45,2947.61,2954.89,1245692,2954.89
2019-12-11,2954.89,2999.11,2939.78,2983.85,1403100,2983.85
2019-12-12,2983.85,2998.45,2962.01,2976.57,783471,2976.57
2019-12-13,2976.57,3015.66,2885.05,2923.44,578740,2923.44
2019-12-14,2923.44,2939.69,2918.03,2934.26,1158972,2934.26
2019-12-15,2934.26,3021.6,2900.88,2987.61,1505908,2987.61
2019-12-16,2987.61,3070.35,2774.45,2853.47,1538640,2853.47
2019-12-17,2853.47,2989.75,2800.07,2934.82,929923,2934.82
2019-12-18,2934.82,3114.31,2873.38,3050.45,932451,3050.45
2019-12-19,3050.45,3062.95,3018.66,3031.08,751929,3031.08
2019-12-20,3031.08,3044.86,2994.49,3008.17,1039417,3008.17
2019-12-21,3008.17,3097.07,2976.86,3065.16,1291088,3065.16
2019-12-22,3065.16,3212.06,2995.86,3141.04,1235776,3141.04
2019-12-23,3141.04,3192.61,3120.29,3171.66,1822928,3171.66
2019-12-24,3171.66,3193.72,3163.22,3185.24,700134,3185.24
2019-12-25,3185.24,3215.07,3114.99,3144.43,1577053,3144.43
2019-12-26,3144.43,3173.33,3070.98,3099.47,941864,3099.47
2019-12-27,3099.47,3113.33,3066.18,3079.96,533961,3079.96
2019-12-28,3079.96,3194.34,3035.68,3149.07,1112261,3149.07
2019-12-29,3149.07,3345.46,3083.8,3277.52,1432770,3277.52
2019-12-30,3277.52,3280.22,3269.58,3272.27,1311332,3272.27
2019-12-31,3272.27,3294.31,3254.27,3276.29,920198,3276.29
2020-01-01,3276.29,3320.16,3198.3,3241.7,1174490,3241.7
2020-01-02,3241.7,3264.52,3178.95,3201.48,1195715,3201.48
2020-01-03,3201.48,3332.66,3155.82,3285.79,1585453,3285.79
2020-01-04,3285.79,3321.04,3196.5,3231.16,1390935,3231.16
2020-01-05,3231.16,3264.33,3209.82,3242.91,951834,3242.91
2020-01-06,3242.91,3362.48,2914.95,3026.54,1878605,3026.54
2020-01-07,3026.54,3059.59,2932.09,2964.47,2148673,2964.47
2020-01-08,2964.47,3013.08,2823.37,2870.44,2322996,2870.44
2020-01-09,2870.44,3001.85,2810.08,2940.03,1557596,2940.03
2020-01-10,2940.03,2975.4,2864.39,2899.27,514292,2899.27
2020-01-11,2899.27,3064.15,2842.21,3005.01,1621091,3005.01
2020-01-12,3005.01,3085.31,2773.6,2849.75,1889823,2849.75
2020-01-13,2849.75,2903.07,2696.93,2748.36,784779,2748.36
2020-01-14,2748.36,2766.88,2696.47,2714.76,1465501,2714.76
2020-01-15,2714.76,2764.6,2586.06,2634.43,1308816,2634.43
2020-01-16,2634.43,2667.44,2619.85,2652.75,1089663,2652.75
2020-01-17,2652.75,2734.84,2625.62,2707.15,1736978,2707.15
2020-01-18,2707.15,2809.19,2670.82,2771.99,1129881,2771.99
2020-01-19,2771.99,2823.43,2753.63,2804.87,1307105,2804.87
2020-01-20,2804.87,2910.85,2763.81,2868.85,1638067,2868.85
2020-01-21,2868.85,2927.06,2708.64,2764.73,1002846,2764.73
2020-01-22,2764.73,2778.55,2727.14,2740.84,922822,2740.84
2020-01-23,2740.84,2785.16,2721.36,2765.5,582594,2765.5
2020-01-24,2765.5,2796.95,2676.29,2707.07,1488543,2707.07
2020-01-25,2707.07,2752.57,2691.95,2737.28,1596825,2737.28
2020-01-26,2737.28,2770.76,2650.4,2683.22,1821251,2683.22
2020-01-27,2683.22,2719.53,2579.55,2614.94,1421591,2614.94
2020-01-28,2614.94,2631.77,2569.25,2585.89,1401670,2585.89
2020-01-29,2585.89,2604.91,2572.24,2591.24,968894,2591.24
2020-01-30,2591.24,2621.01,2519.97,2549.25,1282961,2549.25
2020-01-31,2549.25,2588.34,2530.4,2569.34,893779,2569.34
2020-02-01,2569.34,2595.7,2549.63,2575.94,629890,2575.94
2020-02-02,2575.94,2694.07,2529.43,2646.28,1255411,2646.28
2020-02-03,2646.28,2659.97,2641.55,2655.23,1728644,2655.23
2020-02-04,2655.23,2682.03,2645.59,2672.33,1028136,2672.33
2020-02-05,2672.33,2789.22,2623.72,2739.39,725175,2739.39
2020-02-06,2739.39,2748.32,2715.81,2724.69,1409588,2724.69
2020-02-07,2724.69,2769.09,2709.5,2753.74,979285,2753.74
2020-02-08,2753.74,2794.33,2642.01,2681.54,1138530,2681.54
2020-02-09,2681.54,2724.43,2667.24,2709.97,934939,2709.97
2020-02-10,2709.97,2735.35,2695.9,2721.22,1257002,2721.22
2020-02-11,2721.22,2753.15,2705.29,2737.12,1317787,2737.12
2020-02-12,2737.12,2908.14,2675.7,2844.31,1046084,2844.31
2020-02-13,2844.31,2859.91,2803.23,2818.69,1302227,2818.69
2020-02-14,2818.69,2917.48,2773.26,2871.2,1243160,2871.2
2020-02-15,2871.2,2878.32,2854.18,2861.28,844070,2861.28
2020-02-16,2861.28,2872.16,2833.68,2844.49,1435396,2844.49
2020-02-17,2844.49,2932.14,2813.41,2900.45,1528560,2900.45
2020-02-18,2900.45,2948.99,2881.67,2930.02,1151701,2930.02
2020-02-19,2930.02,2962.95,2837.11,2869.35,989172,2869.35
2020-02-20,2869.35,2964.49,2834.88,2929.3,770107,2929.3
2020-02-21,2929.3,3043.43,2882.75,2995.82,1055392,2995.82
2020-02-22,2995.82,3076.62,2965.87,3046.17,1684640,3046.17
2020-02-23,3046.17,3080.95,3030.12,3064.8,632591,3064.8
2020-02-24,3064.8,3247.2,3000.83,3180.81,1384059,3180.81
2020-02-25,3180.81,3204.14,3113.49,3136.5,1144090,3136.5
2020-02-26,3136.5,3148.92,3110.6,3122.96,914363,3122.96
2020-02-27,3122.96,3139.4,3112.98,3129.41,1181908,3129.41
2020-02-28,3129.41,3189.09,3102.76,3162.16,1085969,3162.16
2020-02-29,3162.16,3181.71,3108.7,3128.04,1245951,3128.04
2020-03-01,3128.04,3305.15,3060.32,3235.11,1244924,3235.11
2020-03-02,3235.11,3288.86,3214.51,3268.05,1449842,3268.05
2020-03-03,3268.05,3370.1,3231.3,3332.63,1072333,3332.63
2020-03-04,3332.63,3350.83,3292.29,3310.37,886525,3310.37
2020-03-05,3310.37,3315.66,3307.59,3312.88,1061054,3312.88
2020-03-06,3312.88,3387.07,3283.74,3357.54,1510044,3357.54
2020-03-07,3357.54,3446.94,3321.25,3410.09,1669496,3410.09
2020-03-08,3410.09,3418.75,3389.3,3397.94,796977,3397.94
2020-03-09,3397.94,3427.65,3386.33,3415.98,1124615,3415.98
2020-03-10,3415.98,3427.16,3390.77,3401.91,818054,3401.91
2020-03-11,3401.91,3413.22,3383.54,3394.82,1038226,3394.82
2020-03-12,3394.82,3416.07,3377.4,3398.63,1292882,3398.63
2020-03-13,3398.63,3434.76,3381.87,3417.91,547960,3417.91
2020-03-14,3417.91,3440.21,3362.6,3384.69,1950045,3384.69
2020-03-15,3384.69,3403.51,3375.95,3394.75,1704592,3394.75
2020-03-16,3394.75,3419.83,3378.34,3403.38,1110402,3403.38
2020-03-17,3403.38,3461.38,3376.04,3433.8,1838865,3433.8
2020-03-18,3433.8,3437.4,3428.02,3431.62,910983,3431.62
2020-03-19,3431.62,3530.57,3389.92,3488.19,1056867,3488.19
2020-03-20,3488.19,3503.12,3477.88,3492.8,1309460,3492.8
2020-03-21,3492.8,3509.45,3487.21,3503.83,1243167,3503.83
2020-03-22,3503.83,3513.06,3479.73,3488.91,819776,3488.91
2020-03-23,3488.91,3550.82,3461.6,3523.24,919124,3523.24
2020-03-24,3523.24,3606.82,3490.24,3573.34,622257,3573.34
2020-03-25,3573.34,3584.61,3557.68,3568.93,2199900,3568.93
2020-03-26,3568.93,3575.94,3565.03,3572.04,761237,3572.04
2020-03-27,3572.04,3596.82,3526.4,3551.04,708048,3551.04
2020-03-28,3551.04,3586.53,3538.2,3573.61,1122397,3573.61
2020-03-29,3573.61,3590.02,3538.55,3554.88,684474,3554.88
2020-03-30,3554.88,3568.48,3517.8,3531.32,624288,3531.32
2020-03-31,3531.32,3585.46,3507.36,3561.3,1017739,3561.3
2020-04-01,3561.3,3617.47,3522.39,3578.36,1020789,3578.36
2020-04-02,3578.36,3661.75,3540.45,3623.37,2149110,3623.37
2020-04-03,3623.37,3638.32,3617.57,3632.5,1630381,3632.5
2020-04-04,3632.5,3712.43,3422.57,3499.57,1285534,3499.57
2020-04-05,3499.57,3504.8,3495.81,3501.04,656719,3501.04
2020-04-06,3501.04,3546.57,3457.6,3503.1,875017,3503.1
2020-04-07,3503.1,3530.51,3460.88,3488.17,1953268,3488.17
2020-04-08,3488.17,3523.53,3424.76,3459.83,1097610,3459.83
2020-04-09,3459.83,3486.92,3443.15,3470.19,813333,3470.19
2020-04-10,3470.19,3486.39,3426.79,3442.86,1859628,3442.86
2020-04-11,3442.86,3517.69,3402.89,3477.33,1022868,3477.33
2020-04-12,3477.33,3517.26,3463.93,3503.76,1574339,3503.76
2020-04-13,3503.76,3599.06,3466.22,3560.91,828582,3560.91
2020-04-14,3560.91,3753.93,3496.93,3687.67,2037385,3687.67
2020-04-15,3687.67,3749.84,3666.07,3728.01,1155887,3728.01
2020-04-16,3728.01,3760.43,3708.75,3741.1,1053470,3741.1
2020-04-17,3741.1,3772.01,3710.76,3741.67,1303787,3741.67
2020-04-18,3741.67,3791.04,3626.06,3674.54,1083415,3674.54
2020-04-19,3674.54,3704.41,3662.96,3692.78,1178222,3692.78
2020-04-20,3692.78,3814.07,3630.36,3750.68,983210,3750.68
2020-04-21,3750.68,3760.78,3728.72,3738.79,915156,3738.79
2020-04-22,3738.79,3795.42,3709.81,3766.23,1010496,3766.23
2020-04-23,3766.23,3781.82,3751.99,3767.57,753817,3767.57
2020-04-24,3767.57,3772.8,3753.3,3758.51,690298,3758.51
2020-04-25,3758.51,3792.31,3684.9,3718.34,684163,3718.34
2020-04-26,3718.34,3803.61,3664.97,3749.8,689275,3749.8
2020-04-27,3749.8,3787.25,3676.01,3713.09,1027803,3713.09
2020-04-28,3713.09,3726.3,3677.93,3691.07,1154431,3691.07
2020-04-29,3691.07,3744.27,3664.16,3717.17,2125493,3717.17
2020-04-30,3717.17,3737.62,3656.54,3676.77,863153,3676.77
2020-05-01,3676.77,3728.2,3652.36,3703.61,1303378,3703.61
2020-05-02,3703.61,3744.12,3680.45,3720.85,1416710,3720.85
2020-05-03,3720.85,3772.3,3609.68,3660.3,1258749,3660.3
2020-05-04,3660.3,3663.86,3651.27,3654.82,1239777,3654.82
2020-05-05,3654.82,3717.05,3632.95,3694.95,1216290,3694.95
2020-05-06,3694.95,3713.42,3654.55,3672.9,1060100,3672.9
2020-05-07,3672.9,3688.88,3649.86,3665.8,756711,3665.8
2020-05-08,3665.8,3742.81,3634.24,3710.86,932843,3710.86
2020-05-09,3710.86,3783.17,3685.78,3757.78,1469582,3757.78
2020-05-10,3757.78,3798.97,3664.14,3704.75,1088778,3704.75
2020-05-11,3704.75,3721.87,3668.67,3685.7,696811,3685.7
2020-05-12,3685.7,3719.75,3602.67,3636.27,1276787,3636.27
2020-05-13,3636.27,3654.13,3615.63,3633.49,1250672,3633.49
2020-05-14,3633.49,3739.14,3595.66,3700.62,877276,3700.62
2020-05-15,3700.62,3752.19,3683.51,3734.93,924533,3734.93
2020-05-16,3734.93,3759.11,3668.44,3692.34,1306817,3692.34
2020-05-17,3692.34,3714.72,3630.83,3652.97,1797840,3652.97
2020-05-18,3652.97,3665.49,3645.99,3658.5,1069449,3658.5
2020-05-19,3658.5,3687.92,3584.64,3613.7,1175028,3613.7
2020-05-20,3613.7,3642.99,3548.99,3577.98,1209540,3577.98
2020-05-21,3577.98,3602.48,3560.94,3585.41,1576377,3585.41
2020-05-22,3585.41,3662.69,3544.67,3621.54,2478685,3621.54
2020-05-23,3621.54,3669.79,3502.58,3549.87,1719549,3549.87
2020-05-24,3549.87,3590.5,3529.01,3569.53,1404914,3569.53
2020-05-25,3569.53,3578.1,3545.71,3554.25,1143801,3554.25
2020-05-26,3554.25,3575.4,3502.72,3523.68,2362847,3523.68
2020-05-27,3523.68,3557.3,3482.27,3515.82,1291892,3515.82
2020-05-28,3515.82,3587.13,3489.23,3560.21,962132,3560.21
2020-05-29,3560.21,3585.03,3520.11,3544.82,816882,3544.82
2020-05-30,3544.82,3570.67,3480.84,3506.41,883979,3506.41
2020-05-31,3506.41,3521.9,3493.3,3508.78,1163358,3508.78
2020-06-01,3508.78,3542.91,3496.81,3530.86,1529196,3530.86
2020-06-02,3530.86,3543.63,3526.22,3538.97,912303,3538.97
2020-06-03,3538.97,3552.27,3499.78,3512.99,1241253,3512.99
2020-06-04,3512.99,3544.27,3474.02,3505.24,1429758,3505.24
2020-06-05,3505.24,3587.49,3433.79,3515.83,1053781,3515.83
2020-06-06,3515.83,3569.34,3489.2,3542.51,789456,3542.51
2020-06-07,3542.51,3752.28,3462.24,3669.14,1561770,3669.14
2020-06-08,3669.14,3732.69,3642.94,3706.23,558862,3706.23
2020-06-09,3706.23,3761.81,3592.45,3647.15,603411,3647.15
2020-06-10,3647.15,3699.85,3629.38,3681.92,937294,3681.92
2020-06-11,3681.92,3721.76,3663.75,3703.48,899968,3703.48
2020-06-12,3703.48,3768.55,3654.54,3719.4,970187,3719.4
2020-06-13,3719.4,3792.78,3692.85,3765.91,1261163,3765.91
2020-06-14,3765.91,3804.49,3747.32,3785.81,994390,3785.81
2020-06-15,3785.81,3810.21,3723.46,3747.61,864712,3747.61
2020-06-16,3747.61,3839.57,3703.46,3794.86,961241,3794.86
2020-06-17,3794.86,3854.29,3699.9,3758.76,971185,3758.76
2020-06-18,3758.76,3790.59,3710.05,3741.73,1246301,3741.73
2020-06-19,3741.73,3847.77,3676.83,3782.17,861375,3782.17
2020-06-20,3782.17,3868.27,3737.08,3822.69,1432161,3822.69
2020-06-21,3822.69,3887.48,3779.25,3843.8,1171489,3843.8
2020-06-22,3843.8,3851.62,3838.63,3846.45,900111,3846.45
2020-06-23,3846.45,3857.71,3815.99,3827.2,902886,3827.2
2020-06-24,3827.2,3850.3,3814.39,3837.46,852199,3837.46
2020-06-25,3837.46,3869.15,3802.35,3834.02,1162528,3834.02
2020-06-26,3834.02,3914.06,3787.13,3866.78,1563875,3866.78
2020-06-27,3866.78,3936.05,3842.97,3911.97,961173,3911.97
2020-06-28,3911.97,4025.52,3589.61,3696.92,1513608,3696.92
2020-06-29,3696.92,3773.96,3478.9,3552.95,1365186,3552.95
2020-06-30,3552.95,3558.5,3539.27,3544.81,886906,3544.81
2020-07-01,3544.81,3622.97,3328.55,3403.6,1582659,3403.6
2020-07-02,3403.6,3981.03,3211.57,3768.43,1616408,3768.43
2020-07-03,3768.43,3807.0,3662.59,3700.46,1708338,3700.46
2020-07-04,3700.46,3868.91,3643.98,3810.75,1312900,3810.75
2020-07-05,3810.75,3922.3,3515.26,3621.27,1498960,3621.27
2020-07-06,3621.27,3744.81,3568.01,3690.53,1408166,3690.53
2020-07-07,3690.53,3708.13,3664.61,3682.17,800729,3682.17
2020-07-08,3682.17,3758.62,3644.69,3720.74,1349265,3720.74
2020-07-09,3720.74,3764.44,3635.75,3678.95,1586394,3678.95
2020-07-10,3678.95,3911.04,3597.66,3826.49,1388840,3826.49
2020-07-11,3826.49,3845.38,3817.93,3836.79,1336981,3836.79
2020-07-12,3836.79,4351.62,3672.45,4172.89,2438108,4172.89
2020-07-13,4172.89,4190.41,4159.03,4176.54,747922,4176.54
2020-07-14,4176.54,4220.67,4157.92,4201.93,1452620,4201.93
2020-07-15,4201.93,4471.35,4088.7,4354.03,1671116,4354.03
2020-07-16,4354.03,4493.82,4307.19,4446.0,1182492,4446.0
2020-07-17,4446.0,4596.21,4049.24,4190.83,1177216,4190.83
2020-07-18,4190.83,4223.06,4174.02,4206.18,978910,4206.18
2020-07-19,4206.18,4355.46,4152.18,4300.24,1263031,4300.24
2020-07-20,4300.24,4374.35,4097.19,4169.03,1149192,4169.03
2020-07-21,4169.03,4431.44,4074.41,4333.1,1612194,4333.1
2020-07-22,4333.1,4418.32,4109.8,4192.25,1414096,4192.25
2020-07-23,4192.25,4250.05,4162.04,4219.64,1755088,4219.64
2020-07-24,4219.64,4595.66,4092.84,4461.59,2418787,4461.59
2020-07-25,4461.59,4859.86,4332.85,4723.56,1631295,4723.56
2020-07-26,4723.56,4891.26,4664.24,4830.6,1964230,4830.6
2020-07-27,4830.6,4899.75,4683.29,4751.31,954400,4751.31
2020-07-28,4751.31,4801.51,4636.31,4685.82,870097,4685.82
2020-07-29,4685.82,4718.28,4604.54,4636.67,758563,4636.67
2020-07-30,4636.67,4796.66,4210.63,4361.12,1515691,4361.12
2020-07-31,4361.12,4938.16,4175.45,4736.51,1149566,4736.51
2020-08-01,4736.51,4967.26,4089.1,4298.51,1450718,4298.51
2020-08-02,4298.51,4310.8,4274.95,4287.2,1196064,4287.2
2020-08-03,4287.2,4337.15,4260.64,4310.45,713129,4310.45
2020-08-04,4310.45,4408.84,4036.87,4131.17,1900403,4131.17
2020-08-05,4131.17,4187.44,4078.06,4134.29,1122505,4134.29
2020-08-06,4134.29,4149.11,4104.06,4118.83,1032110,4118.83
2020-08-07,4118.83,4208.79,3883.51,3970.22,1263382,3970.22
2020-08-08,3970.22,4036.73,3870.64,3936.58,1220856,3936.58
2020-08-09,3936.58,4016.62,3907.83,3987.49,1496126,3987.49
2020-08-10,3987.49,4093.55,3952.35,4057.79,1021478,4057.79
2020-08-11,4057.79,4075.18,4008.34,4025.6,936360,4025.6
2020-08-12,4025.6,4590.45,3838.09,4386.15,1644601,4386.15
2020-08-13,4386.15,4444.25,4245.68,4302.68,1262977,4302.68
2020-08-14,4302.68,4379.48,4269.54,4346.0,1002248,4346.0
2020-08-15,4346.0,4479.36,4261.15,4393.58,2340839,4393.58
2020-08-16,4393.58,4421.97,4380.16,4408.52,949984,4408.52
2020-08-17,4408.52,4427.01,4354.74,4373.08,1082950,4373.08
2020-08-18,4373.08,4457.65,4143.22,4224.92,1398356,4224.92
