Date,Open,High,Low,Close,Volume,Adj_Close
2019-08-24,1094.32,1167.92,1065.43,1137.88,1314672,1137.88
2019-08-25,1137.88,1172.17,1126.11,1160.16,1391399,1160.16
2019-08-26,1160.16,1201.01,1146.18,1186.7,1682533,1186.7
2019-08-27,1186.7,1227.44,1074.56,1112.77,1894673,1112.77
2019-08-28,1112.77,1436.4,1016.06,1321.55,2016968,1321.55
2019-08-29,1321.55,1555.29,1248.49,1473.81,1735280,1473.81
2019-08-30,1473.81,1544.64,1281.99,1346.71,3484877,1346.71
2019-08-31,1346.71,1369.76,1338.46,1361.42,1215306,1361.42
2019-09-01,1361.42,1366.29,1347.25,1352.1,1445530,1352.1
2019-09-02,1352.1,1369.79,1342.16,1359.8,1114783,1359.8
2019-09-03,1359.8,1370.75,1329.67,1340.47,749786,1340.47
2019-09-04,1340.47,1351.13,1310.61,1321.11,1023102,1321.11
2019-09-05,1321.11,1336.03,1309.46,1324.36,1178577,1324.36
2019-09-06,1324.36,1336.46,1292.54,1304.46,898975,1304.46
2019-09-07,1304.46,1306.17,1302.17,1303.87,876089,1303.87
2019-09-08,1303.87,1390.75,1271.86,1357.43,917160,1357.43
2019-09-09,1357.43,1369.16,1338.78,1350.45,1350470,1350.45
2019-09-10,1350.45,1395.55,1333.87,1378.62,1162377,1378.62
2019-09-11,1378.62,1427.95,1362.06,1410.99,1367774,1410.99
2019-09-12,1410.99,1423.95,1383.01,1395.82,1191662,1395.82
2019-09-13,1395.82,1519.47,1354.39,1475.67,999253,1475.67
2019-09-14,1475.67,1490.0,1445.29,1459.46,834015,1459.46
2019-09-15,1459.46,1504.52,1333.09,1375.56,1587319,1375.56
2019-09-16,1375.56,1453.46,1348.25,1425.17,711277,1425.17
2019-09-17,1425.17,1456.85,1333.38,1363.69,1266432,1363.69
2019-09-18,1363.69,1420.3,1342.46,1398.53,546677,1398.53
2019-09-19,1398.53,1425.83,1338.31,1364.96,1847207,1364.96
2019-09-20,1364.96,1403.3,1344.1,1382.18,833384,1382.18
2019-09-21,1382.18,1443.38,1353.18,1413.72,2088757,1413.72
2019-09-22,1413.72,1450.26,1401.44,1437.76,1350110,1437.76
2019-09-23,1437.76,1500.23,1416.61,1478.48,850150,1478.48
2019-09-24,1478.48,1552.53,1453.94,1527.19,1444217,1527.19
2019-09-25,1527.19,1590.86,1505.76,1568.85,2242992,1568.85
2019-09-26,1568.85,1590.78,1507.44,1528.81,610318,1528.81
2019-09-27,1528.81,1547.08,1508.09,1526.33,976869,1526.33
2019-09-28,1526.33,1546.83,1467.85,1487.84,1893743,1487.84
2019-09-29,1487.84,1504.86,1460.83,1477.74,1227874,1477.74
2019-09-30,1477.74,1502.04,1416.45,1440.13,967582,1440.13
2019-10-01,1440.13,1455.28,1417.05,1432.11,755078,1432.11
2019-10-02,1432.11,1439.33,1416.26,1423.43,832967,1423.43
2019-10-03,1423.43,1481.63,1396.99,1454.61,1023520,1454.61
2019-10-04,1454.61,1462.06,1448.86,1456.31,1080394,1456.31
2019-10-05,1456.31,1485.34,1444.06,1472.94,1080986,1472.94
2019-10-06,1472.94,1488.53,1443.43,1458.88,2200092,1458.88
2019-10-07,1458.88,1488.61,1442.62,1472.2,838433,1472.2
2019-10-08,1472.2,1501.39,1460.08,1489.12,1157244,1489.12
2019-10-09,1489.12,1541.6,1471.54,1523.61,1209091,1523.61
2019-10-10,1523.61,1544.15,1500.67,1521.18,908054,1521.18
2019-10-11,1521.18,1540.59,1514.06,1533.41,1201410,1533.41
2019-10-12,1533.41,1544.28,1529.56,1540.41,1017607,1540.41
2019-10-13,1540.41,1583.97,1524.55,1567.83,1977276,1567.83
2019-10-14,1567.83,1583.24,1560.03,1575.41,1321643,1575.41
2019-10-15,1575.41,1605.29,1558.47,1588.21,1252693,1588.21
2019-10-16,1588.21,1625.0,1570.23,1606.81,1179462,1606.81
2019-10-17,1606.81,1648.87,1579.79,1621.6,839367,1621.6
2019-10-18,1621.6,1626.77,1614.69,1619.85,1283850,1619.85
2019-10-19,1619.85,1636.88,1612.53,1629.52,742673,1629.52
2019-10-20,1629.52,1653.18,1594.34,1617.84,439430,1617.84
2019-10-21,1617.84,1630.87,1594.67,1607.62,1172017,1607.62
2019-10-22,1607.62,1624.54,1557.67,1574.24,1289158,1574.24
2019-10-23,1574.24,1617.62,1554.82,1597.91,1120641,1597.91
2019-10-24,1597.91,1641.24,1582.24,1625.3,1941720,1625.3
2019-10-25,1625.3,1628.97,1623.87,1627.54,1011450,1627.54
2019-10-26,1627.54,1648.02,1620.26,1640.69,1258523,1640.69
2019-10-27,1640.69,1673.73,1625.39,1658.27,1676138,1658.27
2019-10-28,1658.27,1683.0,1642.3,1666.95,1033614,1666.95
2019-10-29,1666.95,1668.49,1665.47,1667.01,1733740,1667.01
2019-10-30,1667.01,1737.19,1640.92,1710.42,823298,1710.42
2019-10-31,1710.42,1747.3,1665.15,1701.85,1395960,1701.85
2019-11-01,1701.85,1703.86,1698.49,1700.5,913296,1700.5
2019-11-02,1700.5,1722.41,1683.4,1705.27,956944,1705.27
2019-11-03,1705.27,1746.69,1682.32,1723.49,1100968,1723.49
2019-11-04,1723.49,1780.44,1700.21,1756.71,1484230,1756.71
2019-11-05,1756.71,1773.78,1737.25,1754.29,1581439,1754.29
2019-11-06,1754.29,1789.06,1735.59,1770.19,807621,1770.19
2019-11-07,1770.19,1782.46,1765.53,1777.78,710878,1777.78
2019-11-08,1777.78,1782.15,1765.34,1769.69,853795,1769.69
2019-11-09,1769.69,1792.64,1758.75,1781.63,1490025,1781.63
2019-11-10,1781.63,1855.49,1752.16,1825.31,1529038,1825.31
2019-11-11,1825.31,1863.24,1805.39,1843.12,1240628,1843.12
2019-11-12,1843.12,1851.37,1835.13,1843.38,1166030,1843.38
2019-11-13,1843.38,1850.77,1822.85,1830.19,936781,1830.19
2019-11-14,1830.19,1843.41,1794.34,1807.39,1405970,1807.39
2019-11-15,1807.39,1849.56,1720.31,1761.4,713311,1761.4
2019-11-16,1761.4,1770.88,1743.89,1753.34,1414451,1753.34
2019-11-17,1753.34,1755.81,1747.04,1749.52,1739395,1749.52
2019-11-18,1749.52,1800.66,1731.17,1781.97,1938780,1781.97
2019-11-19,1781.97,1799.52,1747.69,1765.07,649776,1765.07
2019-11-20,1765.07,1771.83,1755.47,1762.21,1749611,1762.21
2019-11-21,1762.21,1771.91,1745.19,1754.85,894641,1754.85
2019-11-22,1754.85,1783.72,1742.27,1771.03,659287,1771.03
2019-11-23,1771.03,1806.8,1756.13,1791.73,1809069,1791.73
2019-11-24,1791.73,1805.58,1758.15,1771.85,773723,1771.85
2019-11-25,1771.85,1809.31,1757.48,1794.75,1410052,1794.75
2019-11-26,1794.75,1847.69,1776.42,1829.01,926404,1829.01
2019-11-27,1829.01,1840.54,1808.57,1820.04,1410155,1820.04
2019-11-28,1820.04,1827.83,1807.78,1815.55,584296,1815.55
2019-11-29,1815.55,1851.57,1798.36,1834.21,856546,1834.21
2019-11-30,1834.21,1840.77,1824.79,1831.34,880622,1831.34
2019-12-01,1831.34,1856.09,1758.64,1782.74,1989767,1782.74
2019-12-02,1782.74,1801.62,1775.56,1794.39,1681996,1794.39
2019-12-03,1794.39,1816.68,1786.62,1808.84,1232749,1808.84
2019-12-04,1808.84,1820.57,1788.38,1800.05,650615,1800.05
2019-12-05,1800.05,1850.75,1780.46,1830.82,1172194,1830.82
2019-12-06,1830.82,1837.77,1828.21,1835.16,796497,1835.16
2019-12-07,1835.16,1835.34,1834.91,1835.1,1112987,1835.1
2019-12-08,1835.1,1839.57,1833.49,1837.96,755074,1837.96
2019-12-09,1837.96,1864.37,1825.85,1852.17,1375111,1852.17
2019-12-10,1852.17,1857.66,1836.38,1841.84,875770,1841.84
2019-12-11,1841.84,1865.56,1830.44,1854.08,1177957,1854.08
2019-12-12,1854.08,1869.06,1848.37,1863.31,1285584,1863.31
2019-12-13,1863.31,1885.72,1842.68,1865.07,1412819,1865.07
2019-12-14,1865.07,1881.66,1826.84,1843.24,1791889,1843.24
2019-12-15,1843.24,1945.61,1805.89,1906.97,1033587,1906.97
2019-12-16,1906.97,1960.21,1759.75,1810.29,1086219,1810.29
2019-12-17,1810.29,2040.72,1734.64,1958.86,1656584,1958.86
2019-12-18,1958.86,2051.28,1927.88,2019.35,1182022,2019.35
2019-12-19,2019.35,2073.1,1872.57,1923.77,1352344,1923.77
2019-12-20,1923.77,2078.9,1870.7,2023.08,1588841,2023.08
2019-12-21,2023.08,2027.65,2012.01,2016.56,878989,2016.56
2019-12-22,2016.56,2021.61,2010.49,2015.54,846229,2015.54
2019-12-23,2015.54,2065.83,1994.99,2044.98,1193984,2044.98
2019-12-24,2044.98,2170.11,1991.98,2115.29,1400881,2115.29
2019-12-25,2115.29,2117.97,2109.3,2111.98,1514110,2111.98
2019-12-26,2111.98,2133.22,2098.36,2119.56,1551707,2119.56
2019-12-27,2119.56,2133.43,2114.24,2128.09,1489042,2128.09
2019-12-28,2128.09,2160.98,2041.33,2073.38,1095580,2073.38
2019-12-29,2073.38,2342.29,1984.01,2245.5,3374478,2245.5
2019-12-30,2245.5,2269.64,2232.97,2257.06,747147,2257.06
2019-12-31,2257.06,2313.76,2118.07,2172.65,1285711,2172.65
2020-01-01,2172.65,2207.31,2086.31,2120.13,1075279,2120.13
2020-01-02,2120.13,2150.68,2050.98,2080.96,1242670,2080.96
2020-01-03,2080.96,2134.48,2062.1,2115.3,1637464,2115.3
2020-01-04,2115.3,2132.03,2067.06,2083.53,1626751,2083.53
2020-01-05,2083.53,2100.18,2045.35,2061.83,1470867,2061.83
2020-01-06,2061.83,2114.99,1915.09,1965.77,1833456,1965.77
2020-01-07,1965.77,1988.18,1899.91,1921.82,894824,1921.82
2020-01-08,1921.82,2046.2,1880.23,2002.86,1985855,2002.86
2020-01-09,2002.86,2092.44,1965.83,2054.46,1195115,2054.46
2020-01-10,2054.46,2215.03,2000.29,2158.12,734276,2158.12
2020-01-11,2158.12,2337.93,2087.75,2264.1,837219,2264.1
2020-01-12,2264.1,2338.05,2055.26,2124.65,1169073,2124.65
2020-01-13,2124.65,2175.8,1984.43,2033.38,2713159,2033.38
2020-01-14,2033.38,2109.62,1833.05,1904.45,1632530,1904.45
2020-01-15,1904.45,1921.94,1856.24,1873.44,1220614,1873.44
2020-01-16,1873.44,1887.73,1832.45,1846.53,1342462,1846.53
2020-01-17,1846.53,1976.66,1797.96,1925.99,1952824,1925.99
2020-01-18,1925.99,2027.52,1885.78,1986.05,1820823,1986.05
2020-01-19,1986.05,1993.95,1977.02,1984.92,1074217,1984.92
2020-01-20,1984.92,2003.19,1933.62,1951.58,1774795,1951.58
2020-01-21,1951.58,2123.05,1891.23,2059.36,1512728,2059.36
2020-01-22,2059.36,2069.22,2039.57,2049.38,872247,2049.38
2020-01-23,2049.38,2080.68,2015.3,2046.56,1064697,2046.56
2020-01-24,2046.56,2085.7,1948.72,1986.71,873208,1986.71
2020-01-25,1986.71,1990.39,1975.92,1979.58,1129446,1979.58
2020-01-26,1979.58,2096.53,1936.87,2052.25,1623061,2052.25
2020-01-27,2052.25,2080.33,1984.27,2011.79,2197687,2011.79
2020-01-28,2011.79,2038.89,1936.01,1962.45,765447,1962.45
2020-01-29,1962.45,2046.25,1934.48,2017.49,1445032,2017.49
2020-01-30,2017.49,2041.13,2007.24,2030.81,1605034,2030.81
2020-01-31,2030.81,2157.34,1988.9,2113.73,1428388,2113.73
2020-02-01,2113.73,2125.26,2108.16,2119.67,1103830,2119.67
2020-02-02,2119.67,2141.08,2086.26,2107.54,1013139,2107.54
2020-02-03,2107.54,2176.28,2082.97,2151.2,1132161,2151.2
2020-02-04,2151.2,2171.94,2125.41,2146.1,878146,2146.1
2020-02-05,2146.1,2160.92,2116.71,2131.43,673117,2131.43
2020-02-06,2131.43,2150.01,2098.8,2117.25,1555920,2117.25
2020-02-07,2117.25,2153.64,2098.26,2134.49,1516341,2134.49
2020-02-08,2134.49,2165.04,2057.71,2087.59,1798713,2087.59
2020-02-09,2087.59,2103.79,2058.02,2074.12,1074523,2074.12
2020-02-10,2074.12,2083.28,2067.82,2076.97,925742,2076.97
2020-02-11,2076.97,2182.34,2031.77,2135.86,1410846,2135.86
2020-02-12,2135.86,2197.54,2114.6,2175.88,924343,2175.88
2020-02-13,2175.88,2192.24,2128.31,2144.43,876993,2144.43
2020-02-14,2144.43,2155.92,2138.77,2150.24,1243848,2150.24
2020-02-15,2150.24,2173.13,2096.36,2118.91,712248,2118.91
2020-02-16,2118.91,2203.36,2087.15,2170.83,1098162,2170.83
2020-02-17,2170.83,2189.3,2158.39,2176.83,1063974,2176.83
2020-02-18,2176.83,2209.29,2150.42,2182.81,675688,2182.81
2020-02-19,2182.81,2219.01,2082.15,2117.27,1674194,2117.27
2020-02-20,2117.27,2159.69,2095.8,2138.02,1009265,2138.02
2020-02-21,2138.02,2162.59,2128.78,2153.28,829380,2153.28
2020-02-22,2153.28,2223.32,2129.1,2198.63,904486,2198.63
2020-02-23,2198.63,2288.03,2169.21,2257.83,791812,2257.83
2020-02-24,2257.83,2400.57,2210.99,2351.78,1178437,2351.78
2020-02-25,2351.78,2420.39,2318.77,2386.89,988142,2386.89
2020-02-26,2386.89,2425.13,2356.73,2394.87,1150936,2394.87
2020-02-27,2394.87,2408.73,2359.19,2372.93,849322,2372.93
2020-02-28,2372.93,2414.04,2358.99,2399.95,679215,2399.95
2020-02-29,2399.95,2465.84,2376.01,2441.5,1337139,2441.5
2020-03-01,2441.5,2547.45,2401.49,2506.38,1037225,2506.38
2020-03-02,2506.38,2578.4,2482.36,2553.92,1311987,2553.92
2020-03-03,2553.92,2611.79,2524.05,2581.59,1173550,2581.59
2020-03-04,2581.59,2670.61,2542.74,2631.02,706808,2631.02
2020-03-05,2631.02,2837.89,2072.23,2249.07,2826063,2249.07
2020-03-06,2249.07,2301.32,2231.23,2283.2,1800015,2283.2
2020-03-07,2283.2,2314.39,2266.64,2297.72,997969,2297.72
2020-03-08,2297.72,2306.06,2285.51,2293.83,880884,2293.83
2020-03-09,2293.83,2304.86,2279.39,2290.41,806685,2290.41
2020-03-10,2290.41,2317.98,2230.69,2257.87,963696,2257.87
2020-03-11,2257.87,2276.0,2212.44,2230.36,1272377,2230.36
2020-03-12,2230.36,2240.78,2207.3,2217.66,713181,2217.66
2020-03-13,2217.66,2226.77,2205.86,2214.96,675697,2214.96
2020-03-14,2214.96,2236.3,2187.89,2209.18,693595,2209.18
2020-03-15,2209.18,2292.28,2150.71,2233.18,809285,2233.18
2020-03-16,2233.18,2281.02,2214.24,2261.84,1899637,2261.84
2020-03-17,2261.84,2307.99,2240.64,2286.55,1520939,2286.55
2020-03-18,2286.55,2342.55,2261.15,2316.82,1229359,2316.82
2020-03-19,2316.82,2333.14,2310.59,2326.88,897566,2326.88
2020-03-20,2326.88,2376.62,2302.37,2351.85,1412447,2351.85
2020-03-21,2351.85,2396.96,2336.61,2381.53,1578623,2381.53
2020-03-22,2381.53,2420.51,2329.79,2368.56,795167,2368.56
2020-03-23,2368.56,2425.42,2346.86,2403.4,1342204,2403.4
2020-03-24,2403.4,2482.37,2366.72,2445.06,1050487,2445.06
2020-03-25,2445.06,2465.19,2433.73,2453.82,790468,2453.82
2020-03-26,2453.82,2518.05,2428.66,2492.5,831745,2492.5
2020-03-27,2492.5,2546.23,2450.41,2503.95,958572,2503.95
2020-03-28,2503.95,2609.52,2457.41,2561.9,957934,2561.9
2020-03-29,2561.9,2599.92,2508.71,2546.49,1097629,2546.49
2020-03-30,2546.49,2560.42,2521.9,2535.76,875785,2535.76
2020-03-31,2535.76,2572.88,2519.16,2556.15,1049840,2556.15
2020-04-01,2556.15,2601.64,2537.51,2582.81,1028032,2582.81
2020-04-02,2582.81,2663.22,2552.18,2632.01,1704391,2632.01
2020-04-03,2632.01,2708.67,2600.82,2676.95,966260,2676.95
2020-04-04,2676.95,2765.87,2637.85,2726.05,2344031,2726.05
2020-04-05,2726.05,2752.54,2657.98,2684.06,1342222,2684.06
2020-04-06,2684.06,2692.56,2670.31,2678.79,1057209,2678.79
2020-04-07,2678.79,2682.53,2669.65,2673.38,917416,2673.38
2020-04-08,2673.38,2691.65,2664.34,2682.58,1745918,2682.58
2020-04-09,2682.58,2739.2,2662.03,2718.38,1064533,2718.38
2020-04-10,2718.38,2732.14,2677.8,2691.43,1368357,2691.43
2020-04-11,2691.43,2734.36,2639.07,2681.84,1350751,2681.84
2020-04-12,2681.84,2703.5,2668.61,2690.22,821045,2690.22
2020-04-13,2690.22,2773.58,2662.12,2744.91,1068180,2744.91
2020-04-14,2744.91,2876.1,2695.32,2825.05,1750787,2825.05
2020-04-15,2825.05,2854.46,2814.39,2843.72,927144,2843.72
2020-04-16,2843.72,2936.26,2790.38,2882.19,1333471,2882.19
2020-04-17,2882.19,2953.5,2824.41,2895.45,1555731,2895.45
2020-04-18,2895.45,2906.0,2864.05,2874.52,803349,2874.52
2020-04-19,2874.52,2892.06,2837.14,2854.56,1042707,2854.56
2020-04-20,2854.56,2857.59,2849.98,2853.01,856451,2853.01
2020-04-21,2853.01,2895.94,2738.72,2780.56,1234045,2780.56
2020-04-22,2780.56,2850.43,2750.13,2819.56,1593083,2819.56
2020-04-23,2819.56,2880.55,2784.99,2845.66,930848,2845.66
2020-04-24,2845.66,2898.21,2760.78,2812.73,1643332,2812.73
2020-04-25,2812.73,2834.04,2803.6,2824.87,969523,2824.87
2020-04-26,2824.87,2840.35,2808.28,2823.75,1138770,2823.75
2020-04-27,2823.75,2855.18,2764.25,2795.36,1225073,2795.36
2020-04-28,2795.36,2897.02,2751.55,2852.31,972988,2852.31
2020-04-29,2852.31,2865.81,2821.58,2834.99,1171585,2834.99
2020-04-30,2834.99,2838.42,2831.91,2835.34,1277952,2835.34
2020-05-01,2835.34,2865.35,2818.85,2848.78,1007015,2848.78
2020-05-02,2848.78,2891.98,2833.88,2876.93,1394070,2876.93
2020-05-03,2876.93,2883.17,2868.02,2874.25,880521,2874.25
2020-05-04,2874.25,2898.37,2866.19,2890.27,908497,2890.27
2020-05-05,2890.27,2935.89,2874.26,2919.72,1235606,2919.72
2020-05-06,2919.72,2942.66,2871.48,2894.23,608127,2894.23
2020-05-07,2894.23,2896.99,2890.82,2893.58,1337378,2893.58
2020-05-08,2893.58,3012.06,2854.03,2971.44,1409043,2971.44
2020-05-09,2971.44,3062.17,2924.98,3015.04,964150,3015.04
2020-05-10,3015.04,3038.02,3001.39,3024.32,1090959,3024.32
2020-05-11,3024.32,3042.63,2970.17,2988.27,1139704,2988.27
2020-05-12,2988.27,3011.38,2923.21,2946.0,879542,2946.0
2020-05-13,2946.0,3014.24,2921.32,2989.2,1124076,2989.2
2020-05-14,2989.2,3046.65,2966.66,3023.85,898522,3023.85
2020-05-15,3023.85,3050.79,2963.67,2990.31,1254540,2990.31
2020-05-16,2990.31,3012.85,2924.51,2946.71,872476,2946.71
2020-05-17,2946.71,2962.23,2915.02,2930.45,1018090,2930.45
2020-05-18,2930.45,2986.54,2908.1,2963.94,1587596,2963.94
2020-05-19,2963.94,2988.07,2907.58,2931.45,968361,2931.45
2020-05-20,2931.45,2939.64,2913.66,2921.82,1061284,2921.82
2020-05-21,2921.82,2978.45,2876.83,2933.29,1564224,2933.29
2020-05-22,2933.29,2962.55,2918.73,2947.92,678856,2947.92
2020-05-23,2947.92,2970.79,2909.79,2932.54,2288539,2932.54
2020-05-24,2932.54,2943.41,2902.61,2913.41,1123506,2913.41
2020-05-25,2913.41,2919.52,2910.7,2916.81,1444969,2916.81
2020-05-26,2916.81,2937.94,2909.57,2930.66,867990,2930.66
2020-05-27,2930.66,2961.57,2899.82,2930.73,1358261,2930.73
2020-05-28,2930.73,3015.24,2871.75,2955.76,1306445,2955.76
2020-05-29,2955.76,2991.29,2876.96,2911.97,1423337,2911.97
2020-05-30,2911.97,2933.9,2851.41,2873.05,1034969,2873.05
2020-05-31,2873.05,2933.58,2832.84,2893.09,766866,2893.09
2020-06-01,2893.09,2900.6,2890.36,2897.86,918198,2897.86
2020-06-02,2897.86,2899.03,2895.04,2896.21,1455319,2896.21
2020-06-03,2896.21,2911.12,2889.88,2904.77,1089614,2904.77
2020-06-04,2904.77,2909.8,2890.56,2895.57,1508774,2895.57
2020-06-05,2895.57,2913.79,2876.67,2894.88,1728617,2894.88
2020-06-06,2894.88,2911.29,2874.4,2890.79,948173,2890.79
2020-06-07,2890.79,2952.48,2870.13,2931.53,1361291,2931.53
2020-06-08,2931.53,2950.66,2920.38,2939.48,887172,2939.48
2020-06-09,2939.48,2965.92,2861.78,2887.75,1218794,2887.75
2020-06-10,2887.75,2897.8,2868.32,2878.34,1180614,2878.34
2020-06-11,2878.34,2902.54,2853.9,2878.1,1131803,2878.1
2020-06-12,2878.1,2903.23,2838.39,2863.4,645611,2863.4
2020-06-13,2863.4,2882.63,2854.87,2874.07,1282740,2874.07
2020-06-14,2874.07,2890.34,2827.2,2843.29,680251,2843.29
2020-06-15,2843.29,2874.21,2823.28,2854.12,1097349,2854.12
2020-06-16,2854.12,2902.31,2835.82,2883.83,1078106,2883.83
2020-06-17,2883.83,2926.99,2814.06,2856.82,1019274,2856.82
2020-06-18,2856.82,2907.71,2832.74,2883.41,829401,2883.41
2020-06-19,2883.41,2929.4,2866.07,2911.89,1144379,2911.89
2020-06-20,2911.89,2939.06,2889.07,2916.21,852456,2916.21
2020-06-21,2916.21,2939.98,2888.68,2912.42,924880,2912.42
2020-06-22,2912.42,3005.36,2871.54,2963.76,1171949,2963.76
2020-06-23,2963.76,3102.92,2898.21,3035.77,1533859,3035.77
2020-06-24,3035.77,3120.64,3006.09,3090.42,1451897,3090.42
2020-06-25,3090.42,3105.66,3075.91,3091.15,906623,3091.15
2020-06-26,3091.15,3120.61,3076.94,3106.34,1229376,3106.34
2020-06-27,3106.34,3303.98,3037.22,3232.07,827021,3232.07
2020-06-28,3232.07,3370.1,2935.72,3066.69,1177679,3066.69
2020-06-29,3066.69,3239.0,2602.6,2757.55,1733532,2757.55
2020-06-30,2757.55,2772.24,2727.82,2742.43,1160138,2742.43
2020-07-01,2742.43,2895.94,2677.4,2828.85,969221,2828.85
2020-07-02,2828.85,3094.38,2731.06,2990.98,2085597,2990.98
2020-07-03,2990.98,3043.37,2973.26,3025.45,1012679,3025.45
2020-07-04,3025.45,3110.12,2985.48,3069.58,1796742,3069.58
2020-07-05,3069.58,3086.54,3020.78,3037.57,1239585,3037.57
2020-07-06,3037.57,3110.45,2850.46,2920.54,1284887,2920.54
2020-07-07,2920.54,2988.42,2896.68,2964.21,1878895,2964.21
2020-07-08,2964.21,3063.06,2920.3,3018.35,971910,3018.35
2020-07-09,3018.35,3095.37,2979.54,3056.07,1116238,3056.07
2020-07-10,3056.07,3251.72,2973.69,3166.37,968380,3166.37
2020-07-11,3166.37,3193.25,3091.44,3117.91,1433534,3117.91
2020-07-12,3117.91,3406.73,3000.13,3282.72,2104933,3282.72
2020-07-13,3282.72,3572.97,3186.83,3471.56,1891708,3471.56
2020-07-14,3471.56,3567.04,3277.99,3370.7,867252,3370.7
2020-07-15,3370.7,3414.7,3351.97,3395.83,908208,3395.83
2020-07-16,3395.83,3397.98,3389.64,3391.79,1079529,3391.79
2020-07-17,3391.79,3416.16,3323.29,3347.34,1667537,3347.34
2020-07-18,3347.34,3461.94,3306.05,3419.76,1344212,3419.76
2020-07-19,3419.76,3500.67,3212.46,3290.31,2069434,3290.31
2020-07-20,3290.31,3318.62,3280.03,3308.29,1023704,3308.29
2020-07-21,3308.29,3382.23,3276.86,3350.4,860365,3350.4
2020-07-22,3350.4,3414.92,3186.05,3248.61,987584,3248.61
2020-07-23,3248.61,3307.33,3217.24,3275.7,859135,3275.7
2020-07-24,3275.7,3302.68,3264.45,3291.38,1943245,3291.38
2020-07-25,3291.38,3330.18,3257.45,3296.2,1196334,3296.2
2020-07-26,3296.2,3635.11,3186.71,3518.25,1359199,3518.25
2020-07-27,3518.25,3699.94,3454.34,3633.92,958596,3633.92
2020-07-28,3633.92,3703.68,3439.02,3506.33,1004360,3506.33
2020-07-29,3506.33,3553.11,3476.02,3522.66,839174,3522.66
2020-07-30,3522.66,3735.94,3449.95,3660.39,1115434,3660.39
2020-07-31,3660.39,3702.04,3564.32,3605.34,611559,3605.34
2020-08-01,3605.34,3694.05,3416.57,3502.75,2029474,3502.75
2020-08-02,3502.75,3790.69,3408.5,3691.37,1494417,3691.37
2020-08-03,3691.37,3886.89,3619.33,3812.48,1292252,3812.48
2020-08-04,3812.48,3850.64,3785.48,3823.56,1147265,3823.56
2020-08-05,3823.56,3889.37,3665.43,3729.63,1332580,3729.63
2020-08-06,3729.63,3876.36,3523.29,3667.59,1219994,3667.59
2020-08-07,3667.59,3959.66,3566.63,3853.58,1501241,3853.58
2020-08-08,3853.58,3861.89,3831.06,3839.34,1102350,3839.34
2020-08-09,3839.34,3913.76,3809.21,3883.29,1168796,3883.29
2020-08-10,3883.29,3963.69,3652.9,3730.13,1123117,3730.13
2020-08-11,3730.13,3747.34,3681.43,3698.5,925022,3698.5
2020-08-12,3698.5,3864.03,3642.14,3806.03,1413744,3806.03
2020-08-13,3806.03,4069.31,3714.75,3974.0,2069273,3974.0
2020-08-14,3974.0,4017.08,3937.66,3980.68,890608,3980.68
2020-08-15,3980.68,4267.85,3857.9,4140.15,746845,4140.15
2020-08-16,4140.15,4157.88,4131.02,4148.73,781190,4148.73
2020-08-17,4148.73,4331.5,4080.83,4261.75,1481112,4261.75
2020-08-18,4261.75,4365.99,4014.07,4114.71,1036982,4114.71
2020-08-19,4114.71,4251.78,3777.69,3907.87,1285855,3907.87
2020-08-20,3907.87,4041.48,3862.12,3994.72,1317926,3994.72
2020-08-21,3994.72,4112.94,3658.69,3770.27,1817397,3770.27
2020-08-22,3770.27,3813.64,3702.54,3745.63,832348,3745.63
2020-08-23,3745.63,3800.53,3621.05,3674.91,921604,3674.91
2020-08-24,3674.91,3790.95,3364.35,3474.05,1396753,3474.05
2020-08-25,3474.05,3626.15,3413.38,3563.91,1777216,3563.91
2020-08-26,3563.91,3605.71,3460.5,3501.57,2338876,3501.57
2020-08-27,3501.57,3580.67,3329.36,3406.31,1408659,3406.31
2020-08-28,3406.31,3432.27,3353.23,3378.98,1191565,3378.98
2020-08-29,3378.98,3513.45,3320.45,3453.63,1229666,3453.63
2020-08-30,3453.63,3511.33,3434.42,3491.92,994123,3491.92
2020-08-31,3491.92,3934.07,3347.25,3777.57,1129031,3777.57
2020-09-01,3777.57,4001.8,3676.57,3897.59,927367,3897.59
2020-09-02,3897.59,4016.09,3677.44,3792.75,2158877,3792.75
2020-09-03,3792.75,4307.16,3573.47,4071.74,1155329,4071.74
2020-09-04,4071.74,4223.84,3653.59,3795.36,1537182,3795.36
2020-09-05,3795.36,3894.02,3746.4,3844.42,1029446,3844.42
2020-09-06,3844.42,4254.48,3711.46,4112.25,1746148,4112.25
2020-09-07,4112.25,4159.59,3990.49,4036.96,1226788,4036.96
2020-09-08,4036.96,4159.36,3685.64,3800.88,1837418,3800.88
2020-09-09,3800.88,3908.06,3761.14,3867.62,1178751,3867.62
2020-09-10,3867.62,3988.61,3522.02,3635.76,2125069,3635.76
2020-09-11,3635.76,3804.86,3179.66,3334.77,2621224,3334.77
2020-09-12,3334.77,3362.98,3260.74,3288.55,1447724,3288.55
2020-09-13,3288.55,3339.8,3261.98,3313.03,1149670,3313.03
2020-09-14,3313.03,3605.52,3219.01,3506.02,858652,3506.02
2020-09-15,3506.02,3594.66,3467.27,3555.37,1777030,3555.37
2020-09-16,3555.37,3620.7,3446.37,3510.88,865113,3510.88
2020-09-17,3510.88,3525.08,3470.65,3484.74,954425,3484.74
