Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-29,585.39,606.51,578.02,598.97,772345,598.97
2017-06-30,598.97,601.23,594.23,596.48,929435,596.48
2017-07-01,596.48,601.64,584.85,589.95,1120785,589.95
2017-07-02,589.95,623.55,578.9,612.08,1329851,612.08
2017-07-03,612.08,631.93,605.08,624.79,715985,624.79
2017-07-04,624.79,629.6,617.19,621.98,1857465,621.98
2017-07-05,621.98,630.78,602.74,611.39,1122221,611.39
2017-07-06,611.39,619.11,598.35,606.0,775885,606.0
2017-07-07,606.0,613.14,601.81,608.94,1482120,608.94
2017-07-08,608.94,621.68,577.74,590.09,1250494,590.09
2017-07-09,590.09,596.3,586.26,592.46,1150876,592.46
2017-07-10,592.46,600.25,588.89,596.66,1364706,596.66
2017-07-11,596.66,630.31,585.67,618.91,1274989,618.91
2017-07-12,618.91,639.26,610.24,630.44,857691,630.44
2017-07-13,630.44,634.28,619.27,623.08,1030242,623.08
2017-07-14,623.08,631.72,598.15,606.57,813051,606.57
2017-07-15,606.57,612.45,604.4,610.26,1288486,610.26
2017-07-16,610.26,618.29,596.95,604.91,744912,604.91
2017-07-17,604.91,608.52,595.74,599.32,1168465,599.32
2017-07-18,599.32,615.85,590.54,606.95,844465,606.95
2017-07-19,606.95,627.43,600.12,620.44,1496155,620.44
2017-07-20,620.44,624.29,609.9,613.7,1317146,613.7
2017-07-21,613.7,624.8,597.05,608.04,840985,608.04
2017-07-22,608.04,622.09,602.64,616.6,1869842,616.6
2017-07-23,616.6,620.27,608.42,612.06,1092307,612.06
2017-07-24,612.06,623.69,578.14,589.34,1648328,589.34
2017-07-25,589.34,598.04,585.09,593.76,1937917,593.76
2017-07-26,593.76,605.86,563.82,575.55,1501418,575.55
2017-07-27,575.55,585.25,572.24,581.91,1655326,581.91
2017-07-28,581.91,584.04,576.03,578.16,846960,578.16
2017-07-29,578.16,580.3,571.93,574.06,899021,574.06
2017-07-30,574.06,576.95,569.56,572.44,1411047,572.44
2017-07-31,572.44,578.02,556.18,561.66,1198604,561.66
2017-08-01,561.66,570.4,557.28,565.98,1593620,565.98
2017-08-02,565.98,581.49,560.04,575.44,542161,575.44
2017-08-03,575.44,582.41,570.38,577.33,1460668,577.33
2017-08-04,577.33,595.65,524.76,541.96,2251275,541.96
2017-08-05,541.96,552.06,514.48,524.26,1120397,524.26
2017-08-06,524.26,554.3,514.18,543.84,775791,543.84
2017-08-07,543.84,549.63,540.06,545.83,1478698,545.83
2017-08-08,545.83,546.29,544.89,545.35,1114929,545.35
2017-08-09,545.35,548.36,544.0,547.01,1009701,547.01
2017-08-10,547.01,549.51,541.92,544.42,1505031,544.42
2017-08-11,544.42,550.71,540.25,546.53,683131,546.53
2017-08-12,546.53,549.19,542.6,545.25,1016088,545.25
2017-08-13,545.25,549.23,539.41,543.37,1322935,543.37
2017-08-14,543.37,553.99,539.74,550.31,908870,550.31
2017-08-15,550.31,551.34,547.87,548.89,894756,548.89
2017-08-16,548.89,550.39,547.45,548.94,2020003,548.94
2017-08-17,548.94,584.19,535.43,570.16,1385267,570.16
2017-08-18,570.16,600.23,559.95,589.66,1045085,589.66
2017-08-19,589.66,595.16,581.66,587.13,943840,587.13
2017-08-20,587.13,604.17,538.14,554.22,1519811,554.22
2017-08-21,554.22,557.4,552.34,555.51,953980,555.51
2017-08-22,555.51,574.83,546.21,565.37,1100571,565.37
2017-08-23,565.37,592.58,555.36,582.28,1484595,582.28
2017-08-24,582.28,632.12,561.57,610.41,1597299,610.41
2017-08-25,610.41,616.72,595.88,602.09,1068249,602.09
2017-08-26,602.09,606.57,594.76,599.21,2244016,599.21
2017-08-27,599.21,629.43,587.84,617.71,693872,617.71
2017-08-28,617.71,658.78,602.06,642.51,2273556,642.51
2017-08-29,642.51,659.54,594.74,610.93,1069637,610.93
2017-08-30,610.93,622.58,588.33,599.76,1244095,599.76
2017-08-31,599.76,611.93,564.29,575.97,1310962,575.97
2017-09-01,575.97,587.16,572.22,583.37,1341599,583.37
2017-09-02,583.37,599.93,543.89,559.78,1469936,559.78
2017-09-03,559.78,585.4,493.54,517.21,2245294,517.21
2017-09-04,517.21,519.54,513.61,515.93,961725,515.93
2017-09-05,515.93,521.42,504.41,509.83,878497,509.83
2017-09-06,509.83,520.09,504.26,514.47,1118622,514.47
2017-09-07,514.47,545.65,502.25,532.99,901836,532.99
2017-09-08,532.99,537.85,522.2,527.0,1105035,527.0
2017-09-09,527.0,556.49,512.67,541.76,1100493,541.76
2017-09-10,541.76,582.81,528.44,568.83,1160370,568.83
2017-09-11,568.83,604.12,556.07,590.86,1146832,590.86
2017-09-12,590.86,595.61,578.65,583.33,1191359,583.33
2017-09-13,583.33,621.57,570.72,608.41,1100383,608.41
2017-09-14,608.41,648.27,594.05,633.32,1274054,633.32
2017-09-15,633.32,636.44,632.12,635.24,1588240,635.24
2017-09-16,635.24,659.02,627.22,650.81,919982,650.81
2017-09-17,650.81,680.07,640.17,669.14,832727,669.14
2017-09-18,669.14,687.52,616.43,633.84,1224206,633.84
2017-09-19,633.84,652.76,626.62,645.41,996002,645.41
2017-09-20,645.41,699.7,623.89,677.12,1977943,677.12
2017-09-21,677.12,720.72,657.95,700.88,1050857,700.88
2017-09-22,700.88,714.78,694.55,708.38,903773,708.38
2017-09-23,708.38,745.06,690.71,726.92,1255176,726.92
2017-09-24,726.92,754.86,716.79,744.48,1986238,744.48
2017-09-25,744.48,766.8,736.15,758.3,799059,758.3
2017-09-26,758.3,799.41,743.6,784.21,1332658,784.21
2017-09-27,784.21,808.61,771.89,796.1,1079039,796.1
2017-09-28,796.1,807.52,791.47,802.85,787952,802.85
2017-09-29,802.85,810.36,780.79,788.17,1215671,788.17
2017-09-30,788.17,829.1,772.93,813.38,1421718,813.38
2017-10-01,813.38,818.01,800.04,804.62,1574662,804.62
2017-10-02,804.62,815.37,801.06,811.77,892526,811.77
2017-10-03,811.77,854.58,795.91,838.2,1269656,838.2
2017-10-04,838.2,847.34,826.96,836.09,775591,836.09
2017-10-05,836.09,840.54,831.27,835.73,1094541,835.73
2017-10-06,835.73,842.16,818.51,824.86,661970,824.86
2017-10-07,824.86,849.19,809.96,834.12,786747,834.12
2017-10-08,834.12,846.44,802.44,814.48,1456736,814.48
2017-10-09,814.48,828.81,809.59,823.87,602922,823.87
2017-10-10,823.87,859.32,812.27,847.39,902741,847.39
2017-10-11,847.39,856.08,834.75,843.41,1145246,843.41
2017-10-12,843.41,847.54,836.53,840.65,1077527,840.65
2017-10-13,840.65,846.32,835.93,841.6,933985,841.6
2017-10-14,841.6,864.1,833.09,855.44,1461582,855.44
2017-10-15,855.44,866.22,851.66,862.41,1413823,862.41
2017-10-16,862.41,874.68,826.46,838.39,1436826,838.39
2017-10-17,838.39,859.48,790.34,810.74,746878,810.74
2017-10-18,810.74,823.32,802.92,815.46,868411,815.46
2017-10-19,815.46,827.03,784.72,796.01,1339884,796.01
2017-10-20,796.01,819.63,728.11,750.38,3064921,750.38
2017-10-21,750.38,755.99,748.02,753.63,1101679,753.63
2017-10-22,753.63,768.11,748.37,762.79,1086956,762.79
2017-10-23,762.79,765.0,761.94,764.15,1016857,764.15
2017-10-24,764.15,765.88,760.9,762.62,936565,762.62
2017-10-25,762.62,766.73,760.19,764.29,1115308,764.29
2017-10-26,764.29,767.22,758.78,761.7,760883,761.7
2017-10-27,761.7,767.95,744.27,750.43,2212533,750.43
2017-10-28,750.43,762.41,723.77,735.52,1177066,735.52
2017-10-29,735.52,739.75,733.94,738.16,1473956,738.16
2017-10-30,738.16,752.93,730.71,745.4,1300229,745.4
2017-10-31,745.4,750.93,741.83,747.35,1431584,747.35
2017-11-01,747.35,762.19,735.93,750.72,740226,750.72
2017-11-02,750.72,761.28,746.21,756.74,1185536,756.74
2017-11-03,756.74,762.38,741.24,746.8,1272822,746.8
2017-11-04,746.8,750.95,740.74,744.87,555862,744.87
2017-11-05,744.87,752.94,733.11,741.14,1398746,741.14
2017-11-06,741.14,755.32,731.77,745.89,1090341,745.89
2017-11-07,745.89,759.17,739.25,752.47,995785,752.47
2017-11-08,752.47,760.22,739.83,747.53,684488,747.53
2017-11-09,747.53,750.39,743.64,746.5,870425,746.5
2017-11-10,746.5,750.21,744.41,748.12,747015,748.12
2017-11-11,748.12,758.26,741.78,751.89,1457999,751.89
2017-11-12,751.89,756.99,743.18,748.25,877663,748.25
2017-11-13,748.25,755.09,744.19,751.03,1096023,751.03
2017-11-14,751.03,753.65,746.86,749.48,1184473,749.48
2017-11-15,749.48,760.16,745.86,756.51,1933784,756.51
2017-11-16,756.51,763.34,744.95,751.74,1054930,751.74
2017-11-17,751.74,755.97,749.41,753.64,826115,753.64
2017-11-18,753.64,756.74,747.94,751.03,1098028,751.03
2017-11-19,751.03,756.41,747.26,752.63,644802,752.63
2017-11-20,752.63,760.35,749.55,757.25,1212147,757.25
2017-11-21,757.25,770.64,752.78,766.12,1402528,766.12
2017-11-22,766.12,771.41,751.69,756.92,1393572,756.92
2017-11-23,756.92,764.38,753.66,761.11,786388,761.11
2017-11-24,761.11,764.02,758.38,761.29,1545784,761.29
2017-11-25,761.29,767.8,751.59,758.07,1366944,758.07
2017-11-26,758.07,763.6,755.37,760.89,1885141,760.89
2017-11-27,760.89,766.42,757.32,762.84,1036137,762.84
2017-11-28,762.84,774.49,757.44,769.05,1249197,769.05
2017-11-29,769.05,779.88,763.11,773.9,932114,773.9
2017-11-30,773.9,779.45,766.73,772.27,1583379,772.27
2017-12-01,772.27,787.54,739.35,754.27,1668696,754.27
2017-12-02,754.27,785.87,743.31,774.62,1152711,774.62
2017-12-03,774.62,811.68,761.08,797.74,1811204,797.74
2017-12-04,797.74,809.68,769.98,781.69,1042924,781.69
2017-12-05,781.69,796.82,776.06,791.12,1352801,791.12
2017-12-06,791.12,793.31,790.36,792.54,793840,792.54
2017-12-07,792.54,808.69,755.4,771.11,1211003,771.11
2017-12-08,771.11,793.11,760.86,782.71,838921,782.71
2017-12-09,782.71,788.9,779.98,786.16,753093,786.16
2017-12-10,786.16,805.2,733.08,751.28,1533559,751.28
2017-12-11,751.28,753.0,750.0,751.72,1244122,751.72
2017-12-12,751.72,757.91,734.85,740.95,1186955,740.95
2017-12-13,740.95,749.29,724.9,733.15,1450150,733.15
2017-12-14,733.15,753.82,675.61,695.21,2376933,695.21
2017-12-15,695.21,769.81,670.39,743.28,1455821,743.28
2017-12-16,743.28,760.43,697.12,713.59,1529133,713.59
2017-12-17,713.59,727.2,679.69,692.91,784863,692.91
2017-12-18,692.91,703.39,664.58,674.79,607088,674.79
2017-12-19,674.79,702.25,663.43,690.63,2024992,690.63
2017-12-20,690.63,701.15,666.04,676.35,681784,676.35
2017-12-21,676.35,692.55,669.47,685.57,1356800,685.57
2017-12-22,685.57,701.28,645.11,660.23,1452502,660.23
2017-12-23,660.23,662.88,653.41,656.04,1340670,656.04
2017-12-24,656.04,687.23,644.65,675.5,1420799,675.5
2017-12-25,675.5,675.79,674.92,675.21,672306,675.21
2017-12-26,675.21,682.1,658.41,665.2,1374642,665.2
2017-12-27,665.2,707.55,651.2,692.96,1316774,692.96
2017-12-28,692.96,698.06,683.89,688.96,1039485,688.96
2017-12-29,688.96,693.22,679.62,683.84,1036862,683.84
2017-12-30,683.84,687.44,674.44,678.01,1527910,678.01
2017-12-31,678.01,681.8,670.73,674.51,1348339,674.51
2018-01-01,674.51,677.32,672.2,675.01,1218646,675.01
2018-01-02,675.01,680.63,658.44,663.96,1527659,663.96
2018-01-03,663.96,664.09,663.76,663.89,1041792,663.89
2018-01-04,663.89,667.71,653.29,657.07,1262431,657.07
2018-01-05,657.07,663.67,654.44,661.02,1206820,661.02
2018-01-06,661.02,663.44,659.61,662.03,854420,662.03
2018-01-07,662.03,668.5,646.96,653.35,1392096,653.35
2018-01-08,653.35,657.74,651.73,656.11,1296194,656.11
2018-01-09,656.11,659.77,654.44,658.09,1343455,658.09
2018-01-10,658.09,678.28,650.51,670.56,1397969,670.56
2018-01-11,670.56,673.79,669.24,672.46,871485,672.46
2018-01-12,672.46,682.83,665.82,676.14,1406380,676.14
2018-01-13,676.14,678.09,670.99,672.93,1050771,672.93
2018-01-14,672.93,680.26,669.8,677.12,1047717,677.12
2018-01-15,677.12,679.57,676.27,678.72,765540,678.72
2018-01-16,678.72,680.43,677.39,679.11,1519462,679.11
2018-01-17,679.11,681.41,678.19,680.5,848152,680.5
2018-01-18,680.5,683.6,678.85,681.94,643737,681.94
2018-01-19,681.94,697.79,674.19,689.95,1270510,689.95
2018-01-20,689.95,691.99,688.51,690.55,1646815,690.55
2018-01-21,690.55,694.87,688.79,693.11,1482163,693.11
2018-01-22,693.11,701.25,688.91,697.02,809600,697.02
2018-01-23,697.02,707.25,693.61,703.8,1408651,703.8
2018-01-24,703.8,705.57,700.42,702.18,847009,702.18
2018-01-25,702.18,705.37,696.75,699.92,954016,699.92
2018-01-26,699.92,706.57,684.31,690.88,1193627,690.88
2018-01-27,690.88,693.42,687.49,690.03,1341613,690.03
2018-01-28,690.03,692.01,686.2,688.17,1116193,688.17
2018-01-29,688.17,708.3,673.69,693.71,1408695,693.71
2018-01-30,693.71,697.65,687.12,691.05,705481,691.05
2018-01-31,691.05,707.42,685.21,701.49,1070252,701.49
2018-02-01,701.49,705.45,689.69,693.62,1478752,693.62
2018-02-02,693.62,701.75,690.69,698.8,1958474,698.8
2018-02-03,698.8,703.81,686.23,691.18,877580,691.18
2018-02-04,691.18,692.81,690.54,692.17,1445216,692.17
2018-02-05,692.17,695.12,690.38,693.33,859880,693.33
2018-02-06,693.33,715.03,684.65,706.2,1456606,706.2
2018-02-07,706.2,707.73,704.22,705.75,1033474,705.75
2018-02-08,705.75,717.53,676.88,688.37,1136969,688.37
2018-02-09,688.37,695.58,679.05,686.24,1205752,686.24
2018-02-10,686.24,689.27,683.82,686.86,1236522,686.86
2018-02-11,686.86,695.35,672.85,681.27,1127385,681.27
2018-02-12,681.27,688.67,674.49,681.88,686905,681.88
2018-02-13,681.88,691.69,677.99,687.77,1213237,687.77
2018-02-14,687.77,691.6,676.38,680.17,890121,680.17
2018-02-15,680.17,688.22,676.68,684.71,972437,684.71
2018-02-16,684.71,689.37,673.95,678.57,850099,678.57
2018-02-17,678.57,681.86,677.08,680.37,1085512,680.37
2018-02-18,680.37,683.08,675.68,678.38,792697,678.38
2018-02-19,678.38,695.42,672.71,689.66,898100,689.66
2018-02-20,689.66,693.38,688.19,691.91,854071,691.91
2018-02-21,691.91,701.23,688.03,697.31,1170642,697.31
2018-02-22,697.31,705.18,677.14,684.87,1105214,684.87
2018-02-23,684.87,688.28,683.36,686.77,1742300,686.77
2018-02-24,686.77,693.57,671.58,678.3,1427920,678.3
2018-02-25,678.3,689.79,674.2,685.65,1029625,685.65
2018-02-26,685.65,691.95,678.12,684.4,1028591,684.4
2018-02-27,684.4,699.23,675.17,689.93,1334297,689.93
2018-02-28,689.93,698.93,672.81,681.7,1037659,681.7
2018-03-01,681.7,684.85,680.58,683.72,794865,683.72
2018-03-02,683.72,686.2,678.17,680.64,1472623,680.64
2018-03-03,680.64,683.62,676.47,679.45,810642,679.45
2018-03-04,679.45,682.19,673.76,676.48,1604272,676.48
2018-03-05,676.48,677.07,676.13,676.71,1411513,676.71
2018-03-06,676.71,685.3,673.42,681.98,1210261,681.98
2018-03-07,681.98,685.6,671.24,674.81,1693564,674.81
2018-03-08,674.81,696.25,666.51,687.79,1012669,687.79
2018-03-09,687.79,697.83,682.52,692.53,980125,692.53
2018-03-10,692.53,696.75,682.34,686.53,1185336,686.53
2018-03-11,686.53,688.68,682.39,684.54,427464,684.54
2018-03-12,684.54,685.67,683.97,685.09,1011046,685.09
2018-03-13,685.09,688.55,677.66,681.1,820867,681.1
2018-03-14,681.1,683.09,680.01,682.0,758817,682.0
2018-03-15,682.0,687.19,668.64,673.78,1201146,673.78
2018-03-16,673.78,678.53,662.52,667.23,1367025,667.23
2018-03-17,667.23,676.74,662.36,671.83,1042765,671.83
2018-03-18,671.83,690.46,660.85,679.35,834809,679.35
2018-03-19,679.35,681.1,677.44,679.19,546343,679.19
2018-03-20,679.19,713.08,598.08,629.49,2734232,629.49
2018-03-21,629.49,636.64,625.71,632.84,992031,632.84
2018-03-22,632.84,636.35,625.66,629.15,765744,629.15
2018-03-23,629.15,656.81,560.44,586.21,1960373,586.21
2018-03-24,586.21,597.47,555.11,565.98,1214862,565.98
2018-03-25,565.98,568.94,559.33,562.27,1558791,562.27
2018-03-26,562.27,571.93,536.19,545.57,2003387,545.57
2018-03-27,545.57,552.31,526.92,533.51,1687087,533.51
2018-03-28,533.51,551.38,527.41,545.15,856383,545.15
2018-03-29,545.15,553.75,541.97,550.54,919155,550.54
2018-03-30,550.54,568.1,543.89,561.31,865057,561.31
2018-03-31,561.31,581.18,506.22,524.79,1694577,524.79
2018-04-01,524.79,530.98,507.06,513.12,752774,513.12
2018-04-02,513.12,519.43,496.1,502.29,1131205,502.29
2018-04-03,502.29,505.86,500.62,504.19,872630,504.19
2018-04-04,504.19,509.25,500.06,505.11,1205849,505.11
2018-04-05,505.11,514.33,482.54,491.51,2009422,491.51
2018-04-06,491.51,495.19,481.35,484.97,541989,484.97
2018-04-07,484.97,494.25,466.22,475.3,1077409,475.3
2018-04-08,475.3,478.65,473.53,476.86,1210900,476.86
2018-04-09,476.86,485.46,451.96,460.26,1445404,460.26
2018-04-10,460.26,467.56,450.26,457.52,941190,457.52
2018-04-11,457.52,467.7,427.96,437.7,1699584,437.7
2018-04-12,437.7,512.72,414.16,486.55,1532569,486.55
2018-04-13,486.55,494.34,471.73,479.4,1368782,479.4
2018-04-14,479.4,480.73,478.83,480.16,1330057,480.16
2018-04-15,480.16,501.01,472.61,493.26,1051917,493.26
2018-04-16,493.26,524.31,480.66,511.25,1529769,511.25
2018-04-17,511.25,512.33,509.56,510.64,904608,510.64
2018-04-18,510.64,518.14,494.53,501.9,788643,501.9
2018-04-19,501.9,503.5,497.23,498.83,450866,498.83
2018-04-20,498.83,499.36,497.29,497.82,765623,497.82
2018-04-21,497.82,505.36,494.35,501.86,1222403,501.86
2018-04-22,501.86,503.81,500.72,502.67,1333799,502.67
2018-04-23,502.67,503.74,501.65,502.72,1203859,502.72
2018-04-24,502.72,527.89,492.34,517.22,1449296,517.22
2018-04-25,517.22,542.18,508.28,532.97,899234,532.97
2018-04-26,532.97,574.13,516.43,556.84,1536978,556.84
2018-04-27,556.84,569.17,552.72,564.99,1405416,564.99
2018-04-28,564.99,588.51,557.24,580.54,1472936,580.54
2018-04-29,580.54,587.22,564.53,571.09,1274452,571.09
2018-04-30,571.09,584.69,566.04,579.57,871186,579.57
2018-05-01,579.57,581.84,572.99,575.25,528005,575.25
2018-05-02,575.25,582.16,571.81,578.71,917683,578.71
2018-05-03,578.71,581.0,574.18,576.47,637678,576.47
2018-05-04,576.47,587.23,550.46,560.94,1595143,560.94
2018-05-05,560.94,568.02,558.39,565.44,783445,565.44
2018-05-06,565.44,588.59,556.61,579.53,1733834,579.53
2018-05-07,579.53,592.13,550.55,562.79,631466,562.79
2018-05-08,562.79,565.52,560.32,563.05,1066135,563.05
2018-05-09,563.05,572.49,559.45,568.86,1012305,568.86
2018-05-10,568.86,587.52,521.02,538.69,1595647,538.69
2018-05-11,538.69,547.54,513.5,522.07,1804157,522.07
2018-05-12,522.07,525.88,513.39,517.17,817776,517.17
2018-05-13,517.17,531.08,477.65,490.86,1093824,490.86
2018-05-14,490.86,501.53,460.46,470.69,1124276,470.69
2018-05-15,470.69,475.13,460.01,464.39,891869,464.39
2018-05-16,464.39,468.24,453.0,456.79,1850635,456.79
2018-05-17,456.79,470.11,452.32,465.56,1024253,465.56
2018-05-18,465.56,469.83,458.71,462.95,1656096,462.95
2018-05-19,462.95,469.58,444.41,450.87,1610900,450.87
2018-05-20,450.87,458.12,430.47,437.51,1305150,437.51
2018-05-21,437.51,487.27,419.84,468.35,2390896,468.35
2018-05-22,468.35,481.28,463.85,476.71,566899,476.71
2018-05-23,476.71,526.03,457.75,505.91,1898886,505.91
2018-05-24,505.91,512.22,503.57,509.86,1102492,509.86
2018-05-25,509.86,513.48,501.03,504.62,1137857,504.62
2018-05-26,504.62,507.1,498.04,500.5,1376466,500.5
2018-05-27,500.5,508.55,478.76,486.59,1305479,486.59
2018-05-28,486.59,509.23,477.49,499.88,750687,499.88
2018-05-29,499.88,508.03,494.6,502.72,1158076,502.72
2018-05-30,502.72,505.66,496.36,499.28,912611,499.28
2018-05-31,499.28,516.42,492.46,509.46,1226424,509.46
2018-06-01,509.46,528.23,502.8,521.42,1393492,521.42
2018-06-02,521.42,523.92,518.65,521.15,1229622,521.15
2018-06-03,521.15,524.08,513.76,516.66,944297,516.66
2018-06-04,516.66,525.04,495.36,503.53,775761,503.53
2018-06-05,503.53,509.15,500.84,506.45,921777,506.45
2018-06-06,506.45,534.35,497.26,524.83,1262139,524.83
2018-06-07,524.83,536.72,520.01,531.85,1330407,531.85
2018-06-08,531.85,536.22,528.55,532.91,694158,532.91
2018-06-09,532.91,540.03,512.92,519.87,1051618,519.87
2018-06-10,519.87,593.54,494.13,565.54,2481609,565.54
2018-06-11,565.54,567.04,561.14,562.63,1428412,562.63
2018-06-12,562.63,594.5,551.01,582.47,1148830,582.47
2018-06-13,582.47,624.79,567.92,609.56,2692810,609.56
2018-06-14,609.56,639.74,598.95,628.79,1723309,628.79
2018-06-15,628.79,635.08,611.21,617.39,873736,617.39
2018-06-16,617.39,654.39,605.14,641.66,2280864,641.66
2018-06-17,641.66,647.89,625.97,632.11,1024221,632.11
2018-06-18,632.11,633.7,627.41,628.99,1185335,628.99
2018-06-19,628.99,644.47,588.57,603.42,2256162,603.42
2018-06-20,603.42,623.8,596.42,616.65,1292242,616.65
2018-06-21,616.65,620.83,614.42,618.6,1190280,618.6
2018-06-22,618.6,621.73,610.14,613.25,547946,613.25
2018-06-23,613.25,650.9,599.33,636.45,1807866,636.45
2018-06-24,636.45,674.75,622.18,659.95,1547270,659.95
2018-06-25,659.95,664.2,658.1,662.34,1330895,662.34
2018-06-26,662.34,680.48,656.17,674.2,826453,674.2
2018-06-27,674.2,687.9,640.12,653.4,1722725,653.4
2018-06-28,653.4,667.0,648.32,661.85,1285383,661.85
2018-06-29,661.85,668.6,649.25,655.94,1558273,655.94
2018-06-30,655.94,667.5,650.77,662.27,1758178,662.27
2018-07-01,662.27,670.3,640.48,648.33,1176760,648.33
2018-07-02,648.33,650.78,644.71,647.15,1428323,647.15
2018-07-03,647.15,670.33,581.23,602.82,1829973,602.82
2018-07-04,602.82,615.32,568.35,580.4,947042,580.4
2018-07-05,580.4,584.56,578.44,582.59,971323,582.59
2018-07-06,582.59,599.14,536.25,551.93,2120132,551.93
2018-07-07,551.93,575.62,540.07,563.51,921112,563.51
2018-07-08,563.51,570.87,544.34,551.55,1914549,551.55
2018-07-09,551.55,561.64,534.66,544.63,1147648,544.63
2018-07-10,544.63,567.96,536.78,559.89,1750715,559.89
2018-07-11,559.89,583.98,551.83,575.69,2180521,575.69
2018-07-12,575.69,583.0,570.81,578.1,1105076,578.1
2018-07-13,578.1,585.65,574.74,582.27,1592389,582.27
2018-07-14,582.27,584.86,580.93,583.52,1089446,583.52
2018-07-15,583.52,584.56,582.94,583.98,894220,583.98
2018-07-16,583.98,591.78,580.29,588.07,1200872,588.07
2018-07-17,588.07,592.01,576.95,580.84,833170,580.84
2018-07-18,580.84,582.42,576.88,578.45,1354648,578.45
2018-07-19,578.45,586.64,559.36,567.4,1159044,567.4
2018-07-20,567.4,573.01,556.02,561.58,1233247,561.58
2018-07-21,561.58,566.18,556.52,561.12,814555,561.12
2018-07-22,561.12,571.36,531.32,541.2,1354237,541.2
2018-07-23,541.2,554.59,535.27,548.59,1267656,548.59
2018-07-24,548.59,551.06,542.59,545.05,774430,545.05
2018-07-25,545.05,547.92,537.16,540.01,1167181,540.01
2018-07-26,540.01,545.34,536.14,541.46,810594,541.46
2018-07-27,541.46,543.34,536.54,538.4,909334,538.4
2018-07-28,538.4,540.94,531.45,533.96,868078,533.96
2018-07-29,533.96,548.25,527.81,542.01,1489629,542.01
2018-07-30,542.01,542.91,541.59,542.49,1052334,542.49
2018-07-31,542.49,551.49,539.39,548.35,479437,548.35
2018-08-01,548.35,567.89,541.88,561.27,1060845,561.27
2018-08-02,561.27,568.15,544.72,551.47,969790,551.47
2018-08-03,551.47,553.99,548.41,550.93,1807612,550.93
2018-08-04,550.93,561.34,546.94,557.3,1538200,557.3
2018-08-05,557.3,558.89,555.17,556.76,996018,556.76
2018-08-06,556.76,563.78,550.87,557.87,1238146,557.87
2018-08-07,557.87,571.4,551.52,564.96,774540,564.96
2018-08-08,564.96,566.63,564.37,566.03,936296,566.03
2018-08-09,566.03,573.26,563.24,570.44,1856895,570.44
2018-08-10,570.44,581.65,566.7,577.86,956827,577.86
2018-08-11,577.86,580.46,572.84,575.43,1065382,575.43
2018-08-12,575.43,577.48,572.08,574.13,1139264,574.13
2018-08-13,574.13,589.55,566.51,581.83,744891,581.83
2018-08-14,581.83,587.72,578.25,584.13,823117,584.13
2018-08-15,584.13,589.74,575.06,580.64,885363,580.64
2018-08-16,580.64,588.45,558.12,565.72,1258645,565.72
2018-08-17,565.72,570.01,555.21,559.45,1347041,559.45
2018-08-18,559.45,560.73,558.31,559.58,1072616,559.58
2018-08-19,559.58,570.68,555.18,566.22,1105390,566.22
2018-08-20,566.22,584.19,558.93,576.76,1138588,576.76
2018-08-21,576.76,582.37,561.58,567.09,659949,567.09
2018-08-22,567.09,572.16,552.07,557.04,1211457,557.04
2018-08-23,557.04,561.8,555.01,559.76,722864,559.76
2018-08-24,559.76,590.81,544.5,575.13,1589926,575.13
2018-08-25,575.13,576.4,571.87,573.14,1503238,573.14
2018-08-26,573.14,576.21,568.16,571.22,1004119,571.22
2018-08-27,571.22,573.12,569.43,571.33,1059641,571.33
2018-08-28,571.33,575.18,562.71,566.52,959539,566.52
2018-08-29,566.52,585.8,558.02,577.14,996129,577.14
2018-08-30,577.14,601.45,568.05,592.11,1367134,592.11
2018-08-31,592.11,599.83,588.88,596.58,1063771,596.58
2018-09-01,596.58,607.52,592.51,603.41,858943,603.41
2018-09-02,603.41,604.53,602.86,603.99,871229,603.99
2018-09-03,603.99,607.54,599.81,603.37,1509043,603.37
2018-09-04,603.37,621.4,594.52,612.42,966412,612.42
2018-09-05,612.42,626.87,607.57,621.94,984493,621.94
2018-09-06,621.94,625.88,618.18,622.12,917754,622.12
2018-09-07,622.12,628.86,605.23,611.86,1264456,611.86
2018-09-08,611.86,624.59,606.37,619.03,1580904,619.03
2018-09-09,619.03,624.41,616.19,621.55,1032522,621.55
2018-09-10,621.55,626.54,606.99,611.9,1112423,611.9
2018-09-11,611.9,615.73,603.26,607.06,992246,607.06
2018-09-12,607.06,624.08,601.29,618.21,1222836,618.21
2018-09-13,618.21,629.58,587.48,598.49,914870,598.49
2018-09-14,598.49,603.64,583.8,588.87,1106613,588.87
2018-09-15,588.87,598.43,585.33,594.85,1680109,594.85
2018-09-16,594.85,598.1,592.73,595.97,644693,595.97
2018-09-17,595.97,602.84,592.55,599.4,853955,599.4
2018-09-18,599.4,604.25,587.01,591.8,1368644,591.8
2018-09-19,591.8,603.38,564.47,575.73,1035415,575.73
2018-09-20,575.73,577.04,572.78,574.09,1169439,574.09
2018-09-21,574.09,593.15,565.03,583.94,772217,583.94
2018-09-22,583.94,587.58,582.72,586.35,1492762,586.35
2018-09-23,586.35,603.34,578.77,595.63,1125535,595.63
2018-09-24,595.63,610.25,586.42,600.95,1195115,600.95
2018-09-25,600.95,601.44,599.69,600.18,837330,600.18
2018-09-26,600.18,603.84,597.95,601.61,1065472,601.61
