Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-28,280.9,286.13,269.3,274.41,1750565,274.41
2017-06-29,274.41,299.7,265.78,290.57,1393357,290.57
2017-06-30,290.57,293.99,281.14,284.49,1172431,284.49
2017-07-01,284.49,286.07,283.74,285.32,1180652,285.32
2017-07-02,285.32,290.43,276.95,282.01,1150462,282.01
2017-07-03,282.01,292.79,254.83,264.97,949397,264.97
2017-07-04,264.97,274.27,261.81,271.05,944868,271.05
2017-07-05,271.05,283.26,239.18,250.46,1525191,250.46
2017-07-06,250.46,274.65,242.49,266.18,2307334,266.18
2017-07-07,266.18,283.38,260.58,277.54,1748904,277.54
2017-07-08,277.54,278.98,275.87,277.31,703829,277.31
2017-07-09,277.31,282.52,262.25,267.27,2153513,267.27
2017-07-10,267.27,276.61,240.84,249.56,1630385,249.56
2017-07-11,249.56,251.07,246.74,248.24,1150539,248.24
2017-07-12,248.24,261.07,243.95,256.64,1288323,256.64
2017-07-13,256.64,261.18,248.93,253.42,834376,253.42
2017-07-14,253.42,254.49,252.05,253.12,952529,253.12
2017-07-15,253.12,267.37,248.33,262.41,1169675,262.41
2017-07-16,262.41,263.14,262.02,262.75,776208,262.75
2017-07-17,262.75,264.7,260.1,262.05,841512,262.05
2017-07-18,262.05,265.63,260.77,264.34,1345945,264.34
2017-07-19,264.34,265.44,263.49,264.6,1460085,264.6
2017-07-20,264.6,275.46,234.26,244.29,1877267,244.29
2017-07-21,244.29,254.63,239.76,250.0,1342189,250.0
2017-07-22,250.0,253.3,248.63,251.92,1200243,251.92
2017-07-23,251.92,269.29,245.1,262.2,1377636,262.2
2017-07-24,262.2,262.69,260.91,261.4,684910,261.4
2017-07-25,261.4,273.61,257.05,269.12,787592,269.12
2017-07-26,269.12,273.18,267.09,271.14,1148254,271.14
2017-07-27,271.14,287.16,265.82,281.63,958292,281.63
2017-07-28,281.63,286.78,279.34,284.46,737959,284.46
2017-07-29,284.46,291.94,264.88,272.03,1117355,272.03
2017-07-30,272.03,291.91,264.06,283.6,1427178,283.6
2017-07-31,283.6,286.09,282.58,285.07,805146,285.07
2017-08-01,285.07,288.67,280.4,283.99,1117804,283.99
2017-08-02,283.99,289.44,275.6,280.99,757769,280.99
2017-08-03,280.99,284.83,279.17,283.0,682735,283.0
2017-08-04,283.0,293.05,254.62,264.0,1641187,264.0
2017-08-05,264.0,272.16,259.78,267.88,1033202,267.88
2017-08-06,267.88,275.35,265.35,272.78,997488,272.78
2017-08-07,272.78,273.47,271.38,272.07,1213780,272.07
2017-08-08,272.07,272.91,269.76,270.6,1152889,270.6
2017-08-09,270.6,276.13,268.45,273.96,1260457,273.96
2017-08-10,273.96,276.63,268.39,271.03,2082014,271.03
2017-08-11,271.03,273.06,265.03,267.03,1317860,267.03
2017-08-12,267.03,272.0,264.9,269.84,855585,269.84
2017-08-13,269.84,275.62,260.42,266.11,1647872,266.11
2017-08-14,266.11,273.57,262.99,270.4,1250808,270.4
2017-08-15,270.4,272.02,267.12,268.72,958626,268.72
2017-08-16,268.72,275.95,247.9,254.75,1344041,254.75
2017-08-17,254.75,257.42,247.43,250.05,1130508,250.05
2017-08-18,250.05,250.78,247.94,248.67,1326323,248.67
2017-08-19,248.67,313.83,228.36,290.14,2364848,290.14
2017-08-20,290.14,301.06,285.75,296.58,1325237,296.58
2017-08-21,296.58,299.15,289.96,292.5,759730,292.5
2017-08-22,292.5,298.27,288.23,293.97,495294,293.97
2017-08-23,293.97,301.85,271.53,279.0,986702,279.0
2017-08-24,279.0,282.66,269.32,272.9,1131833,272.9
2017-08-25,272.9,276.3,263.74,267.06,1109759,267.06
2017-08-26,267.06,275.31,243.94,251.73,1630625,251.73
2017-08-27,251.73,256.16,249.82,254.24,1108501,254.24
2017-08-28,254.24,261.59,237.32,244.39,1678636,244.39
2017-08-29,244.39,245.91,240.47,241.96,973554,241.96
2017-08-30,241.96,264.4,234.28,256.26,1494608,256.26
2017-08-31,256.26,278.25,248.69,270.27,1281834,270.27
2017-09-01,270.27,303.25,258.53,290.63,2104219,290.63
2017-09-02,290.63,307.54,284.07,300.76,1533297,300.76
2017-09-03,300.76,306.42,291.16,296.75,980590,296.75
2017-09-04,296.75,307.65,293.13,303.94,1365988,303.94
2017-09-05,303.94,305.9,299.43,301.38,784118,301.38
2017-09-06,301.38,309.23,279.66,287.15,2155578,287.15
2017-09-07,287.15,293.09,284.74,290.65,1175294,290.65
2017-09-08,290.65,296.37,274.91,280.43,1323775,280.43
2017-09-09,280.43,285.21,266.61,271.24,1438527,271.24
2017-09-10,271.24,280.56,267.92,277.17,1223540,277.17
2017-09-11,277.17,283.22,271.37,277.41,1392606,277.41
2017-09-12,277.41,279.16,273.2,274.94,1265438,274.94
2017-09-13,274.94,279.75,261.6,266.26,942556,266.26
2017-09-14,266.26,268.34,261.26,263.32,1021185,263.32
2017-09-15,263.32,265.02,258.53,260.21,2051333,260.21
2017-09-16,260.21,266.03,257.1,262.9,771343,262.9
2017-09-17,262.9,275.72,230.46,242.28,1351609,242.28
2017-09-18,242.28,248.85,223.6,229.84,1805977,229.84
2017-09-19,229.84,248.84,223.53,242.19,2095283,242.19
2017-09-20,242.19,254.66,211.05,222.51,1372839,222.51
2017-09-21,222.51,242.01,215.58,234.7,1223585,234.7
2017-09-22,234.7,239.3,221.74,226.17,990245,226.17
2017-09-23,226.17,262.63,214.6,249.85,1620912,249.85
2017-09-24,249.85,264.36,244.99,259.32,1530226,259.32
2017-09-25,259.32,265.99,240.62,246.98,1284695,246.98
2017-09-26,246.98,252.81,244.81,250.61,1184197,250.61
2017-09-27,250.61,254.0,243.3,246.63,1242013,246.63
2017-09-28,246.63,253.67,226.48,233.14,2446309,233.14
2017-09-29,233.14,238.54,230.99,236.37,1165765,236.37
2017-09-30,236.37,237.58,234.94,236.15,706912,236.15
2017-10-01,236.15,241.36,233.9,239.08,1305335,239.08
2017-10-02,239.08,252.42,232.92,246.08,1790155,246.08
2017-10-03,246.08,255.05,243.08,251.97,970786,251.97
2017-10-04,251.97,256.84,238.47,243.17,892741,243.17
2017-10-05,243.17,244.69,242.37,243.89,1071325,243.89
2017-10-06,243.89,252.13,224.46,232.3,2372797,232.3
2017-10-07,232.3,234.78,227.98,230.43,857380,230.43
2017-10-08,230.43,236.21,227.65,233.39,1987867,233.39
2017-10-09,233.39,236.06,226.99,229.61,940974,229.61
2017-10-10,229.61,238.5,225.95,234.76,1198061,234.76
2017-10-11,234.76,244.37,208.49,217.38,1770458,217.38
2017-10-12,217.38,243.86,208.96,234.76,2375641,234.76
2017-10-13,234.76,248.89,228.34,242.27,1862053,242.27
2017-10-14,242.27,242.5,241.61,241.84,1464320,241.84
2017-10-15,241.84,261.55,235.28,254.65,1496864,254.65
2017-10-16,254.65,258.3,249.05,252.67,572239,252.67
2017-10-17,252.67,256.32,243.29,246.85,1548470,246.85
2017-10-18,246.85,248.96,241.39,243.47,904970,243.47
2017-10-19,243.47,244.28,241.81,242.63,718290,242.63
2017-10-20,242.63,251.47,220.1,228.43,1143222,228.43
2017-10-21,228.43,235.95,225.65,233.11,824040,233.11
2017-10-22,233.11,235.8,230.21,232.9,750282,232.9
2017-10-23,232.9,233.11,232.79,233.0,674726,233.0
2017-10-24,233.0,233.56,231.68,232.24,1517753,232.24
2017-10-25,232.24,233.53,229.94,231.22,1114784,231.22
2017-10-26,231.22,231.71,230.01,230.5,1385064,230.5
2017-10-27,230.5,233.39,224.83,227.68,1009079,227.68
2017-10-28,227.68,231.53,217.29,221.02,1751973,221.02
2017-10-29,221.02,222.39,220.55,221.92,560706,221.92
2017-10-30,221.92,223.97,220.99,223.03,743526,223.03
2017-10-31,223.03,224.77,222.31,224.05,1402166,224.05
2017-11-01,224.05,226.33,220.12,222.38,1375611,222.38
2017-11-02,222.38,227.42,220.42,225.44,2297542,225.44
2017-11-03,225.44,228.6,218.42,221.51,1094233,221.51
2017-11-04,221.51,223.83,219.55,221.86,1090432,221.86
2017-11-05,221.86,224.3,220.1,222.54,995384,222.54
2017-11-06,222.54,232.8,218.8,228.96,786559,228.96
2017-11-07,228.96,230.99,227.7,229.73,659681,229.73
2017-11-08,229.73,233.51,220.63,224.32,2069644,224.32
2017-11-09,224.32,225.94,220.61,222.21,749731,222.21
2017-11-10,222.21,226.86,220.08,224.71,1010144,224.71
2017-11-11,224.71,225.99,223.64,224.92,944042,224.92
2017-11-12,224.92,226.65,224.33,226.06,1114845,226.06
2017-11-13,226.06,233.57,223.5,230.97,1159753,230.97
2017-11-14,230.97,232.63,226.58,228.22,1220780,228.22
2017-11-15,228.22,229.02,226.04,226.83,1236373,226.83
2017-11-16,226.83,230.02,217.53,220.64,1922314,220.64
2017-11-17,220.64,223.05,219.7,222.11,988587,222.11
2017-11-18,222.11,223.01,220.99,221.89,1064746,221.89
2017-11-19,221.89,222.9,220.04,221.05,1117009,221.05
2017-11-20,221.05,222.48,218.81,220.24,949426,220.24
2017-11-21,220.24,226.53,204.54,210.56,1105713,210.56
2017-11-22,210.56,211.69,208.56,209.68,806284,209.68
2017-11-23,209.68,215.22,206.71,212.21,718619,212.21
2017-11-24,212.21,213.0,210.06,210.85,930633,210.85
2017-11-25,210.85,212.35,207.36,208.84,1306690,208.84
2017-11-26,208.84,213.05,200.29,204.41,866353,204.41
2017-11-27,204.41,207.65,197.06,200.24,1659945,200.24
2017-11-28,200.24,205.97,198.3,204.0,1265350,204.0
2017-11-29,204.0,207.73,202.61,206.33,948761,206.33
2017-11-30,206.33,208.53,205.45,207.64,1816099,207.64
2017-12-01,207.64,245.0,195.8,231.78,1883846,231.78
2017-12-02,231.78,234.21,230.51,232.93,1152501,232.93
2017-12-03,232.93,244.17,228.74,239.85,1483191,239.85
2017-12-04,239.85,246.01,223.0,228.88,2571310,228.88
2017-12-05,228.88,237.55,224.93,233.53,962699,233.53
2017-12-06,233.53,241.99,230.11,238.5,899173,238.5
2017-12-07,238.5,240.88,231.94,234.27,2016520,234.27
2017-12-08,234.27,240.11,231.04,236.84,1038529,236.84
2017-12-09,236.84,242.37,223.11,228.44,1343891,228.44
2017-12-10,228.44,229.68,225.19,226.41,996848,226.41
2017-12-11,226.41,231.51,212.54,217.43,1546485,217.43
2017-12-12,217.43,222.81,202.11,207.24,2085848,207.24
2017-12-13,207.24,216.48,181.48,189.95,2097965,189.95
2017-12-14,189.95,194.0,179.41,183.32,1290590,183.32
2017-12-15,183.32,193.79,179.29,189.63,1842847,189.63
2017-12-16,189.63,191.24,186.15,187.74,657207,187.74
2017-12-17,187.74,191.17,185.76,189.18,1341227,189.18
2017-12-18,189.18,198.82,185.72,195.25,1298026,195.25
2017-12-19,195.25,196.9,191.34,192.97,1222767,192.97
2017-12-20,192.97,198.91,190.38,196.28,801225,196.28
2017-12-21,196.28,202.63,194.18,200.49,1449843,200.49
2017-12-22,200.49,202.88,196.31,198.67,956908,198.67
2017-12-23,198.67,202.75,191.5,195.51,1441659,195.51
2017-12-24,195.51,195.98,195.26,195.73,1724986,195.73
2017-12-25,195.73,204.04,176.14,183.95,1577520,183.95
2017-12-26,183.95,185.71,179.72,181.45,901301,181.45
2017-12-27,181.45,183.99,177.51,180.03,1549157,180.03
2017-12-28,180.03,188.79,176.95,185.62,1840858,185.62
2017-12-29,185.62,191.47,182.07,187.87,1210444,187.87
2017-12-30,187.87,191.0,179.55,182.59,1235211,182.59
2017-12-31,182.59,183.61,182.11,183.13,996867,183.13
2018-01-01,183.13,188.59,179.27,184.7,862941,184.7
2018-01-02,184.7,185.94,181.3,182.54,1074358,182.54
2018-01-03,182.54,183.3,181.53,182.3,1968450,182.3
2018-01-04,182.3,185.36,179.34,182.4,932324,182.4
2018-01-05,182.4,187.98,180.17,185.71,1086159,185.71
2018-01-06,185.71,187.75,184.68,186.71,1263588,186.71
2018-01-07,186.71,189.07,180.57,182.88,860782,182.88
2018-01-08,182.88,184.43,179.63,181.17,1743369,181.17
2018-01-09,181.17,183.26,180.12,182.21,1813008,182.21
2018-01-10,182.21,185.14,177.33,180.23,882426,180.23
2018-01-11,180.23,181.49,179.63,180.89,1096698,180.89
2018-01-12,180.89,182.11,179.73,180.95,1177646,180.95
2018-01-13,180.95,184.3,179.81,183.14,958790,183.14
2018-01-14,183.14,188.81,180.88,186.51,938364,186.51
2018-01-15,186.51,187.88,185.42,186.79,580445,186.79
2018-01-16,186.79,191.81,184.71,189.69,1503421,189.69
2018-01-17,189.69,195.02,187.7,192.99,1837496,192.99
2018-01-18,192.99,193.69,191.03,191.72,964476,191.72
2018-01-19,191.72,195.7,189.93,193.89,1403339,193.89
2018-01-20,193.89,197.32,190.96,194.38,881484,194.38
2018-01-21,194.38,196.22,191.59,193.42,1086830,193.42
2018-01-22,193.42,197.77,191.93,196.26,859440,196.26
2018-01-23,196.26,198.7,195.05,197.5,1042782,197.5
2018-01-24,197.5,202.33,195.44,200.24,2186547,200.24
2018-01-25,200.24,201.87,199.17,200.81,1114195,200.81
2018-01-26,200.81,202.68,195.84,197.68,1109956,197.68
2018-01-27,197.68,199.45,196.73,198.49,826329,198.49
2018-01-28,198.49,204.09,196.51,202.07,1278294,202.07
2018-01-29,202.07,207.4,200.28,205.57,1152507,205.57
2018-01-30,205.57,210.13,204.05,208.58,1785120,208.58
2018-01-31,208.58,211.46,206.21,209.09,1699155,209.09
2018-02-01,209.09,215.12,206.71,212.7,1021926,212.7
2018-02-02,212.7,220.86,208.93,217.02,693180,217.02
2018-02-03,217.02,218.25,214.55,215.78,976030,215.78
2018-02-04,215.78,217.02,212.44,213.67,1137666,213.67
2018-02-05,213.67,214.76,212.42,213.5,844883,213.5
2018-02-06,213.5,213.53,213.42,213.45,737832,213.45
2018-02-07,213.45,215.92,209.56,212.02,897688,212.02
2018-02-08,212.02,216.18,201.87,205.9,1329306,205.9
2018-02-09,205.9,212.19,191.61,197.64,1245357,197.64
2018-02-10,197.64,201.82,195.59,199.74,973249,199.74
2018-02-11,199.74,210.72,171.01,180.95,2293424,180.95
2018-02-12,180.95,182.24,180.4,181.68,820265,181.68
2018-02-13,181.68,186.66,179.6,184.55,943564,184.55
2018-02-14,184.55,184.82,184.44,184.71,1224849,184.71
2018-02-15,184.71,187.85,182.0,185.12,743980,185.12
2018-02-16,185.12,188.81,183.4,187.08,1598112,187.08
2018-02-17,187.08,190.14,180.46,183.46,965923,183.46
2018-02-18,183.46,189.92,180.96,187.36,1179894,187.36
2018-02-19,187.36,188.59,186.9,188.12,599621,188.12
2018-02-20,188.12,190.07,187.28,189.23,887278,189.23
2018-02-21,189.23,198.13,185.47,194.27,1171117,194.27
2018-02-22,194.27,198.94,192.64,197.29,1042339,197.29
2018-02-23,197.29,198.76,194.65,196.11,762843,196.11
2018-02-24,196.11,197.69,191.45,193.01,2214143,193.01
2018-02-25,193.01,198.51,190.44,195.91,893093,195.91
2018-02-26,195.91,196.91,194.09,195.08,1118889,195.08
2018-02-27,195.08,198.37,193.2,196.47,1260462,196.47
2018-02-28,196.47,198.21,192.48,194.19,795805,194.19
2018-03-01,194.19,194.32,193.78,193.92,951739,193.92
2018-03-02,193.92,195.64,193.08,194.8,1226485,194.8
2018-03-03,194.8,195.13,194.37,194.7,888012,194.7
2018-03-04,194.7,194.91,194.15,194.35,871279,194.35
2018-03-05,194.35,195.46,191.5,192.6,1148467,192.6
2018-03-06,192.6,194.5,187.74,189.62,763409,189.62
2018-03-07,189.62,191.57,184.92,186.85,833756,186.85
2018-03-08,186.85,187.0,186.68,186.83,1288582,186.83
2018-03-09,186.83,188.31,186.0,187.48,830181,187.48
2018-03-10,187.48,191.28,185.4,189.17,536743,189.17
2018-03-11,189.17,192.06,188.13,191.0,1555559,191.0
2018-03-12,191.0,191.98,188.88,189.85,963894,189.85
2018-03-13,189.85,194.63,187.33,192.09,1064391,192.09
2018-03-14,192.09,192.63,191.76,192.31,698649,192.31
2018-03-15,192.31,193.4,190.53,191.62,1026065,191.62
2018-03-16,191.62,192.98,190.64,192.0,920074,192.0
2018-03-17,192.0,196.09,190.31,194.39,1544772,194.39
2018-03-18,194.39,196.18,193.2,194.99,541057,194.99
2018-03-19,194.99,197.62,187.98,190.55,1020658,190.55
2018-03-20,190.55,192.43,189.41,191.29,1387440,191.29
2018-03-21,191.29,194.09,190.09,192.88,906736,192.88
2018-03-22,192.88,204.59,187.91,199.46,2253890,199.46
2018-03-23,199.46,204.94,184.71,189.93,2188208,189.93
2018-03-24,189.93,190.43,189.17,189.67,1063949,189.67
2018-03-25,189.67,191.38,184.71,186.39,1603046,186.39
2018-03-26,186.39,199.69,181.98,195.07,1139538,195.07
2018-03-27,195.07,197.53,187.92,190.32,1116471,190.32
2018-03-28,190.32,194.63,182.23,186.45,1548029,186.45
2018-03-29,186.45,191.67,172.1,177.06,2483528,177.06
2018-03-30,177.06,179.45,170.58,172.92,2192488,172.92
2018-03-31,172.92,175.48,166.86,169.36,959779,169.36
2018-04-01,169.36,175.59,167.21,173.38,863949,173.38
2018-04-02,173.38,182.75,169.89,179.14,1608852,179.14
2018-04-03,179.14,183.71,171.04,175.52,876799,175.52
2018-04-04,175.52,189.58,170.82,184.64,1377712,184.64
2018-04-05,184.64,187.09,177.57,179.95,1425105,179.95
2018-04-06,179.95,185.23,177.36,182.6,1087161,182.6
2018-04-07,182.6,186.71,179.52,183.62,741429,183.62
2018-04-08,183.62,188.52,169.45,174.09,1731017,174.09
2018-04-09,174.09,183.14,154.19,162.64,1511113,162.64
2018-04-10,162.64,169.41,150.54,157.08,1859108,157.08
2018-04-11,157.08,161.69,143.92,148.27,1263073,148.27
2018-04-12,148.27,175.02,139.83,165.59,1117926,165.59
2018-04-13,165.59,172.42,162.47,169.23,606216,169.23
2018-04-14,169.23,190.32,162.38,182.91,1716539,182.91
2018-04-15,182.91,207.34,174.98,198.73,1856342,198.73
2018-04-16,198.73,211.4,193.99,206.48,1513898,206.48
2018-04-17,206.48,220.52,201.72,215.55,1017515,215.55
2018-04-18,215.55,217.13,214.87,216.45,693089,216.45
2018-04-19,216.45,221.19,203.84,208.4,1366985,208.4
2018-04-20,208.4,236.72,198.49,225.97,2676614,225.97
2018-04-21,225.97,226.96,223.33,224.31,1737635,224.31
2018-04-22,224.31,226.31,219.39,221.37,1679291,221.37
2018-04-23,221.37,232.01,215.81,226.32,1669972,226.32
2018-04-24,226.32,230.16,224.85,228.67,1152862,228.67
2018-04-25,228.67,239.7,224.1,235.0,1104008,235.0
2018-04-26,235.0,247.63,230.39,242.86,2150945,242.86
2018-04-27,242.86,259.85,236.63,253.35,1028801,253.35
2018-04-28,253.35,253.89,252.67,253.22,1150889,253.22
2018-04-29,253.22,261.8,229.04,237.08,2285820,237.08
2018-04-30,237.08,265.76,227.02,254.95,1327547,254.95
2018-05-01,254.95,264.92,229.41,238.75,2536614,238.75
2018-05-02,238.75,255.45,231.86,248.29,1247610,248.29
2018-05-03,248.29,255.58,233.56,240.62,1604042,240.62
2018-05-04,240.62,240.86,240.07,240.31,1293741,240.31
2018-05-05,240.31,260.57,232.82,252.69,1483540,252.69
2018-05-06,252.69,283.21,240.93,270.62,1582884,270.62
2018-05-07,270.62,288.86,220.91,236.87,1608003,236.87
2018-05-08,236.87,241.37,235.08,239.55,990409,239.55
2018-05-09,239.55,249.41,235.92,245.68,1164358,245.68
2018-05-10,245.68,256.24,241.12,251.57,1270679,251.57
2018-05-11,251.57,252.52,250.22,251.18,1025167,251.18
2018-05-12,251.18,274.32,243.06,265.74,1776312,265.74
2018-05-13,265.74,270.67,251.45,256.21,2457052,256.21
2018-05-14,256.21,277.79,248.82,270.0,2719457,270.0
2018-05-15,270.0,274.68,258.71,263.27,1938906,263.27
2018-05-16,263.27,264.7,260.21,261.63,664885,261.63
2018-05-17,261.63,276.82,256.08,271.06,1908907,271.06
2018-05-18,271.06,293.62,262.78,284.91,1691085,284.91
2018-05-19,284.91,293.41,260.57,268.59,1569410,268.59
2018-05-20,268.59,270.26,264.09,265.75,1522670,265.75
2018-05-21,265.75,298.63,255.06,287.08,2121554,287.08
2018-05-22,287.08,293.08,270.02,275.79,1027953,275.79
2018-05-23,275.79,319.17,261.46,303.41,1863994,303.41
2018-05-24,303.41,307.01,301.04,304.63,798558,304.63
2018-05-25,304.63,334.65,293.7,323.06,961077,323.06
2018-05-26,323.06,330.97,302.93,310.53,1022347,310.53
2018-05-27,310.53,315.3,308.89,313.64,1420308,313.64
2018-05-28,313.64,317.65,303.29,307.22,1324470,307.22
2018-05-29,307.22,311.54,305.67,309.97,1307539,309.97
2018-05-30,309.97,338.54,300.46,328.47,2572047,328.47
2018-05-31,328.47,335.05,326.17,332.72,1285758,332.72
2018-06-01,332.72,347.7,327.4,342.23,3043385,342.23
2018-06-02,342.23,348.87,326.62,333.09,1629988,333.09
2018-06-03,333.09,339.3,329.86,336.04,1070727,336.04
2018-06-04,336.04,351.24,293.78,307.7,2055945,307.7
2018-06-05,307.7,311.71,296.56,300.48,1005362,300.48
2018-06-06,300.48,305.8,285.31,290.45,1098558,290.45
2018-06-07,290.45,324.25,279.17,312.13,1222276,312.13
2018-06-08,312.13,315.95,309.71,313.51,1205645,313.51
2018-06-09,313.51,345.1,303.02,333.92,1590848,333.92
2018-06-10,333.92,337.58,328.74,332.38,1559258,332.38
2018-06-11,332.38,347.75,304.16,318.91,1701950,318.91
2018-06-12,318.91,326.51,297.38,304.65,1895366,304.65
2018-06-13,304.65,322.13,298.78,316.05,1854853,316.05
2018-06-14,316.05,330.16,277.36,290.32,2979262,290.32
2018-06-15,290.32,292.29,284.84,286.79,1554953,286.79
2018-06-16,286.79,302.99,281.08,297.07,1246087,297.07
2018-06-17,297.07,297.52,296.45,296.9,881057,296.9
2018-06-18,296.9,300.75,285.73,289.48,1932408,289.48
2018-06-19,289.48,292.38,284.06,286.93,1173361,286.93
2018-06-20,286.93,306.34,280.59,299.72,1879406,299.72
2018-06-21,299.72,305.67,284.07,289.82,916656,289.82
2018-06-22,289.82,317.45,280.71,307.77,2566629,307.77
2018-06-23,307.77,331.37,298.76,321.94,1482840,321.94
2018-06-24,321.94,335.02,317.12,330.08,2143946,330.08
2018-06-25,330.08,343.83,325.41,339.03,936959,339.03
2018-06-26,339.03,345.26,325.14,331.22,1280327,331.22
2018-06-27,331.22,340.49,306.86,315.7,1495844,315.7
2018-06-28,315.7,322.66,295.91,302.57,1975902,302.57
2018-06-29,302.57,308.19,287.4,292.84,1153543,292.84
2018-06-30,292.84,342.68,276.53,324.6,2072438,324.6
2018-07-01,324.6,357.3,313.76,345.76,1446374,345.76
2018-07-02,345.76,354.49,322.8,331.16,1233223,331.16
2018-07-03,331.16,349.28,284.92,301.41,1656789,301.41
2018-07-04,301.41,307.87,284.23,290.44,915724,290.44
2018-07-05,290.44,294.96,277.4,281.78,1009408,281.78
2018-07-06,281.78,285.13,273.21,276.5,1827798,276.5
2018-07-07,276.5,280.15,273.29,276.94,1099410,276.94
2018-07-08,276.94,289.65,243.22,254.92,2155137,254.92
2018-07-09,254.92,259.58,250.79,255.44,1166760,255.44
2018-07-10,255.44,255.67,255.33,255.56,1190480,255.56
2018-07-11,255.56,288.4,245.07,277.03,1355843,277.03
2018-07-12,277.03,325.16,260.73,307.09,2084523,307.09
2018-07-13,307.09,325.68,300.1,318.42,1871131,318.42
2018-07-14,318.42,325.04,313.53,320.12,1196806,320.12
2018-07-15,320.12,323.26,312.69,315.77,1716233,315.77
2018-07-16,315.77,323.49,311.77,319.44,971097,319.44
2018-07-17,319.44,324.79,303.84,309.02,880793,309.02
2018-07-18,309.02,310.35,305.31,306.63,897991,306.63
2018-07-19,306.63,311.38,294.39,299.02,1598892,299.02
2018-07-20,299.02,303.94,286.02,290.81,1750877,290.81
2018-07-21,290.81,292.33,289.06,290.58,909888,290.58
2018-07-22,290.58,296.25,287.55,293.19,1196586,293.19
2018-07-23,293.19,303.95,289.22,299.89,1160015,299.89
2018-07-24,299.89,307.52,282.52,289.9,1277221,289.9
2018-07-25,289.9,295.29,277.51,282.77,795557,282.77
2018-07-26,282.77,283.41,281.17,281.81,882566,281.81
2018-07-27,281.81,285.68,272.19,275.97,1087027,275.97
2018-07-28,275.97,278.36,272.99,275.37,1048802,275.37
2018-07-29,275.37,277.73,269.43,271.76,986733,271.76
2018-07-30,271.76,278.32,269.2,275.72,889608,275.72
2018-07-31,275.72,281.54,273.22,279.01,1018724,279.01
2018-08-01,279.01,290.57,275.22,286.67,1319080,286.67
2018-08-02,286.67,287.13,286.51,286.97,1313449,286.97
2018-08-03,286.97,296.29,283.73,292.98,1308247,292.98
2018-08-04,292.98,299.11,278.17,284.11,1044421,284.11
2018-08-05,284.11,285.24,282.67,283.8,888502,283.8
2018-08-06,283.8,291.01,281.02,288.19,989194,288.19
2018-08-07,288.19,291.48,279.83,283.06,1370872,283.06
2018-08-08,283.06,291.49,279.76,288.14,999916,288.14
2018-08-09,288.14,289.28,286.23,287.37,1410876,287.37
2018-08-10,287.37,289.43,281.79,283.82,695308,283.82
2018-08-11,283.82,285.34,283.0,284.52,1391687,284.52
2018-08-12,284.52,287.45,280.0,282.91,996191,282.91
2018-08-13,282.91,283.47,282.33,282.88,1666469,282.88
2018-08-14,282.88,300.79,272.72,290.35,1800520,290.35
2018-08-15,290.35,292.11,286.78,288.52,1181210,288.52
2018-08-16,288.52,289.51,287.5,288.49,1172126,288.49
2018-08-17,288.49,295.32,285.36,292.16,1111399,292.16
2018-08-18,292.16,299.67,288.87,296.33,1621096,296.33
2018-08-19,296.33,298.96,293.27,295.89,969281,295.89
2018-08-20,295.89,308.09,288.4,300.48,3787940,300.48
2018-08-21,300.48,302.44,295.25,297.19,1947292,297.19
2018-08-22,297.19,304.53,282.03,289.17,820088,289.17
2018-08-23,289.17,293.05,287.4,291.27,1644976,291.27
2018-08-24,291.27,301.29,285.61,295.55,1478655,295.55
2018-08-25,295.55,306.97,291.2,302.52,1150814,302.52
2018-08-26,302.52,305.43,301.53,304.44,1459459,304.44
2018-08-27,304.44,321.6,298.86,315.81,1673097,315.81
2018-08-28,315.81,317.56,315.18,316.92,764873,316.92
2018-08-29,316.92,322.16,315.16,320.39,1717932,320.39
2018-08-30,320.39,327.29,317.67,324.54,2076067,324.54
2018-08-31,324.54,328.52,313.13,317.01,865091,317.01
2018-09-01,317.01,328.06,285.83,296.15,1128212,296.15
2018-09-02,296.15,298.11,293.18,295.14,1170538,295.14
2018-09-03,295.14,300.94,293.0,298.78,1149981,298.78
2018-09-04,298.78,300.19,294.73,296.13,1059427,296.13
2018-09-05,296.13,309.04,289.99,302.77,2302288,302.77
2018-09-06,302.77,311.27,299.47,307.91,1535895,307.91
2018-09-07,307.91,319.35,303.34,314.68,1731243,314.68
2018-09-08,314.68,328.82,275.02,287.96,1129760,287.96
2018-09-09,287.96,291.84,281.71,285.55,953823,285.55
2018-09-10,285.55,291.81,272.74,278.85,786768,278.85
2018-09-11,278.85,280.51,275.45,277.1,1243061,277.1
2018-09-12,277.1,292.93,271.89,287.53,2301637,287.53
2018-09-13,287.53,288.81,284.69,285.97,1134101,285.97
2018-09-14,285.97,286.99,283.62,284.64,875553,284.64
2018-09-15,284.64,292.2,281.0,288.51,853728,288.51
2018-09-16,288.51,290.61,284.48,286.56,944175,286.56
2018-09-17,286.56,301.94,281.18,296.37,1468834,296.37
2018-09-18,296.37,300.32,289.73,293.64,1363125,293.64
2018-09-19,293.64,294.39,293.18,293.92,952885,293.92
2018-09-20,293.92,296.2,289.02,291.28,926483,291.28
2018-09-21,291.28,292.4,290.35,291.47,1755098,291.47
2018-09-22,291.47,312.48,284.27,304.94,1541926,304.94
2018-09-23,304.94,309.59,295.07,299.63,1360913,299.63
2018-09-24,299.63,326.22,290.34,316.4,2036380,316.4
2018-09-25,316.4,318.83,313.78,316.21,732284,316.21
