Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-27,233.3,238.9,221.48,226.92,1504164,226.92
2017-06-28,226.92,228.24,224.43,225.74,855377,225.74
2017-06-29,225.74,238.5,221.22,233.81,1168408,233.81
2017-06-30,233.81,235.33,229.61,231.12,1164473,231.12
2017-07-01,231.12,234.03,222.57,225.41,1118866,225.41
2017-07-02,225.41,231.27,209.72,215.31,1925375,215.31
2017-07-03,215.31,221.03,213.25,218.93,1564665,218.93
2017-07-04,218.93,225.93,214.93,221.88,1062264,221.88
2017-07-05,221.88,228.52,203.92,210.21,2168480,210.21
2017-07-06,210.21,213.43,207.74,210.95,1094199,210.95
2017-07-07,210.95,222.25,207.26,218.43,1550311,218.43
2017-07-08,218.43,219.78,217.76,219.11,1640759,219.11
2017-07-09,219.11,220.99,216.7,218.58,832604,218.58
2017-07-10,218.58,219.44,217.36,218.22,756435,218.22
2017-07-11,218.22,222.23,210.79,214.74,1037436,214.74
2017-07-12,214.74,229.2,209.75,224.0,1516479,224.0
2017-07-13,224.0,234.34,219.56,229.79,1265313,229.79
2017-07-14,229.79,234.65,228.17,233.01,1145078,233.01
2017-07-15,233.01,235.34,232.04,234.36,760327,234.36
2017-07-16,234.36,237.2,233.14,235.97,1587496,235.97
2017-07-17,235.97,241.95,219.09,224.79,1524456,224.79
2017-07-18,224.79,226.85,223.68,225.74,1480451,225.74
2017-07-19,225.74,231.07,211.5,216.62,3565458,216.62
2017-07-20,216.62,217.99,213.88,215.23,1333185,215.23
2017-07-21,215.23,216.99,210.72,212.46,1329198,212.46
2017-07-22,212.46,226.87,207.68,221.88,1159042,221.88
2017-07-23,221.88,224.76,215.78,218.62,1267442,218.62
2017-07-24,218.62,222.17,214.44,217.98,699826,217.98
2017-07-25,217.98,223.78,206.58,212.23,1601128,212.23
2017-07-26,212.23,214.81,209.41,211.98,865564,211.98
2017-07-27,211.98,214.83,204.71,207.49,1469556,207.49
2017-07-28,207.49,213.49,204.23,210.19,1377975,210.19
2017-07-29,210.19,210.92,208.04,208.76,859088,208.76
2017-07-30,208.76,209.14,207.81,208.19,804660,208.19
2017-07-31,208.19,212.66,195.26,199.54,1728374,199.54
2017-08-01,199.54,208.16,196.59,205.13,2123532,205.13
2017-08-02,205.13,207.92,197.64,200.36,567478,200.36
2017-08-03,200.36,203.5,191.28,194.32,1170343,194.32
2017-08-04,194.32,198.3,183.61,187.44,943070,187.44
2017-08-05,187.44,190.26,180.24,182.99,1187479,182.99
2017-08-06,182.99,187.61,180.43,185.02,1636800,185.02
2017-08-07,185.02,188.45,183.49,186.91,886009,186.91
2017-08-08,186.91,187.17,186.21,186.47,1340518,186.47
2017-08-09,186.47,188.59,185.63,187.74,1891054,187.74
2017-08-10,187.74,188.44,187.03,187.73,541070,187.73
2017-08-11,187.73,188.39,187.44,188.1,1025571,188.1
2017-08-12,188.1,189.26,187.23,188.39,925020,188.39
2017-08-13,188.39,188.51,188.03,188.16,648525,188.16
2017-08-14,188.16,192.03,186.88,190.74,831934,190.74
2017-08-15,190.74,196.67,188.57,194.45,1169538,194.45
2017-08-16,194.45,200.3,192.4,198.21,1226189,198.21
2017-08-17,198.21,203.81,196.18,201.74,1237623,201.74
2017-08-18,201.74,221.08,195.4,214.34,1483106,214.34
2017-08-19,214.34,227.75,209.74,222.96,1735439,222.96
2017-08-20,222.96,225.58,216.79,219.37,1834440,219.37
2017-08-21,219.37,225.13,204.0,209.5,1709817,209.5
2017-08-22,209.5,225.97,203.53,219.71,1009541,219.71
2017-08-23,219.71,229.64,215.85,225.68,1366862,225.68
2017-08-24,225.68,228.34,218.04,220.65,1157327,220.65
2017-08-25,220.65,231.12,215.27,225.62,946773,225.62
2017-08-26,225.62,229.78,213.46,217.47,2132962,217.47
2017-08-27,217.47,227.45,190.98,200.17,1214896,200.17
2017-08-28,200.17,208.48,197.26,205.49,1868420,205.49
2017-08-29,205.49,207.63,202.23,204.36,1322778,204.36
2017-08-30,204.36,225.43,196.78,217.37,844079,217.37
2017-08-31,217.37,220.94,207.46,210.92,1307566,210.92
2017-09-01,210.92,214.23,209.42,212.73,1025001,212.73
2017-09-02,212.73,219.93,209.9,217.04,625364,217.04
2017-09-03,217.04,218.02,214.65,215.62,915064,215.62
2017-09-04,215.62,217.78,210.18,212.31,1515110,212.31
2017-09-05,212.31,217.0,198.9,203.39,1351441,203.39
2017-09-06,203.39,209.87,200.81,207.23,1457483,207.23
2017-09-07,207.23,211.92,205.43,210.09,1256969,210.09
2017-09-08,210.09,210.42,209.9,210.23,1123785,210.23
2017-09-09,210.23,213.23,202.23,205.16,1330856,205.16
2017-09-10,205.16,210.26,203.41,208.49,1479224,208.49
2017-09-11,208.49,214.62,204.84,210.92,983012,210.92
2017-09-12,210.92,211.46,210.04,210.58,580676,210.58
2017-09-13,210.58,214.8,200.01,204.1,2012930,204.1
2017-09-14,204.1,215.09,200.22,211.07,922614,211.07
2017-09-15,211.07,211.4,210.21,210.54,944432,210.54
2017-09-16,210.54,213.07,204.03,206.51,1012596,206.51
2017-09-17,206.51,212.36,203.72,209.53,1121397,209.53
2017-09-18,209.53,215.6,192.26,197.99,1784613,197.99
2017-09-19,197.99,201.6,196.71,200.3,1294034,200.3
2017-09-20,200.3,203.19,192.65,195.46,1655168,195.46
2017-09-21,195.46,211.01,189.97,205.24,1459828,205.24
2017-09-22,205.24,210.03,192.04,196.63,1025116,196.63
2017-09-23,196.63,210.96,191.99,206.1,902608,206.1
2017-09-24,206.1,214.99,203.02,211.83,950888,211.83
2017-09-25,211.83,213.92,206.74,208.8,1021118,208.8
2017-09-26,208.8,217.43,205.95,214.51,1484187,214.51
2017-09-27,214.51,220.51,212.46,218.43,959994,218.43
2017-09-28,218.43,219.07,216.79,217.42,1222505,217.42
2017-09-29,217.42,232.85,212.31,227.51,2053469,227.51
2017-09-30,227.51,229.82,222.11,224.39,1184818,224.39
2017-10-01,224.39,226.52,223.67,225.8,1177902,225.8
2017-10-02,225.8,230.84,223.91,228.93,1481636,228.93
2017-10-03,228.93,233.67,218.73,223.36,1139469,223.36
2017-10-04,223.36,233.59,196.8,206.24,1188405,206.24
2017-10-05,206.24,207.49,203.42,204.66,692684,204.66
2017-10-06,204.66,209.59,202.74,207.64,1309469,207.64
2017-10-07,207.64,212.87,205.3,210.49,946577,210.49
2017-10-08,210.49,214.49,202.19,206.1,968214,206.1
2017-10-09,206.1,212.77,187.25,193.51,1945864,193.51
2017-10-10,193.51,195.55,189.21,191.23,447969,191.23
2017-10-11,191.23,192.25,188.39,189.41,779514,189.41
2017-10-12,189.41,192.41,184.28,187.25,845963,187.25
2017-10-13,187.25,194.47,184.42,191.58,1513243,191.58
2017-10-14,191.58,199.96,188.3,196.61,1990952,196.61
2017-10-15,196.61,197.64,194.19,195.22,599606,195.22
2017-10-16,195.22,199.64,192.61,197.0,1052095,197.0
2017-10-17,197.0,207.17,192.88,202.93,1456335,202.93
2017-10-18,202.93,203.48,202.17,202.72,1157147,202.72
2017-10-19,202.72,203.79,202.23,203.29,387790,203.29
2017-10-20,203.29,205.97,195.49,198.1,1432097,198.1
2017-10-21,198.1,201.37,196.8,200.06,2137644,200.06
2017-10-22,200.06,202.11,199.02,201.06,859431,201.06
2017-10-23,201.06,201.78,199.83,200.55,1293061,200.55
2017-10-24,200.55,204.82,198.98,203.23,946215,203.23
2017-10-25,203.23,207.66,198.47,202.89,778528,202.89
2017-10-26,202.89,209.9,185.65,192.28,1082814,192.28
2017-10-27,192.28,193.06,191.02,191.79,1305376,191.79
2017-10-28,191.79,196.13,183.05,187.3,1611766,187.3
2017-10-29,187.3,187.91,186.79,187.4,1196572,187.4
2017-10-30,187.4,191.81,185.62,190.01,1432032,190.01
2017-10-31,190.01,190.62,189.43,190.04,822253,190.04
2017-11-01,190.04,190.92,189.14,190.03,1520501,190.03
2017-11-02,190.03,191.55,189.47,190.99,782205,190.99
2017-11-03,190.99,192.71,186.33,188.02,1243292,188.02
2017-11-04,188.02,189.13,187.55,188.66,876429,188.66
2017-11-05,188.66,189.99,184.88,186.19,1028398,186.19
2017-11-06,186.19,186.53,185.96,186.3,1377429,186.3
2017-11-07,186.3,187.76,185.68,187.13,886524,187.13
2017-11-08,187.13,188.23,186.32,187.4,798370,187.4
2017-11-09,187.4,192.84,184.49,189.89,1176056,189.89
2017-11-10,189.89,194.22,187.83,192.13,1212956,192.13
2017-11-11,192.13,196.94,189.62,194.4,1203641,194.4
2017-11-12,194.4,196.48,193.29,195.37,1560904,195.37
2017-11-13,195.37,199.71,193.64,197.96,1299305,197.96
2017-11-14,197.96,198.67,196.03,196.74,1634241,196.74
2017-11-15,196.74,196.96,196.61,196.83,1208243,196.83
2017-11-16,196.83,200.99,194.18,198.32,1009663,198.32
2017-11-17,198.32,198.58,198.06,198.31,1174131,198.31
2017-11-18,198.31,199.14,196.8,197.62,1182018,197.62
2017-11-19,197.62,197.92,197.44,197.73,1193239,197.73
2017-11-20,197.73,201.69,196.41,200.35,1297939,200.35
2017-11-21,200.35,202.43,195.1,197.15,978492,197.15
2017-11-22,197.15,201.59,191.24,195.65,702167,195.65
2017-11-23,195.65,199.27,193.9,197.5,1255576,197.5
2017-11-24,197.5,197.64,197.21,197.35,1379422,197.35
2017-11-25,197.35,199.18,194.21,196.02,1473348,196.02
2017-11-26,196.02,197.17,193.45,194.59,830257,194.59
2017-11-27,194.59,195.78,194.2,195.39,1044300,195.39
2017-11-28,195.39,197.97,194.05,196.63,879367,196.63
2017-11-29,196.63,198.17,195.5,197.04,1213937,197.04
2017-11-30,197.04,200.17,195.62,198.74,2214502,198.74
2017-12-01,198.74,200.07,194.99,196.3,1130483,196.3
2017-12-02,196.3,200.0,188.07,191.68,1739576,191.68
2017-12-03,191.68,214.48,182.94,205.13,2759340,205.13
2017-12-04,205.13,206.02,203.74,204.63,1044009,204.63
2017-12-05,204.63,206.05,200.55,201.95,1284920,201.95
2017-12-06,201.95,203.78,198.01,199.81,587807,199.81
2017-12-07,199.81,207.82,197.1,205.04,1453381,205.04
2017-12-08,205.04,212.93,202.41,210.24,1293799,210.24
2017-12-09,210.24,212.56,206.08,208.39,924541,208.39
2017-12-10,208.39,213.75,192.94,198.04,1049921,198.04
2017-12-11,198.04,200.96,190.45,193.3,1632698,193.3
2017-12-12,193.3,201.34,190.63,198.59,1185437,198.59
2017-12-13,198.59,208.77,170.66,179.88,2043736,179.88
2017-12-14,179.88,184.0,169.57,173.55,1636839,173.55
2017-12-15,173.55,186.61,169.25,182.1,2076464,182.1
2017-12-16,182.1,185.57,172.37,175.72,815504,175.72
2017-12-17,175.72,181.71,160.08,165.73,1997628,165.73
2017-12-18,165.73,174.65,162.67,171.49,1242789,171.49
2017-12-19,171.49,173.97,168.54,171.02,1000086,171.02
2017-12-20,171.02,178.95,168.39,176.24,942584,176.24
2017-12-21,176.24,177.48,175.71,176.95,1250051,176.95
2017-12-22,176.95,182.9,174.82,180.72,811319,180.72
2017-12-23,180.72,183.96,171.68,174.81,1012504,174.81
2017-12-24,174.81,175.77,173.37,174.33,992725,174.33
2017-12-25,174.33,174.66,174.09,174.42,1020840,174.42
2017-12-26,174.42,186.85,170.08,182.32,3375716,182.32
2017-12-27,182.32,184.28,176.75,178.68,1370667,178.68
2017-12-28,178.68,180.24,174.64,176.19,2275078,176.19
2017-12-29,176.19,176.96,175.88,176.65,997741,176.65
2017-12-30,176.65,177.66,173.71,174.71,1250678,174.71
2017-12-31,174.71,177.98,173.16,176.41,1067244,176.41
2018-01-01,176.41,177.14,176.15,176.87,1082395,176.87
2018-01-02,176.87,179.95,171.25,174.28,1685225,174.28
2018-01-03,174.28,175.47,173.17,174.36,1374071,174.36
2018-01-04,174.36,174.74,173.51,173.9,1042000,173.9
2018-01-05,173.9,177.43,172.6,176.11,959680,176.11
2018-01-06,176.11,178.36,175.26,177.5,901844,177.5
2018-01-07,177.5,178.13,176.21,176.84,1331231,176.84
2018-01-08,176.84,177.25,176.17,176.58,974073,176.58
2018-01-09,176.58,177.2,175.44,176.07,1409258,176.07
2018-01-10,176.07,178.65,174.85,177.42,731673,177.42
2018-01-11,177.42,178.7,176.83,178.11,847970,178.11
2018-01-12,178.11,178.92,177.47,178.28,1339077,178.28
2018-01-13,178.28,182.01,176.98,180.69,1216441,180.69
2018-01-14,180.69,183.78,179.33,182.41,1781781,182.41
2018-01-15,182.41,182.72,182.08,182.39,1232788,182.39
2018-01-16,182.39,184.29,181.57,183.46,844138,183.46
2018-01-17,183.46,184.65,181.63,182.81,981527,182.81
2018-01-18,182.81,184.94,181.44,183.57,941273,183.57
2018-01-19,183.57,186.36,175.63,178.35,1640383,178.35
2018-01-20,178.35,182.96,176.44,181.02,876022,181.02
2018-01-21,181.02,182.2,179.12,180.3,915041,180.3
2018-01-22,180.3,183.37,178.9,181.96,1064646,181.96
2018-01-23,181.96,183.39,181.07,182.5,1630197,182.5
2018-01-24,182.5,185.0,181.38,183.86,1169670,183.86
2018-01-25,183.86,185.99,183.07,185.19,969479,185.19
2018-01-26,185.19,185.93,183.46,184.2,1569399,184.2
2018-01-27,184.2,185.48,182.38,183.67,1055180,183.67
2018-01-28,183.67,184.9,182.91,184.14,1008753,184.14
2018-01-29,184.14,185.19,181.76,182.8,916701,182.8
2018-01-30,182.8,183.67,181.33,182.19,824091,182.19
2018-01-31,182.19,184.6,181.36,183.76,1783719,183.76
2018-02-01,183.76,185.0,182.47,183.72,618055,183.72
2018-02-02,183.72,186.75,180.08,183.11,1070343,183.11
2018-02-03,183.11,184.09,180.5,181.48,943048,181.48
2018-02-04,181.48,183.18,180.56,182.26,1043557,182.26
2018-02-05,182.26,184.84,181.4,183.96,982561,183.96
2018-02-06,183.96,184.58,182.7,183.32,1419702,183.32
2018-02-07,183.32,185.74,182.18,184.6,991845,184.6
2018-02-08,184.6,206.73,177.34,198.91,2361767,198.91
2018-02-09,198.91,199.6,197.2,197.89,1011532,197.89
2018-02-10,197.89,199.69,194.55,196.33,975973,196.33
2018-02-11,196.33,198.61,192.35,194.61,1075190,194.61
2018-02-12,194.61,196.05,193.3,194.74,810921,194.74
2018-02-13,194.74,196.88,193.85,195.98,1401581,195.98
2018-02-14,195.98,197.0,193.81,194.83,1496263,194.83
2018-02-15,194.83,196.56,194.07,195.8,475438,195.8
2018-02-16,195.8,196.5,194.84,195.54,1862703,195.54
2018-02-17,195.54,197.64,194.72,196.81,1525191,196.81
2018-02-18,196.81,198.6,196.07,197.87,806327,197.87
2018-02-19,197.87,201.64,196.54,200.3,2063459,200.3
2018-02-20,200.3,202.15,199.09,200.93,665561,200.93
2018-02-21,200.93,201.97,199.98,201.02,1259612,201.02
2018-02-22,201.02,201.63,199.54,200.15,1227410,200.15
2018-02-23,200.15,201.72,199.46,201.03,1431720,201.03
2018-02-24,201.03,201.94,199.79,200.69,934754,200.69
2018-02-25,200.69,203.29,199.27,201.85,1093116,201.85
2018-02-26,201.85,202.57,200.87,201.59,879230,201.59
2018-02-27,201.59,203.3,198.89,200.59,1334336,200.59
2018-02-28,200.59,201.24,199.41,200.05,1110633,200.05
2018-03-01,200.05,204.44,198.48,202.86,897848,202.86
2018-03-02,202.86,205.54,201.43,204.1,971556,204.1
2018-03-03,204.1,206.77,202.94,205.61,600719,205.61
2018-03-04,205.61,210.0,204.02,208.39,1511650,208.39
2018-03-05,208.39,211.11,206.6,209.31,816192,209.31
2018-03-06,209.31,209.77,208.73,209.18,947633,209.18
2018-03-07,209.18,210.4,206.44,207.65,1084024,207.65
2018-03-08,207.65,212.56,206.0,210.89,1400210,210.89
2018-03-09,210.89,211.23,210.02,210.36,1110728,210.36
2018-03-10,210.36,214.01,208.94,212.57,1001620,212.57
2018-03-11,212.57,214.08,211.9,213.4,1617386,213.4
2018-03-12,213.4,215.25,212.5,214.34,677875,214.34
2018-03-13,214.34,215.62,213.91,215.18,1124960,215.18
2018-03-14,215.18,217.28,210.77,212.85,1154918,212.85
2018-03-15,212.85,214.16,211.86,213.17,729907,213.17
2018-03-16,213.17,213.77,212.37,212.98,1664334,212.98
2018-03-17,212.98,214.05,210.92,211.99,926036,211.99
2018-03-18,211.99,216.96,210.1,215.04,1115384,215.04
2018-03-19,215.04,230.28,208.67,223.66,986506,223.66
2018-03-20,223.66,230.94,203.5,210.35,1287540,210.35
2018-03-21,210.35,212.44,204.73,206.78,939898,206.78
2018-03-22,206.78,211.13,200.46,204.77,1367036,204.77
2018-03-23,204.77,223.15,198.85,216.88,1165965,216.88
2018-03-24,216.88,221.85,203.02,207.78,2338062,207.78
2018-03-25,207.78,216.22,204.56,212.93,1002549,212.93
2018-03-26,212.93,233.32,206.35,226.32,1894435,226.32
2018-03-27,226.32,229.93,217.11,220.62,1316999,220.62
2018-03-28,220.62,220.68,220.6,220.66,577628,220.66
2018-03-29,220.66,222.67,217.0,219.01,1102950,219.01
2018-03-30,219.01,221.85,213.97,216.79,866303,216.79
2018-03-31,216.79,221.25,204.85,209.15,815609,209.15
2018-04-01,209.15,213.04,198.43,202.2,1053553,202.2
2018-04-02,202.2,212.35,198.52,208.56,1565541,208.56
2018-04-03,208.56,213.19,195.75,200.19,1471925,200.19
2018-04-04,200.19,200.98,198.05,198.83,1117695,198.83
2018-04-05,198.83,212.61,194.29,207.86,1247824,207.86
2018-04-06,207.86,209.75,202.88,204.73,1053529,204.73
2018-04-07,204.73,206.19,201.6,203.05,1886492,203.05
2018-04-08,203.05,205.57,197.2,199.68,1370204,199.68
2018-04-09,199.68,202.41,193.38,196.05,1280726,196.05
2018-04-10,196.05,203.16,193.68,200.74,1302977,200.74
2018-04-11,200.74,204.54,191.31,195.0,1518290,195.0
2018-04-12,195.0,206.89,190.58,202.3,802234,202.3
2018-04-13,202.3,203.31,199.45,200.45,1804459,200.45
2018-04-14,200.45,203.53,199.31,202.38,1517772,202.38
2018-04-15,202.38,203.25,201.4,202.28,751652,202.28
2018-04-16,202.28,218.54,196.38,212.34,1319578,212.34
2018-04-17,212.34,217.67,210.35,215.65,834520,215.65
2018-04-18,215.65,218.41,214.48,217.24,944937,217.24
2018-04-19,217.24,222.44,205.05,210.08,738787,210.08
2018-04-20,210.08,211.63,207.81,209.36,1538657,209.36
2018-04-21,209.36,214.25,195.2,199.86,1417321,199.86
2018-04-22,199.86,205.07,197.05,202.23,1530554,202.23
2018-04-23,202.23,204.39,196.61,198.74,1171920,198.74
2018-04-24,198.74,205.12,195.96,202.29,1054656,202.29
2018-04-25,202.29,214.23,197.88,209.65,1535553,209.65
2018-04-26,209.65,221.52,205.74,217.47,2339092,217.47
2018-04-27,217.47,218.55,215.97,217.05,1031029,217.05
2018-04-28,217.05,234.9,211.06,228.59,1456508,228.59
2018-04-29,228.59,240.49,224.64,236.41,1248561,236.41
2018-04-30,236.41,253.94,230.3,247.54,1577989,247.54
2018-05-01,247.54,251.08,238.81,242.27,1973783,242.27
2018-05-02,242.27,246.36,230.77,234.73,1944180,234.73
2018-05-03,234.73,240.95,219.17,225.13,1313770,225.13
2018-05-04,225.13,230.84,223.23,228.91,706022,228.91
2018-05-05,228.91,233.16,227.41,231.65,1386163,231.65
2018-05-06,231.65,253.45,224.35,245.71,1207671,245.71
2018-05-07,245.71,250.18,234.04,238.37,890864,238.37
2018-05-08,238.37,241.94,228.73,232.21,1580364,232.21
2018-05-09,232.21,261.67,222.88,251.56,1410502,251.56
2018-05-10,251.56,252.36,249.26,250.06,1680232,250.06
2018-05-11,250.06,255.16,239.76,244.75,1304886,244.75
2018-05-12,244.75,249.52,233.05,237.68,1090657,237.68
2018-05-13,237.68,240.45,232.34,235.08,973625,235.08
2018-05-14,235.08,235.51,234.78,235.21,925231,235.21
2018-05-15,235.21,238.19,226.65,229.56,1889799,229.56
2018-05-16,229.56,231.92,223.1,225.42,1398999,225.42
2018-05-17,225.42,227.94,220.41,222.9,1117423,222.9
2018-05-18,222.9,227.25,210.7,214.9,1050016,214.9
2018-05-19,214.9,225.42,188.8,198.52,1369544,198.52
2018-05-20,198.52,204.3,196.5,202.24,2063025,202.24
2018-05-21,202.24,220.44,196.15,213.99,2382568,213.99
2018-05-22,213.99,224.39,210.16,220.44,1917720,220.44
2018-05-23,220.44,227.56,200.83,207.53,1680862,207.53
2018-05-24,207.53,228.75,200.47,221.22,1565299,221.22
2018-05-25,221.22,228.8,218.61,226.13,1576483,226.13
2018-05-26,226.13,229.33,217.99,221.12,2602795,221.12
2018-05-27,221.12,239.16,215.12,232.84,2317755,232.84
2018-05-28,232.84,235.68,225.65,228.43,1551942,228.43
2018-05-29,228.43,230.73,223.45,225.71,940728,225.71
2018-05-30,225.71,252.11,216.7,242.43,1384898,242.43
2018-05-31,242.43,242.93,241.0,241.5,526697,241.5
2018-06-01,241.5,247.55,225.41,231.21,1496607,231.21
2018-06-02,231.21,256.67,223.11,247.98,1684739,247.98
2018-06-03,247.98,249.39,244.85,246.24,558804,246.24
2018-06-04,246.24,257.48,242.49,253.62,2374896,253.62
2018-06-05,253.62,255.09,252.66,254.14,861453,254.14
2018-06-06,254.14,269.48,248.66,263.79,1717072,263.79
2018-06-07,263.79,265.4,259.98,261.57,875740,261.57
2018-06-08,261.57,268.62,258.27,265.27,2953779,265.27
2018-06-09,265.27,292.35,256.3,282.79,1600851,282.79
2018-06-10,282.79,298.34,276.2,291.54,1314206,291.54
2018-06-11,291.54,295.55,281.59,285.52,1938312,285.52
2018-06-12,285.52,293.63,282.83,290.88,1160836,290.88
2018-06-13,290.88,293.82,282.23,285.11,1411349,285.11
2018-06-14,285.11,294.16,281.57,290.55,882558,290.55
2018-06-15,290.55,291.81,287.65,288.9,928045,288.9
2018-06-16,288.9,295.0,274.71,280.64,1809510,280.64
2018-06-17,280.64,291.5,276.65,287.42,1891900,287.42
2018-06-18,287.42,297.0,263.39,272.47,1014282,272.47
2018-06-19,272.47,273.3,271.7,272.53,705105,272.53
2018-06-20,272.53,284.09,268.14,279.58,715552,279.58
2018-06-21,279.58,287.94,257.16,265.09,1431680,265.09
2018-06-22,265.09,295.51,255.39,285.08,1964691,285.08
2018-06-23,285.08,287.05,281.41,283.37,1077558,283.37
2018-06-24,283.37,291.77,259.33,267.25,1998285,267.25
2018-06-25,267.25,271.02,256.49,260.16,1622025,260.16
2018-06-26,260.16,267.55,238.81,245.8,1042945,245.8
2018-06-27,245.8,248.32,238.44,240.91,1907146,240.91
2018-06-28,240.91,251.23,237.31,247.53,1706071,247.53
2018-06-29,247.53,278.38,237.63,267.67,2372376,267.67
2018-06-30,267.67,301.9,256.79,290.11,2636717,290.11
2018-07-01,290.11,290.73,289.02,289.64,773570,289.64
2018-07-02,289.64,316.38,279.34,305.52,1589513,305.52
2018-07-03,305.52,309.51,294.42,298.32,706025,298.32
2018-07-04,298.32,330.47,287.98,319.39,1759644,319.39
2018-07-05,319.39,337.09,274.15,290.23,1610705,290.23
2018-07-06,290.23,295.11,276.3,281.02,1154116,281.02
2018-07-07,281.02,286.62,278.14,283.71,917343,283.71
2018-07-08,283.71,284.58,281.23,282.09,928386,282.09
2018-07-09,282.09,283.56,279.7,281.16,1096492,281.16
2018-07-10,281.16,282.09,279.14,280.06,548094,280.06
2018-07-11,280.06,284.92,273.25,278.08,1215979,278.08
2018-07-12,278.08,320.98,263.9,305.4,2694709,305.4
2018-07-13,305.4,305.82,304.85,305.27,1548820,305.27
2018-07-14,305.27,310.21,303.38,308.3,1338392,308.3
2018-07-15,308.3,316.93,304.54,313.12,931235,313.12
2018-07-16,313.12,314.92,308.71,310.49,649727,310.49
2018-07-17,310.49,318.61,288.86,296.62,1183759,296.62
2018-07-18,296.62,302.66,279.57,285.38,2215873,285.38
2018-07-19,285.38,286.8,281.19,282.6,1322797,282.6
2018-07-20,282.6,285.73,281.39,284.52,1039291,284.52
2018-07-21,284.52,288.8,282.89,287.15,1480513,287.15
2018-07-22,287.15,288.23,286.79,287.86,1168158,287.86
2018-07-23,287.86,301.36,283.01,296.37,996742,296.37
2018-07-24,296.37,296.98,296.07,296.69,973957,296.69
2018-07-25,296.69,300.73,291.86,295.9,794277,295.9
2018-07-26,295.9,306.14,291.74,301.9,1683837,301.9
2018-07-27,301.9,307.55,299.93,305.56,1486790,305.56
2018-07-28,305.56,307.89,298.91,301.21,1294947,301.21
2018-07-29,301.21,303.53,297.12,299.42,1539024,299.42
2018-07-30,299.42,305.67,281.91,287.92,2263063,287.92
2018-07-31,287.92,290.31,282.34,284.71,656936,284.71
2018-08-01,284.71,302.45,278.74,296.24,1775962,296.24
2018-08-02,296.24,300.0,285.32,288.99,1666923,288.99
2018-08-03,288.99,290.61,285.43,287.04,961172,287.04
2018-08-04,287.04,288.91,282.2,284.04,815715,284.04
2018-08-05,284.04,285.73,280.57,282.25,915003,282.25
2018-08-06,282.25,294.69,277.85,290.16,1106669,290.16
2018-08-07,290.16,290.61,289.25,289.7,771156,289.7
2018-08-08,289.7,291.3,289.03,290.62,954181,290.62
2018-08-09,290.62,291.33,289.12,289.82,1473009,289.82
2018-08-10,289.82,293.96,278.81,282.86,2102552,282.86
2018-08-11,282.86,285.13,276.77,279.01,1002125,279.01
2018-08-12,279.01,287.19,275.31,283.43,1864728,283.43
2018-08-13,283.43,289.17,280.77,286.47,952897,286.47
2018-08-14,286.47,298.6,282.02,294.03,1506258,294.03
2018-08-15,294.03,297.59,291.52,295.07,941393,295.07
2018-08-16,295.07,296.14,292.12,293.19,1068306,293.19
2018-08-17,293.19,294.98,291.01,292.8,1936102,292.8
2018-08-18,292.8,295.76,291.71,294.67,907478,294.67
2018-08-19,294.67,301.52,279.45,286.1,776957,286.1
2018-08-20,286.1,287.1,284.05,285.04,1227791,285.04
2018-08-21,285.04,288.3,283.41,286.66,1334418,286.66
2018-08-22,286.66,293.64,272.38,279.19,1198899,279.19
2018-08-23,279.19,282.96,277.48,281.24,1388532,281.24
2018-08-24,281.24,283.99,273.94,276.64,775395,276.64
2018-08-25,276.64,288.34,271.48,283.06,1288060,283.06
2018-08-26,283.06,294.19,279.38,290.4,1316248,290.4
2018-08-27,290.4,292.57,287.21,289.36,1385032,289.36
2018-08-28,289.36,291.17,286.37,288.17,1290397,288.17
2018-08-29,288.17,297.59,285.02,294.38,1204628,294.38
2018-08-30,294.38,317.33,286.55,309.11,1257018,309.11
2018-08-31,309.11,313.19,297.32,301.3,1853977,301.3
2018-09-01,301.3,302.81,297.7,299.2,864312,299.2
2018-09-02,299.2,305.1,297.23,303.11,1371191,303.11
2018-09-03,303.11,308.46,301.11,306.44,929737,306.44
2018-09-04,306.44,309.49,298.38,301.38,846839,301.38
2018-09-05,301.38,313.49,297.33,309.33,774812,309.33
2018-09-06,309.33,311.91,302.83,305.37,869099,305.37
2018-09-07,305.37,309.38,303.32,307.32,1451934,307.32
2018-09-08,307.32,310.65,298.09,301.35,1005996,301.35
2018-09-09,301.35,304.87,300.11,303.61,943432,303.61
2018-09-10,303.61,304.61,301.11,302.1,1573271,302.1
2018-09-11,302.1,305.81,299.68,303.38,672189,303.38
2018-09-12,303.38,313.9,299.53,309.96,985461,309.96
2018-09-13,309.96,314.34,299.06,303.34,1070203,303.34
2018-09-14,303.34,309.47,285.98,291.87,1703272,291.87
2018-09-15,291.87,298.49,289.58,296.17,1126351,296.17
2018-09-16,296.17,297.76,293.73,295.33,1293079,295.33
2018-09-17,295.33,301.28,292.6,298.53,1333743,298.53
2018-09-18,298.53,301.26,297.27,300.0,1011936,300.0
2018-09-19,300.0,305.44,296.29,301.71,772864,301.71
2018-09-20,301.71,304.14,300.37,302.79,1116609,302.79
2018-09-21,302.79,305.52,301.79,304.5,545112,304.5
2018-09-22,304.5,321.33,298.69,315.31,937601,315.31
2018-09-23,315.31,320.31,313.2,318.17,1052961,318.17
2018-09-24,318.17,319.92,316.57,318.31,827660,318.31
