Date,Open,High,Low,Close,Volume,Adj_Close
2017-05-24,1182.95,1229.4,1069.56,1113.27,1370622,1113.27
2017-05-25,1113.27,1124.39,1092.73,1103.76,1012418,1103.76
2017-05-26,1103.76,1135.9,1092.83,1124.77,702106,1124.77
2017-05-27,1124.77,1137.16,1103.51,1115.8,969726,1115.8
2017-05-28,1115.8,1157.43,1100.11,1141.38,988632,1141.38
2017-05-29,1141.38,1157.81,1134.06,1150.44,2553832,1150.44
2017-05-30,1150.44,1187.29,1134.95,1171.51,762625,1171.51
2017-05-31,1171.51,1177.83,1168.39,1174.7,594752,1174.7
2017-06-01,1174.7,1179.47,1162.42,1167.15,1185438,1167.15
2017-06-02,1167.15,1181.93,1125.98,1140.42,1236614,1140.42
2017-06-03,1140.42,1185.58,1124.3,1169.06,1538442,1169.06
2017-06-04,1169.06,1173.16,1162.22,1166.31,1089650,1166.31
2017-06-05,1166.31,1208.78,1050.92,1090.63,1263000,1090.63
2017-06-06,1090.63,1109.45,1051.95,1070.42,1069297,1070.42
2017-06-07,1070.42,1115.73,1053.47,1098.34,617404,1098.34
2017-06-08,1098.34,1105.04,1082.39,1089.04,1417640,1089.04
2017-06-09,1089.04,1117.13,1077.97,1105.9,1466596,1105.9
2017-06-10,1105.9,1122.76,1058.88,1075.27,957122,1075.27
2017-06-11,1075.27,1219.74,1028.05,1168.42,1968124,1168.42
2017-06-12,1168.42,1175.25,1154.85,1161.65,742481,1161.65
2017-06-13,1161.65,1181.19,1107.9,1126.86,1160914,1126.86
2017-06-14,1126.86,1136.38,1101.96,1111.35,1206798,1111.35
2017-06-15,1111.35,1114.45,1104.45,1107.54,925661,1107.54
2017-06-16,1107.54,1148.37,1093.65,1134.15,1191028,1134.15
2017-06-17,1134.15,1160.99,1058.24,1083.89,715243,1083.89
2017-06-18,1083.89,1103.37,1074.92,1094.31,1346832,1094.31
2017-06-19,1094.31,1137.69,1079.16,1122.16,724905,1122.16
2017-06-20,1122.16,1146.8,1070.04,1094.07,977896,1094.07
2017-06-21,1094.07,1112.81,1047.85,1066.11,1015148,1066.11
2017-06-22,1066.11,1070.98,1054.99,1059.83,1138890,1059.83
2017-06-23,1059.83,1062.68,1057.0,1059.85,896861,1059.85
2017-06-24,1059.85,1068.41,1038.85,1047.31,1172840,1047.31
2017-06-25,1047.31,1053.19,1033.23,1039.07,1308598,1039.07
2017-06-26,1039.07,1058.87,1031.19,1050.9,1687147,1050.9
2017-06-27,1050.9,1078.12,979.2,1005.23,1626178,1005.23
2017-06-28,1005.23,1008.46,1000.94,1004.16,1077204,1004.16
2017-06-29,1004.16,1032.13,932.81,959.52,1114750,959.52
2017-06-30,959.52,985.47,943.9,969.68,743675,969.68
2017-07-01,969.68,1063.31,937.48,1029.13,976281,1029.13
2017-07-02,1029.13,1068.44,1015.45,1054.42,1675978,1054.42
2017-07-03,1054.42,1060.53,1052.06,1058.16,1080889,1058.16
2017-07-04,1058.16,1113.15,1039.09,1093.45,725636,1093.45
2017-07-05,1093.45,1112.57,1040.7,1059.23,1528974,1059.23
2017-07-06,1059.23,1180.24,1013.49,1131.39,2644721,1131.39
2017-07-07,1131.39,1159.79,1121.48,1149.73,712173,1149.73
2017-07-08,1149.73,1177.89,1068.78,1095.62,1833650,1095.62
2017-07-09,1095.62,1102.72,1085.7,1092.78,936117,1092.78
2017-07-10,1092.78,1107.53,1049.57,1063.92,2583753,1063.92
2017-07-11,1063.92,1071.35,1050.4,1057.78,1818150,1057.78
2017-07-12,1057.78,1066.93,1035.97,1045.01,1028568,1045.01
2017-07-13,1045.01,1069.52,978.87,1002.38,1805274,1002.38
2017-07-14,1002.38,1021.45,973.24,992.11,1046289,992.11
2017-07-15,992.11,1012.2,984.8,1004.79,767604,1004.79
2017-07-16,1004.79,1021.81,995.8,1012.75,875210,1012.75
2017-07-17,1012.75,1078.65,990.3,1055.27,1885477,1055.27
2017-07-18,1055.27,1067.71,1019.33,1031.5,606212,1031.5
2017-07-19,1031.5,1037.91,1014.87,1021.22,1801176,1021.22
2017-07-20,1021.22,1044.59,958.45,980.9,1864837,980.9
2017-07-21,980.9,1008.06,970.73,997.72,899810,997.72
2017-07-22,997.72,1008.44,980.39,991.04,645451,991.04
2017-07-23,991.04,1040.53,974.21,1023.15,1637428,1023.15
2017-07-24,1023.15,1024.76,1021.89,1023.5,794175,1023.5
2017-07-25,1023.5,1062.42,1010.59,1049.19,1460470,1049.19
2017-07-26,1049.19,1066.54,1039.51,1056.79,930730,1056.79
2017-07-27,1056.79,1088.46,1045.49,1076.94,975129,1076.94
2017-07-28,1076.94,1081.58,1064.4,1069.01,2072489,1069.01
2017-07-29,1069.01,1091.52,1004.82,1026.44,1283822,1026.44
2017-07-30,1026.44,1169.64,979.32,1118.3,2001211,1118.3
2017-07-31,1118.3,1130.07,1095.43,1107.07,833473,1107.07
2017-08-01,1107.07,1108.5,1105.33,1106.75,1504942,1106.75
2017-08-02,1106.75,1113.12,1103.5,1109.85,628165,1109.85
2017-08-03,1109.85,1120.42,1084.41,1094.84,1056688,1094.84
2017-08-04,1094.84,1118.64,1032.02,1054.95,625896,1054.95
2017-08-05,1054.95,1073.52,1048.07,1066.56,1479592,1066.56
2017-08-06,1066.56,1084.31,1060.29,1077.97,1465795,1077.97
2017-08-07,1077.97,1082.35,1073.22,1077.6,832844,1077.6
2017-08-08,1077.6,1093.51,1061.4,1077.3,1323511,1077.3
2017-08-09,1077.3,1093.93,1071.4,1087.97,1651072,1087.97
2017-08-10,1087.97,1094.1,1072.15,1078.22,1355980,1078.22
2017-08-11,1078.22,1082.41,1067.17,1071.34,2044302,1071.34
2017-08-12,1071.34,1081.91,1066.3,1076.84,1386546,1076.84
2017-08-13,1076.84,1080.21,1067.0,1070.35,749283,1070.35
2017-08-14,1070.35,1095.72,1057.69,1082.92,920689,1082.92
2017-08-15,1082.92,1086.99,1076.38,1080.44,852631,1080.44
2017-08-16,1080.44,1091.54,1053.11,1064.04,849114,1064.04
2017-08-17,1064.04,1082.62,1016.28,1034.35,1231673,1034.35
2017-08-18,1034.35,1040.71,1019.05,1025.36,1056566,1025.36
2017-08-19,1025.36,1123.24,993.02,1088.89,1603877,1088.89
2017-08-20,1088.89,1100.5,1059.14,1070.55,892747,1070.55
2017-08-21,1070.55,1082.97,1034.31,1046.45,1063698,1046.45
2017-08-22,1046.45,1070.37,1032.83,1056.61,587913,1056.61
2017-08-23,1056.61,1083.43,983.79,1009.42,1080715,1009.42
2017-08-24,1009.42,1054.39,994.57,1039.11,1053023,1039.11
2017-08-25,1039.11,1057.72,986.03,1004.01,1718677,1004.01
2017-08-26,1004.01,1009.55,989.41,994.9,1238276,994.9
2017-08-27,994.9,1001.9,977.15,984.07,1399288,984.07
2017-08-28,984.07,1012.44,974.14,1002.33,1688976,1002.33
2017-08-29,1002.33,1063.19,981.51,1041.55,1190454,1041.55
2017-08-30,1041.55,1086.81,1019.73,1064.5,607069,1064.5
2017-08-31,1064.5,1155.19,1029.08,1117.99,2890151,1117.99
2017-09-01,1117.99,1202.5,1089.85,1172.98,1460391,1172.98
2017-09-02,1172.98,1210.51,1152.34,1189.57,785210,1189.57
2017-09-03,1189.57,1195.57,1172.07,1178.01,1010581,1178.01
2017-09-04,1178.01,1210.41,1165.14,1197.33,1282864,1197.33
2017-09-05,1197.33,1203.79,1193.68,1200.13,1361866,1200.13
2017-09-06,1200.13,1225.66,1132.34,1156.95,1942962,1156.95
2017-09-07,1156.95,1194.55,1143.87,1181.19,861418,1181.19
2017-09-08,1181.19,1219.29,1087.2,1123.44,2116464,1123.44
2017-09-09,1123.44,1135.7,1089.06,1101.06,997304,1101.06
2017-09-10,1101.06,1202.43,1066.17,1165.49,1815601,1165.49
2017-09-11,1165.49,1184.9,1110.28,1129.08,2487021,1129.08
2017-09-12,1129.08,1142.07,1098.75,1111.54,2838163,1111.54
2017-09-13,1111.54,1117.38,1096.81,1102.6,1166136,1102.6
2017-09-14,1102.6,1138.12,1086.09,1121.32,1305770,1121.32
2017-09-15,1121.32,1131.57,1092.26,1102.33,651459,1102.33
2017-09-16,1102.33,1114.18,1097.95,1109.76,1088138,1109.76
2017-09-17,1109.76,1148.91,1002.95,1039.62,1608226,1039.62
2017-09-18,1039.62,1051.04,1008.52,1019.72,1099112,1019.72
2017-09-19,1019.72,1072.43,1002.49,1054.6,1134453,1054.6
2017-09-20,1054.6,1081.51,1040.75,1067.48,1107805,1067.48
2017-09-21,1067.48,1117.62,1043.16,1092.72,1742945,1092.72
2017-09-22,1092.72,1132.07,1078.98,1118.01,1106206,1118.01
2017-09-23,1118.01,1183.67,1095.57,1160.39,1282288,1160.39
2017-09-24,1160.39,1163.81,1153.55,1156.96,1372084,1156.96
2017-09-25,1156.96,1167.14,1128.01,1138.02,851757,1138.02
2017-09-26,1138.02,1164.06,1128.55,1154.45,981082,1154.45
2017-09-27,1154.45,1211.11,1135.26,1191.32,1794532,1191.32
2017-09-28,1191.32,1197.47,1180.04,1186.17,1072459,1186.17
2017-09-29,1186.17,1197.22,1170.97,1181.98,1714669,1181.98
2017-09-30,1181.98,1210.2,1170.51,1198.57,1540850,1198.57
2017-10-01,1198.57,1217.66,1189.14,1208.15,1302421,1208.15
2017-10-02,1208.15,1239.17,1197.35,1228.19,1476889,1228.19
2017-10-03,1228.19,1235.68,1208.92,1216.33,906243,1216.33
2017-10-04,1216.33,1226.31,1188.16,1197.99,1279748,1197.99
2017-10-05,1197.99,1218.72,1189.76,1210.41,1023996,1210.41
2017-10-06,1210.41,1221.43,1180.17,1191.0,1827099,1191.0
2017-10-07,1191.0,1216.34,1120.92,1145.29,1378313,1145.29
2017-10-08,1145.29,1150.91,1142.98,1148.6,757936,1148.6
2017-10-09,1148.6,1152.63,1142.67,1146.69,585231,1146.69
2017-10-10,1146.69,1175.75,1134.67,1163.55,1431528,1163.55
2017-10-11,1163.55,1187.34,1103.58,1126.62,1238753,1126.62
2017-10-12,1126.62,1170.23,1109.9,1153.12,1087089,1153.12
2017-10-13,1153.12,1215.02,1131.73,1192.9,1462137,1192.9
2017-10-14,1192.9,1214.26,1157.42,1178.52,660549,1178.52
2017-10-15,1178.52,1255.55,1153.2,1229.15,1694334,1229.15
2017-10-16,1229.15,1236.73,1226.54,1234.1,770524,1234.1
2017-10-17,1234.1,1239.26,1220.1,1225.22,996747,1225.22
2017-10-18,1225.22,1310.73,1196.66,1280.87,2136441,1280.87
2017-10-19,1280.87,1289.37,1257.48,1265.87,938881,1265.87
2017-10-20,1265.87,1313.19,1132.77,1176.76,1843773,1176.76
2017-10-21,1176.76,1192.36,1171.0,1186.55,896737,1186.55
2017-10-22,1186.55,1186.75,1186.15,1186.35,1216068,1186.35
2017-10-23,1186.35,1187.31,1186.02,1186.98,912956,1186.98
2017-10-24,1186.98,1195.21,1182.39,1190.61,1191753,1190.61
2017-10-25,1190.61,1198.8,1177.47,1185.62,815710,1185.62
2017-10-26,1185.62,1189.52,1179.88,1183.77,1134612,1183.77
2017-10-27,1183.77,1195.31,1153.34,1164.69,1496769,1164.69
2017-10-28,1164.69,1174.21,1141.78,1151.18,1589469,1151.18
2017-10-29,1151.18,1152.54,1147.7,1149.06,1488371,1149.06
2017-10-30,1149.06,1166.41,1141.84,1159.13,997874,1159.13
2017-10-31,1159.13,1168.2,1154.67,1163.73,1693654,1163.73
2017-11-01,1163.73,1165.6,1158.12,1159.99,949764,1159.99
2017-11-02,1159.99,1188.86,1149.94,1178.64,1813245,1178.64
2017-11-03,1178.64,1188.76,1155.87,1165.88,1179669,1165.88
2017-11-04,1165.88,1171.44,1161.93,1167.48,830511,1167.48
2017-11-05,1167.48,1174.03,1156.12,1162.63,1204619,1162.63
2017-11-06,1162.63,1192.18,1151.23,1180.6,831591,1180.6
2017-11-07,1180.6,1200.83,1172.46,1192.6,845628,1192.6
2017-11-08,1192.6,1204.11,1159.74,1171.04,1112401,1171.04
2017-11-09,1171.04,1172.43,1169.99,1171.39,737264,1171.39
2017-11-10,1171.39,1196.42,1158.64,1183.53,923879,1183.53
2017-11-11,1183.53,1203.57,1176.37,1196.32,814132,1196.32
2017-11-12,1196.32,1203.68,1192.72,1200.07,737280,1200.07
2017-11-13,1200.07,1236.08,1188.15,1223.93,1423042,1223.93
2017-11-14,1223.93,1232.24,1203.19,1211.41,1939206,1211.41
2017-11-15,1211.41,1219.37,1205.47,1213.42,1026078,1213.42
2017-11-16,1213.42,1220.32,1194.79,1201.62,1212339,1201.62
2017-11-17,1201.62,1205.06,1199.61,1203.05,468594,1203.05
2017-11-18,1203.05,1208.55,1199.14,1204.64,842029,1204.64
2017-11-19,1204.64,1210.83,1196.48,1202.67,834856,1202.67
2017-11-20,1202.67,1203.1,1201.49,1201.92,727451,1201.92
2017-11-21,1201.92,1203.92,1197.38,1199.37,1205005,1199.37
2017-11-22,1199.37,1206.64,1196.95,1204.21,1094188,1204.21
2017-11-23,1204.21,1211.67,1190.52,1197.94,1150317,1197.94
2017-11-24,1197.94,1202.37,1189.81,1194.23,1190325,1194.23
2017-11-25,1194.23,1204.55,1173.01,1183.24,921666,1183.24
2017-11-26,1183.24,1190.96,1161.94,1169.58,1302397,1169.58
2017-11-27,1169.58,1184.4,1141.27,1155.91,897001,1155.91
2017-11-28,1155.91,1183.04,1138.2,1165.18,1817036,1165.18
2017-11-29,1165.18,1184.27,1157.68,1176.7,557090,1176.7
2017-11-30,1176.7,1182.34,1174.04,1179.68,1271235,1179.68
2017-12-01,1179.68,1283.52,1144.59,1246.44,1106377,1246.44
2017-12-02,1246.44,1293.51,1230.76,1277.44,952213,1277.44
2017-12-03,1277.44,1339.01,1255.83,1316.74,1202456,1316.74
2017-12-04,1316.74,1333.38,1269.44,1285.69,1274601,1285.69
2017-12-05,1285.69,1290.69,1280.73,1285.73,990281,1285.73
2017-12-06,1285.73,1292.35,1274.4,1281.0,908155,1281.0
2017-12-07,1281.0,1311.08,1224.37,1253.81,811616,1253.81
2017-12-08,1253.81,1289.98,1240.85,1276.78,1154493,1276.78
2017-12-09,1276.78,1298.04,1227.73,1248.52,1143084,1248.52
2017-12-10,1248.52,1265.31,1217.28,1233.87,1603111,1233.87
2017-12-11,1233.87,1263.97,1161.76,1190.8,1691969,1190.8
2017-12-12,1190.8,1208.09,1175.99,1193.25,940572,1193.25
2017-12-13,1193.25,1219.74,1122.61,1148.1,1008561,1148.1
2017-12-14,1148.1,1163.39,1111.23,1126.23,1055247,1126.23
2017-12-15,1126.23,1133.81,1122.28,1129.84,926145,1129.84
2017-12-16,1129.84,1138.04,1126.48,1134.66,1182439,1134.66
2017-12-17,1134.66,1140.86,1120.78,1126.94,1003559,1126.94
2017-12-18,1126.94,1146.67,1119.58,1139.23,726464,1139.23
2017-12-19,1139.23,1155.8,1094.43,1110.58,796218,1110.58
2017-12-20,1110.58,1119.45,1092.77,1101.56,981158,1101.56
2017-12-21,1101.56,1107.41,1084.14,1089.93,1311404,1089.93
2017-12-22,1089.93,1097.42,1085.47,1092.94,1285878,1092.94
2017-12-23,1092.94,1121.37,1081.2,1109.45,1073727,1109.45
2017-12-24,1109.45,1148.42,1096.34,1135.01,1615426,1135.01
2017-12-25,1135.01,1160.47,1061.6,1085.97,2877964,1085.97
2017-12-26,1085.97,1121.59,990.41,1024.01,1652789,1024.01
2017-12-27,1024.01,1041.52,978.1,995.12,1006910,995.12
2017-12-28,995.12,1077.57,968.25,1049.23,1606164,1049.23
2017-12-29,1049.23,1063.0,1041.13,1054.85,1926446,1054.85
2017-12-30,1054.85,1062.05,1038.63,1045.76,1168392,1045.76
2017-12-31,1045.76,1051.03,1042.74,1048.0,1662196,1048.0
2018-01-01,1048.0,1051.47,1046.45,1049.92,1040390,1049.92
2018-01-02,1049.92,1055.08,1038.15,1043.28,934819,1043.28
2018-01-03,1043.28,1050.87,1040.37,1047.94,1093205,1047.94
2018-01-04,1047.94,1053.84,1039.15,1045.03,1103026,1045.03
2018-01-05,1045.03,1061.98,1039.38,1056.28,1342301,1056.28
2018-01-06,1056.28,1067.1,1050.4,1061.19,1114328,1061.19
2018-01-07,1061.19,1067.71,1058.98,1065.5,1711906,1065.5
2018-01-08,1065.5,1070.1,1053.59,1058.16,924806,1058.16
2018-01-09,1058.16,1075.91,1051.36,1069.04,1158844,1069.04
2018-01-10,1069.04,1077.55,1052.79,1061.23,1485330,1061.23
2018-01-11,1061.23,1065.85,1055.34,1059.95,1790855,1059.95
2018-01-12,1059.95,1062.66,1054.52,1057.22,1100855,1057.22
2018-01-13,1057.22,1063.49,1055.0,1061.26,789308,1061.26
2018-01-14,1061.26,1079.24,1051.05,1068.95,1199646,1068.95
2018-01-15,1068.95,1070.2,1066.36,1067.61,980073,1067.61
2018-01-16,1067.61,1085.18,1060.48,1077.99,1297659,1077.99
2018-01-17,1077.99,1102.82,1068.01,1092.7,1294855,1092.7
2018-01-18,1092.7,1107.68,1084.28,1099.2,1274585,1099.2
2018-01-19,1099.2,1106.02,1096.88,1103.69,825175,1103.69
2018-01-20,1103.69,1113.58,1097.25,1107.11,1547315,1107.11
2018-01-21,1107.11,1114.8,1100.36,1108.04,1445803,1108.04
2018-01-22,1108.04,1125.08,1099.85,1116.82,1211100,1116.82
2018-01-23,1116.82,1117.99,1115.28,1116.45,1073415,1116.45
2018-01-24,1116.45,1124.16,1113.75,1121.44,1757603,1121.44
2018-01-25,1121.44,1130.03,1116.71,1125.28,1200859,1125.28
2018-01-26,1125.28,1128.92,1115.33,1118.95,1079479,1118.95
2018-01-27,1118.95,1126.64,1114.55,1122.22,696941,1122.22
2018-01-28,1122.22,1123.42,1120.65,1121.84,1161870,1121.84
2018-01-29,1121.84,1147.98,1108.26,1134.25,2070019,1134.25
2018-01-30,1134.25,1137.26,1132.17,1135.17,1759306,1135.17
2018-01-31,1135.17,1136.48,1132.54,1133.85,1128658,1133.85
2018-02-01,1133.85,1138.97,1131.42,1136.53,971263,1136.53
2018-02-02,1136.53,1154.62,1130.27,1148.29,645839,1148.29
2018-02-03,1148.29,1153.9,1144.78,1150.38,966446,1150.38
2018-02-04,1150.38,1160.57,1130.73,1140.83,1391463,1140.83
2018-02-05,1140.83,1148.28,1135.05,1142.49,1410776,1142.49
2018-02-06,1142.49,1147.72,1132.74,1137.95,1199154,1137.95
2018-02-07,1137.95,1143.03,1126.17,1131.23,763667,1131.23
2018-02-08,1131.23,1145.08,1090.51,1104.03,1265293,1104.03
2018-02-09,1104.03,1108.03,1098.41,1102.41,1126968,1102.41
2018-02-10,1102.41,1116.09,1097.42,1111.06,758117,1111.06
2018-02-11,1111.06,1120.06,1084.6,1093.45,947557,1093.45
2018-02-12,1093.45,1099.83,1078.9,1085.24,858211,1085.24
2018-02-13,1085.24,1087.91,1083.98,1086.65,843095,1086.65
2018-02-14,1086.65,1090.2,1081.17,1084.71,804074,1084.71
2018-02-15,1084.71,1093.22,1067.89,1076.34,968577,1076.34
2018-02-16,1076.34,1085.98,1070.38,1080.0,896253,1080.0
2018-02-17,1080.0,1088.02,1059.64,1067.56,1038027,1067.56
2018-02-18,1067.56,1093.84,1056.03,1082.15,719007,1082.15
2018-02-19,1082.15,1084.73,1079.07,1081.65,864850,1081.65
2018-02-20,1081.65,1089.05,1078.56,1085.94,650238,1085.94
2018-02-21,1085.94,1120.55,1070.68,1105.02,1368322,1105.02
2018-02-22,1105.02,1107.38,1099.97,1102.32,1201849,1102.32
2018-02-23,1102.32,1106.98,1088.91,1093.53,998526,1093.53
2018-02-24,1093.53,1105.97,1084.38,1096.79,1220043,1096.79
2018-02-25,1096.79,1121.31,1085.0,1109.38,739038,1109.38
2018-02-26,1109.38,1118.97,1094.84,1104.38,811695,1104.38
2018-02-27,1104.38,1108.38,1099.62,1103.62,1269847,1103.62
2018-02-28,1103.62,1116.8,1089.42,1102.59,573431,1102.59
2018-03-01,1102.59,1124.19,1084.67,1106.21,1141537,1106.21
2018-03-02,1106.21,1108.95,1104.18,1106.93,845915,1106.93
2018-03-03,1106.93,1116.04,1102.2,1111.29,1288648,1111.29
2018-03-04,1111.29,1112.69,1109.93,1111.32,1163185,1111.32
2018-03-05,1111.32,1118.83,1095.87,1103.32,757033,1103.32
2018-03-06,1103.32,1111.4,1080.66,1088.63,2218130,1088.63
2018-03-07,1088.63,1100.14,1071.51,1082.95,1164300,1082.95
2018-03-08,1082.95,1088.23,1076.46,1081.73,776263,1081.73
2018-03-09,1081.73,1087.89,1077.52,1083.67,954585,1083.67
2018-03-10,1083.67,1084.43,1081.77,1082.52,1370168,1082.52
2018-03-11,1082.52,1098.52,1073.21,1089.15,1537398,1089.15
2018-03-12,1089.15,1093.06,1086.6,1090.51,764724,1090.51
2018-03-13,1090.51,1106.71,1084.83,1100.98,1405350,1100.98
2018-03-14,1100.98,1117.01,1091.31,1107.29,915644,1107.29
2018-03-15,1107.29,1112.03,1098.72,1103.44,1266784,1103.44
2018-03-16,1103.44,1118.58,1081.79,1096.84,685599,1096.84
2018-03-17,1096.84,1106.86,1093.35,1103.35,962949,1103.35
2018-03-18,1103.35,1106.54,1094.31,1097.47,1365421,1097.47
2018-03-19,1097.47,1112.71,1055.23,1070.09,874751,1070.09
2018-03-20,1070.09,1077.32,1052.92,1060.08,1779244,1060.08
2018-03-21,1060.08,1065.63,1046.11,1051.61,913462,1051.61
2018-03-22,1051.61,1111.87,1031.41,1090.92,1988952,1090.92
2018-03-23,1090.92,1120.51,1007.39,1035.49,1743402,1035.49
2018-03-24,1035.49,1039.12,1025.42,1029.03,850621,1029.03
2018-03-25,1029.03,1047.75,978.75,996.88,1149763,996.88
2018-03-26,996.88,1026.49,980.4,1009.79,1526945,1009.79
2018-03-27,1009.79,1066.14,990.81,1046.48,885993,1046.48
2018-03-28,1046.48,1049.99,1042.09,1045.6,1780689,1045.6
2018-03-29,1045.6,1087.08,932.34,970.86,2120206,970.86
2018-03-30,970.86,988.59,927.22,944.47,1386408,944.47
2018-03-31,944.47,955.39,912.85,923.52,1621178,923.52
2018-04-01,923.52,930.65,920.89,928.01,1137072,928.01
2018-04-02,928.01,954.35,918.83,945.0,739755,945.0
2018-04-03,945.0,985.36,930.86,970.83,1673626,970.83
2018-04-04,970.83,1009.35,957.67,995.85,683459,995.85
2018-04-05,995.85,1001.89,991.24,997.28,1218755,997.28
2018-04-06,997.28,1000.89,986.96,990.55,802996,990.55
2018-04-07,990.55,1030.2,917.88,956.16,2045492,956.16
2018-04-08,956.16,966.09,930.68,940.45,1544912,940.45
2018-04-09,940.45,965.24,884.04,907.98,616894,907.98
2018-04-10,907.98,928.14,899.67,919.72,1215602,919.72
2018-04-11,919.72,947.07,846.57,872.52,1596855,872.52
2018-04-12,872.52,914.97,858.2,900.2,1582749,900.2
2018-04-13,900.2,916.31,867.79,883.61,1763891,883.61
2018-04-14,883.61,923.04,869.2,908.22,1207236,908.22
2018-04-15,908.22,1005.83,875.18,970.52,1296539,970.52
2018-04-16,970.52,982.37,965.27,977.09,1567235,977.09
2018-04-17,977.09,994.28,951.97,969.02,573352,969.02
2018-04-18,969.02,972.75,958.95,962.66,1027338,962.66
2018-04-19,962.66,980.23,912.34,929.31,1121772,929.31
2018-04-20,929.31,955.43,919.93,945.89,1099946,945.89
2018-04-21,945.89,981.91,933.91,969.63,1693891,969.63
2018-04-22,969.63,1006.95,956.85,993.85,958256,993.85
2018-04-23,993.85,1001.99,974.92,982.97,817118,982.97
2018-04-24,982.97,1047.85,958.67,1022.58,3612396,1022.58
2018-04-25,1022.58,1032.82,998.78,1008.89,1050461,1008.89
2018-04-26,1008.89,1107.16,976.74,1072.97,2125420,1072.97
2018-04-27,1072.97,1088.17,1065.68,1080.83,1491165,1080.83
2018-04-28,1080.83,1114.21,1063.65,1096.78,1399831,1096.78
2018-04-29,1096.78,1127.49,1078.4,1108.91,949468,1108.91
2018-04-30,1108.91,1188.87,1082.12,1160.83,1274282,1160.83
2018-05-01,1160.83,1180.18,1120.19,1139.19,762897,1139.19
2018-05-02,1139.19,1170.73,1123.52,1154.85,1083173,1154.85
2018-05-03,1154.85,1165.34,1124.15,1134.45,678596,1134.45
2018-05-04,1134.45,1155.48,1125.37,1146.3,935877,1146.3
2018-05-05,1146.3,1155.12,1141.73,1150.53,1073875,1150.53
2018-05-06,1150.53,1281.34,1108.98,1236.67,1979603,1236.67
2018-05-07,1236.67,1281.86,1109.92,1152.01,1461742,1152.01
2018-05-08,1152.01,1174.61,1142.27,1164.76,1555506,1164.76
2018-05-09,1164.76,1169.4,1162.66,1167.29,683779,1167.29
2018-05-10,1167.29,1173.2,1150.69,1156.54,978297,1156.54
2018-05-11,1156.54,1166.16,1134.14,1143.65,947023,1143.65
2018-05-12,1143.65,1162.27,1137.33,1155.88,1195376,1155.88
2018-05-13,1155.88,1186.36,1072.68,1101.74,2249623,1101.74
2018-05-14,1101.74,1104.6,1098.5,1101.36,697892,1101.36
2018-05-15,1101.36,1116.33,1058.47,1073.04,755573,1073.04
2018-05-16,1073.04,1088.43,1067.47,1082.81,1106384,1082.81
2018-05-17,1082.81,1163.67,1055.43,1134.98,2040028,1134.98
2018-05-18,1134.98,1153.4,1127.88,1146.24,1603088,1146.24
2018-05-19,1146.24,1174.12,1072.86,1099.6,1046683,1099.6
2018-05-20,1099.6,1145.93,1084.06,1129.96,1423548,1129.96
2018-05-21,1129.96,1252.59,1090.77,1210.61,2163673,1210.61
2018-05-22,1210.61,1254.38,1193.8,1237.2,1803342,1237.2
2018-05-23,1237.2,1352.42,1198.44,1311.34,2008259,1311.34
2018-05-24,1311.34,1417.11,1276.3,1380.23,2311025,1380.23
2018-05-25,1380.23,1401.16,1369.54,1390.38,980133,1390.38
2018-05-26,1390.38,1429.68,1282.35,1319.65,1760745,1319.65
2018-05-27,1319.65,1332.69,1314.38,1327.39,1021715,1327.39
2018-05-28,1327.39,1360.38,1234.57,1266.04,2586266,1266.04
2018-05-29,1266.04,1269.16,1263.25,1266.37,1368924,1266.37
2018-05-30,1266.37,1412.26,1217.38,1359.66,2113898,1359.66
2018-05-31,1359.66,1375.09,1332.88,1348.19,964106,1348.19
2018-06-01,1348.19,1357.47,1344.78,1354.04,1060825,1354.04
2018-06-02,1354.04,1370.18,1344.89,1360.98,1013052,1360.98
2018-06-03,1360.98,1382.43,1350.86,1372.23,932117,1372.23
2018-06-04,1372.23,1421.86,1237.72,1284.16,3095953,1284.16
2018-06-05,1284.16,1312.47,1272.44,1300.6,1043100,1300.6
2018-06-06,1300.6,1318.16,1250.92,1268.04,1535988,1268.04
2018-06-07,1268.04,1323.74,1247.91,1303.06,1633704,1303.06
2018-06-08,1303.06,1356.25,1201.02,1252.14,2472219,1252.14
2018-06-09,1252.14,1316.9,1230.5,1294.52,1467232,1294.52
2018-06-10,1294.52,1306.78,1289.59,1301.82,1141547,1301.82
2018-06-11,1301.82,1345.68,1187.31,1228.72,2606451,1228.72
2018-06-12,1228.72,1243.17,1190.16,1204.33,1616237,1204.33
2018-06-13,1204.33,1245.22,1188.49,1229.06,1737177,1229.06
2018-06-14,1229.06,1252.14,1173.39,1195.85,922313,1195.85
2018-06-15,1195.85,1203.39,1191.63,1199.16,792522,1199.16
2018-06-16,1199.16,1209.8,1168.86,1179.32,966518,1179.32
2018-06-17,1179.32,1202.59,1134.9,1157.75,1273969,1157.75
2018-06-18,1157.75,1177.3,1117.03,1136.21,968847,1136.21
2018-06-19,1136.21,1152.56,1130.43,1146.73,1283268,1146.73
2018-06-20,1146.73,1198.33,1129.01,1180.1,1349857,1180.1
2018-06-21,1180.1,1188.22,1160.18,1168.22,1097083,1168.22
2018-06-22,1168.22,1193.96,1158.18,1183.78,735244,1183.78
2018-06-23,1183.78,1196.74,1150.81,1163.54,1167834,1163.54
2018-06-24,1163.54,1167.09,1159.12,1162.67,1611086,1162.67
