Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-27,528.16,539.76,495.03,506.13,1364873,506.13
2017-06-28,506.13,519.7,467.74,480.63,2152082,480.63
2017-06-29,480.63,549.38,457.08,523.72,1704229,523.72
2017-06-30,523.72,527.96,511.76,515.94,1369276,515.94
2017-07-01,515.94,537.15,465.73,485.69,1101910,485.69
2017-07-02,485.69,507.9,477.38,499.35,1938164,499.35
2017-07-03,499.35,509.95,478.2,488.57,1139599,488.57
2017-07-04,488.57,527.91,472.17,510.77,2390998,510.77
2017-07-05,510.77,530.94,499.67,519.65,1446332,519.65
2017-07-06,519.65,529.17,496.44,505.71,1431783,505.71
2017-07-07,505.71,521.52,498.48,514.17,1035021,514.17
2017-07-08,514.17,549.67,417.31,448.26,2712825,448.26
2017-07-09,448.26,462.89,406.35,420.05,1269535,420.05
2017-07-10,420.05,435.13,412.13,427.08,896416,427.08
2017-07-11,427.08,433.06,424.09,430.05,1596769,430.05
2017-07-12,430.05,432.2,428.24,430.38,697545,430.38
2017-07-13,430.38,455.97,420.72,445.97,1292833,445.97
2017-07-14,445.97,453.93,442.88,450.8,548197,450.8
2017-07-15,450.8,453.66,447.6,450.46,1571287,450.46
2017-07-16,450.46,455.08,443.06,447.65,847888,447.65
2017-07-17,447.65,450.32,446.43,449.09,980895,449.09
2017-07-18,449.09,464.15,443.13,458.07,1075828,458.07
2017-07-19,458.07,467.15,445.05,454.05,904693,454.05
2017-07-20,454.05,485.22,441.41,472.08,1715058,472.08
2017-07-21,472.08,476.63,459.7,464.17,963796,464.17
2017-07-22,464.17,500.56,451.8,487.56,1148579,487.56
2017-07-23,487.56,492.17,476.05,480.59,1173733,480.59
2017-07-24,480.59,492.98,459.51,471.67,999224,471.67
2017-07-25,471.67,501.41,459.23,488.52,1983980,488.52
2017-07-26,488.52,532.95,472.01,515.53,1750640,515.53
2017-07-27,515.53,517.9,514.24,516.61,1387525,516.61
2017-07-28,516.61,517.28,515.0,515.67,793738,515.67
2017-07-29,515.67,527.4,492.27,503.72,1211360,503.72
2017-07-30,503.72,506.81,500.13,503.22,1355844,503.22
2017-07-31,503.22,521.12,497.17,514.92,1415764,514.92
2017-08-01,514.92,555.63,497.32,537.27,1443102,537.27
2017-08-02,537.27,537.97,536.62,537.33,715594,537.33
2017-08-03,537.33,548.0,508.74,519.05,1950461,519.05
2017-08-04,519.05,524.85,508.99,514.74,1027309,514.74
2017-08-05,514.74,527.34,486.75,498.96,1436749,498.96
2017-08-06,498.96,507.61,486.03,494.6,838156,494.6
2017-08-07,494.6,498.73,488.17,492.28,1614515,492.28
2017-08-08,492.28,502.59,487.06,497.32,809811,497.32
2017-08-09,497.32,499.95,496.09,498.72,968835,498.72
2017-08-10,498.72,502.58,494.45,498.3,749947,498.3
2017-08-11,498.3,504.63,496.16,502.46,1064001,502.46
2017-08-12,502.46,505.22,500.66,503.42,820761,503.42
2017-08-13,503.42,504.29,500.92,501.79,1232344,501.79
2017-08-14,501.79,515.98,491.7,505.81,1001322,505.81
2017-08-15,505.81,519.3,499.64,513.04,1042103,513.04
2017-08-16,513.04,521.32,509.46,517.7,880109,517.7
2017-08-17,517.7,521.42,516.18,519.89,1819007,519.89
2017-08-18,519.89,522.53,518.86,521.5,1302635,521.5
2017-08-19,521.5,544.78,513.13,536.17,2474174,536.17
2017-08-20,536.17,544.57,511.83,519.98,1768440,519.98
2017-08-21,519.98,549.17,444.75,471.21,2600980,471.21
2017-08-22,471.21,481.45,467.73,477.92,1201429,477.92
2017-08-23,477.92,515.15,465.44,502.04,1101193,502.04
2017-08-24,502.04,511.04,485.06,493.92,1146921,493.92
2017-08-25,493.92,526.55,406.59,435.35,1802429,435.35
2017-08-26,435.35,466.27,353.25,380.26,1859910,380.26
2017-08-27,380.26,392.82,347.95,359.84,1727802,359.84
2017-08-28,359.84,390.69,348.1,378.35,1387750,378.35
2017-08-29,378.35,379.62,374.72,375.98,684033,375.98
2017-08-30,375.98,419.47,362.09,404.53,2590632,404.53
2017-08-31,404.53,436.01,394.01,424.96,1469821,424.96
2017-09-01,424.96,441.99,418.33,435.2,1308386,435.2
2017-09-02,435.2,444.95,418.61,428.2,1071465,428.2
2017-09-03,428.2,431.04,426.73,429.56,1073969,429.56
2017-09-04,429.56,442.99,424.35,437.68,693246,437.68
2017-09-05,437.68,446.02,414.15,422.19,1171436,422.19
2017-09-06,422.19,429.95,419.19,426.91,1285554,426.91
2017-09-07,426.91,431.73,413.65,418.37,938933,418.37
2017-09-08,418.37,420.95,410.71,413.26,916030,413.26
2017-09-09,413.26,420.85,395.7,403.11,2848999,403.11
2017-09-10,403.11,411.31,399.48,407.63,1865430,407.63
2017-09-11,407.63,414.54,390.57,397.31,1813716,397.31
2017-09-12,397.31,417.13,348.72,367.02,1212894,367.02
2017-09-13,367.02,394.8,357.87,385.19,1181645,385.19
2017-09-14,385.19,487.29,354.31,451.12,1637738,451.12
2017-09-15,451.12,493.85,432.7,474.49,1636549,474.49
2017-09-16,474.49,486.15,448.93,460.24,855785,460.24
2017-09-17,460.24,463.92,458.74,462.41,958866,462.41
2017-09-18,462.41,465.1,457.26,459.94,1158800,459.94
2017-09-19,459.94,462.55,459.03,461.64,1203184,461.64
2017-09-20,461.64,499.01,447.77,484.46,3348779,484.46
2017-09-21,484.46,587.48,450.35,548.83,3269279,548.83
2017-09-22,548.83,580.32,468.71,497.23,2179375,497.23
2017-09-23,497.23,541.38,479.64,522.88,1682679,522.88
2017-09-24,522.88,552.73,511.14,540.6,1631431,540.6
2017-09-25,540.6,566.06,531.79,556.99,1317610,556.99
2017-09-26,556.99,588.87,545.85,577.32,1131710,577.32
2017-09-27,577.32,588.19,573.0,583.82,1660863,583.82
2017-09-28,583.82,596.55,553.09,565.41,1284603,565.41
2017-09-29,565.41,578.6,560.64,573.76,1705863,573.76
2017-09-30,573.76,592.97,526.35,544.58,2124182,544.58
2017-10-01,544.58,554.39,519.73,529.26,1638134,529.26
2017-10-02,529.26,541.96,497.11,509.34,747593,509.34
2017-10-03,509.34,558.87,492.4,540.87,1886800,540.87
2017-10-04,540.87,556.97,496.88,512.13,1606742,512.13
2017-10-05,512.13,532.61,503.74,524.03,1355214,524.03
2017-10-06,524.03,530.81,504.13,510.74,2219261,510.74
2017-10-07,510.74,555.41,489.64,533.38,2169054,533.38
2017-10-08,533.38,540.39,527.59,534.59,683460,534.59
2017-10-09,534.59,564.97,457.32,484.88,3192175,484.88
2017-10-10,484.88,522.12,472.43,509.05,1820064,509.05
2017-10-11,509.05,514.15,496.13,501.15,1601902,501.15
2017-10-12,501.15,516.12,494.44,509.3,1189073,509.3
2017-10-13,509.3,534.3,499.33,524.05,1123314,524.05
2017-10-14,524.05,525.88,522.3,524.13,993110,524.13
2017-10-15,524.13,582.92,499.63,556.89,2052438,556.89
2017-10-16,556.89,560.36,546.86,550.29,1290524,550.29
2017-10-17,550.29,567.17,512.55,528.77,764005,528.77
2017-10-18,528.77,555.62,517.44,543.97,1617741,543.97
2017-10-19,543.97,550.4,529.13,535.47,909959,535.47
2017-10-20,535.47,576.14,425.17,460.12,2689286,460.12
2017-10-21,460.12,473.05,455.78,468.63,1126811,468.63
2017-10-22,468.63,476.54,465.94,473.82,892978,473.82
2017-10-23,473.82,480.17,463.66,469.95,782762,469.95
2017-10-24,469.95,475.6,456.81,462.36,832209,462.36
2017-10-25,462.36,467.19,453.74,458.54,1865273,458.54
2017-10-26,458.54,461.1,452.96,455.51,932263,455.51
2017-10-27,455.51,458.63,450.24,453.34,1033105,453.34
2017-10-28,453.34,459.29,450.82,456.74,945767,456.74
2017-10-29,456.74,461.57,451.95,456.78,788738,456.78
2017-10-30,456.78,474.84,450.03,467.93,1867868,467.93
2017-10-31,467.93,471.91,465.41,469.39,846316,469.39
2017-11-01,469.39,473.05,462.15,465.79,1476543,465.79
2017-11-02,465.79,468.59,459.97,462.75,1149060,462.75
2017-11-03,462.75,465.18,459.4,461.82,719511,461.82
2017-11-04,461.82,462.86,461.14,462.18,877521,462.18
2017-11-05,462.18,463.64,461.53,462.98,1121443,462.98
2017-11-06,462.98,464.71,458.33,460.05,1026732,460.05
2017-11-07,460.05,480.3,453.01,473.05,1669407,473.05
2017-11-08,473.05,478.59,457.59,463.01,1409415,463.01
2017-11-09,463.01,464.07,461.12,462.17,1372403,462.17
2017-11-10,462.17,464.06,456.92,458.79,881202,458.79
2017-11-11,458.79,473.09,451.71,465.9,2192556,465.9
2017-11-12,465.9,472.62,462.77,469.47,1368325,469.47
2017-11-13,469.47,472.89,464.44,467.85,962806,467.85
2017-11-14,467.85,468.92,466.37,467.44,1075062,467.44
2017-11-15,467.44,476.83,460.61,469.96,752754,469.96
2017-11-16,469.96,472.76,462.59,465.35,1865759,465.35
2017-11-17,465.35,477.6,460.64,472.81,1541096,472.81
2017-11-18,472.81,479.45,470.55,477.17,1069843,477.17
2017-11-19,477.17,487.29,469.96,480.04,1677215,480.04
2017-11-20,480.04,486.58,475.43,481.94,1333689,481.94
2017-11-21,481.94,490.84,477.51,486.36,949052,486.36
2017-11-22,486.36,492.27,472.23,478.04,1414062,478.04
2017-11-23,478.04,497.24,468.16,487.16,1550971,487.16
2017-11-24,487.16,499.88,482.55,495.19,1262162,495.19
2017-11-25,495.19,500.44,488.08,493.32,874291,493.32
2017-11-26,493.32,497.25,483.94,487.82,754272,487.82
2017-11-27,487.82,491.18,482.67,486.01,1237405,486.01
2017-11-28,486.01,495.85,480.34,490.13,1475243,490.13
2017-11-29,490.13,495.34,476.71,481.83,1415777,481.83
2017-11-30,481.83,503.99,470.34,492.25,1196320,492.25
2017-12-01,492.25,530.97,478.35,516.39,2057357,516.39
2017-12-02,516.39,535.66,508.65,527.75,990516,527.75
2017-12-03,527.75,532.57,524.35,529.17,1851760,529.17
2017-12-04,529.17,535.21,512.33,518.25,976063,518.25
2017-12-05,518.25,528.13,490.3,499.83,1362285,499.83
2017-12-06,499.83,542.37,484.8,526.53,1642495,526.53
2017-12-07,526.53,553.07,452.23,476.23,3555040,476.23
2017-12-08,476.23,483.84,473.06,480.64,1538731,480.64
2017-12-09,480.64,510.04,468.44,497.42,1369217,497.42
2017-12-10,497.42,519.7,489.81,511.88,1247749,511.88
2017-12-11,511.88,516.68,507.35,512.15,1469343,512.15
2017-12-12,512.15,532.09,459.62,478.24,1229590,478.24
2017-12-13,478.24,481.03,470.32,473.09,992459,473.09
2017-12-14,473.09,500.09,400.14,424.36,1709327,424.36
2017-12-15,424.36,432.9,410.53,418.96,859101,418.96
2017-12-16,418.96,458.54,405.35,444.11,1782601,444.11
2017-12-17,444.11,447.14,441.88,444.91,1537311,444.91
2017-12-18,444.91,490.25,429.65,474.0,1895159,474.0
2017-12-19,474.0,480.64,470.08,476.7,798097,476.7
2017-12-20,476.7,494.55,426.37,442.96,2616587,442.96
2017-12-21,442.96,479.74,429.49,465.58,2668095,465.58
2017-12-22,465.58,466.64,464.17,465.22,1526906,465.22
2017-12-23,465.22,482.96,459.41,477.0,1162027,477.0
2017-12-24,477.0,535.78,457.86,515.11,2445439,515.11
2017-12-25,515.11,571.41,496.02,550.99,943406,550.99
2017-12-26,550.99,553.99,543.05,546.02,1260004,546.02
2017-12-27,546.02,574.36,535.77,563.77,1059033,563.77
2017-12-28,563.77,570.06,548.65,554.84,1054558,554.84
2017-12-29,554.84,560.88,552.51,558.54,938009,558.54
2017-12-30,558.54,568.63,531.31,541.09,982246,541.09
2017-12-31,541.09,547.98,537.24,544.12,623077,544.12
2018-01-01,544.12,559.29,538.8,553.87,900777,553.87
2018-01-02,553.87,560.37,542.3,548.75,1397442,548.75
2018-01-03,548.75,553.13,546.11,550.48,749104,550.48
2018-01-04,550.48,554.65,543.33,547.47,587669,547.47
2018-01-05,547.47,552.03,536.75,541.25,1275755,541.25
2018-01-06,541.25,557.92,530.11,546.67,869616,546.67
2018-01-07,546.67,549.56,538.96,541.83,1414499,541.83
2018-01-08,541.83,546.21,536.49,540.87,848550,540.87
2018-01-09,540.87,542.78,535.52,537.42,1351768,537.42
2018-01-10,537.42,542.08,534.7,539.35,967150,539.35
2018-01-11,539.35,545.4,537.05,543.08,1146439,543.08
2018-01-12,543.08,544.1,541.88,542.9,990069,542.9
2018-01-13,542.9,578.58,531.14,566.32,1383362,566.32
2018-01-14,566.32,568.64,564.33,566.64,997061,566.64
2018-01-15,566.64,571.25,560.85,565.45,643476,565.45
2018-01-16,565.45,569.7,563.5,567.74,1658955,567.74
2018-01-17,567.74,578.41,563.98,574.6,752895,574.6
2018-01-18,574.6,578.46,572.02,575.88,750937,575.88
2018-01-19,575.88,578.72,568.58,571.4,2034617,571.4
2018-01-20,571.4,588.67,561.7,578.84,893925,578.84
2018-01-21,578.84,585.58,576.13,582.86,919027,582.86
2018-01-22,582.86,593.38,577.43,587.91,566459,587.91
2018-01-23,587.91,593.4,575.42,580.84,1141253,580.84
2018-01-24,580.84,602.41,570.38,591.75,867870,591.75
2018-01-25,591.75,615.31,583.52,606.87,1568699,606.87
2018-01-26,606.87,620.09,600.36,613.51,907932,613.51
2018-01-27,613.51,618.57,599.44,604.42,618233,604.42
2018-01-28,604.42,612.96,592.13,600.62,1110198,600.62
2018-01-29,600.62,612.07,594.73,606.13,782497,606.13
2018-01-30,606.13,619.89,584.92,598.51,1278042,598.51
2018-01-31,598.51,609.48,594.61,605.54,663419,605.54
2018-02-01,605.54,609.19,600.1,603.75,910562,603.75
2018-02-02,603.75,608.65,594.69,599.55,1557413,599.55
2018-02-03,599.55,599.97,598.57,598.99,1555048,598.99
2018-02-04,598.99,603.12,587.52,591.6,448352,591.6
2018-02-05,591.6,607.83,585.29,601.41,659257,601.41
2018-02-06,601.41,613.18,594.73,606.44,1088572,606.44
2018-02-07,606.44,641.4,510.63,541.87,1569335,541.87
2018-02-08,541.87,546.95,530.71,535.73,1057993,535.73
2018-02-09,535.73,538.34,531.37,533.97,1037021,533.97
2018-02-10,533.97,540.23,531.31,537.54,849238,537.54
2018-02-11,537.54,557.18,525.46,544.93,1199942,544.93
2018-02-12,544.93,581.39,451.56,483.95,2486989,483.95
2018-02-13,483.95,501.57,477.54,495.01,1929355,495.01
2018-02-14,495.01,500.13,484.69,489.76,1420188,489.76
2018-02-15,489.76,587.03,458.2,551.5,2251225,551.5
2018-02-16,551.5,557.08,538.33,543.83,1125709,543.83
2018-02-17,543.83,556.16,521.65,533.75,1362897,533.75
2018-02-18,533.75,536.78,532.31,535.34,1547909,535.34
2018-02-19,535.34,540.63,532.73,538.02,809208,538.02
2018-02-20,538.02,540.75,531.57,534.29,843107,534.29
2018-02-21,534.29,545.0,530.64,541.31,984232,541.31
2018-02-22,541.31,553.18,517.81,529.42,1230026,529.42
2018-02-23,529.42,540.65,502.35,513.24,2728669,513.24
2018-02-24,513.24,524.14,506.03,516.89,1070281,516.89
2018-02-25,516.89,521.41,515.31,519.82,566894,519.82
2018-02-26,519.82,525.66,509.81,515.6,1038928,515.6
2018-02-27,515.6,523.15,499.32,506.74,944129,506.74
2018-02-28,506.74,508.17,505.24,506.67,1390958,506.67
2018-03-01,506.67,510.39,504.65,508.36,1006400,508.36
2018-03-02,508.36,519.63,493.29,504.47,1428411,504.47
2018-03-03,504.47,515.1,500.67,511.25,1405592,511.25
2018-03-04,511.25,515.0,504.88,508.6,850442,508.6
2018-03-05,508.6,518.59,490.5,500.33,953579,500.33
2018-03-06,500.33,536.57,488.22,523.89,1104927,523.89
2018-03-07,523.89,543.06,508.32,527.39,1228026,527.39
2018-03-08,527.39,532.42,525.61,530.63,1349390,530.63
2018-03-09,530.63,540.93,525.11,535.37,915689,535.37
2018-03-10,535.37,551.78,526.44,542.73,1718445,542.73
2018-03-11,542.73,545.93,537.04,540.23,1603316,540.23
2018-03-12,540.23,544.53,530.52,534.78,1772855,534.78
2018-03-13,534.78,546.45,530.34,541.95,888535,541.95
2018-03-14,541.95,553.68,537.23,548.9,718371,548.9
2018-03-15,548.9,554.63,536.62,542.28,1092215,542.28
2018-03-16,542.28,546.86,538.87,543.45,1824928,543.45
2018-03-17,543.45,555.73,537.8,550.02,821230,550.02
2018-03-18,550.02,551.41,549.4,550.79,903903,550.79
2018-03-19,550.79,559.52,544.12,552.82,696421,552.82
2018-03-20,552.82,571.91,543.83,562.75,1515498,562.75
2018-03-21,562.75,578.57,524.16,539.32,1363882,539.32
2018-03-22,539.32,570.79,527.71,558.76,1311295,558.76
2018-03-23,558.76,669.83,521.99,628.47,1637614,628.47
2018-03-24,628.47,632.35,617.55,621.38,1527192,621.38
2018-03-25,621.38,635.8,580.86,594.65,1171637,594.65
2018-03-26,594.65,632.03,495.34,528.55,1431409,528.55
2018-03-27,528.55,542.69,522.91,536.95,2400216,536.95
2018-03-28,536.95,543.68,533.89,540.6,1681461,540.6
2018-03-29,540.6,550.11,535.65,545.12,1514043,545.12
2018-03-30,545.12,554.72,541.73,551.29,984399,551.29
2018-03-31,551.29,571.13,509.81,528.85,767944,528.85
2018-04-01,528.85,533.5,520.6,525.23,2082079,525.23
2018-04-02,525.23,545.72,472.97,492.18,1517163,492.18
2018-04-03,492.18,523.96,480.59,511.91,1295958,511.91
2018-04-04,511.91,522.44,487.65,497.9,1648967,497.9
2018-04-05,497.9,502.69,483.95,488.65,1172086,488.65
2018-04-06,488.65,519.32,473.04,503.24,797141,503.24
2018-04-07,503.24,533.1,491.44,520.88,1608824,520.88
2018-04-08,520.88,547.33,508.75,534.88,1041505,534.88
2018-04-09,534.88,544.05,515.76,524.76,1449472,524.76
2018-04-10,524.76,557.56,507.01,539.32,897276,539.32
2018-04-11,539.32,568.16,472.27,498.94,1780730,498.94
2018-04-12,498.94,556.46,480.01,536.12,1747977,536.12
2018-04-13,536.12,571.72,523.64,558.71,1530360,558.71
2018-04-14,558.71,591.22,547.68,579.78,1139266,579.78
2018-04-15,579.78,585.16,572.52,577.89,990153,577.89
2018-04-16,577.89,587.21,556.14,565.26,1404518,565.26
2018-04-17,565.26,594.04,552.76,581.19,1020478,581.19
2018-04-18,581.19,655.73,557.49,630.04,1453421,630.04
2018-04-19,630.04,651.86,622.19,643.83,1520596,643.83
2018-04-20,643.83,727.23,613.84,694.87,1539982,694.87
2018-04-21,694.87,743.25,678.97,726.62,1133098,726.62
2018-04-22,726.62,736.08,699.01,708.24,1916483,708.24
2018-04-23,708.24,827.26,671.14,786.08,2743298,786.08
2018-04-24,786.08,803.43,775.52,792.77,927225,792.77
2018-04-25,792.77,816.84,737.52,760.62,1556733,760.62
2018-04-26,760.62,763.06,753.94,756.37,721757,756.37
2018-04-27,756.37,785.76,684.56,712.23,1703391,712.23
2018-04-28,712.23,732.37,654.65,673.7,1736988,673.7
2018-04-29,673.7,675.34,670.87,672.51,1098965,672.51
2018-04-30,672.51,710.74,659.75,697.51,2101249,697.51
2018-05-01,697.51,730.08,635.74,666.89,1084221,666.89
2018-05-02,666.89,690.89,600.34,622.75,1764426,622.75
2018-05-03,622.75,645.64,609.85,632.53,736494,632.53
2018-05-04,632.53,655.49,622.54,645.3,713160,645.3
2018-05-05,645.3,662.33,638.04,654.96,1380268,654.96
2018-05-06,654.96,701.32,639.79,685.45,897417,685.45
2018-05-07,685.45,692.67,682.66,689.87,777066,689.87
2018-05-08,689.87,714.42,626.61,649.73,2372510,649.73
2018-05-09,649.73,662.7,644.22,657.13,857331,657.13
2018-05-10,657.13,663.77,644.42,651.0,1268755,651.0
2018-05-11,651.0,661.04,632.62,642.53,1010428,642.53
2018-05-12,642.53,726.89,614.5,696.51,1548557,696.51
2018-05-13,696.51,724.04,618.8,644.27,1055028,644.27
2018-05-14,644.27,649.14,632.07,636.9,1330525,636.9
2018-05-15,636.9,650.0,601.73,614.37,1483614,614.37
2018-05-16,614.37,680.33,588.86,653.21,1784265,653.21
2018-05-17,653.21,668.44,624.05,638.94,1760050,638.94
2018-05-18,638.94,643.29,627.37,631.68,835436,631.68
2018-05-19,631.68,670.6,529.61,564.38,1217755,564.38
2018-05-20,564.38,602.37,551.93,589.37,1720796,589.37
2018-05-21,589.37,645.72,570.51,625.7,2136796,625.7
2018-05-22,625.7,670.37,606.25,650.16,1277944,650.16
2018-05-23,650.16,688.25,631.58,669.13,1583290,669.13
2018-05-24,669.13,716.33,650.61,697.03,1245025,697.03
2018-05-25,697.03,722.06,682.96,707.77,983863,707.77
2018-05-26,707.77,729.78,698.29,720.14,1213590,720.14
2018-05-27,720.14,741.49,710.56,731.75,943648,731.75
2018-05-28,731.75,851.95,687.77,803.65,1959978,803.65
2018-05-29,803.65,815.31,799.52,811.14,1086834,811.14
2018-05-30,811.14,827.27,804.87,820.92,1078957,820.92
2018-05-31,820.92,902.91,791.08,871.23,1144356,871.23
2018-06-01,871.23,891.26,837.95,857.66,773203,857.66
2018-06-02,857.66,867.92,829.23,839.27,980340,839.27
2018-06-03,839.27,885.68,822.74,868.57,1596974,868.57
2018-06-04,868.57,883.1,835.11,849.33,1607022,849.33
2018-06-05,849.33,878.39,766.89,794.06,2053426,794.06
2018-06-06,794.06,850.0,775.0,830.08,931316,830.08
2018-06-07,830.08,862.86,815.9,848.38,1179208,848.38
2018-06-08,848.38,858.75,837.47,847.84,829993,847.84
2018-06-09,847.84,884.9,834.11,870.8,2054442,870.8
2018-06-10,870.8,1041.22,813.21,976.63,3611429,976.63
2018-06-11,976.63,1138.0,924.84,1080.69,1282926,1080.69
2018-06-12,1080.69,1256.8,1022.66,1192.74,1082138,1192.74
2018-06-13,1192.74,1271.4,1001.57,1072.28,1392202,1072.28
2018-06-14,1072.28,1087.85,1026.88,1042.01,1659534,1042.01
2018-06-15,1042.01,1074.94,966.02,997.55,1324039,997.55
2018-06-16,997.55,1128.97,947.87,1075.42,1340430,1075.42
2018-06-17,1075.42,1121.24,1057.2,1102.56,1049457,1102.56
2018-06-18,1102.56,1119.63,1059.85,1076.53,918260,1076.53
2018-06-19,1076.53,1098.52,1057.47,1079.41,1213058,1079.41
2018-06-20,1079.41,1081.76,1077.68,1080.03,1642895,1080.03
2018-06-21,1080.03,1127.56,973.22,1018.02,1409565,1018.02
2018-06-22,1018.02,1121.68,982.61,1083.97,1872174,1083.97
2018-06-23,1083.97,1151.41,1061.64,1128.17,980698,1128.17
2018-06-24,1128.17,1184.99,974.14,1025.81,1688144,1025.81
2018-06-25,1025.81,1044.94,989.42,1008.23,971122,1008.23
2018-06-26,1008.23,1016.27,1002.04,1010.07,804665,1010.07
2018-06-27,1010.07,1059.73,894.4,940.64,2016414,940.64
2018-06-28,940.64,972.11,930.11,961.34,1198285,961.34
2018-06-29,961.34,1026.66,938.1,1002.43,1140068,1002.43
2018-06-30,1002.43,1081.97,971.75,1049.84,992376,1049.84
2018-07-01,1049.84,1122.48,1023.19,1094.69,2215849,1094.69
2018-07-02,1094.69,1146.07,958.16,1005.35,2679780,1005.35
2018-07-03,1005.35,1025.58,954.1,973.69,1646805,973.69
2018-07-04,973.69,1012.6,954.63,993.16,1212056,993.16
2018-07-05,993.16,1011.84,949.19,967.39,1754172,967.39
2018-07-06,967.39,972.17,964.9,969.67,989276,969.67
2018-07-07,969.67,1013.6,855.37,895.95,2639993,895.95
2018-07-08,895.95,913.55,860.82,878.07,1783525,878.07
2018-07-09,878.07,1011.66,836.1,965.52,3194673,965.52
2018-07-10,965.52,977.47,940.47,952.25,1514484,952.25
2018-07-11,952.25,1031.61,924.93,1002.84,1354758,1002.84
2018-07-12,1002.84,1120.73,959.45,1074.24,1907604,1074.24
2018-07-13,1074.24,1176.19,1041.34,1141.23,2034299,1141.23
2018-07-14,1141.23,1167.71,1131.46,1157.79,1496560,1157.79
2018-07-15,1157.79,1182.66,1141.25,1166.01,836578,1166.01
2018-07-16,1166.01,1182.87,1126.72,1143.25,958001,1143.25
2018-07-17,1143.25,1155.47,1114.98,1127.02,800845,1127.02
2018-07-18,1127.02,1141.58,1121.86,1136.38,1241659,1136.38
2018-07-19,1136.38,1143.07,1133.24,1139.93,1454463,1139.93
2018-07-20,1139.93,1153.76,1124.74,1138.56,830296,1138.56
2018-07-21,1138.56,1150.38,1116.61,1128.32,1103792,1128.32
2018-07-22,1128.32,1134.92,1115.45,1122.01,1896910,1122.01
2018-07-23,1122.01,1131.59,1095.82,1105.27,1094060,1105.27
2018-07-24,1105.27,1126.21,1087.84,1108.74,975029,1108.74
2018-07-25,1108.74,1136.55,1031.9,1058.45,1872902,1058.45
2018-07-26,1058.45,1066.28,1053.15,1060.96,1033517,1060.96
2018-07-27,1060.96,1068.96,1045.92,1053.87,782312,1053.87
2018-07-28,1053.87,1069.21,1009.89,1024.81,1427517,1024.81
2018-07-29,1024.81,1043.27,1017.57,1035.95,1181028,1035.95
2018-07-30,1035.95,1064.41,953.71,980.65,1420205,980.65
2018-07-31,980.65,1019.79,967.81,1006.61,1631046,1006.61
2018-08-01,1006.61,1022.53,1000.96,1016.82,1217382,1016.82
2018-08-02,1016.82,1039.33,952.96,974.54,2608608,974.54
2018-08-03,974.54,985.21,968.64,979.29,713667,979.29
2018-08-04,979.29,993.23,955.3,969.09,932646,969.09
2018-08-05,969.09,979.28,960.39,970.57,752861,970.57
2018-08-06,970.57,1009.83,956.15,995.04,1486759,995.04
2018-08-07,995.04,1012.06,956.82,973.47,1053311,973.47
2018-08-08,973.47,978.39,960.6,965.48,823321,965.48
2018-08-09,965.48,996.7,942.74,973.76,982561,973.76
2018-08-10,973.76,994.63,963.3,984.06,1642830,984.06
2018-08-11,984.06,1001.72,946.12,963.42,929923,963.42
2018-08-12,963.42,972.18,937.5,946.1,1349074,946.1
2018-08-13,946.1,997.81,923.91,974.94,1676435,974.94
2018-08-14,974.94,1034.0,955.26,1013.54,1576684,1013.54
2018-08-15,1013.54,1024.78,1008.41,1019.61,1269150,1019.61
2018-08-16,1019.61,1041.98,960.04,981.58,1166223,981.58
2018-08-17,981.58,1000.6,955.28,974.16,1693308,974.16
2018-08-18,974.16,982.56,971.1,979.49,908402,979.49
2018-08-19,979.49,1009.36,969.12,998.79,2075898,998.79
2018-08-20,998.79,1013.63,983.91,998.75,1204520,998.75
2018-08-21,998.75,1005.13,979.86,986.16,1148438,986.16
2018-08-22,986.16,992.78,968.83,975.38,970431,975.38
2018-08-23,975.38,1016.31,957.1,997.61,1574342,997.61
2018-08-24,997.61,1029.26,986.24,1017.67,966969,1017.67
2018-08-25,1017.67,1025.43,997.15,1004.8,1679761,1004.8
2018-08-26,1004.8,1011.11,988.47,994.71,844179,994.71
2018-08-27,994.71,1012.79,944.07,961.56,1630676,961.56
2018-08-28,961.56,1002.87,947.65,988.58,1177847,988.58
2018-08-29,988.58,1061.57,957.13,1028.84,1791397,1028.84
2018-08-30,1028.84,1030.16,1027.22,1028.54,662704,1028.54
2018-08-31,1028.54,1035.5,1025.72,1032.67,982683,1032.67
2018-09-01,1032.67,1065.11,954.12,985.07,933509,985.07
2018-09-02,985.07,993.57,960.77,969.13,1003942,969.13
2018-09-03,969.13,996.65,955.96,983.29,1445908,983.29
2018-09-04,983.29,999.28,941.54,957.09,1191141,957.09
2018-09-05,957.09,1007.43,939.45,989.2,1221158,989.2
2018-09-06,989.2,1030.14,876.66,914.51,1148098,914.51
2018-09-07,914.51,917.02,907.0,909.5,1358252,909.5
2018-09-08,909.5,970.64,886.32,946.52,1198754,946.52
2018-09-09,946.52,967.74,938.21,959.31,1103375,959.31
2018-09-10,959.31,967.15,941.76,949.52,1345284,949.52
2018-09-11,949.52,951.7,943.86,946.03,684462,946.03
2018-09-12,946.03,1039.92,915.48,1007.38,946590,1007.38
2018-09-13,1007.38,1013.79,1004.34,1010.74,774953,1010.74
2018-09-14,1010.74,1014.45,1002.35,1006.04,987165,1006.04
2018-09-15,1006.04,1032.42,989.68,1015.91,691906,1015.91
