Date,Open,High,Low,Close,Volume,Adj_Close
2017-05-29,654.16,666.34,649.89,662.01,1237244,662.01
2017-05-30,662.01,668.87,659.66,666.5,1237726,666.5
2017-05-31,666.5,680.33,661.52,675.28,796360,675.28
2017-06-01,675.28,714.12,662.51,700.87,1234090,700.87
2017-06-02,700.87,773.69,677.11,748.33,1321638,748.33
2017-06-03,748.33,819.11,721.05,790.31,1946241,790.31
2017-06-04,790.31,822.18,778.93,810.51,1500160,810.51
2017-06-05,810.51,832.7,801.35,823.4,1374034,823.4
2017-06-06,823.4,840.14,775.84,791.94,818057,791.94
2017-06-07,791.94,871.3,765.28,842.93,1080194,842.93
2017-06-08,842.93,873.16,756.98,785.14,1441356,785.14
2017-06-09,785.14,868.08,758.31,839.4,1898632,839.4
2017-06-10,839.4,855.02,804.9,820.16,1128449,820.16
2017-06-11,820.16,936.57,783.53,896.52,2354559,896.52
2017-06-12,896.52,905.59,873.78,882.7,1097438,882.7
2017-06-13,882.7,901.72,840.04,858.53,1377435,858.53
2017-06-14,858.53,884.88,792.15,817.24,1832793,817.24
2017-06-15,817.24,894.6,792.1,867.91,2289864,867.91
2017-06-16,867.91,898.19,850.39,880.42,1805068,880.42
2017-06-17,880.42,906.33,811.95,836.57,1577421,836.57
2017-06-18,836.57,844.26,820.31,827.93,1276520,827.93
2017-06-19,827.93,852.2,772.0,795.32,2044454,795.32
2017-06-20,795.32,812.67,786.03,803.29,801921,803.29
2017-06-21,803.29,810.89,788.17,795.69,937592,795.69
2017-06-22,795.69,799.93,784.35,788.56,2509785,788.56
2017-06-23,788.56,799.45,778.75,789.63,697412,789.63
2017-06-24,789.63,806.78,783.52,800.59,793954,800.59
2017-06-25,800.59,844.45,777.26,820.54,2011708,820.54
2017-06-26,820.54,840.18,769.36,788.22,1784591,788.22
2017-06-27,788.22,798.37,784.21,794.33,1275810,794.33
2017-06-28,794.33,832.6,780.54,818.4,1617931,818.4
2017-06-29,818.4,833.68,813.24,828.46,723355,828.46
2017-06-30,828.46,843.52,810.88,825.88,890375,825.88
2017-07-01,825.88,841.92,818.22,834.18,804533,834.18
2017-07-02,834.18,868.39,810.66,844.58,1460557,844.58
2017-07-03,844.58,865.78,792.51,812.92,1070346,812.92
2017-07-04,812.92,818.22,810.65,815.94,1111950,815.94
2017-07-05,815.94,856.64,702.54,739.42,1659796,739.42
2017-07-06,739.42,778.73,724.7,763.53,1254270,763.53
2017-07-07,763.53,769.31,747.12,752.81,1096492,752.81
2017-07-08,752.81,760.34,733.15,740.56,486398,740.56
2017-07-09,740.56,745.62,725.76,730.75,2055601,730.75
2017-07-10,730.75,758.62,660.18,686.35,1453153,686.35
2017-07-11,686.35,695.44,662.44,671.32,1583904,671.32
2017-07-12,671.32,717.45,654.71,700.13,1709021,700.13
2017-07-13,700.13,715.07,672.78,687.45,789652,687.45
2017-07-14,687.45,700.75,681.87,695.11,867779,695.11
2017-07-15,695.11,707.72,666.2,678.51,1815248,678.51
2017-07-16,678.51,700.77,616.98,637.9,1291417,637.9
2017-07-17,637.9,681.79,623.42,666.65,1165798,666.65
2017-07-18,666.65,668.59,665.74,667.68,789511,667.68
2017-07-19,667.68,686.44,615.39,633.18,1873156,633.18
2017-07-20,633.18,648.75,627.9,643.37,1582543,643.37
2017-07-21,643.37,646.46,634.8,637.86,789540,637.86
2017-07-22,637.86,642.66,629.51,634.28,1231995,634.28
2017-07-23,634.28,640.05,619.24,624.92,1131669,624.92
2017-07-24,624.92,645.25,617.76,637.94,1357271,637.94
2017-07-25,637.94,692.07,619.12,672.23,1009164,672.23
2017-07-26,672.23,703.04,662.14,692.64,2277205,692.64
2017-07-27,692.64,703.61,671.24,682.04,1958165,682.04
2017-07-28,682.04,710.31,669.58,697.57,1680762,697.57
2017-07-29,697.57,713.29,653.32,668.39,1431313,668.39
2017-07-30,668.39,689.27,613.43,633.22,963598,633.22
2017-07-31,633.22,648.45,624.97,640.11,1244157,640.11
2017-08-01,640.11,651.64,632.76,644.24,1349214,644.24
2017-08-02,644.24,660.24,601.63,616.95,1634081,616.95
2017-08-03,616.95,622.49,602.92,608.38,750061,608.38
2017-08-04,608.38,617.58,597.41,606.58,1065540,606.58
2017-08-05,606.58,611.4,604.75,609.56,1499349,609.56
2017-08-06,609.56,615.47,607.52,613.41,890865,613.41
2017-08-07,613.41,623.33,607.04,616.93,1050191,616.93
2017-08-08,616.93,621.1,615.24,619.4,958887,619.4
2017-08-09,619.4,629.49,615.5,625.55,1000152,625.55
2017-08-10,625.55,630.19,614.65,619.25,697037,619.25
2017-08-11,619.25,621.42,613.42,615.58,812929,615.58
2017-08-12,615.58,621.88,612.27,618.55,905333,618.55
2017-08-13,618.55,621.81,617.26,620.51,375334,620.51
2017-08-14,620.51,626.33,603.38,609.09,1334554,609.09
2017-08-15,609.09,613.68,604.65,609.24,602911,609.24
2017-08-16,609.24,619.74,579.85,590.01,1543356,590.01
2017-08-17,590.01,627.09,577.13,613.7,1709360,613.7
2017-08-18,613.7,665.67,596.9,647.94,1243845,647.94
2017-08-19,647.94,681.04,570.3,601.0,2035561,601.0
2017-08-20,601.0,623.66,539.43,560.57,1455795,560.57
2017-08-21,560.57,570.16,554.06,563.61,1701483,563.61
2017-08-22,563.61,606.13,465.08,503.03,1507057,503.03
2017-08-23,503.03,505.16,501.07,503.2,1363074,503.2
2017-08-24,503.2,575.97,478.39,548.9,2243477,548.9
2017-08-25,548.9,558.04,526.06,534.97,897333,534.97
2017-08-26,534.97,545.09,530.26,540.33,912902,540.33
2017-08-27,540.33,563.36,531.73,554.53,1622028,554.53
2017-08-28,554.53,578.69,545.78,569.71,1406787,569.71
2017-08-29,569.71,589.02,561.5,580.65,1272931,580.65
2017-08-30,580.65,634.01,563.32,615.63,705615,615.63
2017-08-31,615.63,627.85,581.51,593.29,1332718,593.29
2017-09-01,593.29,601.73,571.7,579.94,1121399,579.94
2017-09-02,579.94,615.14,495.08,527.07,1992935,527.07
2017-09-03,527.07,563.61,427.32,459.15,1787767,459.15
2017-09-04,459.15,487.75,449.69,477.9,986039,477.9
2017-09-05,477.9,479.66,472.93,474.68,1155126,474.68
2017-09-06,474.68,483.45,470.23,478.95,1139456,478.95
2017-09-07,478.95,513.84,465.6,499.9,1466915,499.9
2017-09-08,499.9,522.12,451.88,472.9,1112106,472.9
2017-09-09,472.9,542.54,450.73,518.25,3104971,518.25
2017-09-10,518.25,548.06,508.13,537.57,3573241,537.57
2017-09-11,537.57,564.65,526.15,552.9,1167265,552.9
2017-09-12,552.9,592.95,538.32,577.72,1814808,577.72
2017-09-13,577.72,585.03,558.72,565.88,870904,565.88
2017-09-14,565.88,594.56,553.63,581.96,1106872,581.96
2017-09-15,581.96,635.71,564.48,617.17,1039017,617.17
2017-09-16,617.17,634.08,573.16,589.3,1442887,589.3
2017-09-17,589.3,610.48,529.29,549.01,1038096,549.01
2017-09-18,549.01,557.99,523.95,532.67,1313983,532.67
2017-09-19,532.67,564.88,521.51,553.29,1573310,553.29
2017-09-20,553.29,572.81,503.26,521.67,2110591,521.67
2017-09-21,521.67,647.48,477.92,597.38,3058341,597.38
2017-09-22,597.38,637.91,583.18,623.1,744468,623.1
2017-09-23,623.1,623.95,621.16,622.01,1676297,622.01
2017-09-24,622.01,629.36,617.85,625.17,790210,625.17
2017-09-25,625.17,643.72,581.86,599.65,1471430,599.65
2017-09-26,599.65,756.69,552.44,701.46,3501931,701.46
2017-09-27,701.46,746.52,685.45,729.87,1564119,729.87
2017-09-28,729.87,753.89,667.96,690.69,2101039,690.69
2017-09-29,690.69,715.12,623.97,646.85,1508246,646.85
2017-09-30,646.85,668.38,638.35,659.71,1218485,659.71
2017-10-01,659.71,696.66,647.29,683.78,1570348,683.78
2017-10-02,683.78,702.29,632.49,650.08,1012173,650.08
2017-10-03,650.08,775.99,609.15,730.02,2899115,730.02
2017-10-04,730.02,817.63,701.83,787.23,1859696,787.23
2017-10-05,787.23,797.39,760.37,770.31,1979669,770.31
2017-10-06,770.31,818.3,753.03,800.35,794185,800.35
2017-10-07,800.35,810.32,773.05,782.8,1030140,782.8
2017-10-08,782.8,797.45,772.28,786.87,1337221,786.87
2017-10-09,786.87,807.12,730.35,749.64,1482650,749.64
2017-10-10,749.64,755.4,732.73,738.4,1383176,738.4
2017-10-11,738.4,769.29,671.36,700.67,1161868,700.67
2017-10-12,700.67,717.21,695.19,711.65,1803861,711.65
2017-10-13,711.65,789.96,685.02,761.47,1941510,761.47
2017-10-14,761.47,772.05,743.82,754.29,1787443,754.29
2017-10-15,754.29,868.71,712.4,823.0,2121756,823.0
2017-10-16,823.0,835.46,795.15,807.38,1008429,807.38
2017-10-17,807.38,874.46,785.36,851.24,1088138,851.24
2017-10-18,851.24,928.62,823.22,899.02,2258661,899.02
2017-10-19,899.02,906.99,878.03,885.87,1160032,885.87
2017-10-20,885.87,911.73,819.47,844.1,1626860,844.1
2017-10-21,844.1,870.83,832.49,859.02,977066,859.02
2017-10-22,859.02,870.39,851.94,863.28,855940,863.28
2017-10-23,863.28,869.18,851.29,857.15,959915,857.15
2017-10-24,857.15,874.67,848.61,866.04,1093844,866.04
2017-10-25,866.04,879.85,850.84,864.63,902533,864.63
2017-10-26,864.63,869.96,855.7,861.0,741758,861.0
2017-10-27,861.0,869.06,844.55,852.53,1105066,852.53
2017-10-28,852.53,862.56,840.38,850.38,1340438,850.38
2017-10-29,850.38,881.68,833.51,864.53,1489493,864.53
2017-10-30,864.53,869.38,851.81,856.63,1023787,856.63
2017-10-31,856.63,875.25,846.15,864.67,885024,864.67
2017-11-01,864.67,874.74,858.25,868.3,648794,868.3
2017-11-02,868.3,892.84,848.36,872.81,1126683,872.81
2017-11-03,872.81,875.45,868.83,871.47,1202746,871.47
2017-11-04,871.47,888.31,865.39,882.15,1605402,882.15
2017-11-05,882.15,912.84,868.49,898.92,1188335,898.92
2017-11-06,898.92,931.51,885.72,918.04,1062214,918.04
2017-11-07,918.04,959.65,898.97,940.12,1263051,940.12
2017-11-08,940.12,941.8,936.0,937.67,1272072,937.67
2017-11-09,937.67,947.9,924.06,934.26,1051487,934.26
2017-11-10,934.26,941.69,930.17,937.59,910033,937.59
2017-11-11,937.59,943.71,922.48,928.54,998154,928.54
2017-11-12,928.54,934.65,926.01,932.1,1926973,932.1
2017-11-13,932.1,941.9,925.61,935.38,715452,935.38
2017-11-14,935.38,1001.09,762.95,820.6,2765804,820.6
2017-11-15,820.6,825.96,810.06,815.39,765159,815.39
2017-11-16,815.39,834.65,806.35,825.5,1220776,825.5
2017-11-17,825.5,828.65,816.3,819.42,488089,819.42
2017-11-18,819.42,829.08,814.89,824.52,1555913,824.52
2017-11-19,824.52,834.02,799.62,808.94,2268181,808.94
2017-11-20,808.94,830.85,800.81,822.57,757600,822.57
2017-11-21,822.57,848.41,813.73,839.38,1334737,839.38
2017-11-22,839.38,840.99,836.81,838.42,1052839,838.42
2017-11-23,838.42,872.99,822.4,856.63,1031075,856.63
2017-11-24,856.63,863.39,841.35,848.04,1311633,848.04
2017-11-25,848.04,859.72,843.3,854.95,892416,854.95
2017-11-26,854.95,868.06,820.57,833.35,1192408,833.35
2017-11-27,833.35,857.34,799.45,823.14,844886,823.14
2017-11-28,823.14,824.84,818.37,820.07,2004583,820.07
2017-11-29,820.07,834.15,813.52,827.55,1508884,827.55
2017-11-30,827.55,827.87,827.05,827.38,897245,827.38
2017-12-01,827.38,856.84,815.67,844.89,1656285,844.89
2017-12-02,844.89,856.32,822.0,833.28,810788,833.28
2017-12-03,833.28,906.42,801.89,873.52,2409922,873.52
2017-12-04,873.52,905.75,797.49,828.04,2456670,828.04
2017-12-05,828.04,865.31,731.78,766.28,1867317,766.28
2017-12-06,766.28,841.63,740.69,814.43,2171408,814.43
2017-12-07,814.43,838.51,750.44,773.3,1053327,773.3
2017-12-08,773.3,804.4,693.79,722.86,1908822,722.86
2017-12-09,722.86,731.55,703.91,712.48,1453476,712.48
2017-12-10,712.48,718.54,696.9,702.88,1181268,702.88
2017-12-11,702.88,724.51,641.76,662.14,1209737,662.14
2017-12-12,662.14,684.97,653.8,676.45,1094779,676.45
2017-12-13,676.45,688.29,670.5,682.28,1178870,682.28
2017-12-14,682.28,703.78,621.82,642.05,1486891,642.05
2017-12-15,642.05,766.42,597.35,716.53,2358965,716.53
2017-12-16,716.53,904.24,657.42,835.32,4254191,835.32
2017-12-17,835.32,866.48,751.76,780.9,1384862,780.9
2017-12-18,780.9,870.89,749.84,837.58,1893674,837.58
2017-12-19,837.58,863.07,778.38,802.81,1683066,802.81
2017-12-20,802.81,850.0,786.69,833.27,979582,833.27
2017-12-21,833.27,853.19,776.95,795.98,2074652,795.98
2017-12-22,795.98,845.56,778.95,827.85,1867871,827.85
2017-12-23,827.85,835.81,815.75,823.68,1121957,823.68
2017-12-24,823.68,911.46,792.02,877.71,1612579,877.71
2017-12-25,877.71,889.5,873.02,884.77,927182,884.77
2017-12-26,884.77,918.55,792.29,823.74,676292,823.74
2017-12-27,823.74,867.87,710.77,751.0,2383341,751.0
2017-12-28,751.0,807.67,731.78,787.52,1908991,787.52
2017-12-29,787.52,813.84,778.2,804.32,1840003,804.32
2017-12-30,804.32,811.39,784.24,791.2,1289139,791.2
2017-12-31,791.2,800.05,780.86,789.7,987247,789.7
2018-01-01,789.7,794.3,783.09,787.67,1118979,787.67
2018-01-02,787.67,801.71,763.5,777.35,1302579,777.35
2018-01-03,777.35,785.92,759.42,767.88,1229745,767.88
2018-01-04,767.88,769.81,762.37,764.28,1120352,764.28
2018-01-05,764.28,798.48,751.68,785.53,974068,785.53
2018-01-06,785.53,798.65,777.22,790.29,754724,790.29
2018-01-07,790.29,799.89,780.01,789.6,1130903,789.6
2018-01-08,789.6,793.53,787.18,791.1,603808,791.1
2018-01-09,791.1,793.86,790.16,792.92,899649,792.92
2018-01-10,792.92,805.01,772.75,784.71,948018,784.71
2018-01-11,784.71,793.04,770.9,779.17,929970,779.17
2018-01-12,779.17,790.36,751.22,762.17,1703133,762.17
2018-01-13,762.17,782.52,746.91,767.16,1615228,767.16
2018-01-14,767.16,771.88,756.66,761.34,1514017,761.34
2018-01-15,761.34,764.58,756.18,759.41,776680,759.41
2018-01-16,759.41,761.42,754.27,756.28,1119309,756.28
2018-01-17,756.28,765.98,748.9,758.59,858895,758.59
2018-01-18,758.59,762.27,747.83,751.48,1058911,751.48
2018-01-19,751.48,755.33,749.65,753.49,759360,753.49
2018-01-20,753.49,777.61,744.61,768.56,1202548,768.56
2018-01-21,768.56,772.27,764.94,768.65,1165323,768.65
2018-01-22,768.65,786.78,762.08,780.1,1619155,780.1
2018-01-23,780.1,784.06,778.68,782.63,724739,782.63
2018-01-24,782.63,793.43,778.11,788.87,869514,788.87
2018-01-25,788.87,794.9,773.03,778.98,1257471,778.98
2018-01-26,778.98,786.38,766.29,773.63,1332823,773.63
2018-01-27,773.63,787.01,768.78,782.1,1028721,782.1
2018-01-28,782.1,788.35,774.44,780.67,993977,780.67
2018-01-29,780.67,792.18,753.51,764.79,955196,764.79
2018-01-30,764.79,787.95,734.48,757.42,2126975,757.42
2018-01-31,757.42,777.29,744.29,764.05,1506129,764.05
2018-02-01,764.05,780.6,753.85,770.32,1473923,770.32
2018-02-02,770.32,775.02,761.05,765.72,1226916,765.72
2018-02-03,765.72,776.19,739.4,749.65,2602777,749.65
2018-02-04,749.65,766.55,734.0,750.87,1699441,750.87
2018-02-05,750.87,766.59,744.46,760.09,1559195,760.09
2018-02-06,760.09,767.32,745.44,752.59,1151677,752.59
2018-02-07,752.59,755.67,744.57,747.63,765244,747.63
2018-02-08,747.63,760.11,726.85,739.19,612279,739.19
2018-02-09,739.19,762.68,704.37,727.49,631430,727.49
2018-02-10,727.49,731.16,717.8,721.44,1133324,721.44
2018-02-11,721.44,724.99,716.01,719.55,1067540,719.55
2018-02-12,719.55,722.17,717.95,720.56,1335347,720.56
2018-02-13,720.56,743.22,708.21,730.69,1658794,730.69
2018-02-14,730.69,738.27,715.02,722.51,744947,722.51
2018-02-15,722.51,731.25,705.49,714.13,1048830,714.13
2018-02-16,714.13,726.23,688.16,700.03,1189054,700.03
2018-02-17,700.03,716.26,690.06,706.2,1256603,706.2
2018-02-18,706.2,716.75,688.12,698.56,1554673,698.56
2018-02-19,698.56,707.4,678.09,686.78,1566068,686.78
2018-02-20,686.78,723.1,663.62,699.5,1183644,699.5
2018-02-21,699.5,729.62,689.26,719.09,850337,719.09
2018-02-22,719.09,723.97,706.75,711.58,1444762,711.58
2018-02-23,711.58,725.09,705.47,718.92,1229093,718.92
2018-02-24,718.92,722.9,708.55,712.49,1086678,712.49
2018-02-25,712.49,723.18,708.12,718.77,1054076,718.77
2018-02-26,718.77,729.13,713.05,723.37,987921,723.37
2018-02-27,723.37,736.83,715.8,729.2,903387,729.2
2018-02-28,729.2,733.65,722.15,726.58,584906,726.58
2018-03-01,726.58,736.15,709.28,718.75,1359803,718.75
2018-03-02,718.75,741.16,710.12,732.37,980898,732.37
2018-03-03,732.37,743.67,725.75,737.02,1394437,737.02
2018-03-04,737.02,744.89,717.37,725.12,1065602,725.12
2018-03-05,725.12,728.88,715.71,719.45,977344,719.45
2018-03-06,719.45,724.87,717.09,722.5,1509009,722.5
2018-03-07,722.5,722.96,722.15,722.61,1226388,722.61
2018-03-08,722.61,742.47,693.1,712.69,799021,712.69
2018-03-09,712.69,724.22,700.82,712.34,1363479,712.34
2018-03-10,712.34,739.22,701.95,728.58,994964,728.58
2018-03-11,728.58,741.26,721.06,733.69,721231,733.69
2018-03-12,733.69,757.66,679.94,702.91,1704028,702.91
2018-03-13,702.91,733.42,689.41,719.6,858379,719.6
2018-03-14,719.6,737.0,708.62,725.93,1283056,725.93
2018-03-15,725.93,731.46,715.31,720.79,846025,720.79
2018-03-16,720.79,729.38,717.64,726.2,594033,726.2
2018-03-17,726.2,737.15,715.7,726.64,1111512,726.64
2018-03-18,726.64,738.06,721.37,732.74,813689,732.74
2018-03-19,732.74,771.45,625.42,660.3,1391512,660.3
2018-03-20,660.3,664.52,652.62,656.81,1453588,656.81
2018-03-21,656.81,668.74,651.8,663.67,1360412,663.67
2018-03-22,663.67,746.02,636.08,716.24,2473480,716.24
2018-03-23,716.24,723.52,700.81,708.01,1393603,708.01
2018-03-24,708.01,807.17,673.91,770.08,2163248,770.08
2018-03-25,770.08,781.99,746.22,757.94,1689878,757.94
2018-03-26,757.94,834.93,732.94,808.27,960205,808.27
2018-03-27,808.27,815.5,805.08,812.3,1439570,812.3
2018-03-28,812.3,842.34,730.47,758.52,1884684,758.52
2018-03-29,758.52,897.98,714.32,848.54,2055688,848.54
2018-03-30,848.54,950.21,814.46,913.51,1412873,913.51
2018-03-31,913.51,978.66,747.64,805.06,2269417,805.06
2018-04-01,805.06,847.2,698.96,737.57,2786516,737.57
2018-04-02,737.57,759.67,729.97,751.92,2417254,751.92
2018-04-03,751.92,778.78,741.44,768.08,718661,768.08
2018-04-04,768.08,785.04,725.03,741.4,1901550,741.4
2018-04-05,741.4,791.58,724.14,773.57,1000281,773.57
2018-04-06,773.57,805.02,697.58,727.15,2307256,727.15
2018-04-07,727.15,744.71,715.83,733.29,1511091,733.29
2018-04-08,733.29,782.76,717.0,765.75,1250646,765.75
2018-04-09,765.75,801.15,749.57,784.57,2431056,784.57
2018-04-10,784.57,814.89,718.75,747.65,1563374,747.65
2018-04-11,747.65,762.79,703.92,718.47,913609,718.47
2018-04-12,718.47,918.8,653.56,842.67,2711011,842.67
2018-04-13,842.67,856.08,806.69,819.74,1327561,819.74
2018-04-14,819.74,822.42,813.05,815.72,926360,815.72
2018-04-15,815.72,837.36,777.41,798.59,1022716,798.59
2018-04-16,798.59,817.13,792.41,810.86,1333389,810.86
2018-04-17,810.86,910.13,773.55,870.1,1514053,870.1
2018-04-18,870.1,938.54,844.63,911.85,1823029,911.85
2018-04-19,911.85,978.26,889.27,954.62,1377372,954.62
2018-04-20,954.62,1181.64,879.44,1095.37,3561528,1095.37
2018-04-21,1095.37,1111.82,1048.39,1064.38,1092114,1064.38
2018-04-22,1064.38,1082.19,1013.47,1030.72,1567894,1030.72
2018-04-23,1030.72,1045.45,992.34,1006.72,1158662,1006.72
2018-04-24,1006.72,1034.22,936.58,962.88,1137101,962.88
2018-04-25,962.88,978.15,924.81,939.72,1165222,939.72
2018-04-26,939.72,1177.93,861.05,1086.93,2386097,1086.93
2018-04-27,1086.93,1125.02,1073.54,1111.33,775035,1111.33
2018-04-28,1111.33,1286.38,1054.38,1223.68,1477745,1223.68
2018-04-29,1223.68,1273.76,1199.31,1248.89,2275172,1248.89
2018-04-30,1248.89,1351.13,1209.57,1309.89,1956701,1309.89
2018-05-01,1309.89,1344.06,1217.72,1250.33,1508375,1250.33
2018-05-02,1250.33,1294.4,1131.31,1172.63,1839551,1172.63
2018-05-03,1172.63,1206.69,1078.26,1110.51,2010467,1110.51
2018-05-04,1110.51,1153.02,991.48,1030.94,1626758,1030.94
2018-05-05,1030.94,1035.54,1029.26,1033.85,1101886,1033.85
2018-05-06,1033.85,1113.85,1004.51,1083.12,1635544,1083.12
2018-05-07,1083.12,1150.75,898.88,958.75,1524836,958.75
2018-05-08,958.75,971.33,931.88,944.27,1588365,944.27
2018-05-09,944.27,976.65,882.26,913.58,866285,913.58
2018-05-10,913.58,939.58,841.84,866.5,2594107,866.5
2018-05-11,866.5,983.6,825.23,938.88,1803457,938.88
2018-05-12,938.88,976.02,836.55,871.01,1632280,871.01
2018-05-13,871.01,933.91,709.41,764.62,2148195,764.62
2018-05-14,764.62,788.71,700.68,723.48,1876614,723.48
2018-05-15,723.48,780.17,703.47,759.17,971164,759.17
2018-05-16,759.17,782.36,693.76,715.62,1638578,715.62
2018-05-17,715.62,718.64,711.98,715.01,1293421,715.01
2018-05-18,715.01,770.3,695.21,749.55,1585812,749.55
2018-05-19,749.55,800.46,732.58,782.73,1335068,782.73
2018-05-20,782.73,811.27,701.67,728.22,1258755,728.22
2018-05-21,728.22,784.76,708.47,764.04,866903,764.04
2018-05-22,764.04,789.51,754.33,779.59,1061571,779.59
2018-05-23,779.59,785.45,764.74,770.53,780674,770.53
2018-05-24,770.53,816.53,755.56,800.96,1264660,800.96
2018-05-25,800.96,810.36,779.47,788.72,1501835,788.72
2018-05-26,788.72,812.48,780.3,803.9,1621353,803.9
2018-05-27,803.9,838.87,710.68,743.0,2087592,743.0
2018-05-28,743.0,753.3,717.76,727.85,1213671,727.85
2018-05-29,727.85,742.7,714.97,729.78,993634,729.78
2018-05-30,729.78,763.91,717.1,750.86,1366041,750.86
2018-05-31,750.86,756.45,737.51,743.05,1099199,743.05
2018-06-01,743.05,815.91,719.47,790.82,3102451,790.82
2018-06-02,790.82,913.61,750.71,869.5,1639034,869.5
2018-06-03,869.5,883.98,831.85,845.94,2253992,845.94
2018-06-04,845.94,859.79,806.02,819.45,2136593,819.45
2018-06-05,819.45,850.6,808.3,839.18,857814,839.18
2018-06-06,839.18,965.21,797.66,919.7,2129042,919.7
2018-06-07,919.7,963.98,904.48,948.29,1242020,948.29
2018-06-08,948.29,957.43,929.41,938.45,968290,938.45
2018-06-09,938.45,976.67,925.56,963.43,1287964,963.43
2018-06-10,963.43,1019.54,940.97,996.32,984292,996.32
2018-06-11,996.32,1020.96,926.45,949.95,1373327,949.95
2018-06-12,949.95,964.23,939.34,953.58,1683025,953.58
2018-06-13,953.58,977.32,886.24,908.87,1043777,908.87
2018-06-14,908.87,919.12,904.44,914.67,822165,914.67
2018-06-15,914.67,930.47,875.39,890.78,1003207,890.78
2018-06-16,890.78,928.59,878.03,915.49,1207326,915.49
2018-06-17,915.49,1008.59,883.85,974.89,1599909,974.89
2018-06-18,974.89,999.51,909.18,932.73,2122448,932.73
2018-06-19,932.73,941.26,914.95,923.39,1481223,923.39
2018-06-20,923.39,933.59,896.31,906.31,1119351,906.31
2018-06-21,906.31,927.49,844.86,865.08,2350328,865.08
2018-06-22,865.08,868.65,859.67,863.23,1100041,863.23
2018-06-23,863.23,907.86,846.95,891.05,1249459,891.05
2018-06-24,891.05,896.92,887.09,892.95,1208692,892.95
2018-06-25,892.95,909.17,848.57,864.27,1039451,864.27
2018-06-26,864.27,878.77,858.78,873.23,1533416,873.23
2018-06-27,873.23,882.03,850.12,858.78,1720698,858.78
2018-06-28,858.78,919.72,836.66,896.62,1737882,896.62
2018-06-29,896.62,969.04,870.29,941.41,1506275,941.41
2018-06-30,941.41,980.55,837.05,873.36,2162249,873.36
2018-07-01,873.36,933.05,850.16,908.9,1171122,908.9
2018-07-02,908.9,916.44,905.73,913.25,1040420,913.25
2018-07-03,913.25,925.2,888.61,900.39,692636,900.39
2018-07-04,900.39,931.46,820.13,849.44,1739800,849.44
2018-07-05,849.44,857.51,826.59,834.52,950071,834.52
2018-07-06,834.52,887.8,813.02,865.51,1089605,865.51
2018-07-07,865.51,890.3,796.59,820.08,4144183,820.08
2018-07-08,820.08,823.77,809.92,813.57,1633887,813.57
2018-07-09,813.57,826.47,775.79,788.29,1445382,788.29
2018-07-10,788.29,832.74,683.55,724.39,2121107,724.39
2018-07-11,724.39,843.64,687.16,802.41,2406701,802.41
2018-07-12,802.41,964.19,750.02,905.1,1953952,905.1
2018-07-13,905.1,911.23,894.09,900.19,835727,900.19
2018-07-14,900.19,918.96,845.65,863.66,2700342,863.66
2018-07-15,863.66,867.27,854.71,858.3,987812,858.3
2018-07-16,858.3,874.29,815.29,830.76,1250801,830.76
2018-07-17,830.76,851.12,793.18,813.12,1003172,813.12
2018-07-18,813.12,829.22,778.31,794.03,1354308,794.03
2018-07-19,794.03,860.7,767.62,832.99,1506491,832.99
2018-07-20,832.99,843.86,801.71,812.32,1036065,812.32
2018-07-21,812.32,833.73,804.23,825.5,1581774,825.5
2018-07-22,825.5,848.31,776.12,798.17,1787070,798.17
2018-07-23,798.17,809.1,781.61,792.46,1021046,792.46
2018-07-24,792.46,799.39,772.48,779.29,1245561,779.29
2018-07-25,779.29,788.34,757.76,766.67,1163114,766.67
2018-07-26,766.67,804.07,751.05,788.02,1268560,788.02
2018-07-27,788.02,863.91,759.52,833.77,2982660,833.77
2018-07-28,833.77,846.39,806.89,819.29,1335153,819.29
2018-07-29,819.29,824.52,810.62,815.83,1362920,815.83
2018-07-30,815.83,824.58,810.92,819.65,1000749,819.65
2018-07-31,819.65,856.01,807.71,843.72,1678077,843.72
2018-08-01,843.72,905.37,817.54,878.13,2725643,878.13
2018-08-02,878.13,890.79,847.08,859.47,824291,859.47
2018-08-03,859.47,911.79,842.04,893.67,1373830,893.67
2018-08-04,893.67,907.79,859.18,872.97,1495154,872.97
2018-08-05,872.97,883.78,857.34,868.08,1048400,868.08
2018-08-06,868.08,883.61,859.54,875.0,1435261,875.0
2018-08-07,875.0,882.36,856.41,863.68,700320,863.68
2018-08-08,863.68,936.36,837.81,909.14,1339296,909.14
2018-08-09,909.14,916.52,904.9,912.26,1752508,912.26
2018-08-10,912.26,913.46,911.63,912.83,667873,912.83
2018-08-11,912.83,938.44,842.91,867.24,1487942,867.24
2018-08-12,867.24,876.86,848.87,858.38,1023841,858.38
2018-08-13,858.38,867.3,847.77,856.66,1464600,856.66
2018-08-14,856.66,895.18,843.38,881.5,1593391,881.5
2018-08-15,881.5,898.39,874.47,891.28,1517496,891.28
2018-08-16,891.28,908.99,855.44,872.79,503268,872.79
2018-08-17,872.79,881.85,852.77,861.72,1158976,861.72
2018-08-18,861.72,878.11,855.06,871.38,824461,871.38
2018-08-19,871.38,878.67,867.76,875.03,788858,875.03
2018-08-20,875.03,881.44,872.03,878.43,1264941,878.43
2018-08-21,878.43,890.25,852.72,864.35,1037632,864.35
2018-08-22,864.35,867.67,859.11,862.41,979857,862.41
