Date,Open,High,Low,Close,Volume,Adj_Close
2017-05-22,2141.48,2172.44,2054.5,2084.63,1410134,2084.63
2017-05-23,2084.63,2173.31,1844.15,1926.09,3597907,1926.09
2017-05-24,1926.09,2071.42,1552.29,1678.98,2039166,1678.98
2017-05-25,1678.98,1753.71,1652.03,1726.01,2192034,1726.01
2017-05-26,1726.01,1923.97,1662.96,1856.16,1946280,1856.16
2017-05-27,1856.16,1898.97,1744.34,1785.52,1117617,1785.52
2017-05-28,1785.52,1914.47,1742.24,1869.16,2087151,1869.16
2017-05-29,1869.16,1903.63,1857.48,1891.81,1030800,1891.81
2017-05-30,1891.81,1943.47,1781.79,1831.81,1053407,1831.81
2017-05-31,1831.81,1835.27,1823.21,1826.66,1193215,1826.66
2017-06-01,1826.66,1857.31,1743.17,1772.93,1155711,1772.93
2017-06-02,1772.93,1799.47,1740.66,1767.11,1078909,1767.11
2017-06-03,1767.11,1778.02,1760.44,1771.33,1326907,1771.33
2017-06-04,1771.33,1866.71,1727.9,1822.04,1074183,1822.04
2017-06-05,1822.04,1879.83,1676.44,1731.35,1300437,1731.35
2017-06-06,1731.35,1795.24,1578.39,1638.87,1554411,1638.87
2017-06-07,1638.87,1653.95,1632.87,1647.92,608712,1647.92
2017-06-08,1647.92,1689.27,1539.48,1579.1,1959568,1579.1
2017-06-09,1579.1,1729.52,1524.05,1671.25,1731046,1671.25
2017-06-10,1671.25,1783.38,1632.65,1743.12,2061703,1743.12
2017-06-11,1743.12,2054.32,1640.1,1939.69,2257701,1939.69
2017-06-12,1939.69,1979.19,1824.94,1862.88,1317138,1862.88
2017-06-13,1862.88,1896.56,1793.07,1826.09,978941,1826.09
2017-06-14,1826.09,1844.19,1816.53,1834.58,525317,1834.58
2017-06-15,1834.58,1879.52,1814.54,1859.21,1283881,1859.21
2017-06-16,1859.21,1873.88,1817.41,1831.87,1186966,1831.87
2017-06-17,1831.87,1855.81,1785.0,1808.64,1148231,1808.64
2017-06-18,1808.64,1816.57,1796.19,1804.09,721841,1804.09
2017-06-19,1804.09,1858.78,1708.94,1762.36,1169087,1762.36
2017-06-20,1762.36,1817.08,1605.06,1656.49,1469964,1656.49
2017-06-21,1656.49,1707.82,1627.39,1678.34,1005959,1678.34
2017-06-22,1678.34,1686.62,1667.22,1675.48,1082150,1675.48
2017-06-23,1675.48,1728.01,1540.3,1590.15,1777664,1590.15
2017-06-24,1590.15,1907.66,1480.78,1784.9,1127139,1784.9
2017-06-25,1784.9,1957.27,1331.36,1473.68,2352072,1473.68
2017-06-26,1473.68,1505.37,1396.56,1427.26,1601119,1427.26
2017-06-27,1427.26,1440.24,1413.75,1426.73,1111166,1426.73
2017-06-28,1426.73,1462.48,1406.8,1442.33,841671,1442.33
2017-06-29,1442.33,1536.59,1401.12,1493.9,1084186,1493.9
2017-06-30,1493.9,1517.44,1431.99,1454.92,1023154,1454.92
2017-07-01,1454.92,1476.61,1417.55,1439.01,1162388,1439.01
2017-07-02,1439.01,1550.07,1392.76,1501.8,1793234,1501.8
2017-07-03,1501.8,1531.27,1491.76,1521.1,702030,1521.1
2017-07-04,1521.1,1538.28,1473.76,1490.6,1721667,1490.6
2017-07-05,1490.6,1563.61,1460.79,1532.96,1315324,1532.96
2017-07-06,1532.96,1587.35,1415.39,1467.46,1440917,1467.46
2017-07-07,1467.46,1475.11,1463.1,1470.75,587541,1470.75
2017-07-08,1470.75,1481.99,1461.78,1473.01,1456202,1473.01
2017-07-09,1473.01,1519.08,1351.05,1394.67,1632816,1394.67
2017-07-10,1394.67,1408.78,1387.57,1401.64,1276147,1401.64
2017-07-11,1401.64,1419.92,1390.39,1408.61,1404221,1408.61
2017-07-12,1408.61,1430.04,1351.5,1372.38,1535433,1372.38
2017-07-13,1372.38,1376.7,1366.99,1371.31,747145,1371.31
2017-07-14,1371.31,1399.61,1359.62,1387.78,805890,1387.78
2017-07-15,1387.78,1447.89,1366.9,1426.43,1772997,1426.43
2017-07-16,1426.43,1473.5,1410.16,1456.89,928640,1456.89
2017-07-17,1456.89,1467.01,1435.04,1445.07,849193,1445.07
2017-07-18,1445.07,1481.67,1431.44,1467.83,561721,1467.83
2017-07-19,1467.83,1473.32,1456.59,1462.06,983731,1462.06
2017-07-20,1462.06,1544.6,1429.49,1510.95,1230750,1510.95
2017-07-21,1510.95,1573.94,1490.14,1552.56,1836486,1552.56
2017-07-22,1552.56,1556.9,1540.74,1545.06,975309,1545.06
2017-07-23,1545.06,1622.97,1519.37,1596.42,1381692,1596.42
2017-07-24,1596.42,1658.48,1448.68,1507.28,1337515,1507.28
2017-07-25,1507.28,1637.17,1457.94,1585.28,1629855,1585.28
2017-07-26,1585.28,1589.49,1581.47,1585.68,1353250,1585.68
2017-07-27,1585.68,1631.97,1564.25,1610.2,1078728,1610.2
2017-07-28,1610.2,1675.15,1478.72,1540.87,1371389,1540.87
2017-07-29,1540.87,1610.03,1349.97,1413.4,2308527,1413.4
2017-07-30,1413.4,1465.97,1386.61,1438.7,1239595,1438.7
2017-07-31,1438.7,1467.96,1359.14,1387.36,2458757,1387.36
2017-08-01,1387.36,1486.14,1351.87,1449.08,1165346,1449.08
2017-08-02,1449.08,1538.65,1399.02,1487.27,1464438,1487.27
2017-08-03,1487.27,1523.71,1464.85,1501.08,1647437,1501.08
2017-08-04,1501.08,1510.43,1497.69,1507.03,1123144,1507.03
2017-08-05,1507.03,1524.44,1500.51,1517.87,928814,1517.87
2017-08-06,1517.87,1534.67,1470.59,1487.04,831716,1487.04
2017-08-07,1487.04,1518.43,1473.89,1505.12,1048097,1505.12
2017-08-08,1505.12,1557.71,1486.33,1538.5,1521474,1538.5
2017-08-09,1538.5,1579.76,1515.78,1556.77,1100464,1556.77
2017-08-10,1556.77,1570.76,1527.68,1541.53,1069430,1541.53
2017-08-11,1541.53,1564.01,1481.75,1503.67,1308614,1503.67
2017-08-12,1503.67,1509.56,1500.64,1506.52,1105788,1506.52
2017-08-13,1506.52,1514.92,1500.58,1508.98,939146,1508.98
2017-08-14,1508.98,1590.72,1477.63,1558.34,1021040,1558.34
2017-08-15,1558.34,1595.84,1451.24,1487.03,1226771,1487.03
2017-08-16,1487.03,1508.86,1478.45,1500.21,1260647,1500.21
2017-08-17,1500.21,1525.31,1488.93,1513.93,758757,1513.93
2017-08-18,1513.93,1610.04,1478.04,1572.76,1429228,1572.76
2017-08-19,1572.76,1692.73,1532.47,1650.46,1127709,1650.46
2017-08-20,1650.46,1696.88,1627.56,1673.66,1245056,1673.66
2017-08-21,1673.66,1792.57,1354.19,1457.76,2065947,1457.76
2017-08-22,1457.76,1502.25,1333.15,1375.12,1213468,1375.12
2017-08-23,1375.12,1520.87,1323.05,1465.38,2290165,1465.38
2017-08-24,1465.38,1497.18,1384.08,1414.78,1127263,1414.78
2017-08-25,1414.78,1486.24,1225.37,1290.55,2088248,1290.55
2017-08-26,1290.55,1337.29,1178.08,1222.35,704561,1222.35
2017-08-27,1222.35,1241.52,1166.27,1184.85,1082592,1184.85
2017-08-28,1184.85,1227.52,1157.52,1199.85,1246749,1199.85
2017-08-29,1199.85,1266.85,1176.48,1242.64,1030911,1242.64
2017-08-30,1242.64,1390.61,1192.47,1336.65,1124501,1336.65
2017-08-31,1336.65,1398.64,1311.77,1373.08,1473577,1373.08
2017-09-01,1373.08,1405.18,1359.56,1391.48,883595,1391.48
2017-09-02,1391.48,1437.68,1259.14,1302.38,1673229,1302.38
2017-09-03,1302.38,1353.64,1161.18,1208.75,1678161,1208.75
2017-09-04,1208.75,1260.5,1189.89,1241.13,1130034,1241.13
2017-09-05,1241.13,1414.89,1185.25,1353.93,1628767,1353.93
2017-09-06,1353.93,1365.44,1321.06,1332.38,1829811,1332.38
2017-09-07,1332.38,1338.23,1327.92,1333.76,985681,1333.76
2017-09-08,1333.76,1371.23,1243.39,1279.33,1150648,1279.33
2017-09-09,1279.33,1316.07,1260.43,1296.91,1478473,1296.91
2017-09-10,1296.91,1323.79,1219.42,1245.23,1351757,1245.23
2017-09-11,1245.23,1267.32,1212.68,1234.58,846738,1234.58
2017-09-12,1234.58,1267.46,1148.2,1179.62,1434825,1179.62
2017-09-13,1179.62,1230.63,1042.29,1089.39,2226239,1089.39
2017-09-14,1089.39,1313.6,1020.66,1235.64,1813722,1235.64
2017-09-15,1235.64,1405.9,1173.82,1338.91,2302399,1338.91
2017-09-16,1338.91,1389.74,1199.65,1246.99,1861467,1246.99
2017-09-17,1246.99,1298.85,1101.75,1149.56,2031330,1149.56
2017-09-18,1149.56,1182.79,1058.07,1089.56,1464337,1089.56
2017-09-19,1089.56,1107.49,1037.12,1054.48,1791604,1054.48
2017-09-20,1054.48,1070.41,1045.78,1061.66,1310312,1061.66
2017-09-21,1061.66,1226.19,1005.21,1164.29,1074926,1164.29
2017-09-22,1164.29,1196.15,1081.96,1112.4,1809108,1112.4
2017-09-23,1112.4,1181.2,1085.38,1153.19,1852923,1153.19
2017-09-24,1153.19,1191.16,1132.71,1170.38,1440122,1170.38
2017-09-25,1170.38,1181.62,1137.39,1148.42,1538576,1148.42
2017-09-26,1148.42,1202.33,1116.27,1169.58,1674802,1169.58
2017-09-27,1169.58,1171.99,1164.19,1166.59,546037,1166.59
2017-09-28,1166.59,1207.06,1054.44,1092.34,2235223,1092.34
2017-09-29,1092.34,1145.13,952.25,1000.61,2914708,1000.61
2017-09-30,1000.61,1151.72,943.68,1089.73,2375884,1089.73
2017-10-01,1089.73,1106.91,1046.58,1063.35,1371954,1063.35
2017-10-02,1063.35,1159.95,1031.88,1126.62,1737766,1126.62
2017-10-03,1126.62,1246.94,1085.66,1203.19,1167357,1203.19
2017-10-04,1203.19,1235.11,1121.72,1152.29,1583209,1152.29
2017-10-05,1152.29,1161.88,1135.78,1145.31,972439,1145.31
2017-10-06,1145.31,1223.33,943.61,1012.58,2571520,1012.58
2017-10-07,1012.58,1084.45,985.91,1056.63,1903517,1056.63
2017-10-08,1056.63,1083.65,982.8,1008.6,2438474,1008.6
2017-10-09,1008.6,1010.93,1007.73,1010.06,1394007,1010.06
2017-10-10,1010.06,1014.31,1008.55,1012.8,962466,1012.8
2017-10-11,1012.8,1044.3,932.95,962.89,1612383,962.89
2017-10-12,962.89,972.77,957.56,967.41,827295,967.41
2017-10-13,967.41,972.55,962.78,967.92,687390,967.92
2017-10-14,967.92,1001.46,943.09,976.4,1062038,976.4
2017-10-15,976.4,1022.7,948.77,994.55,1433159,994.55
2017-10-16,994.55,1093.41,957.16,1053.79,1327862,1053.79
2017-10-17,1053.79,1071.15,1045.73,1063.02,1123155,1063.02
2017-10-18,1063.02,1077.63,1054.19,1068.75,1099817,1068.75
2017-10-19,1068.75,1099.13,988.96,1017.9,983843,1017.9
2017-10-20,1017.9,1093.88,832.82,900.0,2826708,900.0
2017-10-21,900.0,928.75,885.14,913.67,1618508,913.67
2017-10-22,913.67,937.72,905.24,929.16,1792547,929.16
2017-10-23,929.16,937.64,915.93,924.37,803665,924.37
2017-10-24,924.37,928.6,913.88,918.08,1275360,918.08
2017-10-25,918.08,931.11,892.75,905.6,1004272,905.6
2017-10-26,905.6,922.5,897.78,914.6,958484,914.6
2017-10-27,914.6,946.14,903.91,935.21,1165343,935.21
2017-10-28,935.21,935.71,933.93,934.44,1074263,934.44
2017-10-29,934.44,951.44,907.71,924.53,1132269,924.53
2017-10-30,924.53,952.47,912.72,940.46,1138436,940.46
2017-10-31,940.46,945.67,929.93,935.11,629553,935.11
2017-11-01,935.11,941.76,925.79,932.41,904293,932.41
2017-11-02,932.41,936.72,924.93,929.23,720677,929.23
2017-11-03,929.23,933.8,919.15,923.7,1525009,923.7
2017-11-04,923.7,933.09,918.42,927.79,725398,927.79
2017-11-05,927.79,936.55,923.8,932.54,862292,932.54
2017-11-06,932.54,947.76,920.34,935.52,1595870,935.52
2017-11-07,935.52,968.02,924.58,956.83,1970040,956.83
2017-11-08,956.83,968.64,926.49,938.06,1593209,938.06
2017-11-09,938.06,949.78,932.34,944.03,549403,944.03
2017-11-10,944.03,955.2,926.33,937.42,2007953,937.42
2017-11-11,937.42,939.34,936.38,938.3,1139900,938.3
2017-11-12,938.3,956.62,931.37,949.61,1177201,949.61
2017-11-13,949.61,973.02,938.29,961.56,1498840,961.56
2017-11-14,961.56,967.44,958.59,964.46,834781,964.46
2017-11-15,964.46,973.12,957.11,965.75,1211161,965.75
2017-11-16,965.75,986.8,941.38,962.35,1637326,962.35
2017-11-17,962.35,969.41,952.43,959.47,1260149,959.47
2017-11-18,959.47,985.44,949.19,974.99,1474933,974.99
2017-11-19,974.99,1016.28,953.74,994.6,786364,994.6
2017-11-20,994.6,1007.8,979.77,992.94,1298649,992.94
2017-11-21,992.94,1025.38,981.66,1013.86,1061134,1013.86
2017-11-22,1013.86,1025.8,988.41,1000.19,630912,1000.19
2017-11-23,1000.19,1019.89,988.68,1008.28,1067343,1008.28
2017-11-24,1008.28,1015.86,998.52,1006.08,1153973,1006.08
2017-11-25,1006.08,1007.44,1004.37,1005.73,1373041,1005.73
2017-11-26,1005.73,1021.11,968.92,983.97,1277525,983.97
2017-11-27,983.97,990.22,975.3,981.53,992598,981.53
2017-11-28,981.53,1126.3,934.25,1074.54,2147658,1074.54
2017-11-29,1074.54,1075.83,1071.64,1072.94,783337,1072.94
2017-11-30,1072.94,1105.1,1062.04,1093.99,836644,1093.99
2017-12-01,1093.99,1213.79,1050.98,1167.88,1561432,1167.88
2017-12-02,1167.88,1223.41,1147.42,1202.35,1247922,1202.35
2017-12-03,1202.35,1277.38,1171.08,1244.99,2339437,1244.99
2017-12-04,1244.99,1259.46,1217.12,1231.43,1213970,1231.43
2017-12-05,1231.43,1237.36,1217.19,1223.08,874176,1223.08
2017-12-06,1223.08,1296.19,1198.71,1270.86,1014491,1270.86
2017-12-07,1270.86,1295.51,1208.48,1232.38,1836354,1232.38
2017-12-08,1232.38,1277.36,1214.25,1258.84,1025452,1258.84
2017-12-09,1258.84,1453.21,1197.39,1385.57,2708347,1385.57
2017-12-10,1385.57,1396.49,1358.46,1369.24,891554,1369.24
2017-12-11,1369.24,1459.98,1330.22,1419.52,982161,1419.52
2017-12-12,1419.52,1502.07,1196.19,1270.04,2279337,1270.04
2017-12-13,1270.04,1329.72,1104.95,1159.43,883334,1159.43
2017-12-14,1159.43,1194.28,1061.77,1094.67,2400412,1094.67
2017-12-15,1094.67,1122.45,1076.38,1104.01,751055,1104.01
2017-12-16,1104.01,1265.79,1051.41,1208.22,1459246,1208.22
2017-12-17,1208.22,1241.8,1123.49,1155.61,1375136,1155.61
2017-12-18,1155.61,1214.23,1132.07,1189.99,1646404,1189.99
2017-12-19,1189.99,1260.81,1165.69,1235.58,1521495,1235.58
2017-12-20,1235.58,1382.98,862.38,979.19,5597388,979.19
2017-12-21,979.19,1016.16,965.93,1002.59,1437877,1002.59
2017-12-22,1002.59,1016.38,973.18,986.76,751752,986.76
2017-12-23,986.76,990.89,978.76,982.87,1326659,982.87
2017-12-24,982.87,1191.41,918.48,1118.17,2884701,1118.17
2017-12-25,1118.17,1257.74,1068.16,1203.9,1512512,1203.9
2017-12-26,1203.9,1220.97,1197.39,1214.4,817932,1214.4
2017-12-27,1214.4,1243.03,1196.85,1225.32,1307782,1225.32
2017-12-28,1225.32,1252.47,1177.63,1204.31,989173,1204.31
2017-12-29,1204.31,1225.98,1195.92,1217.5,1092117,1217.5
2017-12-30,1217.5,1226.23,1200.9,1209.58,1435039,1209.58
2017-12-31,1209.58,1237.4,1190.61,1218.29,768905,1218.29
2018-01-01,1218.29,1246.1,1208.63,1236.29,1404381,1236.29
2018-01-02,1236.29,1244.14,1213.25,1221.0,1000179,1221.0
2018-01-03,1221.0,1242.68,1212.44,1234.03,939280,1234.03
2018-01-04,1234.03,1241.54,1231.0,1238.5,1093005,1238.5
2018-01-05,1238.5,1246.59,1221.26,1229.29,929186,1229.29
2018-01-06,1229.29,1234.19,1225.2,1230.09,770689,1230.09
2018-01-07,1230.09,1252.63,1166.71,1188.49,692084,1188.49
2018-01-08,1188.49,1193.49,1175.46,1180.42,1268806,1180.42
2018-01-09,1180.42,1186.73,1170.56,1176.84,940015,1176.84
2018-01-10,1176.84,1191.96,1171.81,1186.89,1759573,1186.89
2018-01-11,1186.89,1187.98,1184.14,1185.23,856445,1185.23
2018-01-12,1185.23,1206.42,1177.4,1198.5,1438901,1198.5
2018-01-13,1198.5,1222.36,1188.42,1212.17,790406,1212.17
2018-01-14,1212.17,1218.89,1205.97,1212.69,1016321,1212.69
2018-01-15,1212.69,1225.96,1197.84,1211.09,1513101,1211.09
2018-01-16,1211.09,1231.2,1203.26,1223.29,1039518,1223.29
2018-01-17,1223.29,1275.98,1199.48,1251.61,1239342,1251.61
2018-01-18,1251.61,1257.4,1244.68,1250.47,785151,1250.47
2018-01-19,1250.47,1252.66,1247.4,1249.6,880799,1249.6
2018-01-20,1249.6,1267.89,1241.12,1259.34,820137,1259.34
2018-01-21,1259.34,1267.85,1242.16,1250.61,574494,1250.61
2018-01-22,1250.61,1273.14,1239.84,1262.26,739438,1262.26
2018-01-23,1262.26,1304.45,1238.88,1280.73,1290262,1280.73
2018-01-24,1280.73,1346.79,1257.44,1322.74,1328560,1322.74
2018-01-25,1322.74,1361.32,1308.59,1346.91,757939,1346.91
2018-01-26,1346.91,1354.5,1333.56,1341.11,1366921,1341.11
2018-01-27,1341.11,1359.9,1288.1,1306.4,1713726,1306.4
2018-01-28,1306.4,1344.69,1250.57,1288.33,768540,1288.33
2018-01-29,1288.33,1309.58,1279.56,1300.73,796401,1300.73
2018-01-30,1300.73,1308.2,1279.74,1287.13,600629,1287.13
2018-01-31,1287.13,1305.9,1279.04,1297.74,1081339,1297.74
2018-02-01,1297.74,1320.25,1264.76,1287.09,1187319,1287.09
2018-02-02,1287.09,1310.22,1265.33,1288.44,780699,1288.44
2018-02-03,1288.44,1297.26,1264.2,1272.91,1102081,1272.91
2018-02-04,1272.91,1285.14,1249.53,1261.65,1294021,1261.65
2018-02-05,1261.65,1310.62,1243.87,1292.41,1451441,1292.41
2018-02-06,1292.41,1326.74,1268.98,1303.11,1112367,1303.11
2018-02-07,1303.11,1321.61,1275.51,1293.87,1023273,1293.87
2018-02-08,1293.87,1323.8,1246.79,1276.31,1098877,1276.31
2018-02-09,1276.31,1287.69,1248.59,1259.82,1029610,1259.82
2018-02-10,1259.82,1271.94,1255.53,1267.62,1603551,1267.62
2018-02-11,1267.62,1321.23,1242.79,1295.85,1149378,1295.85
2018-02-12,1295.85,1315.12,1284.1,1303.31,1283096,1303.31
2018-02-13,1303.31,1349.57,1279.19,1325.05,1831154,1325.05
2018-02-14,1325.05,1340.03,1295.65,1310.47,1657959,1310.47
2018-02-15,1310.47,1340.02,1247.3,1276.08,1065763,1276.08
2018-02-16,1276.08,1297.45,1268.46,1289.75,1013880,1289.75
2018-02-17,1289.75,1316.87,1224.37,1250.66,1548610,1250.66
2018-02-18,1250.66,1260.02,1226.69,1235.93,732734,1235.93
2018-02-19,1235.93,1247.12,1231.11,1242.27,943880,1242.27
2018-02-20,1242.27,1251.86,1221.86,1231.36,977976,1231.36
2018-02-21,1231.36,1251.05,1220.34,1239.95,710438,1239.95
2018-02-22,1239.95,1255.86,1197.99,1213.57,1081852,1213.57
2018-02-23,1213.57,1238.57,1194.24,1219.15,1411382,1219.15
2018-02-24,1219.15,1235.35,1208.73,1224.88,924919,1224.88
2018-02-25,1224.88,1227.12,1218.45,1220.68,655602,1220.68
2018-02-26,1220.68,1231.63,1216.32,1227.24,1718318,1227.24
2018-02-27,1227.24,1320.08,976.46,1056.37,3034195,1056.37
2018-02-28,1056.37,1060.91,1053.42,1057.96,552187,1057.96
2018-03-01,1057.96,1070.36,1049.9,1062.28,856344,1062.28
2018-03-02,1062.28,1077.86,1051.35,1066.88,972483,1066.88
2018-03-03,1066.88,1099.5,1053.19,1085.57,777364,1085.57
2018-03-04,1085.57,1107.91,1060.51,1082.79,940192,1082.79
2018-03-05,1082.79,1097.59,1052.84,1067.43,1152039,1067.43
2018-03-06,1067.43,1088.55,1060.35,1081.37,945865,1081.37
2018-03-07,1081.37,1092.11,1061.07,1071.71,873705,1071.71
2018-03-08,1071.71,1103.82,1055.07,1086.95,901769,1086.95
2018-03-09,1086.95,1120.62,1071.02,1104.44,575181,1104.44
2018-03-10,1104.44,1145.62,1083.43,1124.24,1290741,1124.24
2018-03-11,1124.24,1129.82,1110.13,1115.67,1302027,1115.67
2018-03-12,1115.67,1139.67,1077.7,1101.39,1002707,1101.39
2018-03-13,1101.39,1106.77,1092.0,1097.37,752104,1097.37
2018-03-14,1097.37,1121.25,1087.25,1111.0,1238588,1111.0
2018-03-15,1111.0,1111.64,1109.45,1110.09,1103374,1110.09
2018-03-16,1110.09,1139.73,1092.02,1121.48,1652767,1121.48
2018-03-17,1121.48,1163.66,1104.01,1145.81,1336101,1145.81
2018-03-18,1145.81,1157.62,1141.25,1153.02,1361463,1153.02
2018-03-19,1153.02,1174.75,1106.52,1127.77,1201979,1127.77
2018-03-20,1127.77,1149.3,1076.73,1097.69,2062262,1097.69
2018-03-21,1097.69,1133.22,1082.05,1117.31,1247010,1117.31
2018-03-22,1117.31,1158.15,1102.67,1143.17,1271434,1143.17
2018-03-23,1143.17,1223.23,1115.17,1193.99,2091969,1193.99
2018-03-24,1193.99,1250.24,1075.8,1128.98,1625778,1128.98
2018-03-25,1128.98,1142.57,1101.92,1115.35,1151069,1115.35
2018-03-26,1115.35,1173.83,952.25,1004.94,1916795,1004.94
2018-03-27,1004.94,1055.67,986.94,1037.09,759733,1037.09
2018-03-28,1037.09,1049.95,1032.56,1045.38,1291247,1045.38
2018-03-29,1045.38,1050.67,1042.25,1047.54,972159,1047.54
2018-03-30,1047.54,1078.48,1034.68,1065.4,1152266,1065.4
2018-03-31,1065.4,1074.99,1040.44,1049.89,1196366,1049.89
2018-04-01,1049.89,1064.62,1012.64,1027.06,1299361,1027.06
2018-04-02,1027.06,1056.62,1015.99,1045.35,1490435,1045.35
2018-04-03,1045.35,1075.03,1030.09,1059.56,1102498,1059.56
2018-04-04,1059.56,1087.49,986.81,1013.52,3450284,1013.52
2018-04-05,1013.52,1044.06,974.71,1004.99,1592358,1004.99
2018-04-06,1004.99,1075.14,980.9,1049.98,1594998,1049.98
2018-04-07,1049.98,1133.94,1022.63,1105.16,1161677,1105.16
2018-04-08,1105.16,1158.7,1080.42,1133.33,1625941,1133.33
2018-04-09,1133.33,1177.15,1027.97,1069.31,1155278,1069.31
2018-04-10,1069.31,1219.35,1020.4,1166.02,2286674,1166.02
2018-04-11,1166.02,1209.42,1044.35,1084.72,1371360,1084.72
2018-04-12,1084.72,1256.66,1029.1,1195.37,1654425,1195.37
2018-04-13,1195.37,1263.64,1167.98,1235.34,1057618,1235.34
2018-04-14,1235.34,1239.13,1226.26,1230.04,1060126,1230.04
2018-04-15,1230.04,1352.46,1170.35,1289.86,1168871,1289.86
2018-04-16,1289.86,1355.12,1142.18,1203.04,3163192,1203.04
2018-04-17,1203.04,1281.98,1174.56,1252.33,1304810,1252.33
2018-04-18,1252.33,1579.69,1144.82,1454.8,3731479,1454.8
2018-04-19,1454.8,1561.41,1416.0,1520.84,1817700,1520.84
2018-04-20,1520.84,1539.36,1479.24,1497.47,1445279,1497.47
2018-04-21,1497.47,1504.33,1479.17,1485.97,1219201,1485.97
2018-04-22,1485.97,1499.19,1458.84,1471.94,1816705,1471.94
2018-04-23,1471.94,1620.6,1415.62,1560.88,1928736,1560.88
2018-04-24,1560.88,1760.27,1478.65,1672.18,1745073,1672.18
2018-04-25,1672.18,1781.6,1629.06,1736.81,1488401,1736.81
2018-04-26,1736.81,1851.2,1682.04,1794.61,1116188,1794.61
2018-04-27,1794.61,1885.31,1578.87,1662.92,1852551,1662.92
2018-04-28,1662.92,1799.96,1617.84,1752.45,1468305,1752.45
2018-04-29,1752.45,1764.55,1717.91,1729.85,941105,1729.85
2018-04-30,1729.85,1797.26,1706.17,1772.98,1079049,1772.98
2018-05-01,1772.98,1839.43,1744.68,1810.53,1361651,1810.53
2018-05-02,1810.53,1856.85,1676.55,1720.58,1104971,1720.58
2018-05-03,1720.58,1784.05,1547.03,1606.29,1327429,1606.29
2018-05-04,1606.29,1688.9,1577.1,1658.76,1721893,1658.76
2018-05-05,1658.76,1739.51,1631.79,1711.68,940063,1711.68
2018-05-06,1711.68,1912.61,1646.82,1842.78,2606700,1842.78
2018-05-07,1842.78,1851.18,1839.91,1848.29,921852,1848.29
2018-05-08,1848.29,1890.63,1746.82,1787.77,2774957,1787.77
2018-05-09,1787.77,2012.39,1712.44,1931.02,2347480,1931.02
2018-05-10,1931.02,1972.49,1824.74,1864.79,1257630,1864.79
2018-05-11,1864.79,1884.55,1848.1,1867.84,1034022,1867.84
2018-05-12,1867.84,1895.5,1856.13,1883.7,1502183,1883.7
2018-05-13,1883.7,1921.29,1776.99,1813.18,1186890,1813.18
2018-05-14,1813.18,1883.72,1635.17,1701.37,1480064,1701.37
2018-05-15,1701.37,1762.86,1531.38,1588.8,1876229,1588.8
2018-05-16,1588.8,1598.2,1578.15,1587.54,1224881,1587.54
2018-05-17,1587.54,1618.07,1502.82,1532.3,1405293,1532.3
2018-05-18,1532.3,1547.91,1527.04,1542.62,941693,1542.62
2018-05-19,1542.62,1597.46,1391.29,1442.58,1695993,1442.58
2018-05-20,1442.58,1592.4,1389.98,1536.38,1912477,1536.38
2018-05-21,1536.38,1539.66,1534.52,1537.79,997985,1537.79
2018-05-22,1537.79,1806.52,1448.17,1707.03,1678814,1707.03
2018-05-23,1707.03,1880.66,1644.65,1814.35,1811091,1814.35
2018-05-24,1814.35,1937.94,1774.33,1896.12,1856600,1896.12
2018-05-25,1896.12,2090.41,1825.44,2015.29,1431060,2015.29
2018-05-26,2015.29,2128.5,1968.23,2079.93,1053265,2079.93
2018-05-27,2079.93,2167.49,2046.23,2132.93,904271,2132.93
2018-05-28,2132.93,2172.24,2052.24,2090.78,1001166,2090.78
2018-05-29,2090.78,2154.88,1909.35,1969.74,1421255,1969.74
2018-05-30,1969.74,2154.38,1904.85,2085.66,1548797,2085.66
2018-05-31,2085.66,2142.76,2066.65,2123.41,1479559,2123.41
2018-06-01,2123.41,2182.78,2081.38,2140.41,712033,2140.41
2018-06-02,2140.41,2190.92,2020.17,2068.99,1237067,2068.99
2018-06-03,2068.99,2103.54,2003.77,2037.79,2048663,2037.79
2018-06-04,2037.79,2108.79,1834.69,1900.92,2355262,1900.92
2018-06-05,1900.92,1933.4,1828.98,1860.77,934830,1860.77
2018-06-06,1860.77,1884.68,1816.51,1840.16,836425,1840.16
2018-06-07,1840.16,2029.04,1765.13,1949.55,2200105,1949.55
2018-06-08,1949.55,1992.05,1923.55,1965.83,1263668,1965.83
2018-06-09,1965.83,1976.28,1937.8,1948.16,1002647,1948.16
2018-06-10,1948.16,2277.26,1842.33,2159.93,2425674,2159.93
2018-06-11,2159.93,2167.64,2145.68,2153.36,1309522,2153.36
2018-06-12,2153.36,2545.45,2019.02,2395.98,2092719,2395.98
2018-06-13,2395.98,2427.55,2330.41,2361.53,1125510,2361.53
2018-06-14,2361.53,2429.55,2171.58,2235.99,1374226,2235.99
2018-06-15,2235.99,2280.91,2134.34,2178.09,1514065,2178.09
2018-06-16,2178.09,2579.96,2053.65,2440.53,2175510,2440.53
2018-06-17,2440.53,2475.76,2345.46,2379.82,784222,2379.82
2018-06-18,2379.82,2420.6,2326.19,2366.75,603714,2366.75
2018-06-19,2366.75,2404.2,2348.52,2385.83,1545873,2385.83
2018-06-20,2385.83,3014.65,2194.94,2791.32,2991494,2791.32
2018-06-21,2791.32,2856.59,2644.08,2707.39,1406905,2707.39
2018-06-22,2707.39,2795.72,2677.25,2764.94,866203,2764.94
