Date,Open,High,Low,Close,Volume,Adj_Close
2019-07-15,2063.64,2202.61,2010.14,2146.96,1473958,2146.96
2019-07-16,2146.96,2218.61,2120.33,2191.44,1616610,2191.44
2019-07-17,2191.44,2216.06,2134.02,2158.27,1299374,2158.27
2019-07-18,2158.27,2179.59,2099.82,2120.77,721516,2120.77
2019-07-19,2120.77,2164.19,2099.7,2142.9,1089046,2142.9
2019-07-20,2142.9,2164.8,2104.35,2126.09,688516,2126.09
2019-07-21,2126.09,2143.03,2079.16,2095.86,1684965,2095.86
2019-07-22,2095.86,2127.98,2083.4,2115.4,1167482,2115.4
2019-07-23,2115.4,2127.27,2105.67,2117.53,717065,2117.53
2019-07-24,2117.53,2157.64,2012.43,2051.29,1519378,2051.29
2019-07-25,2051.29,2077.54,1979.39,2005.05,1973787,2005.05
2019-07-26,2005.05,2024.84,1947.8,1967.21,1140786,1967.21
2019-07-27,1967.21,2108.37,1921.02,2060.0,1104809,2060.0
2019-07-28,2060.0,2064.35,2057.64,2061.99,707571,2061.99
2019-07-29,2061.99,2089.18,1983.65,2010.15,1170788,2010.15
2019-07-30,2010.15,2059.46,1889.39,1936.9,1667817,1936.9
2019-07-31,1936.9,1939.41,1934.46,1936.98,681542,1936.98
2019-08-01,1936.98,1963.5,1862.17,1888.02,2010717,1888.02
2019-08-02,1888.02,1925.26,1805.76,1842.09,1243731,1842.09
2019-08-03,1842.09,1875.38,1760.3,1792.7,1724327,1792.7
2019-08-04,1792.7,1860.11,1602.5,1665.11,1839393,1665.11
2019-08-05,1665.11,1707.75,1548.0,1588.67,2098111,1588.67
2019-08-06,1588.67,1677.09,1549.0,1636.23,2021063,1636.23
2019-08-07,1636.23,1694.17,1490.32,1545.04,1976139,1545.04
2019-08-08,1545.04,1573.97,1474.77,1502.92,798145,1502.92
2019-08-09,1502.92,1515.38,1488.6,1501.05,1686360,1501.05
2019-08-10,1501.05,1545.61,1409.92,1453.06,1002318,1453.06
2019-08-11,1453.06,1479.17,1377.46,1402.67,1036229,1402.67
2019-08-12,1402.67,1456.83,1384.58,1438.29,980742,1438.29
2019-08-13,1438.29,1527.35,1402.74,1490.51,1061925,1490.51
2019-08-14,1490.51,1530.68,1385.17,1423.53,1785204,1423.53
2019-08-15,1423.53,1429.97,1419.92,1426.35,1037690,1426.35
2019-08-16,1426.35,1509.13,1397.03,1478.73,1285180,1478.73
2019-08-17,1478.73,1510.0,1395.22,1425.36,1755095,1425.36
2019-08-18,1425.36,1452.37,1355.24,1381.41,1487652,1381.41
2019-08-19,1381.41,1389.63,1378.4,1386.61,874909,1386.61
2019-08-20,1386.61,1453.89,1363.54,1430.09,1237925,1430.09
2019-08-21,1430.09,1446.12,1386.83,1402.54,1013377,1402.54
2019-08-22,1402.54,1475.45,1358.37,1430.4,1033714,1430.4
2019-08-23,1430.4,1442.63,1423.98,1436.18,1050006,1436.18
2019-08-24,1436.18,1582.39,1385.22,1528.15,1553211,1528.15
2019-08-25,1528.15,1549.34,1467.37,1487.99,1047847,1487.99
2019-08-26,1487.99,1495.64,1474.51,1482.12,1508074,1482.12
2019-08-27,1482.12,1504.67,1416.02,1437.9,2113813,1437.9
2019-08-28,1437.9,1737.55,1340.94,1627.79,2875977,1627.79
2019-08-29,1627.79,1754.0,1584.03,1708.08,935372,1708.08
2019-08-30,1708.08,1728.06,1656.42,1676.02,756072,1676.02
2019-08-31,1676.02,1704.81,1598.37,1626.31,1327693,1626.31
2019-09-01,1626.31,1689.91,1578.95,1642.09,1011120,1642.09
2019-09-02,1642.09,1700.95,1476.62,1531.51,2796926,1531.51
2019-09-03,1531.51,1562.77,1451.16,1481.41,2133877,1481.41
2019-09-04,1481.41,1528.95,1459.81,1506.98,1485674,1506.98
2019-09-05,1506.98,1520.9,1472.2,1485.93,1005515,1485.93
2019-09-06,1485.93,1500.8,1467.36,1482.19,1134182,1482.19
2019-09-07,1482.19,1609.29,1437.94,1562.64,1521420,1562.64
2019-09-08,1562.64,1584.31,1554.79,1576.39,872625,1576.39
2019-09-09,1576.39,1600.81,1504.92,1528.61,1768443,1528.61
2019-09-10,1528.61,1542.65,1487.02,1500.8,1257745,1500.8
2019-09-11,1500.8,1504.68,1499.22,1503.1,1257033,1503.1
2019-09-12,1503.1,1510.11,1487.72,1494.69,864708,1494.69
2019-09-13,1494.69,1502.6,1489.58,1497.48,1052553,1497.48
2019-09-14,1497.48,1523.81,1422.05,1447.5,1867727,1447.5
2019-09-15,1447.5,1462.47,1404.31,1418.98,2389727,1418.98
2019-09-16,1418.98,1473.14,1394.99,1448.65,1672770,1448.65
2019-09-17,1448.65,1474.14,1401.14,1426.23,1098596,1426.23
2019-09-18,1426.23,1429.04,1423.95,1426.76,1449961,1426.76
2019-09-19,1426.76,1461.25,1347.49,1380.88,853973,1380.88
2019-09-20,1380.88,1392.98,1345.39,1357.29,1434369,1357.29
2019-09-21,1357.29,1454.19,1318.8,1414.09,2510523,1414.09
2019-09-22,1414.09,1437.91,1404.13,1427.85,897500,1427.85
2019-09-23,1427.85,1450.94,1377.48,1400.12,1523305,1400.12
2019-09-24,1400.12,1435.22,1387.09,1421.99,1050855,1421.99
2019-09-25,1421.99,1441.93,1410.98,1430.85,699158,1430.85
2019-09-26,1430.85,1459.47,1388.35,1416.68,907993,1416.68
2019-09-27,1416.68,1437.82,1409.32,1430.38,1121799,1430.38
2019-09-28,1430.38,1576.38,1383.65,1526.51,2367796,1526.51
2019-09-29,1526.51,1544.38,1478.88,1496.4,2153708,1496.4
2019-09-30,1496.4,1528.82,1419.0,1450.43,1101602,1450.43
2019-10-01,1450.43,1612.92,1394.53,1553.07,1923523,1553.07
2019-10-02,1553.07,1567.22,1547.2,1561.33,797924,1561.33
2019-10-03,1561.33,1592.25,1545.09,1575.87,1646598,1575.87
2019-10-04,1575.87,1604.63,1563.33,1591.97,1277552,1591.97
2019-10-05,1591.97,1606.24,1586.78,1601.02,1141597,1601.02
2019-10-06,1601.02,1611.96,1593.97,1604.89,999973,1604.89
2019-10-07,1604.89,1620.69,1594.83,1610.59,799644,1610.59
2019-10-08,1610.59,1643.37,1597.4,1630.02,1368008,1630.02
2019-10-09,1630.02,1636.85,1621.29,1628.11,437191,1628.11
2019-10-10,1628.11,1642.11,1593.4,1607.22,1176329,1607.22
2019-10-11,1607.22,1621.68,1598.88,1613.3,1723636,1613.3
2019-10-12,1613.3,1655.95,1594.21,1636.59,1293540,1636.59
2019-10-13,1636.59,1661.83,1605.89,1631.05,869778,1631.05
2019-10-14,1631.05,1645.5,1599.77,1614.07,993633,1614.07
2019-10-15,1614.07,1647.28,1598.35,1631.39,807517,1631.39
2019-10-16,1631.39,1645.53,1605.76,1619.81,1060348,1619.81
2019-10-17,1619.81,1651.43,1601.85,1633.32,929634,1633.32
2019-10-18,1633.32,1640.51,1629.81,1637.0,835855,1637.0
2019-10-19,1637.0,1652.64,1610.11,1625.65,744129,1625.65
2019-10-20,1625.65,1651.7,1565.66,1591.16,1182813,1591.16
2019-10-21,1591.16,1602.76,1569.78,1581.31,1219050,1581.31
2019-10-22,1581.31,1596.18,1574.22,1589.06,1295304,1589.06
2019-10-23,1589.06,1617.74,1568.87,1597.44,1214002,1597.44
2019-10-24,1597.44,1617.73,1581.76,1602.01,850641,1602.01
2019-10-25,1602.01,1606.95,1593.02,1597.95,809852,1597.95
2019-10-26,1597.95,1661.79,1574.15,1637.4,815183,1637.4
2019-10-27,1637.4,1648.39,1632.58,1643.55,966947,1643.55
2019-10-28,1643.55,1646.86,1636.21,1639.51,639693,1639.51
2019-10-29,1639.51,1650.15,1620.61,1631.2,837895,1631.2
2019-10-30,1631.2,1694.71,1600.37,1663.28,1370675,1663.28
2019-10-31,1663.28,1668.72,1659.69,1665.12,893243,1665.12
2019-11-01,1665.12,1671.81,1649.2,1655.85,1111242,1655.85
2019-11-02,1655.85,1681.43,1645.99,1671.47,1089568,1671.47
2019-11-03,1671.47,1688.69,1646.47,1663.61,1233033,1663.61
2019-11-04,1663.61,1729.13,1640.11,1705.05,752321,1705.05
2019-11-05,1705.05,1735.55,1634.84,1664.61,937965,1664.61
2019-11-06,1664.61,1680.99,1630.13,1646.32,812814,1646.32
2019-11-07,1646.32,1653.72,1640.88,1648.27,1347649,1648.27
2019-11-08,1648.27,1681.8,1609.47,1642.89,854804,1642.89
2019-11-09,1642.89,1660.84,1635.37,1653.28,1009357,1653.28
2019-11-10,1653.28,1664.83,1623.85,1635.28,1398854,1635.28
2019-11-11,1635.28,1666.85,1618.94,1650.36,995016,1650.36
2019-11-12,1650.36,1660.53,1644.7,1654.85,840822,1654.85
2019-11-13,1654.85,1662.53,1649.71,1657.38,473087,1657.38
2019-11-14,1657.38,1667.87,1644.71,1655.18,710710,1655.18
2019-11-15,1655.18,1675.44,1596.98,1616.77,999680,1616.77
2019-11-16,1616.77,1639.24,1601.06,1623.47,1098137,1623.47
2019-11-17,1623.47,1634.06,1616.23,1626.81,1376031,1626.81
2019-11-18,1626.81,1650.72,1617.69,1641.51,824296,1641.51
2019-11-19,1641.51,1650.9,1629.68,1639.06,728193,1639.06
2019-11-20,1639.06,1655.8,1613.09,1629.74,721465,1629.74
2019-11-21,1629.74,1662.69,1615.93,1648.72,1414761,1648.72
2019-11-22,1648.72,1719.57,1622.54,1692.69,1502709,1692.69
2019-11-23,1692.69,1755.32,1670.14,1732.24,1586579,1732.24
2019-11-24,1732.24,1766.43,1633.05,1665.93,1666840,1665.93
2019-11-25,1665.93,1729.86,1640.51,1703.86,1329358,1703.86
2019-11-26,1703.86,1747.26,1687.41,1730.54,972086,1730.54
2019-11-27,1730.54,1748.98,1679.82,1697.91,1199352,1697.91
2019-11-28,1697.91,1716.7,1691.31,1710.05,741581,1710.05
2019-11-29,1710.05,1798.72,1678.93,1766.58,912515,1766.58
2019-11-30,1766.58,1769.42,1758.49,1761.33,1309629,1761.33
2019-12-01,1761.33,1776.18,1728.44,1743.14,1255062,1743.14
2019-12-02,1743.14,1777.55,1731.29,1765.54,891709,1765.54
2019-12-03,1765.54,1773.95,1752.96,1761.34,1287226,1761.34
2019-12-04,1761.34,1815.26,1613.19,1664.14,1862590,1664.14
2019-12-05,1664.14,1692.96,1653.3,1682.0,1248817,1682.0
2019-12-06,1682.0,1718.59,1669.28,1705.68,1216800,1705.68
2019-12-07,1705.68,1742.57,1678.88,1715.61,1093809,1715.61
2019-12-08,1715.61,1731.42,1681.56,1697.19,950406,1697.19
2019-12-09,1697.19,1702.47,1683.32,1688.57,770284,1688.57
2019-12-10,1688.57,1703.51,1661.01,1675.84,947617,1675.84
2019-12-11,1675.84,1681.0,1668.09,1673.25,1099854,1673.25
2019-12-12,1673.25,1684.2,1655.66,1666.57,942631,1666.57
2019-12-13,1666.57,1676.59,1647.2,1657.17,1463429,1657.17
2019-12-14,1657.17,1674.49,1633.94,1651.2,783046,1651.2
2019-12-15,1651.2,1687.09,1633.21,1668.91,884703,1668.91
2019-12-16,1668.91,1756.42,1622.47,1708.87,1315002,1708.87
2019-12-17,1708.87,1795.06,1673.46,1758.62,1190656,1758.62
2019-12-18,1758.62,1778.92,1700.35,1720.2,662103,1720.2
2019-12-19,1720.2,1769.4,1608.03,1655.38,973225,1655.38
2019-12-20,1655.38,1715.3,1626.95,1686.34,534300,1686.34
2019-12-21,1686.34,1719.57,1592.22,1624.22,1002916,1624.22
2019-12-22,1624.22,1704.31,1586.58,1665.71,1638158,1665.71
2019-12-23,1665.71,1681.36,1625.35,1640.77,1200073,1640.77
2019-12-24,1640.77,1705.54,1613.76,1677.92,1550710,1677.92
2019-12-25,1677.92,1736.6,1652.6,1710.77,1257654,1710.77
2019-12-26,1710.77,1808.48,1678.33,1774.82,1193528,1774.82
2019-12-27,1774.82,1807.93,1763.53,1796.5,1190126,1796.5
2019-12-28,1796.5,1808.59,1773.54,1785.55,675247,1785.55
2019-12-29,1785.55,1866.27,1758.33,1838.24,1499411,1838.24
2019-12-30,1838.24,1985.3,1789.23,1933.74,1336455,1933.74
2019-12-31,1933.74,1977.21,1807.98,1849.57,1998066,1849.57
2020-01-01,1849.57,1874.88,1775.61,1800.25,1000154,1800.25
2020-01-02,1800.25,1823.78,1732.38,1755.32,1228153,1755.32
2020-01-03,1755.32,1800.75,1634.29,1677.72,1452116,1677.72
2020-01-04,1677.72,1704.08,1601.66,1627.24,1282028,1627.24
2020-01-05,1627.24,1661.8,1538.24,1571.62,1389456,1571.62
2020-01-06,1571.62,1619.89,1441.38,1487.05,955520,1487.05
2020-01-07,1487.05,1577.85,1456.63,1546.22,1122773,1546.22
2020-01-08,1546.22,1630.22,1517.05,1600.04,1221060,1600.04
2020-01-09,1600.04,1619.47,1546.86,1565.87,2082389,1565.87
2020-01-10,1565.87,1618.32,1466.7,1517.52,1456572,1517.52
2020-01-11,1517.52,1540.76,1497.25,1520.46,1500393,1520.46
2020-01-12,1520.46,1534.35,1480.05,1493.69,614676,1493.69
2020-01-13,1493.69,1496.31,1487.72,1490.34,1350684,1490.34
2020-01-14,1490.34,1553.73,1469.49,1532.3,1026994,1532.3
2020-01-15,1532.3,1565.93,1442.74,1475.12,888951,1475.12
2020-01-16,1475.12,1535.99,1305.66,1361.86,1849199,1361.86
2020-01-17,1361.86,1418.6,1342.19,1398.4,1445452,1398.4
2020-01-18,1398.4,1477.29,1366.76,1444.59,1815207,1444.59
2020-01-19,1444.59,1446.02,1440.67,1442.1,1407871,1442.1
2020-01-20,1442.1,1451.89,1438.59,1448.36,1605175,1448.36
2020-01-21,1448.36,1458.64,1441.5,1451.76,1229744,1451.76
2020-01-22,1451.76,1470.13,1400.41,1418.36,1053623,1418.36
2020-01-23,1418.36,1482.9,1392.78,1456.63,3159041,1456.63
2020-01-24,1456.63,1493.83,1354.77,1390.28,1265526,1390.28
2020-01-25,1390.28,1440.86,1359.87,1410.01,1022611,1410.01
2020-01-26,1410.01,1435.74,1399.52,1425.14,1316098,1425.14
2020-01-27,1425.14,1448.29,1370.74,1393.38,1094277,1393.38
2020-01-28,1393.38,1421.12,1364.53,1392.25,890878,1392.25
2020-01-29,1392.25,1451.8,1363.05,1421.98,1122170,1421.98
2020-01-30,1421.98,1438.45,1381.08,1397.27,1154607,1397.27
2020-01-31,1397.27,1468.13,1368.9,1438.91,1245183,1438.91
2020-02-01,1438.91,1474.34,1423.25,1458.46,1280058,1458.46
2020-02-02,1458.46,1503.85,1434.91,1479.96,1236750,1479.96
2020-02-03,1479.96,1483.68,1470.87,1474.58,937160,1474.58
2020-02-04,1474.58,1488.93,1440.47,1454.62,679483,1454.62
2020-02-05,1454.62,1536.64,1424.78,1505.74,2016512,1505.74
2020-02-06,1505.74,1541.54,1491.1,1526.7,1308489,1526.7
2020-02-07,1526.7,1528.85,1521.48,1523.62,1025701,1523.62
2020-02-08,1523.62,1553.12,1443.9,1472.4,1280283,1472.4
2020-02-09,1472.4,1515.0,1360.42,1400.96,1793307,1400.96
2020-02-10,1400.96,1418.53,1392.14,1409.66,1005837,1409.66
2020-02-11,1409.66,1411.78,1407.27,1409.39,1144877,1409.39
2020-02-12,1409.39,1417.26,1396.58,1404.42,933762,1404.42
2020-02-13,1404.42,1423.06,1397.56,1416.14,1002353,1416.14
2020-02-14,1416.14,1528.57,1376.05,1486.49,1580186,1486.49
2020-02-15,1486.49,1498.32,1464.67,1476.42,1068623,1476.42
2020-02-16,1476.42,1485.46,1459.91,1468.91,1301282,1468.91
2020-02-17,1468.91,1481.27,1464.16,1476.5,852556,1476.5
2020-02-18,1476.5,1488.79,1469.55,1481.82,922875,1481.82
2020-02-19,1481.82,1509.06,1404.48,1430.78,1577708,1430.78
2020-02-20,1430.78,1484.68,1413.06,1466.52,858585,1466.52
2020-02-21,1466.52,1470.83,1456.5,1460.8,958458,1460.8
2020-02-22,1460.8,1465.85,1448.37,1453.4,1155234,1453.4
2020-02-23,1453.4,1454.61,1451.2,1452.41,1230202,1452.41
2020-02-24,1452.41,1520.63,1429.62,1497.13,1683669,1497.13
2020-02-25,1497.13,1590.53,1460.59,1552.63,1239839,1552.63
2020-02-26,1552.63,1570.32,1526.95,1544.54,1338755,1544.54
2020-02-27,1544.54,1554.3,1523.68,1533.37,834587,1533.37
2020-02-28,1533.37,1557.74,1521.78,1546.06,1061156,1546.06
2020-02-29,1546.06,1555.96,1530.59,1540.45,993034,1540.45
2020-03-01,1540.45,1610.3,1517.16,1586.31,1582878,1586.31
2020-03-02,1586.31,1626.31,1571.38,1611.15,1273655,1611.15
2020-03-03,1611.15,1713.42,1566.44,1667.15,1681355,1667.15
2020-03-04,1667.15,1761.52,1635.66,1728.87,1471503,1728.87
2020-03-05,1728.87,1804.81,1701.25,1776.43,956114,1776.43
2020-03-06,1776.43,1818.97,1761.77,1804.08,983256,1804.08
2020-03-07,1804.08,1831.62,1791.96,1819.4,1291513,1819.4
2020-03-08,1819.4,1831.21,1794.06,1805.79,1241719,1805.79
2020-03-09,1805.79,1823.59,1756.25,1773.74,1714158,1773.74
2020-03-10,1773.74,1782.62,1756.71,1765.54,1607351,1765.54
2020-03-11,1765.54,1772.89,1750.73,1758.06,1466226,1758.06
2020-03-12,1758.06,1768.57,1752.82,1763.3,1728417,1763.3
2020-03-13,1763.3,1781.41,1756.84,1774.9,1458307,1774.9
2020-03-14,1774.9,1780.81,1771.32,1777.22,852908,1777.22
2020-03-15,1777.22,1810.69,1711.39,1744.24,1042942,1744.24
2020-03-16,1744.24,1753.08,1727.18,1735.98,1482212,1735.98
2020-03-17,1735.98,1755.04,1695.45,1714.28,971458,1714.28
2020-03-18,1714.28,1746.23,1701.8,1733.61,1074150,1733.61
2020-03-19,1733.61,1804.51,1703.44,1773.64,766469,1773.64
2020-03-20,1773.64,1789.58,1753.12,1769.02,776999,1769.02
2020-03-21,1769.02,1813.85,1754.01,1798.58,878302,1798.58
2020-03-22,1798.58,1802.6,1789.25,1793.25,789378,1793.25
2020-03-23,1793.25,1804.83,1785.39,1796.95,1091952,1796.95
2020-03-24,1796.95,1799.03,1794.67,1796.75,1346015,1796.75
2020-03-25,1796.75,1802.22,1794.06,1799.53,1174918,1799.53
2020-03-26,1799.53,1805.41,1795.22,1801.1,2033471,1801.1
2020-03-27,1801.1,1803.63,1795.75,1798.28,541192,1798.28
2020-03-28,1798.28,1830.59,1781.53,1813.69,1280693,1813.69
2020-03-29,1813.69,1821.89,1800.1,1808.27,1092187,1808.27
2020-03-30,1808.27,1824.02,1773.78,1789.36,1022506,1789.36
2020-03-31,1789.36,1797.4,1780.44,1788.47,810436,1788.47
2020-04-01,1788.47,1793.81,1774.57,1779.89,949316,1779.89
2020-04-02,1779.89,1841.5,1755.11,1816.22,928609,1816.22
2020-04-03,1816.22,1837.2,1757.06,1777.6,2153800,1777.6
2020-04-04,1777.6,1802.03,1744.24,1768.55,1692894,1768.55
2020-04-05,1768.55,1822.05,1750.25,1803.38,1525205,1803.38
2020-04-06,1803.38,1810.55,1793.41,1800.57,731552,1800.57
2020-04-07,1800.57,1809.62,1779.42,1788.41,1462164,1788.41
2020-04-08,1788.41,1813.93,1775.88,1801.32,914886,1801.32
2020-04-09,1801.32,1812.24,1771.12,1781.93,848678,1781.93
2020-04-10,1781.93,1784.81,1776.14,1779.01,1209570,1779.01
2020-04-11,1779.01,1781.89,1771.29,1774.16,1422819,1774.16
2020-04-12,1774.16,1776.13,1770.48,1772.44,1830409,1772.44
2020-04-13,1772.44,1803.24,1760.79,1791.46,989388,1791.46
2020-04-14,1791.46,1863.95,1759.02,1830.79,1454045,1830.79
2020-04-15,1830.79,1863.48,1817.37,1849.92,577232,1849.92
2020-04-16,1849.92,1902.88,1827.61,1880.21,914878,1880.21
2020-04-17,1880.21,1901.89,1871.11,1892.73,1546343,1892.73
2020-04-18,1892.73,1922.46,1834.29,1863.56,1202780,1863.56
2020-04-19,1863.56,1869.44,1857.93,1863.81,603701,1863.81
2020-04-20,1863.81,1865.34,1861.61,1863.14,959847,1863.14
2020-04-21,1863.14,1869.5,1852.83,1859.18,1068509,1859.18
2020-04-22,1859.18,1905.9,1836.8,1883.22,946708,1883.22
2020-04-23,1883.22,1915.0,1870.18,1901.83,1190669,1901.83
2020-04-24,1901.83,1917.3,1871.97,1887.32,1001596,1887.32
2020-04-25,1887.32,1913.11,1865.38,1891.13,1198587,1891.13
2020-04-26,1891.13,1896.12,1876.91,1881.88,964941,1881.88
2020-04-27,1881.88,1887.26,1870.85,1876.22,857896,1876.22
2020-04-28,1876.22,1891.86,1835.46,1850.89,1175549,1850.89
2020-04-29,1850.89,1858.74,1840.95,1848.79,2158642,1848.79
2020-04-30,1848.79,1853.72,1841.88,1846.81,819824,1846.81
2020-05-01,1846.81,1856.63,1839.5,1849.31,923641,1849.31
2020-05-02,1849.31,1886.37,1834.98,1871.87,590941,1871.87
2020-05-03,1871.87,1892.11,1836.91,1856.99,1220519,1856.99
2020-05-04,1856.99,1883.69,1846.02,1872.63,1346569,1872.63
2020-05-05,1872.63,1911.11,1858.48,1896.78,1237348,1896.78
2020-05-06,1896.78,1920.38,1865.58,1889.09,863671,1889.09
2020-05-07,1889.09,1898.02,1868.53,1877.41,664876,1877.41
2020-05-08,1877.41,1925.55,1861.12,1908.99,905056,1908.99
2020-05-09,1908.99,1914.98,1893.33,1899.29,1129678,1899.29
2020-05-10,1899.29,1916.21,1869.09,1885.89,865426,1885.89
2020-05-11,1885.89,1894.08,1863.01,1871.14,599794,1871.14
2020-05-12,1871.14,1885.97,1833.93,1848.58,1521754,1848.58
2020-05-13,1848.58,1865.68,1809.72,1826.61,1090271,1826.61
2020-05-14,1826.61,1876.98,1802.71,1852.74,1321660,1852.74
2020-05-15,1852.74,1867.08,1811.13,1825.26,1130716,1825.26
2020-05-16,1825.26,1859.49,1802.38,1836.48,720724,1836.48
2020-05-17,1836.48,1840.19,1831.9,1835.61,1322696,1835.61
2020-05-18,1835.61,1871.16,1816.3,1851.69,1179946,1851.69
2020-05-19,1851.69,1870.07,1839.01,1857.36,617926,1857.36
2020-05-20,1857.36,1864.73,1851.14,1858.51,910440,1858.51
2020-05-21,1858.51,1862.27,1856.33,1860.08,1323599,1860.08
2020-05-22,1860.08,1878.87,1814.76,1833.28,1184112,1833.28
2020-05-23,1833.28,1856.32,1812.46,1835.47,1757503,1835.47
2020-05-24,1835.47,1858.97,1805.95,1829.38,953615,1829.38
2020-05-25,1829.38,1860.7,1797.75,1829.06,907494,1829.06
2020-05-26,1829.06,1836.69,1813.57,1821.16,1671729,1821.16
2020-05-27,1821.16,1823.49,1819.33,1821.66,1027935,1821.66
2020-05-28,1821.66,1856.11,1802.55,1836.84,871967,1836.84
2020-05-29,1836.84,1858.87,1815.41,1837.43,1510581,1837.43
2020-05-30,1837.43,1848.26,1805.65,1816.36,1285797,1816.36
2020-05-31,1816.36,1841.95,1805.63,1831.15,691919,1831.15
2020-06-01,1831.15,1840.92,1808.53,1818.24,1124936,1818.24
2020-06-02,1818.24,1818.34,1817.95,1818.05,1567652,1818.05
2020-06-03,1818.05,1819.09,1815.39,1816.43,960725,1816.43
2020-06-04,1816.43,1952.86,1769.22,1903.39,1457361,1903.39
2020-06-05,1903.39,1906.65,1902.28,1905.52,1291062,1905.52
2020-06-06,1905.52,1956.54,1881.33,1932.01,890107,1932.01
2020-06-07,1932.01,2062.7,1881.92,2010.57,1676095,2010.57
2020-06-08,2010.57,2043.59,1992.56,2025.45,918729,2025.45
2020-06-09,2025.45,2038.96,1989.44,2002.79,1584059,2002.79
2020-06-10,2002.79,2049.14,1981.95,2028.03,1772191,2028.03
2020-06-11,2028.03,2061.45,1994.59,2028.01,1821283,2028.01
2020-06-12,2028.01,2034.96,2011.76,2018.67,1470245,2018.67
2020-06-13,2018.67,2076.3,1994.8,2052.04,1130456,2052.04
2020-06-14,2052.04,2065.08,2015.77,2028.66,1478378,2028.66
2020-06-15,2028.66,2036.03,2017.66,2025.01,1044688,2025.01
2020-06-16,2025.01,2087.66,2001.27,2063.46,996355,2063.46
2020-06-17,2063.46,2073.5,2034.65,2044.6,2018560,2044.6
2020-06-18,2044.6,2057.5,2037.08,2049.95,774213,2049.95
2020-06-19,2049.95,2059.44,2038.33,2047.8,505673,2047.8
2020-06-20,2047.8,2057.15,2021.24,2030.51,789720,2030.51
2020-06-21,2030.51,2039.49,2013.46,2022.41,1335869,2022.41
2020-06-22,2022.41,2032.95,1998.84,2009.31,1442562,2009.31
2020-06-23,2009.31,2021.09,1980.51,1992.18,1580847,1992.18
2020-06-24,1992.18,2006.61,1965.38,1979.71,684947,1979.71
2020-06-25,1979.71,1989.93,1953.6,1963.74,1125337,1963.74
2020-06-26,1963.74,1999.45,1951.86,1987.43,1406724,1987.43
2020-06-27,1987.43,2161.46,1931.15,2101.93,1165680,2101.93
2020-06-28,2101.93,2166.52,1918.58,1979.4,2237099,1979.4
2020-06-29,1979.4,1987.92,1956.8,1965.26,820970,1965.26
2020-06-30,1965.26,1973.75,1946.0,1954.44,828025,1954.44
2020-07-01,1954.44,2066.6,1914.51,2025.22,1235654,2025.22
2020-07-02,2025.22,2239.9,1954.95,2164.79,2673204,2164.79
2020-07-03,2164.79,2199.2,2144.09,2178.37,1247677,2178.37
2020-07-04,2178.37,2203.99,2107.22,2132.3,984983,2132.3
2020-07-05,2132.3,2151.53,2085.2,2104.18,1421466,2104.18
2020-07-06,2104.18,2174.72,2078.42,2148.42,2385567,2148.42
2020-07-07,2148.42,2166.73,2107.49,2125.61,849945,2125.61
2020-07-08,2125.61,2137.13,2094.31,2105.72,1346797,2105.72
2020-07-09,2105.72,2165.65,2085.66,2145.21,956615,2145.21
2020-07-10,2145.21,2157.08,2140.4,2152.25,2212833,2152.25
2020-07-11,2152.25,2185.83,2064.55,2097.27,1138054,2097.27
2020-07-12,2097.27,2117.82,2080.62,2101.13,1090262,2101.13
2020-07-13,2101.13,2342.03,2021.54,2256.55,1125430,2256.55
2020-07-14,2256.55,2308.4,2116.15,2165.92,950717,2165.92
2020-07-15,2165.92,2255.74,2122.84,2211.75,1165360,2211.75
2020-07-16,2211.75,2340.24,2162.81,2289.59,1053855,2289.59
2020-07-17,2289.59,2349.94,2260.74,2320.7,991307,2320.7
2020-07-18,2320.7,2411.17,2064.79,2148.55,1349946,2148.55
2020-07-19,2148.55,2158.09,2126.38,2135.87,1324795,2135.87
2020-07-20,2135.87,2223.74,2105.88,2192.95,2063832,2192.95
2020-07-21,2192.95,2301.97,2153.77,2261.57,870536,2261.57
2020-07-22,2261.57,2340.8,2051.21,2125.68,2208928,2125.68
2020-07-23,2125.68,2183.18,2104.37,2161.51,1404701,2161.51
2020-07-24,2161.51,2235.0,1968.87,2038.17,1437496,2038.17
2020-07-25,2038.17,2094.54,2018.16,2074.18,905018,2074.18
2020-07-26,2074.18,2232.43,2015.45,2170.97,2169173,2170.97
2020-07-27,2170.97,2261.66,2131.38,2221.16,1422984,2221.16
2020-07-28,2221.16,2250.4,2207.04,2236.19,1615211,2236.19
2020-07-29,2236.19,2302.93,2094.64,2159.08,1246519,2159.08
2020-07-30,2159.08,2277.16,2093.02,2209.56,2055141,2209.56
2020-07-31,2209.56,2234.71,2144.82,2169.52,816153,2169.52
2020-08-01,2169.52,2209.04,2155.13,2194.49,973032,2194.49
2020-08-02,2194.49,2209.29,2178.23,2193.03,824178,2193.03
2020-08-03,2193.03,2305.37,2151.16,2262.19,1899096,2262.19
2020-08-04,2262.19,2266.85,2260.09,2264.75,740629,2264.75
2020-08-05,2264.75,2286.01,2253.31,2274.51,687828,2274.51
2020-08-06,2274.51,2298.36,2204.33,2227.69,1526521,2227.69
2020-08-07,2227.69,2263.29,2205.32,2240.8,792436,2240.8
2020-08-08,2240.8,2250.38,2234.18,2243.75,700513,2243.75
