Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-29,247.71,254.68,244.91,251.83,1625750,251.83
2017-06-30,251.83,257.01,249.93,255.08,880453,255.08
2017-07-01,255.08,258.85,245.41,249.09,663554,249.09
2017-07-02,249.09,253.62,237.63,242.03,1633021,242.03
2017-07-03,242.03,244.03,237.24,239.22,1559661,239.22
2017-07-04,239.22,252.0,234.27,246.89,1347848,246.89
2017-07-05,246.89,252.22,231.57,236.67,1009472,236.67
2017-07-06,236.67,240.09,227.92,231.26,930052,231.26
2017-07-07,231.26,238.86,227.87,235.41,1329125,235.41
2017-07-08,235.41,239.64,223.32,227.41,964740,227.41
2017-07-09,227.41,229.04,222.75,224.36,1358373,224.36
2017-07-10,224.36,231.09,221.6,228.28,1049082,228.28
2017-07-11,228.28,230.38,222.59,224.66,699158,224.66
2017-07-12,224.66,224.87,224.14,224.35,1722583,224.35
2017-07-13,224.35,224.63,224.21,224.49,944180,224.49
2017-07-14,224.49,235.49,220.57,231.46,1308144,231.46
2017-07-15,231.46,236.66,228.59,233.76,1506699,233.76
2017-07-16,233.76,235.94,233.02,235.2,1096743,235.2
2017-07-17,235.2,237.82,229.86,232.46,1066143,232.46
2017-07-18,232.46,240.86,229.44,237.77,1830134,237.77
2017-07-19,237.77,239.62,236.78,238.63,752557,238.63
2017-07-20,238.63,242.0,229.11,232.39,1522087,232.39
2017-07-21,232.39,232.79,231.48,231.88,1014683,231.88
2017-07-22,231.88,234.01,228.44,230.57,978639,230.57
2017-07-23,230.57,234.14,220.14,223.61,1582910,223.61
2017-07-24,223.61,228.99,210.56,215.76,2034438,215.76
2017-07-25,215.76,218.48,214.12,216.83,1063833,216.83
2017-07-26,216.83,232.74,211.32,226.98,1019095,226.98
2017-07-27,226.98,236.69,221.43,231.04,922535,231.04
2017-07-28,231.04,237.03,228.6,234.55,691971,234.55
2017-07-29,234.55,242.82,212.68,220.45,2121201,220.45
2017-07-30,220.45,223.29,219.28,222.11,772004,222.11
2017-07-31,222.11,226.09,210.67,214.52,2350773,214.52
2017-08-01,214.52,215.07,214.06,214.61,1500507,214.61
2017-08-02,214.61,216.94,207.79,210.07,1547175,210.07
2017-08-03,210.07,212.45,203.16,205.49,1424421,205.49
2017-08-04,205.49,205.87,205.32,205.7,989324,205.7
2017-08-05,205.7,210.2,192.63,196.94,1875815,196.94
2017-08-06,196.94,197.96,195.29,196.31,783488,196.31
2017-08-07,196.31,199.93,194.6,198.21,1215623,198.21
2017-08-08,198.21,198.73,197.48,198.0,914058,198.0
2017-08-09,198.0,198.22,197.73,197.95,991317,197.95
2017-08-10,197.95,198.52,196.83,197.39,1067444,197.39
2017-08-11,197.39,199.0,194.36,195.96,2155614,195.96
2017-08-12,195.96,197.03,195.41,196.47,893487,196.47
2017-08-13,196.47,198.73,195.72,197.97,1319897,197.97
2017-08-14,197.97,202.81,196.31,201.13,797559,201.13
2017-08-15,201.13,207.47,197.68,203.97,1743422,203.97
2017-08-16,203.97,204.87,202.02,202.91,1134114,202.91
2017-08-17,202.91,205.65,201.54,204.27,1239180,204.27
2017-08-18,204.27,221.62,198.63,215.66,1268358,215.66
2017-08-19,215.66,221.33,212.82,218.44,1180558,218.44
2017-08-20,218.44,225.91,215.85,223.26,1699516,223.26
2017-08-21,223.26,242.91,216.18,235.44,3007415,235.44
2017-08-22,235.44,236.25,234.6,235.41,1165969,235.41
2017-08-23,235.41,235.93,234.73,235.26,1054569,235.26
2017-08-24,235.26,238.67,227.23,230.58,973779,230.58
2017-08-25,230.58,234.39,220.36,224.06,1148337,224.06
2017-08-26,224.06,226.4,217.93,220.24,1497050,220.24
2017-08-27,220.24,223.26,213.39,216.36,790933,216.36
2017-08-28,216.36,217.13,215.32,216.09,1412044,216.09
2017-08-29,216.09,221.07,202.93,207.72,975451,207.72
2017-08-30,207.72,225.52,201.87,219.34,2037684,219.34
2017-08-31,219.34,223.38,217.75,221.76,1305224,221.76
2017-09-01,221.76,222.95,218.31,219.49,1603993,219.49
2017-09-02,219.49,222.49,213.01,215.96,1420358,215.96
2017-09-03,215.96,220.57,203.44,207.87,1392395,207.87
2017-09-04,207.87,211.32,201.28,204.68,1662277,204.68
2017-09-05,204.68,208.6,202.93,206.83,1035115,206.83
2017-09-06,206.83,215.7,203.37,212.15,937361,212.15
2017-09-07,212.15,214.57,211.2,213.62,1824659,213.62
2017-09-08,213.62,216.46,206.86,209.65,1142329,209.65
2017-09-09,209.65,211.77,208.8,210.92,1050447,210.92
2017-09-10,210.92,215.51,209.15,213.72,1371706,213.72
2017-09-11,213.72,219.03,210.26,215.54,1247159,215.54
2017-09-12,215.54,221.15,212.8,218.37,1104295,218.37
2017-09-13,218.37,219.93,216.02,217.56,1615625,217.56
2017-09-14,217.56,232.92,212.21,227.32,1560872,227.32
2017-09-15,227.32,230.5,226.18,229.35,1411248,229.35
2017-09-16,229.35,233.18,221.72,225.48,1206971,225.48
2017-09-17,225.48,228.31,217.48,220.24,1140757,220.24
2017-09-18,220.24,222.76,212.84,215.3,1818110,215.3
2017-09-19,215.3,216.1,214.48,215.28,1407747,215.28
2017-09-20,215.28,216.23,212.75,213.7,1266238,213.7
2017-09-21,213.7,232.48,207.47,225.91,1600972,225.91
2017-09-22,225.91,231.03,211.78,216.7,1076431,216.7
2017-09-23,216.7,219.27,215.1,217.67,715013,217.67
2017-09-24,217.67,222.75,215.75,220.81,967167,220.81
2017-09-25,220.81,225.88,219.12,224.17,1348389,224.17
2017-09-26,224.17,240.97,218.59,235.12,967178,235.12
2017-09-27,235.12,247.25,231.05,243.05,1228230,243.05
2017-09-28,243.05,245.8,235.48,238.18,768769,238.18
2017-09-29,238.18,238.91,236.43,237.15,904966,237.15
2017-09-30,237.15,238.18,235.4,236.43,958559,236.43
2017-10-01,236.43,238.94,232.45,234.94,1158636,234.94
2017-10-02,234.94,244.36,231.71,241.04,1523065,241.04
2017-10-03,241.04,256.62,235.84,251.2,821968,251.2
2017-10-04,251.2,252.68,247.38,248.85,691631,248.85
2017-10-05,248.85,260.74,244.43,256.19,882864,256.19
2017-10-06,256.19,259.86,246.4,249.98,1360211,249.98
2017-10-07,249.98,257.6,229.27,236.47,2330058,236.47
2017-10-08,236.47,247.93,232.65,243.98,1112065,243.98
2017-10-09,243.98,246.76,236.86,239.58,1387266,239.58
2017-10-10,239.58,262.66,231.95,254.55,1275685,254.55
2017-10-11,254.55,257.34,247.79,250.54,1297139,250.54
2017-10-12,250.54,258.07,247.68,255.15,1382187,255.15
2017-10-13,255.15,258.52,246.04,249.33,1374205,249.33
2017-10-14,249.33,267.16,243.5,261.06,797391,261.06
2017-10-15,261.06,261.88,260.7,261.52,1094115,261.52
2017-10-16,261.52,271.49,257.63,267.51,1304136,267.51
2017-10-17,267.51,267.88,266.96,267.32,846751,267.32
2017-10-18,267.32,268.91,266.49,268.07,791415,268.07
2017-10-19,268.07,272.16,259.06,263.07,924549,263.07
2017-10-20,263.07,269.76,244.89,251.29,1751460,251.29
2017-10-21,251.29,255.75,249.11,253.55,925252,253.55
2017-10-22,253.55,259.89,251.13,257.43,747529,257.43
2017-10-23,257.43,258.04,256.08,256.69,1386593,256.69
2017-10-24,256.69,262.22,253.67,259.17,687201,259.17
2017-10-25,259.17,263.64,257.51,261.97,1294594,261.97
2017-10-26,261.97,263.26,259.47,260.76,1094768,260.76
2017-10-27,260.76,262.24,257.85,259.33,1062023,259.33
2017-10-28,259.33,260.38,256.87,257.92,1440425,257.92
2017-10-29,257.92,261.04,256.06,259.17,670034,259.17
2017-10-30,259.17,266.81,256.14,263.73,1204811,263.73
2017-10-31,263.73,266.83,256.89,259.95,1897896,259.95
2017-11-01,259.95,265.42,257.02,262.46,867452,262.46
2017-11-02,262.46,262.7,262.0,262.24,583515,262.24
2017-11-03,262.24,264.13,257.06,258.93,1642683,258.93
2017-11-04,258.93,260.29,255.7,257.05,517641,257.05
2017-11-05,257.05,258.51,255.82,257.28,1093144,257.28
2017-11-06,257.28,257.8,256.29,256.81,699060,256.81
2017-11-07,256.81,258.77,255.66,257.61,600773,257.61
2017-11-08,257.61,257.69,257.58,257.66,600541,257.66
2017-11-09,257.66,258.43,255.85,256.62,1637236,256.62
2017-11-10,256.62,259.63,255.4,258.4,1372702,258.4
2017-11-11,258.4,264.28,256.42,262.27,1000647,262.27
2017-11-12,262.27,263.3,261.73,262.76,937985,262.76
2017-11-13,262.76,265.77,261.5,264.51,832189,264.51
2017-11-14,264.51,266.3,263.84,265.63,482018,265.63
2017-11-15,265.63,266.8,264.46,265.63,890602,265.63
2017-11-16,265.63,266.93,264.59,265.9,884690,265.9
2017-11-17,265.9,268.06,265.12,267.28,1259974,267.28
2017-11-18,267.28,268.75,263.26,264.72,883752,264.72
2017-11-19,264.72,266.83,263.96,266.08,1766817,266.08
2017-11-20,266.08,274.48,263.19,271.54,801280,271.54
2017-11-21,271.54,273.71,266.91,269.06,864145,269.06
2017-11-22,269.06,269.69,268.83,269.47,1185606,269.47
2017-11-23,269.47,271.21,266.15,267.89,1102626,267.89
2017-11-24,267.89,268.98,265.55,266.64,1606413,266.64
2017-11-25,266.64,268.43,264.12,265.9,860137,265.9
2017-11-26,265.9,268.08,261.59,263.76,791499,263.76
2017-11-27,263.76,266.08,260.71,263.02,1052571,263.02
2017-11-28,263.02,265.76,261.75,264.48,1157115,264.48
2017-11-29,264.48,269.39,261.8,266.69,1783184,266.69
2017-11-30,266.69,268.62,265.93,267.86,896559,267.86
2017-12-01,267.86,276.54,244.82,253.02,1394193,253.02
2017-12-02,253.02,265.06,248.46,260.38,1024527,260.38
2017-12-03,260.38,283.87,252.34,275.37,1406612,275.37
2017-12-04,275.37,277.76,271.2,273.57,1693118,273.57
2017-12-05,273.57,277.01,265.47,268.85,1201265,268.85
2017-12-06,268.85,274.79,253.08,258.8,1379969,258.8
2017-12-07,258.8,262.88,256.48,260.54,1112898,260.54
2017-12-08,260.54,272.16,256.57,268.07,1101646,268.07
2017-12-09,268.07,276.72,247.21,255.46,1259088,255.46
2017-12-10,255.46,261.24,240.44,246.01,1734396,246.01
2017-12-11,246.01,247.96,242.05,243.99,1031790,243.99
2017-12-12,243.99,246.94,242.68,245.62,1025289,245.62
2017-12-13,245.62,251.56,228.72,234.38,1339553,234.38
2017-12-14,234.38,237.68,226.94,230.18,649839,230.18
2017-12-15,230.18,249.03,223.95,242.46,2160423,242.46
2017-12-16,242.46,248.43,227.1,232.83,1343447,232.83
2017-12-17,232.83,238.88,216.3,222.07,1063817,222.07
2017-12-18,222.07,230.64,218.84,227.34,990866,227.34
2017-12-19,227.34,247.09,220.8,240.19,1755854,240.19
2017-12-20,240.19,244.79,238.54,243.12,1358252,243.12
2017-12-21,243.12,252.78,238.8,248.37,570847,248.37
2017-12-22,248.37,262.66,243.5,257.61,1030670,257.61
2017-12-23,257.61,260.79,256.28,259.45,951285,259.45
2017-12-24,259.45,266.91,256.49,263.9,1493918,263.9
2017-12-25,263.9,264.68,262.81,263.59,1377382,263.59
2017-12-26,263.59,266.46,262.04,264.91,1330994,264.91
2017-12-27,264.91,265.68,263.54,264.32,638496,264.32
2017-12-28,264.32,268.64,262.78,267.09,1040044,267.09
2017-12-29,267.09,272.9,264.98,270.76,1951473,270.76
2017-12-30,270.76,271.91,269.67,270.83,1425582,270.83
2017-12-31,270.83,271.91,270.37,271.45,1715434,271.45
2018-01-01,271.45,276.93,269.37,274.82,1197668,274.82
2018-01-02,274.82,281.36,256.17,262.41,1245816,262.41
2018-01-03,262.41,264.87,258.83,261.28,780892,261.28
2018-01-04,261.28,261.72,260.23,260.67,1037845,260.67
2018-01-05,260.67,261.81,260.24,261.37,1549726,261.37
2018-01-06,261.37,261.97,260.03,260.63,701683,260.63
2018-01-07,260.63,262.36,257.98,259.7,393644,259.7
2018-01-08,259.7,260.89,259.13,260.31,1869854,260.31
2018-01-09,260.31,262.72,257.6,260.0,1517100,260.0
2018-01-10,260.0,263.32,257.3,260.61,864071,260.61
2018-01-11,260.61,265.05,258.59,263.02,1045169,263.02
2018-01-12,263.02,264.63,262.36,263.96,917530,263.96
2018-01-13,263.96,267.11,262.14,265.28,966991,265.28
2018-01-14,265.28,270.67,262.96,268.32,1678960,268.32
2018-01-15,268.32,269.74,265.68,267.1,777361,267.1
2018-01-16,267.1,268.92,261.94,263.74,1184373,263.74
2018-01-17,263.74,264.16,263.53,263.95,1254468,263.95
2018-01-18,263.95,265.15,262.91,264.12,1194935,264.12
2018-01-19,264.12,269.78,261.01,266.65,1845754,266.65
2018-01-20,266.65,271.6,264.67,269.6,1259963,269.6
2018-01-21,269.6,270.78,266.33,267.49,1588809,267.49
2018-01-22,267.49,271.09,266.03,269.62,785514,269.62
2018-01-23,269.62,273.01,268.37,271.76,1516633,271.76
2018-01-24,271.76,275.14,270.25,273.62,1129492,273.62
2018-01-25,273.62,276.22,268.23,270.8,647853,270.8
2018-01-26,270.8,272.06,268.22,269.47,1236068,269.47
2018-01-27,269.47,270.65,266.45,267.63,2227151,267.63
2018-01-28,267.63,269.17,266.74,268.29,1248899,268.29
2018-01-29,268.29,270.04,263.5,265.23,1668323,265.23
2018-01-30,265.23,267.32,262.3,264.39,1039319,264.39
2018-01-31,264.39,268.61,262.67,266.87,495689,266.87
2018-02-01,266.87,268.61,265.16,266.91,714920,266.91
2018-02-02,266.91,267.3,266.69,267.08,579955,267.08
2018-02-03,267.08,271.36,257.07,261.25,1113454,261.25
2018-02-04,261.25,261.8,260.47,261.03,710049,261.03
2018-02-05,261.03,266.07,259.19,264.21,1576220,264.21
2018-02-06,264.21,266.88,262.99,265.65,1386553,265.65
2018-02-07,265.65,267.03,264.54,265.92,695693,265.92
2018-02-08,265.92,267.22,262.3,263.6,1049444,263.6
2018-02-09,263.6,268.55,254.46,259.33,1162779,259.33
2018-02-10,259.33,260.55,257.77,258.98,1214137,258.98
2018-02-11,258.98,261.14,254.61,256.74,518222,256.74
2018-02-12,256.74,259.3,255.27,257.82,846365,257.82
2018-02-13,257.82,264.3,255.31,261.75,1584863,261.75
2018-02-14,261.75,262.75,261.38,262.38,995099,262.38
2018-02-15,262.38,264.12,257.59,259.31,1406874,259.31
2018-02-16,259.31,260.54,258.67,259.89,939985,259.89
2018-02-17,259.89,260.82,257.33,258.25,1113510,258.25
2018-02-18,258.25,259.32,257.7,258.76,785775,258.76
2018-02-19,258.76,260.82,258.0,260.05,1777817,260.05
2018-02-20,260.05,260.85,259.75,260.55,1375273,260.55
2018-02-21,260.55,264.52,258.92,262.88,1263712,262.88
2018-02-22,262.88,263.28,261.75,262.16,829556,262.16
2018-02-23,262.16,266.68,260.6,265.1,1289294,265.1
2018-02-24,265.1,266.34,261.43,262.66,689818,262.66
2018-02-25,262.66,268.7,260.22,266.22,1066754,266.22
2018-02-26,266.22,266.69,265.6,266.07,704739,266.07
2018-02-27,266.07,268.27,262.65,264.84,1462816,264.84
2018-02-28,264.84,267.43,260.6,263.16,715925,263.16
2018-03-01,263.16,263.71,261.57,262.11,1144164,262.11
2018-03-02,262.11,262.72,261.18,261.78,1645380,261.78
2018-03-03,261.78,266.18,259.07,263.45,953063,263.45
2018-03-04,263.45,265.38,262.73,264.65,703878,264.65
2018-03-05,264.65,266.32,261.46,263.13,705221,263.13
2018-03-06,263.13,264.17,262.55,263.59,1028087,263.59
2018-03-07,263.59,263.87,263.49,263.77,808611,263.77
2018-03-08,263.77,270.45,261.54,268.18,1364390,268.18
2018-03-09,268.18,269.97,267.09,268.87,1201301,268.87
2018-03-10,268.87,269.68,268.55,269.36,1161781,269.36
2018-03-11,269.36,274.31,267.3,272.23,1139802,272.23
2018-03-12,272.23,273.17,270.33,271.26,681088,271.26
2018-03-13,271.26,274.25,269.68,272.67,1154803,272.67
2018-03-14,272.67,273.63,270.4,271.35,926947,271.35
2018-03-15,271.35,272.46,270.08,271.19,1075515,271.19
2018-03-16,271.19,277.79,267.34,273.9,1067507,273.9
2018-03-17,273.9,278.14,271.07,275.3,1959238,275.3
2018-03-18,275.3,285.26,271.31,281.18,1408749,281.18
2018-03-19,281.18,285.54,270.36,274.62,723285,274.62
2018-03-20,274.62,279.62,260.94,265.77,956342,265.77
2018-03-21,265.77,269.5,256.48,260.13,1005872,260.13
2018-03-22,260.13,264.34,249.65,253.76,2373117,253.76
2018-03-23,253.76,255.57,249.79,251.58,768773,251.58
2018-03-24,251.58,261.56,247.78,257.68,1419898,257.68
2018-03-25,257.68,259.3,253.75,255.36,1213928,255.36
2018-03-26,255.36,256.71,254.83,256.18,1520891,256.18
2018-03-27,256.18,261.17,241.79,246.59,1887187,246.59
2018-03-28,246.59,255.33,243.58,252.25,2193704,252.25
2018-03-29,252.25,253.95,247.36,249.04,1233811,249.04
2018-03-30,249.04,253.48,239.03,243.37,1446673,243.37
2018-03-31,243.37,247.53,232.78,236.83,1204623,236.83
2018-04-01,236.83,244.36,219.83,227.05,1797910,227.05
2018-04-02,227.05,236.43,223.36,232.65,962479,232.65
2018-04-03,232.65,233.52,231.2,232.07,1193345,232.07
2018-04-04,232.07,236.46,221.41,225.67,476004,225.67
2018-04-05,225.67,234.67,221.8,230.71,1179827,230.71
2018-04-06,230.71,237.73,228.26,235.24,1015777,235.24
2018-04-07,235.24,238.86,233.56,237.17,1109643,237.17
2018-04-08,237.17,249.76,232.12,244.55,1846952,244.55
2018-04-09,244.55,250.99,226.07,232.18,1710890,232.18
2018-04-10,232.18,237.34,217.35,222.28,1218264,222.28
2018-04-11,222.28,224.97,215.31,217.95,1840267,217.95
2018-04-12,217.95,218.54,216.46,217.04,878163,217.04
2018-04-13,217.04,221.12,205.66,209.6,1114285,209.6
2018-04-14,209.6,224.25,204.83,219.26,1218385,219.26
2018-04-15,219.26,220.24,218.2,219.19,1196035,219.19
2018-04-16,219.19,221.79,218.06,220.65,1116825,220.65
2018-04-17,220.65,226.31,218.77,224.4,1369452,224.4
2018-04-18,224.4,239.76,218.45,233.57,2595334,233.57
2018-04-19,233.57,236.82,232.18,235.42,1967577,235.42
2018-04-20,235.42,260.48,227.16,251.65,1972289,251.65
2018-04-21,251.65,252.76,251.26,252.36,629572,252.36
2018-04-22,252.36,260.27,238.8,246.53,1264735,246.53
2018-04-23,246.53,249.27,245.52,248.26,1418095,248.26
2018-04-24,248.26,249.9,243.7,245.31,1002287,245.31
2018-04-25,245.31,260.02,240.27,254.78,1371525,254.78
2018-04-26,254.78,269.76,248.79,263.56,1056064,263.56
2018-04-27,263.56,269.9,261.42,267.72,1495564,267.72
2018-04-28,267.72,285.75,261.76,279.53,1101043,279.53
2018-04-29,279.53,306.15,270.74,296.83,1401855,296.83
2018-04-30,296.83,312.53,291.57,307.09,946076,307.09
2018-05-01,307.09,321.88,270.52,284.2,2987843,284.2
2018-05-02,284.2,289.54,268.82,273.96,1506672,273.96
2018-05-03,273.96,283.2,247.98,256.64,810881,256.64
2018-05-04,256.64,259.86,248.2,251.36,881082,251.36
2018-05-05,251.36,254.34,243.11,246.03,1331533,246.03
2018-05-06,246.03,258.29,241.47,253.6,1364336,253.6
2018-05-07,253.6,259.18,237.36,242.7,1230469,242.7
2018-05-08,242.7,246.35,232.95,236.51,2067467,236.51
2018-05-09,236.51,244.39,233.28,241.09,832530,241.09
2018-05-10,241.09,241.85,239.24,240.0,944163,240.0
2018-05-11,240.0,240.98,237.32,238.3,933239,238.3
2018-05-12,238.3,252.9,233.27,247.68,1333133,247.68
2018-05-13,247.68,254.13,229.08,235.2,901551,235.2
2018-05-14,235.2,241.82,216.27,222.53,2074059,222.53
2018-05-15,222.53,227.19,211.53,216.05,949749,216.05
2018-05-16,216.05,218.57,209.29,211.76,1636769,211.76
2018-05-17,211.76,214.4,204.26,206.84,1271520,206.84
2018-05-18,206.84,208.23,203.16,204.54,1009721,204.54
2018-05-19,204.54,208.05,194.58,197.98,1544427,197.98
2018-05-20,197.98,201.86,195.74,199.6,745949,199.6
2018-05-21,199.6,206.03,197.29,203.67,812601,203.67
2018-05-22,203.67,216.83,199.09,212.06,908282,212.06
2018-05-23,212.06,218.47,209.57,215.93,1477926,215.93
2018-05-24,215.93,226.15,212.2,222.31,1175488,222.31
2018-05-25,222.31,225.25,216.73,219.63,1223691,219.63
2018-05-26,219.63,220.18,219.24,219.8,820700,219.8
2018-05-27,219.8,226.56,216.75,223.46,994931,223.46
2018-05-28,223.46,228.58,221.35,226.43,967480,226.43
2018-05-29,226.43,230.62,215.83,219.9,1813727,219.9
2018-05-30,219.9,236.67,214.18,230.68,1733041,230.68
2018-05-31,230.68,235.32,229.03,233.65,1443822,233.65
2018-06-01,233.65,239.49,216.77,222.33,1019385,222.33
2018-06-02,222.33,228.09,219.85,225.58,827537,225.58
2018-06-03,225.58,226.21,224.0,224.63,840049,224.63
2018-06-04,224.63,228.02,215.26,218.56,1285106,218.56
2018-06-05,218.56,222.44,216.84,220.7,1390991,220.7
2018-06-06,220.7,223.67,214.69,217.62,1066071,217.62
2018-06-07,217.62,244.4,209.09,235.18,1494126,235.18
2018-06-08,235.18,239.66,228.52,232.96,1564510,232.96
2018-06-09,232.96,252.0,226.82,245.52,2021837,245.52
2018-06-10,245.52,259.65,239.8,253.74,1377446,253.74
2018-06-11,253.74,259.29,238.35,243.68,1476735,243.68
2018-06-12,243.68,251.47,240.93,248.66,2517083,248.66
2018-06-13,248.66,251.03,241.79,244.12,892779,244.12
2018-06-14,244.12,247.1,235.6,238.52,2654420,238.52
2018-06-15,238.52,246.44,218.15,225.64,1160832,225.64
2018-06-16,225.64,232.56,223.29,230.16,1571903,230.16
2018-06-17,230.16,234.05,222.34,226.16,1521339,226.16
2018-06-18,226.16,231.13,213.43,218.23,1426068,218.23
2018-06-19,218.23,229.82,214.26,225.71,1447312,225.71
2018-06-20,225.71,228.76,224.59,227.63,765850,227.63
2018-06-21,227.63,227.99,226.64,227.0,899861,227.0
2018-06-22,227.0,243.33,220.11,236.16,1450067,236.16
2018-06-23,236.16,245.23,232.96,241.96,1343917,241.96
2018-06-24,241.96,247.51,226.69,232.01,1333750,232.01
2018-06-25,232.01,235.38,222.25,225.53,979457,225.53
2018-06-26,225.53,226.76,222.71,223.94,882680,223.94
2018-06-27,223.94,230.76,221.63,228.4,1267431,228.4
2018-06-28,228.4,248.5,221.68,241.39,1425877,241.39
2018-06-29,241.39,245.42,231.82,235.75,1368596,235.75
2018-06-30,235.75,249.38,230.72,244.17,1194897,244.17
2018-07-01,244.17,257.65,239.69,253.01,1201819,253.01
2018-07-02,253.01,275.73,245.39,267.67,1008531,267.67
2018-07-03,267.67,269.89,261.55,263.74,647202,263.74
2018-07-04,263.74,265.03,261.05,262.33,922695,262.33
2018-07-05,262.33,266.81,249.7,254.04,951570,254.04
2018-07-06,254.04,262.73,229.46,237.59,1833044,237.59
2018-07-07,237.59,239.65,231.57,233.6,1076683,233.6
2018-07-08,233.6,237.93,222.2,226.4,769468,226.4
2018-07-09,226.4,226.83,225.95,226.38,1002310,226.38
2018-07-10,226.38,238.08,222.38,233.95,1101161,233.95
2018-07-11,233.95,245.57,229.95,241.44,1004220,241.44
2018-07-12,241.44,271.84,231.75,261.35,1718375,261.35
2018-07-13,261.35,273.23,256.57,268.32,1449866,268.32
2018-07-14,268.32,272.47,266.69,270.82,828027,270.82
2018-07-15,270.82,276.18,269.02,274.35,1041571,274.35
2018-07-16,274.35,274.88,273.62,274.15,1393092,274.15
2018-07-17,274.15,278.09,264.68,268.54,1226149,268.54
2018-07-18,268.54,270.68,262.98,265.1,1643097,265.1
2018-07-19,265.1,265.48,264.97,265.35,928147,265.35
2018-07-20,265.35,265.6,265.24,265.5,631852,265.5
2018-07-21,265.5,265.75,265.38,265.64,637643,265.64
2018-07-22,265.64,267.56,261.32,263.22,1168971,263.22
2018-07-23,263.22,272.76,259.75,269.21,1294162,269.21
2018-07-24,269.21,270.18,268.73,269.69,1085221,269.69
2018-07-25,269.69,274.69,263.76,268.74,1046182,268.74
2018-07-26,268.74,275.15,266.58,272.96,1505569,272.96
2018-07-27,272.96,275.7,272.01,274.74,803559,274.74
2018-07-28,274.74,275.92,271.65,272.82,1056928,272.82
2018-07-29,272.82,277.08,270.42,274.66,988488,274.66
2018-07-30,274.66,278.47,263.45,267.15,1284676,267.15
2018-07-31,267.15,276.66,263.94,273.38,1121936,273.38
2018-08-01,273.38,284.51,269.28,280.31,795826,280.31
2018-08-02,280.31,283.16,272.04,274.84,888199,274.84
2018-08-03,274.84,276.99,272.13,274.27,743158,274.27
2018-08-04,274.27,274.57,273.38,273.68,980291,273.68
2018-08-05,273.68,275.73,272.8,274.85,1103938,274.85
2018-08-06,274.85,278.77,273.55,277.45,1106166,277.45
2018-08-07,277.45,279.83,275.93,278.3,821695,278.3
2018-08-08,278.3,285.88,275.74,283.27,1355549,283.27
2018-08-09,283.27,284.69,280.88,282.3,838288,282.3
2018-08-10,282.3,286.29,270.99,274.87,1044213,274.87
2018-08-11,274.87,275.63,274.58,275.33,1161582,275.33
2018-08-12,275.33,277.76,274.5,276.92,995854,276.92
2018-08-13,276.92,282.11,273.63,278.8,1977321,278.8
2018-08-14,278.8,293.92,272.77,287.71,2108859,287.71
2018-08-15,287.71,290.58,286.22,289.09,945395,289.09
2018-08-16,289.09,292.34,282.13,285.33,1356729,285.33
2018-08-17,285.33,286.36,282.56,283.58,935081,283.58
2018-08-18,283.58,285.78,282.43,284.62,1218872,284.62
2018-08-19,284.62,288.2,278.34,281.88,1241175,281.88
2018-08-20,281.88,287.48,279.5,285.08,1485300,285.08
2018-08-21,285.08,286.94,280.04,281.88,626045,281.88
2018-08-22,281.88,285.27,274.44,277.78,630672,277.78
2018-08-23,277.78,278.47,276.09,276.78,603314,276.78
2018-08-24,276.78,277.83,274.0,275.05,1058191,275.05
2018-08-25,275.05,275.76,272.95,273.66,1249768,273.66
2018-08-26,273.66,279.17,271.66,277.15,1017179,277.15
2018-08-27,277.15,277.97,274.83,275.64,1018624,275.64
2018-08-28,275.64,277.91,274.86,277.13,1029827,277.13
2018-08-29,277.13,279.14,275.48,277.49,1032947,277.49
2018-08-30,277.49,279.11,276.62,278.24,1022804,278.24
2018-08-31,278.24,282.23,268.84,272.76,965754,272.76
2018-09-01,272.76,274.55,271.63,273.41,1023608,273.41
2018-09-02,273.41,274.78,270.73,272.09,1216841,272.09
2018-09-03,272.09,275.6,269.93,273.42,796255,273.42
2018-09-04,273.42,279.29,271.43,277.27,1153991,277.27
2018-09-05,277.27,288.22,273.31,284.16,1415740,284.16
2018-09-06,284.16,287.12,278.68,281.62,1386981,281.62
2018-09-07,281.62,290.11,278.48,286.92,546414,286.92
2018-09-08,286.92,289.31,285.99,288.37,1244993,288.37
2018-09-09,288.37,291.42,287.17,290.21,1437128,290.21
2018-09-10,290.21,291.47,289.56,290.81,921450,290.81
2018-09-11,290.81,301.88,287.13,298.11,1578926,298.11
2018-09-12,298.11,315.41,292.25,309.34,2782449,309.34
2018-09-13,309.34,311.79,302.19,304.6,1081847,304.6
2018-09-14,304.6,306.14,301.16,302.69,947048,302.69
2018-09-15,302.69,303.39,302.19,302.89,939687,302.89
2018-09-16,302.89,309.22,300.59,306.89,1032724,306.89
2018-09-17,306.89,309.34,305.28,307.72,1032539,307.72
2018-09-18,307.72,315.54,304.93,312.7,841748,312.7
2018-09-19,312.7,321.5,308.51,317.25,1354542,317.25
2018-09-20,317.25,319.87,315.95,318.56,849356,318.56
2018-09-21,318.56,326.98,313.48,321.85,1159133,321.85
2018-09-22,321.85,329.02,319.29,326.43,750413,326.43
2018-09-23,326.43,329.17,318.58,321.28,974202,321.28
2018-09-24,321.28,329.41,317.94,326.03,1036438,326.03
2018-09-25,326.03,327.36,322.27,323.59,1220470,323.59
2018-09-26,323.59,324.29,321.88,322.58,1168672,322.58
