Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-29,327.9,331.88,324.53,328.49,943166,328.49
2017-06-30,328.49,330.23,324.05,325.77,1312568,325.77
2017-07-01,325.77,333.29,322.84,330.32,1316655,330.32
2017-07-02,330.32,348.13,324.36,341.95,920587,341.95
2017-07-03,341.95,351.13,338.92,348.04,1884822,348.04
2017-07-04,348.04,357.51,344.83,354.24,1333695,354.24
2017-07-05,354.24,362.26,331.84,339.53,724215,339.53
2017-07-06,339.53,340.86,335.73,337.05,1909536,337.05
2017-07-07,337.05,347.23,333.41,343.52,949251,343.52
2017-07-08,343.52,349.46,331.77,337.61,906222,337.61
2017-07-09,337.61,344.16,334.92,341.44,1208337,341.44
2017-07-10,341.44,347.76,339.16,345.45,1117805,345.45
2017-07-11,345.45,353.08,328.26,335.67,1040009,335.67
2017-07-12,335.67,349.46,330.56,344.22,1146804,344.22
2017-07-13,344.22,348.29,332.92,336.91,932250,336.91
2017-07-14,336.91,348.01,333.26,344.28,1372888,344.28
2017-07-15,344.28,347.1,336.84,339.61,1020614,339.61
2017-07-16,339.61,346.29,320.73,327.16,1788329,327.16
2017-07-17,327.16,331.52,325.05,329.39,1022077,329.39
2017-07-18,329.39,340.03,325.8,336.37,789852,336.37
2017-07-19,336.37,340.55,334.6,338.77,1152770,338.77
2017-07-20,338.77,342.53,336.9,340.64,829084,340.64
2017-07-21,340.64,344.34,333.65,337.31,754409,337.31
2017-07-22,337.31,344.83,334.57,342.05,1006871,342.05
2017-07-23,342.05,345.47,334.63,338.01,1055327,338.01
2017-07-24,338.01,342.24,325.56,329.68,700599,329.68
2017-07-25,329.68,330.19,329.45,329.96,823628,329.96
2017-07-26,329.96,348.63,323.87,342.31,2303387,342.31
2017-07-27,342.31,354.04,337.12,348.75,1146355,348.75
2017-07-28,348.75,355.78,346.14,353.15,1170669,353.15
2017-07-29,353.15,357.83,340.57,345.15,1145755,345.15
2017-07-30,345.15,347.31,339.15,341.28,1088598,341.28
2017-07-31,341.28,341.63,340.36,340.7,1213885,340.7
2017-08-01,340.7,348.27,337.71,345.24,1152034,345.24
2017-08-02,345.24,346.16,343.02,343.93,1008289,343.93
2017-08-03,343.93,347.35,337.93,341.33,2098359,341.33
2017-08-04,341.33,342.4,340.7,341.77,778059,341.77
2017-08-05,341.77,342.37,340.6,341.2,1433266,341.2
2017-08-06,341.2,342.44,340.63,341.87,1013693,341.87
2017-08-07,341.87,349.86,339.01,346.96,1683916,346.96
2017-08-08,346.96,351.33,345.31,349.66,1021761,349.66
2017-08-09,349.66,359.79,344.55,354.61,741537,354.61
2017-08-10,354.61,358.17,351.59,355.14,1224106,355.14
2017-08-11,355.14,356.99,354.01,355.86,667722,355.86
2017-08-12,355.86,357.49,352.33,353.95,906285,353.95
2017-08-13,353.95,358.17,351.81,356.02,1356552,356.02
2017-08-14,356.02,364.08,352.4,360.41,839466,360.41
2017-08-15,360.41,363.91,354.74,358.22,967407,358.22
2017-08-16,358.22,361.78,347.75,351.25,1469259,351.25
2017-08-17,351.25,361.69,347.59,357.97,1150198,357.97
2017-08-18,357.97,387.85,348.2,377.55,1528809,377.55
2017-08-19,377.55,390.75,340.73,353.07,1789013,353.07
2017-08-20,353.07,354.7,348.31,349.93,875086,349.93
2017-08-21,349.93,357.04,346.79,353.87,653562,353.87
2017-08-22,353.87,370.06,346.08,362.09,1111936,362.09
2017-08-23,362.09,371.19,358.2,367.24,791883,367.24
2017-08-24,367.24,374.5,364.59,371.82,611547,371.82
2017-08-25,371.82,374.88,364.27,367.29,1302870,367.29
2017-08-26,367.29,380.52,361.37,374.49,1051663,374.49
2017-08-27,374.49,382.62,351.78,359.59,1145732,359.59
2017-08-28,359.59,367.87,341.06,349.1,1217942,349.1
2017-08-29,349.1,361.88,343.93,356.6,952378,356.6
2017-08-30,356.6,369.04,351.75,364.08,1345862,364.08
2017-08-31,364.08,367.03,356.4,359.3,927373,359.3
2017-09-01,359.3,362.0,354.3,356.99,1131259,356.99
2017-09-02,356.99,362.54,341.71,347.1,1198554,347.1
2017-09-03,347.1,352.48,331.48,336.7,1814940,336.7
2017-09-04,336.7,337.7,334.83,335.83,1834810,335.83
2017-09-05,335.83,336.27,334.9,335.34,1240981,335.34
2017-09-06,335.34,337.51,333.23,335.4,1215215,335.4
2017-09-07,335.4,346.69,328.6,339.8,1916525,339.8
2017-09-08,339.8,354.51,334.12,348.68,1471541,348.68
2017-09-09,348.68,353.87,340.46,345.61,885522,345.61
2017-09-10,345.61,348.76,343.93,347.08,895062,347.08
2017-09-11,347.08,355.04,325.21,332.84,1261441,332.84
2017-09-12,332.84,343.88,303.02,313.42,1802188,313.42
2017-09-13,313.42,318.01,300.5,304.97,1041815,304.97
2017-09-14,304.97,321.88,299.43,316.13,1187950,316.13
2017-09-15,316.13,321.87,313.78,319.49,1341196,319.49
2017-09-16,319.49,320.9,316.45,317.85,1173577,317.85
2017-09-17,317.85,319.91,317.08,319.13,982631,319.13
2017-09-18,319.13,322.66,309.91,313.38,948365,313.38
2017-09-19,313.38,332.68,306.77,325.81,2035291,325.81
2017-09-20,325.81,335.61,322.15,331.88,1338256,331.88
2017-09-21,331.88,336.26,329.23,333.6,1200264,333.6
2017-09-22,333.6,343.04,308.27,317.26,1220337,317.26
2017-09-23,317.26,327.47,313.15,323.29,790892,323.29
2017-09-24,323.29,329.5,321.19,327.37,1209879,327.37
2017-09-25,327.37,332.17,314.9,319.59,934933,319.59
2017-09-26,319.59,336.65,313.89,330.75,1897080,330.75
2017-09-27,330.75,337.83,326.49,333.54,1290661,333.54
2017-09-28,333.54,335.39,328.61,330.44,1296004,330.44
2017-09-29,330.44,333.73,328.48,331.77,1087854,331.77
2017-09-30,331.77,335.72,324.01,327.92,1009778,327.92
2017-10-01,327.92,333.84,311.95,317.69,1044887,317.69
2017-10-02,317.69,323.26,302.25,307.64,1919146,307.64
2017-10-03,307.64,324.93,301.36,318.43,956580,318.43
2017-10-04,318.43,327.31,315.36,324.19,1773253,324.19
2017-10-05,324.19,329.38,309.34,314.38,1108965,314.38
2017-10-06,314.38,325.12,310.75,321.4,1017936,321.4
2017-10-07,321.4,326.46,308.47,313.4,933391,313.4
2017-10-08,313.4,323.39,309.19,319.1,1004762,319.1
2017-10-09,319.1,320.08,316.19,317.17,834727,317.17
2017-10-10,317.17,341.04,308.85,332.33,3927742,332.33
2017-10-11,332.33,340.03,310.95,318.32,1496900,318.32
2017-10-12,318.32,321.85,316.59,320.11,1119034,320.11
2017-10-13,320.11,324.44,318.41,322.72,1090772,322.72
2017-10-14,322.72,326.28,315.74,319.26,992079,319.26
2017-10-15,319.26,323.64,317.43,321.8,1338346,321.8
2017-10-16,321.8,325.42,319.44,323.05,1277628,323.05
2017-10-17,323.05,332.92,319.47,329.27,1068167,329.27
2017-10-18,329.27,330.61,328.75,330.09,1078767,330.09
2017-10-19,330.09,331.78,325.75,327.43,1111196,327.43
2017-10-20,327.43,334.76,306.16,313.17,1286016,313.17
2017-10-21,313.17,316.26,312.14,315.22,1121678,315.22
2017-10-22,315.22,315.48,314.96,315.22,1083548,315.22
2017-10-23,315.22,318.58,314.03,317.38,1468285,317.38
2017-10-24,317.38,318.06,315.36,316.05,766650,316.05
2017-10-25,316.05,318.43,311.32,313.69,1078271,313.69
2017-10-26,313.69,315.03,310.33,311.67,1087749,311.67
2017-10-27,311.67,312.86,310.25,311.45,1341178,311.45
2017-10-28,311.45,313.61,307.32,309.46,661006,309.46
2017-10-29,309.46,314.37,307.64,312.54,896928,312.54
2017-10-30,312.54,319.22,309.24,315.89,1483458,315.89
2017-10-31,315.89,316.77,315.57,316.45,2155307,316.45
2017-11-01,316.45,322.69,314.33,320.54,1471590,320.54
2017-11-02,320.54,321.46,319.62,320.54,1210588,320.54
2017-11-03,320.54,321.22,319.55,320.22,1121541,320.22
2017-11-04,320.22,320.36,319.87,320.0,766791,320.0
2017-11-05,320.0,320.94,319.64,320.58,1342691,320.58
2017-11-06,320.58,323.09,319.2,321.7,982773,321.7
2017-11-07,321.7,327.09,319.62,324.99,1575461,324.99
2017-11-08,324.99,327.35,319.02,321.35,633599,321.35
2017-11-09,321.35,323.99,320.42,323.05,946728,323.05
2017-11-10,323.05,328.71,320.92,326.56,981430,326.56
2017-11-11,326.56,328.4,325.71,327.55,1060055,327.55
2017-11-12,327.55,332.34,325.93,330.71,673228,330.71
2017-11-13,330.71,333.51,329.42,332.21,1574202,332.21
2017-11-14,332.21,335.54,326.11,329.4,872669,329.4
2017-11-15,329.4,330.65,327.4,328.65,802266,328.65
2017-11-16,328.65,329.83,326.24,327.43,856068,327.43
2017-11-17,327.43,329.5,324.61,326.68,1528076,326.68
2017-11-18,326.68,331.92,320.5,325.73,978211,325.73
2017-11-19,325.73,330.93,323.97,329.16,2532183,329.16
2017-11-20,329.16,329.95,327.64,328.43,1250228,328.43
2017-11-21,328.43,332.2,326.49,330.25,1025759,330.25
2017-11-22,330.25,332.48,325.86,328.08,682655,328.08
2017-11-23,328.08,330.91,326.48,329.31,1012186,329.31
2017-11-24,329.31,331.49,328.37,330.55,922202,330.55
2017-11-25,330.55,331.27,328.76,329.47,745360,329.47
2017-11-26,329.47,330.12,329.07,329.72,1277327,329.72
2017-11-27,329.72,334.12,327.8,332.19,1604784,332.19
2017-11-28,332.19,333.37,331.0,332.18,928410,332.18
2017-11-29,332.18,339.75,329.06,336.59,712107,336.59
2017-11-30,336.59,339.82,334.95,338.17,1113991,338.17
2017-12-01,338.17,341.99,336.86,340.66,1019038,340.66
2017-12-02,340.66,343.07,333.57,335.95,1486136,335.95
2017-12-03,335.95,379.48,321.33,363.66,2271648,363.66
2017-12-04,363.66,364.46,361.84,362.65,1110022,362.65
2017-12-05,362.65,366.86,350.77,354.89,1730784,354.89
2017-12-06,354.89,362.86,350.64,358.57,1115188,358.57
2017-12-07,358.57,365.1,343.35,349.72,1314261,349.72
2017-12-08,349.72,351.31,345.33,346.91,1802361,346.91
2017-12-09,346.91,352.77,333.91,339.64,1206418,339.64
2017-12-10,339.64,354.56,334.34,349.11,1153296,349.11
2017-12-11,349.11,358.11,345.7,354.65,851824,354.65
2017-12-12,354.65,364.06,328.88,337.84,1398455,337.84
2017-12-13,337.84,345.68,316.2,323.7,1227510,323.7
2017-12-14,323.7,329.54,321.59,327.4,881839,327.4
2017-12-15,327.4,335.58,324.36,332.49,1200915,332.49
2017-12-16,332.49,332.66,332.15,332.32,1762436,332.32
2017-12-17,332.32,340.55,311.58,319.49,1411924,319.49
2017-12-18,319.49,321.37,316.91,318.79,728350,318.79
2017-12-19,318.79,322.27,311.84,315.29,944237,315.29
2017-12-20,315.29,319.73,306.84,311.22,1354923,311.22
2017-12-21,311.22,322.12,306.94,317.76,1363928,317.76
2017-12-22,317.76,319.67,315.27,317.17,1384122,317.17
2017-12-23,317.17,321.75,303.76,308.21,1721106,308.21
2017-12-24,308.21,310.6,305.49,307.87,959155,307.87
2017-12-25,307.87,311.28,298.01,301.35,1924459,301.35
2017-12-26,301.35,310.11,298.45,307.17,742569,307.17
2017-12-27,307.17,313.5,288.8,294.88,2673788,294.88
2017-12-28,294.88,302.47,290.93,298.47,1002519,298.47
2017-12-29,298.47,301.97,296.31,299.81,1179990,299.81
2017-12-30,299.81,300.99,296.96,298.14,1183981,298.14
2017-12-31,298.14,300.61,297.22,299.69,989215,299.69
2018-01-01,299.69,300.7,298.07,299.08,1046694,299.08
2018-01-02,299.08,300.84,293.98,295.72,2336904,295.72
2018-01-03,295.72,296.62,294.24,295.14,1152659,295.14
2018-01-04,295.14,295.98,294.58,295.42,1269022,295.42
2018-01-05,295.42,298.65,294.14,297.36,1203155,297.36
2018-01-06,297.36,300.03,296.35,299.02,1189329,299.02
2018-01-07,299.02,300.91,294.61,296.48,1148446,296.48
2018-01-08,296.48,297.28,294.21,295.0,1025906,295.0
2018-01-09,295.0,297.93,293.44,296.36,1131666,296.36
2018-01-10,296.36,297.68,292.99,294.3,1430651,294.3
2018-01-11,294.3,294.86,294.07,294.63,1239307,294.63
2018-01-12,294.63,296.11,293.19,294.67,1498610,294.67
2018-01-13,294.67,294.93,294.21,294.48,714442,294.48
2018-01-14,294.48,295.48,293.74,294.74,946705,294.74
2018-01-15,294.74,299.44,292.07,296.76,551946,296.76
2018-01-16,296.76,297.15,295.74,296.13,991795,296.13
2018-01-17,296.13,297.88,295.38,297.13,1214356,297.13
2018-01-18,297.13,298.57,295.84,297.28,1298575,297.28
2018-01-19,297.28,302.42,295.17,300.29,1005973,300.29
2018-01-20,300.29,303.33,299.0,302.02,746206,302.02
2018-01-21,302.02,305.77,300.62,304.36,769525,304.36
2018-01-22,304.36,308.38,302.63,306.64,776361,306.64
2018-01-23,306.64,311.06,303.82,308.22,648472,308.22
2018-01-24,308.22,311.31,307.06,310.15,1103357,310.15
2018-01-25,310.15,313.44,305.14,308.41,1088177,308.41
2018-01-26,308.41,309.59,305.84,307.01,958029,307.01
2018-01-27,307.01,308.26,303.96,305.2,974180,305.2
2018-01-28,305.2,306.27,303.24,304.3,882181,304.3
2018-01-29,304.3,307.66,303.15,306.5,1839403,306.5
2018-01-30,306.5,308.18,302.49,304.15,1069041,304.15
2018-01-31,304.15,304.31,303.84,304.0,741540,304.0
2018-02-01,304.0,305.05,303.53,304.58,1674717,304.58
2018-02-02,304.58,305.56,303.73,304.7,757993,304.7
2018-02-03,304.7,305.52,302.54,303.35,1538591,303.35
2018-02-04,303.35,304.66,300.74,302.05,1027727,302.05
2018-02-05,302.05,304.16,300.75,302.86,1651812,302.86
2018-02-06,302.86,305.15,300.34,302.63,1077353,302.63
2018-02-07,302.63,304.11,299.7,301.18,1054054,301.18
2018-02-08,301.18,304.07,294.31,297.17,782502,297.17
2018-02-09,297.17,300.91,295.56,299.3,1689544,299.3
2018-02-10,299.3,301.17,298.41,300.28,800160,300.28
2018-02-11,300.28,301.18,298.67,299.57,960707,299.57
2018-02-12,299.57,300.63,296.56,297.62,1106514,297.62
2018-02-13,297.62,300.8,296.56,299.73,937236,299.73
2018-02-14,299.73,302.78,295.08,298.11,1871831,298.11
2018-02-15,298.11,299.37,297.39,298.66,1228597,298.66
2018-02-16,298.66,299.57,296.05,296.96,1041069,296.96
2018-02-17,296.96,298.7,293.15,294.88,1278455,294.88
2018-02-18,294.88,296.94,294.09,296.14,1074896,296.14
2018-02-19,296.14,300.55,294.24,298.63,1312282,298.63
2018-02-20,298.63,301.96,297.06,300.38,1051201,300.38
2018-02-21,300.38,301.62,299.56,300.79,998522,300.79
2018-02-22,300.79,302.32,296.3,297.81,1411479,297.81
2018-02-23,297.81,298.62,297.26,298.07,1296130,298.07
2018-02-24,298.07,299.99,293.09,294.99,2389092,294.99
2018-02-25,294.99,295.71,294.23,294.95,1149423,294.95
2018-02-26,294.95,296.64,291.34,293.01,903789,293.01
2018-02-27,293.01,294.02,291.01,292.01,1283999,292.01
2018-02-28,292.01,293.53,288.2,289.71,893983,289.71
2018-03-01,289.71,290.99,287.96,289.24,921353,289.24
2018-03-02,289.24,289.73,288.81,289.3,1085329,289.3
2018-03-03,289.3,290.5,286.08,287.27,909680,287.27
2018-03-04,287.27,287.61,286.4,286.74,881359,286.74
2018-03-05,286.74,287.98,286.19,287.43,1659119,287.43
2018-03-06,287.43,290.93,285.58,289.08,1457367,289.08
2018-03-07,289.08,291.03,283.68,285.61,1214274,285.61
2018-03-08,285.61,293.76,281.69,289.78,1729824,289.78
2018-03-09,289.78,291.02,286.54,287.76,1194119,287.76
2018-03-10,287.76,288.48,287.52,288.23,1439474,288.23
2018-03-11,288.23,291.27,286.4,289.42,904876,289.42
2018-03-12,289.42,292.01,284.8,287.37,983216,287.37
2018-03-13,287.37,287.67,286.66,286.96,1234851,286.96
2018-03-14,286.96,289.12,282.76,284.9,1143833,284.9
2018-03-15,284.9,289.15,283.13,287.36,1040405,287.36
2018-03-16,287.36,287.77,286.49,286.9,929268,286.9
2018-03-17,286.9,287.79,285.35,286.24,1133629,286.24
2018-03-18,286.24,289.27,284.98,288.0,822396,288.0
2018-03-19,288.0,296.34,264.37,272.25,1259805,272.25
2018-03-20,272.25,274.37,268.35,270.45,2158560,270.45
2018-03-21,270.45,271.57,267.97,269.08,1020302,269.08
2018-03-22,269.08,287.07,262.98,280.7,1046963,280.7
2018-03-23,280.7,287.65,277.55,284.47,797302,284.47
2018-03-24,284.47,287.57,277.11,280.16,1187535,280.16
2018-03-25,280.16,288.74,276.65,285.17,1044858,285.17
2018-03-26,285.17,301.79,278.91,295.31,958709,295.31
2018-03-27,295.31,296.68,293.51,294.88,1164468,294.88
2018-03-28,294.88,296.1,291.51,292.72,917906,292.72
2018-03-29,292.72,295.28,291.72,294.28,1218673,294.28
2018-03-30,294.28,295.73,290.42,291.86,1257294,291.86
2018-03-31,291.86,299.5,270.14,277.41,661301,277.41
2018-04-01,277.41,282.04,264.05,268.54,651343,268.54
2018-04-02,268.54,271.75,267.37,270.58,1454163,270.58
2018-04-03,270.58,299.29,260.3,288.34,1223209,288.34
2018-04-04,288.34,288.8,286.96,287.42,1033625,287.42
2018-04-05,287.42,288.35,284.98,285.9,1125969,285.9
2018-04-06,285.9,305.97,279.1,298.86,1081258,298.86
2018-04-07,298.86,307.44,293.28,301.82,912810,301.82
2018-04-08,301.82,304.43,295.29,297.88,643083,297.88
2018-04-09,297.88,305.06,277.5,284.36,779616,284.36
2018-04-10,284.36,286.24,279.54,281.4,1172422,281.4
2018-04-11,281.4,288.99,260.4,267.61,2517236,267.61
2018-04-12,267.61,294.88,258.75,285.43,2257441,285.43
2018-04-13,285.43,292.71,280.99,288.22,1351380,288.22
2018-04-14,288.22,289.24,287.06,288.08,855475,288.08
2018-04-15,288.08,303.25,282.21,297.19,2035003,297.19
2018-04-16,297.19,322.76,288.92,314.01,2000304,314.01
2018-04-17,314.01,343.54,303.11,332.01,2243530,332.01
2018-04-18,332.01,344.46,327.61,339.96,1112294,339.96
2018-04-19,339.96,344.75,327.73,332.42,1168410,332.42
2018-04-20,332.42,351.72,325.46,344.5,1140146,344.5
2018-04-21,344.5,349.51,342.68,347.67,2076086,347.67
2018-04-22,347.67,358.46,343.31,354.02,940270,354.02
2018-04-23,354.02,354.53,353.31,353.82,649801,353.82
2018-04-24,353.82,356.07,347.42,349.65,1702516,349.65
2018-04-25,349.65,367.7,343.67,361.51,1392969,361.51
2018-04-26,361.51,364.55,360.15,363.17,850737,363.17
2018-04-27,363.17,380.31,357.07,374.03,1011098,374.03
2018-04-28,374.03,387.67,369.44,382.97,765438,382.97
2018-04-29,382.97,399.89,375.84,392.58,2510573,392.58
2018-04-30,392.58,416.59,382.95,406.61,1251691,406.61
2018-05-01,406.61,411.75,404.7,409.83,1747825,409.83
2018-05-02,409.83,422.62,375.39,387.49,1894992,387.49
2018-05-03,387.49,399.99,351.87,363.61,903006,363.61
2018-05-04,363.61,368.84,361.75,366.97,1149935,366.97
2018-05-05,366.97,370.98,357.1,361.05,710210,361.05
2018-05-06,361.05,382.24,354.13,375.05,1639837,375.05
2018-05-07,375.05,376.67,370.4,372.0,794545,372.0
2018-05-08,372.0,375.43,364.48,367.86,976392,367.86
2018-05-09,367.86,382.53,363.02,377.56,1684008,377.56
2018-05-10,377.56,387.29,373.21,382.89,1294677,382.89
2018-05-11,382.89,388.06,380.7,385.85,1422721,385.85
2018-05-12,385.85,399.7,380.96,394.7,752899,394.7
2018-05-13,394.7,398.57,384.77,388.58,892767,388.58
2018-05-14,388.58,398.67,385.1,395.13,1253944,395.13
2018-05-15,395.13,402.3,375.22,382.15,464067,382.15
2018-05-16,382.15,389.65,364.88,372.18,952677,372.18
2018-05-17,372.18,378.61,353.38,359.59,1316840,359.59
2018-05-18,359.59,365.9,342.31,348.42,966628,348.42
2018-05-19,348.42,352.89,335.88,340.25,990842,340.25
2018-05-20,340.25,350.31,312.63,322.15,1409762,322.15
2018-05-21,322.15,347.09,314.1,338.62,2245278,338.62
2018-05-22,338.62,341.76,329.86,332.95,1412959,332.95
2018-05-23,332.95,347.29,327.97,342.17,803067,342.17
2018-05-24,342.17,344.52,335.74,338.06,965756,338.06
2018-05-25,338.06,344.63,335.61,342.16,2177907,342.16
2018-05-26,342.16,342.8,341.63,342.26,463760,342.26
2018-05-27,342.26,346.86,329.53,334.01,1364953,334.01
2018-05-28,334.01,353.55,327.61,346.9,1267694,346.9
2018-05-29,346.9,348.91,342.3,344.29,870882,344.29
2018-05-30,344.29,352.29,341.3,349.25,1535730,349.25
2018-05-31,349.25,356.98,346.47,354.15,1507326,354.15
2018-06-01,354.15,363.63,327.46,336.46,1579076,336.46
2018-06-02,336.46,337.28,334.31,335.12,957194,335.12
2018-06-03,335.12,344.5,331.85,341.17,1001038,341.17
2018-06-04,341.17,344.6,331.2,334.56,905562,334.56
2018-06-05,334.56,341.56,317.12,323.89,1565798,323.89
2018-06-06,323.89,342.11,317.93,335.93,1780082,335.93
2018-06-07,335.93,351.1,330.38,345.39,1149299,345.39
2018-06-08,345.39,346.89,342.16,343.65,684988,343.65
2018-06-09,343.65,365.31,336.24,357.6,1673233,357.6
2018-06-10,357.6,378.47,350.81,371.42,855306,371.42
2018-06-11,371.42,374.33,364.67,367.55,1693351,367.55
2018-06-12,367.55,369.98,362.91,365.32,1136265,365.32
2018-06-13,365.32,371.31,347.85,353.64,759511,353.64
2018-06-14,353.64,361.52,330.77,338.3,1539769,338.3
2018-06-15,338.3,341.83,331.53,335.02,873673,335.02
2018-06-16,335.02,343.49,331.92,340.34,1340610,340.34
2018-06-17,340.34,347.36,337.89,344.88,1395538,344.88
2018-06-18,344.88,359.39,339.28,353.65,1056250,353.65
2018-06-19,353.65,357.3,352.41,356.05,1118249,356.05
2018-06-20,356.05,370.42,349.27,363.5,1447825,363.5
2018-06-21,363.5,369.86,361.35,367.68,1507916,367.68
2018-06-22,367.68,370.26,362.45,365.01,1083830,365.01
2018-06-23,365.01,370.8,363.09,368.86,2052458,368.86
2018-06-24,368.86,372.48,358.22,361.77,1345086,361.77
2018-06-25,361.77,369.65,340.7,348.29,829387,348.29
2018-06-26,348.29,356.14,327.26,334.8,1503109,334.8
2018-06-27,334.8,338.65,325.45,329.23,1315030,329.23
2018-06-28,329.23,337.66,326.44,334.82,1699132,334.82
2018-06-29,334.82,338.49,325.37,328.98,1457840,328.98
2018-06-30,328.98,341.62,324.05,336.58,1841850,336.58
2018-07-01,336.58,340.97,325.35,329.65,1107933,329.65
2018-07-02,329.65,336.13,311.33,317.58,749138,317.58
2018-07-03,317.58,327.92,291.02,300.82,1666707,300.82
2018-07-04,300.82,304.0,292.54,295.67,1237044,295.67
2018-07-05,295.67,309.55,290.72,304.45,1648452,304.45
2018-07-06,304.45,308.28,293.58,297.32,2212755,297.32
2018-07-07,297.32,298.31,295.39,296.37,688648,296.37
2018-07-08,296.37,301.38,281.87,286.72,1468486,286.72
2018-07-09,286.72,299.48,281.72,294.35,1546078,294.35
2018-07-10,294.35,303.5,291.33,300.42,927518,300.42
2018-07-11,300.42,304.43,298.76,302.76,1386123,302.76
2018-07-12,302.76,314.99,298.06,310.17,1234419,310.17
2018-07-13,310.17,310.2,310.16,310.18,809630,310.18
2018-07-14,310.18,312.91,309.12,311.84,1418684,311.84
2018-07-15,311.84,313.85,307.05,309.04,1221522,309.04
2018-07-16,309.04,311.58,306.23,308.76,1149705,308.76
2018-07-17,308.76,310.01,305.49,306.73,1100932,306.73
2018-07-18,306.73,310.13,297.98,301.32,1379458,301.32
2018-07-19,301.32,302.26,300.21,301.14,762683,301.14
2018-07-20,301.14,302.09,298.44,299.39,1149454,299.39
2018-07-21,299.39,301.01,296.07,297.68,1464129,297.68
2018-07-22,297.68,299.65,291.93,293.88,1356955,293.88
2018-07-23,293.88,299.13,290.66,295.89,1180800,295.89
2018-07-24,295.89,296.78,294.07,294.96,1092031,294.96
2018-07-25,294.96,295.34,294.2,294.58,645570,294.58
2018-07-26,294.58,299.68,292.39,297.46,1470804,297.46
2018-07-27,297.46,298.47,294.98,295.98,855748,295.98
2018-07-28,295.98,296.35,294.95,295.31,684419,295.31
2018-07-29,295.31,302.34,291.87,298.86,1465908,298.86
2018-07-30,298.86,302.42,297.51,301.06,1181544,301.06
2018-07-31,301.06,302.67,297.42,299.02,890971,299.02
2018-08-01,299.02,307.69,295.57,304.18,1123222,304.18
2018-08-02,304.18,307.19,297.11,300.08,1355927,300.08
2018-08-03,300.08,300.75,298.31,298.98,669317,298.98
2018-08-04,298.98,299.44,298.11,298.57,909230,298.57
2018-08-05,298.57,301.35,290.44,293.18,1377303,293.18
2018-08-06,293.18,296.45,291.76,295.03,1130681,295.03
2018-08-07,295.03,295.88,292.9,293.74,796682,293.74
2018-08-08,293.74,295.48,288.71,290.43,705205,290.43
2018-08-09,290.43,298.63,287.68,295.83,1903420,295.83
2018-08-10,295.83,298.09,293.23,295.49,1365129,295.49
2018-08-11,295.49,297.5,290.54,292.53,1090637,292.53
2018-08-12,292.53,295.15,291.32,293.93,1270294,293.93
2018-08-13,293.93,297.9,291.92,295.87,1073379,295.87
2018-08-14,295.87,298.67,291.09,293.87,768840,293.87
2018-08-15,293.87,297.91,292.15,296.18,1331769,296.18
2018-08-16,296.18,298.63,289.53,291.95,905786,291.95
2018-08-17,291.95,293.95,286.38,288.35,887034,288.35
2018-08-18,288.35,291.95,281.03,284.58,1220279,284.58
2018-08-19,284.58,293.73,280.94,290.02,1320345,290.02
2018-08-20,290.02,292.53,289.03,291.53,791864,291.53
2018-08-21,291.53,291.65,291.18,291.3,1125997,291.3
2018-08-22,291.3,293.99,284.19,286.85,1209702,286.85
2018-08-23,286.85,287.69,284.57,285.41,598954,285.41
2018-08-24,285.41,290.95,283.41,288.93,1020984,288.93
2018-08-25,288.93,290.53,287.56,289.16,628601,289.16
2018-08-26,289.16,289.64,288.23,288.71,771064,288.71
2018-08-27,288.71,294.11,286.34,291.71,987436,291.71
2018-08-28,291.71,293.22,288.8,290.31,818006,290.31
2018-08-29,290.31,294.0,289.08,292.76,1014033,292.76
2018-08-30,292.76,300.44,290.03,297.66,1078984,297.66
2018-08-31,297.66,304.77,293.7,300.77,769376,300.77
2018-09-01,300.77,305.2,288.45,292.76,1347097,292.76
2018-09-02,292.76,303.5,263.95,274.01,1571102,274.01
2018-09-03,274.01,275.87,272.94,274.79,663354,274.79
2018-09-04,274.79,279.4,272.71,277.3,1129791,277.3
2018-09-05,277.3,287.85,272.36,282.81,1043120,282.81
2018-09-06,282.81,283.52,281.25,281.95,1633893,281.95
2018-09-07,281.95,285.85,280.23,284.11,1093785,284.11
2018-09-08,284.11,290.15,281.98,287.99,853974,287.99
2018-09-09,287.99,290.24,283.12,285.35,964057,285.35
2018-09-10,285.35,286.96,280.91,282.51,3933865,282.51
2018-09-11,282.51,284.2,277.62,279.29,1444692,279.29
2018-09-12,279.29,297.27,272.84,290.56,1571313,290.56
2018-09-13,290.56,293.57,283.14,286.11,855007,286.11
2018-09-14,286.11,286.63,284.68,285.2,1166322,285.2
2018-09-15,285.2,286.93,284.32,286.05,1430129,286.05
2018-09-16,286.05,292.55,283.68,290.14,912275,290.14
2018-09-17,290.14,298.56,287.04,295.41,1026214,295.41
2018-09-18,295.41,296.82,291.21,292.61,689913,292.61
2018-09-19,292.61,294.99,287.15,289.51,1579720,289.51
2018-09-20,289.51,291.16,285.21,286.84,862428,286.84
2018-09-21,286.84,291.41,285.24,289.8,1960178,289.8
2018-09-22,289.8,298.0,286.99,295.14,1023530,295.14
2018-09-23,295.14,297.83,287.75,290.4,1619918,290.4
2018-09-24,290.4,295.31,288.77,293.66,1220035,293.66
2018-09-25,293.66,297.34,291.72,295.38,1086512,295.38
2018-09-26,295.38,297.87,289.24,291.69,1167124,291.69
