Date,Open,High,Low,Close,Volume,Adj_Close
2019-08-18,2097.91,2497.33,1968.69,2352.44,2483010,2352.44
2019-08-19,2352.44,2539.5,2290.12,2473.96,2164863,2473.96
2019-08-20,2473.96,2892.88,2341.79,2746.17,2905433,2746.17
2019-08-21,2746.17,2903.37,2318.21,2458.96,2382412,2458.96
2019-08-22,2458.96,2485.23,2392.0,2417.83,1358610,2417.83
2019-08-23,2417.83,2452.85,2399.59,2434.48,1036259,2434.48
2019-08-24,2434.48,2573.97,2386.94,2524.67,1345529,2524.67
2019-08-25,2524.67,2650.25,2481.25,2605.44,1175714,2605.44
2019-08-26,2605.44,3252.46,2368.66,2981.5,2639380,2981.5
2019-08-27,2981.5,3053.09,2786.83,2855.39,1507814,2855.39
2019-08-28,2855.39,3600.73,2626.32,3333.32,2735491,3333.32
2019-08-29,3333.32,3943.62,3140.62,3728.1,3419585,3728.1
2019-08-30,3728.1,3827.06,3494.64,3589.94,1528558,3589.94
2019-08-31,3589.94,3681.05,3420.85,3509.92,1323153,3509.92
2019-09-01,3509.92,3538.09,3429.27,3457.02,587819,3457.02
2019-09-02,3457.02,3624.36,3014.29,3167.63,1837361,3167.63
2019-09-03,3167.63,3240.4,3126.75,3199.11,1657916,3199.11
2019-09-04,3199.11,3249.8,3173.24,3223.73,869397,3223.73
2019-09-05,3223.73,3240.51,3214.74,3231.5,1047820,3231.5
2019-09-06,3231.5,3272.22,3132.85,3172.83,1146541,3172.83
2019-09-07,3172.83,3261.83,2921.09,3005.4,1316802,3005.4
2019-09-08,3005.4,3382.88,2850.31,3216.88,2056202,3216.88
2019-09-09,3216.88,3309.16,3029.17,3118.63,1329254,3118.63
2019-09-10,3118.63,3256.28,3065.27,3201.51,1788694,3201.51
2019-09-11,3201.51,3274.21,3045.62,3116.38,743751,3116.38
2019-09-12,3116.38,3406.83,3022.36,3307.06,1070847,3307.06
2019-09-13,3307.06,3449.78,3259.32,3400.69,1431572,3400.69
2019-09-14,3400.69,3513.18,3145.48,3253.1,2304294,3253.1
2019-09-15,3253.1,3421.65,2828.75,2983.32,1663863,2983.32
2019-09-16,2983.32,3055.91,2819.03,2889.32,897152,2889.32
2019-09-17,2889.32,2968.56,2679.78,2755.35,1830774,2755.35
2019-09-18,2755.35,2899.39,2365.8,2496.3,1223466,2496.3
2019-09-19,2496.3,2618.84,2152.35,2263.46,3218089,2263.46
2019-09-20,2263.46,2328.02,2239.59,2303.73,429979,2303.73
2019-09-21,2303.73,2329.5,2256.92,2282.45,965246,2282.45
2019-09-22,2282.45,2299.5,2263.39,2280.43,909676,2280.43
2019-09-23,2280.43,2311.43,2198.92,2229.22,1271491,2229.22
2019-09-24,2229.22,2384.42,2177.98,2330.84,1833267,2330.84
2019-09-25,2330.84,2392.77,2158.19,2217.1,850716,2217.1
2019-09-26,2217.1,2256.19,2119.43,2157.48,1791405,2157.48
2019-09-27,2157.48,2223.37,2129.55,2194.96,1588785,2194.96
2019-09-28,2194.96,2659.27,2048.12,2492.53,2199580,2492.53
2019-09-29,2492.53,2507.44,2476.82,2491.73,1012113,2491.73
2019-09-30,2491.73,2566.37,2282.13,2352.6,1361679,2352.6
2019-10-01,2352.6,2397.0,2224.59,2267.37,1685058,2267.37
2019-10-02,2267.37,2287.88,2209.92,2230.09,1227740,2230.09
2019-10-03,2230.09,2272.76,2186.26,2228.91,1889544,2228.91
2019-10-04,2228.91,2335.0,2154.37,2259.45,927840,2259.45
2019-10-05,2259.45,2265.77,2241.83,2248.12,1224378,2248.12
2019-10-06,2248.12,2684.07,2106.4,2524.9,3053277,2524.9
2019-10-07,2524.9,2561.03,2499.11,2535.14,919617,2535.14
2019-10-08,2535.14,2546.51,2526.39,2537.76,864684,2537.76
2019-10-09,2537.76,2548.89,2507.31,2518.36,900026,2518.36
2019-10-10,2518.36,2558.72,2449.9,2489.8,848647,2489.8
2019-10-11,2489.8,2505.56,2444.14,2459.71,1331522,2459.71
2019-10-12,2459.71,2461.68,2455.98,2457.95,862361,2457.95
2019-10-13,2457.95,2501.41,2429.75,2473.04,668583,2473.04
2019-10-14,2473.04,2535.45,2441.33,2503.35,620334,2503.35
2019-10-15,2503.35,2509.19,2489.21,2495.03,1403141,2495.03
2019-10-16,2495.03,2595.23,2444.37,2543.59,1002780,2543.59
2019-10-17,2543.59,2577.62,2527.5,2561.42,997953,2561.42
2019-10-18,2561.42,2570.57,2558.3,2567.44,749034,2567.44
2019-10-19,2567.44,2629.44,2523.48,2585.17,1450522,2585.17
2019-10-20,2585.17,2632.48,2512.94,2559.79,1012479,2559.79
2019-10-21,2559.79,2570.51,2539.64,2550.33,874417,2550.33
2019-10-22,2550.33,2567.3,2520.25,2537.13,710262,2537.13
2019-10-23,2537.13,2545.96,2513.28,2522.05,2558731,2522.05
2019-10-24,2522.05,2596.44,2470.85,2544.77,801613,2544.77
2019-10-25,2544.77,2546.37,2541.56,2543.15,830833,2543.15
2019-10-26,2543.15,2553.77,2516.74,2527.29,860704,2527.29
2019-10-27,2527.29,2560.66,2503.89,2537.17,628153,2537.17
2019-10-28,2537.17,2573.74,2440.37,2476.06,983449,2476.06
2019-10-29,2476.06,2486.76,2469.91,2480.59,1132197,2480.59
2019-10-30,2480.59,2642.78,2420.25,2580.02,810717,2580.02
2019-10-31,2580.02,2625.17,2538.29,2583.39,662850,2583.39
2019-11-01,2583.39,2732.89,2479.96,2627.69,1311504,2627.69
2019-11-02,2627.69,2740.09,2582.68,2693.94,1004264,2693.94
2019-11-03,2693.94,2784.51,2662.11,2751.99,1974887,2751.99
2019-11-04,2751.99,2866.64,2701.25,2814.74,1612150,2814.74
2019-11-05,2814.74,2854.91,2706.16,2745.34,832509,2745.34
2019-11-06,2745.34,2757.63,2725.66,2737.91,877238,2737.91
2019-11-07,2737.91,3233.03,2574.29,3050.71,3187015,3050.71
2019-11-08,3050.71,3071.37,3018.9,3039.49,836761,3039.49
2019-11-09,3039.49,3064.83,3026.84,3052.12,755994,3052.12
2019-11-10,3052.12,3089.72,2976.16,3013.28,778632,3013.28
2019-11-11,3013.28,3091.01,2971.38,3048.62,868859,3048.62
2019-11-12,3048.62,3110.03,2913.84,2973.75,2058995,2973.75
2019-11-13,2973.75,3005.63,2886.76,2918.05,1058476,2918.05
2019-11-14,2918.05,2967.49,2890.17,2939.41,1330626,2939.41
2019-11-15,2939.41,2961.08,2900.74,2922.28,743160,2922.28
2019-11-16,2922.28,3032.32,2838.71,2948.02,685508,2948.02
2019-11-17,2948.02,2965.82,2918.79,2936.52,780681,2936.52
2019-11-18,2936.52,3123.98,2874.34,3059.21,2135140,3059.21
2019-11-19,3059.21,3103.45,3039.01,3083.09,846685,3083.09
2019-11-20,3083.09,3094.09,3078.55,3089.54,917605,3089.54
2019-11-21,3089.54,3165.75,3046.53,3122.28,1352104,3122.28
2019-11-22,3122.28,3154.06,3083.68,3115.38,1011614,3115.38
2019-11-23,3115.38,3272.44,3045.64,3200.78,1936296,3200.78
2019-11-24,3200.78,3240.71,3121.29,3160.72,725909,3160.72
2019-11-25,3160.72,3238.76,3133.31,3210.92,1109553,3210.92
2019-11-26,3210.92,3237.33,3199.87,3226.23,1360342,3226.23
2019-11-27,3226.23,3274.49,3103.59,3150.71,882999,3150.71
2019-11-28,3150.71,3155.36,3137.31,3141.94,1725497,3141.94
2019-11-29,3141.94,3245.47,3105.97,3208.74,1329618,3208.74
2019-11-30,3208.74,3223.54,3175.73,3190.44,1345807,3190.44
2019-12-01,3190.44,3224.9,3093.75,3127.53,1034180,3127.53
2019-12-02,3127.53,3186.63,3101.61,3160.43,1055479,3160.43
2019-12-03,3160.43,3201.1,3051.55,3091.32,1368489,3091.32
2019-12-04,3091.32,3191.5,3057.08,3156.54,862459,3156.54
2019-12-05,3156.54,3191.28,3141.15,3175.8,1126994,3175.8
2019-12-06,3175.8,3344.07,2791.39,2947.57,1486758,2947.57
2019-12-07,2947.57,2968.03,2927.7,2948.16,548108,2948.16
2019-12-08,2948.16,2978.71,2929.68,2960.16,989916,2960.16
2019-12-09,2960.16,2976.98,2929.0,2945.74,535779,2945.74
2019-12-10,2945.74,2962.39,2906.56,2923.08,946635,2923.08
2019-12-11,2923.08,2968.59,2907.68,2953.03,1778456,2953.03
2019-12-12,2953.03,2969.58,2935.13,2951.66,864094,2951.66
2019-12-13,2951.66,2992.64,2925.76,2966.61,1447001,2966.61
2019-12-14,2966.61,2991.16,2958.31,2982.82,858576,2982.82
2019-12-15,2982.82,3043.88,2810.57,2869.31,994751,2869.31
2019-12-16,2869.31,3047.8,2783.68,2959.49,1369033,2959.49
2019-12-17,2959.49,3605.28,2753.44,3370.6,3449055,3370.6
2019-12-18,3370.6,3388.73,3363.56,3381.66,1049847,3381.66
2019-12-19,3381.66,3585.96,2829.43,3011.36,2678744,3011.36
2019-12-20,3011.36,3080.47,2877.38,2944.97,900101,2944.97
2019-12-21,2944.97,3068.24,2897.3,3019.36,2301908,3019.36
2019-12-22,3019.36,3026.85,3014.8,3022.29,1561135,3022.29
2019-12-23,3022.29,3137.53,2963.78,3077.94,892636,3077.94
2019-12-24,3077.94,3153.11,2863.15,2934.82,1311898,2934.82
2019-12-25,2934.82,3015.14,2775.16,2853.26,775826,2853.26
2019-12-26,2853.26,3055.52,2777.95,2976.95,2400991,2976.95
2019-12-27,2976.95,3075.06,2936.77,3034.12,816614,3034.12
2019-12-28,3034.12,3228.9,2949.92,3141.72,1472692,3141.72
2019-12-29,3141.72,3491.76,3029.56,3371.41,2229049,3371.41
2019-12-30,3371.41,3587.19,3280.9,3493.4,2536851,3493.4
2019-12-31,3493.4,3603.83,3190.97,3295.13,2953287,3295.13
2020-01-01,3295.13,3381.43,3052.1,3134.19,970976,3134.19
2020-01-02,3134.19,3174.48,3025.68,3065.08,864491,3065.08
2020-01-03,3065.08,3099.06,2967.7,3000.97,1025233,3000.97
2020-01-04,3000.97,3072.64,2961.23,3032.49,1024364,3032.49
2020-01-05,3032.49,3074.28,2962.57,3003.96,672726,3003.96
2020-01-06,3003.96,3126.77,2751.35,2868.61,1737693,2868.61
2020-01-07,2868.61,2893.4,2807.17,2831.64,911903,2831.64
2020-01-08,2831.64,2894.96,2767.9,2831.22,1364335,2831.22
2020-01-09,2831.22,2949.2,2790.59,2907.48,1530919,2907.48
2020-01-10,2907.48,3025.16,2863.33,2979.91,1745504,2979.91
2020-01-11,2979.91,3113.04,2609.72,2731.76,2261903,2731.76
2020-01-12,2731.76,2880.24,2318.12,2451.36,1568592,2451.36
2020-01-13,2451.36,2530.92,2417.98,2496.92,1029385,2496.92
2020-01-14,2496.92,2619.08,2451.62,2572.42,1647318,2572.42
2020-01-15,2572.42,2735.84,2510.46,2671.5,1066137,2671.5
2020-01-16,2671.5,2712.36,2561.56,2601.34,2012474,2601.34
2020-01-17,2601.34,2754.73,2533.82,2685.04,1250936,2685.04
2020-01-18,2685.04,2968.51,2594.03,2871.19,2311191,2871.19
2020-01-19,2871.19,2977.25,2631.29,2732.21,1249350,2732.21
2020-01-20,2732.21,2759.89,2657.64,2684.83,824079,2684.83
2020-01-21,2684.83,2810.55,2628.97,2753.27,1003402,2753.27
2020-01-22,2753.27,2920.28,2698.71,2863.53,1430491,2863.53
2020-01-23,2863.53,2891.59,2809.82,2837.61,942613,2837.61
2020-01-24,2837.61,2936.62,2603.03,2697.13,1110724,2697.13
2020-01-25,2697.13,2701.89,2684.18,2688.93,807704,2688.93
2020-01-26,2688.93,2785.42,2656.03,2751.75,1530468,2751.75
2020-01-27,2751.75,2771.51,2725.62,2745.33,1000809,2745.33
2020-01-28,2745.33,2763.34,2692.86,2710.64,1272253,2710.64
2020-01-29,2710.64,2883.56,2648.55,2818.98,1263737,2818.98
2020-01-30,2818.98,2833.83,2791.36,2806.14,987481,2806.14
2020-01-31,2806.14,3060.01,2688.61,2937.01,1420207,2937.01
2020-02-01,2937.01,3703.72,2706.17,3433.83,1553664,3433.83
2020-02-02,3433.83,3637.47,3322.26,3523.0,767072,3523.0
2020-02-03,3523.0,3558.67,3509.49,3545.07,1097863,3545.07
2020-02-04,3545.07,3658.5,3506.95,3619.58,999684,3619.58
2020-02-05,3619.58,3625.1,3616.99,3622.51,914174,3622.51
2020-02-06,3622.51,3659.86,3554.15,3591.17,1479463,3591.17
2020-02-07,3591.17,3648.5,3429.81,3485.44,1486803,3485.44
2020-02-08,3485.44,3593.14,3251.22,3354.89,1742243,3354.89
2020-02-09,3354.89,3393.86,3331.43,3370.29,675459,3370.29
2020-02-10,3370.29,3474.16,3315.42,3418.51,980472,3418.51
2020-02-11,3418.51,3460.15,3334.09,3375.2,859050,3375.2
2020-02-12,3375.2,3504.12,3326.26,3454.03,2471328,3454.03
2020-02-13,3454.03,3503.96,3321.08,3369.79,1948077,3369.79
2020-02-14,3369.79,3615.41,3280.93,3522.51,1211733,3522.51
2020-02-15,3522.51,3579.02,3389.15,3444.4,1405274,3444.4
2020-02-16,3444.4,3503.57,3424.77,3483.71,1266506,3483.71
2020-02-17,3483.71,4756.9,3090.83,4274.81,3366966,4274.81
2020-02-18,4274.81,4441.32,4185.1,4350.03,805391,4350.03
2020-02-19,4350.03,4412.65,4173.35,4234.3,1417090,4234.3
2020-02-20,4234.3,4391.14,3798.02,3944.11,862572,3944.11
2020-02-21,3944.11,3975.83,3928.97,3960.63,1447169,3960.63
2020-02-22,3960.63,4142.49,3855.16,4035.04,2186233,4035.04
2020-02-23,4035.04,4300.15,3948.25,4209.6,1605775,4209.6
2020-02-24,4209.6,4338.63,4159.32,4287.42,1218271,4287.42
2020-02-25,4287.42,4576.39,4185.05,4469.66,1971018,4469.66
2020-02-26,4469.66,4516.0,4332.69,4378.07,696241,4378.07
2020-02-27,4378.07,4516.14,4331.74,4468.86,1272609,4468.86
2020-02-28,4468.86,4534.77,4428.6,4494.27,958261,4494.27
2020-02-29,4494.27,4529.41,4477.17,4512.24,850425,4512.24
2020-03-01,4512.24,4710.82,4443.21,4639.84,878784,4639.84
2020-03-02,4639.84,5130.8,4432.05,4910.87,1768697,4910.87
2020-03-03,4910.87,5348.17,4766.13,5195.06,1329141,5195.06
2020-03-04,5195.06,5524.38,5058.89,5383.28,1798647,5383.28
2020-03-05,5383.28,5443.29,5307.85,5367.7,1685572,5367.7
2020-03-06,5367.7,5438.53,5336.2,5406.81,714775,5406.81
2020-03-07,5406.81,5632.37,5310.78,5534.08,1183995,5534.08
2020-03-08,5534.08,5614.69,5424.45,5504.62,608454,5504.62
2020-03-09,5504.62,5560.31,5344.47,5399.09,1460610,5399.09
2020-03-10,5399.09,5440.6,5290.89,5331.89,1413270,5331.89
2020-03-11,5331.89,5364.94,5246.84,5279.57,949550,5279.57
2020-03-12,5279.57,5397.96,4947.81,5061.31,1492208,5061.31
2020-03-13,5061.31,5083.23,5009.57,5031.36,1201519,5031.36
2020-03-14,5031.36,5074.73,4970.84,5014.06,1459125,5014.06
2020-03-15,5014.06,5045.95,4951.16,4982.84,1035424,4982.84
2020-03-16,4982.84,5155.07,4889.62,5060.39,1643789,5060.39
2020-03-17,5060.39,5078.82,5007.26,5025.55,1412503,5025.55
2020-03-18,5025.55,5176.19,4943.97,5093.49,972652,5093.49
2020-03-19,5093.49,5294.46,5015.41,5214.52,795894,5214.52
2020-03-20,5214.52,5259.56,5197.87,5242.82,1107650,5242.82
2020-03-21,5242.82,5279.69,5226.79,5263.6,880281,5263.6
2020-03-22,5263.6,5276.07,5239.61,5252.06,1329106,5252.06
2020-03-23,5252.06,5296.43,5223.32,5267.6,1200742,5267.6
2020-03-24,5267.6,5348.5,5143.89,5224.12,1638533,5224.12
2020-03-25,5224.12,5331.59,5168.01,5274.94,1438942,5274.94
2020-03-26,5274.94,5411.02,5219.66,5354.91,1554543,5354.91
2020-03-27,5354.91,5395.42,5238.39,5278.32,896573,5278.32
2020-03-28,5278.32,5493.0,5204.2,5416.93,1442793,5416.93
2020-03-29,5416.93,5433.82,5393.62,5410.48,1267427,5410.48
2020-03-30,5410.48,5433.28,5384.35,5407.13,1687910,5407.13
2020-03-31,5407.13,5472.93,5282.04,5347.1,1097076,5347.1
2020-04-01,5347.1,5442.7,5260.61,5356.06,584429,5356.06
2020-04-02,5356.06,5481.08,5289.58,5413.88,641936,5413.88
2020-04-03,5413.88,5455.04,5311.9,5352.6,1266788,5352.6
2020-04-04,5352.6,5588.2,5250.83,5483.94,1140504,5483.94
2020-04-05,5483.94,5503.75,5427.42,5447.1,2477783,5447.1
2020-04-06,5447.1,5557.63,5355.13,5465.35,769779,5465.35
2020-04-07,5465.35,5526.41,5384.28,5445.12,930372,5445.12
2020-04-08,5445.12,5616.07,5355.87,5525.5,984530,5525.5
2020-04-09,5525.5,5578.18,5440.68,5493.05,1246230,5493.05
2020-04-10,5493.05,5557.79,5333.9,5397.52,907225,5397.52
2020-04-11,5397.52,5480.91,5256.01,5338.49,1138730,5338.49
2020-04-12,5338.49,5361.01,5319.08,5341.6,1521995,5341.6
2020-04-13,5341.6,5481.21,5286.29,5425.05,757989,5425.05
2020-04-14,5425.05,5765.99,5207.93,5544.1,1195704,5544.1
2020-04-15,5544.1,5693.54,5480.31,5628.78,848393,5628.78
2020-04-16,5628.78,5660.32,5603.33,5634.84,763500,5634.84
2020-04-17,5634.84,5718.8,5588.88,5672.53,553165,5672.53
2020-04-18,5672.53,5811.82,5601.7,5740.14,1444519,5740.14
2020-04-19,5740.14,5940.33,5644.25,5842.72,930752,5842.72
2020-04-20,5842.72,5933.18,5764.77,5855.07,525107,5855.07
2020-04-21,5855.07,5888.84,5802.76,5836.43,704684,5836.43
2020-04-22,5836.43,5943.9,5796.68,5903.69,872963,5903.69
2020-04-23,5903.69,6114.83,5815.77,6025.09,863944,6025.09
2020-04-24,6025.09,6143.39,5844.21,5961.26,1061232,5961.26
2020-04-25,5961.26,6058.79,5710.96,5805.95,919997,5805.95
2020-04-26,5805.95,6217.84,4723.75,5084.46,1426134,5084.46
2020-04-27,5084.46,5095.69,5068.41,5079.64,814611,5079.64
2020-04-28,5079.64,5111.21,5031.82,5063.28,825481,5063.28
2020-04-29,5063.28,5088.17,4992.09,5016.75,917018,5016.75
2020-04-30,5016.75,5053.8,4962.94,4999.86,1003121,4999.86
2020-05-01,4999.86,5037.01,4974.72,5011.81,1102072,5011.81
2020-05-02,5011.81,5157.56,4942.92,5087.63,1181165,5087.63
2020-05-03,5087.63,5112.48,5015.89,5040.51,1787658,5040.51
2020-05-04,5040.51,5155.78,5000.32,5114.99,795270,5114.99
2020-05-05,5114.99,5580.43,4880.61,5335.92,2296871,5335.92
2020-05-06,5335.92,5365.23,5278.02,5307.17,987757,5307.17
2020-05-07,5307.17,5345.66,5231.2,5269.42,654124,5269.42
2020-05-08,5269.42,5438.15,5213.32,5380.87,1771562,5380.87
2020-05-09,5380.87,5631.84,5274.19,5522.36,1513323,5522.36
2020-05-10,5522.36,6094.73,5336.66,5896.45,1866835,5896.45
2020-05-11,5896.45,7919.3,5288.4,7178.99,3298516,7178.99
2020-05-12,7178.99,7301.99,6871.13,6990.9,676770,6990.9
2020-05-13,6990.9,7097.27,6895.3,7001.52,770978,7001.52
2020-05-14,7001.52,7189.26,6910.76,7097.26,929225,7097.26
2020-05-15,7097.26,7219.1,6740.18,6857.91,822717,6857.91
2020-05-16,6857.91,6966.49,6564.55,6670.15,2010562,6670.15
2020-05-17,6670.15,6708.09,6566.69,6604.25,1012742,6604.25
2020-05-18,6604.25,6728.19,6536.95,6660.31,1031913,6660.31
2020-05-19,6660.31,6719.28,6500.31,6558.38,825775,6558.38
2020-05-20,6558.38,6670.0,6269.88,6378.43,1148864,6378.43
2020-05-21,6378.43,6553.84,6313.17,6487.46,1975068,6487.46
2020-05-22,6487.46,6663.39,6426.02,6600.88,1074562,6600.88
2020-05-23,6600.88,6682.23,6532.67,6613.89,1520133,6613.89
2020-05-24,6613.89,6732.86,6521.09,6639.7,1050481,6639.7
2020-05-25,6639.7,6662.5,6611.25,6634.03,484338,6634.03
2020-05-26,6634.03,6695.54,6560.2,6621.6,1786739,6621.6
2020-05-27,6621.6,6803.09,6261.44,6437.89,1030378,6437.89
2020-05-28,6437.89,6457.05,6425.02,6444.16,1207413,6444.16
2020-05-29,6444.16,6502.94,6380.14,6438.86,893026,6438.86
2020-05-30,6438.86,6520.88,6324.62,6406.21,1001600,6406.21
2020-05-31,6406.21,6467.86,6319.37,6380.77,882282,6380.77
2020-06-01,6380.77,6590.28,6170.07,6379.53,1430066,6379.53
2020-06-02,6379.53,6428.05,6322.06,6370.52,979822,6370.52
2020-06-03,6370.52,6498.78,6282.22,6409.94,671727,6409.94
2020-06-04,6409.94,6540.57,6339.66,6469.64,729174,6469.64
2020-06-05,6469.64,6570.18,6325.77,6425.63,1002228,6425.63
2020-06-06,6425.63,6704.18,6320.75,6596.51,1590357,6596.51
2020-06-07,6596.51,6621.78,6556.2,6581.41,1087597,6581.41
2020-06-08,6581.41,6658.45,6554.81,6631.65,732190,6631.65
2020-06-09,6631.65,6761.27,6278.35,6403.52,1353908,6403.52
2020-06-10,6403.52,6412.76,6384.67,6393.9,1169708,6393.9
2020-06-11,6393.9,6528.76,6336.43,6470.61,1394973,6470.61
2020-06-12,6470.61,6500.43,6453.97,6483.77,1283670,6483.77
2020-06-13,6483.77,6638.92,6431.37,6585.7,1753900,6585.7
2020-06-14,6585.7,6738.58,6480.57,6632.7,939388,6632.7
2020-06-15,6632.7,6756.36,6552.86,6676.0,1366656,6676.0
2020-06-16,6676.0,6836.46,6617.96,6777.53,994696,6777.53
2020-06-17,6777.53,7038.35,6117.23,6362.05,1742119,6362.05
2020-06-18,6362.05,6392.01,6275.36,6305.05,744765,6305.05
2020-06-19,6305.05,6493.51,6236.66,6423.84,1805006,6423.84
2020-06-20,6423.84,6455.43,6368.59,6400.07,1022191,6400.07
2020-06-21,6400.07,6418.12,6359.68,6377.66,1068256,6377.66
2020-06-22,6377.66,6417.42,6321.97,6361.63,1140889,6361.63
2020-06-23,6361.63,7212.93,6051.32,6877.47,1403499,6877.47
2020-06-24,6877.47,6957.53,6846.14,6925.99,751848,6925.99
2020-06-25,6925.99,6969.64,6825.02,6868.31,1377475,6868.31
2020-06-26,6868.31,6890.38,6822.61,6844.6,1157942,6844.6
2020-06-27,6844.6,6995.13,6728.98,6878.92,2373103,6878.92
2020-06-28,6878.92,7050.69,6404.34,6568.35,1100845,6568.35
2020-06-29,6568.35,6858.25,5779.2,6046.04,1246117,6046.04
2020-06-30,6046.04,6121.78,5880.69,5955.29,1724348,5955.29
2020-07-01,5955.29,6131.85,5447.52,5613.96,1784355,5613.96
2020-07-02,5613.96,5704.79,5568.87,5659.33,793037,5659.33
2020-07-03,5659.33,5795.29,5273.12,5402.91,1430226,5402.91
2020-07-04,5402.91,5548.23,5337.65,5482.01,2297793,5482.01
2020-07-05,5482.01,5574.3,5280.22,5370.64,1529453,5370.64
2020-07-06,5370.64,5462.04,5193.89,5283.82,1454984,5283.82
2020-07-07,5283.82,5624.63,5171.54,5507.59,1838718,5507.59
2020-07-08,5507.59,5699.38,5417.71,5607.86,732446,5607.86
2020-07-09,5607.86,5881.81,5468.51,5739.19,986829,5739.19
2020-07-10,5739.19,5835.15,5542.03,5636.27,1437703,5636.27
2020-07-11,5636.27,6361.27,5391.41,6096.43,1802249,6096.43
2020-07-12,6096.43,6144.73,5985.99,6033.8,1426730,6033.8
2020-07-13,6033.8,6726.11,5813.28,6488.96,1615923,6488.96
2020-07-14,6488.96,7135.71,6246.25,6878.44,1966761,6878.44
2020-07-15,6878.44,7168.99,6127.18,6397.41,1615305,6397.41
2020-07-16,6397.41,6876.85,5219.62,5642.49,2454237,5642.49
2020-07-17,5642.49,6063.28,4510.0,4873.45,2199052,4873.45
2020-07-18,4873.45,5057.31,4352.58,4523.23,1302686,4523.23
2020-07-19,4523.23,4543.27,4514.62,4534.63,1066120,4534.63
2020-07-20,4534.63,4699.36,4063.67,4216.86,2277833,4216.86
2020-07-21,4216.86,4268.31,4105.54,4156.26,837830,4156.26
2020-07-22,4156.26,4629.22,3993.38,4454.65,1548697,4454.65
2020-07-23,4454.65,4766.27,4347.4,4654.21,1078404,4654.21
2020-07-24,4654.21,4837.41,4581.86,4763.36,1694213,4763.36
2020-07-25,4763.36,5146.16,4632.08,5008.14,1501222,5008.14
2020-07-26,5008.14,5123.92,4931.11,5046.3,976970,5046.3
2020-07-27,5046.3,5399.36,4927.29,5274.96,1397870,5274.96
2020-07-28,5274.96,5393.09,4966.22,5079.99,1806806,5079.99
2020-07-29,5079.99,5260.92,5016.17,5195.65,2120289,5195.65
2020-07-30,5195.65,5385.27,4654.37,4830.67,1253808,4830.67
2020-07-31,4830.67,5660.12,4553.61,5353.1,1355871,5353.1
2020-08-01,5353.1,5691.85,4457.53,4758.66,2796646,4758.66
2020-08-02,4758.66,4803.42,4688.44,4732.95,1593066,4732.95
2020-08-03,4732.95,4878.91,4391.91,4531.66,1362719,4531.66
2020-08-04,4531.66,4614.71,4416.65,4499.11,1161077,4499.11
2020-08-05,4499.11,4714.01,4419.76,4632.32,1825828,4632.32
2020-08-06,4632.32,4713.46,4398.59,4477.01,1039674,4477.01
2020-08-07,4477.01,4636.91,4408.63,4567.15,1563980,4567.15
2020-08-08,4567.15,4796.05,4483.7,4709.99,736489,4709.99
2020-08-09,4709.99,5134.61,4561.62,4977.81,1383297,4977.81
2020-08-10,4977.81,5275.54,4231.91,4501.13,2423697,4501.13
2020-08-11,4501.13,4925.06,4362.89,4778.31,935927,4778.31
2020-08-12,4778.31,5917.26,4368.58,5449.94,2775916,5449.94
2020-08-13,5449.94,5843.76,4504.85,4855.74,2022674,4855.74
2020-08-14,4855.74,5008.0,4441.42,4585.19,2371011,4585.19
2020-08-15,4585.19,4929.68,4470.73,4809.61,1557645,4809.61
2020-08-16,4809.61,5276.78,4649.57,5106.84,1775820,5106.84
2020-08-17,5106.84,5381.45,4433.39,4685.33,1791534,4685.33
2020-08-18,4685.33,4931.71,4067.23,4292.97,1087839,4292.97
2020-08-19,4292.97,4403.15,3980.17,4085.0,1981007,4085.0
2020-08-20,4085.0,4240.9,3641.7,3786.19,1176046,3786.19
2020-08-21,3786.19,3928.9,3693.57,3835.08,980001,3835.08
2020-08-22,3835.08,4009.9,3399.93,3562.31,1951485,3562.31
2020-08-23,3562.31,3631.67,3431.92,3500.06,815248,3500.06
2020-08-24,3500.06,3779.24,2749.02,2987.3,3794329,2987.3
2020-08-25,2987.3,3156.61,2921.47,3088.54,2224362,3088.54
2020-08-26,3088.54,3172.15,2913.29,2994.34,1516396,2994.34
2020-08-27,2994.34,3190.91,2925.27,3118.96,1679547,3118.96
2020-08-28,3118.96,3168.97,3030.69,3080.08,1779473,3080.08
2020-08-29,3080.08,3215.26,2744.03,2869.98,1518456,2869.98
2020-08-30,2869.98,3263.79,2741.76,3124.21,1725523,3124.21
2020-08-31,3124.21,3153.74,3070.16,3099.46,1040607,3099.46
2020-09-01,3099.46,3224.43,2812.89,2931.07,1116636,2931.07
2020-09-02,2931.07,2973.63,2838.79,2880.62,1487969,2880.62
2020-09-03,2880.62,2966.59,2785.99,2871.7,1331570,2871.7
2020-09-04,2871.7,2913.03,2832.61,2873.91,1193872,2873.91
2020-09-05,2873.91,2918.05,2759.94,2802.99,1637980,2802.99
2020-09-06,2802.99,3305.59,2633.64,3117.25,2519753,3117.25
2020-09-07,3117.25,3425.5,3014.02,3315.7,1231625,3315.7
2020-09-08,3315.7,3621.91,2512.81,2768.49,3382832,2768.49
2020-09-09,2768.49,3073.82,2111.13,2372.83,2019807,2372.83
2020-09-10,2372.83,2852.37,2211.59,2670.88,2359739,2670.88
2020-09-11,2670.88,2697.15,2634.71,2660.88,1082834,2660.88
