Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-28,415.28,424.9,392.0,401.3,1796877,401.3
2017-06-29,401.3,404.77,397.57,401.04,969709,401.04
2017-06-30,401.04,407.31,385.45,391.57,894714,391.57
2017-07-01,391.57,419.49,381.87,409.35,1166994,409.35
2017-07-02,409.35,425.96,402.95,419.4,1556492,419.4
2017-07-03,419.4,423.13,410.87,414.56,1509700,414.56
2017-07-04,414.56,433.03,408.48,426.77,1775780,426.77
2017-07-05,426.77,442.89,384.78,399.89,1332220,399.89
2017-07-06,399.89,436.75,386.28,422.38,970100,422.38
2017-07-07,422.38,426.92,417.69,422.23,652126,422.23
2017-07-08,422.23,432.56,397.18,407.15,2261197,407.15
2017-07-09,407.15,410.46,397.55,400.81,827794,400.81
2017-07-10,400.81,404.32,392.03,395.49,1031280,395.49
2017-07-11,395.49,397.12,391.67,393.29,1745826,393.29
2017-07-12,393.29,401.94,386.09,394.72,1398810,394.72
2017-07-13,394.72,397.33,390.78,393.38,1034522,393.38
2017-07-14,393.38,395.18,388.91,390.7,765809,390.7
2017-07-15,390.7,394.77,383.75,387.78,1151367,387.78
2017-07-16,387.78,393.6,371.19,376.85,1858804,376.85
2017-07-17,376.85,383.77,360.02,366.76,1470007,366.76
2017-07-18,366.76,369.37,364.3,366.91,1232849,366.91
2017-07-19,366.91,368.83,363.31,365.22,1022097,365.22
2017-07-20,365.22,371.1,349.0,354.71,1480860,354.71
2017-07-21,354.71,369.63,348.65,363.42,1293086,363.42
2017-07-22,363.42,370.74,349.71,356.9,926649,356.9
2017-07-23,356.9,376.37,349.82,369.05,1181717,369.05
2017-07-24,369.05,371.42,364.35,366.71,1084615,366.71
2017-07-25,366.71,372.79,363.47,369.52,944318,369.52
2017-07-26,369.52,371.15,364.88,366.49,1792704,366.49
2017-07-27,366.49,371.29,363.37,368.15,766082,368.15
2017-07-28,368.15,372.43,366.37,370.64,1424327,370.64
2017-07-29,370.64,379.52,344.86,353.33,1131242,353.33
2017-07-30,353.33,365.8,349.2,361.57,966542,361.57
2017-07-31,361.57,369.31,340.52,347.96,1874270,347.96
2017-08-01,347.96,368.25,340.25,360.27,1705432,360.27
2017-08-02,360.27,376.11,354.06,369.74,1149150,369.74
2017-08-03,369.74,374.22,360.56,364.98,828870,364.98
2017-08-04,364.98,376.62,333.3,344.28,719685,344.28
2017-08-05,344.28,357.15,338.31,351.06,2252748,351.06
2017-08-06,351.06,357.61,348.88,355.41,1553822,355.41
2017-08-07,355.41,358.61,352.82,356.01,1403647,356.01
2017-08-08,356.01,363.95,350.99,358.89,833628,358.89
2017-08-09,358.89,360.88,357.87,359.86,608207,359.86
2017-08-10,359.86,362.97,351.98,355.05,832821,355.05
2017-08-11,355.05,356.99,350.43,352.35,1394117,352.35
2017-08-12,352.35,358.17,350.0,355.81,1367931,355.81
2017-08-13,355.81,359.59,348.86,352.62,1811053,352.62
2017-08-14,352.62,364.21,347.88,359.38,1378297,359.38
2017-08-15,359.38,362.08,355.93,358.61,1503089,358.61
2017-08-16,358.61,370.8,325.06,336.49,2643117,336.49
2017-08-17,336.49,338.21,333.45,335.17,1071607,335.17
2017-08-18,335.17,338.47,325.68,328.92,1012667,328.92
2017-08-19,328.92,344.29,323.8,339.02,1560406,339.02
2017-08-20,339.02,364.17,330.18,354.92,1376305,354.92
2017-08-21,354.92,365.82,324.08,334.35,1725551,334.35
2017-08-22,334.35,366.05,323.88,354.94,2152055,354.94
2017-08-23,354.94,374.84,347.29,366.94,1526192,366.94
2017-08-24,366.94,412.01,349.77,393.59,1965637,393.59
2017-08-25,393.59,401.97,373.48,381.61,2314539,381.61
2017-08-26,381.61,393.71,352.67,364.23,1028944,364.23
2017-08-27,364.23,371.69,342.72,349.89,1672571,349.89
2017-08-28,349.89,358.73,346.9,355.7,1021907,355.7
2017-08-29,355.7,379.95,347.47,371.36,1761439,371.36
2017-08-30,371.36,372.01,371.05,371.7,1025532,371.7
2017-08-31,371.7,395.02,363.59,386.6,1056144,386.6
2017-09-01,386.6,418.61,375.33,406.76,1814269,406.76
2017-09-02,406.76,410.92,395.19,399.27,1081718,399.27
2017-09-03,399.27,406.3,378.94,385.73,1479486,385.73
2017-09-04,385.73,388.72,379.47,382.44,1552876,382.44
2017-09-05,382.44,384.68,377.85,380.08,1030748,380.08
2017-09-06,380.08,390.93,349.81,360.09,1321015,360.09
2017-09-07,360.09,382.95,352.48,375.04,2337020,375.04
2017-09-08,375.04,382.73,354.1,361.51,1210968,361.51
2017-09-09,361.51,363.43,356.08,357.98,1150098,357.98
2017-09-10,357.98,385.9,348.87,376.31,1685962,376.31
2017-09-11,376.31,377.77,374.91,376.37,1058414,376.37
2017-09-12,376.37,377.31,375.83,376.77,1645274,376.77
2017-09-13,376.77,392.44,370.14,385.67,2833279,385.67
2017-09-14,385.67,400.79,379.77,394.76,1310981,394.76
2017-09-15,394.76,413.42,385.56,404.01,938654,404.01
2017-09-16,404.01,409.19,399.93,405.11,581686,405.11
2017-09-17,405.11,410.32,391.75,396.85,1455565,396.85
2017-09-18,396.85,404.78,374.41,382.04,856913,382.04
2017-09-19,382.04,402.6,375.23,395.54,1260621,395.54
2017-09-20,395.54,399.92,385.63,389.94,1052746,389.94
2017-09-21,389.94,401.6,385.96,397.54,888546,397.54
2017-09-22,397.54,401.37,386.62,390.39,894272,390.39
2017-09-23,390.39,455.25,370.17,432.84,1657426,432.84
2017-09-24,432.84,446.89,427.94,441.89,1802452,441.89
2017-09-25,441.89,453.5,412.71,423.85,1791963,423.85
2017-09-26,423.85,430.91,403.69,410.53,1374806,410.53
2017-09-27,410.53,438.33,399.86,427.22,695738,427.22
2017-09-28,427.22,433.65,413.67,419.99,868705,419.99
2017-09-29,419.99,426.73,400.22,406.74,1245813,406.74
2017-09-30,406.74,419.15,373.33,385.08,1462530,385.08
2017-10-01,385.08,424.42,371.71,410.18,2124597,410.18
2017-10-02,410.18,414.34,408.22,412.37,1079810,412.37
2017-10-03,412.37,417.35,402.94,407.87,973082,407.87
2017-10-04,407.87,419.49,377.05,388.11,2162824,388.11
2017-10-05,388.11,391.47,379.51,382.83,823267,382.83
2017-10-06,382.83,393.69,351.72,361.98,1836089,361.98
2017-10-07,361.98,367.33,347.13,352.33,1220018,352.33
2017-10-08,352.33,357.03,350.77,355.45,1969390,355.45
2017-10-09,355.45,361.77,339.15,345.29,1434008,345.29
2017-10-10,345.29,354.95,341.91,351.51,1337473,351.51
2017-10-11,351.51,358.4,332.9,339.55,1886698,339.55
2017-10-12,339.55,359.95,331.17,351.28,1507235,351.28
2017-10-13,351.28,364.69,346.35,359.64,949177,359.64
2017-10-14,359.64,363.7,350.08,354.07,1314222,354.07
2017-10-15,354.07,371.51,347.56,364.81,1310566,364.81
2017-10-16,364.81,368.81,353.81,357.74,1059505,357.74
2017-10-17,357.74,362.97,351.26,356.47,858423,356.47
2017-10-18,356.47,379.03,348.86,371.1,1236293,371.1
2017-10-19,371.1,374.22,361.89,364.95,1085845,364.95
2017-10-20,364.95,372.53,343.12,350.39,901706,350.39
2017-10-21,350.39,361.24,346.64,357.42,786793,357.42
2017-10-22,357.42,362.11,355.82,360.5,903681,360.5
2017-10-23,360.5,364.14,358.98,362.61,1311961,362.61
2017-10-24,362.61,366.54,356.78,360.69,838676,360.69
2017-10-25,360.69,361.84,360.18,361.32,1044774,361.32
2017-10-26,361.32,362.42,360.2,361.29,1087075,361.29
2017-10-27,361.29,364.88,351.92,355.45,1558699,355.45
2017-10-28,355.45,358.7,347.46,350.66,1325411,350.66
2017-10-29,350.66,355.08,348.09,352.49,1481524,352.49
2017-10-30,352.49,354.21,349.19,350.9,881574,350.9
2017-10-31,350.9,362.46,318.17,329.0,2609892,329.0
2017-11-01,329.0,330.01,328.6,329.6,910235,329.6
2017-11-02,329.6,338.77,326.08,335.19,1438865,335.19
2017-11-03,335.19,337.2,332.11,334.11,894994,334.11
2017-11-04,334.11,336.54,332.18,334.61,1005800,334.61
2017-11-05,334.61,336.22,333.89,335.5,1053957,335.5
2017-11-06,335.5,348.52,331.11,344.01,1748302,344.01
2017-11-07,344.01,349.45,342.16,347.58,903222,347.58
2017-11-08,347.58,367.96,340.25,360.36,1402205,360.36
2017-11-09,360.36,365.22,356.12,360.97,1176514,360.97
2017-11-10,360.97,368.4,358.18,365.58,848449,365.58
2017-11-11,365.58,372.18,362.23,368.8,1269670,368.8
2017-11-12,368.8,376.32,364.04,371.53,755431,371.53
2017-11-13,371.53,379.54,367.36,375.33,962174,375.33
2017-11-14,375.33,379.45,366.5,370.57,1741453,370.57
2017-11-15,370.57,373.73,362.44,365.56,953171,365.56
2017-11-16,365.56,368.38,357.4,360.18,692096,360.18
2017-11-17,360.18,363.13,356.94,359.89,1284764,359.89
2017-11-18,359.89,360.62,359.37,360.11,885572,360.11
2017-11-19,360.11,363.35,358.11,361.35,1824878,361.35
2017-11-20,361.35,364.26,355.2,358.09,795610,358.09
2017-11-21,358.09,362.1,356.57,360.57,2180711,360.57
2017-11-22,360.57,365.21,352.88,357.49,2105070,357.49
2017-11-23,357.49,368.73,352.48,363.64,894042,363.64
2017-11-24,363.64,364.84,360.64,361.83,1146419,361.83
2017-11-25,361.83,363.37,358.15,359.67,668042,359.67
2017-11-26,359.67,367.72,344.36,352.25,1823801,352.25
2017-11-27,352.25,357.09,341.33,346.09,842636,346.09
2017-11-28,346.09,356.55,338.96,349.36,641614,349.36
2017-11-29,349.36,360.15,345.34,356.05,1556038,356.05
2017-11-30,356.05,365.63,351.26,360.77,926224,360.77
2017-12-01,360.77,405.46,346.53,390.07,2199459,390.07
2017-12-02,390.07,395.22,377.0,382.04,1138939,382.04
2017-12-03,382.04,394.2,377.61,389.69,879723,389.69
2017-12-04,389.69,407.49,349.51,366.25,2181267,366.25
2017-12-05,366.25,374.77,341.75,349.9,1648550,349.9
2017-12-06,349.9,361.62,345.68,357.32,1096229,357.32
2017-12-07,357.32,372.08,324.37,338.34,1582927,338.34
2017-12-08,338.34,366.09,329.35,356.61,1771479,356.61
2017-12-09,356.61,365.19,332.72,340.91,1703065,340.91
2017-12-10,340.91,344.97,331.48,335.47,599556,335.47
2017-12-11,335.47,341.53,319.77,325.66,2121282,325.66
2017-12-12,325.66,326.17,324.22,324.73,1610832,324.73
2017-12-13,324.73,331.02,309.16,315.26,1260411,315.26
2017-12-14,315.26,324.82,287.84,296.84,1228848,296.84
2017-12-15,296.84,306.39,292.15,301.61,944066,301.61
2017-12-16,301.61,308.93,285.99,293.09,2011527,293.09
2017-12-17,293.09,298.84,276.69,282.23,1724548,282.23
2017-12-18,282.23,295.53,277.74,290.9,1528187,290.9
2017-12-19,290.9,295.75,279.44,284.18,1213580,284.18
2017-12-20,284.18,286.32,281.15,283.28,933601,283.28
2017-12-21,283.28,288.18,280.9,285.78,1063229,285.78
2017-12-22,285.78,300.63,280.43,295.1,1304342,295.1
2017-12-23,295.1,299.92,293.46,298.27,1884135,298.27
2017-12-24,298.27,315.42,292.13,309.06,821210,309.06
2017-12-25,309.06,313.55,297.4,301.78,896746,301.78
2017-12-26,301.78,308.71,288.29,295.06,1000346,295.06
2017-12-27,295.06,297.2,289.16,291.28,888325,291.28
2017-12-28,291.28,318.56,282.37,309.11,2392579,309.11
2017-12-29,309.11,309.63,308.79,309.31,1043752,309.31
2017-12-30,309.31,312.89,299.3,302.8,882917,302.8
2017-12-31,302.8,311.13,299.15,307.42,1176153,307.42
2018-01-01,307.42,314.51,304.91,311.96,1052175,311.96
2018-01-02,311.96,316.47,304.82,309.3,943075,309.3
2018-01-03,309.3,312.11,304.86,307.65,752066,307.65
2018-01-04,307.65,308.94,305.27,306.55,492993,306.55
2018-01-05,306.55,313.74,303.91,311.07,769354,311.07
2018-01-06,311.07,316.9,307.71,313.52,1043984,313.52
2018-01-07,313.52,314.85,310.87,312.2,1205784,312.2
2018-01-08,312.2,317.55,302.33,307.59,829239,307.59
2018-01-09,307.59,311.98,305.34,309.72,1779811,309.72
2018-01-10,309.72,315.62,299.24,305.06,694116,305.06
2018-01-11,305.06,306.4,301.17,302.5,1193353,302.5
2018-01-12,302.5,307.49,299.82,304.79,2647270,304.79
2018-01-13,304.79,311.26,302.5,308.94,1509772,308.94
2018-01-14,308.94,316.61,306.34,313.96,1026806,313.96
2018-01-15,313.96,354.98,299.65,339.51,2361210,339.51
2018-01-16,339.51,348.68,336.46,345.58,2303014,345.58
2018-01-17,345.58,352.4,342.82,349.61,1388430,349.61
2018-01-18,349.61,354.04,339.97,344.33,1757710,344.33
2018-01-19,344.33,351.6,340.74,347.96,794739,347.96
2018-01-20,347.96,351.96,345.46,349.45,745879,349.45
2018-01-21,349.45,351.72,348.37,350.64,566454,350.64
2018-01-22,350.64,355.17,349.1,353.61,831583,353.61
2018-01-23,353.61,356.25,351.83,354.46,1522057,354.46
2018-01-24,354.46,366.49,350.37,362.31,1728461,362.31
2018-01-25,362.31,366.26,360.76,364.7,922751,364.7
2018-01-26,364.7,367.87,357.33,360.47,1623507,360.47
2018-01-27,360.47,369.87,355.65,364.99,778423,364.99
2018-01-28,364.99,369.28,362.79,367.08,1391187,367.08
2018-01-29,367.08,379.27,362.86,374.97,1548283,374.97
2018-01-30,374.97,378.27,372.84,376.13,1040218,376.13
2018-01-31,376.13,384.37,372.85,381.05,1950804,381.05
2018-02-01,381.05,383.04,380.14,382.13,1179254,382.13
2018-02-02,382.13,384.28,381.22,383.37,1266157,383.37
2018-02-03,383.37,384.63,379.99,381.25,1049310,381.25
2018-02-04,381.25,383.84,376.1,378.67,915880,378.67
2018-02-05,378.67,383.43,377.03,381.77,884560,381.77
2018-02-06,381.77,384.03,377.5,379.75,721947,379.75
2018-02-07,379.75,381.87,375.85,377.96,679284,377.96
2018-02-08,377.96,383.6,361.67,367.15,2555985,367.15
2018-02-09,367.15,372.21,358.05,363.05,923618,363.05
2018-02-10,363.05,370.06,360.61,367.59,1123276,367.59
2018-02-11,367.59,370.62,358.7,361.68,750006,361.68
2018-02-12,361.68,363.08,358.65,360.04,832141,360.04
2018-02-13,360.04,364.2,358.64,362.79,1368376,362.79
2018-02-14,362.79,367.18,360.91,365.29,1236444,365.29
2018-02-15,365.29,369.72,363.43,367.85,821365,367.85
2018-02-16,367.85,374.93,365.14,372.18,962970,372.18
2018-02-17,372.18,373.17,369.96,370.94,1713233,370.94
2018-02-18,370.94,380.32,367.06,376.37,1491246,376.37
2018-02-19,376.37,378.03,375.73,377.39,1450977,377.39
2018-02-20,377.39,389.15,372.37,384.04,1351249,384.04
2018-02-21,384.04,390.54,381.67,388.14,1017005,388.14
2018-02-22,388.14,389.53,385.25,386.62,802199,386.62
2018-02-23,386.62,387.2,386.14,386.71,1090839,386.71
2018-02-24,386.71,388.75,381.55,383.57,1603165,383.57
2018-02-25,383.57,389.03,379.94,385.38,1128038,385.38
2018-02-26,385.38,387.9,384.09,386.6,1344831,386.6
2018-02-27,386.6,390.33,384.8,388.52,1107507,388.52
2018-02-28,388.52,391.14,381.07,383.66,1729351,383.66
2018-03-01,383.66,384.69,381.02,382.06,1574154,382.06
2018-03-02,382.06,383.72,379.05,380.71,1253588,380.71
2018-03-03,380.71,387.93,375.48,382.67,1793436,382.67
2018-03-04,382.67,391.38,377.99,386.65,1031849,386.65
2018-03-05,386.65,393.78,378.27,385.38,584299,385.38
2018-03-06,385.38,388.61,377.81,381.01,1889704,381.01
2018-03-07,381.01,382.78,376.07,377.83,605372,377.83
2018-03-08,377.83,379.32,376.97,378.46,1151752,378.46
2018-03-09,378.46,382.32,376.3,380.15,870618,380.15
2018-03-10,380.15,382.38,375.82,378.03,691062,378.03
2018-03-11,378.03,385.93,375.41,383.27,662211,383.27
2018-03-12,383.27,385.28,380.02,382.02,791673,382.02
2018-03-13,382.02,385.21,380.79,383.97,1331816,383.97
2018-03-14,383.97,384.91,381.36,382.3,982209,382.3
2018-03-15,382.3,385.17,374.43,377.26,1943088,377.26
2018-03-16,377.26,381.5,374.59,378.82,1774580,378.82
2018-03-17,378.82,382.81,377.32,381.3,1094748,381.3
2018-03-18,381.3,385.97,373.39,378.02,1583738,378.02
2018-03-19,378.02,387.65,350.26,359.41,1322743,359.41
2018-03-20,359.41,363.88,347.67,352.05,1535264,352.05
2018-03-21,352.05,355.0,344.15,347.07,1301212,347.07
2018-03-22,347.07,370.78,337.43,360.76,2083287,360.76
2018-03-23,360.76,365.22,350.99,355.38,950021,355.38
2018-03-24,355.38,372.16,349.4,366.0,957260,366.0
2018-03-25,366.0,373.57,347.54,354.88,1482441,354.88
2018-03-26,354.88,369.27,348.38,362.63,1396271,362.63
2018-03-27,362.63,395.35,351.65,383.73,2577292,383.73
2018-03-28,383.73,387.96,381.6,385.83,951588,385.83
2018-03-29,385.83,388.63,380.43,383.21,608796,383.21
2018-03-30,383.21,388.09,376.48,381.33,1544322,381.33
2018-03-31,381.33,395.16,350.58,363.78,1801526,363.78
2018-04-01,363.78,369.19,353.8,359.15,1277431,359.15
2018-04-02,359.15,379.73,351.37,371.68,2320544,371.68
2018-04-03,371.68,374.31,369.33,371.96,1325375,371.96
2018-04-04,371.96,380.61,368.82,377.43,886676,377.43
2018-04-05,377.43,378.98,375.44,376.99,1354821,376.99
2018-04-06,376.99,379.92,372.01,374.92,1148024,374.92
2018-04-07,374.92,379.57,366.47,371.07,1737106,371.07
2018-04-08,371.07,384.32,340.68,353.3,2056536,353.3
2018-04-09,353.3,360.89,333.11,340.43,1518828,340.43
2018-04-10,340.43,345.48,331.79,336.79,1335085,336.79
2018-04-11,336.79,342.68,319.88,325.57,1526388,325.57
2018-04-12,325.57,396.41,303.71,371.47,3607568,371.47
2018-04-13,371.47,394.44,362.31,384.95,988136,384.95
2018-04-14,384.95,405.52,377.73,398.05,2345474,398.05
2018-04-15,398.05,447.74,382.21,430.61,1518150,430.61
2018-04-16,430.61,435.54,418.49,423.34,1535530,423.34
2018-04-17,423.34,430.5,407.42,414.44,957191,414.44
2018-04-18,414.44,426.42,410.43,422.34,1661662,422.34
2018-04-19,422.34,431.81,396.46,405.56,1341501,405.56
2018-04-20,405.56,449.9,390.84,434.15,1754387,434.15
2018-04-21,434.15,460.43,425.29,451.23,1184121,451.23
2018-04-22,451.23,470.35,444.63,463.57,1515364,463.57
2018-04-23,463.57,479.28,457.05,472.63,733103,472.63
2018-04-24,472.63,481.08,469.05,477.47,1537348,477.47
2018-04-25,477.47,483.72,462.64,468.78,1214996,468.78
2018-04-26,468.78,509.2,454.67,494.32,1907886,494.32
2018-04-27,494.32,503.81,471.06,480.28,1018834,480.28
2018-04-28,480.28,494.67,440.68,454.29,2113999,454.29
2018-04-29,454.29,462.89,433.31,441.67,1411545,441.67
2018-04-30,441.67,490.36,425.36,472.91,1905656,472.91
2018-05-01,472.91,495.06,414.92,435.32,2099333,435.32
2018-05-02,435.32,459.38,426.61,450.37,1534076,450.37
2018-05-03,450.37,455.47,440.1,445.14,1448435,445.14
2018-05-04,445.14,469.54,435.36,459.44,1497883,459.44
2018-05-05,459.44,500.18,443.25,483.15,1523003,483.15
2018-05-06,483.15,531.92,465.26,512.92,1770337,512.92
2018-05-07,512.92,540.24,439.78,464.52,1732173,464.52
2018-05-08,464.52,470.26,460.51,466.23,1291324,466.23
2018-05-09,466.23,532.93,442.71,507.33,2003616,507.33
2018-05-10,507.33,514.29,487.28,494.05,1250637,494.05
2018-05-11,494.05,532.54,476.54,514.31,1239268,514.31
2018-05-12,514.31,521.75,493.35,500.6,1937150,500.6
2018-05-13,500.6,511.8,469.82,480.57,1267898,480.57
2018-05-14,480.57,514.55,469.21,502.67,1076593,502.67
2018-05-15,502.67,505.76,501.08,504.17,1084445,504.17
2018-05-16,504.17,520.52,478.55,494.59,716318,494.59
2018-05-17,494.59,506.89,490.29,502.52,909777,502.52
2018-05-18,502.52,508.62,488.02,494.03,701961,494.03
2018-05-19,494.03,514.45,446.15,465.39,1456249,465.39
2018-05-20,465.39,483.44,415.58,432.34,1351869,432.34
2018-05-21,432.34,491.93,408.72,466.44,3722599,466.44
2018-05-22,466.44,469.46,464.71,467.73,1477513,467.73
2018-05-23,467.73,513.05,450.84,495.17,1490266,495.17
2018-05-24,495.17,506.34,489.79,500.89,2546119,500.89
2018-05-25,500.89,520.55,493.95,513.43,1209419,513.43
2018-05-26,513.43,520.16,494.16,500.71,712812,500.71
2018-05-27,500.71,524.08,491.74,514.86,1963892,514.86
2018-05-28,514.86,523.49,493.53,501.95,641040,501.95
2018-05-29,501.95,534.19,487.8,519.54,2140436,519.54
2018-05-30,519.54,590.92,496.41,565.74,1609115,565.74
2018-05-31,565.74,581.02,560.48,575.67,1091975,575.67
2018-06-01,575.67,583.92,572.66,580.88,1497064,580.88
2018-06-02,580.88,583.49,579.0,581.6,899721,581.6
2018-06-03,581.6,602.16,574.66,595.06,1118614,595.06
2018-06-04,595.06,625.89,511.58,539.53,1542347,539.53
2018-06-05,539.53,545.85,523.09,529.28,1266606,529.28
2018-06-06,529.28,538.84,524.93,534.45,1949217,534.45
2018-06-07,534.45,562.5,523.24,550.95,1570868,550.95
2018-06-08,550.95,566.82,518.65,534.04,1222217,534.04
2018-06-09,534.04,591.58,515.51,571.74,1639286,571.74
2018-06-10,571.74,574.38,569.69,572.33,1159317,572.33
2018-06-11,572.33,582.44,546.45,556.28,995088,556.28
2018-06-12,556.28,574.4,517.41,534.84,1120343,534.84
2018-06-13,534.84,566.55,523.78,555.08,812849,555.08
2018-06-14,555.08,569.61,523.55,537.63,1556974,537.63
2018-06-15,537.63,545.57,516.87,524.62,1436192,524.62
2018-06-16,524.62,532.46,507.97,515.68,1074650,515.68
2018-06-17,515.68,522.47,498.84,505.5,552589,505.5
2018-06-18,505.5,509.04,498.36,501.87,1002194,501.87
2018-06-19,501.87,517.9,491.87,507.78,974195,507.78
2018-06-20,507.78,554.22,491.25,536.75,2662109,536.75
2018-06-21,536.75,545.97,510.31,519.24,1512632,519.24
2018-06-22,519.24,555.95,507.19,543.34,1168874,543.34
2018-06-23,543.34,564.65,534.62,555.73,836575,555.73
2018-06-24,555.73,576.51,545.85,566.44,735023,566.44
2018-06-25,566.44,587.16,513.27,532.76,1060116,532.76
2018-06-26,532.76,591.32,513.75,570.95,1987302,570.95
2018-06-27,570.95,578.1,551.88,558.88,939771,558.88
2018-06-28,558.88,567.51,535.22,543.61,1165949,543.61
2018-06-29,543.61,558.3,536.52,551.11,1012893,551.11
2018-06-30,551.11,564.59,545.43,558.83,1329282,558.83
2018-07-01,558.83,561.24,556.06,558.47,522992,558.47
2018-07-02,558.47,578.96,505.17,524.41,1198171,524.41
2018-07-03,524.41,539.3,484.46,498.61,1903915,498.61
2018-07-04,498.61,506.4,480.61,488.24,1168587,488.24
2018-07-05,488.24,496.51,484.9,493.14,2132118,493.14
2018-07-06,493.14,517.69,484.11,508.38,1047698,508.38
2018-07-07,508.38,514.51,490.46,496.45,1789161,496.45
2018-07-08,496.45,519.4,434.55,455.62,1659794,455.62
2018-07-09,455.62,478.46,445.54,468.1,1155198,468.1
2018-07-10,468.1,478.51,443.79,453.88,1430488,453.88
2018-07-11,453.88,476.28,445.73,467.89,2187196,467.89
2018-07-12,467.89,566.98,437.58,532.48,3150710,532.48
2018-07-13,532.48,560.58,523.31,551.08,982120,551.08
2018-07-14,551.08,569.63,543.18,561.57,1432077,561.57
2018-07-15,561.57,567.18,545.13,550.62,1122792,550.62
2018-07-16,550.62,562.86,545.69,557.87,1579300,557.87
2018-07-17,557.87,562.15,547.29,551.52,1186914,551.52
2018-07-18,551.52,553.35,547.45,549.27,653246,549.27
2018-07-19,549.27,551.76,542.34,544.81,1438917,544.81
2018-07-20,544.81,557.49,538.53,551.14,745957,551.14
2018-07-21,551.14,558.41,547.81,555.06,646009,555.06
2018-07-22,555.06,556.68,550.56,552.18,1010009,552.18
2018-07-23,552.18,559.05,549.46,556.32,1080326,556.32
2018-07-24,556.32,559.98,545.85,549.46,952028,549.46
2018-07-25,549.46,553.76,537.18,541.41,1352331,541.41
2018-07-26,541.41,549.9,522.91,531.24,1058405,531.24
2018-07-27,531.24,533.66,526.16,528.57,1213963,528.57
2018-07-28,528.57,534.8,514.28,520.42,1665061,520.42
2018-07-29,520.42,528.17,517.82,525.55,1045131,525.55
2018-07-30,525.55,527.39,524.75,526.59,1495780,526.59
2018-07-31,526.59,539.18,520.98,533.51,1122322,533.51
2018-08-01,533.51,561.21,523.99,551.37,1107633,551.37
2018-08-02,551.37,554.44,543.13,546.17,1011126,546.17
2018-08-03,546.17,556.57,540.96,551.31,1047843,551.31
2018-08-04,551.31,564.59,544.95,558.15,1058079,558.15
2018-08-05,558.15,574.79,550.13,566.65,1242269,566.65
2018-08-06,566.65,584.26,559.69,577.17,1219970,577.17
2018-08-07,577.17,583.92,557.37,563.97,987279,563.97
2018-08-08,563.97,573.15,559.82,568.97,876357,568.97
2018-08-09,568.97,571.92,560.7,563.61,1554973,563.61
2018-08-10,563.61,569.34,550.37,556.02,1024993,556.02
2018-08-11,556.02,563.32,542.28,549.49,1063152,549.49
2018-08-12,549.49,553.54,546.6,550.64,983352,550.64
2018-08-13,550.64,556.47,539.05,544.82,1194351,544.82
2018-08-14,544.82,549.04,543.41,547.63,1107654,547.63
2018-08-15,547.63,548.72,545.8,546.89,884943,546.89
2018-08-16,546.89,558.96,527.66,539.57,1724284,539.57
2018-08-17,539.57,563.82,530.34,554.34,2211494,554.34
2018-08-18,554.34,560.11,552.19,557.95,761713,557.95
2018-08-19,557.95,568.84,553.92,564.76,2047169,564.76
2018-08-20,564.76,571.01,561.19,567.42,775138,567.42
2018-08-21,567.42,570.48,561.98,565.03,1079070,565.03
2018-08-22,565.03,578.92,535.41,548.91,770450,548.91
2018-08-23,548.91,550.54,544.24,545.86,1018503,545.86
2018-08-24,545.86,571.75,535.8,561.4,1682868,561.4
2018-08-25,561.4,566.67,557.09,562.35,1207421,562.35
2018-08-26,562.35,574.56,555.18,567.32,828944,567.32
2018-08-27,567.32,582.38,562.2,577.17,2091328,577.17
2018-08-28,577.17,602.71,567.25,592.52,1481559,592.52
2018-08-29,592.52,593.72,591.71,592.9,1414905,592.9
2018-08-30,592.9,618.02,581.93,606.79,1990966,606.79
2018-08-31,606.79,616.8,602.6,612.56,788528,612.56
2018-09-01,612.56,632.02,572.06,590.83,1266448,590.83
2018-09-02,590.83,594.51,580.33,583.97,1753115,583.97
2018-09-03,583.97,590.01,573.14,579.13,899829,579.13
2018-09-04,579.13,584.36,576.02,581.24,974765,581.24
2018-09-05,581.24,604.89,573.02,596.45,1436764,596.45
2018-09-06,596.45,619.69,588.66,611.7,722419,611.7
2018-09-07,611.7,630.94,604.62,623.72,1519571,623.72
2018-09-08,623.72,626.92,616.93,620.11,917226,620.11
2018-09-09,620.11,625.5,607.62,612.94,1488639,612.94
2018-09-10,612.94,618.18,609.63,614.86,875620,614.86
2018-09-11,614.86,617.4,612.31,614.86,532814,614.86
2018-09-12,614.86,631.43,609.25,625.72,1698158,625.72
2018-09-13,625.72,628.43,623.82,626.52,1015754,626.52
2018-09-14,626.52,633.09,609.16,615.62,956526,615.62
2018-09-15,615.62,621.67,612.71,618.75,845549,618.75
2018-09-16,618.75,626.91,614.45,622.58,695016,622.58
2018-09-17,622.58,655.51,610.61,643.15,1194036,643.15
2018-09-18,643.15,645.58,637.38,639.8,1370230,639.8
2018-09-19,639.8,644.21,631.65,636.03,1062320,636.03
2018-09-20,636.03,641.22,621.34,626.45,1469617,626.45
2018-09-21,626.45,631.45,614.71,619.66,741053,619.66
2018-09-22,619.66,628.58,615.85,624.73,1327081,624.73
2018-09-23,624.73,633.91,602.18,611.16,1099970,611.16
2018-09-24,611.16,640.81,600.59,629.92,1417283,629.92
2018-09-25,629.92,632.35,626.93,629.36,621817,629.36
