Date,Open,High,Low,Close,Volume,Adj_Close
2019-07-09,1101.26,1126.7,1092.53,1117.85,1467391,1117.85
2019-07-10,1117.85,1121.68,1108.96,1112.78,1044340,1112.78
2019-07-11,1112.78,1128.55,1105.28,1121.0,578259,1121.0
2019-07-12,1121.0,1130.2,1104.97,1114.11,1186739,1114.11
2019-07-13,1114.11,1136.62,1106.12,1128.53,1143683,1128.53
2019-07-14,1128.53,1133.35,1121.47,1126.29,763227,1126.29
2019-07-15,1126.29,1157.46,1114.36,1145.33,731555,1145.33
2019-07-16,1145.33,1150.97,1128.53,1134.12,578006,1134.12
2019-07-17,1134.12,1155.25,1075.87,1096.3,1630532,1096.3
2019-07-18,1096.3,1113.34,1086.24,1103.21,1479428,1103.21
2019-07-19,1103.21,1128.94,1090.06,1115.64,1777860,1115.64
2019-07-20,1115.64,1118.14,1112.72,1115.22,901960,1115.22
2019-07-21,1115.22,1139.38,1106.52,1130.57,1016270,1130.57
2019-07-22,1130.57,1149.19,1120.65,1139.19,859292,1139.19
2019-07-23,1139.19,1173.66,1052.85,1085.7,1663147,1085.7
2019-07-24,1085.7,1094.42,1065.37,1074.0,742688,1074.0
2019-07-25,1074.0,1095.9,1011.59,1032.65,1452680,1032.65
2019-07-26,1032.65,1043.91,999.84,1010.86,1349387,1010.86
2019-07-27,1010.86,1012.45,1007.93,1009.52,1019878,1009.52
2019-07-28,1009.52,1027.97,993.34,1011.75,747054,1011.75
2019-07-29,1011.75,1026.97,968.15,982.94,922171,982.94
2019-07-30,982.94,999.97,941.3,957.9,1524158,957.9
2019-07-31,957.9,970.99,920.99,933.75,1953726,933.75
2019-08-01,933.75,944.77,907.89,918.73,1900722,918.73
2019-08-02,918.73,939.48,911.14,931.78,760219,931.78
2019-08-03,931.78,944.52,896.21,908.63,998681,908.63
2019-08-04,908.63,919.19,879.43,889.77,1091011,889.77
2019-08-05,889.77,908.61,849.41,867.77,1519723,867.77
2019-08-06,867.77,917.6,847.84,896.99,1837986,896.99
2019-08-07,896.99,909.13,892.63,904.72,1299115,904.72
2019-08-08,904.72,911.73,883.95,890.85,771690,890.85
2019-08-09,890.85,913.95,882.24,905.21,1039060,905.21
2019-08-10,905.21,915.75,874.9,885.22,1473730,885.22
2019-08-11,885.22,909.17,819.81,842.61,1206615,842.61
2019-08-12,842.61,862.34,832.8,852.42,863807,852.42
2019-08-13,852.42,902.25,831.76,880.91,2134080,880.91
2019-08-14,880.91,895.1,875.47,889.61,1061618,889.61
2019-08-15,889.61,895.19,874.59,880.11,1727624,880.11
2019-08-16,880.11,897.4,874.34,891.56,1036163,891.56
2019-08-17,891.56,901.44,887.7,897.55,772025,897.55
2019-08-18,897.55,900.82,896.29,899.56,817122,899.56
2019-08-19,899.56,904.29,886.75,891.44,2037781,891.44
2019-08-20,891.44,918.47,882.44,909.29,1506766,909.29
2019-08-21,909.29,913.93,907.58,912.21,1895783,912.21
2019-08-22,912.21,925.49,876.77,889.71,2110318,889.71
2019-08-23,889.71,890.76,887.59,888.64,838373,888.64
2019-08-24,888.64,937.55,872.62,920.95,2247801,920.95
2019-08-25,920.95,929.56,896.43,904.89,785315,904.89
2019-08-26,904.89,911.69,886.67,893.38,1194365,893.38
2019-08-27,893.38,898.35,881.22,886.15,1512159,886.15
2019-08-28,886.15,1055.1,834.11,996.58,2382327,996.58
2019-08-29,996.58,1078.62,969.2,1049.78,851627,1049.78
2019-08-30,1049.78,1074.77,1040.5,1065.35,556733,1065.35
2019-08-31,1065.35,1071.98,1052.87,1059.46,1706675,1059.46
2019-09-01,1059.46,1123.51,1035.55,1098.71,1832802,1098.71
2019-09-02,1098.71,1111.48,1062.31,1074.81,754388,1074.81
2019-09-03,1074.81,1093.13,1034.51,1052.45,1243599,1052.45
2019-09-04,1052.45,1078.48,1000.89,1026.27,1099699,1026.27
2019-09-05,1026.27,1042.83,990.67,1006.92,807421,1006.92
2019-09-06,1006.92,1013.71,1004.61,1011.38,1309252,1011.38
2019-09-07,1011.38,1025.56,1005.02,1019.15,869766,1019.15
2019-09-08,1019.15,1049.53,1000.88,1031.04,1680223,1031.04
2019-09-09,1031.04,1056.41,959.44,983.63,2051560,983.63
2019-09-10,983.63,1023.83,969.55,1009.38,1262928,1009.38
2019-09-11,1009.38,1012.37,1004.13,1007.11,866889,1007.11
2019-09-12,1007.11,1014.25,994.71,1001.82,1529382,1001.82
2019-09-13,1001.82,1012.55,975.5,986.06,1121672,986.06
2019-09-14,986.06,992.48,974.93,981.32,2962095,981.32
2019-09-15,981.32,1006.85,913.3,937.7,1886716,937.7
2019-09-16,937.7,962.61,929.29,954.06,1305777,954.06
2019-09-17,954.06,960.77,940.09,946.75,1952699,946.75
2019-09-18,946.75,969.38,933.81,956.31,1411583,956.31
2019-09-19,956.31,972.67,909.72,925.56,1789806,925.56
2019-09-20,925.56,940.13,884.02,898.16,1234147,898.16
2019-09-21,898.16,953.38,878.57,933.03,1232936,933.03
2019-09-22,933.03,935.53,927.23,929.72,1005251,929.72
2019-09-23,929.72,962.61,917.8,950.43,977712,950.43
2019-09-24,950.43,960.03,926.13,935.58,1103378,935.58
2019-09-25,935.58,944.3,931.55,940.25,1081108,940.25
2019-09-26,940.25,951.51,908.96,919.98,2201246,919.98
2019-09-27,919.98,927.65,916.77,924.41,953841,924.41
2019-09-28,924.41,926.14,919.53,921.25,927475,921.25
2019-09-29,921.25,931.1,893.6,903.25,1192274,903.25
2019-09-30,903.25,921.38,861.68,879.32,1867065,879.32
2019-10-01,879.32,968.88,850.62,938.25,2668003,938.25
2019-10-02,938.25,943.14,924.32,929.16,852836,929.16
2019-10-03,929.16,932.17,926.21,929.22,1718299,929.22
2019-10-04,929.22,952.38,915.97,939.0,1253761,939.0
2019-10-05,939.0,946.19,936.37,943.55,1446082,943.55
2019-10-06,943.55,948.71,941.52,946.68,1035413,946.68
2019-10-07,946.68,948.67,942.79,944.78,622035,944.78
2019-10-08,944.78,957.73,939.73,952.64,976353,952.64
2019-10-09,952.64,956.46,949.68,953.5,688286,953.5
2019-10-10,953.5,963.71,945.62,955.81,699755,955.81
2019-10-11,955.81,957.34,952.26,953.8,1455644,953.8
2019-10-12,953.8,960.52,950.32,957.03,2405092,957.03
2019-10-13,957.03,973.73,951.29,967.92,1462625,967.92
2019-10-14,967.92,970.35,962.57,965.0,864479,965.0
2019-10-15,965.0,978.17,959.53,972.65,1216539,972.65
2019-10-16,972.65,982.94,967.57,977.83,1467258,977.83
2019-10-17,977.83,981.25,972.64,976.06,907023,976.06
2019-10-18,976.06,979.36,969.44,972.73,684275,972.73
2019-10-19,972.73,985.74,966.84,979.81,1051099,979.81
2019-10-20,979.81,985.43,967.67,973.26,988795,973.26
2019-10-21,973.26,978.01,964.59,969.32,1666120,969.32
2019-10-22,969.32,973.34,967.07,971.08,987164,971.08
2019-10-23,971.08,977.45,953.91,960.21,2147305,960.21
2019-10-24,960.21,967.51,951.4,958.69,844249,958.69
2019-10-25,958.69,965.44,943.52,950.2,808002,950.2
2019-10-26,950.2,965.22,943.35,958.31,840355,958.31
2019-10-27,958.31,960.1,955.22,957.01,810518,957.01
2019-10-28,957.01,963.09,942.42,948.45,1232753,948.45
2019-10-29,948.45,960.61,942.1,954.21,1197474,954.21
2019-10-30,954.21,962.44,946.39,954.62,1223245,954.62
2019-10-31,954.62,962.05,951.16,958.58,1255877,958.58
2019-11-01,958.58,960.31,953.77,955.5,1103681,955.5
2019-11-02,955.5,956.71,954.0,955.22,962209,955.22
2019-11-03,955.22,964.61,951.76,961.13,831121,961.13
2019-11-04,961.13,986.29,952.61,977.63,742152,977.63
2019-11-05,977.63,988.43,947.38,957.97,1086400,957.97
2019-11-06,957.97,963.52,943.1,948.59,1093162,948.59
2019-11-07,948.59,954.61,936.84,942.82,1277294,942.82
2019-11-08,942.82,946.29,932.97,936.41,840523,936.41
2019-11-09,936.41,942.8,932.09,938.46,505035,938.46
2019-11-10,938.46,944.82,930.19,936.54,1024852,936.54
2019-11-11,936.54,938.7,930.79,932.95,1163838,932.95
2019-11-12,932.95,959.11,918.7,944.68,561575,944.68
2019-11-13,944.68,950.96,937.7,943.97,1567335,943.97
2019-11-14,943.97,954.1,930.85,940.95,1372831,940.95
2019-11-15,940.95,947.31,923.76,930.05,599626,930.05
2019-11-16,930.05,935.75,923.03,928.73,1153641,928.73
2019-11-17,928.73,931.11,924.83,927.21,1000739,927.21
2019-11-18,927.21,929.95,922.6,925.34,1515873,925.34
2019-11-19,925.34,931.36,922.36,928.37,804758,928.37
2019-11-20,928.37,933.83,914.55,919.96,1238196,919.96
2019-11-21,919.96,934.07,911.36,925.41,776769,925.41
2019-11-22,925.41,952.94,913.45,940.78,1449141,940.78
2019-11-23,940.78,981.25,926.88,966.96,1278385,966.96
2019-11-24,966.96,972.5,953.37,958.85,1638758,958.85
2019-11-25,958.85,985.12,949.31,975.41,978800,975.41
2019-11-26,975.41,999.02,966.93,990.41,1233093,990.41
2019-11-27,990.41,1009.56,961.28,980.23,887160,980.23
2019-11-28,980.23,983.71,971.09,974.55,1132324,974.55
2019-11-29,974.55,1014.04,959.98,999.09,902558,999.09
2019-11-30,999.09,1012.23,994.1,1007.19,674703,1007.19
2019-12-01,1007.19,1011.3,996.89,1000.98,747418,1000.98
2019-12-02,1000.98,1009.63,996.75,1005.38,1187249,1005.38
2019-12-03,1005.38,1010.18,997.3,1002.08,862712,1002.08
2019-12-04,1002.08,1008.02,994.9,1000.83,1131129,1000.83
2019-12-05,1000.83,1024.26,992.62,1015.92,781618,1015.92
2019-12-06,1015.92,1039.69,1004.83,1028.46,776397,1028.46
2019-12-07,1028.46,1038.09,1021.79,1031.4,899305,1031.4
2019-12-08,1031.4,1037.34,1013.79,1019.66,581578,1019.66
2019-12-09,1019.66,1023.99,1013.28,1017.61,690015,1017.61
2019-12-10,1017.61,1019.43,1016.53,1018.34,599848,1018.34
2019-12-11,1018.34,1022.21,1012.96,1016.83,1213771,1016.83
2019-12-12,1016.83,1019.54,1015.12,1017.84,1014015,1017.84
2019-12-13,1017.84,1022.93,1007.35,1012.41,935917,1012.41
2019-12-14,1012.41,1012.59,1012.17,1012.35,1526117,1012.35
2019-12-15,1012.35,1012.66,1011.44,1011.75,740628,1011.75
2019-12-16,1011.75,1013.62,1008.62,1010.49,1339470,1010.49
2019-12-17,1010.49,1044.21,997.36,1030.82,825349,1030.82
2019-12-18,1030.82,1034.89,1019.96,1024.01,645184,1024.01
2019-12-19,1024.01,1046.23,974.1,995.71,703172,995.71
2019-12-20,995.71,1034.78,982.64,1021.36,1170075,1021.36
2019-12-21,1021.36,1032.65,996.76,1007.9,633731,1007.9
2019-12-22,1007.9,1013.37,997.33,1002.77,792658,1002.77
2019-12-23,1002.77,1008.38,999.03,1004.64,840767,1004.64
2019-12-24,1004.64,1015.67,972.98,983.79,875326,983.79
2019-12-25,983.79,995.83,949.62,961.38,1114566,961.38
2019-12-26,961.38,989.71,951.24,979.38,1326564,979.38
2019-12-27,979.38,1034.6,960.63,1015.17,2347109,1015.17
2019-12-28,1015.17,1048.66,1002.23,1035.47,1100011,1035.47
2019-12-29,1035.47,1070.25,1021.49,1056.0,1669911,1056.0
2019-12-30,1056.0,1060.81,1054.0,1058.81,2076378,1058.81
2019-12-31,1058.81,1071.57,1021.2,1033.67,909058,1033.67
2020-01-01,1033.67,1035.86,1028.72,1030.91,1352604,1030.91
2020-01-02,1030.91,1055.96,1019.37,1044.27,777346,1044.27
2020-01-03,1044.27,1062.0,999.18,1016.44,1381432,1016.44
2020-01-04,1016.44,1051.75,1003.36,1038.39,1076112,1038.39
2020-01-05,1038.39,1055.16,1029.26,1045.96,1086784,1045.96
2020-01-06,1045.96,1054.02,1022.88,1030.82,1009587,1030.82
2020-01-07,1030.82,1052.64,1022.78,1044.5,1318438,1044.5
2020-01-08,1044.5,1105.17,1023.02,1082.9,1309287,1082.9
2020-01-09,1082.9,1106.0,1029.48,1051.92,1689505,1051.92
2020-01-10,1051.92,1063.74,1021.37,1032.98,1156970,1032.98
2020-01-11,1032.98,1043.36,1003.38,1013.58,1547682,1013.58
2020-01-12,1013.58,1020.79,994.92,1002.05,775441,1002.05
2020-01-13,1002.05,1008.11,993.47,999.51,865833,999.51
2020-01-14,999.51,1026.6,990.04,1016.96,934042,1016.96
2020-01-15,1016.96,1031.17,979.17,993.05,943979,993.05
2020-01-16,993.05,1006.33,977.26,990.5,1611887,990.5
2020-01-17,990.5,1011.72,982.91,1004.03,1689871,1004.03
2020-01-18,1004.03,1061.78,976.2,1033.14,1937943,1033.14
2020-01-19,1033.14,1042.2,1017.49,1026.49,1489908,1026.49
2020-01-20,1026.49,1052.48,1006.65,1032.53,979226,1032.53
2020-01-21,1032.53,1042.14,1004.06,1013.5,708731,1013.5
2020-01-22,1013.5,1017.05,1004.44,1007.97,1052964,1007.97
2020-01-23,1007.97,1028.73,999.71,1020.37,1472191,1020.37
2020-01-24,1020.37,1033.39,1013.88,1026.87,931070,1026.87
2020-01-25,1026.87,1033.52,1013.51,1020.11,658942,1020.11
2020-01-26,1020.11,1024.28,1017.53,1021.69,975575,1021.69
2020-01-27,1021.69,1034.72,988.0,1000.76,2333419,1000.76
2020-01-28,1000.76,1011.83,978.64,989.59,2457329,989.59
2020-01-29,989.59,999.08,985.54,995.01,1070275,995.01
2020-01-30,995.01,1004.41,991.18,1000.55,992129,1000.55
2020-01-31,1000.55,1041.43,985.37,1025.87,916089,1025.87
2020-02-01,1025.87,1035.28,1021.65,1031.04,1327077,1031.04
2020-02-02,1031.04,1045.62,1023.92,1038.45,915187,1038.45
2020-02-03,1038.45,1045.17,1022.38,1029.04,1166576,1029.04
2020-02-04,1029.04,1037.26,1009.6,1017.73,1800938,1017.73
2020-02-05,1017.73,1025.98,1014.49,1022.72,1336203,1022.72
2020-02-06,1022.72,1043.46,1015.55,1036.2,1837607,1036.2
2020-02-07,1036.2,1064.29,1026.26,1054.17,1239623,1054.17
2020-02-08,1054.17,1063.85,1029.92,1039.46,1171858,1039.46
2020-02-09,1039.46,1049.62,1011.21,1021.2,986703,1021.2
2020-02-10,1021.2,1033.85,1016.76,1029.37,2041539,1029.37
2020-02-11,1029.37,1050.6,1022.36,1043.49,2149354,1043.49
2020-02-12,1043.49,1066.81,1034.61,1057.8,2225668,1057.8
2020-02-13,1057.8,1060.9,1056.18,1059.28,840949,1059.28
2020-02-14,1059.28,1066.31,1056.67,1063.69,1583203,1063.69
2020-02-15,1063.69,1075.13,1031.41,1042.62,1275224,1042.62
2020-02-16,1042.62,1062.13,1033.69,1053.11,1160869,1053.11
2020-02-17,1053.11,1078.0,1040.03,1064.77,1025454,1064.77
2020-02-18,1064.77,1066.06,1060.95,1062.24,1572182,1062.24
2020-02-19,1062.24,1073.88,1028.15,1039.54,966498,1039.54
2020-02-20,1039.54,1049.77,1024.93,1035.12,335018,1035.12
2020-02-21,1035.12,1064.11,1021.79,1050.57,849531,1050.57
2020-02-22,1050.57,1070.52,1043.46,1063.32,1407064,1063.32
2020-02-23,1063.32,1121.51,1044.37,1101.87,2198540,1101.87
2020-02-24,1101.87,1110.19,1092.15,1100.46,1229313,1100.46
2020-02-25,1100.46,1103.67,1094.28,1097.48,826482,1097.48
2020-02-26,1097.48,1112.43,1091.91,1106.8,849589,1106.8
2020-02-27,1106.8,1128.53,1097.55,1119.17,1129772,1119.17
2020-02-28,1119.17,1159.53,1104.94,1144.97,1160773,1144.97
2020-02-29,1144.97,1159.51,1138.04,1152.53,2661990,1152.53
2020-03-01,1152.53,1179.01,1139.25,1165.58,1077071,1165.58
2020-03-02,1165.58,1221.76,1145.6,1201.16,620482,1201.16
2020-03-03,1201.16,1316.94,1157.48,1270.72,1867131,1270.72
2020-03-04,1270.72,1326.7,1249.79,1305.2,947089,1305.2
2020-03-05,1305.2,1323.93,1298.97,1317.65,1014207,1317.65
2020-03-06,1317.65,1341.5,1309.14,1332.89,1870823,1332.89
2020-03-07,1332.89,1350.27,1325.22,1342.54,878810,1342.54
2020-03-08,1342.54,1348.09,1330.64,1336.17,945899,1336.17
2020-03-09,1336.17,1340.89,1324.58,1329.28,1072471,1329.28
2020-03-10,1329.28,1340.2,1310.7,1321.56,1139622,1321.56
2020-03-11,1321.56,1331.62,1312.93,1322.98,843377,1322.98
2020-03-12,1322.98,1334.81,1290.63,1302.27,1626069,1302.27
2020-03-13,1302.27,1313.44,1296.84,1307.99,623576,1307.99
2020-03-14,1307.99,1309.58,1307.06,1308.65,1206086,1308.65
2020-03-15,1308.65,1321.56,1281.47,1294.23,1545930,1294.23
2020-03-16,1294.23,1299.16,1288.09,1293.01,845987,1293.01
2020-03-17,1293.01,1299.5,1289.64,1296.12,1213002,1296.12
2020-03-18,1296.12,1318.71,1285.34,1307.83,1176830,1307.83
2020-03-19,1307.83,1334.3,1293.22,1319.56,1070053,1319.56
2020-03-20,1319.56,1389.83,1294.3,1363.73,1055510,1363.73
2020-03-21,1363.73,1365.3,1360.54,1362.1,957719,1362.1
2020-03-22,1362.1,1363.86,1359.13,1360.88,1266592,1360.88
2020-03-23,1360.88,1367.2,1357.38,1363.69,1270600,1363.69
2020-03-24,1363.69,1376.58,1358.82,1371.68,1019820,1371.68
2020-03-25,1371.68,1376.26,1369.39,1373.97,1471229,1373.97
2020-03-26,1373.97,1384.34,1368.53,1378.87,912713,1378.87
2020-03-27,1378.87,1380.61,1375.16,1376.89,1034225,1376.89
2020-03-28,1376.89,1395.03,1368.46,1386.54,1685824,1386.54
2020-03-29,1386.54,1401.3,1375.18,1389.92,1394106,1389.92
2020-03-30,1389.92,1394.49,1377.58,1382.13,966946,1382.13
2020-03-31,1382.13,1387.98,1372.34,1378.18,861609,1378.18
2020-04-01,1378.18,1388.14,1357.73,1367.62,594236,1367.62
2020-04-02,1367.62,1371.19,1366.24,1369.81,796126,1369.81
2020-04-03,1369.81,1379.74,1349.82,1359.68,1071343,1359.68
2020-04-04,1359.68,1367.04,1353.47,1360.83,826774,1360.83
2020-04-05,1360.83,1370.95,1334.86,1344.86,1653526,1344.86
2020-04-06,1344.86,1349.9,1337.22,1342.25,858460,1342.25
2020-04-07,1342.25,1344.69,1337.99,1340.43,1203785,1340.43
2020-04-08,1340.43,1359.06,1333.33,1351.89,947935,1351.89
2020-04-09,1351.89,1359.98,1338.13,1346.18,1155050,1346.18
2020-04-10,1346.18,1350.26,1340.25,1344.32,1039150,1344.32
2020-04-11,1344.32,1346.5,1338.95,1341.12,1472791,1341.12
2020-04-12,1341.12,1347.83,1337.0,1343.7,1426547,1343.7
2020-04-13,1343.7,1346.42,1340.1,1342.82,1071683,1342.82
2020-04-14,1342.82,1373.99,1330.51,1361.5,898629,1361.5
2020-04-15,1361.5,1373.08,1357.34,1368.9,810191,1368.9
2020-04-16,1368.9,1382.14,1364.24,1377.45,570533,1377.45
2020-04-17,1377.45,1407.42,1359.23,1389.04,1791024,1389.04
2020-04-18,1389.04,1400.59,1365.0,1376.45,829271,1376.45
2020-04-19,1376.45,1382.34,1367.51,1373.38,1229367,1373.38
2020-04-20,1373.38,1377.38,1370.91,1374.9,938589,1374.9
2020-04-21,1374.9,1382.86,1352.62,1360.5,960306,1360.5
2020-04-22,1360.5,1377.58,1353.15,1370.18,1274592,1370.18
2020-04-23,1370.18,1385.26,1364.11,1379.14,848763,1379.14
2020-04-24,1379.14,1388.42,1366.49,1375.74,1039481,1375.74
2020-04-25,1375.74,1385.47,1360.68,1370.38,1022164,1370.38
2020-04-26,1370.38,1380.73,1363.99,1374.33,1023261,1374.33
2020-04-27,1374.33,1378.54,1366.97,1371.18,1550319,1371.18
2020-04-28,1371.18,1378.74,1358.46,1366.0,1856650,1366.0
2020-04-29,1366.0,1388.99,1355.84,1378.74,1317159,1378.74
2020-04-30,1378.74,1383.17,1366.11,1370.52,928663,1370.52
2020-05-01,1370.52,1384.43,1365.55,1379.42,1091450,1379.42
2020-05-02,1379.42,1393.86,1372.0,1386.4,977495,1386.4
2020-05-03,1386.4,1395.63,1381.25,1390.46,1473499,1390.46
2020-05-04,1390.46,1391.8,1389.72,1391.06,635972,1391.06
2020-05-05,1391.06,1421.93,1377.55,1408.25,928186,1408.25
2020-05-06,1408.25,1426.53,1392.22,1410.47,905966,1410.47
2020-05-07,1410.47,1425.94,1405.27,1420.71,1311584,1420.71
2020-05-08,1420.71,1461.54,1404.9,1445.46,846160,1445.46
2020-05-09,1445.46,1452.04,1436.1,1442.67,1113339,1442.67
2020-05-10,1442.67,1448.09,1440.48,1445.89,666714,1445.89
2020-05-11,1445.89,1448.29,1444.2,1446.6,843006,1446.6
2020-05-12,1446.6,1453.23,1431.17,1437.76,732980,1437.76
2020-05-13,1437.76,1439.13,1436.7,1438.07,932052,1438.07
2020-05-14,1438.07,1450.97,1431.86,1444.73,1145254,1444.73
2020-05-15,1444.73,1467.28,1396.77,1418.92,2257028,1418.92
2020-05-16,1418.92,1426.18,1413.64,1420.89,1085697,1420.89
2020-05-17,1420.89,1426.84,1406.79,1412.71,1180539,1412.71
2020-05-18,1412.71,1435.74,1401.44,1424.38,894173,1424.38
2020-05-19,1424.38,1434.79,1410.27,1420.65,757601,1420.65
2020-05-20,1420.65,1431.89,1416.92,1428.14,886300,1428.14
2020-05-21,1428.14,1432.05,1422.48,1426.38,963163,1426.38
2020-05-22,1426.38,1436.13,1422.86,1432.6,1038931,1432.6
2020-05-23,1432.6,1448.93,1412.72,1429.02,831525,1429.02
2020-05-24,1429.02,1434.92,1426.91,1432.81,1273153,1432.81
2020-05-25,1432.81,1436.74,1429.99,1433.91,1467296,1433.91
2020-05-26,1433.91,1446.87,1414.86,1427.76,735106,1427.76
2020-05-27,1427.76,1442.92,1422.36,1437.48,511436,1437.48
2020-05-28,1437.48,1449.96,1433.32,1445.78,671817,1445.78
2020-05-29,1445.78,1460.05,1419.98,1434.14,1530442,1434.14
2020-05-30,1434.14,1452.97,1386.1,1404.54,1003861,1404.54
2020-05-31,1404.54,1424.26,1397.9,1417.56,907878,1417.56
2020-06-01,1417.56,1429.3,1411.04,1422.76,765750,1422.76
2020-06-02,1422.76,1443.64,1408.94,1429.75,976317,1429.75
2020-06-03,1429.75,1458.95,1416.83,1445.89,1262054,1445.89
2020-06-04,1445.89,1450.41,1432.6,1437.09,1295305,1437.09
2020-06-05,1437.09,1458.63,1421.51,1442.98,1390522,1442.98
2020-06-06,1442.98,1474.35,1432.01,1463.23,1620990,1463.23
2020-06-07,1463.23,1470.65,1455.37,1462.78,999461,1462.78
2020-06-08,1462.78,1466.02,1455.7,1458.93,1221989,1458.93
2020-06-09,1458.93,1467.69,1435.52,1444.19,766412,1444.19
2020-06-10,1444.19,1449.35,1441.62,1446.78,956055,1446.78
2020-06-11,1446.78,1451.14,1438.52,1442.87,667603,1442.87
2020-06-12,1442.87,1446.81,1431.94,1435.86,884134,1435.86
2020-06-13,1435.86,1461.02,1426.5,1451.56,1282701,1451.56
2020-06-14,1451.56,1472.56,1430.64,1451.64,1848039,1451.64
2020-06-15,1451.64,1460.81,1446.8,1455.95,1080468,1455.95
2020-06-16,1455.95,1500.05,1440.82,1484.62,949953,1484.62
2020-06-17,1484.62,1498.34,1478.46,1492.15,2137753,1492.15
2020-06-18,1492.15,1495.45,1482.39,1485.67,1278959,1485.67
2020-06-19,1485.67,1506.91,1476.19,1497.35,991028,1497.35
2020-06-20,1497.35,1504.28,1485.22,1492.13,1326314,1492.13
2020-06-21,1492.13,1495.67,1482.39,1485.92,817457,1485.92
2020-06-22,1485.92,1493.88,1483.25,1491.21,1337001,1491.21
2020-06-23,1491.21,1503.23,1468.53,1480.46,1182248,1480.46
2020-06-24,1480.46,1483.93,1474.55,1478.02,1147893,1478.02
2020-06-25,1478.02,1484.7,1461.91,1468.55,1022624,1468.55
2020-06-26,1468.55,1488.32,1460.32,1480.02,959557,1480.02
2020-06-27,1480.02,1653.72,1419.39,1588.64,1299487,1588.64
2020-06-28,1588.64,1650.17,1444.71,1502.91,1854463,1502.91
2020-06-29,1502.91,1515.82,1476.58,1489.37,858638,1489.37
2020-06-30,1489.37,1512.53,1481.49,1504.57,816709,1504.57
2020-07-01,1504.57,1546.55,1490.05,1531.76,1091683,1531.76
2020-07-02,1531.76,1724.13,1469.71,1657.01,2194304,1657.01
2020-07-03,1657.01,1679.1,1648.93,1670.94,967129,1670.94
2020-07-04,1670.94,1686.81,1664.17,1680.0,1305325,1680.0
2020-07-05,1680.0,1731.08,1662.7,1713.44,1690691,1713.44
2020-07-06,1713.44,1734.46,1666.98,1687.68,1586981,1687.68
2020-07-07,1687.68,1730.0,1670.43,1712.49,1562315,1712.49
2020-07-08,1712.49,1759.59,1695.74,1742.55,1244353,1742.55
2020-07-09,1742.55,1788.51,1727.22,1772.92,1018149,1772.92
2020-07-10,1772.92,1792.3,1718.43,1737.43,1073863,1737.43
2020-07-11,1737.43,1768.39,1725.37,1756.21,1462474,1756.21
2020-07-12,1756.21,1774.61,1749.39,1767.74,1261192,1767.74
2020-07-13,1767.74,1855.09,1738.58,1824.99,2274778,1824.99
2020-07-14,1824.99,1851.21,1753.44,1779.01,1551162,1779.01
2020-07-15,1779.01,1867.62,1746.97,1834.58,835407,1834.58
2020-07-16,1834.58,1916.03,1806.44,1887.09,928863,1887.09
2020-07-17,1887.09,1911.82,1831.58,1855.9,1011211,1855.9
2020-07-18,1855.9,1903.71,1718.93,1764.38,1696072,1764.38
2020-07-19,1764.38,1791.26,1728.63,1755.37,1521079,1755.37
2020-07-20,1755.37,1778.6,1693.42,1716.13,1320004,1716.13
2020-07-21,1716.13,1778.65,1691.43,1753.41,1103764,1753.41
2020-07-22,1753.41,1793.27,1654.72,1693.21,1190017,1693.21
2020-07-23,1693.21,1697.56,1680.56,1684.88,924075,1684.88
2020-07-24,1684.88,1737.12,1658.4,1710.25,1108015,1710.25
2020-07-25,1710.25,1739.63,1693.48,1722.74,1062616,1722.74
2020-07-26,1722.74,1739.4,1715.39,1732.02,781338,1732.02
2020-07-27,1732.02,1753.83,1723.49,1745.23,1027749,1745.23
2020-07-28,1745.23,1846.68,1711.84,1812.0,1573032,1812.0
2020-07-29,1812.0,1814.79,1809.53,1812.32,1166806,1812.32
2020-07-30,1812.32,1844.68,1796.33,1828.55,1352958,1828.55
2020-07-31,1828.55,1853.86,1819.52,1844.75,1553319,1844.75
2020-08-01,1844.75,1872.42,1774.89,1801.91,996491,1801.91
2020-08-02,1801.91,1889.24,1769.81,1856.17,1655490,1856.17
2020-08-03,1856.17,1916.53,1830.63,1890.52,1956974,1890.52
2020-08-04,1890.52,1914.93,1824.62,1848.49,1358114,1848.49
2020-08-05,1848.49,1867.03,1799.94,1818.18,801195,1818.18
2020-08-06,1818.18,1830.82,1782.15,1794.63,693634,1794.63
2020-08-07,1794.63,1808.13,1754.86,1768.16,963209,1768.16
2020-08-08,1768.16,1791.8,1709.87,1733.04,1042021,1733.04
2020-08-09,1733.04,1810.78,1706.58,1783.55,1425990,1783.55
2020-08-10,1783.55,1823.01,1769.92,1809.19,942104,1809.19
2020-08-11,1809.19,1850.53,1790.97,1832.09,1649929,1832.09
2020-08-12,1832.09,1919.22,1801.72,1887.94,1011032,1887.94
2020-08-13,1887.94,1911.0,1830.95,1853.59,1203295,1853.59
2020-08-14,1853.59,1857.23,1852.33,1855.97,611881,1855.97
2020-08-15,1855.97,1892.3,1754.05,1789.06,1619099,1789.06
2020-08-16,1789.06,1929.89,1741.49,1879.9,909620,1879.9
2020-08-17,1879.9,1887.77,1859.49,1867.31,1115820,1867.31
2020-08-18,1867.31,1877.85,1840.2,1850.64,964455,1850.64
2020-08-19,1850.64,1885.02,1755.21,1788.43,1038938,1788.43
2020-08-20,1788.43,1791.23,1781.51,1784.3,1539709,1784.3
