Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-28,483.75,498.12,478.72,492.99,884963,492.99
2017-06-29,492.99,516.8,483.92,507.46,1315345,507.46
2017-06-30,507.46,514.03,498.43,504.96,949523,504.96
2017-07-01,504.96,517.38,469.05,480.88,1741932,480.88
2017-07-02,480.88,502.77,472.16,493.82,709137,493.82
2017-07-03,493.82,496.87,491.54,494.58,917993,494.58
2017-07-04,494.58,499.9,484.48,489.75,1284389,489.75
2017-07-05,489.75,492.98,488.39,491.62,736739,491.62
2017-07-06,491.62,498.15,476.21,482.62,932802,482.62
2017-07-07,482.62,496.12,477.98,491.39,1573181,491.39
2017-07-08,491.39,497.78,473.28,479.51,713006,479.51
2017-07-09,479.51,511.52,466.62,498.13,1432179,498.13
2017-07-10,498.13,510.34,493.93,506.07,1295691,506.07
2017-07-11,506.07,520.73,500.82,515.39,1070167,515.39
2017-07-12,515.39,524.81,493.34,502.53,1566165,502.53
2017-07-13,502.53,506.52,491.85,495.78,808884,495.78
2017-07-14,495.78,498.79,487.12,490.09,870925,490.09
2017-07-15,490.09,491.01,489.67,490.59,739026,490.59
2017-07-16,490.59,499.18,468.07,476.42,729163,476.42
2017-07-17,476.42,479.18,469.74,472.48,1398097,472.48
2017-07-18,472.48,492.49,464.15,483.95,1065959,483.95
2017-07-19,483.95,490.46,475.62,482.1,1022329,482.1
2017-07-20,482.1,490.01,478.93,486.81,566016,486.81
2017-07-21,486.81,488.26,485.09,486.54,1071535,486.54
2017-07-22,486.54,488.24,485.9,487.6,1047931,487.6
2017-07-23,487.6,496.04,484.09,492.5,1165214,492.5
2017-07-24,492.5,498.91,477.63,483.93,1049054,483.93
2017-07-25,483.93,489.17,473.38,478.57,1711583,478.57
2017-07-26,478.57,484.27,476.35,482.03,834772,482.03
2017-07-27,482.03,505.44,471.76,494.89,914088,494.89
2017-07-28,494.89,497.04,493.8,495.94,750302,495.94
2017-07-29,495.94,509.28,462.98,475.78,1336846,475.78
2017-07-30,475.78,491.36,468.72,484.18,852881,484.18
2017-07-31,484.18,495.95,460.25,471.72,1113849,471.72
2017-08-01,471.72,522.74,453.1,502.89,1193730,502.89
2017-08-02,502.89,508.42,491.09,496.55,1381488,496.55
2017-08-03,496.55,516.42,490.02,509.71,625850,509.71
2017-08-04,509.71,520.16,479.2,489.24,1302256,489.24
2017-08-05,489.24,492.09,485.65,488.5,1162184,488.5
2017-08-06,488.5,489.85,487.88,489.22,1167674,489.22
2017-08-07,489.22,491.26,483.45,485.47,1525330,485.47
2017-08-08,485.47,492.34,482.92,489.77,1792295,489.77
2017-08-09,489.77,497.3,484.26,491.77,923445,491.77
2017-08-10,491.77,493.43,487.14,488.78,1178281,488.78
2017-08-11,488.78,490.76,485.52,487.49,1126084,487.49
2017-08-12,487.49,494.84,479.0,486.33,1122638,486.33
2017-08-13,486.33,502.52,480.27,496.33,1290793,496.33
2017-08-14,496.33,505.0,492.39,501.02,1043082,501.02
2017-08-15,501.02,511.19,486.37,496.44,2059262,496.44
2017-08-16,496.44,502.82,493.48,499.84,884476,499.84
2017-08-17,499.84,520.03,490.64,510.63,980190,510.63
2017-08-18,510.63,549.03,498.1,535.88,1643755,535.88
2017-08-19,535.88,598.87,514.51,575.9,1263351,575.9
2017-08-20,575.9,580.21,563.76,568.01,1495884,568.01
2017-08-21,568.01,590.05,505.43,525.84,1222023,525.84
2017-08-22,525.84,554.48,512.85,541.11,1001037,541.11
2017-08-23,541.11,554.64,535.86,549.31,1917288,549.31
2017-08-24,549.31,562.85,510.56,523.47,960385,523.47
2017-08-25,523.47,532.16,501.58,510.05,1221178,510.05
2017-08-26,510.05,521.15,479.08,489.74,1590664,489.74
2017-08-27,489.74,491.58,485.68,487.51,1220837,487.51
2017-08-28,487.51,515.61,477.15,504.89,1077633,504.89
2017-08-29,504.89,529.49,493.74,518.05,932385,518.05
2017-08-30,518.05,522.1,506.47,510.46,1055478,510.46
2017-08-31,510.46,518.26,490.72,498.32,862126,498.32
2017-09-01,498.32,504.21,481.87,487.63,1393463,487.63
2017-09-02,487.63,493.86,473.03,479.15,1043526,479.15
2017-09-03,479.15,492.38,444.87,457.5,1461301,457.5
2017-09-04,457.5,492.56,445.93,480.41,1638478,480.41
2017-09-05,480.41,502.68,472.05,494.08,1286500,494.08
2017-09-06,494.08,508.27,487.97,502.07,1025644,502.07
2017-09-07,502.07,506.37,500.04,504.33,779440,504.33
2017-09-08,504.33,508.33,502.12,506.11,964202,506.11
2017-09-09,506.11,512.51,488.75,495.01,1015668,495.01
2017-09-10,495.01,499.57,483.86,488.36,1372170,488.36
2017-09-11,488.36,489.33,485.99,486.96,888231,486.96
2017-09-12,486.96,494.66,468.67,476.21,2654854,476.21
2017-09-13,476.21,482.69,473.89,480.36,1001784,480.36
2017-09-14,480.36,491.41,474.6,485.59,1100118,485.59
2017-09-15,485.59,502.35,479.49,496.12,982627,496.12
2017-09-16,496.12,499.91,488.68,492.44,1604844,492.44
2017-09-17,492.44,496.47,488.95,492.97,853638,492.97
2017-09-18,492.97,496.9,487.42,491.34,1732699,491.34
2017-09-19,491.34,494.86,483.7,487.19,1412361,487.19
2017-09-20,487.19,516.43,475.35,504.18,1330772,504.18
2017-09-21,504.18,558.8,486.22,539.58,1411605,539.58
2017-09-22,539.58,550.32,508.37,518.69,949832,518.69
2017-09-23,518.69,531.51,513.76,526.5,1100313,526.5
2017-09-24,526.5,534.21,522.98,530.67,774828,530.67
2017-09-25,530.67,537.7,513.71,520.61,752332,520.61
2017-09-26,520.61,574.39,503.24,555.85,1171732,555.85
2017-09-27,555.85,558.05,551.15,553.34,985977,553.34
2017-09-28,553.34,562.5,532.46,541.42,877745,541.42
2017-09-29,541.42,554.3,535.31,548.12,1273823,548.12
2017-09-30,548.12,558.61,544.13,554.58,1259247,554.58
2017-10-01,554.58,576.52,504.53,525.32,1251558,525.32
2017-10-02,525.32,528.62,517.85,521.13,1163850,521.13
2017-10-03,521.13,572.46,501.42,551.6,1628395,551.6
2017-10-04,551.6,557.96,538.58,544.87,836420,544.87
2017-10-05,544.87,551.75,541.01,547.86,1232254,547.86
2017-10-06,547.86,551.54,541.6,545.26,1162024,545.26
2017-10-07,545.26,615.93,522.65,591.41,2763039,591.41
2017-10-08,591.41,623.94,512.67,542.51,978603,542.51
2017-10-09,542.51,557.99,501.42,516.14,1303248,516.14
2017-10-10,516.14,524.76,513.0,521.58,1545768,521.58
2017-10-11,521.58,528.39,502.43,509.07,1761198,509.07
2017-10-12,509.07,514.53,497.56,502.96,1151798,502.96
2017-10-13,502.96,522.76,496.22,515.85,1027719,515.85
2017-10-14,515.85,539.6,507.26,530.76,1124709,530.76
2017-10-15,530.76,553.03,523.34,545.4,903434,545.4
2017-10-16,545.4,556.68,541.49,552.71,1491921,552.71
2017-10-17,552.71,567.72,545.76,560.67,860594,560.67
2017-10-18,560.67,574.75,555.47,569.48,1120381,569.48
2017-10-19,569.48,577.15,547.37,554.85,977521,554.85
2017-10-20,554.85,560.77,547.38,553.29,1433353,553.29
2017-10-21,553.29,564.51,549.26,560.43,1490591,560.43
2017-10-22,560.43,568.32,555.3,563.17,622412,563.17
2017-10-23,563.17,567.36,555.0,559.15,1136720,559.15
2017-10-24,559.15,563.44,551.93,556.19,1036769,556.19
2017-10-25,556.19,562.98,542.84,549.54,1343357,549.54
2017-10-26,549.54,561.06,535.51,546.96,1614259,546.96
2017-10-27,546.96,551.05,537.94,541.98,610411,541.98
2017-10-28,541.98,545.5,531.96,535.43,1177790,535.43
2017-10-29,535.43,539.37,534.11,538.04,1368072,538.04
2017-10-30,538.04,547.0,533.99,542.92,1423333,542.92
2017-10-31,542.92,552.96,537.2,547.19,815757,547.19
2017-11-01,547.19,552.65,542.13,547.59,1620942,547.59
2017-11-02,547.59,550.23,539.91,542.53,1607068,542.53
2017-11-03,542.53,546.59,533.76,537.79,1215662,537.79
2017-11-04,537.79,541.76,526.04,529.95,713573,529.95
2017-11-05,529.95,532.28,525.5,527.81,717167,527.81
2017-11-06,527.81,531.27,524.45,527.91,811755,527.91
2017-11-07,527.91,542.68,519.08,533.75,1454309,533.75
2017-11-08,533.75,536.05,530.0,532.28,575872,532.28
2017-11-09,532.28,544.52,524.58,536.75,850256,536.75
2017-11-10,536.75,548.3,528.18,539.68,1103627,539.68
2017-11-11,539.68,543.32,531.98,535.59,1059966,535.59
2017-11-12,535.59,538.01,534.22,536.63,981172,536.63
2017-11-13,536.63,543.41,532.44,539.19,1289611,539.19
2017-11-14,539.19,548.56,527.02,536.34,936673,536.34
2017-11-15,536.34,537.67,532.9,534.23,800981,534.23
2017-11-16,534.23,539.77,527.37,532.9,1212529,532.9
2017-11-17,532.9,542.04,528.32,537.42,307735,537.42
2017-11-18,537.42,538.17,536.12,536.86,946692,536.86
2017-11-19,536.86,548.37,532.31,543.76,1306853,543.76
2017-11-20,543.76,549.03,540.81,546.06,1141465,546.06
2017-11-21,546.06,558.99,540.75,553.6,1280937,553.6
2017-11-22,553.6,558.19,545.56,550.12,793039,550.12
2017-11-23,550.12,555.46,547.48,552.8,584810,552.8
2017-11-24,552.8,563.85,546.03,557.02,1318659,557.02
2017-11-25,557.02,561.12,547.61,551.67,770572,551.67
2017-11-26,551.67,556.17,543.63,548.1,1565762,548.1
2017-11-27,548.1,552.5,543.0,547.39,822420,547.39
2017-11-28,547.39,549.06,544.68,546.35,676589,546.35
2017-11-29,546.35,550.4,542.33,546.37,747796,546.37
2017-11-30,546.37,570.56,537.17,561.11,1150929,561.11
2017-12-01,561.11,596.81,549.37,584.58,710898,584.58
2017-12-02,584.58,599.64,549.51,564.04,2474190,564.04
2017-12-03,564.04,569.37,560.08,565.4,1532473,565.4
2017-12-04,565.4,587.57,557.43,579.41,1705121,579.41
2017-12-05,579.41,584.61,577.23,582.42,745806,582.42
2017-12-06,582.42,623.58,568.46,608.99,730784,608.99
2017-12-07,608.99,633.88,555.88,579.58,2128674,579.58
2017-12-08,579.58,635.87,557.65,612.69,884823,612.69
2017-12-09,612.69,615.46,606.28,609.03,1292072,609.03
2017-12-10,609.03,611.9,602.09,604.93,890171,604.93
2017-12-11,604.93,625.17,547.52,566.47,1962919,566.47
2017-12-12,566.47,582.15,523.33,538.23,2106743,538.23
2017-12-13,538.23,547.56,511.95,520.98,2115294,520.98
2017-12-14,520.98,530.46,495.22,504.39,1908434,504.39
2017-12-15,504.39,505.99,499.77,501.36,765094,501.36
2017-12-16,501.36,536.93,487.81,522.8,1400464,522.8
2017-12-17,522.8,527.67,511.11,515.91,1582953,515.91
2017-12-18,515.91,519.52,505.59,509.15,1692215,509.15
2017-12-19,509.15,517.22,488.63,496.49,1495245,496.49
2017-12-20,496.49,512.89,453.56,469.05,1854210,469.05
2017-12-21,469.05,512.63,454.73,497.44,692425,497.44
2017-12-22,497.44,504.36,494.19,501.09,960753,501.09
2017-12-23,501.09,508.5,487.9,495.23,1329380,495.23
2017-12-24,495.23,509.22,488.64,502.53,1533846,502.53
2017-12-25,502.53,508.63,486.95,492.93,1379020,492.93
2017-12-26,492.93,508.93,457.84,473.2,1114230,473.2
2017-12-27,473.2,493.72,423.43,442.63,2092543,442.63
2017-12-28,442.63,450.18,423.29,430.64,2125856,430.64
2017-12-29,430.64,433.72,429.47,432.55,486213,432.55
2017-12-30,432.55,437.49,423.85,428.76,1349341,428.76
2017-12-31,428.76,434.27,425.52,431.02,840147,431.02
2018-01-01,431.02,437.46,426.59,433.01,975629,433.01
2018-01-02,433.01,436.84,427.64,431.45,1626001,431.45
2018-01-03,431.45,444.34,425.9,438.69,1878860,438.69
2018-01-04,438.69,439.38,437.05,437.73,468489,437.73
2018-01-05,437.73,442.09,433.51,437.87,1204105,437.87
2018-01-06,437.87,439.61,432.68,434.41,1638827,434.41
2018-01-07,434.41,436.13,429.45,431.16,989845,431.16
2018-01-08,431.16,431.75,430.91,431.5,774171,431.5
2018-01-09,431.5,434.07,424.42,426.96,798123,426.96
2018-01-10,426.96,431.3,425.13,429.46,550684,429.46
2018-01-11,429.46,433.47,427.14,431.14,985871,431.14
2018-01-12,431.14,435.32,420.7,424.82,1172450,424.82
2018-01-13,424.82,436.73,419.25,431.07,1168410,431.07
2018-01-14,431.07,434.32,423.72,426.94,1881155,426.94
2018-01-15,426.94,428.47,425.94,427.47,879335,427.47
2018-01-16,427.47,434.96,422.82,430.28,604228,430.28
2018-01-17,430.28,435.48,427.23,432.41,1287889,432.41
2018-01-18,432.41,437.36,429.58,434.52,1297932,434.52
2018-01-19,434.52,437.3,429.47,432.24,759218,432.24
2018-01-20,432.24,442.18,428.34,438.23,937580,438.23
2018-01-21,438.23,443.18,431.45,436.38,1447013,436.38
2018-01-22,436.38,440.43,434.18,438.22,890526,438.22
2018-01-23,438.22,441.27,434.23,437.28,1873325,437.28
2018-01-24,437.28,448.13,433.58,444.37,1061358,444.37
2018-01-25,444.37,456.45,439.94,451.95,993148,451.95
2018-01-26,451.95,453.43,447.61,449.09,776494,449.09
2018-01-27,449.09,451.04,443.77,445.7,921702,445.7
2018-01-28,445.7,460.98,437.69,452.84,984442,452.84
2018-01-29,452.84,458.43,449.81,455.38,1170245,455.38
2018-01-30,455.38,456.05,455.07,455.74,749846,455.74
2018-01-31,455.74,458.82,453.06,456.14,1181470,456.14
2018-02-01,456.14,458.37,454.46,456.69,1221227,456.69
2018-02-02,456.69,457.54,455.75,456.6,1160027,456.6
2018-02-03,456.6,461.14,454.81,459.34,1293327,459.34
2018-02-04,459.34,462.57,451.64,454.83,1272187,454.83
2018-02-05,454.83,459.85,452.69,457.7,1445563,457.7
2018-02-06,457.7,460.86,453.04,456.19,882254,456.19
2018-02-07,456.19,462.28,447.61,453.67,690767,453.67
2018-02-08,453.67,457.91,442.86,447.03,1354946,447.03
2018-02-09,447.03,451.51,444.7,449.16,809454,449.16
2018-02-10,449.16,453.91,446.7,451.43,1041118,451.43
2018-02-11,451.43,452.91,450.63,452.11,1247405,452.11
2018-02-12,452.11,457.67,450.07,455.61,1036188,455.61
2018-02-13,455.61,465.9,451.7,461.95,747678,461.95
2018-02-14,461.95,466.09,456.07,460.19,1087711,460.19
2018-02-15,460.19,463.98,453.16,456.92,1359466,456.92
2018-02-16,456.92,459.22,453.41,455.71,1619158,455.71
2018-02-17,455.71,460.69,447.25,452.2,970506,452.2
2018-02-18,452.2,455.93,443.59,447.29,1060103,447.29
2018-02-19,447.29,449.65,445.97,448.32,658610,448.32
2018-02-20,448.32,450.19,447.33,449.19,895565,449.19
2018-02-21,449.19,461.32,444.62,456.67,1203781,456.67
2018-02-22,456.67,461.14,454.28,458.74,933657,458.74
2018-02-23,458.74,465.0,456.64,462.88,1356420,462.88
2018-02-24,462.88,466.99,460.5,464.6,1217562,464.6
2018-02-25,464.6,470.67,461.84,467.89,813123,467.89
2018-02-26,467.89,470.54,466.89,469.54,2201181,469.54
2018-02-27,469.54,473.6,459.87,463.88,1955313,463.88
2018-02-28,463.88,467.5,457.17,460.76,897411,460.76
2018-03-01,460.76,462.96,454.61,456.79,1090826,456.79
2018-03-02,456.79,463.14,440.39,446.6,1320496,446.6
2018-03-03,446.6,459.52,441.42,454.25,856868,454.25
2018-03-04,454.25,458.38,452.37,456.48,1150733,456.48
2018-03-05,456.48,458.45,451.01,452.96,905335,452.96
2018-03-06,452.96,459.99,450.58,457.58,1183822,457.58
2018-03-07,457.58,461.31,452.64,456.36,879061,456.36
2018-03-08,456.36,465.45,451.35,460.39,1218149,460.39
2018-03-09,460.39,469.96,457.04,466.56,1695865,466.56
2018-03-10,466.56,467.58,464.7,465.72,1234497,465.72
2018-03-11,465.72,476.11,459.93,470.26,1392204,470.26
2018-03-12,470.26,475.39,462.62,467.72,1135340,467.72
2018-03-13,467.72,479.46,463.45,475.13,1506075,475.13
2018-03-14,475.13,484.2,471.47,480.51,1509875,480.51
2018-03-15,480.51,481.89,479.39,480.77,1234164,480.77
2018-03-16,480.77,484.28,474.72,478.21,1531955,478.21
2018-03-17,478.21,492.07,473.2,486.97,1765978,486.97
2018-03-18,486.97,493.94,483.81,490.76,1734129,490.76
2018-03-19,490.76,502.17,464.25,475.3,1262868,475.3
2018-03-20,475.3,479.13,466.17,469.96,1499020,469.96
2018-03-21,469.96,485.31,463.18,478.41,3019796,478.41
2018-03-22,478.41,487.31,475.02,483.88,2121699,483.88
2018-03-23,483.88,526.68,465.88,507.79,950994,507.79
2018-03-24,507.79,539.84,495.84,527.43,1192874,527.43
2018-03-25,527.43,557.14,516.59,545.92,1858345,545.92
2018-03-26,545.92,556.93,515.32,525.93,1029815,525.93
2018-03-27,525.93,546.45,517.68,538.01,943620,538.01
2018-03-28,538.01,541.14,530.26,533.37,814853,533.37
2018-03-29,533.37,536.56,532.29,535.48,1196345,535.48
2018-03-30,535.48,538.07,530.72,533.3,1934425,533.3
2018-03-31,533.3,543.74,505.49,515.58,1504293,515.58
2018-04-01,515.58,523.81,491.79,499.77,1516377,499.77
2018-04-02,499.77,509.1,476.55,485.61,1353806,485.61
2018-04-03,485.61,494.09,481.69,490.14,994504,490.14
2018-04-04,490.14,501.89,466.43,477.88,1266639,477.88
2018-04-05,477.88,511.83,463.18,496.56,1817761,496.56
2018-04-06,496.56,537.03,481.1,520.81,1819939,520.81
2018-04-07,520.81,570.24,502.1,550.46,2228692,550.46
2018-04-08,550.46,562.4,546.19,558.07,978519,558.07
2018-04-09,558.07,570.05,524.55,536.05,2187730,536.05
2018-04-10,536.05,572.2,522.29,557.88,1073172,557.88
2018-04-11,557.88,562.98,544.04,549.06,1097610,549.06
2018-04-12,549.06,664.53,513.56,624.17,3250769,624.17
2018-04-13,624.17,625.53,623.46,624.82,1173786,624.82
2018-04-14,624.82,629.58,615.1,619.81,1075435,619.81
2018-04-15,619.81,648.94,609.18,637.99,903214,637.99
2018-04-16,637.99,695.31,618.74,674.94,1197276,674.94
2018-04-17,674.94,692.1,667.73,684.79,834538,684.79
2018-04-18,684.79,780.37,654.72,747.55,1592884,747.55
2018-04-19,747.55,753.81,745.3,751.55,1427262,751.55
2018-04-20,751.55,800.72,735.33,783.8,1323322,783.8
2018-04-21,783.8,806.77,717.58,739.24,2268854,739.24
2018-04-22,739.24,752.42,702.78,715.53,771021,715.53
2018-04-23,715.53,752.12,702.83,739.01,1213281,739.01
2018-04-24,739.01,757.49,730.84,749.21,641013,749.21
2018-04-25,749.21,754.53,743.42,748.73,341696,748.73
2018-04-26,748.73,796.33,730.96,777.86,1870202,777.86
2018-04-27,777.86,804.27,703.17,727.88,2644711,727.88
2018-04-28,727.88,731.06,726.75,729.92,1118827,729.92
2018-04-29,729.92,732.65,723.3,726.01,763456,726.01
2018-04-30,726.01,775.35,708.43,757.02,1303266,757.02
2018-05-01,757.02,763.93,740.25,747.07,2111984,747.07
2018-05-02,747.07,767.48,693.58,713.06,2715589,713.06
2018-05-03,713.06,728.44,675.99,690.89,1873676,690.89
2018-05-04,690.89,722.67,680.49,711.95,639677,711.95
2018-05-05,711.95,732.69,704.57,725.17,650827,725.17
2018-05-06,725.17,730.3,711.86,716.93,1647563,716.93
2018-05-07,716.93,730.62,686.63,700.0,737598,700.0
2018-05-08,700.0,730.06,617.09,644.78,2217934,644.78
2018-05-09,644.78,677.95,633.39,666.18,1183087,666.18
2018-05-10,666.18,683.43,622.08,638.61,1115895,638.61
2018-05-11,638.61,672.92,626.59,660.48,1451488,660.48
2018-05-12,660.48,705.14,645.71,689.71,1269274,689.71
2018-05-13,689.71,714.45,622.96,646.14,1675896,646.14
2018-05-14,646.14,648.01,640.68,642.54,928983,642.54
2018-05-15,642.54,649.68,624.73,631.75,1061532,631.75
2018-05-16,631.75,639.71,628.06,635.99,1335824,635.99
2018-05-17,635.99,649.54,629.62,643.09,1031423,643.09
2018-05-18,643.09,646.75,641.21,644.86,1572601,644.86
2018-05-19,644.86,658.07,609.95,622.7,1742907,622.7
2018-05-20,622.7,632.55,616.2,626.01,876783,626.01
2018-05-21,626.01,653.02,616.88,643.64,1637541,643.64
2018-05-22,643.64,679.56,630.58,666.04,1481527,666.04
2018-05-23,666.04,667.19,663.55,664.69,814234,664.69
2018-05-24,664.69,669.29,662.69,667.28,843417,667.28
2018-05-25,667.28,704.8,652.9,689.93,1508675,689.93
2018-05-26,689.93,732.54,675.86,717.91,2365758,717.91
2018-05-27,717.91,753.88,704.91,740.48,1758538,740.48
2018-05-28,740.48,775.04,727.37,761.56,1319503,761.56
2018-05-29,761.56,779.18,717.98,734.99,775899,734.99
2018-05-30,734.99,739.26,724.51,728.75,1455691,728.75
2018-05-31,728.75,812.25,697.21,778.55,1727246,778.55
2018-06-01,778.55,787.05,772.89,781.37,1131871,781.37
2018-06-02,781.37,802.84,726.17,746.69,1803082,746.69
2018-06-03,746.69,755.0,743.79,752.09,1419424,752.09
2018-06-04,752.09,759.62,734.81,742.23,658906,742.23
2018-06-05,742.23,746.29,731.62,735.64,1526345,735.64
2018-06-06,735.64,762.63,724.86,751.61,1213450,751.61
2018-06-07,751.61,834.28,725.17,805.93,1643402,805.93
2018-06-08,805.93,829.95,797.85,821.71,2085036,821.71
2018-06-09,821.71,829.88,801.69,809.74,1148324,809.74
2018-06-10,809.74,886.87,783.66,859.2,1696664,859.2
2018-06-11,859.2,877.52,806.95,824.53,1244592,824.53
2018-06-12,824.53,903.19,798.28,875.32,1939937,875.32
2018-06-13,875.32,898.78,813.27,835.68,2807639,835.68
2018-06-14,835.68,848.19,803.89,816.12,981337,816.12
2018-06-15,816.12,832.03,784.76,800.37,947488,800.37
2018-06-16,800.37,889.63,770.78,857.92,1482071,857.92
2018-06-17,857.92,877.35,848.43,867.74,1753657,867.74
2018-06-18,867.74,887.09,812.06,830.57,1425336,830.57
2018-06-19,830.57,848.86,824.38,842.58,1058529,842.58
2018-06-20,842.58,867.23,823.45,847.98,694819,847.98
2018-06-21,847.98,880.87,766.35,797.27,1543105,797.27
2018-06-22,797.27,874.01,769.45,844.54,1357128,844.54
2018-06-23,844.54,898.16,821.11,873.92,1569265,873.92
2018-06-24,873.92,895.87,811.87,832.79,1100579,832.79
2018-06-25,832.79,861.17,759.52,786.32,841212,786.32
2018-06-26,786.32,789.9,777.05,780.6,1433475,780.6
2018-06-27,780.6,811.46,701.62,730.49,1521002,730.49
2018-06-28,730.49,767.66,716.64,753.37,1505160,753.37
2018-06-29,753.37,762.93,730.44,739.83,1285486,739.83
2018-06-30,739.83,754.42,702.5,716.63,1269823,716.63
2018-07-01,716.63,789.02,693.48,764.33,1075006,764.33
2018-07-02,764.33,780.57,717.67,733.25,1715745,733.25
2018-07-03,733.25,740.55,714.72,721.9,1791894,721.9
2018-07-04,721.9,723.77,721.05,722.92,846111,722.92
2018-07-05,722.92,737.13,688.95,702.77,1684921,702.77
2018-07-06,702.77,714.59,677.57,689.15,859510,689.15
2018-07-07,689.15,701.6,654.74,666.78,665983,666.78
2018-07-08,666.78,670.75,659.18,663.12,1223972,663.12
2018-07-09,663.12,763.85,628.32,725.76,834810,725.76
2018-07-10,725.76,729.25,716.02,719.48,634843,719.48
2018-07-11,719.48,768.42,703.37,751.59,1786137,751.59
2018-07-12,751.59,842.79,720.75,809.57,1542878,809.57
2018-07-13,809.57,821.02,805.31,816.72,1819057,816.72
2018-07-14,816.72,826.28,788.65,797.99,1533366,797.99
2018-07-15,797.99,809.15,793.69,804.81,920526,804.81
2018-07-16,804.81,820.63,769.38,784.8,1482363,784.8
2018-07-17,784.8,799.49,746.61,760.85,1588986,760.85
2018-07-18,760.85,766.25,745.82,751.15,1712395,751.15
2018-07-19,751.15,754.71,749.49,753.04,944184,753.04
2018-07-20,753.04,758.44,743.78,749.16,1220306,749.16
2018-07-21,749.16,752.55,744.99,748.38,1773113,748.38
2018-07-22,748.38,755.78,730.7,737.99,1143851,737.99
2018-07-23,737.99,743.32,730.61,735.93,919595,735.93
2018-07-24,735.93,744.93,711.58,720.39,858345,720.39
2018-07-25,720.39,728.38,699.54,707.38,837048,707.38
2018-07-26,707.38,714.31,702.58,709.5,1034288,709.5
2018-07-27,709.5,716.59,694.63,701.64,1276045,701.64
2018-07-28,701.64,712.34,679.56,690.09,1886557,690.09
2018-07-29,690.09,695.59,677.09,682.53,1304247,682.53
2018-07-30,682.53,696.29,644.13,657.39,1332399,657.39
2018-07-31,657.39,676.95,650.82,670.25,1224154,670.25
2018-08-01,670.25,675.61,668.06,673.4,1135536,673.4
2018-08-02,673.4,679.86,654.3,660.64,708160,660.64
2018-08-03,660.64,672.84,655.16,667.3,1265274,667.3
2018-08-04,667.3,669.8,665.88,668.37,877907,668.37
2018-08-05,668.37,673.37,658.46,663.42,1104810,663.42
2018-08-06,663.42,684.3,655.51,676.23,1787967,676.23
2018-08-07,676.23,679.91,673.13,676.8,1016978,676.8
2018-08-08,676.8,710.59,664.93,698.34,1189867,698.34
2018-08-09,698.34,714.01,688.24,703.83,1171604,703.83
2018-08-10,703.83,712.89,699.34,708.37,723131,708.37
2018-08-11,708.37,718.52,685.23,695.19,1622317,695.19
2018-08-12,695.19,699.9,693.02,697.72,1198778,697.72
2018-08-13,697.72,702.66,695.68,700.61,1080389,700.61
2018-08-14,700.61,720.06,689.02,708.34,890374,708.34
2018-08-15,708.34,716.89,693.89,702.37,1462295,702.37
2018-08-16,702.37,720.18,668.75,686.15,1222252,686.15
2018-08-17,686.15,690.13,678.18,682.14,967795,682.14
2018-08-18,682.14,691.3,678.09,687.23,1477594,687.23
2018-08-19,687.23,711.34,677.31,701.22,1508324,701.22
2018-08-20,701.22,708.76,696.49,704.0,1286317,704.0
2018-08-21,704.0,715.03,699.91,710.91,1116314,710.91
2018-08-22,710.91,717.81,692.52,699.31,1425964,699.31
2018-08-23,699.31,702.95,689.0,692.61,1837492,692.61
2018-08-24,692.61,712.76,683.47,703.48,706969,703.48
2018-08-25,703.48,709.08,700.98,706.57,1002229,706.57
2018-08-26,706.57,717.42,700.33,711.14,1520324,711.14
2018-08-27,711.14,714.31,707.09,710.26,665560,710.26
2018-08-28,710.26,742.76,697.78,729.94,1657872,729.94
2018-08-29,729.94,756.3,718.94,745.08,1142037,745.08
2018-08-30,745.08,760.05,737.11,752.01,962085,752.01
2018-08-31,752.01,763.65,724.23,735.61,1406577,735.61
2018-09-01,735.61,754.7,694.2,712.68,1866510,712.68
2018-09-02,712.68,723.59,705.9,716.77,895773,716.77
2018-09-03,716.77,774.71,697.26,754.19,1027612,754.19
2018-09-04,754.19,762.75,749.49,758.03,754077,758.03
2018-09-05,758.03,778.44,749.38,769.67,1513953,769.67
2018-09-06,769.67,773.26,759.67,763.24,798777,763.24
2018-09-07,763.24,773.85,747.11,757.64,868534,757.64
2018-09-08,757.64,791.25,745.15,778.42,2239910,778.42
2018-09-09,778.42,800.11,769.77,791.33,1611307,791.33
2018-09-10,791.33,799.64,767.37,775.52,955122,775.52
2018-09-11,775.52,777.75,772.26,774.48,656115,774.48
2018-09-12,774.48,818.44,760.17,803.59,1394669,803.59
2018-09-13,803.59,809.49,786.39,792.21,822408,792.21
2018-09-14,792.21,796.05,788.0,791.84,776790,791.84
2018-09-15,791.84,836.13,771.3,814.99,970129,814.99
2018-09-16,814.99,840.61,805.9,831.34,1731665,831.34
2018-09-17,831.34,857.84,819.18,845.48,1633049,845.48
2018-09-18,845.48,858.51,834.3,847.31,1621943,847.31
2018-09-19,847.31,871.15,838.65,862.33,2272696,862.33
2018-09-20,862.33,869.24,845.87,852.7,1029597,852.7
2018-09-21,852.7,862.76,826.49,836.35,1312993,836.35
2018-09-22,836.35,889.06,816.0,867.94,1698877,867.94
2018-09-23,867.94,893.28,820.46,845.14,1117675,845.14
2018-09-24,845.14,874.16,834.76,863.56,1390860,863.56
2018-09-25,863.56,874.94,848.96,860.3,816518,860.3
