Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-25,744.62,749.52,741.28,746.17,862360,746.17
2017-06-26,746.17,767.51,689.03,709.31,1652573,709.31
2017-06-27,709.31,727.55,659.88,677.3,1646257,677.3
2017-06-28,677.3,683.92,662.27,668.81,1949923,668.81
2017-06-29,668.81,686.45,618.46,635.21,1156944,635.21
2017-06-30,635.21,636.6,632.22,633.61,978977,633.61
2017-07-01,633.61,636.27,628.58,631.23,831558,631.23
2017-07-02,631.23,673.4,617.4,658.97,1115669,658.97
2017-07-03,658.97,674.01,651.27,666.22,933904,666.22
2017-07-04,666.22,674.44,648.92,657.03,1164569,657.03
2017-07-05,657.03,679.13,602.31,623.28,2185626,623.28
2017-07-06,623.28,640.31,580.25,596.55,1166489,596.55
2017-07-07,596.55,608.9,560.66,572.52,1088511,572.52
2017-07-08,572.52,580.25,558.74,566.39,1086252,566.39
2017-07-09,566.39,584.62,560.2,578.3,1058456,578.3
2017-07-10,578.3,599.66,571.25,592.44,2540228,592.44
2017-07-11,592.44,599.12,574.82,581.38,1485687,581.38
2017-07-12,581.38,586.77,567.82,573.13,914837,573.13
2017-07-13,573.13,591.32,533.75,551.25,1691308,551.25
2017-07-14,551.25,580.76,534.09,563.23,1258049,563.23
2017-07-15,563.23,568.63,549.11,554.43,1119114,554.43
2017-07-16,554.43,576.68,497.38,518.18,1690384,518.18
2017-07-17,518.18,523.9,514.43,520.15,1800316,520.15
2017-07-18,520.15,536.9,514.09,530.72,1294882,530.72
2017-07-19,530.72,569.79,516.97,555.4,1083361,555.4
2017-07-20,555.4,558.66,546.79,550.01,1490532,550.01
2017-07-21,550.01,557.57,535.36,542.81,1270084,542.81
2017-07-22,542.81,570.37,530.28,557.51,1838314,557.51
2017-07-23,557.51,582.55,548.86,573.65,905289,573.65
2017-07-24,573.65,587.02,537.07,549.88,1678791,549.88
2017-07-25,549.88,564.62,510.68,524.74,918238,524.74
2017-07-26,524.74,542.27,516.92,534.3,944112,534.3
2017-07-27,534.3,548.15,501.03,514.35,1459182,514.35
2017-07-28,514.35,524.7,484.62,494.56,1090875,494.56
2017-07-29,494.56,506.31,461.14,472.35,2275383,472.35
2017-07-30,472.35,483.63,441.8,452.61,2291697,452.61
2017-07-31,452.61,456.12,448.23,451.73,698052,451.73
2017-08-01,451.73,452.85,449.74,450.85,852128,450.85
2017-08-02,450.85,459.03,431.52,439.49,1173649,439.49
2017-08-03,439.49,475.42,427.47,462.76,2189521,462.76
2017-08-04,462.76,467.9,448.47,453.51,1321187,453.51
2017-08-05,453.51,466.48,417.93,430.23,3620854,430.23
2017-08-06,430.23,438.75,426.29,434.77,1252946,434.77
2017-08-07,434.77,437.57,433.15,435.94,930460,435.94
2017-08-08,435.94,450.87,427.8,442.61,1820918,442.61
2017-08-09,442.61,443.71,441.53,442.63,591213,442.63
2017-08-10,442.63,447.99,438.0,443.35,1034155,443.35
2017-08-11,443.35,445.07,441.79,443.5,946932,443.5
2017-08-12,443.5,446.17,437.89,440.55,1249902,440.55
2017-08-13,440.55,444.97,432.29,436.67,1013130,436.67
2017-08-14,436.67,438.2,435.88,437.4,796917,437.4
2017-08-15,437.4,448.16,432.79,443.48,1591817,443.48
2017-08-16,443.48,466.45,435.37,458.07,2153474,458.07
2017-08-17,458.07,459.79,457.37,459.08,944156,459.08
2017-08-18,459.08,477.87,414.22,431.89,2014157,431.89
2017-08-19,431.89,439.47,410.21,417.54,1114971,417.54
2017-08-20,417.54,423.7,401.25,407.26,587095,407.26
2017-08-21,407.26,430.37,398.74,421.56,971918,421.56
2017-08-22,421.56,442.14,414.77,435.13,1160936,435.13
2017-08-23,435.13,442.97,419.97,427.68,2041388,427.68
2017-08-24,427.68,433.95,415.4,421.58,782058,421.58
2017-08-25,421.58,425.49,411.0,414.85,812770,414.85
2017-08-26,414.85,424.9,386.31,395.9,1520888,395.9
2017-08-27,395.9,405.54,392.68,402.26,1539984,402.26
2017-08-28,402.26,412.12,397.57,407.36,1301952,407.36
2017-08-29,407.36,419.57,379.07,390.78,1330969,390.78
2017-08-30,390.78,421.21,379.91,409.8,1471229,409.8
2017-08-31,409.8,426.66,403.96,420.66,1366353,420.66
2017-09-01,420.66,444.65,412.08,435.76,1183693,435.76
2017-09-02,435.76,464.75,359.99,385.65,984191,385.65
2017-09-03,385.65,422.46,369.12,405.09,1825805,405.09
2017-09-04,405.09,456.35,388.43,438.33,1390818,438.33
2017-09-05,438.33,453.03,433.08,447.67,1205447,447.67
2017-09-06,447.67,456.9,425.87,434.84,678475,434.84
2017-09-07,434.84,446.82,405.02,416.5,958739,416.5
2017-09-08,416.5,447.4,404.37,434.74,1928063,434.74
2017-09-09,434.74,438.41,424.24,427.86,1299455,427.86
2017-09-10,427.86,500.04,403.61,473.22,3533754,473.22
2017-09-11,473.22,480.97,451.62,459.13,2778240,459.13
2017-09-12,459.13,464.26,444.88,449.91,850740,449.91
2017-09-13,449.91,525.22,426.09,498.81,3832486,498.81
2017-09-14,498.81,529.08,488.52,518.38,1047271,518.38
2017-09-15,518.38,523.38,507.43,512.37,1097195,512.37
2017-09-16,512.37,530.53,505.0,523.01,937269,523.01
2017-09-17,523.01,541.29,473.32,490.46,1059253,490.46
2017-09-18,490.46,503.2,462.82,475.16,1131105,475.16
2017-09-19,475.16,478.53,468.61,471.96,1381484,471.96
2017-09-20,471.96,486.08,437.58,451.07,1553239,451.07
2017-09-21,451.07,527.02,426.72,500.03,1431239,500.03
2017-09-22,500.03,507.95,477.3,484.98,1165704,484.98
2017-09-23,484.98,494.19,481.24,490.4,627065,490.4
2017-09-24,490.4,510.92,483.06,503.39,1576451,503.39
2017-09-25,503.39,513.61,498.24,508.41,1033200,508.41
2017-09-26,508.41,551.2,494.61,536.64,1345781,536.64
2017-09-27,536.64,543.56,525.11,531.97,816416,531.97
2017-09-28,531.97,547.82,526.14,541.88,1517198,541.88
2017-09-29,541.88,573.56,454.65,482.88,1219031,482.88
2017-09-30,482.88,488.24,480.04,485.39,1854094,485.39
2017-10-01,485.39,510.09,477.09,501.52,2439958,501.52
2017-10-02,501.52,545.44,487.15,530.25,1268532,530.25
2017-10-03,530.25,534.93,528.37,533.04,826002,533.04
2017-10-04,533.04,558.32,466.19,489.4,1506065,489.4
2017-10-05,489.4,508.64,442.28,460.38,2927300,460.38
2017-10-06,460.38,470.08,434.92,444.28,2517188,444.28
2017-10-07,444.28,448.78,432.6,437.03,1549522,437.03
2017-10-08,437.03,446.72,409.04,418.32,1543047,418.32
2017-10-09,418.32,472.52,400.82,453.55,2441324,453.55
2017-10-10,453.55,477.76,444.52,468.43,1054920,468.43
2017-10-11,468.43,477.84,442.35,451.41,1478043,451.41
2017-10-12,451.41,455.17,444.7,448.43,1210277,448.43
2017-10-13,448.43,456.7,427.84,435.89,1921477,435.89
2017-10-14,435.89,449.68,430.35,444.05,1720016,444.05
2017-10-15,444.05,465.48,435.68,456.87,1437095,456.87
2017-10-16,456.87,474.02,409.62,425.59,1365663,425.59
2017-10-17,425.59,452.14,416.28,442.46,1582163,442.46
2017-10-18,442.46,451.87,438.95,448.31,848758,448.31
2017-10-19,448.31,467.02,440.97,459.5,761415,459.5
2017-10-20,459.5,479.22,407.17,425.43,2368145,425.43
2017-10-21,425.43,440.12,420.28,434.86,946687,434.86
2017-10-22,434.86,439.32,429.16,433.6,1374966,433.6
2017-10-23,433.6,436.06,428.7,431.15,886229,431.15
2017-10-24,431.15,434.53,428.79,432.16,1448034,432.16
2017-10-25,432.16,434.96,426.44,429.22,796624,429.22
2017-10-26,429.22,431.93,426.91,429.62,552063,429.62
2017-10-27,429.62,434.59,419.48,424.39,1246078,424.39
2017-10-28,424.39,426.23,420.44,422.27,892032,422.27
2017-10-29,422.27,439.27,412.89,429.72,916689,429.72
2017-10-30,429.72,444.12,423.8,438.09,1380478,438.09
2017-10-31,438.09,439.97,433.38,435.26,1159056,435.26
2017-11-01,435.26,437.24,434.03,436.01,856539,436.01
2017-11-02,436.01,444.39,433.01,441.36,1453112,441.36
2017-11-03,441.36,447.9,427.66,434.1,1090057,434.1
2017-11-04,434.1,438.97,422.92,427.72,1103293,427.72
2017-11-05,427.72,431.91,418.72,422.87,1059014,422.87
2017-11-06,422.87,426.22,420.21,423.56,1016105,423.56
2017-11-07,423.56,427.14,422.06,425.63,1573172,425.63
2017-11-08,425.63,428.48,418.13,420.95,1217383,420.95
2017-11-09,420.95,421.55,419.38,419.98,669805,419.98
2017-11-10,419.98,436.14,411.97,427.97,2362780,427.97
2017-11-11,427.97,431.51,426.69,430.22,1010800,430.22
2017-11-12,430.22,431.96,425.09,426.82,954238,426.82
2017-11-13,426.82,443.49,419.17,435.69,870441,435.69
2017-11-14,435.69,445.19,428.89,438.35,980752,438.35
2017-11-15,438.35,442.37,432.1,436.1,1190042,436.1
2017-11-16,436.1,439.21,432.0,435.11,1138667,435.11
2017-11-17,435.11,444.77,431.73,441.34,1210341,441.34
2017-11-18,441.34,443.05,436.37,438.07,1300603,438.07
2017-11-19,438.07,441.3,436.03,439.25,1045452,439.25
2017-11-20,439.25,450.13,433.73,444.53,1074190,444.53
2017-11-21,444.53,462.36,435.59,453.25,1523096,453.25
2017-11-22,453.25,462.92,432.3,441.73,1159445,441.73
2017-11-23,441.73,453.12,436.59,447.91,1424037,447.91
2017-11-24,447.91,457.78,443.5,453.31,518158,453.31
2017-11-25,453.31,455.71,450.64,453.04,1245128,453.04
2017-11-26,453.04,454.89,450.65,452.49,996295,452.49
2017-11-27,452.49,475.29,441.72,464.24,978922,464.24
2017-11-28,464.24,470.31,462.22,468.28,724773,468.28
2017-11-29,468.28,470.12,464.05,465.89,1027400,465.89
2017-11-30,465.89,466.7,465.2,466.01,1855367,466.01
2017-12-01,466.01,477.77,461.8,473.5,852857,473.5
2017-12-02,473.5,486.68,466.28,479.38,1032917,479.38
2017-12-03,479.38,537.29,459.4,515.79,2182113,515.79
2017-12-04,515.79,525.63,493.33,502.93,433469,502.93
2017-12-05,502.93,510.61,485.48,493.02,2467967,493.02
2017-12-06,493.02,529.45,480.91,516.77,859973,516.77
2017-12-07,516.77,544.28,505.43,532.6,1548232,532.6
2017-12-08,532.6,588.85,512.75,567.69,2354983,567.69
2017-12-09,567.69,572.96,565.79,571.04,1280757,571.04
2017-12-10,571.04,585.32,565.89,580.09,1188091,580.09
2017-12-11,580.09,592.49,551.3,563.34,1574713,563.34
2017-12-12,563.34,572.6,541.93,550.99,1002870,550.99
2017-12-13,550.99,569.23,519.0,536.77,983384,536.77
2017-12-14,536.77,543.52,525.33,532.02,1615075,532.02
2017-12-15,532.02,549.56,490.58,507.31,1616207,507.31
2017-12-16,507.31,517.66,480.28,490.28,807803,490.28
2017-12-17,490.28,491.88,486.16,487.74,684407,487.74
2017-12-18,487.74,506.45,445.32,463.08,1411225,463.08
2017-12-19,463.08,479.89,423.59,439.54,1351340,439.54
2017-12-20,439.54,452.04,406.58,418.49,1149379,418.49
2017-12-21,418.49,428.94,392.02,402.07,1444039,402.07
2017-12-22,402.07,460.86,381.28,438.2,1256437,438.2
2017-12-23,438.2,452.15,433.26,447.11,1294658,447.11
2017-12-24,447.11,457.92,424.23,434.74,1725298,434.74
2017-12-25,434.74,479.96,419.02,463.21,1127276,463.21
2017-12-26,463.21,469.66,445.57,451.86,894040,451.86
2017-12-27,451.86,457.21,441.97,447.27,967087,447.27
2017-12-28,447.27,453.05,434.5,440.19,831354,440.19
2017-12-29,440.19,442.17,435.38,437.36,932695,437.36
2017-12-30,437.36,451.49,397.3,410.57,1531622,410.57
2017-12-31,410.57,416.53,408.34,414.28,957500,414.28
2018-01-01,414.28,424.75,410.74,421.15,1474913,421.15
2018-01-02,421.15,426.05,419.46,424.35,783271,424.35
2018-01-03,424.35,427.52,421.41,424.59,1013090,424.59
2018-01-04,424.59,430.11,421.54,427.04,751288,427.04
2018-01-05,427.04,440.04,420.01,432.91,1241508,432.91
2018-01-06,432.91,435.48,431.01,433.58,1488066,433.58
2018-01-07,433.58,435.95,427.47,429.82,596315,429.82
2018-01-08,429.82,433.52,422.59,426.26,753929,426.26
2018-01-09,426.26,431.16,415.74,420.58,899969,420.58
2018-01-10,420.58,422.39,419.75,421.56,1564593,421.56
2018-01-11,421.56,436.62,413.42,428.35,2711547,428.35
2018-01-12,428.35,431.91,419.31,422.83,1209647,422.83
2018-01-13,422.83,434.07,418.07,429.23,611823,429.23
2018-01-14,429.23,443.27,423.86,437.79,1448436,437.79
2018-01-15,437.79,438.92,435.04,436.17,647870,436.17
2018-01-16,436.17,438.64,433.12,435.59,494765,435.59
2018-01-17,435.59,442.52,432.05,438.95,1681080,438.95
2018-01-18,438.95,475.77,425.44,461.57,1228362,461.57
2018-01-19,461.57,466.03,452.84,457.26,1020421,457.26
2018-01-20,457.26,467.67,453.36,463.72,1046043,463.72
2018-01-21,463.72,466.0,461.23,463.5,664877,463.5
2018-01-22,463.5,483.66,454.32,474.26,1069710,474.26
2018-01-23,474.26,480.67,458.48,464.75,1020494,464.75
2018-01-24,464.75,472.2,460.67,468.09,634946,468.09
2018-01-25,468.09,470.69,460.88,463.46,1405400,463.46
2018-01-26,463.46,464.64,461.66,462.84,714199,462.84
2018-01-27,462.84,464.61,460.17,461.93,970110,461.93
2018-01-28,461.93,465.24,460.17,463.48,1525039,463.48
2018-01-29,463.48,471.07,452.48,460.02,764689,460.02
2018-01-30,460.02,476.51,451.41,467.76,1670473,467.76
2018-01-31,467.76,469.61,465.26,467.1,1402652,467.1
2018-02-01,467.1,467.99,465.71,466.6,1068280,466.6
2018-02-02,466.6,473.6,463.61,470.58,1139917,470.58
2018-02-03,470.58,472.75,466.31,468.47,823523,468.47
2018-02-04,468.47,474.11,456.5,462.06,1394355,462.06
2018-02-05,462.06,467.13,458.25,463.31,1592793,463.31
2018-02-06,463.31,469.12,449.77,455.48,1103340,455.48
2018-02-07,455.48,459.37,445.2,449.04,1027155,449.04
2018-02-08,449.04,454.42,435.25,440.54,1672321,440.54
2018-02-09,440.54,444.61,429.48,433.48,934309,433.48
2018-02-10,433.48,437.2,428.67,432.37,1100017,432.37
2018-02-11,432.37,436.93,429.77,434.31,1106405,434.31
2018-02-12,434.31,437.46,426.43,429.54,1195028,429.54
2018-02-13,429.54,440.48,425.35,436.23,1159375,436.23
2018-02-14,436.23,498.81,416.46,477.18,2384158,477.18
2018-02-15,477.18,478.53,473.87,475.21,1353567,475.21
2018-02-16,475.21,480.86,459.97,465.5,1206711,465.5
2018-02-17,465.5,467.62,459.24,461.34,871344,461.34
2018-02-18,461.34,464.73,459.85,463.23,1561404,463.23
2018-02-19,463.23,465.03,459.22,461.02,1022516,461.02
2018-02-20,461.02,463.94,455.47,458.37,1327711,458.37
2018-02-21,458.37,482.14,448.49,471.96,1189564,471.96
2018-02-22,471.96,478.73,460.27,466.97,1636595,466.97
2018-02-23,466.97,469.68,459.18,461.86,1330530,461.86
2018-02-24,461.86,470.86,448.9,457.83,808075,457.83
2018-02-25,457.83,467.19,447.07,456.4,1010265,456.4
2018-02-26,456.4,466.33,444.52,454.4,1062725,454.4
2018-02-27,454.4,455.76,450.44,451.79,778864,451.79
2018-02-28,451.79,455.79,440.61,444.54,1827279,444.54
2018-03-01,444.54,446.55,440.7,442.7,1245467,442.7
2018-03-02,442.7,448.41,440.64,446.33,1053846,446.33
2018-03-03,446.33,453.84,443.6,451.08,1263665,451.08
2018-03-04,451.08,456.75,437.34,442.9,1623645,442.9
2018-03-05,442.9,449.66,432.81,439.51,1311808,439.51
2018-03-06,439.51,447.32,433.8,441.58,768662,441.58
2018-03-07,441.58,444.79,434.82,438.0,743760,438.0
2018-03-08,438.0,451.76,433.24,446.91,1112620,446.91
2018-03-09,446.91,454.51,444.12,451.69,874190,451.69
2018-03-10,451.69,472.58,440.6,461.26,1865662,461.26
2018-03-11,461.26,467.42,458.91,465.05,1045279,465.05
2018-03-12,465.05,473.82,450.31,458.96,1322515,458.96
2018-03-13,458.96,459.33,458.31,458.69,1686961,458.69
2018-03-14,458.69,461.51,451.98,454.78,1544274,454.78
2018-03-15,454.78,456.56,449.73,451.5,1642039,451.5
2018-03-16,451.5,451.79,451.12,451.41,1788295,451.41
2018-03-17,451.41,454.77,447.58,450.93,1160622,450.93
2018-03-18,450.93,453.43,443.58,446.05,1006394,446.05
2018-03-19,446.05,450.96,442.35,447.26,1151899,447.26
2018-03-20,447.26,450.46,438.38,441.54,2159450,441.54
2018-03-21,441.54,499.72,422.49,479.05,2961528,479.05
2018-03-22,479.05,497.98,470.33,489.08,2517816,489.08
2018-03-23,489.08,505.2,450.89,466.25,2421298,466.25
2018-03-24,466.25,472.39,463.9,470.01,1259610,470.01
2018-03-25,470.01,482.6,439.79,451.89,1162174,451.89
2018-03-26,451.89,458.32,436.28,442.58,1073770,442.58
2018-03-27,442.58,455.74,438.21,451.28,1007401,451.28
2018-03-28,451.28,466.97,415.94,430.92,1272999,430.92
2018-03-29,430.92,436.14,427.21,432.41,776393,432.41
2018-03-30,432.41,513.73,406.37,484.55,1926506,484.55
2018-03-31,484.55,504.32,429.57,447.85,3061983,447.85
2018-04-01,447.85,449.99,447.03,449.16,1631617,449.16
2018-04-02,449.16,453.98,438.18,442.93,785258,442.93
2018-04-03,442.93,448.14,430.15,435.27,1356121,435.27
2018-04-04,435.27,449.65,395.05,408.55,2036257,408.55
2018-04-05,408.55,430.57,401.37,423.14,1459727,423.14
2018-04-06,423.14,424.9,422.12,423.88,938057,423.88
2018-04-07,423.88,428.57,410.32,414.9,1003968,414.9
2018-04-08,414.9,429.49,409.78,424.25,1557182,424.25
2018-04-09,424.25,464.55,406.65,446.04,1809309,446.04
2018-04-10,446.04,460.45,440.5,454.8,1349313,454.8
2018-04-11,454.8,455.76,452.3,453.27,1028651,453.27
2018-04-12,453.27,494.87,439.17,479.95,1412162,479.95
2018-04-13,479.95,490.91,448.25,458.73,1054658,458.73
2018-04-14,458.73,500.7,440.65,481.71,1569074,481.71
2018-04-15,481.71,490.39,466.47,475.03,2153260,475.03
2018-04-16,475.03,528.83,454.41,506.83,1583501,506.83
2018-04-17,506.83,521.05,466.4,479.86,1288164,479.86
2018-04-18,479.86,488.48,475.36,483.95,1019607,483.95
2018-04-19,483.95,486.5,482.87,485.41,1031551,485.41
2018-04-20,485.41,488.68,484.24,487.5,1028154,487.5
2018-04-21,487.5,501.87,449.57,463.23,942748,463.23
2018-04-22,463.23,472.05,438.09,446.59,1375895,446.59
2018-04-23,446.59,453.65,429.09,435.99,829920,435.99
2018-04-24,435.99,465.55,426.17,455.3,1215949,455.3
2018-04-25,455.3,514.74,436.26,494.09,2454291,494.09
2018-04-26,494.09,497.62,492.49,496.02,1498056,496.02
2018-04-27,496.02,515.14,442.49,460.24,1760835,460.24
2018-04-28,460.24,470.0,455.42,465.13,1519384,465.13
2018-04-29,465.13,469.71,452.39,456.89,862243,456.89
2018-04-30,456.89,476.94,447.77,467.61,1041324,467.61
2018-05-01,467.61,494.25,394.41,418.24,1549370,418.24
2018-05-02,418.24,434.72,410.4,426.72,1132832,426.72
2018-05-03,426.72,432.55,413.01,418.72,1622056,418.72
2018-05-04,418.72,434.48,410.33,425.94,1239507,425.94
2018-05-05,425.94,431.41,411.58,416.94,1303260,416.94
2018-05-06,416.94,459.68,402.1,443.89,2779035,443.89
2018-05-07,443.89,478.59,432.63,466.75,1970035,466.75
2018-05-08,466.75,501.99,453.19,487.82,1167650,487.82
2018-05-09,487.82,504.64,481.62,498.31,1305328,498.31
2018-05-10,498.31,521.93,431.84,453.33,2398266,453.33
2018-05-11,453.33,458.5,441.18,446.27,748864,446.27
2018-05-12,446.27,451.74,432.19,437.56,1201174,437.56
2018-05-13,437.56,463.5,381.35,405.38,2109453,405.38
2018-05-14,405.38,423.15,398.52,416.11,929428,416.11
2018-05-15,416.11,426.68,412.59,423.1,692949,423.1
2018-05-16,423.1,436.42,386.31,398.87,1691295,398.87
2018-05-17,398.87,410.49,368.69,379.75,1131696,379.75
2018-05-18,379.75,387.92,357.53,365.39,1391072,365.39
2018-05-19,365.39,373.85,342.35,350.46,774885,350.46
2018-05-20,350.46,365.28,341.99,356.65,1858446,356.65
2018-05-21,356.65,388.61,345.73,377.06,2036185,377.06
2018-05-22,377.06,406.34,367.59,396.39,1417763,396.39
2018-05-23,396.39,449.53,379.14,430.78,2141091,430.78
2018-05-24,430.78,441.82,425.86,436.83,1742093,436.83
2018-05-25,436.83,465.49,427.13,455.38,1408244,455.38
2018-05-26,455.38,468.9,448.54,461.96,894143,461.96
2018-05-27,461.96,509.85,446.14,492.97,1947304,492.97
2018-05-28,492.97,495.6,487.46,490.08,1450963,490.08
2018-05-29,490.08,498.4,470.92,479.05,872862,479.05
2018-05-30,479.05,479.24,478.93,479.12,823776,479.12
2018-05-31,479.12,480.77,478.22,479.86,949668,479.86
2018-06-01,479.86,508.54,466.68,494.94,1099199,494.94
2018-06-02,494.94,532.52,482.74,519.7,837616,519.7
2018-06-03,519.7,524.62,507.8,512.65,1502588,512.65
2018-06-04,512.65,514.27,508.78,510.39,1049773,510.39
2018-06-05,510.39,515.15,496.93,501.6,928426,501.6
2018-06-06,501.6,505.22,494.07,497.66,1640629,497.66
2018-06-07,497.66,526.42,488.12,516.52,2153208,516.52
2018-06-08,516.52,528.72,483.88,495.59,1267981,495.59
2018-06-09,495.59,502.85,474.36,481.4,1885944,481.4
2018-06-10,481.4,520.6,464.86,503.3,1403150,503.3
2018-06-11,503.3,506.76,494.62,498.04,748772,498.04
2018-06-12,498.04,505.53,478.77,486.09,1123529,486.09
2018-06-13,486.09,489.69,478.05,481.62,2320187,481.62
2018-06-14,481.62,500.18,429.54,446.76,1686699,446.76
2018-06-15,446.76,458.64,442.55,454.36,716167,454.36
2018-06-16,454.36,467.08,445.34,457.99,379373,457.99
2018-06-17,457.99,488.82,443.14,473.47,885303,473.47
2018-06-18,473.47,519.1,455.94,500.57,1180768,500.57
2018-06-19,500.57,522.9,491.91,514.01,1607294,514.01
2018-06-20,514.01,523.85,491.82,501.42,1042698,501.42
2018-06-21,501.42,529.77,429.7,455.44,1901006,455.44
2018-06-22,455.44,459.13,451.04,454.72,618008,454.72
2018-06-23,454.72,462.82,433.75,441.62,852347,441.62
2018-06-24,441.62,457.38,436.28,451.92,1918960,451.92
2018-06-25,451.92,472.76,401.63,421.04,1845436,421.04
2018-06-26,421.04,428.2,405.06,412.06,1366896,412.06
2018-06-27,412.06,417.93,405.44,411.3,946187,411.3
2018-06-28,411.3,418.05,392.71,399.26,1700921,399.26
2018-06-29,399.26,464.66,377.87,441.03,2310369,441.03
2018-06-30,441.03,444.57,433.15,436.65,1021131,436.65
2018-07-01,436.65,446.41,410.67,420.06,1421216,420.06
2018-07-02,420.06,431.26,388.5,399.14,1679111,399.14
2018-07-03,399.14,405.57,381.23,387.47,1535557,387.47
2018-07-04,387.47,400.76,382.6,395.79,628065,395.79
2018-07-05,395.79,401.76,386.22,392.13,1165232,392.13
2018-07-06,392.13,396.17,382.84,386.82,1168809,386.82
2018-07-07,386.82,399.87,353.29,365.62,2766627,365.62
2018-07-08,365.62,402.71,352.35,388.6,1953174,388.6
2018-07-09,388.6,427.9,375.97,414.42,1541143,414.42
2018-07-10,414.42,429.18,373.44,387.23,2329548,387.23
2018-07-11,387.23,413.77,377.99,404.12,1155430,404.12
2018-07-12,404.12,454.13,385.9,434.53,4184891,434.53
2018-07-13,434.53,445.18,405.7,415.88,1108434,415.88
2018-07-14,415.88,419.07,408.01,411.16,1145739,411.16
2018-07-15,411.16,421.19,407.32,417.3,1322680,417.3
2018-07-16,417.3,423.21,402.0,407.77,1551846,407.77
2018-07-17,407.77,415.65,388.2,395.85,1101993,395.85
2018-07-18,395.85,398.83,391.82,394.8,1115856,394.8
2018-07-19,394.8,399.88,383.24,388.24,993005,388.24
2018-07-20,388.24,394.34,375.75,381.75,1090078,381.75
2018-07-21,381.75,388.96,369.3,376.41,968685,376.41
2018-07-22,376.41,380.32,365.74,369.58,1086472,369.58
2018-07-23,369.58,391.57,360.75,382.43,1410727,382.43
2018-07-24,382.43,382.86,381.31,381.73,898609,381.73
2018-07-25,381.73,396.02,375.83,389.99,1218462,389.99
2018-07-26,389.99,394.26,387.72,391.97,1302561,391.97
2018-07-27,391.97,399.99,388.29,396.26,1176903,396.26
2018-07-28,396.26,400.95,384.91,389.52,1042984,389.52
2018-07-29,389.52,392.35,382.8,385.61,852227,385.61
2018-07-30,385.61,404.07,345.48,362.86,899858,362.86
2018-07-31,362.86,366.13,360.75,364.02,1433172,364.02
2018-08-01,364.02,373.21,360.72,369.86,1180907,369.86
2018-08-02,369.86,372.29,368.42,370.84,1053498,370.84
2018-08-03,370.84,373.1,369.82,372.08,768940,372.08
2018-08-04,372.08,380.61,347.56,355.72,1660420,355.72
2018-08-05,355.72,371.01,347.68,362.81,877341,362.81
2018-08-06,362.81,376.88,357.87,371.83,1575328,371.83
2018-08-07,371.83,375.56,362.34,366.02,2119307,366.02
2018-08-08,366.02,388.27,356.95,378.89,1353166,378.89
2018-08-09,378.89,379.53,378.5,379.14,882217,379.14
2018-08-10,379.14,384.11,368.03,372.92,1205146,372.92
2018-08-11,372.92,383.61,366.6,377.22,1647966,377.22
2018-08-12,377.22,386.64,355.68,364.78,1504119,364.78
2018-08-13,364.78,375.05,358.79,368.99,1014284,368.99
2018-08-14,368.99,370.42,367.63,369.06,717383,369.06
2018-08-15,369.06,371.21,367.11,369.27,390762,369.27
2018-08-16,369.27,379.52,346.31,356.2,2828457,356.2
2018-08-17,356.2,361.21,346.46,351.41,1066643,351.41
2018-08-18,351.41,367.7,306.94,321.87,2468232,321.87
2018-08-19,321.87,325.53,311.83,315.42,1694179,315.42
2018-08-20,315.42,321.78,313.24,319.57,1351118,319.57
2018-08-21,319.57,320.45,317.03,317.91,801110,317.91
2018-08-22,317.91,323.25,307.94,313.21,833916,313.21
2018-08-23,313.21,314.91,311.26,312.95,991135,312.95
2018-08-24,312.95,325.08,308.67,320.69,1038519,320.69
2018-08-25,320.69,324.33,312.62,316.21,1065299,316.21
2018-08-26,316.21,317.47,313.64,314.89,928031,314.89
2018-08-27,314.89,323.14,311.76,319.95,1054195,319.95
2018-08-28,319.95,321.74,314.84,316.61,978442,316.61
2018-08-29,316.61,322.35,314.37,320.09,2341189,320.09
2018-08-30,320.09,322.04,315.92,317.86,1114602,317.86
2018-08-31,317.86,327.69,313.13,322.88,1004242,322.88
2018-09-01,322.88,330.84,308.85,316.66,598796,316.66
2018-09-02,316.66,319.81,308.57,311.67,945219,311.67
2018-09-03,311.67,321.83,307.34,317.43,1514222,317.43
2018-09-04,317.43,324.56,303.76,310.75,1032879,310.75
2018-09-05,310.75,331.55,303.92,324.43,1397462,324.43
2018-09-06,324.43,328.97,320.93,325.46,750722,325.46
2018-09-07,325.46,330.45,323.52,328.5,1022354,328.5
2018-09-08,328.5,330.8,327.6,329.9,1021908,329.9
2018-09-09,329.9,330.4,328.68,329.18,690980,329.18
2018-09-10,329.18,333.8,316.98,321.5,1486844,321.5
2018-09-11,321.5,329.4,307.94,315.7,1314337,315.7
2018-09-12,315.7,318.43,314.53,317.25,1180684,317.25
2018-09-13,317.25,326.11,294.08,302.53,1945942,302.53
2018-09-14,302.53,304.81,296.33,298.58,1267313,298.58
2018-09-15,298.58,318.65,291.12,310.89,1759840,310.89
2018-09-16,310.89,329.28,302.51,320.64,1649107,320.64
2018-09-17,320.64,336.47,314.71,330.35,1295270,330.35
2018-09-18,330.35,348.77,322.67,340.84,1030218,340.84
2018-09-19,340.84,351.41,336.72,347.22,1085667,347.22
2018-09-20,347.22,349.91,341.17,343.84,1856019,343.84
2018-09-21,343.84,351.33,339.75,347.2,1506747,347.2
