Date,Open,High,Low,Close,Volume,Adj_Close
2019-08-13,464.93,550.24,434.24,516.17,1845037,516.17
2019-08-14,516.17,554.31,496.37,533.84,1300012,533.84
2019-08-15,533.84,540.91,514.34,521.25,1366611,521.25
2019-08-16,521.25,536.08,513.5,528.23,2063393,528.23
2019-08-17,528.23,572.87,507.45,551.19,2072960,551.19
2019-08-18,551.19,575.8,539.75,564.08,1214437,564.08
2019-08-19,564.08,647.07,537.64,618.1,2422760,618.1
2019-08-20,618.1,623.01,611.12,616.01,770774,616.01
2019-08-21,616.01,628.59,610.53,623.05,1111433,623.05
2019-08-22,623.05,635.04,618.43,630.37,927373,630.37
2019-08-23,630.37,645.55,625.12,640.22,2381067,640.22
2019-08-24,640.22,691.62,622.68,673.18,1187722,673.18
2019-08-25,673.18,685.41,665.54,677.72,1782813,677.72
2019-08-26,677.72,681.04,675.17,678.48,861955,678.48
2019-08-27,678.48,721.86,579.49,619.07,2541579,619.07
2019-08-28,619.07,934.88,530.72,818.12,4285338,818.12
2019-08-29,818.12,1062.78,743.11,973.52,2633415,973.52
2019-08-30,973.52,1009.96,906.0,941.23,923190,941.23
2019-08-31,941.23,959.2,933.98,951.86,943429,951.86
2019-09-01,951.86,1066.89,913.76,1025.82,2968026,1025.82
2019-09-02,1025.82,1048.91,973.65,996.07,1629534,996.07
2019-09-03,996.07,1033.89,981.84,1019.34,1183375,1019.34
2019-09-04,1019.34,1036.86,1009.62,1027.06,1255034,1027.06
2019-09-05,1027.06,1042.99,993.82,1009.47,1473413,1009.47
2019-09-06,1009.47,1030.69,961.25,981.89,1838656,981.89
2019-09-07,981.89,1063.65,942.84,1022.97,1736089,1022.97
2019-09-08,1022.97,1047.98,1012.28,1037.14,1282114,1037.14
2019-09-09,1037.14,1046.59,1010.01,1019.3,1009517,1019.3
2019-09-10,1019.3,1071.23,1001.11,1052.45,1122347,1052.45
2019-09-11,1052.45,1064.49,1048.02,1060.03,949749,1060.03
2019-09-12,1060.03,1079.77,1003.72,1022.76,1789989,1022.76
2019-09-13,1022.76,1153.04,978.23,1104.93,1721096,1104.93
2019-09-14,1104.93,1150.53,976.22,1018.25,1439311,1018.25
2019-09-15,1018.25,1057.94,981.17,1020.77,1704377,1020.77
2019-09-16,1020.77,1027.75,1003.61,1010.52,1514793,1010.52
2019-09-17,1010.52,1060.42,983.58,1032.89,1379199,1032.89
2019-09-18,1032.89,1063.63,984.18,1014.38,1719274,1014.38
2019-09-19,1014.38,1086.18,990.07,1060.76,1807362,1060.76
2019-09-20,1060.76,1070.14,1034.62,1043.84,2162855,1043.84
2019-09-21,1043.84,1096.44,1025.35,1077.35,880329,1077.35
2019-09-22,1077.35,1204.28,1036.24,1160.02,1626357,1160.02
2019-09-23,1160.02,1178.99,1151.22,1170.12,762244,1170.12
2019-09-24,1170.12,1238.04,1144.69,1211.72,1047333,1211.72
2019-09-25,1211.72,1225.9,1173.03,1186.93,679147,1186.93
2019-09-26,1186.93,1292.51,1151.72,1255.27,1563422,1255.27
2019-09-27,1255.27,1276.49,1211.88,1232.71,1556428,1232.71
2019-09-28,1232.71,1248.71,1227.28,1243.23,685393,1243.23
2019-09-29,1243.23,1271.56,1179.78,1207.29,1138857,1207.29
2019-09-30,1207.29,1218.13,1184.5,1195.23,1926858,1195.23
2019-10-01,1195.23,1285.27,1164.37,1252.92,2331073,1252.92
2019-10-02,1252.92,1264.91,1217.4,1229.17,1465538,1229.17
2019-10-03,1229.17,1370.62,1131.03,1269.28,2387429,1269.28
2019-10-04,1269.28,1300.12,1257.75,1288.42,1175045,1288.42
2019-10-05,1288.42,1302.27,1275.77,1289.61,1267012,1289.61
2019-10-06,1289.61,1312.03,1250.7,1272.83,1405574,1272.83
2019-10-07,1272.83,1310.57,1254.79,1292.25,900299,1292.25
2019-10-08,1292.25,1332.97,1272.79,1313.2,1475576,1313.2
2019-10-09,1313.2,1378.01,1287.62,1351.67,974049,1351.67
2019-10-10,1351.67,1519.22,1295.57,1458.68,1677527,1458.68
2019-10-11,1458.68,1496.91,1442.06,1480.05,1515876,1480.05
2019-10-12,1480.05,1481.33,1479.63,1480.91,768681,1480.91
2019-10-13,1480.91,1577.92,1442.08,1537.61,1985398,1537.61
2019-10-14,1537.61,1557.82,1508.87,1528.96,1286151,1528.96
2019-10-15,1528.96,1580.31,1462.23,1513.04,1652703,1513.04
2019-10-16,1513.04,1544.88,1489.08,1520.8,1201944,1520.8
2019-10-17,1520.8,1529.11,1497.86,1506.09,924888,1506.09
2019-10-18,1506.09,1515.79,1482.07,1491.68,964286,1491.68
2019-10-19,1491.68,1510.49,1452.78,1471.33,1529624,1471.33
2019-10-20,1471.33,1489.89,1439.47,1457.86,1514108,1457.86
2019-10-21,1457.86,1479.04,1423.76,1444.75,1177626,1444.75
2019-10-22,1444.75,1480.93,1354.78,1389.58,1405021,1389.58
2019-10-23,1389.58,1463.33,1363.29,1436.16,927938,1436.16
2019-10-24,1436.16,1524.37,1388.09,1475.0,957575,1475.0
2019-10-25,1475.0,1491.58,1427.25,1443.47,1715804,1443.47
2019-10-26,1443.47,1513.33,1414.75,1483.81,1182736,1483.81
2019-10-27,1483.81,1498.76,1469.01,1483.96,838650,1483.96
2019-10-28,1483.96,1499.12,1442.65,1457.53,882169,1457.53
2019-10-29,1457.53,1491.0,1440.87,1474.15,1244616,1474.15
2019-10-30,1474.15,1547.36,1438.83,1511.16,1033704,1511.16
2019-10-31,1511.16,1517.88,1495.66,1502.33,869173,1502.33
2019-11-01,1502.33,1556.56,1483.33,1537.11,1624623,1537.11
2019-11-02,1537.11,1604.44,1493.71,1560.38,1068290,1560.38
2019-11-03,1560.38,1581.52,1549.77,1570.84,805243,1570.84
2019-11-04,1570.84,1633.42,1546.15,1608.14,1077272,1608.14
2019-11-05,1608.14,1644.72,1516.25,1551.54,2069870,1551.54
2019-11-06,1551.54,1574.12,1543.93,1566.44,1722098,1566.44
2019-11-07,1566.44,1592.61,1515.53,1541.28,1070898,1541.28
2019-11-08,1541.28,1562.12,1507.42,1528.09,1389109,1528.09
2019-11-09,1528.09,1543.46,1513.76,1529.12,865259,1529.12
2019-11-10,1529.12,1545.24,1507.53,1523.6,638073,1523.6
2019-11-11,1523.6,1604.87,1493.43,1573.72,967114,1573.72
2019-11-12,1573.72,1577.23,1568.88,1572.39,1531943,1572.39
2019-11-13,1572.39,1611.91,1548.56,1587.84,821567,1587.84
2019-11-14,1587.84,1611.49,1520.4,1543.38,1332397,1543.38
2019-11-15,1543.38,1573.6,1525.33,1555.4,567214,1555.4
2019-11-16,1555.4,1576.9,1514.28,1535.5,1245633,1535.5
2019-11-17,1535.5,1545.75,1518.23,1528.43,1319630,1528.43
2019-11-18,1528.43,1615.77,1499.01,1585.26,1794449,1585.26
2019-11-19,1585.26,1609.13,1520.79,1544.04,853750,1544.04
2019-11-20,1544.04,1582.38,1521.19,1559.3,1354786,1559.3
2019-11-21,1559.3,1569.4,1529.72,1539.69,880360,1539.69
2019-11-22,1539.69,1546.45,1535.4,1542.15,593751,1542.15
2019-11-23,1542.15,1636.7,1506.49,1599.71,1886336,1599.71
2019-11-24,1599.71,1673.33,1526.21,1599.83,698765,1599.83
2019-11-25,1599.83,1606.3,1596.85,1603.31,858296,1603.31
2019-11-26,1603.31,1649.28,1585.03,1630.69,1397849,1630.69
2019-11-27,1630.69,1677.22,1576.1,1622.39,2135482,1622.39
2019-11-28,1622.39,1667.79,1607.24,1652.36,844193,1652.36
2019-11-29,1652.36,1719.62,1628.5,1695.14,1426513,1695.14
2019-11-30,1695.14,1742.65,1663.05,1710.27,1368150,1710.27
2019-12-01,1710.27,1746.28,1608.48,1643.07,1405320,1643.07
2019-12-02,1643.07,1654.81,1638.5,1650.22,1481834,1650.22
2019-12-03,1650.22,1714.26,1623.9,1687.34,897544,1687.34
2019-12-04,1687.34,1698.21,1669.85,1680.68,1744843,1680.68
2019-12-05,1680.68,1689.03,1660.11,1668.39,986825,1668.39
2019-12-06,1668.39,1970.38,1571.65,1862.38,1176466,1862.38
2019-12-07,1862.38,1878.27,1821.06,1836.73,774041,1836.73
2019-12-08,1836.73,1849.86,1831.59,1844.7,1303426,1844.7
2019-12-09,1844.7,1888.81,1820.76,1864.61,1419058,1864.61
2019-12-10,1864.61,1893.69,1785.99,1814.28,1069001,1814.28
2019-12-11,1814.28,1852.09,1788.25,1825.89,1091168,1825.89
2019-12-12,1825.89,1849.52,1807.81,1831.39,693052,1831.39
2019-12-13,1831.39,1860.66,1772.14,1800.93,553424,1800.93
2019-12-14,1800.93,1827.47,1774.42,1800.97,1232191,1800.97
2019-12-15,1800.97,1804.46,1794.1,1797.59,2165214,1797.59
2019-12-16,1797.59,1828.72,1713.24,1743.44,1711464,1743.44
2019-12-17,1743.44,1849.62,1704.45,1809.15,981273,1809.15
2019-12-18,1809.15,2217.33,1668.62,2057.51,1574641,2057.51
2019-12-19,2057.51,2123.06,1912.85,1975.8,1458711,1975.8
2019-12-20,1975.8,2208.88,1900.46,2127.75,1458825,2127.75
2019-12-21,2127.75,2175.31,2109.16,2156.48,977909,2156.48
2019-12-22,2156.48,2199.81,2045.7,2087.64,1069805,2087.64
2019-12-23,2087.64,2138.92,1993.32,2043.51,1270934,2043.51
2019-12-24,2043.51,2150.77,2004.18,2110.16,982583,2110.16
2019-12-25,2110.16,2368.09,2025.88,2277.14,918940,2277.14
2019-12-26,2277.14,2445.43,2219.01,2384.56,2656060,2384.56
2019-12-27,2384.56,2419.11,2325.49,2359.67,1180704,2359.67
2019-12-28,2359.67,2393.94,2266.61,2300.02,741099,2300.02
2019-12-29,2300.02,2705.72,2161.05,2551.55,1691408,2551.55
2019-12-30,2551.55,2822.02,2428.29,2691.97,1252678,2691.97
2019-12-31,2691.97,2754.16,2513.39,2572.83,2148176,2572.83
2020-01-01,2572.83,2578.98,2560.75,2566.89,637636,2566.89
2020-01-02,2566.89,2600.46,2468.91,2501.63,1233541,2501.63
2020-01-03,2501.63,2521.83,2464.25,2484.32,1675804,2484.32
2020-01-04,2484.32,2595.71,2438.0,2548.2,963942,2548.2
2020-01-05,2548.2,2589.07,2515.87,2556.63,1900085,2556.63
2020-01-06,2556.63,2621.96,2387.35,2449.96,1184611,2449.96
2020-01-07,2449.96,2567.46,2411.3,2527.58,981383,2527.58
2020-01-08,2527.58,2841.77,2426.51,2732.51,1678386,2732.51
2020-01-09,2732.51,2819.5,2692.33,2778.65,1093366,2778.65
2020-01-10,2778.65,2784.74,2763.31,2769.39,803064,2769.39
2020-01-11,2769.39,2905.47,2703.34,2837.79,1114747,2837.79
2020-01-12,2837.79,2930.34,2603.53,2691.3,1044451,2691.3
2020-01-13,2691.3,2742.32,2547.51,2596.73,1928438,2596.73
2020-01-14,2596.73,2612.46,2585.78,2601.49,1442197,2601.49
2020-01-15,2601.49,2712.24,2343.23,2447.42,1417768,2447.42
2020-01-16,2447.42,2613.58,2389.32,2552.97,1003563,2552.97
2020-01-17,2552.97,2789.36,2466.68,2698.16,2223657,2698.16
2020-01-18,2698.16,2735.41,2653.26,2690.4,1254185,2690.4
2020-01-19,2690.4,2704.68,2684.98,2699.24,1632979,2699.24
2020-01-20,2699.24,2769.12,2510.2,2576.92,1555567,2576.92
2020-01-21,2576.92,2581.08,2569.55,2573.71,815415,2573.71
2020-01-22,2573.71,2604.64,2482.49,2512.68,830435,2512.68
2020-01-23,2512.68,2608.08,2270.89,2360.5,1708285,2360.5
2020-01-24,2360.5,2468.89,2058.55,2157.61,1370767,2157.61
2020-01-25,2157.61,2314.53,2104.09,2258.5,1615792,2258.5
2020-01-26,2258.5,2318.94,2217.82,2277.9,821398,2277.9
2020-01-27,2277.9,2303.89,2268.61,2294.54,1958403,2294.54
2020-01-28,2294.54,2331.44,2196.03,2231.92,1051658,2231.92
2020-01-29,2231.92,2511.49,2137.85,2409.92,1860247,2409.92
2020-01-30,2409.92,2478.74,2250.79,2316.95,1699844,2316.95
2020-01-31,2316.95,2481.31,2251.48,2413.11,1749326,2413.11
2020-02-01,2413.11,2532.81,2354.83,2473.08,607032,2473.08
2020-02-02,2473.08,2517.43,2454.4,2498.56,1068399,2498.56
2020-02-03,2498.56,2648.62,2443.96,2591.98,1182112,2591.98
2020-02-04,2591.98,2687.11,2549.95,2644.23,727668,2644.23
2020-02-05,2644.23,2693.68,2623.89,2673.12,1021318,2673.12
2020-02-06,2673.12,2764.87,2455.17,2542.43,892990,2542.43
2020-02-07,2542.43,2594.52,2515.51,2567.33,2008572,2567.33
2020-02-08,2567.33,2729.17,2156.65,2301.74,1518973,2301.74
2020-02-09,2301.74,2314.79,2279.75,2292.74,1026905,2292.74
2020-02-10,2292.74,2319.81,2243.56,2270.36,1138313,2270.36
2020-02-11,2270.36,2501.35,2190.12,2415.97,1677215,2415.97
2020-02-12,2415.97,2631.09,2332.0,2542.72,902661,2542.72
2020-02-13,2542.72,2606.13,2505.02,2568.06,1124590,2568.06
2020-02-14,2568.06,2669.96,2531.8,2632.79,732840,2632.79
2020-02-15,2632.79,2662.67,2551.96,2581.25,1308728,2581.25
2020-02-16,2581.25,2657.23,2553.84,2629.31,744240,2629.31
2020-02-17,2629.31,2691.91,2526.85,2588.47,1568193,2588.47
2020-02-18,2588.47,2609.15,2558.43,2579.03,853266,2579.03
2020-02-19,2579.03,2624.14,2474.98,2519.05,1864874,2519.05
2020-02-20,2519.05,2572.08,2498.6,2551.36,1492352,2551.36
2020-02-21,2551.36,2619.76,2527.88,2595.87,1729813,2595.87
2020-02-22,2595.87,2616.91,2557.44,2578.34,1251731,2578.34
2020-02-23,2578.34,3311.06,2343.06,3034.19,2837363,3034.19
2020-02-24,3034.19,3122.23,3001.54,3088.99,894337,3088.99
2020-02-25,3088.99,3148.51,2980.67,3039.23,1246558,3039.23
2020-02-26,3039.23,3063.46,2984.09,3008.07,766900,3008.07
2020-02-27,3008.07,3094.97,2831.47,2915.7,1511286,2915.7
2020-02-28,2915.7,3185.35,2817.85,3081.92,2080904,3081.92
2020-02-29,3081.92,3140.7,2951.32,3008.7,828755,3008.7
2020-03-01,3008.7,3125.78,2968.46,3084.52,1405399,3084.52
2020-03-02,3084.52,3278.39,3018.55,3209.74,1193333,3209.74
2020-03-03,3209.74,3474.47,3096.54,3356.12,1190815,3356.12
2020-03-04,3356.12,3446.16,3262.77,3352.73,1569496,3352.73
2020-03-05,3352.73,3569.11,3275.51,3488.76,1288938,3488.76
2020-03-06,3488.76,3651.49,3434.06,3595.12,1308051,3595.12
2020-03-07,3595.12,3607.88,3586.54,3599.29,678401,3599.29
2020-03-08,3599.29,3677.69,3569.48,3647.47,1384279,3647.47
2020-03-09,3647.47,3690.79,3627.07,3670.25,1088117,3670.25
2020-03-10,3670.25,3677.44,3653.91,3661.08,1258836,3661.08
2020-03-11,3661.08,3711.55,3548.06,3597.66,923956,3597.66
2020-03-12,3597.66,3621.77,3579.81,3603.89,1007856,3603.89
2020-03-13,3603.89,3654.31,3559.54,3609.88,1017372,3609.88
2020-03-14,3609.88,3667.19,3585.68,3642.77,980201,3642.77
2020-03-15,3642.77,3788.42,3591.09,3735.43,718226,3735.43
2020-03-16,3735.43,3820.36,3696.48,3780.93,1095172,3780.93
2020-03-17,3780.93,3848.13,3753.61,3820.52,1271932,3820.52
2020-03-18,3820.52,3904.02,3781.63,3864.68,753173,3864.68
2020-03-19,3864.68,3966.42,3817.9,3918.99,1382431,3918.99
2020-03-20,3918.99,4097.12,3819.4,3995.59,1455714,3995.59
2020-03-21,3995.59,4178.96,3934.92,4116.46,926528,4116.46
2020-03-22,4116.46,4231.3,3923.78,4036.39,1278532,4036.39
2020-03-23,4036.39,4190.16,3981.42,4133.85,1936770,4133.85
2020-03-24,4133.85,4220.91,4096.32,4182.93,1805834,4182.93
2020-03-25,4182.93,4247.11,4145.7,4209.65,1100676,4209.65
2020-03-26,4209.65,4226.99,4176.09,4193.36,1192410,4193.36
2020-03-27,4193.36,4261.62,4066.88,4134.18,2022897,4134.18
2020-03-28,4134.18,4393.9,4042.48,4298.55,1410788,4298.55
2020-03-29,4298.55,4312.72,4264.79,4278.89,1442505,4278.89
2020-03-30,4278.89,4375.11,4003.22,4095.31,2006552,4095.31
2020-03-31,4095.31,4203.75,4056.05,4163.83,1406369,4163.83
2020-04-01,4163.83,4199.92,4101.98,4137.84,1051759,4137.84
2020-04-02,4137.84,4255.22,4097.42,4214.06,1354813,4214.06
2020-04-03,4214.06,4309.04,4175.14,4269.61,1165265,4269.61
2020-04-04,4269.61,4480.49,4177.78,4386.16,998519,4386.16
2020-04-05,4386.16,4446.04,4235.92,4294.55,930262,4294.55
2020-04-06,4294.55,4319.56,4232.08,4256.87,1257266,4256.87
2020-04-07,4256.87,4332.71,4224.2,4299.71,1903152,4299.71
2020-04-08,4299.71,4331.53,4214.42,4245.84,1210183,4245.84
2020-04-09,4245.84,4267.51,4217.12,4238.75,1711335,4238.75
2020-04-10,4238.75,4627.43,4090.4,4470.96,1673768,4470.96
2020-04-11,4470.96,4529.52,4346.28,4403.96,1740159,4403.96
2020-04-12,4403.96,4486.86,4364.86,4447.38,686634,4447.38
2020-04-13,4447.38,4701.57,4360.28,4611.27,688798,4611.27
2020-04-14,4611.27,5361.34,4341.17,5064.68,1944272,5064.68
2020-04-15,5064.68,5127.6,5041.87,5104.61,914366,5104.61
2020-04-16,5104.61,5220.9,5066.15,5181.85,900226,5181.85
2020-04-17,5181.85,5294.93,4912.38,5021.97,1539533,5021.97
2020-04-18,5021.97,5240.13,4941.0,5156.98,1004517,5156.98
2020-04-19,5156.98,5348.73,5049.97,5240.0,852821,5240.0
2020-04-20,5240.0,5362.15,5182.42,5303.86,1071521,5303.86
2020-04-21,5303.86,5328.8,5243.94,5268.71,1412765,5268.71
2020-04-22,5268.71,5301.05,5237.57,5269.9,1319192,5269.9
2020-04-23,5269.9,5337.37,5137.53,5204.16,818195,5204.16
2020-04-24,5204.16,5299.57,5121.53,5216.74,888996,5216.74
2020-04-25,5216.74,5328.41,4975.45,5084.28,782880,5084.28
2020-04-26,5084.28,5095.39,5051.32,5062.38,2202190,5062.38
2020-04-27,5062.38,5115.35,4956.11,5008.51,1137157,5008.51
2020-04-28,5008.51,5085.76,4900.26,4977.03,1366465,4977.03
2020-04-29,4977.03,5048.19,4796.26,4865.84,1313358,4865.84
2020-04-30,4865.84,4935.82,4828.64,4898.37,932529,4898.37
2020-05-01,4898.37,5068.29,4833.84,5002.39,1140698,5002.39
2020-05-02,5002.39,5211.99,4928.13,5135.76,977092,5135.76
2020-05-03,5135.76,5179.49,5012.29,5055.34,887853,5055.34
2020-05-04,5055.34,5163.71,4916.53,5024.24,1375075,5024.24
2020-05-05,5024.24,5082.09,4907.42,4964.59,688097,4964.59
2020-05-06,4964.59,4986.85,4926.04,4948.23,1043753,4948.23
2020-05-07,4948.23,5425.08,4760.6,5226.89,2838283,5226.89
2020-05-08,5226.89,5502.2,5127.21,5399.24,1423287,5399.24
2020-05-09,5399.24,5591.18,5327.96,5518.33,654001,5518.33
2020-05-10,5518.33,5575.95,5348.14,5404.57,1416525,5404.57
2020-05-11,5404.57,5438.28,5308.27,5341.58,1382217,5341.58
2020-05-12,5341.58,5351.74,5330.83,5340.98,1118554,5340.98
2020-05-13,5340.98,5407.74,5298.45,5365.02,901854,5365.02
2020-05-14,5365.02,5398.95,5350.11,5383.98,975496,5383.98
2020-05-15,5383.98,5530.44,5284.15,5429.76,1205071,5429.76
2020-05-16,5429.76,5549.23,5374.03,5492.85,741042,5492.85
2020-05-17,5492.85,5813.41,5331.37,5647.38,1006573,5647.38
2020-05-18,5647.38,5805.16,5589.58,5746.34,2337904,5746.34
2020-05-19,5746.34,5756.55,5741.25,5751.45,978526,5751.45
2020-05-20,5751.45,5813.4,5594.77,5655.69,834949,5655.69
2020-05-21,5655.69,5693.95,5584.19,5622.23,888620,5622.23
2020-05-22,5622.23,5653.04,5544.69,5575.24,1545341,5575.24
2020-05-23,5575.24,5619.75,5504.24,5548.53,1191221,5548.53
2020-05-24,5548.53,5627.42,5497.76,5576.39,957318,5576.39
2020-05-25,5576.39,5605.5,5494.36,5523.19,1680674,5523.19
2020-05-26,5523.19,5591.37,5323.21,5389.74,914122,5389.74
2020-05-27,5389.74,5482.33,5139.87,5229.72,2003690,5229.72
2020-05-28,5229.72,6023.29,4969.76,5738.06,1443012,5738.06
2020-05-29,5738.06,5761.14,5695.54,5718.53,1281330,5718.53
2020-05-30,5718.53,5928.24,5347.09,5550.64,952724,5550.64
2020-05-31,5550.64,5562.33,5534.37,5546.05,1402693,5546.05
2020-06-01,5546.05,5713.96,5463.64,5630.29,793037,5630.29
2020-06-02,5630.29,5653.03,5563.85,5586.42,906599,5586.42
2020-06-03,5586.42,5639.22,5554.36,5607.04,1314243,5607.04
2020-06-04,5607.04,5631.15,5549.07,5573.03,671135,5573.03
2020-06-05,5573.03,5645.53,5457.69,5529.63,579868,5529.63
2020-06-06,5529.63,5668.83,5469.78,5608.13,1169971,5608.13
2020-06-07,5608.13,5676.7,5578.62,5646.98,1383269,5646.98
2020-06-08,5646.98,5753.25,5606.04,5711.84,1469368,5711.84
2020-06-09,5711.84,5759.61,5581.57,5628.65,1101513,5628.65
2020-06-10,5628.65,5674.15,5539.33,5584.48,952708,5584.48
2020-06-11,5584.48,5684.77,5540.81,5640.67,1015946,5640.67
2020-06-12,5640.67,5860.62,5555.89,5773.84,1118093,5773.84
2020-06-13,5773.84,5935.45,5705.02,5865.54,1400404,5865.54
2020-06-14,5865.54,5880.91,5852.64,5868.01,1080775,5868.01
2020-06-15,5868.01,5957.63,5804.39,5893.74,1924700,5893.74
2020-06-16,5893.74,6053.49,5807.48,5966.17,1306402,5966.17
2020-06-17,5966.17,5986.2,5907.16,5927.07,1040151,5927.07
2020-06-18,5927.07,5962.33,5849.47,5884.48,971917,5884.48
2020-06-19,5884.48,6015.56,5828.66,5959.04,1524453,5959.04
2020-06-20,5959.04,6055.33,5755.96,5850.5,1069708,5850.5
2020-06-21,5850.5,6039.12,5778.63,5965.83,1263915,5965.83
2020-06-22,5965.83,6036.75,5891.44,5962.31,1490476,5962.31
2020-06-23,5962.31,6082.99,5654.9,5771.72,3641391,5771.72
2020-06-24,5771.72,5844.77,5740.43,5813.26,930038,5813.26
2020-06-25,5813.26,5882.84,5757.77,5827.22,1733569,5827.22
2020-06-26,5827.22,5982.09,5755.45,5909.31,1174556,5909.31
2020-06-27,5909.31,7350.45,5433.36,6802.56,1989178,6802.56
2020-06-28,6802.56,7144.42,6676.93,7014.87,2366299,7014.87
2020-06-29,7014.87,7488.55,5830.47,6252.68,2129238,6252.68
2020-06-30,6252.68,6522.78,5558.9,5809.87,2408805,5809.87
2020-07-01,5809.87,6562.53,5529.43,6260.35,1998219,6260.35
2020-07-02,6260.35,6694.67,6092.82,6520.18,1764196,6520.18
2020-07-03,6520.18,7511.18,6098.3,7054.71,2386505,7054.71
2020-07-04,7054.71,7069.39,7048.5,7063.18,598325,7063.18
2020-07-05,7063.18,7250.32,6572.19,6751.06,2837705,6751.06
2020-07-06,6751.06,7227.07,5510.81,5928.85,1904918,5928.85
2020-07-07,5928.85,5963.42,5915.5,5950.03,1068829,5950.03
2020-07-08,5950.03,6024.65,5923.32,5997.74,1567108,5997.74
2020-07-09,5997.74,6687.42,5734.27,6406.02,2310501,6406.02
2020-07-10,6406.02,6793.41,5487.74,5840.96,2117902,5840.96
2020-07-11,5840.96,6272.69,5655.87,6080.02,1401411,6080.02
2020-07-12,6080.02,6578.96,5919.0,6409.22,1657808,6409.22
2020-07-13,6409.22,6662.0,6063.7,6312.68,921485,6312.68
2020-07-14,6312.68,6605.43,5489.8,5756.77,2772624,5756.77
2020-07-15,5756.77,5970.73,5665.14,5877.19,1666987,5877.19
2020-07-16,5877.19,6053.91,5814.7,5990.22,1771773,5990.22
2020-07-17,5990.22,7211.09,5615.93,6787.01,2314949,6787.01
2020-07-18,6787.01,7143.63,6600.44,6952.51,974867,6952.51
2020-07-19,6952.51,7110.62,6523.46,6675.27,1365986,6675.27
2020-07-20,6675.27,6949.94,6581.13,6853.3,874959,6853.3
2020-07-21,6853.3,6960.52,6575.55,6680.07,1332249,6680.07
2020-07-22,6680.07,8411.63,6151.86,7795.24,2075926,7795.24
2020-07-23,7795.24,7961.55,7739.06,7904.57,999385,7904.57
2020-07-24,7904.57,8607.83,7622.48,8311.23,1637808,8311.23
2020-07-25,8311.23,8543.53,7739.55,7962.09,1683596,7962.09
2020-07-26,7962.09,9130.48,7567.96,8699.83,2309020,8699.83
2020-07-27,8699.83,8972.86,7959.46,8217.35,1620748,8217.35
2020-07-28,8217.35,8486.14,7491.69,7745.03,1058406,7745.03
2020-07-29,7745.03,8254.99,7557.28,8059.62,1293999,8059.62
2020-07-30,8059.62,8517.47,7893.13,8345.08,1438908,8345.08
2020-07-31,8345.08,8860.11,8114.72,8622.11,945041,8622.11
2020-08-01,8622.11,8862.89,7941.47,8169.62,2008402,8169.62
2020-08-02,8169.62,8246.55,8143.8,8220.57,1389069,8220.57
2020-08-03,8220.57,8352.92,7978.45,8109.0,963960,8109.0
2020-08-04,8109.0,8179.57,8058.96,8129.4,698283,8129.4
2020-08-05,8129.4,9136.37,7789.63,8769.83,1825072,8769.83
2020-08-06,8769.83,8832.07,8696.69,8758.86,1437041,8758.86
2020-08-07,8758.86,9167.71,8571.19,8975.41,1095431,8975.41
2020-08-08,8975.41,9145.63,8771.97,8941.55,509690,8941.55
2020-08-09,8941.55,9103.29,8537.92,8695.2,988605,8695.2
2020-08-10,8695.2,9038.81,8436.31,8777.47,990966,8777.47
2020-08-11,8777.47,9129.05,8660.95,9009.45,1436821,9009.45
2020-08-12,9009.45,9783.18,8759.3,9518.89,2844748,9518.89
2020-08-13,9518.89,9752.02,9379.36,9611.14,803710,9611.14
2020-08-14,9611.14,10361.63,9359.47,10097.23,1108479,10097.23
2020-08-15,10097.23,10203.63,9791.9,9896.18,1600700,9896.18
2020-08-16,9896.18,10777.67,9603.88,10468.46,1725325,10468.46
2020-08-17,10468.46,11082.35,10238.25,10843.88,1021606,10843.88
2020-08-18,10843.88,11410.25,9286.02,9797.75,1664649,9797.75
2020-08-19,9797.75,10595.79,7752.85,8440.33,2001062,8440.33
2020-08-20,8440.33,8838.97,7578.31,7953.98,1235819,7953.98
2020-08-21,7953.98,8297.82,7234.19,7561.04,1265777,7561.04
2020-08-22,7561.04,7861.98,7450.29,7748.49,754679,7748.49
2020-08-23,7748.49,9199.49,7231.68,8624.27,1286588,8624.27
2020-08-24,8624.27,8750.37,8561.45,8687.09,820754,8687.09
2020-08-25,8687.09,9531.56,8411.19,9238.16,1873630,9238.16
2020-08-26,9238.16,9354.3,8957.72,9071.77,1275612,9071.77
2020-08-27,9071.77,9273.95,8569.53,8764.88,1202139,8764.88
2020-08-28,8764.88,8938.3,8674.98,8847.55,1169510,8847.55
2020-08-29,8847.55,9183.49,8728.6,9061.66,645531,9061.66
2020-08-30,9061.66,9359.58,8932.42,9227.97,944332,9227.97
2020-08-31,9227.97,10181.0,8896.5,9827.98,1892347,9827.98
2020-09-01,9827.98,9885.17,9673.08,9729.69,630851,9729.69
2020-09-02,9729.69,10098.8,8863.04,9212.52,1261195,9212.52
2020-09-03,9212.52,9299.25,8983.02,9068.39,1109884,9068.39
2020-09-04,9068.39,9463.33,8050.51,8417.07,1338805,8417.07
2020-09-05,8417.07,8698.72,8297.59,8576.96,1553246,8576.96
2020-09-06,8576.96,9292.58,7044.02,7685.23,2725229,7685.23
2020-09-07,7685.23,7990.1,6861.49,7144.93,1241927,7144.93
2020-09-08,7144.93,7382.04,6543.0,6767.59,731352,6767.59
2020-09-09,6767.59,6900.54,6413.97,6542.5,2772392,6542.5
