Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-28,110.46,112.08,106.76,108.34,1888149,108.34
2017-06-29,108.34,116.02,104.61,112.16,1881981,112.16
2017-06-30,112.16,115.59,102.44,105.67,1512139,105.67
2017-07-01,105.67,111.64,103.15,109.04,1127728,109.04
2017-07-02,109.04,109.66,108.65,109.27,805205,109.27
2017-07-03,109.27,109.69,108.23,108.65,1033344,108.65
2017-07-04,108.65,113.89,106.77,111.95,1860091,111.95
2017-07-05,111.95,115.01,103.46,106.37,1281324,106.37
2017-07-06,106.37,114.29,103.48,111.27,1144103,111.27
2017-07-07,111.27,112.87,110.72,112.31,1994935,112.31
2017-07-08,112.31,113.4,109.58,110.65,1491174,110.65
2017-07-09,110.65,114.29,109.41,113.03,774600,113.03
2017-07-10,113.03,116.4,105.53,108.78,1316069,108.78
2017-07-11,108.78,109.27,108.58,109.07,920766,109.07
2017-07-12,109.07,113.31,107.62,111.82,1126563,111.82
2017-07-13,111.82,114.34,106.09,108.53,1068693,108.53
2017-07-14,108.53,109.43,106.7,107.58,887750,107.58
2017-07-15,107.58,111.59,106.25,110.23,1074650,110.23
2017-07-16,110.23,112.31,104.77,106.77,952704,106.77
2017-07-17,106.77,107.26,106.52,107.0,852943,107.0
2017-07-18,107.0,109.73,105.84,108.55,915407,108.55
2017-07-19,108.55,113.37,106.75,111.53,2116189,111.53
2017-07-20,111.53,113.54,105.68,107.62,1674947,107.62
2017-07-21,107.62,110.61,106.54,109.51,1269274,109.51
2017-07-22,109.51,109.64,109.46,109.58,1096466,109.58
2017-07-23,109.58,118.58,106.64,115.48,1594090,115.48
2017-07-24,115.48,118.18,107.62,110.2,1390252,110.2
2017-07-25,110.2,111.77,107.61,109.16,1014985,109.16
2017-07-26,109.16,113.34,98.06,101.98,2873649,101.98
2017-07-27,101.98,102.69,99.87,100.58,1163700,100.58
2017-07-28,100.58,104.52,99.18,103.08,1218936,103.08
2017-07-29,103.08,105.16,97.81,99.83,3242995,99.83
2017-07-30,99.83,104.3,97.95,102.37,1359253,102.37
2017-07-31,102.37,103.23,100.31,101.16,1364536,101.16
2017-08-01,101.16,109.44,98.05,106.18,2138131,106.18
2017-08-02,106.18,112.18,104.0,109.92,1193471,109.92
2017-08-03,109.92,111.9,105.12,107.05,769781,107.05
2017-08-04,107.05,111.02,96.16,99.86,1152062,99.86
2017-08-05,99.86,100.32,99.13,99.6,1091467,99.6
2017-08-06,99.6,102.82,98.36,101.56,842297,101.56
2017-08-07,101.56,102.24,100.5,101.18,901509,101.18
2017-08-08,101.18,103.72,100.31,102.84,959509,102.84
2017-08-09,102.84,104.69,102.21,104.06,1413037,104.06
2017-08-10,104.06,105.08,102.24,103.26,1665326,103.26
2017-08-11,103.26,104.24,101.69,102.67,833591,102.67
2017-08-12,102.67,103.38,102.37,103.09,1519706,103.09
2017-08-13,103.09,103.53,102.33,102.77,2035840,102.77
2017-08-14,102.77,105.88,101.64,104.72,1124216,104.72
2017-08-15,104.72,105.07,103.78,104.13,752326,104.13
2017-08-16,104.13,109.21,90.56,95.2,1746040,95.2
2017-08-17,95.2,95.48,95.08,95.36,889653,95.36
2017-08-18,95.36,97.37,91.73,93.71,806348,93.71
2017-08-19,93.71,104.21,89.68,99.91,1852696,99.91
2017-08-20,99.91,104.37,98.32,102.74,1087915,102.74
2017-08-21,102.74,105.0,96.79,98.96,714166,98.96
2017-08-22,98.96,103.22,96.81,101.03,1988421,101.03
2017-08-23,101.03,102.01,100.7,101.68,1210884,101.68
2017-08-24,101.68,111.22,98.18,107.51,1322229,107.51
2017-08-25,107.51,111.47,96.4,100.08,1386613,100.08
2017-08-26,100.08,103.52,91.0,94.24,2186493,94.24
2017-08-27,94.24,96.12,88.99,90.81,1822583,90.81
2017-08-28,90.81,92.63,86.11,87.88,1528293,87.88
2017-08-29,87.88,90.38,87.01,89.5,1110681,89.5
2017-08-30,89.5,90.53,88.55,89.59,783715,89.59
2017-08-31,89.59,99.04,86.26,95.5,1725898,95.5
2017-09-01,95.5,97.84,94.55,96.88,1168151,96.88
2017-09-02,96.88,102.32,94.6,99.97,1223322,99.97
2017-09-03,99.97,103.97,88.72,92.42,1054178,92.42
2017-09-04,92.42,100.16,89.82,97.42,2183399,97.42
2017-09-05,97.42,99.24,92.75,94.51,2753899,94.51
2017-09-06,94.51,103.76,70.13,77.74,2653452,77.74
2017-09-07,77.74,80.7,76.71,79.64,1321403,79.64
2017-09-08,79.64,80.98,76.66,77.97,1052160,77.97
2017-09-09,77.97,78.67,75.94,76.63,710827,76.63
2017-09-10,76.63,82.73,73.91,79.9,1591234,79.9
2017-09-11,79.9,80.64,78.14,78.88,718317,78.88
2017-09-12,78.88,80.67,78.09,79.88,1009516,79.88
2017-09-13,79.88,80.86,79.39,80.38,840588,80.38
2017-09-14,80.38,84.95,78.8,83.31,1542568,83.31
2017-09-15,83.31,87.76,81.79,86.2,1734049,86.2
2017-09-16,86.2,88.34,85.45,87.58,1064197,87.58
2017-09-17,87.58,90.53,80.92,83.74,1740118,83.74
2017-09-18,83.74,84.88,80.38,81.5,1384656,81.5
2017-09-19,81.5,86.6,79.67,84.7,1002867,84.7
2017-09-20,84.7,86.53,80.03,81.8,1550526,81.8
2017-09-21,81.8,84.48,80.84,83.51,1679749,83.51
2017-09-22,83.51,86.86,74.24,77.34,2774251,77.34
2017-09-23,77.34,94.01,71.6,87.51,2993872,87.51
2017-09-24,87.51,90.63,86.36,89.46,1694628,89.46
2017-09-25,89.46,91.33,84.24,86.04,1184694,86.04
2017-09-26,86.04,87.36,82.67,83.97,1717273,83.97
2017-09-27,83.97,90.72,81.23,87.86,965580,87.86
2017-09-28,87.86,89.95,82.6,84.62,1552223,84.62
2017-09-29,84.62,85.42,84.16,84.96,1107331,84.96
2017-09-30,84.96,86.96,79.14,81.06,1000021,81.06
2017-10-01,81.06,86.82,78.68,84.35,966433,84.35
2017-10-02,84.35,88.09,82.98,86.68,878302,86.68
2017-10-03,86.68,96.74,83.32,93.13,2754814,93.13
2017-10-04,93.13,96.23,91.98,95.06,1300626,95.06
2017-10-05,95.06,96.03,94.71,95.68,526623,95.68
2017-10-06,95.68,99.95,84.78,88.74,1962498,88.74
2017-10-07,88.74,90.85,82.69,84.7,2224808,84.7
2017-10-08,84.7,87.11,78.32,80.61,1433580,80.61
2017-10-09,80.61,81.67,77.76,78.79,867326,78.79
2017-10-10,78.79,78.93,78.53,78.67,1444350,78.67
2017-10-11,78.67,80.95,72.5,74.66,2158857,74.66
2017-10-12,74.66,77.59,73.69,76.6,1312933,76.6
2017-10-13,76.6,77.86,74.95,76.21,917426,76.21
2017-10-14,76.21,82.73,73.54,79.93,1217662,79.93
2017-10-15,79.93,85.28,78.1,83.37,2260301,83.37
2017-10-16,83.37,84.21,81.3,82.13,1114585,82.13
2017-10-17,82.13,82.86,80.1,80.82,896500,80.82
2017-10-18,80.82,82.04,78.06,79.26,1385940,79.26
2017-10-19,79.26,80.29,76.66,77.66,1152976,77.66
2017-10-20,77.66,79.15,73.83,75.27,1195113,75.27
2017-10-21,75.27,76.65,74.72,76.1,1257952,76.1
2017-10-22,76.1,76.36,75.76,76.03,629777,76.03
2017-10-23,76.03,77.38,75.16,76.51,1500870,76.51
2017-10-24,76.51,76.99,76.29,76.77,793583,76.77
2017-10-25,76.77,77.06,76.64,76.92,741010,76.92
2017-10-26,76.92,78.34,76.43,77.84,1142441,77.84
2017-10-27,77.84,78.63,75.7,76.47,1181065,76.47
2017-10-28,76.47,76.88,75.28,75.69,1220523,75.69
2017-10-29,75.69,76.18,74.73,75.23,820220,75.23
2017-10-30,75.23,75.98,74.05,74.8,1235744,74.8
2017-10-31,74.8,74.84,74.76,74.8,912472,74.8
2017-11-01,74.8,75.4,73.46,74.05,1104699,74.05
2017-11-02,74.05,76.52,72.4,74.85,933386,74.85
2017-11-03,74.85,75.43,73.86,74.44,1313343,74.44
2017-11-04,74.44,75.26,73.97,74.8,2087721,74.8
2017-11-05,74.8,76.3,73.54,75.05,865629,75.05
2017-11-06,75.05,79.02,73.35,77.27,904275,77.27
2017-11-07,77.27,79.32,76.47,78.5,851184,78.5
2017-11-08,78.5,79.75,74.98,76.19,764484,76.19
2017-11-09,76.19,76.32,75.94,76.07,1231108,76.07
2017-11-10,76.07,76.77,75.73,76.43,1156877,76.43
2017-11-11,76.43,77.18,76.1,76.85,2126098,76.85
2017-11-12,76.85,77.58,76.38,77.1,1022840,77.1
2017-11-13,77.1,79.02,76.2,78.11,758861,78.11
2017-11-14,78.11,79.41,75.76,77.05,1681683,77.05
2017-11-15,77.05,77.4,75.98,76.33,967173,76.33
2017-11-16,76.33,77.03,74.28,74.96,1520193,74.96
2017-11-17,74.96,75.78,74.52,75.34,761109,75.34
2017-11-18,75.34,75.63,74.64,74.93,813314,74.93
2017-11-19,74.93,76.52,72.75,74.32,1341077,74.32
2017-11-20,74.32,74.81,73.18,73.67,1247518,73.67
2017-11-21,73.67,75.59,72.5,74.42,1053948,74.42
2017-11-22,74.42,74.78,73.62,73.98,1096565,73.98
2017-11-23,73.98,75.64,73.34,75.0,1715072,75.0
2017-11-24,75.0,75.44,74.04,74.48,1090918,74.48
2017-11-25,74.48,75.02,73.2,73.74,891931,73.74
2017-11-26,73.74,74.71,71.23,72.18,1055703,72.18
2017-11-27,72.18,72.54,71.27,71.63,1208326,71.63
2017-11-28,71.63,73.0,71.17,72.54,1012655,72.54
2017-11-29,72.54,75.22,70.83,73.48,1415025,73.48
2017-11-30,73.48,74.06,72.97,73.55,1318487,73.55
2017-12-01,73.55,84.43,69.9,80.44,2679177,80.44
2017-12-02,80.44,81.01,79.51,80.07,629739,80.07
2017-12-03,80.07,83.87,78.75,82.51,1336535,82.51
2017-12-04,82.51,84.23,78.15,79.81,1377673,79.81
2017-12-05,79.81,81.73,79.09,81.0,1840968,81.0
2017-12-06,81.0,85.31,79.42,83.67,1425964,83.67
2017-12-07,83.67,86.08,76.89,79.17,1118659,79.17
2017-12-08,79.17,89.27,75.83,85.66,1803456,85.66
2017-12-09,85.66,87.59,80.14,81.99,1966325,81.99
2017-12-10,81.99,84.2,76.21,78.32,1188912,78.32
2017-12-11,78.32,80.36,72.76,74.7,1665622,74.7
2017-12-12,74.7,76.7,70.31,72.24,3133574,72.24
2017-12-13,72.24,74.25,66.45,68.35,1492756,68.35
2017-12-14,68.35,68.97,66.62,67.23,1744121,67.23
2017-12-15,67.23,71.45,65.85,70.01,1286658,70.01
2017-12-16,70.01,71.63,65.92,67.48,1947877,67.48
2017-12-17,67.48,69.78,62.36,64.55,832616,64.55
2017-12-18,64.55,71.16,62.43,68.9,1515727,68.9
2017-12-19,68.9,69.78,67.3,68.17,913316,68.17
2017-12-20,68.17,70.23,67.48,69.52,1608241,69.52
2017-12-21,69.52,77.65,66.3,74.21,1505411,74.21
2017-12-22,74.21,75.17,71.8,72.74,915120,72.74
2017-12-23,72.74,73.23,71.65,72.14,690372,72.14
2017-12-24,72.14,73.55,71.6,73.01,1010281,73.01
2017-12-25,73.01,73.36,72.11,72.47,1030305,72.47
2017-12-26,72.47,73.94,68.17,69.59,685367,69.59
2017-12-27,69.59,70.39,67.79,68.58,1642788,68.58
2017-12-28,68.58,73.66,66.78,71.77,1815109,71.77
2017-12-29,71.77,72.62,71.43,72.28,839458,72.28
2017-12-30,72.28,73.24,69.58,70.52,1633490,70.52
2017-12-31,70.52,71.82,69.97,71.27,929030,71.27
2018-01-01,71.27,72.68,70.8,72.2,1323477,72.2
2018-01-02,72.2,72.81,70.87,71.47,1222912,71.47
2018-01-03,71.47,71.55,71.39,71.47,626228,71.47
2018-01-04,71.47,72.03,71.22,71.78,555715,71.78
2018-01-05,71.78,74.03,70.92,73.15,1048525,73.15
2018-01-06,73.15,73.98,72.85,73.68,1136863,73.68
2018-01-07,73.68,74.3,72.31,72.92,1522325,72.92
2018-01-08,72.92,73.8,70.48,71.34,920843,71.34
2018-01-09,71.34,74.42,69.85,72.9,1475492,72.9
2018-01-10,72.9,73.26,72.46,72.82,1052995,72.82
2018-01-11,72.82,73.52,72.04,72.73,648134,72.73
2018-01-12,72.73,72.97,72.63,72.86,847733,72.86
2018-01-13,72.86,75.06,71.71,73.9,1150383,73.9
2018-01-14,73.9,76.37,73.04,75.49,1200606,75.49
2018-01-15,75.49,76.84,74.89,76.24,1484156,76.24
2018-01-16,76.24,78.0,75.55,77.3,1195346,77.3
2018-01-17,77.3,78.81,76.44,77.94,1290047,77.94
2018-01-18,77.94,78.73,75.89,76.66,853354,76.66
2018-01-19,76.66,78.6,75.93,77.85,1223649,77.85
2018-01-20,77.85,90.82,73.77,86.29,1730774,86.29
2018-01-21,86.29,87.33,85.8,86.83,831349,86.83
2018-01-22,86.83,88.22,86.36,87.74,924957,87.74
2018-01-23,87.74,89.17,85.94,87.36,900932,87.36
2018-01-24,87.36,89.67,86.47,88.77,1631501,88.77
2018-01-25,88.77,90.01,88.26,89.5,1059446,89.5
2018-01-26,89.5,90.36,87.26,88.1,1034546,88.1
2018-01-27,88.1,89.32,87.51,88.73,1038860,88.73
2018-01-28,88.73,91.17,87.39,89.82,1148123,89.82
2018-01-29,89.82,92.87,88.44,91.46,1006608,91.46
2018-01-30,91.46,93.13,90.86,92.51,684706,92.51
2018-01-31,92.51,93.67,92.1,93.26,806239,93.26
2018-02-01,93.26,95.1,92.32,94.16,867470,94.16
2018-02-02,94.16,95.43,93.3,94.57,1001389,94.57
2018-02-03,94.57,95.37,92.89,93.68,996342,93.68
2018-02-04,93.68,94.86,90.87,92.03,1334394,92.03
2018-02-05,92.03,93.59,91.5,93.06,782983,93.06
2018-02-06,93.06,95.7,85.96,88.47,1598183,88.47
2018-02-07,88.47,89.27,86.79,87.59,845458,87.59
2018-02-08,87.59,88.8,84.22,85.4,1285744,85.4
2018-02-09,85.4,85.56,85.03,85.2,767490,85.2
2018-02-10,85.2,87.32,83.68,85.8,1116516,85.8
2018-02-11,85.8,86.06,85.09,85.36,1048689,85.36
2018-02-12,85.36,86.06,84.1,84.81,1249269,84.81
2018-02-13,84.81,87.03,84.02,86.22,1093554,86.22
2018-02-14,86.22,87.36,85.53,86.66,1166241,86.66
2018-02-15,86.66,87.59,86.16,87.08,1137668,87.08
2018-02-16,87.08,89.76,85.61,88.26,796419,88.26
2018-02-17,88.26,89.07,86.32,87.12,883233,87.12
2018-02-18,87.12,87.6,86.85,87.33,943982,87.33
2018-02-19,87.33,88.38,86.07,87.12,704158,87.12
2018-02-20,87.12,88.5,86.46,87.84,691809,87.84
2018-02-21,87.84,90.11,86.69,88.95,1106302,88.95
2018-02-22,88.95,89.16,88.4,88.6,1288278,88.6
2018-02-23,88.6,89.08,88.29,88.76,644572,88.76
2018-02-24,88.76,89.28,88.17,88.68,1198423,88.68
2018-02-25,88.68,90.15,87.97,89.44,960016,89.44
2018-02-26,89.44,91.41,88.59,90.56,791728,90.56
2018-02-27,90.56,92.04,90.03,91.52,1340662,91.52
2018-02-28,91.52,92.88,88.59,89.93,1458665,89.93
2018-03-01,89.93,90.53,89.0,89.61,1377524,89.61
2018-03-02,89.61,93.02,86.94,90.34,1530881,90.34
2018-03-03,90.34,92.12,89.46,91.23,934932,91.23
2018-03-04,91.23,92.05,90.74,91.56,1139025,91.56
2018-03-05,91.56,92.12,91.37,91.92,1614740,91.92
2018-03-06,91.92,92.76,89.81,90.63,2046059,90.63
2018-03-07,90.63,91.59,87.89,88.83,1083770,88.83
2018-03-08,88.83,89.54,88.45,89.15,724415,89.15
2018-03-09,89.15,89.5,88.14,88.49,820853,88.49
2018-03-10,88.49,88.81,87.6,87.92,1410756,87.92
2018-03-11,87.92,89.26,87.25,88.58,1885367,88.58
2018-03-12,88.58,88.8,88.17,88.38,1334769,88.38
2018-03-13,88.38,90.27,87.64,89.52,956697,89.52
2018-03-14,89.52,90.62,87.45,88.53,1211291,88.53
2018-03-15,88.53,89.89,85.62,86.94,639808,86.94
2018-03-16,86.94,87.83,86.54,87.42,1918350,87.42
2018-03-17,87.42,90.91,85.12,88.58,859519,88.58
2018-03-18,88.58,89.51,87.23,88.16,852520,88.16
2018-03-19,88.16,89.5,85.21,86.53,1026073,86.53
2018-03-20,86.53,87.01,85.28,85.75,1662634,85.75
2018-03-21,85.75,90.12,84.25,88.57,981684,88.57
2018-03-22,88.57,91.47,87.58,90.46,1248677,90.46
2018-03-23,90.46,91.83,86.55,87.88,1408585,87.88
2018-03-24,87.88,90.01,86.85,88.97,935212,88.97
2018-03-25,88.97,90.67,84.29,85.93,1234344,85.93
2018-03-26,85.93,90.4,84.47,88.89,959348,88.89
2018-03-27,88.89,90.9,83.16,85.09,1084190,85.09
2018-03-28,85.09,87.02,79.95,81.81,1316907,81.81
2018-03-29,81.81,84.99,80.66,83.82,1143778,83.82
2018-03-30,83.82,84.9,81.36,82.42,1169798,82.42
2018-03-31,82.42,85.96,73.0,76.28,1583413,76.28
2018-04-01,76.28,78.6,75.4,77.7,1194109,77.7
2018-04-02,77.7,80.07,76.74,79.08,1483651,79.08
2018-04-03,79.08,79.6,78.66,79.18,1330716,79.18
2018-04-04,79.18,79.86,77.52,78.19,1653674,78.19
2018-04-05,78.19,79.22,77.0,78.03,895514,78.03
2018-04-06,78.03,87.97,74.61,84.28,1564674,84.28
2018-04-07,84.28,86.19,81.29,83.17,1387316,83.17
2018-04-08,83.17,86.53,74.19,77.31,1475893,77.31
2018-04-09,77.31,79.98,75.51,78.16,1286143,78.16
2018-04-10,78.16,81.31,69.83,72.76,1750353,72.76
2018-04-11,72.76,77.05,61.14,64.98,2488025,64.98
2018-04-12,64.98,78.98,60.35,73.73,2420164,73.73
2018-04-13,73.73,74.08,73.23,73.58,1194236,73.58
2018-04-14,73.58,76.33,72.64,75.37,1428543,75.37
2018-04-15,75.37,76.95,73.02,74.58,817752,74.58
2018-04-16,74.58,81.02,72.33,78.64,1470371,78.64
2018-04-17,78.64,80.83,77.44,79.62,1141755,79.62
2018-04-18,79.62,85.44,77.73,83.47,1503364,83.47
2018-04-19,83.47,83.96,82.25,82.74,1324521,82.74
2018-04-20,82.74,99.44,77.38,93.4,3636622,93.4
2018-04-21,93.4,97.56,91.93,96.05,1644368,96.05
2018-04-22,96.05,96.52,95.84,96.31,1049432,96.31
2018-04-23,96.31,100.72,94.66,99.02,789171,99.02
2018-04-24,99.02,103.59,97.46,101.98,1243848,101.98
2018-04-25,101.98,103.95,96.4,98.3,1243112,98.3
2018-04-26,98.3,102.94,95.84,100.43,1385321,100.43
2018-04-27,100.43,106.89,97.93,104.29,947990,104.29
2018-04-28,104.29,109.29,92.09,96.72,2448031,96.72
2018-04-29,96.72,100.24,86.83,90.11,1938008,90.11
2018-04-30,90.11,102.89,86.07,98.47,2241935,98.47
2018-05-01,98.47,101.86,88.8,91.96,2811228,91.96
2018-05-02,91.96,101.99,88.47,98.26,1818129,98.26
2018-05-03,98.26,100.59,92.29,94.54,2017783,94.54
2018-05-04,94.54,96.07,93.49,95.03,1804516,95.03
2018-05-05,95.03,104.03,91.79,100.6,1249620,100.6
2018-05-06,100.6,101.5,100.3,101.2,691405,101.2
2018-05-07,101.2,105.61,89.2,93.27,1243717,93.27
2018-05-08,93.27,93.53,92.57,92.83,953099,92.83
2018-05-09,92.83,102.8,89.59,99.34,949298,99.34
2018-05-10,99.34,100.2,96.89,97.74,1626811,97.74
2018-05-11,97.74,110.79,93.45,106.13,1546910,106.13
2018-05-12,106.13,106.55,105.99,106.4,869445,106.4
2018-05-13,106.4,109.84,96.6,99.83,1941433,99.83
2018-05-14,99.83,102.6,98.39,101.14,1236861,101.14
2018-05-15,101.14,102.93,96.94,98.68,2118462,98.68
2018-05-16,98.68,105.99,95.92,103.1,1611204,103.1
2018-05-17,103.1,103.75,101.18,101.83,842297,101.83
2018-05-18,101.83,103.59,101.24,102.99,870966,102.99
2018-05-19,102.99,108.5,87.65,92.6,3161373,92.6
2018-05-20,92.6,96.23,82.49,85.86,1760757,85.86
2018-05-21,85.86,92.67,83.57,90.26,1148529,90.26
2018-05-22,90.26,91.23,89.57,90.54,761466,90.54
2018-05-23,90.54,104.5,86.0,99.51,4264214,99.51
2018-05-24,99.51,104.93,97.75,103.1,1559871,103.1
2018-05-25,103.1,115.2,98.97,110.76,1966277,110.76
2018-05-26,110.76,112.9,105.87,107.95,1165710,107.95
2018-05-27,107.95,116.57,105.1,113.58,1802073,113.58
2018-05-28,113.58,115.04,112.34,113.8,1271536,113.8
2018-05-29,113.8,120.16,111.53,117.81,1469476,117.81
2018-05-30,117.81,139.69,110.88,131.94,1906492,131.94
2018-05-31,131.94,134.85,130.81,133.71,713501,133.71
2018-06-01,133.71,140.9,131.06,138.16,1472456,138.16
2018-06-02,138.16,140.4,132.66,134.84,870092,134.84
2018-06-03,134.84,136.4,131.0,132.53,1204187,132.53
2018-06-04,132.53,139.74,114.06,120.62,1916349,120.62
2018-06-05,120.62,124.48,110.69,114.35,1493887,114.35
2018-06-06,114.35,117.86,110.71,114.22,1244024,114.22
2018-06-07,114.22,117.76,113.01,116.54,1788745,116.54
2018-06-08,116.54,117.31,115.92,116.69,750133,116.69
2018-06-09,116.69,122.61,114.56,120.41,1212605,120.41
2018-06-10,120.41,132.13,115.77,127.23,1151333,127.23
2018-06-11,127.23,129.29,123.0,125.02,1756838,125.02
2018-06-12,125.02,127.09,119.25,121.26,3039392,121.26
2018-06-13,121.26,123.58,120.29,122.59,586448,122.59
2018-06-14,122.59,124.57,117.14,119.06,1468589,119.06
2018-06-15,119.06,121.75,112.46,115.06,1372307,115.06
2018-06-16,115.06,117.0,114.02,115.95,722361,115.95
2018-06-17,115.95,119.98,114.13,118.12,1622000,118.12
2018-06-18,118.12,120.06,113.76,115.66,1059510,115.66
2018-06-19,115.66,124.48,111.49,120.16,1418336,120.16
2018-06-20,120.16,130.93,115.98,126.53,919732,126.53
2018-06-21,126.53,131.52,113.65,118.31,3224984,118.31
2018-06-22,118.31,143.95,110.03,134.54,2009028,134.54
2018-06-23,134.54,141.38,131.95,138.7,1345045,138.7
2018-06-24,138.7,141.18,133.13,135.55,1299293,135.55
2018-06-25,135.55,142.13,117.7,123.72,1586952,123.72
2018-06-26,123.72,137.68,119.25,132.89,1329059,132.89
2018-06-27,132.89,137.71,121.27,125.83,1718236,125.83
2018-06-28,125.83,127.01,123.15,124.32,1103141,124.32
2018-06-29,124.32,124.96,124.02,124.67,924020,124.67
2018-06-30,124.67,127.17,119.74,122.2,1284726,122.2
2018-07-01,122.2,126.45,120.71,124.93,1121736,124.93
2018-07-02,124.93,129.82,111.12,115.65,1906478,115.65
2018-07-03,115.65,120.25,102.64,106.89,2480702,106.89
2018-07-04,106.89,108.46,106.37,107.93,1382005,107.93
2018-07-05,107.93,111.33,106.78,110.16,1439492,110.16
2018-07-06,110.16,113.65,108.91,112.38,1385013,112.38
2018-07-07,112.38,114.5,106.18,108.22,2297104,108.22
2018-07-08,108.22,114.39,91.05,96.56,1958777,96.56
2018-07-09,96.56,98.21,95.3,96.94,1132512,96.94
2018-07-10,96.94,97.87,95.15,96.07,824485,96.07
2018-07-11,96.07,109.88,91.35,104.73,2344194,104.73
2018-07-12,104.73,124.33,98.57,117.43,1190635,117.43
2018-07-13,117.43,126.23,113.17,121.82,1435959,121.82
2018-07-14,121.82,122.31,120.62,121.11,1181929,121.11
2018-07-15,121.11,121.54,120.24,120.66,1064880,120.66
2018-07-16,120.66,124.11,119.14,122.57,863008,122.57
2018-07-17,122.57,123.96,118.95,120.31,1459761,120.31
2018-07-18,120.31,122.29,114.52,116.43,1617049,116.43
2018-07-19,116.43,117.04,114.95,115.56,958449,115.56
2018-07-20,115.56,117.25,114.57,116.26,1165712,116.26
2018-07-21,116.26,116.55,116.05,116.35,940150,116.35
2018-07-22,116.35,117.65,115.39,116.69,1009701,116.69
2018-07-23,116.69,118.79,115.93,118.02,1326655,118.02
2018-07-24,118.02,120.25,111.94,114.1,1188099,114.1
2018-07-25,114.1,117.0,107.2,110.0,978480,110.0
2018-07-26,110.0,111.03,109.58,110.61,1355567,110.61
2018-07-27,110.61,112.37,105.75,107.46,1357783,107.46
2018-07-28,107.46,109.15,104.58,106.26,1388741,106.26
2018-07-29,106.26,110.27,103.83,107.79,869879,107.79
2018-07-30,107.79,109.83,106.71,108.74,536979,108.74
2018-07-31,108.74,111.34,107.66,110.25,1026606,110.25
2018-08-01,110.25,114.94,108.68,113.33,1451589,113.33
2018-08-02,113.33,121.3,94.93,102.1,2448049,102.1
2018-08-03,102.1,105.76,100.87,104.5,1310333,104.5
2018-08-04,104.5,110.07,102.59,108.1,895579,108.1
2018-08-05,108.1,109.78,107.39,109.07,619759,109.07
2018-08-06,109.07,112.21,107.29,110.4,941734,110.4
2018-08-07,110.4,111.88,106.38,107.83,2207456,107.83
2018-08-08,107.83,113.31,105.37,110.79,1219381,110.79
2018-08-09,110.79,111.39,110.49,111.1,797642,111.1
2018-08-10,111.1,111.82,110.24,110.96,1063512,110.96
2018-08-11,110.96,112.15,110.21,111.4,845602,111.4
2018-08-12,111.4,112.17,109.24,110.01,620970,110.01
2018-08-13,110.01,111.01,107.52,108.5,1744365,108.5
2018-08-14,108.5,113.39,105.97,110.8,1451361,110.8
2018-08-15,110.8,112.85,107.97,110.0,809104,110.0
2018-08-16,110.0,112.5,104.71,107.14,1795686,107.14
2018-08-17,107.14,113.1,104.45,110.33,1361314,110.33
2018-08-18,110.33,113.67,107.72,111.04,994503,111.04
2018-08-19,111.04,115.22,109.59,113.73,988284,113.73
2018-08-20,113.73,114.36,112.62,113.24,779703,113.24
2018-08-21,113.24,115.3,109.29,111.3,1821261,111.3
2018-08-22,111.3,112.06,109.34,110.09,2015048,110.09
2018-08-23,110.09,111.19,107.9,108.99,747705,108.99
2018-08-24,108.99,112.94,107.44,111.35,1271514,111.35
2018-08-25,111.35,111.71,110.32,110.68,978634,110.68
2018-08-26,110.68,112.62,109.98,111.92,628874,111.92
2018-08-27,111.92,114.3,110.83,113.2,1473145,113.2
2018-08-28,113.2,113.71,112.42,112.93,816984,112.93
2018-08-29,112.93,114.97,111.74,113.78,1941268,113.78
2018-08-30,113.78,116.62,112.0,114.83,1346037,114.83
2018-08-31,114.83,115.12,114.29,114.59,1029455,114.59
2018-09-01,114.59,117.97,105.45,108.66,1621311,108.66
2018-09-02,108.66,108.97,107.76,108.06,799490,108.06
2018-09-03,108.06,110.23,106.96,109.12,891537,109.12
2018-09-04,109.12,110.13,108.41,109.42,741943,109.42
2018-09-05,109.42,116.02,107.08,113.6,1111842,113.6
2018-09-06,113.6,121.43,110.27,117.98,1023839,117.98
2018-09-07,117.98,120.55,117.07,119.63,1456547,119.63
2018-09-08,119.63,120.45,117.27,118.08,983337,118.08
2018-09-09,118.08,118.31,117.47,117.7,1105155,117.7
2018-09-10,117.7,119.92,112.22,114.39,1668328,114.39
2018-09-11,114.39,115.58,112.6,113.79,877686,113.79
2018-09-12,113.79,118.51,112.12,116.8,2061493,116.8
2018-09-13,116.8,119.19,115.85,118.23,1424061,118.23
2018-09-14,118.23,118.3,118.11,118.18,960234,118.18
2018-09-15,118.18,122.83,116.66,121.27,1568309,121.27
2018-09-16,121.27,123.34,119.72,121.79,1498614,121.79
2018-09-17,121.79,130.97,118.71,127.75,1446888,127.75
2018-09-18,127.75,129.61,124.16,126.0,1050851,126.0
2018-09-19,126.0,128.66,124.68,127.32,1010089,127.32
2018-09-20,127.32,127.83,126.0,126.5,1621959,126.5
2018-09-21,126.5,128.92,123.72,126.12,1021198,126.12
2018-09-22,126.12,138.97,120.71,133.24,1270374,133.24
2018-09-23,133.24,135.09,128.08,129.88,1517340,129.88
2018-09-24,129.88,134.3,128.18,132.56,1683761,132.56
2018-09-25,132.56,134.14,130.59,132.16,730553,132.16
