Date,Open,High,Low,Close,Volume,Adj_Close
2019-06-04,1111.06,1156.02,1085.11,1129.63,597681,1129.63
2019-06-05,1129.63,1139.08,1104.95,1114.27,802370,1114.27
2019-06-06,1114.27,1127.54,1078.06,1091.05,1362762,1091.05
2019-06-07,1091.05,1142.39,1073.97,1124.78,2935289,1124.78
2019-06-08,1124.78,1170.82,1107.39,1152.99,896560,1152.99
2019-06-09,1152.99,1173.51,1104.72,1124.74,1877270,1124.74
2019-06-10,1124.74,1141.97,1094.16,1111.18,1891945,1111.18
2019-06-11,1111.18,1215.66,1075.18,1177.51,2041931,1177.51
2019-06-12,1177.51,1205.78,1098.87,1125.9,1668209,1125.9
2019-06-13,1125.9,1134.75,1100.05,1108.76,1455321,1108.76
2019-06-14,1108.76,1116.15,1088.35,1095.65,1581662,1095.65
2019-06-15,1095.65,1147.07,962.75,1010.16,2408794,1010.16
2019-06-16,1010.16,1030.08,956.66,975.91,1094890,975.91
2019-06-17,975.91,979.16,968.63,971.87,819463,971.87
2019-06-18,971.87,1080.38,936.61,1042.55,1445756,1042.55
2019-06-19,1042.55,1080.36,1026.6,1064.09,844868,1064.09
2019-06-20,1064.09,1085.09,1015.75,1036.2,1130212,1036.2
2019-06-21,1036.2,1099.24,1011.54,1073.69,1193466,1073.69
2019-06-22,1073.69,1101.27,1002.52,1028.96,1837258,1028.96
2019-06-23,1028.96,1049.9,1018.7,1039.53,1539582,1039.53
2019-06-24,1039.53,1066.22,967.06,992.53,1169899,992.53
2019-06-25,992.53,999.5,990.19,997.14,1223967,997.14
2019-06-26,997.14,1010.97,956.43,969.88,1328301,969.88
2019-06-27,969.88,984.19,949.54,963.75,929735,963.75
2019-06-28,963.75,1023.05,942.39,1000.86,916659,1000.86
2019-06-29,1000.86,1059.82,978.3,1036.45,1041144,1036.45
2019-06-30,1036.45,1050.56,995.04,1008.77,1698818,1008.77
2019-07-01,1008.77,1017.21,984.95,993.27,1280228,993.27
2019-07-02,993.27,1016.37,979.45,1002.43,1637515,1002.43
2019-07-03,1002.43,1036.62,912.59,944.82,2308309,944.82
2019-07-04,944.82,957.83,927.12,940.07,1205481,940.07
2019-07-05,940.07,989.65,923.03,972.03,1581472,972.03
2019-07-06,972.03,1077.15,935.87,1038.52,1140675,1038.52
2019-07-07,1038.52,1070.75,1020.16,1052.15,1692771,1052.15
2019-07-08,1052.15,1106.28,947.71,999.11,1998010,999.11
2019-07-09,999.11,1047.67,982.45,1030.49,893872,1030.49
2019-07-10,1030.49,1088.36,1006.88,1063.98,1801868,1063.98
2019-07-11,1063.98,1069.82,1053.94,1059.75,1372208,1059.75
2019-07-12,1059.75,1068.39,1054.63,1063.26,1057956,1063.26
2019-07-13,1063.26,1102.66,975.76,1013.31,890798,1013.31
2019-07-14,1013.31,1028.3,1006.29,1021.23,729031,1021.23
2019-07-15,1021.23,1120.52,988.6,1085.83,2586483,1085.83
2019-07-16,1085.83,1124.68,990.51,1027.27,1688702,1027.27
2019-07-17,1027.27,1057.25,947.81,976.31,1643315,976.31
2019-07-18,976.31,981.75,968.17,973.6,1757858,973.6
2019-07-19,973.6,986.08,969.04,981.48,867824,981.48
2019-07-20,981.48,982.19,981.02,981.73,1329054,981.73
2019-07-21,981.73,1039.69,961.88,1019.08,1369162,1019.08
2019-07-22,1019.08,1040.67,1011.04,1032.53,1235224,1032.53
2019-07-23,1032.53,1086.76,881.0,929.83,2130974,929.83
2019-07-24,929.83,949.08,915.54,934.72,961421,934.72
2019-07-25,934.72,965.47,848.77,877.64,1253010,877.64
2019-07-26,877.64,905.22,864.15,891.51,725906,891.51
2019-07-27,891.51,1007.19,854.09,966.62,2122729,966.62
2019-07-28,966.62,988.89,910.8,932.28,1167892,932.28
2019-07-29,932.28,938.94,915.25,921.83,1431399,921.83
2019-07-30,921.83,1002.16,892.56,971.32,1349028,971.32
2019-07-31,971.32,988.98,964.86,982.45,800997,982.45
2019-08-01,982.45,996.25,947.08,960.58,1550480,960.58
2019-08-02,960.58,986.57,891.21,916.0,1789186,916.0
2019-08-03,916.0,928.13,883.08,894.94,1329582,894.94
2019-08-04,894.94,936.07,875.83,916.5,921346,916.5
2019-08-05,916.5,940.14,854.11,876.73,1212690,876.73
2019-08-06,876.73,894.73,827.09,844.43,1714993,844.43
2019-08-07,844.43,854.03,841.05,850.62,1009070,850.62
2019-08-08,850.62,886.41,774.56,808.58,1864643,808.58
2019-08-09,808.58,838.95,795.13,825.22,2197624,825.22
2019-08-10,825.22,829.57,817.87,822.21,883117,822.21
2019-08-11,822.21,849.79,750.89,776.95,1517628,776.95
2019-08-12,776.95,854.58,751.96,827.95,1398863,827.95
2019-08-13,827.95,847.11,820.84,839.9,1247434,839.9
2019-08-14,839.9,843.57,833.59,837.25,757000,837.25
2019-08-15,837.25,849.41,804.11,815.96,2168146,815.96
2019-08-16,815.96,842.56,806.75,833.15,1034277,833.15
2019-08-17,833.15,838.78,822.0,827.6,1102157,827.6
2019-08-18,827.6,829.78,826.19,828.37,1110980,828.37
2019-08-19,828.37,859.05,818.26,848.69,1185060,848.69
2019-08-20,848.69,903.59,829.94,884.05,978648,884.05
2019-08-21,884.05,885.98,880.85,882.78,983749,882.78
2019-08-22,882.78,912.97,867.99,897.92,1117512,897.92
2019-08-23,897.92,915.75,868.06,885.65,1032584,885.65
2019-08-24,885.65,904.17,842.39,860.37,977584,860.37
2019-08-25,860.37,884.21,852.21,875.9,573678,875.9
2019-08-26,875.9,899.39,865.6,888.93,1112339,888.93
2019-08-27,888.93,913.57,824.82,848.34,1267888,848.34
2019-08-28,848.34,1078.76,778.5,996.71,3187481,996.71
2019-08-29,996.71,1235.96,923.35,1151.23,2565890,1151.23
2019-08-30,1151.23,1165.62,1117.44,1131.59,1261461,1131.59
2019-08-31,1131.59,1148.27,1085.72,1101.96,1038503,1101.96
2019-09-01,1101.96,1118.34,1094.88,1111.19,960590,1111.19
2019-09-02,1111.19,1116.65,1102.3,1107.74,1194813,1107.74
2019-09-03,1107.74,1122.62,1101.04,1115.87,874464,1115.87
2019-09-04,1115.87,1177.45,1092.78,1153.58,1299428,1153.58
2019-09-05,1153.58,1214.34,1131.31,1191.34,1263455,1191.34
2019-09-06,1191.34,1204.98,1184.04,1197.64,1577043,1197.64
2019-09-07,1197.64,1250.64,1178.89,1231.36,758971,1231.36
2019-09-08,1231.36,1273.88,1207.07,1249.23,1736073,1249.23
2019-09-09,1249.23,1290.43,1170.7,1210.63,2055799,1210.63
2019-09-10,1210.63,1236.88,1145.66,1171.05,1201806,1171.05
2019-09-11,1171.05,1205.79,1079.21,1112.21,1311746,1112.21
2019-09-12,1112.21,1141.22,1067.37,1095.96,1539831,1095.96
2019-09-13,1095.96,1104.0,1072.76,1080.68,937924,1080.68
2019-09-14,1080.68,1123.36,1064.01,1106.29,1503205,1106.29
2019-09-15,1106.29,1132.02,1035.87,1060.53,1305249,1060.53
2019-09-16,1060.53,1183.06,1020.77,1140.31,1741783,1140.31
2019-09-17,1140.31,1173.85,1058.85,1090.94,1840128,1090.94
2019-09-18,1090.94,1101.72,1073.74,1084.46,1558310,1084.46
2019-09-19,1084.46,1118.47,999.32,1031.69,2596586,1031.69
2019-09-20,1031.69,1043.19,1003.6,1014.91,1155515,1014.91
2019-09-21,1014.91,1086.46,989.36,1059.77,1168763,1059.77
2019-09-22,1059.77,1096.24,960.13,994.34,1774456,994.34
2019-09-23,994.34,1025.16,931.65,961.45,799146,961.45
2019-09-24,961.45,1040.87,930.13,1008.04,1778095,1008.04
2019-09-25,1008.04,1043.02,995.88,1030.59,758552,1030.59
2019-09-26,1030.59,1098.37,851.9,911.87,1808464,911.87
2019-09-27,911.87,919.38,893.76,901.18,1127502,901.18
2019-09-28,901.18,912.85,893.93,905.57,2071373,905.57
2019-09-29,905.57,913.96,902.28,910.66,1090907,910.66
2019-09-30,910.66,936.5,836.11,860.53,1010443,860.53
2019-10-01,860.53,981.37,815.86,932.94,2304375,932.94
2019-10-02,932.94,939.1,922.76,928.9,970648,928.9
2019-10-03,928.9,967.13,908.63,946.49,881315,946.49
2019-10-04,946.49,950.68,941.89,946.08,1278080,946.08
2019-10-05,946.08,1062.52,896.15,1009.24,2074715,1009.24
2019-10-06,1009.24,1027.2,971.61,989.21,1544752,989.21
2019-10-07,989.21,992.35,980.34,983.47,913172,983.47
2019-10-08,983.47,1024.19,969.89,1010.24,1305363,1010.24
2019-10-09,1010.24,1035.31,1000.61,1025.54,1180085,1025.54
2019-10-10,1025.54,1039.22,991.68,1005.09,1087702,1005.09
2019-10-11,1005.09,1009.59,1001.7,1006.21,1434044,1006.21
2019-10-12,1006.21,1235.44,933.69,1152.39,2874523,1152.39
2019-10-13,1152.39,1168.36,1115.68,1131.36,1410012,1131.36
2019-10-14,1131.36,1143.9,1101.43,1113.78,1048073,1113.78
2019-10-15,1113.78,1127.84,1108.03,1122.04,1098880,1122.04
2019-10-16,1122.04,1143.56,1091.44,1112.78,1117634,1112.78
2019-10-17,1112.78,1155.68,997.18,1037.17,1329280,1037.17
2019-10-18,1037.17,1057.68,1022.99,1043.42,927030,1043.42
2019-10-19,1043.42,1054.78,1011.14,1022.27,1125496,1022.27
2019-10-20,1022.27,1024.91,1016.42,1019.05,858527,1019.05
2019-10-21,1019.05,1028.44,996.57,1005.83,1898247,1005.83
2019-10-22,1005.83,1016.23,979.42,989.65,757541,989.65
2019-10-23,989.65,1021.93,979.04,1011.08,968567,1011.08
2019-10-24,1011.08,1020.22,1003.8,1012.92,636485,1012.92
2019-10-25,1012.92,1019.21,998.32,1004.56,1647352,1004.56
2019-10-26,1004.56,1028.15,996.77,1020.23,1270747,1020.23
2019-10-27,1020.23,1028.83,1009.11,1017.68,1054642,1017.68
2019-10-28,1017.68,1027.37,1000.39,1010.0,1073315,1010.0
2019-10-29,1010.0,1029.42,965.16,984.08,1464336,984.08
2019-10-30,984.08,1014.29,972.29,1002.29,1078300,1002.29
2019-10-31,1002.29,1008.5,994.84,1001.05,897877,1001.05
2019-11-01,1001.05,1029.42,977.29,1005.56,1057750,1005.56
2019-11-02,1005.56,1022.86,999.72,1016.95,649126,1016.95
2019-11-03,1016.95,1020.84,1014.79,1018.67,1140153,1018.67
2019-11-04,1018.67,1061.75,1001.25,1043.9,1620130,1043.9
2019-11-05,1043.9,1057.83,1014.37,1028.09,1216493,1028.09
2019-11-06,1028.09,1036.02,1006.91,1014.74,1421459,1014.74
2019-11-07,1014.74,1023.2,1011.91,1020.35,982822,1020.35
2019-11-08,1020.35,1028.08,999.61,1007.24,1451386,1007.24
2019-11-09,1007.24,1021.83,1001.34,1015.88,1104376,1015.88
2019-11-10,1015.88,1034.34,1006.81,1025.19,908531,1025.19
2019-11-11,1025.19,1029.86,1014.88,1019.52,853490,1019.52
2019-11-12,1019.52,1021.89,1014.05,1016.41,598569,1016.41
2019-11-13,1016.41,1019.06,1010.94,1013.58,719409,1013.58
2019-11-14,1013.58,1037.27,978.08,1001.5,1011546,1001.5
2019-11-15,1001.5,1016.31,965.63,980.13,846682,980.13
2019-11-16,980.13,991.1,951.9,962.68,1317106,962.68
2019-11-17,962.68,972.72,937.41,947.3,1166620,947.3
2019-11-18,947.3,972.28,937.21,962.04,539255,962.04
2019-11-19,962.04,981.31,952.25,971.43,1261024,971.43
2019-11-20,971.43,973.26,969.88,971.71,1013442,971.71
2019-11-21,971.71,976.73,963.26,968.27,875452,968.27
2019-11-22,968.27,1003.39,952.99,987.8,2276748,987.8
2019-11-23,987.8,1023.11,974.28,1009.3,1040518,1009.3
2019-11-24,1009.3,1034.86,998.1,1023.5,1709110,1023.5
2019-11-25,1023.5,1063.68,1003.58,1043.38,1545273,1043.38
2019-11-26,1043.38,1114.91,1012.38,1082.74,996062,1082.74
2019-11-27,1082.74,1100.94,1039.16,1056.93,1667258,1056.93
2019-11-28,1056.93,1069.11,1038.41,1050.51,823298,1050.51
2019-11-29,1050.51,1084.19,1037.03,1070.45,1299384,1070.45
2019-11-30,1070.45,1072.47,1065.78,1067.79,1121924,1067.79
2019-12-01,1067.79,1090.58,1019.42,1041.65,1005757,1041.65
2019-12-02,1041.65,1048.7,1022.14,1029.11,822575,1029.11
2019-12-03,1029.11,1050.53,1016.3,1037.61,814875,1037.61
2019-12-04,1037.61,1047.24,1012.17,1021.64,1579616,1021.64
2019-12-05,1021.64,1026.05,1013.27,1017.65,1031728,1017.65
2019-12-06,1017.65,1045.96,1002.58,1030.69,812125,1030.69
2019-12-07,1030.69,1059.63,1011.82,1040.57,897181,1040.57
2019-12-08,1040.57,1064.61,1028.46,1052.37,1600183,1052.37
2019-12-09,1052.37,1074.71,1041.28,1063.51,1266860,1063.51
2019-12-10,1063.51,1099.81,1040.85,1076.86,1172924,1076.86
2019-12-11,1076.86,1086.81,1073.54,1083.46,800690,1083.46
2019-12-12,1083.46,1086.59,1076.56,1079.68,1191482,1079.68
2019-12-13,1079.68,1084.72,1077.49,1082.52,1378388,1082.52
2019-12-14,1082.52,1119.49,1068.74,1105.41,1151485,1105.41
2019-12-15,1105.41,1116.06,1075.18,1085.64,1518699,1085.64
2019-12-16,1085.64,1108.86,1030.27,1052.79,1429168,1052.79
2019-12-17,1052.79,1164.36,1014.78,1123.77,1243232,1123.77
2019-12-18,1123.77,1142.52,1116.41,1135.08,1295638,1135.08
2019-12-19,1135.08,1156.96,1083.4,1104.69,782208,1104.69
2019-12-20,1104.69,1132.12,1093.26,1120.53,1077167,1120.53
2019-12-21,1120.53,1127.74,1108.49,1115.67,520408,1115.67
2019-12-22,1115.67,1198.78,1084.97,1166.67,1284308,1166.67
2019-12-23,1166.67,1184.7,1126.35,1144.03,1258769,1144.03
2019-12-24,1144.03,1152.57,1120.43,1128.85,1768306,1128.85
2019-12-25,1128.85,1137.37,1125.61,1134.12,1634687,1134.12
2019-12-26,1134.12,1139.4,1121.84,1127.08,1269809,1127.08
2019-12-27,1127.08,1162.7,1108.02,1143.36,1151811,1143.36
2019-12-28,1143.36,1157.35,1102.14,1115.78,903842,1115.78
2019-12-29,1115.78,1348.01,1042.79,1265.23,2717254,1265.23
2019-12-30,1265.23,1318.27,1247.31,1299.85,1782972,1299.85
2019-12-31,1299.85,1301.9,1295.41,1297.46,797907,1297.46
2020-01-01,1297.46,1320.71,1245.91,1268.65,1311784,1268.65
2020-01-02,1268.65,1283.96,1223.63,1238.58,1618027,1238.58
2020-01-03,1238.58,1247.98,1214.04,1223.32,727339,1223.32
2020-01-04,1223.32,1400.99,1167.18,1339.51,1913697,1339.51
2020-01-05,1339.51,1370.21,1262.65,1292.26,975903,1292.26
2020-01-06,1292.26,1330.76,1193.97,1230.62,2481260,1230.62
2020-01-07,1230.62,1247.75,1187.8,1204.56,1169702,1204.56
2020-01-08,1204.56,1222.12,1163.8,1181.02,1269841,1181.02
2020-01-09,1181.02,1223.79,1099.02,1140.31,846806,1140.31
2020-01-10,1140.31,1143.74,1137.54,1140.96,629928,1140.96
2020-01-11,1140.96,1170.73,1130.06,1159.65,1085677,1159.65
2020-01-12,1159.65,1198.26,1072.33,1109.25,1612028,1109.25
2020-01-13,1109.25,1129.47,1102.4,1122.54,949877,1122.54
2020-01-14,1122.54,1141.01,1083.01,1101.13,591288,1101.13
2020-01-15,1101.13,1110.34,1081.59,1090.7,977950,1090.7
2020-01-16,1090.7,1099.66,1065.96,1074.79,940587,1074.79
2020-01-17,1074.79,1092.56,1066.88,1084.58,972573,1084.58
2020-01-18,1084.58,1118.56,1071.02,1104.75,1028634,1104.75
2020-01-19,1104.75,1116.95,1099.32,1111.49,913103,1111.49
2020-01-20,1111.49,1142.75,1100.92,1131.98,730280,1131.98
2020-01-21,1131.98,1141.71,1127.67,1137.38,767711,1137.38
2020-01-22,1137.38,1160.81,1128.0,1151.32,1286999,1151.32
2020-01-23,1151.32,1159.96,1135.66,1144.25,1242351,1144.25
2020-01-24,1144.25,1193.34,1023.23,1069.1,1266808,1069.1
2020-01-25,1069.1,1084.87,1025.67,1041.04,996140,1041.04
2020-01-26,1041.04,1058.48,1031.22,1048.59,1227476,1048.59
2020-01-27,1048.59,1064.73,1040.45,1056.52,828516,1056.52
2020-01-28,1056.52,1071.86,1013.2,1028.13,1294884,1028.13
2020-01-29,1028.13,1062.18,1009.0,1042.78,1153553,1042.78
2020-01-30,1042.78,1063.28,1035.52,1055.92,1539935,1055.92
2020-01-31,1055.92,1148.11,1020.19,1110.53,2236659,1110.53
2020-02-01,1110.53,1212.44,1076.29,1176.17,2392502,1176.17
2020-02-02,1176.17,1179.71,1170.46,1173.99,717000,1173.99
2020-02-03,1173.99,1191.6,1130.91,1148.13,1214513,1148.13
2020-02-04,1148.13,1164.3,1105.88,1121.68,1335446,1121.68
2020-02-05,1121.68,1131.33,1108.65,1118.28,1016202,1118.28
2020-02-06,1118.28,1128.42,1113.86,1123.98,1184773,1123.98
2020-02-07,1123.98,1193.47,1098.93,1167.44,966762,1167.44
2020-02-08,1167.44,1193.61,1107.65,1133.04,1226511,1133.04
2020-02-09,1133.04,1136.81,1130.72,1134.49,1104016,1134.49
2020-02-10,1134.49,1142.59,1125.65,1133.75,1673205,1133.75
2020-02-11,1133.75,1143.01,1130.11,1139.35,1435179,1139.35
2020-02-12,1139.35,1208.95,1116.68,1185.35,965371,1185.35
2020-02-13,1185.35,1190.47,1171.96,1177.04,1850142,1177.04
2020-02-14,1177.04,1237.71,1155.44,1215.4,1171630,1215.4
2020-02-15,1215.4,1227.77,1186.18,1198.37,1068170,1198.37
2020-02-16,1198.37,1204.35,1182.09,1188.02,961040,1188.02
2020-02-17,1188.02,1188.41,1187.61,1188.0,529979,1188.0
2020-02-18,1188.0,1223.22,1168.98,1203.94,1114345,1203.94
2020-02-19,1203.94,1241.78,1102.64,1138.42,888873,1138.42
2020-02-20,1138.42,1145.3,1121.85,1128.67,1247141,1128.67
2020-02-21,1128.67,1184.74,1107.6,1163.03,1279583,1163.03
2020-02-22,1163.03,1177.53,1129.13,1143.38,1968711,1143.38
2020-02-23,1143.38,1189.89,1121.43,1167.48,1170132,1167.48
2020-02-24,1167.48,1183.86,1159.53,1175.86,1309762,1175.86
2020-02-25,1175.86,1194.76,1151.18,1169.98,757138,1169.98
2020-02-26,1169.98,1172.76,1167.01,1169.78,718877,1169.78
2020-02-27,1169.78,1181.5,1139.3,1150.83,1394614,1150.83
2020-02-28,1150.83,1154.72,1147.92,1151.81,1039534,1151.81
2020-02-29,1151.81,1184.02,1140.69,1172.7,869171,1172.7
2020-03-01,1172.7,1224.15,1144.64,1195.54,2006405,1195.54
2020-03-02,1195.54,1270.47,1169.59,1243.47,1167084,1243.47
2020-03-03,1243.47,1323.73,1212.49,1291.55,1338220,1291.55
2020-03-04,1291.55,1379.57,1259.08,1345.75,1740607,1345.75
2020-03-05,1345.75,1385.73,1326.27,1365.96,1053061,1365.96
2020-03-06,1365.96,1390.68,1332.39,1356.95,1290760,1356.95
2020-03-07,1356.95,1406.4,1338.92,1387.96,1786254,1387.96
2020-03-08,1387.96,1395.45,1376.0,1383.46,638480,1383.46
2020-03-09,1383.46,1406.65,1341.29,1364.16,1087236,1364.16
2020-03-10,1364.16,1384.96,1304.65,1324.85,1130057,1324.85
2020-03-11,1324.85,1344.3,1276.07,1295.09,1033384,1295.09
2020-03-12,1295.09,1304.34,1271.99,1281.14,936627,1281.14
2020-03-13,1281.14,1374.95,1250.75,1343.09,1113111,1343.09
2020-03-14,1343.09,1372.41,1331.02,1360.18,1743952,1360.18
2020-03-15,1360.18,1369.13,1340.35,1349.22,1432428,1349.22
2020-03-16,1349.22,1354.88,1341.67,1347.32,1171601,1347.32
2020-03-17,1347.32,1380.04,1334.02,1366.55,798585,1366.55
2020-03-18,1366.55,1383.55,1358.86,1375.82,1074543,1375.82
2020-03-19,1375.82,1382.54,1365.39,1372.09,1429665,1372.09
2020-03-20,1372.09,1393.75,1362.79,1384.36,852415,1384.36
2020-03-21,1384.36,1395.9,1378.95,1390.46,908247,1390.46
2020-03-22,1390.46,1395.52,1388.21,1393.27,1165727,1393.27
2020-03-23,1393.27,1442.46,1375.69,1424.49,1222496,1424.49
2020-03-24,1424.49,1434.57,1407.51,1417.55,963923,1417.55
2020-03-25,1417.55,1458.8,1394.32,1435.28,1394172,1435.28
2020-03-26,1435.28,1438.2,1432.61,1435.53,1111336,1435.53
2020-03-27,1435.53,1461.82,1369.78,1395.33,1781712,1395.33
2020-03-28,1395.33,1412.33,1389.25,1406.21,1154261,1406.21
2020-03-29,1406.21,1419.11,1380.65,1393.44,923908,1393.44
2020-03-30,1393.44,1402.42,1369.82,1378.71,1131706,1378.71
2020-03-31,1378.71,1390.34,1363.94,1375.54,932080,1375.54
2020-04-01,1375.54,1395.83,1366.91,1387.13,1162721,1387.13
2020-04-02,1387.13,1393.9,1378.88,1385.65,1052667,1385.65
2020-04-03,1385.65,1388.67,1379.86,1382.87,1367846,1382.87
2020-04-04,1382.87,1399.88,1373.71,1390.66,760935,1390.66
2020-04-05,1390.66,1398.93,1378.39,1386.64,1079030,1386.64
2020-04-06,1386.64,1393.94,1384.03,1391.31,962236,1391.31
2020-04-07,1391.31,1419.57,1350.09,1378.07,712809,1378.07
2020-04-08,1378.07,1418.25,1361.38,1401.27,1354529,1401.27
2020-04-09,1401.27,1406.93,1398.42,1404.08,1809550,1404.08
2020-04-10,1404.08,1421.36,1363.41,1380.4,2025738,1380.4
2020-04-11,1380.4,1394.24,1360.79,1374.56,841294,1374.56
2020-04-12,1374.56,1386.7,1347.78,1359.78,726028,1359.78
2020-04-13,1359.78,1398.03,1331.69,1369.73,1129255,1369.73
2020-04-14,1369.73,1560.56,1308.2,1493.48,2685531,1493.48
2020-04-15,1493.48,1550.92,1469.52,1526.43,1488645,1526.43
2020-04-16,1526.43,1559.85,1513.88,1547.13,1813622,1547.13
2020-04-17,1547.13,1562.31,1539.36,1554.51,1570685,1554.51
2020-04-18,1554.51,1567.56,1526.97,1539.9,1000962,1539.9
2020-04-19,1539.9,1548.29,1534.57,1542.95,1090319,1542.95
2020-04-20,1542.95,1548.96,1528.91,1534.89,1001652,1534.89
2020-04-21,1534.89,1554.18,1518.36,1537.61,1142565,1537.61
2020-04-22,1537.61,1549.32,1503.13,1514.66,1027520,1514.66
2020-04-23,1514.66,1553.19,1497.57,1535.86,1479328,1535.86
2020-04-24,1535.86,1539.62,1531.61,1535.38,955806,1535.38
2020-04-25,1535.38,1548.49,1507.95,1520.94,713309,1520.94
2020-04-26,1520.94,1546.82,1506.84,1532.61,1108241,1532.61
2020-04-27,1532.61,1554.19,1524.2,1545.7,1097982,1545.7
2020-04-28,1545.7,1561.31,1510.75,1526.16,1497430,1526.16
2020-04-29,1526.16,1534.74,1514.61,1523.18,1524599,1523.18
2020-04-30,1523.18,1534.79,1515.03,1526.63,1413040,1526.63
2020-05-01,1526.63,1558.22,1512.87,1544.3,1289659,1544.3
2020-05-02,1544.3,1591.48,1527.92,1574.78,1035750,1574.78
2020-05-03,1574.78,1593.91,1532.41,1551.25,1755770,1551.25
2020-05-04,1551.25,1567.95,1530.04,1546.68,773307,1546.68
2020-05-05,1546.68,1610.77,1518.02,1581.46,1868911,1581.46
2020-05-06,1581.46,1588.19,1563.9,1570.58,1090320,1570.58
2020-05-07,1570.58,1589.26,1554.02,1572.69,920703,1572.69
2020-05-08,1572.69,1577.98,1570.91,1576.2,845295,1576.2
2020-05-09,1576.2,1591.45,1563.91,1579.14,902347,1579.14
2020-05-10,1579.14,1583.21,1568.48,1572.54,956544,1572.54
2020-05-11,1572.54,1581.36,1567.83,1576.63,737537,1576.63
2020-05-12,1576.63,1580.05,1570.06,1573.47,880383,1573.47
2020-05-13,1573.47,1593.72,1565.76,1585.95,1529958,1585.95
2020-05-14,1585.95,1589.27,1579.29,1582.6,921306,1582.6
2020-05-15,1582.6,1594.26,1573.42,1585.06,1616438,1585.06
2020-05-16,1585.06,1591.55,1566.26,1572.69,1075616,1572.69
2020-05-17,1572.69,1587.68,1544.21,1559.08,657016,1559.08
2020-05-18,1559.08,1568.9,1545.78,1555.59,2032631,1555.59
2020-05-19,1555.59,1569.05,1549.86,1563.29,897985,1563.29
2020-05-20,1563.29,1575.41,1540.07,1552.1,1221894,1552.1
2020-05-21,1552.1,1582.01,1541.83,1571.61,1670532,1571.61
2020-05-22,1571.61,1601.11,1551.59,1580.97,1427752,1580.97
2020-05-23,1580.97,1598.72,1528.53,1545.89,1168989,1545.89
2020-05-24,1545.89,1551.78,1532.69,1538.56,1073676,1538.56
2020-05-25,1538.56,1575.99,1524.53,1561.75,1177099,1561.75
2020-05-26,1561.75,1564.5,1554.13,1556.87,1161236,1556.87
2020-05-27,1556.87,1576.73,1549.06,1568.87,807725,1568.87
2020-05-28,1568.87,1599.84,1557.78,1588.62,1750923,1588.62
2020-05-29,1588.62,1603.95,1550.95,1566.06,1408570,1566.06
2020-05-30,1566.06,1573.18,1546.98,1554.05,816310,1554.05
2020-05-31,1554.05,1598.45,1534.68,1578.77,1130350,1578.77
2020-06-01,1578.77,1586.94,1572.39,1580.55,814220,1580.55
2020-06-02,1580.55,1617.5,1501.71,1537.65,1163708,1537.65
2020-06-03,1537.65,1554.81,1517.18,1534.3,1021434,1534.3
2020-06-04,1534.3,1555.51,1486.84,1507.67,1089991,1507.67
2020-06-05,1507.67,1510.44,1506.71,1509.48,583670,1509.48
2020-06-06,1509.48,1554.82,1478.37,1523.43,1606755,1523.43
2020-06-07,1523.43,1531.75,1502.99,1511.25,947803,1511.25
2020-06-08,1511.25,1577.01,1485.73,1550.82,842797,1550.82
2020-06-09,1550.82,1567.55,1502.52,1518.9,1478567,1518.9
2020-06-10,1518.9,1525.7,1511.03,1517.83,1296804,1517.83
2020-06-11,1517.83,1582.12,1480.43,1544.07,1016669,1544.07
2020-06-12,1544.07,1561.08,1503.68,1520.42,1428359,1520.42
2020-06-13,1520.42,1522.98,1513.04,1515.6,1153385,1515.6
2020-06-14,1515.6,1567.4,1483.63,1535.02,868401,1535.02
2020-06-15,1535.02,1551.69,1526.73,1543.35,736712,1543.35
2020-06-16,1543.35,1544.53,1542.37,1543.55,1641767,1543.55
2020-06-17,1543.55,1573.42,1487.04,1516.38,1341133,1516.38
2020-06-18,1516.38,1526.94,1486.67,1497.1,824476,1497.1
2020-06-19,1497.1,1539.9,1461.53,1504.16,649419,1504.16
2020-06-20,1504.16,1509.51,1489.56,1494.87,995962,1494.87
2020-06-21,1494.87,1514.28,1465.68,1484.96,1767148,1484.96
2020-06-22,1484.96,1506.03,1475.01,1496.0,1648123,1496.0
2020-06-23,1496.0,1502.32,1482.63,1488.92,1100435,1488.92
2020-06-24,1488.92,1526.74,1474.64,1512.25,1244994,1512.25
2020-06-25,1512.25,1519.6,1499.2,1506.53,829058,1506.53
2020-06-26,1506.53,1901.68,1380.22,1754.58,1675864,1754.58
2020-06-27,1754.58,1846.74,1716.98,1807.99,827963,1807.99
2020-06-28,1807.99,1859.75,1698.12,1748.17,1045367,1748.17
2020-06-29,1748.17,1785.2,1645.82,1681.43,1418923,1681.43
2020-06-30,1681.43,1717.87,1580.82,1615.83,1304695,1615.83
2020-07-01,1615.83,1653.75,1598.55,1636.25,1560886,1636.25
2020-07-02,1636.25,1762.37,1590.39,1714.31,1285357,1714.31
2020-07-03,1714.31,1720.05,1707.06,1712.8,706817,1712.8
2020-07-04,1712.8,1743.44,1645.54,1675.52,1104558,1675.52
2020-07-05,1675.52,1756.69,1647.92,1728.23,1663305,1728.23
2020-07-06,1728.23,1732.19,1720.17,1724.12,1263861,1724.12
2020-07-07,1724.12,1745.09,1676.59,1697.23,886687,1697.23
2020-07-08,1697.23,1769.91,1664.62,1736.54,1027786,1736.54
2020-07-09,1736.54,1787.36,1592.9,1640.92,1292236,1640.92
