Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-27,423.85,444.29,368.32,386.97,2178169,386.97
2017-06-28,386.97,394.11,368.64,375.57,1032371,375.57
2017-06-29,375.57,379.25,364.76,368.37,1077700,368.37
2017-06-30,368.37,373.27,355.81,360.61,1104374,360.61
2017-07-01,360.61,377.66,354.61,371.49,2325188,371.49
2017-07-02,371.49,373.75,367.65,369.9,658302,369.9
2017-07-03,369.9,371.13,367.24,368.46,1200366,368.46
2017-07-04,368.46,387.55,360.78,379.63,936622,379.63
2017-07-05,379.63,383.81,367.74,371.84,1269708,371.84
2017-07-06,371.84,407.82,357.12,392.29,1787828,392.29
2017-07-07,392.29,409.41,385.18,402.12,1644428,402.12
2017-07-08,402.12,411.4,375.39,384.26,1486837,384.26
2017-07-09,384.26,386.28,380.89,382.91,777971,382.91
2017-07-10,382.91,385.81,378.04,380.92,1376309,380.92
2017-07-11,380.92,382.34,377.29,378.71,948882,378.71
2017-07-12,378.71,384.54,374.57,380.38,1140048,380.38
2017-07-13,380.38,392.69,347.05,358.66,2500301,358.66
2017-07-14,358.66,360.92,356.39,358.64,1615987,358.64
2017-07-15,358.64,385.95,347.95,374.77,1373142,374.77
2017-07-16,374.77,379.73,371.71,376.65,1053351,376.65
2017-07-17,376.65,386.33,372.27,381.88,792203,381.88
2017-07-18,381.88,385.71,378.94,382.76,1440301,382.76
2017-07-19,382.76,385.03,378.9,381.17,1721315,381.17
2017-07-20,381.17,393.62,351.17,363.03,2548446,363.03
2017-07-21,363.03,413.39,343.81,392.61,1123866,392.61
2017-07-22,392.61,399.79,386.8,393.96,1402653,393.96
2017-07-23,393.96,450.94,375.88,431.16,2150901,431.16
2017-07-24,431.16,431.47,430.74,431.05,605450,431.05
2017-07-25,431.05,434.0,429.81,432.75,843476,432.75
2017-07-26,432.75,436.9,421.22,425.31,1007832,425.31
2017-07-27,425.31,430.31,423.58,428.57,860578,428.57
2017-07-28,428.57,429.81,427.14,428.38,814308,428.38
2017-07-29,428.38,430.83,423.98,426.43,926848,426.43
2017-07-30,426.43,432.15,423.87,429.58,794553,429.58
2017-07-31,429.58,441.81,409.22,421.21,1447731,421.21
2017-08-01,421.21,445.06,411.87,435.4,1056763,435.4
2017-08-02,435.4,437.25,431.95,433.79,1200906,433.79
2017-08-03,433.79,436.36,430.77,433.33,1954032,433.33
2017-08-04,433.33,442.49,410.08,418.94,944953,418.94
2017-08-05,418.94,433.22,414.04,428.22,1307147,428.22
2017-08-06,428.22,443.83,421.64,437.11,840904,437.11
2017-08-07,437.11,438.71,432.4,433.99,1223572,433.99
2017-08-08,433.99,435.16,430.58,431.75,1086356,431.75
2017-08-09,431.75,441.96,426.26,436.41,1328682,436.41
2017-08-10,436.41,453.03,392.55,408.09,2141125,408.09
2017-08-11,408.09,411.43,398.22,401.5,1138418,401.5
2017-08-12,401.5,405.93,399.82,404.23,1043269,404.23
2017-08-13,404.23,409.71,390.87,396.24,1331579,396.24
2017-08-14,396.24,410.35,389.71,403.7,919107,403.7
2017-08-15,403.7,409.22,398.48,404.0,687984,404.0
2017-08-16,404.0,409.19,390.13,395.22,1764461,395.22
2017-08-17,395.22,401.52,388.7,394.99,708939,394.99
2017-08-18,394.99,409.94,389.77,404.59,2483117,404.59
2017-08-19,404.59,446.45,389.97,430.88,1976703,430.88
2017-08-20,430.88,436.9,427.25,433.25,1013087,433.25
2017-08-21,433.25,437.72,420.65,425.04,2253810,425.04
2017-08-22,425.04,426.97,419.88,421.79,1535862,421.79
2017-08-23,421.79,432.7,391.19,401.57,1082242,401.57
2017-08-24,401.57,405.36,397.9,401.69,1270033,401.69
2017-08-25,401.69,418.26,359.34,374.8,960953,374.8
2017-08-26,374.8,384.26,348.46,357.49,1329017,357.49
2017-08-27,357.49,368.69,353.2,364.31,631434,364.31
2017-08-28,364.31,376.84,359.39,371.82,1267295,371.82
2017-08-29,371.82,386.46,365.31,379.81,1455085,379.81
2017-08-30,379.81,429.01,363.34,411.18,2395512,411.18
2017-08-31,411.18,458.57,396.02,442.26,1899289,442.26
2017-09-01,442.26,492.89,424.81,474.19,1522721,474.19
2017-09-02,474.19,475.38,472.23,473.43,819880,473.43
2017-09-03,473.43,491.32,422.54,439.14,2037210,439.14
2017-09-04,439.14,455.74,433.36,449.83,928173,449.83
2017-09-05,449.83,457.05,429.21,436.21,1818793,436.21
2017-09-06,436.21,461.71,370.62,393.64,1758030,393.64
2017-09-07,393.64,397.03,390.56,393.95,2588581,393.95
2017-09-08,393.95,405.35,363.35,374.18,1313649,374.18
2017-09-09,374.18,400.64,363.98,390.01,1249684,390.01
2017-09-10,390.01,424.33,377.3,410.94,932680,410.94
2017-09-11,410.94,413.83,409.43,412.31,1311920,412.31
2017-09-12,412.31,414.42,407.44,409.54,877067,409.54
2017-09-13,409.54,412.77,400.6,403.79,1308083,403.79
2017-09-14,403.79,411.81,381.37,389.1,1166600,389.1
2017-09-15,389.1,406.14,383.07,399.93,888199,399.93
2017-09-16,399.93,416.6,392.9,409.4,990749,409.4
2017-09-17,409.4,417.56,386.17,394.03,1199740,394.03
2017-09-18,394.03,403.57,373.97,383.25,1684848,383.25
2017-09-19,383.25,401.77,376.33,394.65,1594106,394.65
2017-09-20,394.65,403.26,369.6,377.84,1592397,377.84
2017-09-21,377.84,399.67,370.69,392.24,977722,392.24
2017-09-22,392.24,397.45,385.08,390.26,1711587,390.26
2017-09-23,390.26,455.76,369.59,432.83,1496466,432.83
2017-09-24,432.83,434.1,431.81,433.08,1560225,433.08
2017-09-25,433.08,436.35,428.48,431.75,480707,431.75
2017-09-26,431.75,440.29,427.46,435.96,792477,435.96
2017-09-27,435.96,476.12,422.61,461.97,1728933,461.97
2017-09-28,461.97,469.35,440.35,447.5,1377039,447.5
2017-09-29,447.5,459.03,443.69,455.15,990539,455.15
2017-09-30,455.15,463.85,436.92,445.43,838916,445.43
2017-10-01,445.43,469.98,434.99,459.22,823146,459.22
2017-10-02,459.22,492.97,447.01,480.21,1282589,480.21
2017-10-03,480.21,504.79,472.11,496.42,1308512,496.42
2017-10-04,496.42,507.42,471.83,482.52,1706134,482.52
2017-10-05,482.52,493.66,478.72,489.81,994721,489.81
2017-10-06,489.81,499.24,462.63,471.71,772630,471.71
2017-10-07,471.71,476.8,466.06,471.15,1170336,471.15
2017-10-08,471.15,481.38,441.7,451.51,790975,451.51
2017-10-09,451.51,465.03,422.48,435.52,2163918,435.52
2017-10-10,435.52,443.64,429.61,437.7,1242254,437.7
2017-10-11,437.7,452.04,396.74,410.17,1993336,410.17
2017-10-12,410.17,436.59,401.54,427.58,1208997,427.58
2017-10-13,427.58,435.41,415.22,422.97,585562,422.97
2017-10-14,422.97,435.31,417.61,429.86,1383939,429.86
2017-10-15,429.86,478.1,414.45,461.55,1937689,461.55
2017-10-16,461.55,466.14,450.82,455.35,1076032,455.35
2017-10-17,455.35,458.78,449.38,452.79,801788,452.79
2017-10-18,452.79,464.48,447.35,458.97,1317165,458.97
2017-10-19,458.97,471.23,424.87,436.53,2015354,436.53
2017-10-20,436.53,447.38,407.23,417.61,1228787,417.61
2017-10-21,417.61,427.5,413.19,423.02,1594521,423.02
2017-10-22,423.02,424.26,420.96,422.2,1028618,422.2
2017-10-23,422.2,429.48,419.68,426.94,1575363,426.94
2017-10-24,426.94,428.55,422.57,424.17,1170833,424.17
2017-10-25,424.17,426.05,419.55,421.42,1016074,421.42
2017-10-26,421.42,423.37,420.38,422.33,870822,422.33
2017-10-27,422.33,426.98,410.76,415.34,1015894,415.34
2017-10-28,415.34,420.83,401.33,406.7,985700,406.7
2017-10-29,406.7,408.27,403.49,405.06,1140273,405.06
2017-10-30,405.06,405.56,403.84,404.35,866916,404.35
2017-10-31,404.35,411.41,401.64,408.67,1638012,408.67
2017-11-01,408.67,413.55,401.35,406.19,1127913,406.19
2017-11-02,406.19,414.98,402.43,411.17,1401164,411.17
2017-11-03,411.17,419.37,398.46,406.57,1004052,406.57
2017-11-04,406.57,422.62,398.14,414.03,1085411,414.03
2017-11-05,414.03,415.03,413.39,414.38,1295331,414.38
2017-11-06,414.38,427.32,409.83,422.67,1741037,422.67
2017-11-07,422.67,435.1,417.56,429.9,1445327,429.9
2017-11-08,429.9,437.63,407.47,414.92,1425528,414.92
2017-11-09,414.92,416.47,412.53,414.08,711510,414.08
2017-11-10,414.08,419.2,411.87,416.97,736626,416.97
2017-11-11,416.97,421.96,414.96,419.93,1090045,419.93
2017-11-12,419.93,421.58,418.47,420.12,498369,420.12
2017-11-13,420.12,438.22,413.69,431.62,1188380,431.62
2017-11-14,431.62,435.69,421.62,425.64,1265186,425.64
2017-11-15,425.64,426.05,424.6,425.01,1107460,425.01
2017-11-16,425.01,428.93,417.05,420.93,1516879,420.93
2017-11-17,420.93,425.08,419.43,423.57,1245537,423.57
2017-11-18,423.57,424.84,423.13,424.4,1159620,424.4
2017-11-19,424.4,426.22,419.63,421.44,1453656,421.44
2017-11-20,421.44,424.88,414.83,418.24,1019415,418.24
2017-11-21,418.24,419.62,416.04,417.42,1785186,417.42
2017-11-22,417.42,420.39,410.5,413.45,1216207,413.45
2017-11-23,413.45,414.27,412.89,413.71,744649,413.71
2017-11-24,413.71,415.74,408.23,410.24,524519,410.24
2017-11-25,410.24,413.07,402.82,405.62,912355,405.62
2017-11-26,405.62,410.3,395.63,400.25,878582,400.25
2017-11-27,400.25,406.27,388.65,394.59,1098027,394.59
2017-11-28,394.59,402.62,391.24,399.23,1048184,399.23
2017-11-29,399.23,403.95,396.23,400.93,641423,400.93
2017-11-30,400.93,402.47,399.96,401.49,807264,401.49
2017-12-01,401.49,433.01,391.01,422.0,1017956,422.0
2017-12-02,422.0,431.93,416.53,426.4,1574646,426.4
2017-12-03,426.4,471.09,411.24,454.92,1794853,454.92
2017-12-04,454.92,464.52,434.01,443.36,2011641,443.36
2017-12-05,443.36,460.68,435.88,453.04,1028731,453.04
2017-12-06,453.04,475.22,442.54,464.45,1470671,464.45
2017-12-07,464.45,474.77,448.76,458.96,1662477,458.96
2017-12-08,458.96,515.77,439.93,495.24,1902418,495.24
2017-12-09,495.24,517.73,487.5,509.76,1544750,509.76
2017-12-10,509.76,517.31,488.65,495.99,2172361,495.99
2017-12-11,495.99,509.74,460.36,473.49,1228928,473.49
2017-12-12,473.49,482.48,450.19,458.91,1161193,458.91
2017-12-13,458.91,477.79,407.17,424.64,2324713,424.64
2017-12-14,424.64,431.54,409.94,416.71,1349858,416.71
2017-12-15,416.71,422.42,413.45,419.14,1115708,419.14
2017-12-16,419.14,422.61,409.47,412.89,853428,412.89
2017-12-17,412.89,420.88,410.05,418.0,1392098,418.0
2017-12-18,418.0,446.86,407.36,435.76,1220818,435.76
2017-12-19,435.76,443.95,412.85,420.75,945506,420.75
2017-12-20,420.75,424.29,413.27,416.77,746378,416.77
2017-12-21,416.77,435.64,410.3,428.98,1325892,428.98
2017-12-22,428.98,433.16,417.6,421.72,1144323,421.72
2017-12-23,421.72,428.45,406.86,413.46,1472080,413.46
2017-12-24,413.46,428.54,405.82,420.77,1157580,420.77
2017-12-25,420.77,437.68,376.45,392.22,1344599,392.22
2017-12-26,392.22,404.0,358.41,369.51,1763409,369.51
2017-12-27,369.51,380.48,340.64,351.07,2400080,351.07
2017-12-28,351.07,361.48,345.97,356.31,947514,356.31
2017-12-29,356.31,364.34,352.14,360.13,895414,360.13
2017-12-30,360.13,364.59,348.88,353.26,1482414,353.26
2017-12-31,353.26,363.03,347.74,357.44,1005272,357.44
2018-01-01,357.44,362.57,355.49,360.61,1005423,360.61
2018-01-02,360.61,362.57,355.29,357.23,655527,357.23
2018-01-03,357.23,362.72,355.17,360.64,720299,360.64
2018-01-04,360.64,368.03,355.75,363.11,1174139,363.11
2018-01-05,363.11,377.71,358.27,372.74,862544,372.74
2018-01-06,372.74,376.91,371.32,375.47,1088472,375.47
2018-01-07,375.47,378.64,370.08,373.24,608041,373.24
2018-01-08,373.24,375.66,367.99,370.39,1078735,370.39
2018-01-09,370.39,386.03,361.59,377.07,901076,377.07
2018-01-10,377.07,379.05,373.93,375.91,859059,375.91
2018-01-11,375.91,377.45,373.62,375.16,701594,375.16
2018-01-12,375.16,375.52,374.26,374.62,1318617,374.62
2018-01-13,374.62,377.12,373.17,375.66,1813393,375.66
2018-01-14,375.66,385.06,371.84,381.18,1558680,381.18
2018-01-15,381.18,383.29,380.35,382.45,1439846,382.45
2018-01-16,382.45,384.92,380.61,383.08,837210,383.08
2018-01-17,383.08,388.07,380.19,385.17,1296624,385.17
2018-01-18,385.17,390.48,374.04,379.27,1507491,379.27
2018-01-19,379.27,381.71,377.22,379.66,1161768,379.66
2018-01-20,379.66,384.11,377.95,382.39,852767,382.39
2018-01-21,382.39,386.93,380.79,385.32,569028,385.32
2018-01-22,385.32,392.39,382.62,389.66,1210196,389.66
2018-01-23,389.66,393.91,386.99,391.23,1279903,391.23
2018-01-24,391.23,398.35,387.83,394.92,1771418,394.92
2018-01-25,394.92,397.36,393.19,395.63,1649244,395.63
2018-01-26,395.63,404.93,381.25,390.43,1221782,390.43
2018-01-27,390.43,392.55,387.41,389.52,838777,389.52
2018-01-28,389.52,397.87,385.56,393.86,1420130,393.86
2018-01-29,393.86,414.75,383.3,403.92,834483,403.92
2018-01-30,403.92,409.76,401.1,406.92,848552,406.92
2018-01-31,406.92,409.83,402.8,405.71,759745,405.71
2018-02-01,405.71,412.89,402.28,409.43,1046563,409.43
2018-02-02,409.43,421.94,404.75,417.17,977307,417.17
2018-02-03,417.17,417.91,416.25,416.99,969583,416.99
2018-02-04,416.99,419.85,408.9,411.73,1033642,411.73
2018-02-05,411.73,413.11,409.0,410.37,988912,410.37
2018-02-06,410.37,411.68,408.14,409.45,765229,409.45
2018-02-07,409.45,412.62,401.55,404.68,1346486,404.68
2018-02-08,404.68,411.05,388.07,394.27,1579609,394.27
2018-02-09,394.27,397.54,388.54,391.79,877298,391.79
2018-02-10,391.79,398.33,389.34,395.85,981020,395.85
2018-02-11,395.85,398.03,389.47,391.63,1476925,391.63
2018-02-12,391.63,393.52,387.66,389.55,1113031,389.55
2018-02-13,389.55,398.02,386.28,394.71,1019014,394.71
2018-02-14,394.71,397.24,390.12,392.64,1068470,392.64
2018-02-15,392.64,397.67,380.49,385.42,2018409,385.42
2018-02-16,385.42,396.01,380.66,391.18,906867,391.18
2018-02-17,391.18,399.69,377.58,385.98,1187628,385.98
2018-02-18,385.98,396.8,381.12,391.87,1308802,391.87
2018-02-19,391.87,394.13,390.89,393.14,913937,393.14
2018-02-20,393.14,398.82,388.6,394.27,1139943,394.27
2018-02-21,394.27,408.98,388.76,403.35,1360699,403.35
2018-02-22,403.35,408.09,400.88,405.6,1243257,405.6
2018-02-23,405.6,408.32,399.27,401.95,782420,401.95
2018-02-24,401.95,404.65,396.3,398.98,1332656,398.98
2018-02-25,398.98,415.97,387.08,403.93,2381745,403.93
2018-02-26,403.93,409.59,397.27,402.92,894710,402.92
2018-02-27,402.92,408.2,397.37,402.65,875431,402.65
2018-02-28,402.65,405.21,395.4,397.93,1541316,397.93
2018-03-01,397.93,400.31,391.98,394.33,1050009,394.33
2018-03-02,394.33,395.81,392.83,394.31,1091535,394.31
2018-03-03,394.31,402.41,390.09,398.15,1099542,398.15
2018-03-04,398.15,404.44,393.74,400.01,936477,400.01
2018-03-05,400.01,409.92,396.1,405.95,966223,405.95
2018-03-06,405.95,414.44,389.3,397.62,1489000,397.62
2018-03-07,397.62,402.77,384.31,389.36,1629694,389.36
2018-03-08,389.36,391.72,388.23,390.58,955849,390.58
2018-03-09,390.58,392.02,386.63,388.06,1351977,388.06
2018-03-10,388.06,389.73,384.57,386.23,768758,386.23
2018-03-11,386.23,393.44,381.03,388.21,840308,388.21
2018-03-12,388.21,389.96,385.09,386.83,850819,386.83
2018-03-13,386.83,395.33,383.3,391.75,977968,391.75
2018-03-14,391.75,402.75,363.39,373.89,867441,373.89
2018-03-15,373.89,376.76,367.13,369.98,555519,369.98
2018-03-16,369.98,374.41,367.07,371.49,1105593,371.49
2018-03-17,371.49,382.67,367.67,378.78,1256550,378.78
2018-03-18,378.78,382.91,377.23,381.35,1039126,381.35
2018-03-19,381.35,392.99,374.86,386.41,1500647,386.41
2018-03-20,386.41,409.78,378.67,401.74,760059,401.74
2018-03-21,401.74,403.97,398.12,400.35,707969,400.35
2018-03-22,400.35,451.45,382.05,431.72,1620719,431.72
2018-03-23,431.72,442.65,402.67,413.12,1446484,413.12
2018-03-24,413.12,420.44,410.5,417.78,878213,417.78
2018-03-25,417.78,432.49,377.21,390.97,1547014,390.97
2018-03-26,390.97,405.85,385.85,400.6,1165372,400.6
2018-03-27,400.6,413.23,379.01,391.35,1497299,391.35
2018-03-28,391.35,398.86,369.37,376.61,1507014,376.61
2018-03-29,376.61,378.87,374.49,376.75,1133689,376.75
2018-03-30,376.75,381.28,368.44,372.93,855683,372.93
2018-03-31,372.93,382.05,347.77,356.49,980467,356.49
2018-04-01,356.49,362.23,339.93,345.49,1084853,345.49
2018-04-02,345.49,351.61,343.23,349.32,801460,349.32
2018-04-03,349.32,355.3,333.58,339.38,1162750,339.38
2018-04-04,339.38,355.38,334.01,349.85,2302496,349.85
2018-04-05,349.85,356.65,334.4,341.03,1502050,341.03
2018-04-06,341.03,347.4,338.45,344.79,1373805,344.79
2018-04-07,344.79,349.38,335.2,339.73,1135739,339.73
2018-04-08,339.73,347.97,320.78,328.74,881236,328.74
2018-04-09,328.74,333.8,319.0,323.98,1747236,323.98
2018-04-10,323.98,327.55,315.65,319.17,986947,319.17
2018-04-11,319.17,337.3,270.04,286.31,1847951,286.31
2018-04-12,286.31,307.4,278.89,299.63,1404909,299.63
2018-04-13,299.63,311.87,272.09,283.68,1417663,283.68
2018-04-14,283.68,290.46,280.95,287.69,1016071,287.69
2018-04-15,287.69,303.37,282.15,297.63,1081683,297.63
2018-04-16,297.63,299.61,295.12,297.08,1035025,297.08
2018-04-17,297.08,298.73,296.43,298.07,1050293,298.07
2018-04-18,298.07,302.35,296.63,300.89,2655772,300.89
2018-04-19,300.89,302.73,296.39,298.21,1352541,298.21
2018-04-20,298.21,341.8,284.28,326.55,1570512,326.55
2018-04-21,326.55,342.86,320.88,337.01,1675277,337.01
2018-04-22,337.01,337.35,336.26,336.6,715855,336.6
2018-04-23,336.6,347.19,331.74,342.25,1528897,342.25
2018-04-24,342.25,367.03,332.77,357.13,1378617,357.13
2018-04-25,357.13,369.6,352.51,364.88,1438542,364.88
2018-04-26,364.88,401.8,352.7,388.83,1485333,388.83
2018-04-27,388.83,409.56,379.32,399.78,1736109,399.78
2018-04-28,399.78,418.7,391.43,410.14,839191,410.14
2018-04-29,410.14,417.69,391.67,399.01,1223685,399.01
2018-04-30,399.01,443.21,383.33,426.45,1783005,426.45
2018-05-01,426.45,439.88,421.84,435.18,1888874,435.18
2018-05-02,435.18,484.02,418.24,465.88,1229981,465.88
2018-05-03,465.88,468.66,458.2,460.95,1370519,460.95
2018-05-04,460.95,465.68,458.98,463.69,867085,463.69
2018-05-05,463.69,478.9,457.76,472.85,1186080,472.85
2018-05-06,472.85,492.32,466.43,485.72,1316403,485.72
2018-05-07,485.72,509.17,421.09,442.45,1759173,442.45
2018-05-08,442.45,455.24,435.56,448.25,1051206,448.25
2018-05-09,448.25,472.97,439.85,464.26,931779,464.26
2018-05-10,464.26,484.87,456.25,476.65,1316065,476.65
2018-05-11,476.65,498.58,467.07,488.76,933159,488.76
2018-05-12,488.76,521.07,472.41,504.21,1596701,504.21
2018-05-13,504.21,514.25,475.59,485.25,2081776,485.25
2018-05-14,485.25,489.92,474.53,479.14,1101113,479.14
2018-05-15,479.14,487.14,457.8,465.57,1099056,465.57
2018-05-16,465.57,491.25,452.35,477.68,933451,477.68
2018-05-17,477.68,506.52,467.65,496.1,953421,496.1
2018-05-18,496.1,527.42,485.01,515.88,1944954,515.88
2018-05-19,515.88,540.37,449.93,472.36,2142215,472.36
2018-05-20,472.36,478.79,457.59,463.9,1420658,463.9
2018-05-21,463.9,537.56,438.54,509.69,2197510,509.69
2018-05-22,509.69,519.69,484.65,494.35,797430,494.35
2018-05-23,494.35,557.46,473.06,534.44,1869160,534.44
2018-05-24,534.44,579.35,516.19,560.22,842285,560.22
2018-05-25,560.22,625.79,539.06,603.01,2001571,603.01
2018-05-26,603.01,622.16,553.8,571.97,1741052,571.97
2018-05-27,571.97,624.66,552.93,604.54,1531833,604.54
2018-05-28,604.54,667.25,581.6,642.85,2935884,642.85
2018-05-29,642.85,652.0,616.24,625.14,1523513,625.14
2018-05-30,625.14,656.34,613.79,644.63,1301029,644.63
2018-05-31,644.63,675.52,633.45,664.0,1725991,664.0
2018-06-01,664.0,701.53,651.1,688.16,1848561,688.16
2018-06-02,688.16,699.37,655.38,666.23,1263540,666.23
2018-06-03,666.23,677.54,637.22,648.22,1393156,648.22
2018-06-04,648.22,679.02,561.7,589.71,2548857,589.71
2018-06-05,589.71,607.72,582.49,600.37,1132532,600.37
2018-06-06,600.37,615.9,556.43,571.2,2545733,571.2
2018-06-07,571.2,612.16,554.13,594.4,1366587,594.4
2018-06-08,594.4,604.5,567.77,577.59,1420986,577.59
2018-06-09,577.59,610.56,564.58,597.11,1335720,597.11
2018-06-10,597.11,630.63,585.94,619.05,941368,619.05
2018-06-11,619.05,631.49,585.58,597.58,2650389,597.58
2018-06-12,597.58,609.76,568.14,579.96,1365161,579.96
2018-06-13,579.96,588.28,564.51,572.73,852296,572.73
2018-06-14,572.73,587.0,531.78,545.37,1008980,545.37
2018-06-15,545.37,557.81,537.42,549.79,956977,549.79
2018-06-16,549.79,561.62,545.71,557.48,1161562,557.48
2018-06-17,557.48,565.78,534.4,542.48,1261207,542.48
2018-06-18,542.48,545.75,533.68,536.92,843587,536.92
2018-06-19,536.92,546.14,518.45,527.5,1173304,527.5
2018-06-20,527.5,537.74,523.39,533.58,1544926,533.58
2018-06-21,533.58,549.6,488.22,503.33,1303874,503.33
2018-06-22,503.33,541.35,489.86,527.24,1906661,527.24
2018-06-23,527.24,534.29,524.89,531.91,1144147,531.91
2018-06-24,531.91,540.83,513.66,522.41,880429,522.41
2018-06-25,522.41,531.68,499.61,508.64,1271810,508.64
2018-06-26,508.64,523.38,497.75,512.41,1581713,512.41
2018-06-27,512.41,533.34,456.81,476.26,1594839,476.26
2018-06-28,476.26,483.84,468.47,476.05,482059,476.05
2018-06-29,476.05,488.8,471.13,483.8,898909,483.8
2018-06-30,483.8,551.39,461.07,526.65,1174548,526.65
2018-07-01,526.65,559.63,511.02,543.5,1102748,543.5
2018-07-02,543.5,559.5,515.93,531.58,1314074,531.58
2018-07-03,531.58,551.83,487.47,506.78,1694111,506.78
2018-07-04,506.78,521.28,501.93,516.33,1345976,516.33
2018-07-05,516.33,527.26,497.66,508.41,1468586,508.41
2018-07-06,508.41,539.98,497.78,528.91,1250446,528.91
2018-07-07,528.91,534.32,515.56,520.88,746578,520.88
2018-07-08,520.88,548.61,446.42,471.52,4186435,471.52
2018-07-09,471.52,504.13,457.37,489.45,2035147,489.45
2018-07-10,489.45,510.24,479.84,500.41,1118822,500.41
2018-07-11,500.41,565.42,474.58,537.66,1456654,537.66
2018-07-12,537.66,615.6,512.93,588.53,1797281,588.53
2018-07-13,588.53,611.95,580.35,603.56,1084902,603.56
2018-07-14,603.56,617.23,584.05,597.58,1643259,597.58
2018-07-15,597.58,611.07,592.99,606.41,1502831,606.41
2018-07-16,606.41,608.15,602.65,604.39,1369233,604.39
2018-07-17,604.39,610.42,596.08,602.1,680368,602.1
2018-07-18,602.1,606.39,600.61,604.9,1181993,604.9
2018-07-19,604.9,611.84,588.1,594.93,1038350,594.93
2018-07-20,594.93,600.2,587.81,593.06,1465280,593.06
2018-07-21,593.06,596.99,587.33,591.24,649366,591.24
2018-07-22,591.24,600.07,570.83,579.49,934487,579.49
2018-07-23,579.49,588.25,576.45,585.18,930088,585.18
2018-07-24,585.18,596.77,578.59,590.12,1040808,590.12
2018-07-25,590.12,599.93,563.47,572.99,1605275,572.99
2018-07-26,572.99,576.11,567.04,570.15,767709,570.15
2018-07-27,570.15,577.17,549.65,556.5,1228819,556.5
2018-07-28,556.5,565.68,550.53,559.68,688841,559.68
2018-07-29,559.68,561.08,557.28,558.68,1113360,558.68
2018-07-30,558.68,563.68,556.01,560.99,672091,560.99
2018-07-31,560.99,575.24,555.95,570.12,911151,570.12
2018-08-01,570.12,595.14,559.81,584.57,1504154,584.57
2018-08-02,584.57,591.57,571.47,578.39,1626417,578.39
2018-08-03,578.39,584.57,575.41,581.57,720856,581.57
2018-08-04,581.57,597.75,575.83,591.91,1039820,591.91
2018-08-05,591.91,593.24,591.37,592.7,941439,592.7
2018-08-06,592.7,609.87,585.45,602.5,1611317,602.5
2018-08-07,602.5,607.39,588.37,593.18,1280104,593.18
2018-08-08,593.18,611.72,585.88,604.29,1705088,604.29
2018-08-09,604.29,610.27,586.95,592.81,1379568,592.81
2018-08-10,592.81,597.14,581.95,586.22,1612233,586.22
2018-08-11,586.22,594.66,570.08,578.41,1438235,578.41
2018-08-12,578.41,584.36,564.33,570.19,1314409,570.19
2018-08-13,570.19,577.14,552.24,559.05,1092131,559.05
2018-08-14,559.05,589.06,544.83,574.45,1146727,574.45
2018-08-15,574.45,580.12,557.8,563.36,1090472,563.36
2018-08-16,563.36,568.76,552.07,557.41,2591550,557.41
2018-08-17,557.41,573.78,550.78,567.03,1408907,567.03
2018-08-18,567.03,574.45,561.9,569.3,692121,569.3
2018-08-19,569.3,569.87,568.78,569.35,1462120,569.35
2018-08-20,569.35,586.28,562.99,579.81,965057,579.81
2018-08-21,579.81,581.53,578.14,579.86,753240,579.86
2018-08-22,579.86,588.17,557.58,565.69,1158109,565.69
2018-08-23,565.69,569.8,563.14,567.24,893379,567.24
2018-08-24,567.24,580.05,561.06,573.8,1031137,573.8
2018-08-25,573.8,579.33,570.12,575.64,919623,575.64
2018-08-26,575.64,591.9,568.73,584.88,1140973,584.88
2018-08-27,584.88,626.86,568.51,609.79,1807347,609.79
2018-08-28,609.79,614.08,597.98,602.21,881284,602.21
2018-08-29,602.21,614.51,597.26,609.5,553885,609.5
2018-08-30,609.5,623.34,603.13,616.89,974822,616.89
2018-08-31,616.89,627.66,591.58,602.09,686483,602.09
2018-09-01,602.09,610.85,577.6,586.12,1278423,586.12
2018-09-02,586.12,595.93,565.59,575.22,1948734,575.22
2018-09-03,575.22,576.16,574.68,575.62,663148,575.62
2018-09-04,575.62,579.58,564.69,568.6,931480,568.6
2018-09-05,568.6,592.78,560.5,584.45,1042527,584.45
2018-09-06,584.45,602.56,574.62,592.59,1008084,592.59
2018-09-07,592.59,605.88,585.77,598.99,1041369,598.99
2018-09-08,598.99,610.62,591.84,603.41,858563,603.41
2018-09-09,603.41,611.98,584.08,592.5,1315046,592.5
2018-09-10,592.5,602.37,564.34,573.9,2041201,573.9
2018-09-11,573.9,579.81,560.35,566.18,1148228,566.18
2018-09-12,566.18,589.99,557.99,581.58,1318183,581.58
2018-09-13,581.58,589.33,578.05,585.78,739260,585.78
2018-09-14,585.78,597.99,574.83,587.02,1656331,587.02
2018-09-15,587.02,609.21,578.72,600.71,1118695,600.71
2018-09-16,600.71,609.82,597.3,606.38,1054388,606.38
2018-09-17,606.38,643.93,592.2,629.22,1757442,629.22
2018-09-18,629.22,665.64,616.05,652.0,1524455,652.0
2018-09-19,652.0,658.29,644.68,650.96,880425,650.96
2018-09-20,650.96,666.5,606.12,620.94,1787817,620.94
2018-09-21,620.94,628.62,618.09,625.75,964369,625.75
2018-09-22,625.75,639.87,620.76,634.81,1119816,634.81
2018-09-23,634.81,646.78,609.42,621.12,1990205,621.12
2018-09-24,621.12,674.2,602.66,654.73,1011821,654.73
