Date,Open,High,Low,Close,Volume,Adj_Close
2017-05-24,1130.1,1178.03,995.03,1039.1,1310532,1039.1
2017-05-25,1039.1,1043.14,1032.29,1036.31,1010174,1036.31
2017-05-26,1036.31,1061.0,1026.78,1051.32,1144844,1051.32
2017-05-27,1051.32,1074.22,998.37,1020.6,1197066,1020.6
2017-05-28,1020.6,1121.62,987.41,1086.29,1216207,1086.29
2017-05-29,1086.29,1142.55,1067.43,1123.05,1034004,1123.05
2017-05-30,1123.05,1129.84,1120.61,1127.39,1181441,1127.39
2017-05-31,1127.39,1136.25,1109.83,1118.62,824386,1118.62
2017-06-01,1118.62,1139.19,1064.28,1084.22,2190690,1084.22
2017-06-02,1084.22,1115.9,1021.96,1052.71,1246298,1052.71
2017-06-03,1052.71,1158.32,1013.77,1116.99,1646881,1116.99
2017-06-04,1116.99,1122.58,1110.77,1116.35,618816,1116.35
2017-06-05,1116.35,1149.56,1030.46,1062.05,1131556,1062.05
2017-06-06,1062.05,1081.5,1021.08,1040.13,1018560,1040.13
2017-06-07,1040.13,1090.54,1023.55,1073.43,643919,1073.43
2017-06-08,1073.43,1075.92,1070.98,1073.48,1911022,1073.48
2017-06-09,1073.48,1111.78,1057.63,1095.61,807432,1095.61
2017-06-10,1095.61,1115.8,1038.33,1057.82,1215292,1057.82
2017-06-11,1057.82,1208.14,1009.67,1155.54,1088773,1155.54
2017-06-12,1155.54,1165.67,1137.48,1147.54,1066565,1147.54
2017-06-13,1147.54,1149.72,1144.74,1146.91,1091478,1146.91
2017-06-14,1146.91,1153.24,1132.76,1139.04,908207,1139.04
2017-06-15,1139.04,1168.48,1058.33,1086.41,1174732,1086.41
2017-06-16,1086.41,1089.35,1080.08,1083.01,1201930,1083.01
2017-06-17,1083.01,1117.53,984.84,1017.26,2045388,1017.26
2017-06-18,1017.26,1046.1,1007.66,1036.32,1661029,1036.32
2017-06-19,1036.32,1041.93,1033.28,1038.88,1444780,1038.88
2017-06-20,1038.88,1047.97,1014.45,1023.4,1456833,1023.4
2017-06-21,1023.4,1027.91,1010.85,1015.32,951932,1015.32
2017-06-22,1015.32,1096.68,988.13,1068.08,1173432,1068.08
2017-06-23,1068.08,1080.67,1035.55,1047.91,1108664,1047.91
2017-06-24,1047.91,1070.89,992.56,1014.81,1731937,1014.81
2017-06-25,1014.81,1035.12,982.51,1002.57,829025,1002.57
2017-06-26,1002.57,1014.11,996.13,1007.64,1126221,1007.64
2017-06-27,1007.64,1032.62,935.75,959.54,1320237,959.54
2017-06-28,959.54,973.37,919.88,933.33,1587535,933.33
2017-06-29,933.33,937.74,922.92,927.3,1283645,927.3
2017-06-30,927.3,945.48,903.01,921.07,1158970,921.07
2017-07-01,921.07,934.65,914.78,928.32,828178,928.32
2017-07-02,928.32,962.48,916.88,950.77,1192440,950.77
2017-07-03,950.77,969.41,896.74,914.67,1351054,914.67
2017-07-04,914.67,983.71,891.82,959.73,1131860,959.73
2017-07-05,959.73,994.0,865.61,897.67,950030,897.67
2017-07-06,897.67,958.62,875.5,935.52,1071762,935.52
2017-07-07,935.52,968.16,924.6,956.99,503614,956.99
2017-07-08,956.99,975.19,905.21,922.76,1751043,922.76
2017-07-09,922.76,935.45,892.09,904.53,1611167,904.53
2017-07-10,904.53,948.84,889.45,933.28,1314292,933.28
2017-07-11,933.28,947.62,891.7,905.62,1118358,905.62
2017-07-12,905.62,911.6,895.15,901.1,1217644,901.1
2017-07-13,901.1,909.46,879.58,887.81,1865764,887.81
2017-07-14,887.81,894.44,877.12,883.71,982409,883.71
2017-07-15,883.71,888.21,875.12,879.59,1323579,879.59
2017-07-16,879.59,906.62,805.31,830.84,1719927,830.84
2017-07-17,830.84,832.97,824.47,826.59,2217386,826.59
2017-07-18,826.59,843.26,820.35,836.95,1300918,836.95
2017-07-19,836.95,846.14,812.41,821.43,862292,821.43
2017-07-20,821.43,855.94,732.68,764.81,1768305,764.81
2017-07-21,764.81,793.25,753.32,781.51,1156144,781.51
2017-07-22,781.51,794.06,747.87,760.08,1365860,760.08
2017-07-23,760.08,824.97,738.32,802.02,481981,802.02
2017-07-24,802.02,805.76,796.72,800.45,791056,800.45
2017-07-25,800.45,827.19,791.5,818.04,1130328,818.04
2017-07-26,818.04,833.39,783.01,797.98,2450188,797.98
2017-07-27,797.98,846.55,778.83,826.71,1146176,826.71
2017-07-28,826.71,830.15,818.98,822.4,747326,822.4
2017-07-29,822.4,846.07,755.86,778.26,1242795,778.26
2017-07-30,778.26,791.71,772.86,786.26,2327959,786.26
2017-07-31,786.26,794.91,766.2,774.73,1129930,774.73
2017-08-01,774.73,820.65,756.99,802.28,1451518,802.28
2017-08-02,802.28,829.76,783.32,810.61,1153969,810.61
2017-08-03,810.61,824.83,777.95,791.85,1747983,791.85
2017-08-04,791.85,817.9,718.85,743.31,2237386,743.31
2017-08-05,743.31,755.61,720.01,732.12,510960,732.12
2017-08-06,732.12,757.58,715.6,740.86,1520206,740.86
2017-08-07,740.86,741.71,740.29,741.14,1494033,741.14
2017-08-08,741.14,744.98,739.4,743.25,1296813,743.25
2017-08-09,743.25,757.49,735.53,749.71,811771,749.71
2017-08-10,749.71,756.93,729.16,736.25,1084179,736.25
2017-08-11,736.25,742.64,726.3,732.66,1726024,732.66
2017-08-12,732.66,738.48,730.28,736.09,880199,736.09
2017-08-13,736.09,739.29,728.16,731.35,894927,731.35
2017-08-14,731.35,753.79,723.92,746.21,1355945,746.21
2017-08-15,746.21,749.22,738.59,741.58,2183688,741.58
2017-08-16,741.58,771.9,660.56,688.71,901618,688.71
2017-08-17,688.71,699.53,682.94,693.72,1676073,693.72
2017-08-18,693.72,696.02,688.97,691.27,1072913,691.27
2017-08-19,691.27,765.79,666.95,739.77,1224471,739.77
2017-08-20,739.77,751.36,735.86,747.41,1025949,747.41
2017-08-21,747.41,759.62,712.11,723.93,1094082,723.93
2017-08-22,723.93,786.31,700.29,761.44,1710418,761.44
2017-08-23,761.44,777.16,753.66,769.3,1480284,769.3
2017-08-24,769.3,772.58,764.9,768.18,787316,768.18
2017-08-25,768.18,790.13,706.83,727.62,1253664,727.62
2017-08-26,727.62,748.5,715.24,735.98,982951,735.98
2017-08-27,735.98,743.83,719.0,726.76,722847,726.76
2017-08-28,726.76,729.08,723.83,726.15,1125994,726.15
2017-08-29,726.15,757.92,715.45,746.91,1018174,746.91
2017-08-30,746.91,787.72,731.17,771.47,1954175,771.47
2017-08-31,771.47,847.96,744.85,819.68,1739119,819.68
2017-09-01,819.68,887.83,797.19,864.13,1297088,864.13
2017-09-02,864.13,871.28,861.45,868.59,837678,868.59
2017-09-03,868.59,875.68,852.09,859.11,1263849,859.11
2017-09-04,859.11,956.92,822.25,917.56,1827286,917.56
2017-09-05,917.56,928.18,913.23,923.83,1246117,923.83
2017-09-06,923.83,932.86,899.31,908.19,1206892,908.19
2017-09-07,908.19,927.12,899.85,918.68,890797,918.68
2017-09-08,918.68,951.1,828.75,859.06,1710550,859.06
2017-09-09,859.06,861.08,853.85,855.86,1427414,855.86
2017-09-10,855.86,885.93,772.57,800.7,1855052,800.7
2017-09-11,800.7,822.46,749.35,770.29,1199830,770.29
2017-09-12,770.29,779.01,750.9,759.5,1556050,759.5
2017-09-13,759.5,810.47,742.8,793.04,1257154,793.04
2017-09-14,793.04,846.45,771.08,823.65,1423956,823.65
2017-09-15,823.65,836.28,810.34,822.96,440494,822.96
2017-09-16,822.96,830.45,803.59,810.97,675815,810.97
2017-09-17,810.97,827.44,762.91,778.73,2016352,778.73
2017-09-18,778.73,792.97,762.6,776.81,1256765,776.81
2017-09-19,776.81,817.22,761.56,801.49,1558611,801.49
2017-09-20,801.49,818.34,792.5,809.26,857433,809.26
2017-09-21,809.26,870.79,782.34,842.75,1023344,842.75
2017-09-22,842.75,863.77,835.78,856.69,1787832,856.69
2017-09-23,856.69,1029.35,801.99,967.57,2675068,967.57
2017-09-24,967.57,999.71,956.9,988.81,1004474,988.81
2017-09-25,988.81,1009.14,930.76,950.3,948117,950.3
2017-09-26,950.3,958.77,927.41,935.75,1099639,935.75
2017-09-27,935.75,964.32,926.3,954.68,960859,954.68
2017-09-28,954.68,964.76,927.01,936.91,1965097,936.91
2017-09-29,936.91,958.45,927.06,948.49,1151477,948.49
2017-09-30,948.49,975.19,877.96,903.4,1412216,903.4
2017-10-01,903.4,953.41,886.64,936.05,1226481,936.05
2017-10-02,936.05,958.86,926.75,949.43,1301163,949.43
2017-10-03,949.43,979.33,874.86,903.31,1094098,903.31
2017-10-04,903.31,936.71,819.27,850.73,2146344,850.73
2017-10-05,850.73,860.23,829.49,838.86,983373,838.86
2017-10-06,838.86,848.57,810.85,820.34,1636642,820.34
2017-10-07,820.34,823.29,812.3,815.22,1116275,815.22
2017-10-08,815.22,835.71,805.78,826.14,1496777,826.14
2017-10-09,826.14,859.95,734.17,765.5,1550125,765.5
2017-10-10,765.5,795.83,753.14,783.19,1616200,783.19
2017-10-11,783.19,803.05,731.8,750.84,1235686,750.84
2017-10-12,750.84,776.98,741.9,767.83,1954012,767.83
2017-10-13,767.83,787.06,760.4,779.51,2652196,779.51
2017-10-14,779.51,788.07,756.61,765.02,2128006,765.02
2017-10-15,765.02,886.56,726.87,844.46,1599848,844.46
2017-10-16,844.46,856.35,828.34,840.17,1543959,840.17
2017-10-17,840.17,851.58,814.27,825.49,975311,825.49
2017-10-18,825.49,892.3,802.81,868.45,929296,868.45
2017-10-19,868.45,905.7,854.96,891.85,1544664,891.85
2017-10-20,891.85,915.19,828.65,850.92,1622456,850.92
2017-10-21,850.92,875.8,841.49,866.2,1366629,866.2
2017-10-22,866.2,871.54,859.01,864.34,834917,864.34
2017-10-23,864.34,867.32,857.15,860.12,763109,860.12
2017-10-24,860.12,870.12,838.8,848.67,1007094,848.67
2017-10-25,848.67,854.99,833.65,839.91,1321888,839.91
2017-10-26,839.91,847.9,830.36,838.33,1080488,838.33
2017-10-27,838.33,853.52,804.71,819.56,785569,819.56
2017-10-28,819.56,825.11,804.97,810.46,987073,810.46
2017-10-29,810.46,823.84,801.65,814.99,1807906,814.99
2017-10-30,814.99,818.01,808.44,811.45,1100653,811.45
2017-10-31,811.45,819.5,801.94,809.97,1145587,809.97
2017-11-01,809.97,811.9,804.49,806.41,1207114,806.41
2017-11-02,806.41,828.11,797.86,819.42,1821052,819.42
2017-11-03,819.42,828.3,802.59,811.39,572752,811.39
2017-11-04,811.39,816.94,807.4,812.95,976191,812.95
2017-11-05,812.95,821.55,809.22,817.79,786610,817.79
2017-11-06,817.79,931.53,781.62,892.07,2415304,892.07
2017-11-07,892.07,900.21,885.36,893.49,1454551,893.49
2017-11-08,893.49,903.0,876.93,886.36,1149889,886.36
2017-11-09,886.36,890.59,884.54,888.77,1212996,888.77
2017-11-10,888.77,900.32,881.55,893.06,1017161,893.06
2017-11-11,893.06,915.82,884.98,907.61,855576,907.61
2017-11-12,907.61,910.36,904.28,907.02,1024570,907.02
2017-11-13,907.02,926.01,900.55,919.45,1190495,919.45
2017-11-14,919.45,930.65,894.86,905.89,1139450,905.89
2017-11-15,905.89,921.97,893.33,909.36,1229900,909.36
2017-11-16,909.36,926.14,866.03,882.31,2362083,882.31
2017-11-17,882.31,899.5,876.5,893.62,1530794,893.62
2017-11-18,893.62,902.45,879.6,888.39,1094181,888.39
2017-11-19,888.39,894.97,884.23,890.79,1250012,890.79
2017-11-20,890.79,895.12,878.97,883.26,883548,883.26
2017-11-21,883.26,901.27,870.66,888.6,1309516,888.6
2017-11-22,888.6,899.75,878.97,890.1,1101134,890.1
2017-11-23,890.1,906.89,884.37,901.1,533333,901.1
2017-11-24,901.1,914.81,861.26,874.57,1464799,874.57
2017-11-25,874.57,883.1,855.84,864.26,1220359,864.26
2017-11-26,864.26,874.71,836.13,846.37,1036279,846.37
2017-11-27,846.37,852.07,831.4,837.04,655035,837.04
2017-11-28,837.04,854.49,829.47,846.84,599204,846.84
2017-11-29,846.84,862.01,839.78,854.89,1313086,854.89
2017-11-30,854.89,882.02,845.22,872.15,1162242,872.15
2017-12-01,872.15,910.64,851.06,889.14,1383636,889.14
2017-12-02,889.14,908.32,882.29,901.38,699378,901.38
2017-12-03,901.38,930.98,889.81,919.19,756165,919.19
2017-12-04,919.19,946.93,843.77,870.03,2017736,870.03
2017-12-05,870.03,907.25,778.9,813.71,1946304,813.71
2017-12-06,813.71,829.4,807.52,823.13,1199681,823.13
2017-12-07,823.13,837.03,787.51,801.04,727970,801.04
2017-12-08,801.04,802.83,798.96,800.75,1425684,800.75
2017-12-09,800.75,821.38,744.57,764.26,1846348,764.26
2017-12-10,764.26,779.3,731.99,746.68,1131294,746.68
2017-12-11,746.68,773.65,670.68,695.81,1009608,695.81
2017-12-12,695.81,699.53,685.04,688.73,711413,688.73
2017-12-13,688.73,714.92,620.53,645.06,887875,645.06
2017-12-14,645.06,671.65,572.63,597.25,1538748,597.25
2017-12-15,597.25,633.32,585.42,621.02,1720890,621.02
2017-12-16,621.02,627.48,603.71,610.06,1189886,610.06
2017-12-17,610.06,621.29,579.46,590.32,1214457,590.32
2017-12-18,590.32,637.29,574.09,620.23,1749292,620.23
2017-12-19,620.23,627.45,611.83,619.04,1158902,619.04
2017-12-20,619.04,626.3,600.2,607.32,1332693,607.32
2017-12-21,607.32,610.32,598.8,601.77,1252867,601.77
2017-12-22,601.77,609.39,583.09,590.57,955724,590.57
2017-12-23,590.57,596.43,579.9,585.71,2085356,585.71
2017-12-24,585.71,632.87,570.34,616.68,3139115,616.68
2017-12-25,616.68,638.61,554.69,575.14,1195493,575.14
2017-12-26,575.14,592.02,568.36,585.12,747130,585.12
2017-12-27,585.12,594.12,559.1,567.84,2135585,567.84
2017-12-28,567.84,631.0,547.46,609.14,845546,609.14
2017-12-29,609.14,621.2,603.26,615.27,774865,615.27
2017-12-30,615.27,624.34,594.58,603.48,1384054,603.48
2017-12-31,603.48,609.03,600.03,605.57,899433,605.57
2018-01-01,605.57,614.53,600.89,609.82,1474465,609.82
2018-01-02,609.82,614.05,603.1,607.31,1569837,607.31
2018-01-03,607.31,609.24,602.81,604.74,1219463,604.74
2018-01-04,604.74,609.59,603.0,607.84,895365,607.84
2018-01-05,607.84,626.82,601.38,620.24,1164013,620.24
2018-01-06,620.24,634.91,613.0,627.59,1119471,627.59
2018-01-07,627.59,630.93,622.59,625.92,842847,625.92
2018-01-08,625.92,630.31,615.65,620.0,1850510,620.0
2018-01-09,620.0,625.01,618.18,623.19,1793264,623.19
2018-01-10,623.19,634.41,600.74,611.76,1073739,611.76
2018-01-11,611.76,624.52,595.72,608.42,1627976,608.42
2018-01-12,608.42,610.8,607.04,609.42,1102818,609.42
2018-01-13,609.42,622.49,604.49,617.49,1056008,617.49
2018-01-14,617.49,624.06,614.9,621.45,1165608,621.45
2018-01-15,621.45,636.0,608.03,622.56,1733072,622.56
2018-01-16,622.56,632.06,619.22,628.69,1438590,628.69
2018-01-17,628.69,651.74,621.09,643.95,1147840,643.95
2018-01-18,643.95,648.12,632.61,636.74,1184969,636.74
2018-01-19,636.74,654.98,627.5,645.61,1626712,645.61
2018-01-20,645.61,653.1,639.22,646.69,600023,646.69
2018-01-21,646.69,649.52,639.67,642.48,901577,642.48
2018-01-22,642.48,661.36,636.08,654.84,737191,654.84
2018-01-23,654.84,656.7,652.1,653.96,1189190,653.96
2018-01-24,653.96,689.61,635.92,671.1,1856746,671.1
2018-01-25,671.1,680.83,666.11,675.8,1588184,675.8
2018-01-26,675.8,678.42,671.21,673.82,709194,673.82
2018-01-27,673.82,678.53,668.38,673.08,677108,673.08
2018-01-28,673.08,685.36,667.22,679.44,1208955,679.44
2018-01-29,679.44,697.84,672.93,691.21,1229124,691.21
2018-01-30,691.21,696.03,688.01,692.82,851932,692.82
2018-01-31,692.82,695.67,686.35,689.19,1079406,689.19
2018-02-01,689.19,696.82,684.55,692.16,954119,692.16
2018-02-02,692.16,702.76,688.32,698.89,1692371,698.89
2018-02-03,698.89,702.59,690.41,694.08,1053808,694.08
2018-02-04,694.08,700.98,683.73,690.6,1078231,690.6
2018-02-05,690.6,695.65,688.71,693.76,1224367,693.76
2018-02-06,693.76,704.41,682.86,693.51,1033981,693.51
2018-02-07,693.51,701.04,678.89,686.35,764662,686.35
2018-02-08,686.35,701.4,648.3,662.84,975780,662.84
2018-02-09,662.84,670.99,652.22,660.34,963690,660.34
2018-02-10,660.34,676.56,649.61,665.74,1181716,665.74
2018-02-11,665.74,677.32,638.81,650.13,1300773,650.13
2018-02-12,650.13,651.07,647.35,648.29,994935,648.29
2018-02-13,648.29,659.05,644.06,654.78,1185787,654.78
2018-02-14,654.78,659.47,653.16,657.84,803029,657.84
2018-02-15,657.84,663.8,653.57,659.52,665332,659.52
2018-02-16,659.52,669.68,653.47,663.59,930174,663.59
2018-02-17,663.59,664.62,660.83,661.86,893611,661.86
2018-02-18,661.86,674.07,655.93,668.09,758428,668.09
2018-02-19,668.09,670.1,663.59,665.6,1805437,665.6
2018-02-20,665.6,685.44,657.43,677.13,995412,677.13
2018-02-21,677.13,700.22,666.17,689.07,1087843,689.07
2018-02-22,689.07,691.92,684.06,686.9,1225498,686.9
2018-02-23,686.9,691.73,684.85,689.66,1438610,689.66
2018-02-24,689.66,693.19,680.37,683.86,1207203,683.86
2018-02-25,683.86,686.82,679.0,681.95,672666,681.95
2018-02-26,681.95,718.93,668.09,704.61,531925,704.61
2018-02-27,704.61,716.07,694.85,706.29,1518813,706.29
2018-02-28,706.29,711.73,690.23,695.58,1879046,695.58
2018-03-01,695.58,697.83,693.45,695.69,1044316,695.69
2018-03-02,695.69,697.04,693.86,695.2,1696938,695.2
2018-03-03,695.2,698.87,687.38,691.02,946943,691.02
2018-03-04,691.02,703.0,682.96,694.89,1553098,694.89
2018-03-05,694.89,699.24,685.27,689.58,1018510,689.58
2018-03-06,689.58,694.67,675.56,680.58,1549992,680.58
2018-03-07,680.58,686.64,667.57,673.56,1116494,673.56
2018-03-08,673.56,677.46,671.73,675.62,1134748,675.62
2018-03-09,675.62,682.99,672.02,679.37,816344,679.37
2018-03-10,679.37,688.82,674.92,684.34,1150988,684.34
2018-03-11,684.34,712.16,673.92,701.48,1207962,701.48
2018-03-12,701.48,710.95,694.38,703.82,1310343,703.82
2018-03-13,703.82,719.32,698.06,713.48,1098041,713.48
2018-03-14,713.48,717.38,704.81,708.68,799704,708.68
2018-03-15,708.68,713.15,699.44,703.88,1303489,703.88
2018-03-16,703.88,712.33,698.68,707.1,1132393,707.1
2018-03-17,707.1,719.97,697.13,709.97,1297784,709.97
2018-03-18,709.97,715.35,708.17,713.54,1066074,713.54
2018-03-19,713.54,718.97,701.68,707.06,894718,707.06
2018-03-20,707.06,721.26,700.61,714.74,889191,714.74
2018-03-21,714.74,726.37,708.87,720.46,1030145,720.46
2018-03-22,720.46,772.92,700.9,752.49,1071453,752.49
2018-03-23,752.49,775.03,694.15,715.59,1382677,715.59
2018-03-24,715.59,726.43,696.53,707.25,1146223,707.25
2018-03-25,707.25,712.36,696.09,701.15,1480188,701.15
2018-03-26,701.15,724.69,686.2,709.56,1201230,709.56
2018-03-27,709.56,779.23,687.28,755.5,973889,755.5
2018-03-28,755.5,767.54,736.98,748.92,938206,748.92
2018-03-29,748.92,755.21,735.8,742.03,1518021,742.03
2018-03-30,742.03,753.49,718.93,730.21,932585,730.21
2018-03-31,730.21,755.79,681.32,706.06,1433501,706.06
2018-04-01,706.06,710.53,704.04,708.5,1205543,708.5
2018-04-02,708.5,712.21,700.75,704.44,1160419,704.44
2018-04-03,704.44,769.65,682.4,746.3,1316679,746.3
2018-04-04,746.3,821.04,720.52,793.63,1498635,793.63
2018-04-05,793.63,798.07,785.04,789.46,961501,789.46
2018-04-06,789.46,816.85,719.6,745.47,1291080,745.47
2018-04-07,745.47,748.53,738.33,741.37,826474,741.37
2018-04-08,741.37,762.01,684.02,703.61,936329,703.61
2018-04-09,703.61,730.03,639.34,664.29,1593311,664.29
2018-04-10,664.29,675.13,635.45,646.0,1600843,646.0
2018-04-11,646.0,656.94,615.32,625.92,708533,625.92
2018-04-12,625.92,708.2,599.28,679.29,2144463,679.29
2018-04-13,679.29,729.79,655.94,705.54,896749,705.54
2018-04-14,705.54,779.09,680.35,752.24,2317881,752.24
2018-04-15,752.24,832.63,725.61,804.17,1309384,804.17
2018-04-16,804.17,815.64,774.78,785.99,1174885,785.99
2018-04-17,785.99,846.24,764.22,823.44,1551507,823.44
2018-04-18,823.44,844.42,780.11,800.51,1875348,800.51
2018-04-19,800.51,812.13,767.57,778.88,1104053,778.88
2018-04-20,778.88,876.47,747.97,843.02,2273722,843.02
2018-04-21,843.02,876.32,829.11,862.11,927851,862.11
2018-04-22,862.11,882.47,854.75,875.01,942801,875.01
2018-04-23,875.01,922.82,858.58,905.81,1184557,905.81
2018-04-24,905.81,979.51,879.81,952.17,1020762,952.17
2018-04-25,952.17,958.21,937.06,943.03,904504,943.03
2018-04-26,943.03,1063.48,902.35,1019.5,1983905,1019.5
2018-04-27,1019.5,1069.41,1001.98,1051.34,1381963,1051.34
2018-04-28,1051.34,1059.09,1046.54,1054.27,1205907,1054.27
2018-04-29,1054.27,1072.67,1000.79,1018.56,959886,1018.56
2018-04-30,1018.56,1121.16,977.64,1077.86,2395468,1077.86
2018-05-01,1077.86,1131.09,928.34,976.58,2249698,976.58
2018-05-02,976.58,1005.47,966.98,995.69,1009041,995.69
2018-05-03,995.69,1005.59,972.47,982.25,1260071,982.25
2018-05-04,982.25,1007.58,971.52,996.69,2107019,996.69
2018-05-05,996.69,1011.62,990.86,1005.74,1070737,1005.74
2018-05-06,1005.74,1154.67,956.14,1100.41,2160965,1100.41
2018-05-07,1100.41,1168.11,921.95,982.4,941472,982.4
2018-05-08,982.4,989.02,973.03,979.64,1322036,979.64
2018-05-09,979.64,1067.52,949.03,1035.17,1893158,1035.17
2018-05-10,1035.17,1059.58,978.5,1002.13,2339133,1002.13
2018-05-11,1002.13,1019.15,995.67,1012.63,1228814,1012.63
2018-05-12,1012.63,1049.29,999.6,1035.96,1062904,1035.96
2018-05-13,1035.96,1077.45,1016.96,1058.04,979532,1058.04
2018-05-14,1058.04,1095.22,1038.42,1075.28,1832795,1075.28
2018-05-15,1075.28,1105.07,1000.9,1029.42,1109965,1029.42
2018-05-16,1029.42,1053.4,985.9,1009.41,1027118,1009.41
2018-05-17,1009.41,1120.45,973.87,1082.33,1183507,1082.33
2018-05-18,1082.33,1094.65,1073.5,1085.78,809437,1085.78
2018-05-19,1085.78,1095.85,1057.9,1067.8,932722,1067.8
2018-05-20,1067.8,1075.85,1060.69,1068.73,880908,1068.73
2018-05-21,1068.73,1152.31,1041.27,1123.44,2220009,1123.44
2018-05-22,1123.44,1187.34,1101.44,1164.54,1763183,1164.54
2018-05-23,1164.54,1269.22,1126.1,1228.67,1676276,1228.67
2018-05-24,1228.67,1261.94,1215.54,1248.6,611786,1248.6
2018-05-25,1248.6,1292.99,1229.57,1273.57,1407846,1273.57
2018-05-26,1273.57,1296.46,1218.09,1240.37,1148027,1240.37
2018-05-27,1240.37,1262.13,1184.83,1205.98,1880339,1205.98
2018-05-28,1205.98,1223.16,1163.94,1180.76,1747237,1180.76
2018-05-29,1180.76,1238.31,1161.86,1218.79,767023,1218.79
2018-05-30,1218.79,1356.94,1171.95,1306.73,1760905,1306.73
2018-05-31,1306.73,1311.87,1295.79,1300.91,1371756,1300.91
2018-06-01,1300.91,1372.7,1271.41,1342.26,1292636,1342.26
2018-06-02,1342.26,1364.71,1296.62,1318.67,1539571,1318.67
2018-06-03,1318.67,1474.8,1268.57,1420.81,1948489,1420.81
2018-06-04,1420.81,1498.52,1209.11,1279.07,1178505,1279.07
2018-06-05,1279.07,1305.2,1204.81,1229.95,1378696,1229.95
2018-06-06,1229.95,1238.03,1208.02,1216.01,1270717,1216.01
2018-06-07,1216.01,1248.16,1200.83,1232.77,913671,1232.77
2018-06-08,1232.77,1281.06,1103.27,1148.25,1910510,1148.25
2018-06-09,1148.25,1196.51,1129.37,1177.15,1221515,1177.15
2018-06-10,1177.15,1197.88,1127.58,1147.8,1632349,1147.8
2018-06-11,1147.8,1196.36,1010.19,1054.82,1957312,1054.82
2018-06-12,1054.82,1061.13,1047.28,1053.58,1028667,1053.58
2018-06-13,1053.58,1066.49,1019.3,1031.95,1729183,1031.95
2018-06-14,1031.95,1063.55,955.8,985.99,1439344,985.99
2018-06-15,985.99,1016.97,973.54,1004.3,846514,1004.3
2018-06-16,1004.3,1062.75,984.67,1042.38,1771599,1042.38
2018-06-17,1042.38,1053.31,1015.34,1026.1,953305,1026.1
2018-06-18,1026.1,1049.12,979.47,1001.94,784777,1001.94
2018-06-19,1001.94,1063.95,980.18,1041.33,1236880,1041.33
2018-06-20,1041.33,1144.21,1007.21,1107.9,1334981,1107.9
2018-06-21,1107.9,1120.0,1077.02,1088.91,678056,1088.91
2018-06-22,1088.91,1106.55,1081.41,1098.98,1521462,1098.98
2018-06-23,1098.98,1173.86,1074.02,1147.79,1533703,1147.79
2018-06-24,1147.79,1187.79,1131.05,1170.72,2153024,1170.72
2018-06-25,1170.72,1232.92,1001.83,1058.04,1836625,1058.04
2018-06-26,1058.04,1112.15,1037.0,1090.46,1396306,1090.46
2018-06-27,1090.46,1108.72,1044.71,1062.51,1562648,1062.51
2018-06-28,1062.51,1073.52,1036.04,1046.89,1252987,1046.89
2018-06-29,1046.89,1175.45,1005.23,1130.45,1177604,1130.45
2018-06-30,1130.45,1252.53,1086.31,1205.46,1163441,1205.46
2018-07-01,1205.46,1221.84,1170.33,1186.46,1256167,1186.46
2018-07-02,1186.46,1194.27,1164.94,1172.66,1379813,1172.66
2018-07-03,1172.66,1209.95,1066.88,1101.92,1874359,1101.92
2018-07-04,1101.92,1113.52,1078.09,1089.56,999025,1089.56
2018-07-05,1089.56,1107.5,1045.52,1063.02,965019,1063.02
2018-07-06,1063.02,1096.87,1049.91,1083.51,1234032,1083.51
2018-07-07,1083.51,1096.15,1077.97,1090.57,936206,1090.57
2018-07-08,1090.57,1129.35,980.85,1017.02,1273328,1017.02
2018-07-09,1017.02,1113.56,984.94,1079.51,2158326,1079.51
2018-07-10,1079.51,1097.03,1032.6,1049.63,1165472,1049.63
2018-07-11,1049.63,1060.71,1045.63,1056.68,1113591,1056.68
2018-07-12,1056.68,1293.49,977.44,1203.26,1879103,1203.26
2018-07-13,1203.26,1225.72,1188.4,1210.77,1159664,1210.77
2018-07-14,1210.77,1253.09,1195.84,1237.83,1494144,1237.83
2018-07-15,1237.83,1254.87,1196.26,1212.95,864062,1212.95
2018-07-16,1212.95,1224.18,1208.61,1219.81,1055916,1219.81
2018-07-17,1219.81,1240.12,1165.66,1185.4,772665,1185.4
2018-07-18,1185.4,1209.19,1164.17,1187.91,984856,1187.91
2018-07-19,1187.91,1201.48,1152.37,1165.69,842100,1165.69
2018-07-20,1165.69,1170.85,1156.18,1161.33,981998,1161.33
2018-07-21,1161.33,1178.76,1130.24,1147.46,794285,1147.46
2018-07-22,1147.46,1154.11,1134.6,1141.21,1156677,1141.21
2018-07-23,1141.21,1155.27,1134.78,1148.79,1199569,1148.79
2018-07-24,1148.79,1154.91,1143.63,1149.75,945144,1149.75
2018-07-25,1149.75,1176.59,1102.03,1128.37,995047,1128.37
2018-07-26,1128.37,1139.99,1098.49,1109.92,2148465,1109.92
2018-07-27,1109.92,1120.76,1079.31,1089.96,1878155,1089.96
2018-07-28,1089.96,1103.08,1067.44,1080.45,1333847,1080.45
2018-07-29,1080.45,1089.42,1076.85,1085.81,1506168,1085.81
2018-07-30,1085.81,1093.59,1065.05,1072.74,1126133,1072.74
2018-07-31,1072.74,1088.71,1061.53,1077.45,1368159,1077.45
