Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-29,484.7,492.6,480.55,488.42,1351083,488.42
2017-06-30,488.42,494.29,471.83,477.58,768637,477.58
2017-07-01,477.58,482.76,474.82,479.98,1067101,479.98
2017-07-02,479.98,483.74,473.36,477.1,738141,477.1
2017-07-03,477.1,484.48,457.38,464.57,858095,464.57
2017-07-04,464.57,465.64,462.58,463.65,1108880,463.65
2017-07-05,463.65,467.83,451.46,455.56,1125966,455.56
2017-07-06,455.56,471.08,448.78,464.17,930947,464.17
2017-07-07,464.17,471.28,445.77,452.71,1977361,452.71
2017-07-08,452.71,461.32,428.0,436.31,1293577,436.31
2017-07-09,436.31,450.84,431.21,445.64,847253,445.64
2017-07-10,445.64,453.6,442.63,450.56,857099,450.56
2017-07-11,450.56,454.99,439.5,443.86,1017976,443.86
2017-07-12,443.86,446.94,435.94,438.99,938117,438.99
2017-07-13,438.99,449.99,434.79,445.73,1598609,445.73
2017-07-14,445.73,465.77,439.13,458.97,1970693,458.97
2017-07-15,458.97,459.84,456.64,457.51,1347745,457.51
2017-07-16,457.51,459.49,452.3,454.27,1241889,454.27
2017-07-17,454.27,469.97,449.01,464.59,1286391,464.59
2017-07-18,464.59,478.78,459.81,473.91,854197,473.91
2017-07-19,473.91,477.04,466.14,469.23,661816,469.23
2017-07-20,469.23,474.68,453.35,458.68,1172992,458.68
2017-07-21,458.68,469.07,455.14,465.48,1581428,465.48
2017-07-22,465.48,467.37,464.68,466.56,1001343,466.56
2017-07-23,466.56,470.42,455.69,459.49,1878153,459.49
2017-07-24,459.49,460.58,456.65,457.74,1250256,457.74
2017-07-25,457.74,463.49,454.6,460.32,1204148,460.32
2017-07-26,460.32,482.52,451.85,473.8,2941279,473.8
2017-07-27,473.8,476.37,466.63,469.18,1131528,469.18
2017-07-28,469.18,491.98,460.43,482.97,1500520,482.97
2017-07-29,482.97,500.07,476.08,493.03,1204348,493.03
2017-07-30,493.03,516.33,484.51,507.56,1006397,507.56
2017-07-31,507.56,513.58,505.21,511.21,923692,511.21
2017-08-01,511.21,547.19,499.46,534.89,960766,534.89
2017-08-02,534.89,540.3,521.89,527.22,2035838,527.22
2017-08-03,527.22,536.39,523.87,533.0,944298,533.0
2017-08-04,533.0,547.76,491.44,505.44,2146237,505.44
2017-08-05,505.44,508.04,497.89,500.46,1179576,500.46
2017-08-06,500.46,502.21,496.21,497.95,574394,497.95
2017-08-07,497.95,503.91,494.41,500.35,1306517,500.35
2017-08-08,500.35,505.4,489.74,494.73,1648350,494.73
2017-08-09,494.73,502.62,490.44,498.29,1470445,498.29
2017-08-10,498.29,502.11,490.82,494.61,1022424,494.61
2017-08-11,494.61,496.65,489.34,491.36,1077638,491.36
2017-08-12,491.36,492.89,490.12,491.65,1265779,491.65
2017-08-13,491.65,502.15,487.82,498.27,859492,498.27
2017-08-14,498.27,504.47,492.57,498.77,1214194,498.77
2017-08-15,498.77,507.54,495.51,504.24,1142630,504.24
2017-08-16,504.24,511.21,487.2,494.02,2083193,494.02
2017-08-17,494.02,503.83,489.37,499.13,1508672,499.13
2017-08-18,499.13,511.1,492.9,504.79,885626,504.79
2017-08-19,504.79,511.86,489.86,496.82,1153189,496.82
2017-08-20,496.82,504.55,494.1,501.8,1049317,501.8
2017-08-21,501.8,507.79,487.34,493.22,2215411,493.22
2017-08-22,493.22,493.79,492.76,493.33,1127190,493.33
2017-08-23,493.33,503.65,468.11,478.11,803306,478.11
2017-08-24,478.11,495.93,472.19,489.87,1450398,489.87
2017-08-25,489.87,495.23,479.24,484.54,1267161,484.54
2017-08-26,484.54,486.18,481.57,483.21,920010,483.21
2017-08-27,483.21,495.54,479.06,491.33,857470,491.33
2017-08-28,491.33,494.8,482.02,485.45,1058154,485.45
2017-08-29,485.45,485.8,484.42,484.78,808948,484.78
2017-08-30,484.78,501.8,478.79,495.67,1167276,495.67
2017-08-31,495.67,495.98,495.2,495.51,1345388,495.51
2017-09-01,495.51,498.59,487.71,490.77,1832109,490.77
2017-09-02,490.77,496.91,473.73,479.73,1092464,479.73
2017-09-03,479.73,484.85,466.1,471.13,655775,471.13
2017-09-04,471.13,496.67,462.48,487.72,2063372,487.72
2017-09-05,487.72,495.42,465.67,473.15,2243302,473.15
2017-09-06,473.15,480.39,454.54,461.6,1209110,461.6
2017-09-07,461.6,463.43,456.72,458.54,1513549,458.54
2017-09-08,458.54,461.92,450.38,453.73,1022570,453.73
2017-09-09,453.73,470.3,446.03,462.45,1279872,462.45
2017-09-10,462.45,486.3,454.25,477.83,1349972,477.83
2017-09-11,477.83,491.82,439.59,452.84,2051024,452.84
2017-09-12,452.84,470.53,446.98,464.51,976467,464.51
2017-09-13,464.51,473.56,438.19,446.89,976879,446.89
2017-09-14,446.89,461.98,440.86,455.83,1320303,455.83
2017-09-15,455.83,461.71,444.12,449.93,933866,449.93
2017-09-16,449.93,468.52,443.77,462.18,834927,462.18
2017-09-17,462.18,462.89,460.1,460.81,1194592,460.81
2017-09-18,460.81,475.04,420.38,433.78,1717986,433.78
2017-09-19,433.78,482.04,418.24,465.37,1445290,465.37
2017-09-20,465.37,480.69,460.13,475.34,1612765,475.34
2017-09-21,475.34,502.1,466.08,492.5,1214208,492.5
2017-09-22,492.5,498.31,476.03,481.71,1800493,481.71
2017-09-23,481.71,483.15,477.68,479.11,591263,479.11
2017-09-24,479.11,480.57,478.05,479.51,1427840,479.51
2017-09-25,479.51,486.25,476.68,483.4,1399606,483.4
2017-09-26,483.4,521.65,470.99,508.59,1116807,508.59
2017-09-27,508.59,526.2,502.39,519.86,1637496,519.86
2017-09-28,519.86,526.45,517.37,523.93,820639,523.93
2017-09-29,523.93,529.41,507.95,513.32,1460796,513.32
2017-09-30,513.32,520.16,510.43,517.26,1261472,517.26
2017-10-01,517.26,528.04,513.19,523.92,1188904,523.92
2017-10-02,523.92,566.4,509.41,551.13,2966731,551.13
2017-10-03,551.13,591.51,537.94,577.69,2707402,577.69
2017-10-04,577.69,591.02,541.61,554.41,3158621,554.41
2017-10-05,554.41,566.15,549.57,561.25,1160477,561.25
2017-10-06,561.25,575.32,520.96,534.35,1440446,534.35
2017-10-07,534.35,538.34,523.73,527.66,1643392,527.66
2017-10-08,527.66,542.73,488.99,503.37,1199302,503.37
2017-10-09,503.37,515.85,467.79,479.68,1365992,479.68
2017-10-10,479.68,484.48,465.54,470.25,922022,470.25
2017-10-11,470.25,476.88,457.21,463.75,638309,463.75
2017-10-12,463.75,464.24,463.42,463.91,939387,463.91
2017-10-13,463.91,484.02,457.11,477.02,1226481,477.02
2017-10-14,477.02,481.04,467.77,471.74,1599476,471.74
2017-10-15,471.74,499.5,461.35,488.74,1008092,488.74
2017-10-16,488.74,500.76,462.84,474.5,1495612,474.5
2017-10-17,474.5,485.48,470.58,481.5,1112025,481.5
2017-10-18,481.5,488.71,478.8,485.99,567203,485.99
2017-10-19,485.99,506.86,478.29,498.95,1264915,498.95
2017-10-20,498.95,505.74,483.0,489.66,775747,489.66
2017-10-21,489.66,490.79,488.91,490.03,1111898,490.03
2017-10-22,490.03,497.74,486.88,494.56,990619,494.56
2017-10-23,494.56,497.86,491.19,494.5,1625841,494.5
2017-10-24,494.5,496.97,492.77,495.23,1996783,495.23
2017-10-25,495.23,496.53,492.27,493.57,655489,493.57
2017-10-26,493.57,496.56,486.93,489.9,1854285,489.9
2017-10-27,489.9,493.53,483.72,487.33,850912,487.33
2017-10-28,487.33,490.98,480.39,484.01,1040037,484.01
2017-10-29,484.01,485.29,480.85,482.12,999359,482.12
2017-10-30,482.12,490.42,457.94,465.95,996224,465.95
2017-10-31,465.95,468.17,461.87,464.07,1081778,464.07
2017-11-01,464.07,472.18,459.76,467.83,1128876,467.83
2017-11-02,467.83,467.96,467.66,467.79,591855,467.79
2017-11-03,467.79,468.48,465.83,466.52,1268440,466.52
2017-11-04,466.52,473.56,457.36,464.37,1198956,464.37
2017-11-05,464.37,466.66,463.25,465.54,1349260,465.54
2017-11-06,465.54,473.35,462.7,470.48,696824,470.48
2017-11-07,470.48,477.62,467.34,474.45,1246813,474.45
2017-11-08,474.45,477.44,468.32,471.29,1201003,471.29
2017-11-09,471.29,473.94,470.35,472.99,1508528,472.99
2017-11-10,472.99,483.06,469.52,479.54,1641717,479.54
2017-11-11,479.54,481.14,478.89,480.49,1190557,480.49
2017-11-12,480.49,482.31,479.41,481.23,550281,481.23
2017-11-13,481.23,482.78,476.7,478.24,732862,478.24
2017-11-14,478.24,479.19,476.97,477.93,818757,477.93
2017-11-15,477.93,481.97,476.27,480.29,1702415,480.29
2017-11-16,480.29,483.1,479.34,482.14,763286,482.14
2017-11-17,482.14,486.73,479.32,483.89,1936327,483.89
2017-11-18,483.89,487.02,474.89,477.98,2326037,477.98
2017-11-19,477.98,483.95,473.91,479.86,982154,479.86
2017-11-20,479.86,480.79,478.75,479.67,762340,479.67
2017-11-21,479.67,480.76,477.59,478.68,720683,478.68
2017-11-22,478.68,481.08,473.62,476.01,877814,476.01
2017-11-23,476.01,493.5,470.02,487.37,515776,487.37
2017-11-24,487.37,493.73,484.99,491.33,1299370,491.33
2017-11-25,491.33,498.14,488.69,495.48,883144,495.48
2017-11-26,495.48,501.01,493.36,498.88,1538408,498.88
2017-11-27,498.88,504.86,495.44,501.41,758416,501.41
2017-11-28,501.41,503.26,498.62,500.46,1352729,500.46
2017-11-29,500.46,503.83,498.98,502.35,1671920,502.35
2017-11-30,502.35,511.87,498.44,507.93,918629,507.93
2017-12-01,507.93,515.58,493.21,500.75,1431487,500.75
2017-12-02,500.75,512.46,496.48,508.13,1289882,508.13
2017-12-03,508.13,537.4,497.38,526.27,1182873,526.27
2017-12-04,526.27,534.3,503.51,511.31,1302299,511.31
2017-12-05,511.31,528.41,463.33,479.36,1996990,479.36
2017-12-06,479.36,487.28,456.76,464.43,1712977,464.43
2017-12-07,464.43,467.79,463.05,466.39,834257,466.39
2017-12-08,466.39,474.79,463.25,471.61,1521600,471.61
2017-12-09,471.61,477.24,457.95,463.49,1349042,463.49
2017-12-10,463.49,468.62,459.35,464.48,1499370,464.48
2017-12-11,464.48,477.93,427.68,440.43,1875896,440.43
2017-12-12,440.43,453.63,414.48,427.29,1767909,427.29
2017-12-13,427.29,442.29,390.86,405.09,1299809,405.09
2017-12-14,405.09,407.75,397.5,400.13,1069427,400.13
2017-12-15,400.13,410.62,396.67,407.1,2049334,407.1
2017-12-16,407.1,416.59,380.97,390.06,1273770,390.06
2017-12-17,390.06,394.57,376.95,381.35,1124717,381.35
2017-12-18,381.35,395.45,373.6,387.58,1390375,387.58
2017-12-19,387.58,390.98,377.78,381.12,1216463,381.12
2017-12-20,381.12,383.26,378.19,380.33,1284635,380.33
2017-12-21,380.33,381.85,376.0,377.52,987198,377.52
2017-12-22,377.52,382.02,366.3,370.73,1428930,370.73
2017-12-23,370.73,406.87,357.91,393.27,1895273,393.27
2017-12-24,393.27,395.81,388.24,390.76,1097847,390.76
2017-12-25,390.76,398.05,369.61,376.64,1585171,376.64
2017-12-26,376.64,377.88,373.8,375.04,958308,375.04
2017-12-27,375.04,377.62,370.98,373.56,538680,373.56
2017-12-28,373.56,376.63,365.73,368.76,1668414,368.76
2017-12-29,368.76,371.81,367.37,370.41,936643,370.41
2017-12-30,370.41,374.52,367.49,371.59,856562,371.59
2017-12-31,371.59,373.92,370.41,372.73,1162302,372.73
2018-01-01,372.73,381.85,369.03,378.1,1397868,378.1
2018-01-02,378.1,380.11,377.28,379.28,1307920,379.28
2018-01-03,379.28,382.48,377.34,380.54,1089865,380.54
2018-01-04,380.54,382.1,376.81,378.37,875241,378.37
2018-01-05,378.37,381.4,377.18,380.21,842243,380.21
2018-01-06,380.21,383.54,375.45,378.77,952070,378.77
2018-01-07,378.77,379.98,375.44,376.64,1327809,376.64
2018-01-08,376.64,376.84,376.42,376.62,887182,376.62
2018-01-09,376.62,381.65,368.85,373.84,1085112,373.84
2018-01-10,373.84,374.08,373.34,373.57,1499348,373.57
2018-01-11,373.57,377.72,372.08,376.22,1250211,376.22
2018-01-12,376.22,378.01,372.89,374.67,906978,374.67
2018-01-13,374.67,378.04,373.03,376.39,1306055,376.39
2018-01-14,376.39,384.52,372.93,381.01,1343439,381.01
2018-01-15,381.01,382.42,380.4,381.8,838083,381.8
2018-01-16,381.8,384.03,379.13,381.37,1209317,381.37
2018-01-17,381.37,387.77,378.75,385.13,1042176,385.13
2018-01-18,385.13,387.13,381.9,383.9,828709,383.9
2018-01-19,383.9,388.01,381.92,386.02,1167038,386.02
2018-01-20,386.02,388.47,384.9,387.34,757997,387.34
2018-01-21,387.34,391.44,384.96,389.04,1010594,389.04
2018-01-22,389.04,392.28,382.31,385.52,1351336,385.52
2018-01-23,385.52,389.16,383.14,386.77,752625,386.77
2018-01-24,386.77,387.97,386.09,387.3,995732,387.3
2018-01-25,387.3,388.5,384.52,385.72,1401726,385.72
2018-01-26,385.72,392.05,379.0,385.33,976003,385.33
2018-01-27,385.33,385.98,384.99,385.64,531667,385.64
2018-01-28,385.64,387.97,381.13,383.45,1436386,383.45
2018-01-29,383.45,390.48,380.04,387.04,1656615,387.04
2018-01-30,387.04,388.12,385.31,386.38,629524,386.38
2018-01-31,386.38,388.6,385.5,387.71,834533,387.71
2018-02-01,387.71,390.33,380.89,383.48,1053717,383.48
2018-02-02,383.48,387.08,379.5,383.1,1618374,383.1
2018-02-03,383.1,384.11,380.86,381.86,1466004,381.86
2018-02-04,381.86,385.64,375.09,378.83,784581,378.83
2018-02-05,378.83,382.33,376.98,380.46,906215,380.46
2018-02-06,380.46,384.92,378.44,382.89,437351,382.89
2018-02-07,382.89,385.47,381.6,384.18,1962518,384.18
2018-02-08,384.18,385.25,381.55,382.61,1223612,382.61
2018-02-09,382.61,384.36,379.26,381.0,1663900,381.0
2018-02-10,381.0,381.99,379.14,380.14,1229431,380.14
2018-02-11,380.14,381.84,376.42,378.12,1207004,378.12
2018-02-12,378.12,380.55,375.49,377.92,735368,377.92
2018-02-13,377.92,380.47,376.69,379.23,879346,379.23
2018-02-14,379.23,383.49,369.62,373.81,1698623,373.81
2018-02-15,373.81,376.26,368.85,371.28,799314,371.28
2018-02-16,371.28,373.96,365.96,368.62,535485,368.62
2018-02-17,368.62,371.68,361.21,364.23,699618,364.23
2018-02-18,364.23,369.48,362.15,367.38,1093526,367.38
2018-02-19,367.38,374.91,364.29,371.78,943064,371.78
2018-02-20,371.78,376.54,369.97,374.72,1103688,374.72
2018-02-21,374.72,386.55,370.43,382.17,1290545,382.17
2018-02-22,382.17,383.75,377.64,379.2,846500,379.2
2018-02-23,379.2,385.93,376.26,382.95,848136,382.95
2018-02-24,382.95,384.03,380.93,382.01,838956,382.01
2018-02-25,382.01,387.54,379.34,384.85,1037843,384.85
2018-02-26,384.85,387.33,383.87,386.34,918948,386.34
2018-02-27,386.34,387.08,386.06,386.8,1043269,386.8
2018-02-28,386.8,390.71,381.01,384.9,633289,384.9
2018-03-01,384.9,386.54,382.63,384.26,519433,384.26
2018-03-02,384.26,386.79,377.74,380.24,739688,380.24
2018-03-03,380.24,384.6,378.32,382.66,1336930,382.66
2018-03-04,382.66,384.83,381.8,383.97,870416,383.97
2018-03-05,383.97,387.21,378.07,381.29,1470665,381.29
2018-03-06,381.29,384.67,380.08,383.45,733569,383.45
2018-03-07,383.45,385.49,381.71,383.75,1063803,383.75
2018-03-08,383.75,389.4,381.68,387.31,1118194,387.31
2018-03-09,387.31,390.11,384.73,387.52,802315,387.52
2018-03-10,387.52,391.1,386.13,389.71,1238083,389.71
2018-03-11,389.71,391.75,387.34,389.38,1017589,389.38
2018-03-12,389.38,390.65,386.78,388.05,753328,388.05
2018-03-13,388.05,389.43,384.69,386.06,1138385,386.06
2018-03-14,386.06,390.3,383.42,387.65,1259069,387.65
2018-03-15,387.65,390.69,386.63,389.66,861666,389.66
2018-03-16,389.66,391.52,386.09,387.95,992294,387.95
2018-03-17,387.95,390.27,383.18,385.49,1221388,385.49
2018-03-18,385.49,386.24,384.23,384.97,1103529,384.97
2018-03-19,384.97,389.82,371.07,375.8,1196552,375.8
2018-03-20,375.8,381.25,361.14,366.45,1086921,366.45
2018-03-21,366.45,367.68,364.23,365.46,828557,365.46
2018-03-22,365.46,368.6,363.88,367.02,743453,367.02
2018-03-23,367.02,369.62,359.69,362.26,969108,362.26
2018-03-24,362.26,371.78,339.52,348.69,1831978,348.69
2018-03-25,348.69,351.04,342.76,345.08,1074600,345.08
2018-03-26,345.08,352.56,324.36,331.55,1171831,331.55
2018-03-27,331.55,333.74,329.9,332.09,678730,332.09
2018-03-28,332.09,338.96,329.81,336.65,783106,336.65
2018-03-29,336.65,337.86,334.05,335.26,1257371,335.26
2018-03-30,335.26,349.11,326.72,340.43,961987,340.43
2018-03-31,340.43,354.97,335.6,350.0,1562915,350.0
2018-04-01,350.0,361.78,345.05,356.73,1917172,356.73
2018-04-02,356.73,359.17,350.45,352.86,874397,352.86
2018-04-03,352.86,376.6,345.08,368.47,1990988,368.47
2018-04-04,368.47,370.18,366.74,368.44,1005358,368.44
2018-04-05,368.44,387.73,361.98,381.05,856191,381.05
2018-04-06,381.05,385.92,367.37,372.13,1280383,372.13
2018-04-07,372.13,375.29,370.85,374.01,1074526,374.01
2018-04-08,374.01,388.88,368.46,383.18,1300441,383.18
2018-04-09,383.18,391.3,359.83,367.62,2019843,367.62
2018-04-10,367.62,371.68,361.66,365.7,572700,365.7
2018-04-11,365.7,370.42,355.34,359.99,987767,359.99
2018-04-12,359.99,371.21,356.23,367.38,1452165,367.38
2018-04-13,367.38,370.85,365.28,368.75,1207914,368.75
2018-04-14,368.75,374.5,353.16,358.75,1673458,358.75
2018-04-15,358.75,361.09,357.97,360.3,753468,360.3
2018-04-16,360.3,367.72,357.5,364.88,1346735,364.88
2018-04-17,364.88,371.39,361.4,367.89,1688812,367.89
2018-04-18,367.89,393.72,358.88,384.31,1397967,384.31
2018-04-19,384.31,386.1,379.04,380.81,1940168,380.81
2018-04-20,380.81,385.14,379.26,383.58,766143,383.58
2018-04-21,383.58,386.24,376.35,378.99,1126455,378.99
2018-04-22,378.99,380.98,373.79,375.76,935024,375.76
2018-04-23,375.76,376.06,375.19,375.49,1050688,375.49
2018-04-24,375.49,382.44,355.64,362.35,1252088,362.35
2018-04-25,362.35,365.64,360.64,363.92,913890,363.92
2018-04-26,363.92,392.04,353.9,381.53,1857573,381.53
2018-04-27,381.53,396.2,341.73,355.39,1506123,355.39
2018-04-28,355.39,357.24,349.99,351.82,1292619,351.82
2018-04-29,351.82,352.06,351.12,351.36,1359763,351.36
2018-04-30,351.36,358.09,348.8,355.51,1280042,355.51
2018-05-01,355.51,369.93,348.98,363.26,1371715,363.26
2018-05-02,363.26,365.82,357.53,360.07,1183542,360.07
2018-05-03,360.07,363.36,351.69,354.93,1230670,354.93
2018-05-04,354.93,360.95,352.43,358.41,973239,358.41
2018-05-05,358.41,363.14,344.53,349.13,1233724,349.13
2018-05-06,349.13,351.28,343.19,345.32,908555,345.32
2018-05-07,345.32,349.01,343.86,347.54,1048652,347.54
2018-05-08,347.54,356.26,344.14,352.81,1144121,352.81
2018-05-09,352.81,357.96,350.97,356.1,1932870,356.1
2018-05-10,356.1,359.31,347.27,350.42,1069387,350.42
2018-05-11,350.42,356.92,336.05,342.4,1715033,342.4
2018-05-12,342.4,345.03,335.18,337.79,998651,337.79
2018-05-13,337.79,349.22,308.59,319.4,1419553,319.4
2018-05-14,319.4,326.67,303.11,310.16,1667506,310.16
2018-05-15,310.16,311.73,306.67,308.23,910956,308.23
2018-05-16,308.23,311.06,301.99,304.79,1011989,304.79
2018-05-17,304.79,307.17,299.34,301.69,1080111,301.69
2018-05-18,301.69,306.24,290.11,294.55,2056023,294.55
2018-05-19,294.55,298.39,283.23,286.97,1156769,286.97
2018-05-20,286.97,289.08,282.31,284.39,1479613,284.39
2018-05-21,284.39,302.71,277.66,295.71,1648609,295.71
2018-05-22,295.71,298.81,286.62,289.66,942598,289.66
2018-05-23,289.66,293.16,288.34,291.83,1091297,291.83
2018-05-24,291.83,297.78,276.66,282.42,1287994,282.42
2018-05-25,282.42,285.81,281.26,284.64,976752,284.64
2018-05-26,284.64,291.75,282.25,289.33,1651478,289.33
2018-05-27,289.33,293.45,278.15,282.17,929336,282.17
2018-05-28,282.17,284.85,280.45,283.13,754531,283.13
2018-05-29,283.13,289.86,280.06,286.75,1264735,286.75
2018-05-30,286.75,301.95,281.69,296.71,1526678,296.71
2018-05-31,296.71,302.99,279.97,286.02,2505450,286.02
2018-06-01,286.02,287.18,282.75,283.9,1011179,283.9
2018-06-02,283.9,290.46,264.9,271.16,1215333,271.16
2018-06-03,271.16,283.38,241.2,252.59,1665459,252.59
2018-06-04,252.59,254.41,247.5,249.29,787154,249.29
2018-06-05,249.29,251.14,244.36,246.19,507756,246.19
2018-06-06,246.19,265.15,239.97,258.62,1563071,258.62
2018-06-07,258.62,260.78,253.47,255.61,1218502,255.61
2018-06-08,255.61,257.4,252.06,253.84,919565,253.84
2018-06-09,253.84,264.37,250.07,260.5,937982,260.5
2018-06-10,260.5,264.36,259.01,262.86,753605,262.86
2018-06-11,262.86,268.11,260.12,265.35,791192,265.35
2018-06-12,265.35,269.43,264.0,268.06,1188241,268.06
2018-06-13,268.06,270.46,262.48,264.84,961941,264.84
2018-06-14,264.84,276.65,232.99,243.87,1313492,243.87
2018-06-15,243.87,245.93,238.22,240.25,1279678,240.25
2018-06-16,240.25,255.83,235.08,250.44,1569528,250.44
2018-06-17,250.44,274.98,241.98,266.0,2282541,266.0
2018-06-18,266.0,271.85,262.37,268.2,1362953,268.2
2018-06-19,268.2,270.47,261.88,264.12,898663,264.12
2018-06-20,264.12,265.78,259.38,261.03,1145277,261.03
2018-06-21,261.03,261.8,260.12,260.9,641499,260.9
2018-06-22,260.9,276.01,255.67,270.59,874408,270.59
2018-06-23,270.59,274.63,259.36,263.29,1206177,263.29
2018-06-24,263.29,265.44,257.14,259.25,1018305,259.25
2018-06-25,259.25,263.88,247.69,252.19,1294528,252.19
2018-06-26,252.19,252.34,251.94,252.09,916144,252.09
2018-06-27,252.09,261.94,248.69,258.46,1101289,258.46
2018-06-28,258.46,258.66,258.06,258.27,1350519,258.27
2018-06-29,258.27,263.63,255.25,260.59,1542498,260.59
2018-06-30,260.59,264.17,253.96,257.5,849732,257.5
2018-07-01,257.5,258.87,253.56,254.92,1453754,254.92
2018-07-02,254.92,263.03,232.95,240.61,1223335,240.61
2018-07-03,240.61,247.52,221.38,227.93,1328777,227.93
2018-07-04,227.93,238.97,224.06,234.98,956339,234.98
2018-07-05,234.98,236.74,233.51,235.27,869226,235.27
2018-07-06,235.27,250.41,230.29,245.21,1220791,245.21
2018-07-07,245.21,247.5,244.33,246.61,1615015,246.61
2018-07-08,246.61,250.47,235.59,239.34,1212628,239.34
2018-07-09,239.34,244.22,237.61,242.47,977425,242.47
2018-07-10,242.47,244.27,237.78,239.56,1119226,239.56
2018-07-11,239.56,246.46,222.42,229.02,1395783,229.02
2018-07-12,229.02,236.38,226.36,233.67,1748224,233.67
2018-07-13,233.67,237.12,225.88,229.26,2256041,229.26
2018-07-14,229.26,233.42,226.87,231.01,648892,231.01
2018-07-15,231.01,232.87,226.42,228.25,1246690,228.25
2018-07-16,228.25,230.58,221.51,223.79,2090965,223.79
2018-07-17,223.79,225.27,220.04,221.5,1257857,221.5
2018-07-18,221.5,224.63,215.44,218.53,1794292,218.53
2018-07-19,218.53,219.51,215.97,216.95,1044533,216.95
2018-07-20,216.95,218.92,212.9,214.86,487524,214.86
2018-07-21,214.86,219.14,213.12,217.38,934917,217.38
2018-07-22,217.38,218.21,215.24,216.07,917645,216.07
2018-07-23,216.07,217.11,214.98,216.01,1068887,216.01
2018-07-24,216.01,219.43,214.35,217.75,1077156,217.75
2018-07-25,217.75,219.89,211.68,213.79,1082564,213.79
2018-07-26,213.79,214.34,212.17,212.71,770327,212.71
2018-07-27,212.71,213.17,212.01,212.47,856397,212.47
2018-07-28,212.47,212.67,211.96,212.16,1004551,212.16
2018-07-29,212.16,212.28,211.93,212.05,1020098,212.05
2018-07-30,212.05,213.09,210.77,211.81,880656,211.81
2018-07-31,211.81,215.91,210.04,214.12,929113,214.12
2018-08-01,214.12,219.29,211.32,216.47,1299264,216.47
2018-08-02,216.47,221.01,214.45,218.96,1090607,218.96
2018-08-03,218.96,224.49,216.82,222.32,1018516,222.32
2018-08-04,222.32,225.81,213.57,216.97,1122874,216.97
2018-08-05,216.97,221.19,215.16,219.36,1170433,219.36
2018-08-06,219.36,220.49,218.87,220.0,1851506,220.0
2018-08-07,220.0,223.81,218.52,222.31,1623712,222.31
2018-08-08,222.31,225.21,220.71,223.6,1091910,223.6
2018-08-09,223.6,223.99,223.41,223.8,809779,223.8
2018-08-10,223.8,225.58,223.12,224.9,1379431,224.9
2018-08-11,224.9,226.73,224.06,225.88,899536,225.88
2018-08-12,225.88,227.3,225.37,226.79,930999,226.79
2018-08-13,226.79,227.26,225.54,226.01,983449,226.01
2018-08-14,226.01,227.18,223.93,225.09,1151437,225.09
2018-08-15,225.09,225.96,222.9,223.76,1373398,223.76
2018-08-16,223.76,226.48,219.42,222.12,927218,222.12
2018-08-17,222.12,225.8,214.32,217.93,1412533,217.93
2018-08-18,217.93,221.39,216.6,220.04,1284299,220.04
2018-08-19,220.04,222.99,217.9,220.84,1636174,220.84
2018-08-20,220.84,223.04,219.17,221.36,1019127,221.36
2018-08-21,221.36,222.57,220.87,222.08,1021501,222.08
2018-08-22,222.08,226.16,220.52,224.58,1261558,224.58
2018-08-23,224.58,233.27,221.49,230.11,1144414,230.11
2018-08-24,230.11,232.95,229.12,231.95,1060859,231.95
2018-08-25,231.95,235.3,227.06,230.38,1185106,230.38
2018-08-26,230.38,234.52,228.95,233.06,1503604,233.06
2018-08-27,233.06,234.21,232.63,233.77,1111858,233.77
2018-08-28,233.77,234.02,233.48,233.73,1027749,233.73
2018-08-29,233.73,235.07,230.77,232.11,923702,232.11
2018-08-30,232.11,240.47,229.25,237.54,762929,237.54
2018-08-31,237.54,239.63,234.06,236.15,916501,236.15
2018-09-01,236.15,237.47,233.39,234.7,1196909,234.7
2018-09-02,234.7,236.6,233.9,235.79,817616,235.79
2018-09-03,235.79,236.77,234.25,235.22,1039564,235.22
2018-09-04,235.22,235.97,233.22,233.96,853328,233.96
2018-09-05,233.96,236.21,233.12,235.37,634189,235.37
2018-09-06,235.37,239.65,233.57,237.84,636100,237.84
2018-09-07,237.84,237.94,237.62,237.72,1376701,237.72
2018-09-08,237.72,239.23,233.5,234.99,1202562,234.99
2018-09-09,234.99,239.41,233.08,237.48,1416137,237.48
2018-09-10,237.48,239.34,235.26,237.11,774841,237.11
2018-09-11,237.11,238.5,234.06,235.43,1417105,235.43
2018-09-12,235.43,238.74,233.89,237.19,1103570,237.19
2018-09-13,237.19,241.81,234.01,238.61,1385384,238.61
2018-09-14,238.61,244.79,235.87,242.01,1395673,242.01
2018-09-15,242.01,244.05,239.37,241.4,1104681,241.4
2018-09-16,241.4,243.7,240.36,242.67,1020528,242.67
2018-09-17,242.67,243.68,242.25,243.26,622091,243.26
2018-09-18,243.26,249.82,240.4,246.91,993861,246.91
2018-09-19,246.91,251.33,237.21,241.53,842969,241.53
2018-09-20,241.53,243.12,238.6,240.18,839799,240.18
2018-09-21,240.18,241.01,237.89,238.72,1474750,238.72
2018-09-22,238.72,240.84,237.46,239.58,1029918,239.58
2018-09-23,239.58,240.57,238.95,239.94,840842,239.94
2018-09-24,239.94,249.37,236.75,246.09,1320667,246.09
2018-09-25,246.09,248.18,245.25,247.33,1301930,247.33
2018-09-26,247.33,248.08,246.48,247.23,1413593,247.23
