Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-29,653.82,700.62,638.49,684.57,1831843,684.57
2017-06-30,684.57,691.59,666.01,672.9,727498,672.9
2017-07-01,672.9,675.88,666.68,669.64,1445256,669.64
2017-07-02,669.64,683.08,631.62,644.56,1389433,644.56
2017-07-03,644.56,715.44,618.63,687.78,2723197,687.78
2017-07-04,687.78,720.51,676.66,709.05,1036186,709.05
2017-07-05,709.05,714.15,695.3,700.33,2066101,700.33
2017-07-06,700.33,704.4,690.72,694.75,856472,694.75
2017-07-07,694.75,714.71,686.91,706.73,1219367,706.73
2017-07-08,706.73,753.7,689.27,735.52,1664825,735.52
2017-07-09,735.52,744.35,713.33,722.0,722106,722.0
2017-07-10,722.0,724.91,713.84,716.74,1012686,716.74
2017-07-11,716.74,720.93,713.36,717.55,632374,717.55
2017-07-12,717.55,723.38,714.6,720.41,1152069,720.41
2017-07-13,720.41,738.01,670.77,687.57,1657855,687.57
2017-07-14,687.57,695.6,684.6,692.6,1789175,692.6
2017-07-15,692.6,699.47,689.27,696.12,1183030,696.12
2017-07-16,696.12,705.45,672.61,681.76,1523139,681.76
2017-07-17,681.76,688.06,665.72,671.93,2184376,671.93
2017-07-18,671.93,683.89,667.23,679.13,1027882,679.13
2017-07-19,679.13,689.17,674.05,684.06,774882,684.06
2017-07-20,684.06,700.64,639.02,654.88,1545303,654.88
2017-07-21,654.88,662.75,635.14,642.87,1106350,642.87
2017-07-22,642.87,646.34,632.62,636.06,975902,636.06
2017-07-23,636.06,646.28,616.31,626.37,830413,626.37
2017-07-24,626.37,641.17,585.72,599.89,1292927,599.89
2017-07-25,599.89,613.19,570.95,583.89,1656630,583.89
2017-07-26,583.89,607.77,567.52,591.19,790832,591.19
2017-07-27,591.19,597.66,574.36,580.72,2344228,580.72
2017-07-28,580.72,585.09,578.5,582.87,1536895,582.87
2017-07-29,582.87,592.24,562.39,571.58,1222468,571.58
2017-07-30,571.58,596.11,562.58,586.87,2562889,586.87
2017-07-31,586.87,601.02,551.1,564.72,1907563,564.72
2017-08-01,564.72,567.81,561.11,564.2,898121,564.2
2017-08-02,564.2,569.75,548.49,553.93,1020062,553.93
2017-08-03,553.93,560.32,543.74,550.08,1372874,550.08
2017-08-04,550.08,552.68,544.37,546.96,986597,546.96
2017-08-05,546.96,550.5,542.39,545.92,1275377,545.92
2017-08-06,545.92,557.57,541.03,552.62,934382,552.62
2017-08-07,552.62,555.47,551.1,553.94,1264722,553.94
2017-08-08,553.94,562.47,545.77,554.29,1099998,554.29
2017-08-09,554.29,564.22,549.16,559.05,1053577,559.05
2017-08-10,559.05,563.61,548.54,553.06,1491019,553.06
2017-08-11,553.06,557.86,547.71,552.5,871751,552.5
2017-08-12,552.5,555.43,551.08,554.0,2012750,554.0
2017-08-13,554.0,562.33,542.1,550.37,1030496,550.37
2017-08-14,550.37,570.21,538.85,558.51,1093005,558.51
2017-08-15,558.51,579.05,549.92,570.28,1316554,570.28
2017-08-16,570.28,587.13,564.55,581.29,1128699,581.29
2017-08-17,581.29,602.96,573.48,594.97,1059401,594.97
2017-08-18,594.97,629.33,579.98,613.87,902866,613.87
2017-08-19,613.87,619.84,600.66,606.56,1114724,606.56
2017-08-20,606.56,611.61,593.31,598.29,1267679,598.29
2017-08-21,598.29,631.62,587.07,620.0,1611778,620.0
2017-08-22,620.0,658.2,607.01,644.7,1291404,644.7
2017-08-23,644.7,666.84,587.06,607.94,2178462,607.94
2017-08-24,607.94,617.42,584.31,593.56,2033896,593.56
2017-08-25,593.56,606.81,557.04,569.76,1141725,569.76
2017-08-26,569.76,590.77,513.86,533.54,1666271,533.54
2017-08-27,533.54,540.93,512.56,519.76,1013066,519.76
2017-08-28,519.76,566.11,503.12,548.55,1338661,548.55
2017-08-29,548.55,568.98,541.83,562.1,1356635,562.1
2017-08-30,562.1,646.0,534.99,616.29,2617423,616.29
2017-08-31,616.29,626.19,589.03,598.65,1382541,598.65
2017-09-01,598.65,612.65,564.48,577.99,807107,577.99
2017-09-02,577.99,582.39,566.72,571.06,1442566,571.06
2017-09-03,571.06,575.78,558.54,563.2,1099559,563.2
2017-09-04,563.2,572.63,551.8,561.2,640401,561.2
2017-09-05,561.2,594.17,549.43,581.96,1240057,581.96
2017-09-06,581.96,587.13,579.46,584.62,1079189,584.62
2017-09-07,584.62,602.11,578.86,596.23,917198,596.23
2017-09-08,596.23,602.93,579.33,585.91,1673735,585.91
2017-09-09,585.91,587.91,585.18,587.17,1298889,587.17
2017-09-10,587.17,598.47,582.97,594.21,997164,594.21
2017-09-11,594.21,644.67,575.26,624.74,1838913,624.74
2017-09-12,624.74,629.28,612.78,617.27,675087,617.27
2017-09-13,617.27,622.94,602.88,608.47,1212838,608.47
2017-09-14,608.47,660.01,591.23,641.82,1515841,641.82
2017-09-15,641.82,664.71,633.49,656.19,1169892,656.19
2017-09-16,656.19,665.71,653.03,662.52,1778873,662.52
2017-09-17,662.52,693.94,648.63,679.68,1249603,679.68
2017-09-18,679.68,685.57,663.78,669.58,1738286,669.58
2017-09-19,669.58,682.69,632.95,645.6,1526595,645.6
2017-09-20,645.6,651.86,628.09,634.24,1214884,634.24
2017-09-21,634.24,691.07,614.89,670.6,1227662,670.6
2017-09-22,670.6,678.2,654.27,661.77,821852,661.77
2017-09-23,661.77,668.21,656.8,663.23,922142,663.23
2017-09-24,663.23,665.09,662.11,663.97,722062,663.97
2017-09-25,663.97,693.92,653.78,683.43,1318420,683.43
2017-09-26,683.43,761.1,657.17,732.93,1860162,732.93
2017-09-27,732.93,783.12,716.01,765.44,1299042,765.44
2017-09-28,765.44,791.87,690.53,715.21,962860,715.21
2017-09-29,715.21,727.8,680.44,692.62,1600566,692.62
2017-09-30,692.62,704.86,687.66,699.85,796574,699.85
2017-10-01,699.85,731.59,689.38,720.82,1337291,720.82
2017-10-02,720.82,721.84,718.87,719.89,1150417,719.89
2017-10-03,719.89,724.26,709.12,713.45,1043568,713.45
2017-10-04,713.45,732.55,705.11,724.09,1959578,724.09
2017-10-05,724.09,744.43,715.8,736.0,797003,736.0
2017-10-06,736.0,746.52,712.63,722.96,1809226,722.96
2017-10-07,722.96,743.48,674.79,694.49,1557098,694.49
2017-10-08,694.49,720.74,685.29,711.31,727858,711.31
2017-10-09,711.31,716.97,696.79,702.37,816888,702.37
2017-10-10,702.37,709.86,698.57,706.04,818385,706.04
2017-10-11,706.04,718.3,700.68,712.89,928234,712.89
2017-10-12,712.89,716.16,707.16,710.41,940835,710.41
2017-10-13,710.41,722.92,705.05,717.51,1534706,717.51
2017-10-14,717.51,738.78,708.15,729.27,1352548,729.27
2017-10-15,729.27,747.8,722.28,740.7,1020668,740.7
2017-10-16,740.7,774.45,728.52,761.92,1575387,761.92
2017-10-17,761.92,784.98,753.41,776.31,2157572,776.31
2017-10-18,776.31,786.02,772.63,782.32,781370,782.32
2017-10-19,782.32,791.53,756.04,765.05,1694858,765.05
2017-10-20,765.05,798.86,672.24,703.33,1376283,703.33
2017-10-21,703.33,711.36,700.44,708.45,559472,708.45
2017-10-22,708.45,713.25,699.45,704.22,818117,704.22
2017-10-23,704.22,714.46,698.18,708.38,1779925,708.38
2017-10-24,708.38,718.23,702.59,712.4,793240,712.4
2017-10-25,712.4,713.86,711.24,712.7,1040376,712.7
2017-10-26,712.7,721.67,704.76,713.72,951211,713.72
2017-10-27,713.72,727.15,705.27,718.64,1879780,718.64
2017-10-28,718.64,726.51,698.29,706.03,1109553,706.03
2017-10-29,706.03,715.36,702.26,711.57,995998,711.57
2017-10-30,711.57,715.71,709.52,713.66,914727,713.66
2017-10-31,713.66,717.75,703.91,707.97,762856,707.97
2017-11-01,707.97,716.39,699.79,708.2,1024660,708.2
2017-11-02,708.2,721.69,703.2,716.63,1732662,716.63
2017-11-03,716.63,716.85,716.04,716.27,1428737,716.27
2017-11-04,716.27,721.4,712.55,717.67,680334,717.67
2017-11-05,717.67,744.71,679.68,706.3,888482,706.3
2017-11-06,706.3,709.19,704.24,707.13,1648541,707.13
2017-11-07,707.13,719.96,702.88,715.65,2199578,715.65
2017-11-08,715.65,720.77,705.54,710.63,1156178,710.63
2017-11-09,710.63,724.65,704.53,718.48,1167112,718.48
2017-11-10,718.48,734.79,712.03,728.25,1091456,728.25
2017-11-11,728.25,732.28,726.8,730.82,1189588,730.82
2017-11-12,730.82,754.11,719.67,742.78,1731513,742.78
2017-11-13,742.78,757.72,737.35,752.22,1118701,752.22
2017-11-14,752.22,756.25,744.17,748.18,1196599,748.18
2017-11-15,748.18,750.23,745.42,747.47,1545686,747.47
2017-11-16,747.47,751.81,743.89,748.22,1535836,748.22
2017-11-17,748.22,764.28,740.99,756.96,1334727,756.96
2017-11-18,756.96,761.86,750.08,754.96,1141627,754.96
2017-11-19,754.96,766.81,745.96,757.77,876241,757.77
2017-11-20,757.77,775.97,747.11,765.2,1163538,765.2
2017-11-21,765.2,767.96,758.21,760.95,860412,760.95
2017-11-22,760.95,765.45,750.17,754.63,1974140,754.63
2017-11-23,754.63,756.52,752.74,754.63,565977,754.63
2017-11-24,754.63,756.83,748.14,750.33,1377423,750.33
2017-11-25,750.33,757.42,746.42,753.5,796676,753.5
2017-11-26,753.5,757.18,743.56,747.2,878482,747.2
2017-11-27,747.2,751.77,734.61,739.12,1135752,739.12
2017-11-28,739.12,744.29,736.64,741.79,621835,741.79
2017-11-29,741.79,759.21,734.66,751.98,565347,751.98
2017-11-30,751.98,755.3,749.22,752.53,708093,752.53
2017-12-01,752.53,786.76,657.56,688.89,1090317,688.89
2017-12-02,688.89,694.23,684.52,689.85,1017598,689.85
2017-12-03,689.85,720.88,676.69,707.38,1290835,707.38
2017-12-04,707.38,728.02,651.21,670.77,1302853,670.77
2017-12-05,670.77,675.34,666.7,671.27,1075667,671.27
2017-12-06,671.27,673.27,665.9,667.89,1071124,667.89
2017-12-07,667.89,723.0,650.06,704.2,1741436,704.2
2017-12-08,704.2,732.91,690.95,719.38,837992,719.38
2017-12-09,719.38,728.69,692.47,701.55,1653642,701.55
2017-12-10,701.55,718.31,653.93,669.93,1671997,669.93
2017-12-11,669.93,675.67,653.93,659.57,1591689,659.57
2017-12-12,659.57,692.93,648.6,681.59,1098936,681.59
2017-12-13,681.59,705.27,613.95,636.05,1281718,636.05
2017-12-14,636.05,653.08,589.53,605.75,1206227,605.75
2017-12-15,605.75,707.91,571.34,669.86,2289043,669.86
2017-12-16,669.86,681.85,639.09,650.75,982479,650.75
2017-12-17,650.75,676.65,587.95,612.33,2020697,612.33
2017-12-18,612.33,622.13,590.0,599.6,1621426,599.6
2017-12-19,599.6,603.06,590.68,594.11,1379281,594.11
2017-12-20,594.11,630.67,580.12,616.16,1543093,616.16
2017-12-21,616.16,655.57,601.7,640.54,760691,640.54
2017-12-22,640.54,642.46,637.89,639.82,594834,639.82
2017-12-23,639.82,646.37,624.56,631.02,1679108,631.02
2017-12-24,631.02,637.36,614.97,621.21,1613819,621.21
2017-12-25,621.21,679.27,598.82,655.65,1907866,655.65
2017-12-26,655.65,694.02,642.14,680.01,1452867,680.01
2017-12-27,680.01,687.24,667.71,674.89,940666,674.89
2017-12-28,674.89,676.72,669.64,671.46,871483,671.46
2017-12-29,671.46,693.76,662.16,684.28,1763819,684.28
2017-12-30,684.28,690.74,669.17,675.54,1694920,675.54
2017-12-31,675.54,687.5,669.13,681.04,1513211,681.04
2018-01-01,681.04,684.83,679.44,683.23,1029651,683.23
2018-01-02,683.23,691.59,669.95,678.25,1557266,678.25
2018-01-03,678.25,694.34,667.47,683.47,1031916,683.47
2018-01-04,683.47,689.58,673.0,679.07,1303637,679.07
2018-01-05,679.07,698.77,670.11,689.67,1337715,689.67
2018-01-06,689.67,696.07,683.51,689.9,1206966,689.9
2018-01-07,689.9,706.17,646.77,662.39,1401538,662.39
2018-01-08,662.39,665.5,653.93,657.02,1387854,657.02
2018-01-09,657.02,659.39,651.5,653.86,1176270,653.86
2018-01-10,653.86,654.56,651.87,652.57,1547922,652.57
2018-01-11,652.57,658.83,650.22,656.47,1167664,656.47
2018-01-12,656.47,669.97,650.56,663.99,939443,663.99
2018-01-13,663.99,666.91,655.49,658.38,1072839,658.38
2018-01-14,658.38,673.94,652.61,668.08,1481101,668.08
2018-01-15,668.08,677.2,651.19,660.19,1007257,660.19
2018-01-16,660.19,669.66,655.07,664.51,1154263,664.51
2018-01-17,664.51,671.17,661.3,667.95,882607,667.95
2018-01-18,667.95,671.54,666.41,669.99,707984,669.99
2018-01-19,669.99,683.26,665.26,678.46,1185130,678.46
2018-01-20,678.46,694.34,670.38,686.17,890110,686.17
2018-01-21,686.17,699.73,674.8,688.33,930942,688.33
2018-01-22,688.33,723.57,671.71,706.52,1103084,706.52
2018-01-23,706.52,717.07,702.05,712.56,1080077,712.56
2018-01-24,712.56,715.17,709.85,712.45,1205758,712.45
2018-01-25,712.45,717.24,705.12,709.89,487643,709.89
2018-01-26,709.89,715.46,706.1,711.66,1095308,711.66
2018-01-27,711.66,767.9,692.27,747.53,1175656,747.53
2018-01-28,747.53,756.85,743.82,753.11,677265,753.11
2018-01-29,753.11,755.56,752.1,754.55,836308,754.55
2018-01-30,754.55,763.67,734.88,743.87,1127468,743.87
2018-01-31,743.87,750.5,741.45,748.07,918850,748.07
2018-02-01,748.07,749.69,745.52,747.15,1371256,747.15
2018-02-02,747.15,753.68,731.68,738.13,708477,738.13
2018-02-03,738.13,743.99,721.28,727.05,1327429,727.05
2018-02-04,727.05,731.38,722.38,726.7,741676,726.7
2018-02-05,726.7,738.85,721.11,733.21,1345953,733.21
2018-02-06,733.21,742.44,727.74,736.95,1795703,736.95
2018-02-07,736.95,738.08,735.47,736.6,990433,736.6
2018-02-08,736.6,745.31,721.63,730.27,662592,730.27
2018-02-09,730.27,733.59,725.28,728.59,937423,728.59
2018-02-10,728.59,733.22,718.25,722.85,1807185,722.85
2018-02-11,722.85,728.96,709.9,715.96,1157175,715.96
2018-02-12,715.96,725.43,712.26,721.7,1044075,721.7
2018-02-13,721.7,742.26,712.43,732.86,1030400,732.86
2018-02-14,732.86,736.44,726.1,729.66,1419745,729.66
2018-02-15,729.66,731.85,726.97,729.16,583478,729.16
2018-02-16,729.16,734.88,722.04,727.75,1445984,727.75
2018-02-17,727.75,730.94,721.01,724.18,1165034,724.18
2018-02-18,724.18,736.22,719.78,731.78,858010,731.78
2018-02-19,731.78,757.9,717.87,743.76,1101788,743.76
2018-02-20,743.76,764.24,686.57,706.0,1114589,706.0
2018-02-21,706.0,712.18,699.82,706.0,3229084,706.0
2018-02-22,706.0,712.36,689.35,695.62,922017,695.62
2018-02-23,695.62,701.95,693.47,699.79,550286,699.79
2018-02-24,699.79,710.17,693.39,703.72,971019,703.72
2018-02-25,703.72,706.26,700.48,703.01,807034,703.01
2018-02-26,703.01,715.04,695.49,707.47,759037,707.47
2018-02-27,707.47,712.62,696.84,701.96,1066362,701.96
2018-02-28,701.96,713.23,695.52,706.75,961767,706.75
2018-03-01,706.75,709.27,700.75,703.25,1528730,703.25
2018-03-02,703.25,708.0,699.76,704.5,723511,704.5
2018-03-03,704.5,713.58,699.99,709.03,759114,709.03
2018-03-04,709.03,720.03,705.02,715.97,1153245,715.97
2018-03-05,715.97,725.65,707.37,717.03,1477555,717.03
2018-03-06,717.03,722.08,705.65,710.65,1768194,710.65
2018-03-07,710.65,720.1,702.89,712.32,502278,712.32
2018-03-08,712.32,742.66,699.4,729.43,927533,729.43
2018-03-09,729.43,730.28,727.97,728.81,1058419,728.81
2018-03-10,728.81,736.18,723.99,731.34,525944,731.34
2018-03-11,731.34,734.88,728.16,731.7,1060927,731.7
2018-03-12,731.7,736.81,728.82,733.93,532982,733.93
2018-03-13,733.93,761.68,721.25,748.74,1140372,748.74
2018-03-14,748.74,752.95,737.01,741.18,819484,741.18
2018-03-15,741.18,745.16,731.52,735.47,985892,735.47
2018-03-16,735.47,737.12,734.88,736.53,702444,736.53
2018-03-17,736.53,741.3,729.7,734.46,620847,734.46
2018-03-18,734.46,748.92,729.02,743.42,963146,743.42
2018-03-19,743.42,766.53,685.35,707.34,1054374,707.34
2018-03-20,707.34,742.07,695.7,730.06,1532552,730.06
2018-03-21,730.06,745.63,694.89,710.03,1135480,710.03
2018-03-22,710.03,718.48,687.69,695.97,1099129,695.97
2018-03-23,695.97,743.78,680.35,727.45,1270167,727.45
2018-03-24,727.45,735.12,709.76,717.32,1360835,717.32
2018-03-25,717.32,718.29,714.8,715.77,704525,715.77
2018-03-26,715.77,761.64,699.68,744.89,824167,744.89
2018-03-27,744.89,747.1,743.6,745.81,1027718,745.81
2018-03-28,745.81,762.15,701.61,717.33,982159,717.33
2018-03-29,717.33,748.58,706.8,737.76,743077,737.76
2018-03-30,737.76,750.48,733.48,746.15,1216427,746.15
2018-03-31,746.15,750.5,733.54,737.84,1264961,737.84
2018-04-01,737.84,755.99,685.83,703.13,1633205,703.13
2018-04-02,703.13,720.64,697.27,714.68,1006832,714.68
2018-04-03,714.68,747.08,701.12,733.16,1233971,733.16
2018-04-04,733.16,755.19,671.69,692.49,956229,692.49
2018-04-05,692.49,750.21,672.81,729.48,1562361,729.48
2018-04-06,729.48,735.71,715.85,722.01,1085913,722.01
2018-04-07,722.01,741.13,667.66,685.82,2420102,685.82
2018-04-08,685.82,721.72,673.96,709.45,799381,709.45
2018-04-09,709.45,716.05,706.35,712.94,1695864,712.94
2018-04-10,712.94,728.89,685.87,701.57,1942829,701.57
2018-04-11,701.57,707.96,684.23,690.52,1279617,690.52
2018-04-12,690.52,770.13,664.72,742.39,2050052,742.39
2018-04-13,742.39,749.44,729.6,736.59,1785200,736.59
2018-04-14,736.59,759.88,728.25,751.37,1435634,751.37
2018-04-15,751.37,779.28,740.69,768.36,1264933,768.36
2018-04-16,768.36,811.7,750.54,793.3,1057427,793.3
2018-04-17,793.3,795.27,789.84,791.81,789133,791.81
2018-04-18,791.81,821.97,777.69,807.57,762072,807.57
2018-04-19,807.57,815.9,783.31,791.47,2441790,791.47
2018-04-20,791.47,876.11,758.58,841.17,2755196,841.17
2018-04-21,841.17,879.74,733.21,768.44,3166755,768.44
2018-04-22,768.44,774.02,753.3,758.81,1181249,758.81
2018-04-23,758.81,772.17,721.55,734.49,772616,734.49
2018-04-24,734.49,748.61,700.62,714.36,2219033,714.36
2018-04-25,714.36,760.03,697.68,742.69,698538,742.69
2018-04-26,742.69,755.97,736.55,749.77,1285413,749.77
2018-04-27,749.77,791.72,733.67,775.07,1490257,775.07
2018-04-28,775.07,791.08,769.52,785.45,644586,785.45
2018-04-29,785.45,792.54,781.35,788.42,1005094,788.42
2018-04-30,788.42,794.15,786.32,792.04,1665173,792.04
2018-05-01,792.04,811.56,744.05,762.85,1997897,762.85
2018-05-02,762.85,779.62,716.63,732.74,1148316,732.74
2018-05-03,732.74,745.92,695.65,708.4,1162212,708.4
2018-05-04,708.4,721.95,703.66,717.15,856134,717.15
2018-05-05,717.15,755.58,700.19,738.13,1231221,738.13
2018-05-06,738.13,752.99,732.38,747.17,1411433,747.17
2018-05-07,747.17,759.8,716.46,728.78,944716,728.78
2018-05-08,728.78,753.98,719.55,744.55,1630616,744.55
2018-05-09,744.55,791.84,727.15,773.76,1725050,773.76
2018-05-10,773.76,778.36,760.97,765.51,1436611,765.51
2018-05-11,765.51,766.75,762.98,764.22,815022,764.22
2018-05-12,764.22,791.51,754.23,781.3,1150747,781.3
2018-05-13,781.3,804.13,721.94,743.67,1379583,743.67
2018-05-14,743.67,745.51,740.9,742.74,1042218,742.74
2018-05-15,742.74,767.5,676.31,699.63,1234757,699.63
2018-05-16,699.63,705.37,688.4,694.1,1556513,694.1
2018-05-17,694.1,716.57,632.59,653.75,1387700,653.75
2018-05-18,653.75,661.18,633.37,640.65,725054,640.65
2018-05-19,640.65,646.05,627.08,632.41,1695776,632.41
2018-05-20,632.41,648.44,594.07,609.51,1514002,609.51
2018-05-21,609.51,699.15,579.64,666.48,1993219,666.48
2018-05-22,666.48,691.55,657.2,682.05,981133,682.05
2018-05-23,682.05,715.18,669.82,702.58,1414515,702.58
2018-05-24,702.58,745.55,688.51,730.9,985815,730.9
2018-05-25,730.9,785.22,710.85,764.25,2254857,764.25
2018-05-26,764.25,773.2,744.38,753.21,2378594,753.21
2018-05-27,753.21,771.1,745.79,763.58,760171,763.58
2018-05-28,763.58,785.65,753.89,775.81,1237773,775.81
2018-05-29,775.81,799.89,712.19,735.0,912141,735.0
2018-05-30,735.0,798.57,713.58,775.96,1970602,775.96
2018-05-31,775.96,788.6,741.39,753.67,919138,753.67
2018-06-01,753.67,771.08,708.26,725.01,1063897,725.01
2018-06-02,725.01,737.28,720.78,733.01,1246196,733.01
2018-06-03,733.01,738.98,730.08,736.05,732803,736.05
2018-06-04,736.05,740.11,730.57,734.62,1050237,734.62
2018-06-05,734.62,765.8,650.57,679.41,1231301,679.41
2018-06-06,679.41,692.26,674.13,686.92,860896,686.92
2018-06-07,686.92,761.77,662.29,735.4,1253306,735.4
2018-06-08,735.4,784.13,715.49,763.46,1060099,763.46
2018-06-09,763.46,814.54,746.12,796.45,1345259,796.45
2018-06-10,796.45,819.49,733.77,755.63,2865240,755.63
2018-06-11,755.63,766.03,735.38,745.65,876498,745.65
2018-06-12,745.65,775.62,731.91,761.59,2308647,761.59
2018-06-13,761.59,796.4,746.09,780.51,1878111,780.51
2018-06-14,780.51,843.53,758.79,820.7,1737003,820.7
2018-06-15,820.7,847.29,745.74,770.72,1635168,770.72
2018-06-16,770.72,853.19,743.79,824.39,1503890,824.39
2018-06-17,824.39,873.71,807.75,856.43,2347672,856.43
2018-06-18,856.43,868.33,826.61,838.26,1237202,838.26
2018-06-19,838.26,862.41,827.68,851.66,2060568,851.66
2018-06-20,851.66,940.33,822.86,909.57,2186824,909.57
2018-06-21,909.57,918.83,884.81,893.91,855102,893.91
2018-06-22,893.91,993.57,860.66,957.94,1561995,957.94
2018-06-23,957.94,1017.67,933.67,992.52,1006464,992.52
2018-06-24,992.52,1031.6,892.23,928.8,3451439,928.8
2018-06-25,928.8,949.42,872.62,892.44,1165837,892.44
2018-06-26,892.44,897.15,886.05,890.75,1180519,890.75
2018-06-27,890.75,897.54,877.83,884.57,1210280,884.57
2018-06-28,884.57,914.02,873.3,902.52,1239421,902.52
2018-06-29,902.52,906.46,894.94,898.86,1147208,898.86
2018-06-30,898.86,957.69,877.78,935.74,1368440,935.74
2018-07-01,935.74,1025.0,903.5,990.86,1674301,990.86
2018-07-02,990.86,997.32,980.77,987.2,1052385,987.2
2018-07-03,987.2,1019.9,896.51,927.22,1338676,927.22
2018-07-04,927.22,982.29,907.38,961.71,984547,961.71
2018-07-05,961.71,978.87,924.02,940.81,1192308,940.81
2018-07-06,940.81,960.69,933.45,953.24,789954,953.24
2018-07-07,953.24,960.62,932.54,939.82,965861,939.82
2018-07-08,939.82,949.39,932.62,942.17,714878,942.17
2018-07-09,942.17,1007.96,918.66,983.41,1058452,983.41
2018-07-10,983.41,1118.41,939.4,1070.49,2661822,1070.49
2018-07-11,1070.49,1106.35,1054.01,1089.57,817718,1089.57
2018-07-12,1089.57,1239.04,1040.25,1185.38,2095084,1185.38
2018-07-13,1185.38,1205.01,1170.26,1189.83,1499347,1189.83
2018-07-14,1189.83,1206.16,1159.87,1176.01,852685,1176.01
2018-07-15,1176.01,1216.09,1158.42,1198.17,1923391,1198.17
2018-07-16,1198.17,1211.56,1163.59,1176.74,1093702,1176.74
2018-07-17,1176.74,1190.94,1144.45,1158.42,1468710,1158.42
2018-07-18,1158.42,1183.19,1091.89,1115.75,779279,1115.75
2018-07-19,1115.75,1131.27,1080.79,1096.04,1328393,1096.04
2018-07-20,1096.04,1101.46,1080.28,1085.64,1124852,1085.64
2018-07-21,1085.64,1090.44,1082.4,1087.19,786985,1087.19
2018-07-22,1087.19,1097.88,1058.26,1068.77,1363093,1068.77
2018-07-23,1068.77,1115.96,1053.05,1099.79,1392860,1099.79
2018-07-24,1099.79,1106.94,1089.51,1096.63,558494,1096.63
2018-07-25,1096.63,1107.93,1069.69,1080.82,730870,1080.82
2018-07-26,1080.82,1095.78,1075.72,1090.63,1384054,1090.63
2018-07-27,1090.63,1130.43,1075.91,1115.38,1497476,1115.38
2018-07-28,1115.38,1127.19,1086.51,1098.14,1151801,1098.14
2018-07-29,1098.14,1099.35,1097.73,1098.93,759409,1098.93
2018-07-30,1098.93,1129.69,1021.36,1050.77,1603783,1050.77
2018-07-31,1050.77,1060.51,1027.94,1037.56,1113852,1037.56
2018-08-01,1037.56,1069.21,1020.35,1051.77,1423984,1051.77
2018-08-02,1051.77,1059.49,1030.7,1038.32,1833122,1038.32
2018-08-03,1038.32,1044.71,1027.82,1034.18,943674,1034.18
2018-08-04,1034.18,1046.73,1002.03,1014.34,1416881,1014.34
2018-08-05,1014.34,1029.1,989.2,1003.81,953835,1003.81
2018-08-06,1003.81,1015.01,1000.0,1011.17,2123284,1011.17
2018-08-07,1011.17,1021.0,986.4,996.09,613400,996.09
2018-08-08,996.09,1012.08,963.03,978.74,795836,978.74
2018-08-09,978.74,1000.85,930.93,952.44,888311,952.44
2018-08-10,952.44,981.51,878.86,906.53,1202751,906.53
2018-08-11,906.53,910.92,893.88,898.23,1182167,898.23
2018-08-12,898.23,920.35,887.71,909.7,1297130,909.7
2018-08-13,909.7,915.32,907.54,913.15,922119,913.15
2018-08-14,913.15,956.83,898.0,941.22,1286117,941.22
2018-08-15,941.22,946.54,929.83,935.12,1682123,935.12
2018-08-16,935.12,942.75,915.88,923.41,1065971,923.41
2018-08-17,923.41,927.65,910.97,915.17,1028567,915.17
2018-08-18,915.17,959.37,894.12,937.8,1740607,937.8
2018-08-19,937.8,946.29,913.09,921.43,883221,921.43
2018-08-20,921.43,928.88,917.16,924.59,1565074,924.59
2018-08-21,924.59,954.88,911.52,941.57,1176043,941.57
2018-08-22,941.57,957.99,901.48,917.47,1186780,917.47
2018-08-23,917.47,937.69,908.17,928.27,1178092,928.27
2018-08-24,928.27,938.18,910.12,919.93,675591,919.93
2018-08-25,919.93,929.31,893.43,902.64,1222243,902.64
2018-08-26,902.64,921.46,895.89,914.63,1258399,914.63
2018-08-27,914.63,950.35,902.21,937.61,1191456,937.61
2018-08-28,937.61,949.09,932.12,943.56,1378150,943.56
2018-08-29,943.56,958.21,935.68,950.28,598076,950.28
2018-08-30,950.28,973.35,941.38,964.32,1940831,964.32
2018-08-31,964.32,978.62,923.6,937.5,1334753,937.5
2018-09-01,937.5,943.37,920.36,926.17,949562,926.17
2018-09-02,926.17,935.11,918.84,927.77,1814903,927.77
2018-09-03,927.77,948.97,920.21,941.3,858804,941.3
2018-09-04,941.3,957.64,903.73,919.7,1270610,919.7
2018-09-05,919.7,971.02,896.29,946.92,1352491,946.92
2018-09-06,946.92,955.89,924.16,933.0,1250318,933.0
2018-09-07,933.0,954.96,923.7,945.54,891281,945.54
2018-09-08,945.54,953.68,942.44,950.57,928240,950.57
2018-09-09,950.57,964.03,945.04,958.46,1280169,958.46
2018-09-10,958.46,962.58,952.56,956.67,839125,956.67
2018-09-11,956.67,973.31,950.03,966.6,1009455,966.6
2018-09-12,966.6,987.08,958.23,978.6,1338814,978.6
2018-09-13,978.6,997.02,926.38,944.14,997641,944.14
2018-09-14,944.14,955.4,938.42,949.64,659178,949.64
2018-09-15,949.64,969.79,942.97,963.04,1502878,963.04
2018-09-16,963.04,967.95,949.7,954.57,966247,954.57
2018-09-17,954.57,962.67,950.92,959.0,698976,959.0
2018-09-18,959.0,970.41,953.18,964.55,1003660,964.55
2018-09-19,964.55,970.5,947.7,953.58,1256414,953.58
2018-09-20,953.58,984.22,937.97,968.37,1375551,968.37
2018-09-21,968.37,1017.92,945.63,994.56,1608804,994.56
