Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-29,277.14,283.16,275.12,281.11,1372872,281.11
2017-06-30,281.11,285.53,279.6,284.0,814327,284.0
2017-07-01,284.0,285.09,281.24,282.32,1253432,282.32
2017-07-02,282.32,285.43,277.4,280.48,1192752,280.48
2017-07-03,280.48,281.79,279.77,281.08,886624,281.08
2017-07-04,281.08,284.79,274.37,278.04,831653,278.04
2017-07-05,278.04,281.83,267.23,270.92,968292,270.92
2017-07-06,270.92,272.44,266.45,267.95,678401,267.95
2017-07-07,267.95,278.45,264.49,274.89,1485481,274.89
2017-07-08,274.89,275.89,273.03,274.03,754616,274.03
2017-07-09,274.03,275.97,268.27,270.19,1067892,270.19
2017-07-10,270.19,270.57,269.38,269.75,1301907,269.75
2017-07-11,269.75,270.89,269.37,270.51,1617865,270.51
2017-07-12,270.51,290.23,263.43,282.83,820647,282.83
2017-07-13,282.83,284.73,277.65,279.53,664310,279.53
2017-07-14,279.53,285.67,276.78,282.89,1275432,282.89
2017-07-15,282.89,288.16,281.01,286.25,1470938,286.25
2017-07-16,286.25,294.39,282.79,290.87,1398259,290.87
2017-07-17,290.87,294.6,288.94,292.66,746361,292.66
2017-07-18,292.66,312.7,285.62,305.35,1628268,305.35
2017-07-19,305.35,308.5,303.08,306.22,1096978,306.22
2017-07-20,306.22,313.5,286.91,293.89,2873160,293.89
2017-07-21,293.89,296.24,288.03,290.35,932037,290.35
2017-07-22,290.35,293.64,281.98,285.22,743146,285.22
2017-07-23,285.22,287.26,279.39,281.41,1687345,281.41
2017-07-24,281.41,284.99,273.24,276.75,894356,276.75
2017-07-25,276.75,278.44,272.61,274.29,669739,274.29
2017-07-26,274.29,285.5,270.34,281.45,1953981,281.45
2017-07-27,281.45,285.23,280.11,283.88,1280690,283.88
2017-07-28,283.88,285.26,282.98,284.36,1646350,284.36
2017-07-29,284.36,288.73,271.99,276.23,1378968,276.23
2017-07-30,276.23,279.5,271.02,274.27,731289,274.27
2017-07-31,274.27,278.32,263.35,267.3,1084724,267.3
2017-08-01,267.3,279.36,263.23,275.18,1417757,275.18
2017-08-02,275.18,275.5,274.23,274.55,1730211,274.55
2017-08-03,274.55,282.48,270.91,278.79,1538682,278.79
2017-08-04,278.79,280.46,274.51,276.16,1097720,276.16
2017-08-05,276.16,280.12,264.59,268.44,1426553,268.44
2017-08-06,268.44,271.24,267.41,270.21,754489,270.21
2017-08-07,270.21,272.99,268.99,271.77,894907,271.77
2017-08-08,271.77,272.18,270.88,271.29,991410,271.29
2017-08-09,271.29,272.52,270.78,272.02,979762,272.02
2017-08-10,272.02,272.31,271.25,271.54,1527600,271.54
2017-08-11,271.54,272.7,268.25,269.4,2214403,269.4
2017-08-12,269.4,272.24,267.82,270.65,1087293,270.65
2017-08-13,270.65,272.21,269.98,271.54,1308420,271.54
2017-08-14,271.54,277.33,269.13,274.9,1784755,274.9
2017-08-15,274.9,279.41,273.22,277.72,2057015,277.72
2017-08-16,277.72,295.89,271.27,289.18,1596771,289.18
2017-08-17,289.18,297.51,286.18,294.45,1351464,294.45
2017-08-18,294.45,316.55,287.25,308.99,2423386,308.99
2017-08-19,308.99,312.15,305.77,308.94,632214,308.94
2017-08-20,308.94,309.72,307.03,307.81,909138,307.81
2017-08-21,307.81,330.09,299.97,321.9,1875998,321.9
2017-08-22,321.9,328.99,303.43,310.26,1343710,310.26
2017-08-23,310.26,311.74,308.47,309.95,596963,309.95
2017-08-24,309.95,315.1,298.27,303.31,845433,303.31
2017-08-25,303.31,309.94,285.14,291.51,801663,291.51
2017-08-26,291.51,292.6,288.96,290.03,903146,290.03
2017-08-27,290.03,293.87,279.38,283.13,1148967,283.13
2017-08-28,283.13,292.23,279.8,288.84,1338411,288.84
2017-08-29,288.84,293.73,274.72,279.45,2693789,279.45
2017-08-30,279.45,301.73,272.13,294.03,2056198,294.03
2017-08-31,294.03,302.69,290.71,299.31,2495236,299.31
2017-09-01,299.31,303.77,287.15,291.49,1222748,291.49
2017-09-02,291.49,298.99,271.93,279.12,2786983,279.12
2017-09-03,279.12,283.34,268.15,272.26,710579,272.26
2017-09-04,272.26,279.09,257.43,264.06,3916407,264.06
2017-09-05,264.06,276.0,259.71,271.53,1028442,271.53
2017-09-06,271.53,274.27,263.72,266.42,1413888,266.42
2017-09-07,266.42,267.9,265.3,266.78,1166409,266.78
2017-09-08,266.78,268.04,263.76,265.01,1247833,265.01
2017-09-09,265.01,266.45,260.81,262.23,1374989,262.23
2017-09-10,262.23,264.7,254.9,257.33,1252380,257.33
2017-09-11,257.33,265.65,254.3,262.56,1553456,262.56
2017-09-12,262.56,266.74,252.5,256.58,1349302,256.58
2017-09-13,256.58,258.05,253.47,254.93,1167177,254.93
2017-09-14,254.93,267.9,250.69,263.52,1368820,263.52
2017-09-15,263.52,266.33,262.45,265.25,1230844,265.25
2017-09-16,265.25,267.4,259.75,261.87,1576465,261.87
2017-09-17,261.87,263.27,261.36,262.76,1215582,262.76
2017-09-18,262.76,270.11,242.13,249.09,1322853,249.09
2017-09-19,249.09,251.2,245.33,247.42,851105,247.42
2017-09-20,247.42,250.84,240.54,243.91,1620383,243.91
2017-09-21,243.91,262.61,237.87,256.26,1453889,256.26
2017-09-22,256.26,259.51,254.4,257.64,1142067,257.64
2017-09-23,257.64,257.99,256.7,257.04,808426,257.04
2017-09-24,257.04,258.24,254.23,255.42,2201764,255.42
2017-09-25,255.42,255.86,254.29,254.74,1256784,254.74
2017-09-26,254.74,262.09,250.8,258.1,1383138,258.1
2017-09-27,258.1,267.3,254.95,264.08,1185777,264.08
2017-09-28,264.08,267.04,255.61,258.51,1198556,258.51
2017-09-29,258.51,259.63,258.07,259.2,1714922,259.2
2017-09-30,259.2,266.47,256.79,264.01,1358846,264.01
2017-10-01,264.01,274.65,260.2,270.73,1119266,270.73
2017-10-02,270.73,281.99,266.7,277.85,1938785,277.85
2017-10-03,277.85,289.55,273.93,285.52,987996,285.52
2017-10-04,285.52,286.38,284.42,285.27,1170506,285.27
2017-10-05,285.27,287.0,281.27,282.98,1131222,282.98
2017-10-06,282.98,287.4,270.87,275.17,1959722,275.17
2017-10-07,275.17,277.5,270.17,272.47,802237,272.47
2017-10-08,272.47,273.22,271.04,271.79,635039,271.79
2017-10-09,271.79,275.41,262.02,265.56,1264118,265.56
2017-10-10,265.56,270.93,263.46,268.81,1132654,268.81
2017-10-11,268.81,269.36,267.2,267.74,971357,267.74
2017-10-12,267.74,279.06,262.37,273.57,2027625,273.57
2017-10-13,273.57,275.47,272.12,274.01,956920,274.01
2017-10-14,274.01,274.3,273.45,273.73,1060622,273.73
2017-10-15,273.73,283.5,270.04,279.72,1204818,279.72
2017-10-16,279.72,292.27,275.47,287.9,1316232,287.9
2017-10-17,287.9,290.63,282.12,284.83,1177907,284.83
2017-10-18,284.83,288.09,279.02,282.26,1457448,282.26
2017-10-19,282.26,283.65,281.65,283.04,1111588,283.04
2017-10-20,283.04,292.7,255.88,264.92,1831482,264.92
2017-10-21,264.92,269.54,263.17,267.78,1086979,267.78
2017-10-22,267.78,268.46,267.53,268.21,1000196,268.21
2017-10-23,268.21,268.83,266.95,267.57,1456260,267.57
2017-10-24,267.57,269.99,266.44,268.85,1002822,268.85
2017-10-25,268.85,269.45,268.04,268.64,1339794,268.64
2017-10-26,268.64,269.58,266.83,267.77,691812,267.77
2017-10-27,267.77,269.8,267.04,269.06,1030262,269.06
2017-10-28,269.06,270.72,266.25,267.9,1795065,267.9
2017-10-29,267.9,270.95,266.66,269.7,920525,269.7
2017-10-30,269.7,271.69,268.35,270.33,1139054,270.33
2017-10-31,270.33,272.57,267.3,269.53,684170,269.53
2017-11-01,269.53,272.33,267.93,270.72,1028000,270.72
2017-11-02,270.72,274.14,269.55,272.95,1224209,272.95
2017-11-03,272.95,274.02,269.94,271.0,1358824,271.0
2017-11-04,271.0,273.15,269.6,271.75,924492,271.75
2017-11-05,271.75,271.87,271.39,271.52,680019,271.52
2017-11-06,271.52,272.58,269.45,270.51,1200666,270.51
2017-11-07,270.51,277.13,267.36,273.94,440818,273.94
2017-11-08,273.94,274.68,273.64,274.38,1280029,274.38
2017-11-09,274.38,277.6,273.19,276.4,789320,276.4
2017-11-10,276.4,278.64,275.64,277.88,945314,277.88
2017-11-11,277.88,279.52,275.58,277.21,1173601,277.21
2017-11-12,277.21,279.88,276.22,278.88,1070776,278.88
2017-11-13,278.88,280.42,278.12,279.66,609945,279.66
2017-11-14,279.66,282.92,278.54,281.79,1458086,281.79
2017-11-15,281.79,283.1,279.14,280.44,1463608,280.44
2017-11-16,280.44,281.46,278.63,279.65,594159,279.65
2017-11-17,279.65,283.22,276.65,280.22,1210267,280.22
2017-11-18,280.22,281.91,275.78,277.46,762009,277.46
2017-11-19,277.46,281.66,275.65,279.83,1012070,279.83
2017-11-20,279.83,284.1,278.34,282.59,914323,282.59
2017-11-21,282.59,285.04,275.75,278.17,1618056,278.17
2017-11-22,278.17,280.03,276.31,278.18,805314,278.18
2017-11-23,278.18,279.04,277.58,278.45,678712,278.45
2017-11-24,278.45,279.33,276.13,277.01,599668,277.01
2017-11-25,277.01,282.6,273.1,278.67,1113434,278.67
2017-11-26,278.67,279.71,275.7,276.74,1533474,276.74
2017-11-27,276.74,277.52,275.35,276.13,981019,276.13
2017-11-28,276.13,276.97,274.42,275.26,721653,275.26
2017-11-29,275.26,275.73,275.01,275.48,885304,275.48
2017-11-30,275.48,277.78,274.07,276.36,872341,276.36
2017-12-01,276.36,280.69,264.85,269.06,830681,269.06
2017-12-02,269.06,276.88,266.14,273.91,851274,273.91
2017-12-03,273.91,293.4,267.49,286.68,1584966,286.68
2017-12-04,286.68,292.97,283.76,290.03,450330,290.03
2017-12-05,290.03,294.47,288.44,292.87,1081497,292.87
2017-12-06,292.87,297.06,285.58,289.72,1251404,289.72
2017-12-07,289.72,300.86,285.91,296.95,1406017,296.95
2017-12-08,296.95,306.03,293.64,302.65,1586079,302.65
2017-12-09,302.65,310.75,279.57,287.25,1799306,287.25
2017-12-10,287.25,294.67,267.95,275.06,1298629,275.06
2017-12-11,275.06,275.71,273.53,274.17,657879,274.17
2017-12-12,274.17,276.81,267.75,270.35,860336,270.35
2017-12-13,270.35,275.07,257.6,262.19,1262399,262.19
2017-12-14,262.19,265.36,253.21,256.31,1323395,256.31
2017-12-15,256.31,282.04,248.03,273.21,2361287,273.21
2017-12-16,273.21,273.37,272.83,272.99,1233731,272.99
2017-12-17,272.99,275.08,267.04,269.11,1221318,269.11
2017-12-18,269.11,280.91,264.28,275.96,1063042,275.96
2017-12-19,275.96,280.05,268.77,272.82,834124,272.82
2017-12-20,272.82,283.78,268.91,279.77,1198542,279.77
2017-12-21,279.77,290.24,276.14,286.52,1281363,286.52
2017-12-22,286.52,294.51,283.83,291.77,1297327,291.77
2017-12-23,291.77,297.93,289.42,295.55,1060321,295.55
2017-12-24,295.55,297.77,289.47,291.65,1147883,291.65
2017-12-25,291.65,298.63,287.95,294.89,979151,294.89
2017-12-26,294.89,298.33,293.09,296.52,984965,296.52
2017-12-27,296.52,298.2,292.35,294.01,1562788,294.01
2017-12-28,294.01,300.76,275.96,282.44,890346,282.44
2017-12-29,282.44,292.16,278.85,288.49,1274944,288.49
2017-12-30,288.49,288.89,287.55,287.95,1198510,287.95
2017-12-31,287.95,291.85,286.39,290.28,910089,290.28
2018-01-01,290.28,293.84,288.4,291.96,718613,291.96
2018-01-02,291.96,293.25,288.15,289.43,780292,289.43
2018-01-03,289.43,290.37,288.94,289.89,1075051,289.89
2018-01-04,289.89,290.6,289.02,289.74,1304285,289.74
2018-01-05,289.74,292.03,288.83,291.12,1237458,291.12
2018-01-06,291.12,292.85,290.3,292.02,761068,292.02
2018-01-07,292.02,294.88,285.49,288.31,877452,288.31
2018-01-08,288.31,289.5,286.57,287.76,857866,287.76
2018-01-09,287.76,288.27,286.81,287.33,1310458,287.33
2018-01-10,287.33,290.8,285.29,288.75,981122,288.75
2018-01-11,288.75,290.84,287.6,289.69,1710359,289.69
2018-01-12,289.69,297.89,285.61,293.75,1228437,293.75
2018-01-13,293.75,296.58,292.07,294.9,1074254,294.9
2018-01-14,294.9,296.68,291.57,293.35,803552,293.35
2018-01-15,293.35,295.1,290.04,291.78,1124182,291.78
2018-01-16,291.78,292.11,291.37,291.69,850574,291.69
2018-01-17,291.69,292.95,291.14,292.39,1393863,292.39
2018-01-18,292.39,295.36,290.79,293.75,858495,293.75
2018-01-19,293.75,296.82,292.18,295.24,894682,295.24
2018-01-20,295.24,298.73,293.96,297.45,1121084,297.45
2018-01-21,297.45,298.69,295.19,296.43,2008040,296.43
2018-01-22,296.43,306.12,291.1,300.72,923024,300.72
2018-01-23,300.72,302.58,299.99,301.85,720967,301.85
2018-01-24,301.85,304.43,300.91,303.49,1306729,303.49
2018-01-25,303.49,306.41,296.97,299.86,1317133,299.86
2018-01-26,299.86,300.51,299.03,299.68,1226925,299.68
2018-01-27,299.68,304.29,297.52,302.11,1005616,302.11
2018-01-28,302.11,303.56,301.42,302.87,1054951,302.87
2018-01-29,302.87,303.78,300.89,301.81,1112364,301.81
2018-01-30,301.81,302.43,300.47,301.09,1168868,301.09
2018-01-31,301.09,301.83,300.8,301.53,886521,301.53
2018-02-01,301.53,303.56,297.12,299.12,1356479,299.12
2018-02-02,299.12,300.41,297.97,299.26,1149361,299.26
2018-02-03,299.26,301.57,293.07,295.35,724793,295.35
2018-02-04,295.35,296.41,294.22,295.28,787235,295.28
2018-02-05,295.28,302.07,290.46,297.22,1361435,297.22
2018-02-06,297.22,299.52,296.27,298.57,1230578,298.57
2018-02-07,298.57,298.99,298.34,298.76,634076,298.76
2018-02-08,298.76,300.97,293.68,295.87,1203223,295.87
2018-02-09,295.87,297.72,290.62,292.46,904927,292.46
2018-02-10,292.46,293.7,292.04,293.28,733515,293.28
2018-02-11,293.28,295.11,288.3,290.11,1662596,290.11
2018-02-12,290.11,292.63,289.03,291.54,1054003,291.54
2018-02-13,291.54,294.59,290.04,293.09,1185938,293.09
2018-02-14,293.09,294.36,289.79,291.05,695498,291.05
2018-02-15,291.05,291.96,288.79,289.69,709531,289.69
2018-02-16,289.69,291.95,288.11,290.37,1223482,290.37
2018-02-17,290.37,292.16,285.98,287.76,1264340,287.76
2018-02-18,287.76,288.95,286.39,287.58,898564,287.58
2018-02-19,287.58,291.65,286.2,290.25,912024,290.25
2018-02-20,290.25,291.58,287.37,288.69,645564,288.69
2018-02-21,288.69,296.25,284.36,291.87,2677574,291.87
2018-02-22,291.87,292.95,288.76,289.83,683782,289.83
2018-02-23,289.83,291.0,287.94,289.11,1101414,289.11
2018-02-24,289.11,290.41,287.23,288.51,1681898,288.51
2018-02-25,288.51,293.77,285.74,290.98,813434,290.98
2018-02-26,290.98,296.1,285.87,290.99,886353,290.99
2018-02-27,290.99,304.51,285.67,299.05,1162373,299.05
2018-02-28,299.05,300.61,294.89,296.44,1345909,296.44
2018-03-01,296.44,296.95,296.16,296.67,1334860,296.67
2018-03-02,296.67,298.93,294.05,296.32,1182172,296.32
2018-03-03,296.32,300.38,294.88,298.92,781307,298.92
2018-03-04,298.92,302.08,297.06,300.21,1281129,300.21
2018-03-05,300.21,300.75,298.81,299.35,1090473,299.35
2018-03-06,299.35,300.94,298.49,300.08,1638839,300.08
2018-03-07,300.08,302.85,298.05,300.82,913167,300.82
2018-03-08,300.82,311.21,296.29,306.59,879819,306.59
2018-03-09,306.59,310.01,305.28,308.69,805236,308.69
2018-03-10,308.69,309.44,308.36,309.1,1323806,309.1
2018-03-11,309.1,311.08,308.18,310.16,1273265,310.16
2018-03-12,310.16,312.37,306.0,308.2,1270341,308.2
2018-03-13,308.2,317.39,302.81,311.94,2478347,311.94
2018-03-14,311.94,314.89,305.08,308.0,780982,308.0
2018-03-15,308.0,314.5,289.6,295.84,1464985,295.84
2018-03-16,295.84,301.18,293.61,298.93,1120861,298.93
2018-03-17,298.93,298.99,298.86,298.92,820126,298.92
2018-03-18,298.92,301.08,297.12,299.27,1285029,299.27
2018-03-19,299.27,301.37,293.37,295.44,1111116,295.44
2018-03-20,295.44,297.49,290.3,292.32,1284093,292.32
2018-03-21,292.32,296.93,281.41,285.92,602031,285.92
2018-03-22,285.92,288.45,284.36,286.88,2288062,286.88
2018-03-23,286.88,302.4,281.11,296.44,1166016,296.44
2018-03-24,296.44,298.6,291.57,293.71,1292943,293.71
2018-03-25,293.71,297.02,287.49,290.77,1225730,290.77
2018-03-26,290.77,311.23,283.27,303.4,1200248,303.4
2018-03-27,303.4,304.36,300.65,301.6,588807,301.6
2018-03-28,301.6,316.81,295.7,310.73,2048960,310.73
2018-03-29,310.73,315.76,296.61,301.48,1567747,301.48
2018-03-30,301.48,312.39,297.47,308.28,687654,308.28
2018-03-31,308.28,314.03,292.07,297.62,836504,297.62
2018-04-01,297.62,303.54,281.59,287.3,771908,287.3
2018-04-02,287.3,290.12,286.3,289.11,1572263,289.11
2018-04-03,289.11,296.01,286.75,293.62,956455,293.62
2018-04-04,293.62,296.23,292.21,294.81,1364045,294.81
2018-04-05,294.81,296.91,289.23,291.3,670578,291.3
2018-04-06,291.3,296.85,277.27,282.65,1041258,282.65
2018-04-07,282.65,291.16,278.53,286.98,1697272,286.98
2018-04-08,286.98,303.12,279.14,295.05,1251971,295.05
2018-04-09,295.05,301.59,276.19,282.45,978945,282.45
2018-04-10,282.45,284.76,276.03,278.31,1614982,278.31
2018-04-11,278.31,284.57,260.85,266.85,955998,266.85
2018-04-12,266.85,282.74,261.66,277.35,1000722,277.35
2018-04-13,277.35,284.65,274.57,281.83,1726137,281.83
2018-04-14,281.83,291.64,278.12,287.85,729864,287.85
2018-04-15,287.85,291.08,278.36,281.52,1158961,281.52
2018-04-16,281.52,283.06,277.0,278.53,694207,278.53
2018-04-17,278.53,279.96,275.48,276.9,1589154,276.9
2018-04-18,276.9,284.35,274.33,281.73,2059907,281.73
2018-04-19,281.73,283.95,275.41,277.6,971826,277.6
2018-04-20,277.6,305.93,268.1,295.81,1197701,295.81
2018-04-21,295.81,298.52,294.78,297.49,1209299,297.49
2018-04-22,297.49,301.24,288.64,292.32,1221859,292.32
2018-04-23,292.32,303.92,288.5,299.99,1586583,299.99
2018-04-24,299.99,303.65,289.95,293.53,791129,293.53
2018-04-25,293.53,321.92,283.68,311.46,1964175,311.46
2018-04-26,311.46,327.87,305.39,321.6,2022492,321.6
2018-04-27,321.6,324.64,320.0,323.03,794718,323.03
2018-04-28,323.03,344.0,316.01,336.68,1014174,336.68
2018-04-29,336.68,370.7,323.82,357.06,1734177,357.06
2018-04-30,357.06,361.93,343.74,348.49,479162,348.49
2018-05-01,348.49,355.34,330.99,337.63,833369,337.63
2018-05-02,337.63,342.74,323.27,328.24,1262773,328.24
2018-05-03,328.24,328.41,328.07,328.24,1091501,328.24
2018-05-04,328.24,332.23,317.66,321.57,783053,321.57
2018-05-05,321.57,325.55,311.34,315.24,1166599,315.24
2018-05-06,315.24,318.32,313.23,316.31,1321245,316.31
2018-05-07,316.31,321.69,302.28,307.51,1291006,307.51
2018-05-08,307.51,313.21,305.18,310.85,1244412,310.85
2018-05-09,310.85,311.01,310.61,310.77,950982,310.77
2018-05-10,310.77,315.95,298.54,303.59,1919517,303.59
2018-05-11,303.59,304.47,302.59,303.47,807604,303.47
2018-05-12,303.47,309.88,284.98,291.14,1353785,291.14
2018-05-13,291.14,293.38,284.95,287.16,1528498,287.16
2018-05-14,287.16,291.65,274.42,278.77,772692,278.77
2018-05-15,278.77,282.27,269.28,272.7,1455722,272.7
2018-05-16,272.7,274.43,272.04,273.77,829644,273.77
2018-05-17,273.77,278.05,263.99,268.18,988474,268.18
2018-05-18,268.18,270.72,261.4,263.9,917297,263.9
2018-05-19,263.9,265.85,258.99,260.92,1469436,260.92
2018-05-20,260.92,262.4,258.69,260.16,881975,260.16
2018-05-21,260.16,272.62,256.04,268.36,2102568,268.36
2018-05-22,268.36,270.98,261.4,263.97,1144820,263.97
2018-05-23,263.97,290.19,255.38,281.05,2190641,281.05
2018-05-24,281.05,290.37,277.78,287.03,1260184,287.03
2018-05-25,287.03,303.26,280.68,296.7,1868676,296.7
2018-05-26,296.7,298.1,293.62,295.01,1146575,295.01
2018-05-27,295.01,308.24,290.01,303.09,1541523,303.09
2018-05-28,303.09,316.73,298.45,311.95,842698,311.95
2018-05-29,311.95,316.34,299.56,303.84,1830362,303.84
2018-05-30,303.84,314.88,300.11,311.06,1372458,311.06
2018-05-31,311.06,311.46,310.71,311.11,757950,311.11
2018-06-01,311.11,323.76,286.38,298.52,1266045,298.52
2018-06-02,298.52,310.51,294.21,306.09,1262170,306.09
2018-06-03,306.09,307.94,304.9,306.75,1272037,306.75
2018-06-04,306.75,310.27,297.47,300.93,1845568,300.93
2018-06-05,300.93,308.86,278.46,285.99,4434769,285.99
2018-06-06,285.99,295.87,282.55,292.35,1075823,292.35
2018-06-07,292.35,298.23,290.38,296.24,993884,296.24
2018-06-08,296.24,312.08,289.73,305.38,2700606,305.38
2018-06-09,305.38,307.91,303.76,306.28,634233,306.28
2018-06-10,306.28,312.18,304.01,309.88,1038417,309.88
2018-06-11,309.88,310.5,308.6,309.22,1156317,309.22
2018-06-12,309.22,316.44,306.56,313.75,1464301,313.75
2018-06-13,313.75,315.11,312.85,314.22,630374,314.22
2018-06-14,314.22,317.96,306.12,309.81,1608066,309.81
2018-06-15,309.81,314.4,298.44,302.92,1194019,302.92
2018-06-16,302.92,308.62,300.9,306.57,1624824,306.57
2018-06-17,306.57,318.48,302.56,314.37,1511324,314.37
2018-06-18,314.37,321.81,294.84,301.99,895096,301.99
2018-06-19,301.99,312.7,298.41,309.03,991257,309.03
2018-06-20,309.03,312.35,303.05,306.34,996496,306.34
2018-06-21,306.34,311.58,292.71,297.81,1945005,297.81
2018-06-22,297.81,319.18,290.69,311.73,1218233,311.73
2018-06-23,311.73,332.42,304.41,324.79,1492922,324.79
2018-06-24,324.79,327.6,316.89,319.65,1314310,319.65
2018-06-25,319.65,320.5,317.58,318.42,594285,318.42
2018-06-26,318.42,322.33,308.04,311.87,1745181,311.87
2018-06-27,311.87,320.3,287.81,295.8,977430,295.8
2018-06-28,295.8,310.82,289.92,304.76,1694746,304.76
2018-06-29,304.76,309.17,293.17,297.47,1177255,297.47
2018-06-30,297.47,317.01,290.42,309.68,1343866,309.68
2018-07-01,309.68,320.57,306.08,316.89,1062273,316.89
2018-07-02,316.89,326.62,313.5,323.16,1000346,323.16
2018-07-03,323.16,327.68,310.65,315.06,1532660,315.06
2018-07-04,315.06,316.46,313.33,314.74,901392,314.74
2018-07-05,314.74,317.85,308.43,311.51,1381415,311.51
2018-07-06,311.51,314.85,302.6,305.88,1266374,305.88
2018-07-07,305.88,311.32,303.05,308.46,805920,308.46
2018-07-08,308.46,317.9,304.31,313.68,2408351,313.68
2018-07-09,313.68,326.75,308.12,321.05,1259195,321.05
2018-07-10,321.05,328.21,318.5,325.63,912353,325.63
2018-07-11,325.63,350.15,316.86,340.98,2332206,340.98
2018-07-12,340.98,370.14,331.34,359.96,862395,359.96
2018-07-13,359.96,367.43,357.01,364.44,1372262,364.44
2018-07-14,364.44,367.22,362.75,365.52,952276,365.52
2018-07-15,365.52,368.8,364.12,367.39,900412,367.39
2018-07-16,367.39,372.26,354.36,359.11,1789366,359.11
2018-07-17,359.11,363.01,348.79,352.62,1357318,352.62
2018-07-18,352.62,359.29,337.8,344.31,878653,344.31
2018-07-19,344.31,347.06,342.49,345.23,1903349,345.23
2018-07-20,345.23,346.05,343.97,344.78,1111679,344.78
2018-07-21,344.78,346.6,343.86,345.67,2018108,345.67
2018-07-22,345.67,348.16,341.27,343.74,1176220,343.74
2018-07-23,343.74,349.93,341.46,347.62,1125589,347.62
2018-07-24,347.62,352.38,334.51,339.15,1497682,339.15
2018-07-25,339.15,341.66,333.21,335.69,1085902,335.69
2018-07-26,335.69,335.86,335.44,335.6,1227902,335.6
2018-07-27,335.6,338.48,334.6,337.47,885207,337.47
2018-07-28,337.47,338.87,334.19,335.58,1586018,335.58
2018-07-29,335.58,337.18,334.57,336.16,1473617,336.16
2018-07-30,336.16,339.36,327.74,330.88,1518437,330.88
2018-07-31,330.88,334.49,329.68,333.28,968005,333.28
2018-08-01,333.28,347.61,327.97,342.16,866505,342.16
2018-08-02,342.16,346.45,330.15,334.33,1244235,334.33
2018-08-03,334.33,336.22,331.54,333.41,1080163,333.41
2018-08-04,333.41,338.03,324.9,329.46,740025,329.46
2018-08-05,329.46,331.09,324.92,326.54,805850,326.54
2018-08-06,326.54,328.19,325.77,327.43,1040085,327.43
2018-08-07,327.43,328.0,327.18,327.75,1706553,327.75
2018-08-08,327.75,332.02,325.87,330.13,980408,330.13
2018-08-09,330.13,333.62,320.28,323.7,756119,323.7
2018-08-10,323.7,327.79,314.2,318.22,928259,318.22
2018-08-11,318.22,321.28,316.98,320.04,1858994,320.04
2018-08-12,320.04,320.81,318.0,318.77,916382,318.77
2018-08-13,318.77,322.38,310.67,314.23,1201331,314.23
2018-08-14,314.23,325.9,310.15,321.71,1264758,321.71
2018-08-15,321.71,329.21,319.03,326.48,1217816,326.48
2018-08-16,326.48,327.95,324.29,325.76,1207956,325.76
2018-08-17,325.76,328.35,320.6,323.17,1242956,323.17
2018-08-18,323.17,332.64,319.92,329.32,1235501,329.32
2018-08-19,329.32,331.15,324.2,326.01,1429253,326.01
2018-08-20,326.01,331.22,324.1,329.29,957610,329.29
2018-08-21,329.29,332.07,323.48,326.23,807553,326.23
2018-08-22,326.23,328.28,323.4,325.44,721015,325.44
2018-08-23,325.44,328.86,323.68,327.09,1723415,327.09
2018-08-24,327.09,331.74,325.41,330.05,833135,330.05
2018-08-25,330.05,331.97,324.65,326.55,1013576,326.55
2018-08-26,326.55,328.05,322.43,323.91,1055962,323.91
2018-08-27,323.91,327.2,322.72,326.0,1406803,326.0
2018-08-28,326.0,330.18,320.14,324.29,513646,324.29
2018-08-29,324.29,326.58,323.08,325.36,1659740,325.36
2018-08-30,325.36,328.82,324.19,327.64,1060277,327.64
2018-08-31,327.64,331.18,319.64,323.14,737077,323.14
2018-09-01,323.14,324.16,321.48,322.5,1100265,322.5
2018-09-02,322.5,324.51,317.25,319.23,759880,319.23
2018-09-03,319.23,323.02,317.71,321.49,1210647,321.49
2018-09-04,321.49,327.89,317.12,323.49,1262414,323.49
2018-09-05,323.49,332.6,319.7,328.76,763990,328.76
2018-09-06,328.76,329.76,325.87,326.87,512748,326.87
2018-09-07,326.87,332.57,324.51,330.19,1178937,330.19
2018-09-08,330.19,333.18,329.01,332.0,934856,332.0
2018-09-09,332.0,334.67,328.95,331.62,960365,331.62
2018-09-10,331.62,333.66,330.42,332.47,968471,332.47
2018-09-11,332.47,333.12,332.22,332.87,726240,332.87
2018-09-12,332.87,349.92,326.45,343.3,984477,343.3
2018-09-13,343.3,345.04,341.89,343.64,699652,343.64
2018-09-14,343.64,346.96,334.02,337.29,1059217,337.29
2018-09-15,337.29,348.65,333.05,344.32,1099362,344.32
2018-09-16,344.32,351.41,341.4,348.46,1119685,348.46
2018-09-17,348.46,349.84,344.78,346.15,723608,346.15
2018-09-18,346.15,351.73,344.2,349.75,1354011,349.75
2018-09-19,349.75,351.79,346.46,348.49,1181630,348.49
2018-09-20,348.49,352.32,347.17,350.99,848804,350.99
2018-09-21,350.99,352.23,350.3,351.55,1097443,351.55
2018-09-22,351.55,352.73,349.25,350.43,701667,350.43
2018-09-23,350.43,354.31,341.28,345.1,1259510,345.1
2018-09-24,345.1,352.67,341.51,349.03,831181,349.03
2018-09-25,349.03,355.47,335.71,342.02,936435,342.02
2018-09-26,342.02,344.13,338.7,340.81,941761,340.81
2018-09-27,340.81,344.84,329.45,333.39,1190474,333.39
