Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-19,692.97,702.64,688.57,698.22,655596,698.22
2017-06-20,698.22,720.43,641.19,662.26,1956594,662.26
2017-06-21,662.26,674.05,654.74,666.48,1258790,666.48
2017-06-22,666.48,697.12,654.61,684.92,826672,684.92
2017-06-23,684.92,695.63,654.18,664.57,924542,664.57
2017-06-24,664.57,708.47,649.35,692.61,1130155,692.61
2017-06-25,692.61,716.65,641.64,664.72,1018161,664.72
2017-06-26,664.72,677.07,657.02,669.31,1046593,669.31
2017-06-27,669.31,678.85,644.8,654.12,1299871,654.12
2017-06-28,654.12,660.42,640.49,646.72,960385,646.72
2017-06-29,646.72,686.78,633.72,673.24,969145,673.24
2017-06-30,673.24,682.8,652.78,662.18,1109805,662.18
2017-07-01,662.18,678.02,619.19,634.36,1506947,634.36
2017-07-02,634.36,640.1,631.31,637.03,1126214,637.03
2017-07-03,637.03,646.03,611.18,619.94,2126624,619.94
2017-07-04,619.94,630.26,615.73,626.0,1402541,626.0
2017-07-05,626.0,636.23,597.24,607.16,1996742,607.16
2017-07-06,607.16,618.98,577.5,588.97,817557,588.97
2017-07-07,588.97,618.41,576.17,605.26,1355579,605.26
2017-07-08,605.26,622.94,595.75,613.3,994661,613.3
2017-07-09,613.3,620.31,596.97,603.87,848720,603.87
2017-07-10,603.87,660.13,582.4,637.46,2666395,637.46
2017-07-11,637.46,641.56,629.38,633.45,1037559,633.45
2017-07-12,633.45,639.85,614.77,621.05,562772,621.05
2017-07-13,621.05,635.7,613.76,628.32,1056838,628.32
2017-07-14,628.32,646.01,621.43,639.0,897637,639.0
2017-07-15,639.0,655.04,631.89,647.83,929811,647.83
2017-07-16,647.83,656.27,623.08,631.31,1182501,631.31
2017-07-17,631.31,649.48,622.58,640.62,918677,640.62
2017-07-18,640.62,676.29,626.65,661.85,1106780,661.85
2017-07-19,661.85,664.79,656.36,659.29,712950,659.29
2017-07-20,659.29,692.21,647.57,680.12,1296559,680.12
2017-07-21,680.12,682.59,674.36,676.82,956709,676.82
2017-07-22,676.82,685.01,660.87,668.97,748441,668.97
2017-07-23,668.97,691.16,618.81,640.04,913268,640.04
2017-07-24,640.04,645.88,622.78,628.52,1013544,628.52
2017-07-25,628.52,647.09,621.65,640.09,1403098,640.09
2017-07-26,640.09,665.91,631.42,657.02,1165012,657.02
2017-07-27,657.02,705.29,527.8,569.66,1926470,569.66
2017-07-28,569.66,579.36,564.16,573.82,1371215,573.82
2017-07-29,573.82,596.19,526.01,547.35,1007907,547.35
2017-07-30,547.35,565.96,539.7,558.16,992017,558.16
2017-07-31,558.16,566.89,552.93,561.63,1332522,561.63
2017-08-01,561.63,633.13,538.27,607.85,3027875,607.85
2017-08-02,607.85,617.34,582.55,591.79,1201181,591.79
2017-08-03,591.79,594.38,586.26,588.83,789296,588.83
2017-08-04,588.83,598.06,569.47,578.54,952674,578.54
2017-08-05,578.54,584.63,568.39,574.43,1579016,574.43
2017-08-06,574.43,577.15,571.74,574.46,907018,574.46
2017-08-07,574.46,577.11,571.02,573.66,1834091,573.66
2017-08-08,573.66,588.35,563.29,577.91,1228209,577.91
2017-08-09,577.91,579.98,576.55,578.63,851342,578.63
2017-08-10,578.63,584.44,573.69,579.5,1516853,579.5
2017-08-11,579.5,583.96,574.74,579.2,1119579,579.2
2017-08-12,579.2,590.83,570.39,581.98,790010,581.98
2017-08-13,581.98,583.17,580.98,582.18,1363720,582.18
2017-08-14,582.18,584.96,579.55,582.33,1108224,582.33
2017-08-15,582.33,585.92,576.83,580.42,663524,580.42
2017-08-16,580.42,591.17,575.8,586.51,615025,586.51
2017-08-17,586.51,616.14,575.9,605.19,819864,605.19
2017-08-18,605.19,610.69,603.11,608.59,1377647,608.59
2017-08-19,608.59,649.62,593.17,633.56,775758,633.56
2017-08-20,633.56,647.83,597.05,610.8,1287241,610.8
2017-08-21,610.8,635.16,543.93,566.52,2842809,566.52
2017-08-22,566.52,603.54,554.39,590.89,1225307,590.89
2017-08-23,590.89,605.46,584.85,599.33,1256578,599.33
2017-08-24,599.33,624.21,530.18,553.14,2222517,553.14
2017-08-25,553.14,599.26,440.06,480.09,2863280,480.09
2017-08-26,480.09,508.22,405.63,430.87,2313456,430.87
2017-08-27,430.87,435.46,418.36,422.86,1072037,422.86
2017-08-28,422.86,471.3,405.13,452.32,1804115,452.32
2017-08-29,452.32,479.32,441.75,468.37,1168784,468.37
2017-08-30,468.37,500.22,456.49,487.84,1085061,487.84
2017-08-31,487.84,494.75,483.6,490.49,1001701,490.49
2017-09-01,490.49,495.15,479.5,484.1,1636221,484.1
2017-09-02,484.1,490.94,465.11,471.77,3175264,471.77
2017-09-03,471.77,484.94,435.09,447.58,1705928,447.58
2017-09-04,447.58,475.61,434.51,462.11,1704366,462.11
2017-09-05,462.11,466.76,459.5,464.14,1547199,464.14
2017-09-06,464.14,467.95,454.26,458.02,1421536,458.02
2017-09-07,458.02,465.86,438.15,445.79,1165023,445.79
2017-09-08,445.79,457.76,422.96,434.63,1816633,434.63
2017-09-09,434.63,446.71,401.33,412.81,2397885,412.81
2017-09-10,412.81,417.11,402.1,406.34,783034,406.34
2017-09-11,406.34,418.92,386.22,398.57,1729406,398.57
2017-09-12,398.57,410.14,370.58,381.67,1596467,381.67
2017-09-13,381.67,411.3,370.99,400.1,1365592,400.1
2017-09-14,400.1,431.45,388.61,419.4,837954,419.4
2017-09-15,419.4,452.69,408.64,441.36,2369899,441.36
2017-09-16,441.36,445.95,428.94,433.45,997116,433.45
2017-09-17,433.45,448.87,428.27,443.57,1623068,443.57
2017-09-18,443.57,449.92,425.26,431.43,1431888,431.43
2017-09-19,431.43,437.86,429.08,435.49,478119,435.49
2017-09-20,435.49,456.72,428.55,449.55,1503993,449.55
2017-09-21,449.55,505.17,431.27,485.42,1137957,485.42
2017-09-22,485.42,504.14,445.26,463.12,1690331,463.12
2017-09-23,463.12,467.95,453.38,458.17,1013064,458.17
2017-09-24,458.17,468.71,454.28,464.77,765474,464.77
2017-09-25,464.77,474.88,437.65,447.38,1912434,447.38
2017-09-26,447.38,456.46,442.36,451.39,1477122,451.39
2017-09-27,451.39,453.93,449.97,452.5,1153106,452.5
2017-09-28,452.5,463.07,429.4,439.66,1034319,439.66
2017-09-29,439.66,443.11,433.65,437.08,1218057,437.08
2017-09-30,437.08,505.68,414.55,480.9,1268713,480.9
2017-10-01,480.9,485.78,477.74,482.62,1423115,482.62
2017-10-02,482.62,488.58,465.33,471.15,946632,471.15
2017-10-03,471.15,526.19,453.66,507.34,1792411,507.34
2017-10-04,507.34,512.8,499.52,504.95,805920,504.95
2017-10-05,504.95,513.35,501.06,509.43,838274,509.43
2017-10-06,509.43,520.91,478.79,489.84,1120814,489.84
2017-10-07,489.84,575.77,461.93,544.74,2602127,544.74
2017-10-08,544.74,548.36,536.01,539.59,769626,539.59
2017-10-09,539.59,556.06,492.24,507.73,1768075,507.73
2017-10-10,507.73,510.93,503.34,506.54,853913,506.54
2017-10-11,506.54,520.82,467.71,481.28,1288606,481.28
2017-10-12,481.28,485.83,468.41,472.87,1197741,472.87
2017-10-13,472.87,480.37,470.29,477.76,1666638,477.76
2017-10-14,477.76,484.54,471.99,478.76,1460310,478.76
2017-10-15,478.76,492.78,472.21,486.13,1080512,486.13
2017-10-16,486.13,487.55,485.08,486.49,951636,486.49
2017-10-17,486.49,494.7,464.18,472.15,1131672,472.15
2017-10-18,472.15,487.63,463.6,478.95,1074601,478.95
2017-10-19,478.95,485.29,463.1,469.3,809729,469.3
2017-10-20,469.3,503.13,387.29,417.38,2444600,417.38
2017-10-21,417.38,429.52,413.33,425.39,1712076,425.39
2017-10-22,425.39,434.57,422.03,431.15,927639,431.15
2017-10-23,431.15,434.99,424.3,428.11,1474226,428.11
2017-10-24,428.11,429.9,425.79,427.58,628588,427.58
2017-10-25,427.58,430.08,422.51,425.0,1293921,425.0
2017-10-26,425.0,425.97,422.85,423.82,802844,423.82
2017-10-27,423.82,428.23,419.57,423.98,1106136,423.98
2017-10-28,423.98,430.34,409.85,416.09,1349732,416.09
2017-10-29,416.09,435.37,362.6,380.22,1380176,380.22
2017-10-30,380.22,392.4,376.0,388.09,1883835,388.09
2017-10-31,388.09,401.13,382.52,395.45,711325,395.45
2017-11-01,395.45,400.36,390.38,395.28,632811,395.28
2017-11-02,395.28,403.73,385.94,394.37,1111205,394.37
2017-11-03,394.37,396.28,391.22,393.13,659539,393.13
2017-11-04,393.13,395.27,392.31,394.45,688950,394.45
2017-11-05,394.45,399.57,387.2,392.29,835180,392.29
2017-11-06,392.29,395.98,388.41,392.1,734990,392.1
2017-11-07,392.1,402.07,388.65,398.56,1055380,398.56
2017-11-08,398.56,405.94,385.2,392.47,756357,392.47
2017-11-09,392.47,398.49,389.74,395.74,1049294,395.74
2017-11-10,395.74,398.74,391.63,394.62,1539897,394.62
2017-11-11,394.62,395.96,391.32,392.66,819910,392.66
2017-11-12,392.66,396.77,390.54,394.64,1241370,394.64
2017-11-13,394.64,396.33,392.02,393.7,1339729,393.7
2017-11-14,393.7,397.13,387.9,391.31,790527,391.31
2017-11-15,391.31,396.48,389.24,394.39,1308754,394.39
2017-11-16,394.39,400.36,391.79,397.75,1400804,397.75
2017-11-17,397.75,411.29,390.83,404.26,1330759,404.26
2017-11-18,404.26,419.55,394.23,409.4,941880,409.4
2017-11-19,409.4,422.37,401.9,414.77,872879,414.77
2017-11-20,414.77,427.58,408.81,421.52,1015040,421.52
2017-11-21,421.52,431.78,418.03,428.23,1000258,428.23
2017-11-22,428.23,430.06,423.47,425.29,1569541,425.29
2017-11-23,425.29,436.76,418.39,429.8,833326,429.8
2017-11-24,429.8,445.11,421.73,436.91,970474,436.91
2017-11-25,436.91,439.46,430.27,432.79,1350418,432.79
2017-11-26,432.79,435.35,427.77,430.32,1407433,430.32
2017-11-27,430.32,433.36,421.53,424.54,1505759,424.54
2017-11-28,424.54,426.11,420.28,421.84,1703455,421.84
2017-11-29,421.84,423.57,419.43,421.15,691993,421.15
2017-11-30,421.15,435.39,414.9,429.02,2049008,429.02
2017-12-01,429.02,449.82,419.89,440.45,2844964,440.45
2017-12-02,440.45,446.57,428.18,434.22,1502263,434.22
2017-12-03,434.22,437.86,425.96,429.57,891110,429.57
2017-12-04,429.57,437.97,411.9,420.11,1209706,420.11
2017-12-05,420.11,423.78,409.84,413.45,864464,413.45
2017-12-06,413.45,451.21,398.41,435.37,924253,435.37
2017-12-07,435.37,450.59,402.81,417.4,840761,417.4
2017-12-08,417.4,433.33,412.1,427.89,1300778,427.89
2017-12-09,427.89,461.63,416.23,449.38,1178005,449.38
2017-12-10,449.38,451.66,442.7,444.96,1125304,444.96
2017-12-11,444.96,457.21,410.03,421.65,2358969,421.65
2017-12-12,421.65,434.97,417.02,430.25,1298206,430.25
2017-12-13,430.25,436.04,414.11,419.76,1618851,419.76
2017-12-14,419.76,442.13,362.17,382.56,1289392,382.56
2017-12-15,382.56,388.73,367.31,373.33,1029695,373.33
2017-12-16,373.33,413.58,359.49,398.79,1443594,398.79
2017-12-17,398.79,404.26,383.05,388.38,2039629,388.38
2017-12-18,388.38,404.37,382.84,398.69,1821290,398.69
2017-12-19,398.69,407.31,374.48,382.76,1728363,382.76
2017-12-20,382.76,390.41,360.8,368.15,1029120,368.15
2017-12-21,368.15,403.08,356.57,390.79,1954029,390.79
2017-12-22,390.79,399.67,368.82,377.39,1826751,377.39
2017-12-23,377.39,402.19,367.26,391.68,2143431,391.68
2017-12-24,391.68,450.85,368.36,425.52,1297614,425.52
2017-12-25,425.52,459.76,413.98,447.62,982707,447.62
2017-12-26,447.62,458.66,415.67,426.18,1211397,426.18
2017-12-27,426.18,434.03,404.11,411.69,939493,411.69
2017-12-28,411.69,413.21,407.67,409.18,898906,409.18
2017-12-29,409.18,412.93,404.24,407.97,1336566,407.97
2017-12-30,407.97,413.74,391.31,396.91,1038234,396.91
2017-12-31,396.91,404.46,393.74,401.26,1271862,401.26
2018-01-01,401.26,410.65,397.27,406.6,952653,406.6
2018-01-02,406.6,410.02,399.46,402.85,1002329,402.85
2018-01-03,402.85,417.87,395.73,410.61,1610305,410.61
2018-01-04,410.61,413.46,405.05,407.87,1304385,407.87
2018-01-05,407.87,409.22,405.48,406.82,1045373,406.82
2018-01-06,406.82,412.67,396.89,402.68,531916,402.68
2018-01-07,402.68,408.95,392.35,398.55,836111,398.55
2018-01-08,398.55,400.88,395.08,397.39,736281,397.39
2018-01-09,397.39,399.77,394.46,396.84,1778447,396.84
2018-01-10,396.84,399.91,392.38,395.45,1093722,395.45
2018-01-11,395.45,400.96,392.61,398.11,905228,398.11
2018-01-12,398.11,401.12,391.21,394.2,807243,394.2
2018-01-13,394.2,405.55,388.43,399.7,990598,399.7
2018-01-14,399.7,403.45,395.16,398.89,606919,398.89
2018-01-15,398.89,400.69,393.59,395.37,1134860,395.37
2018-01-16,395.37,402.54,392.82,399.97,756671,399.97
2018-01-17,399.97,405.9,396.73,402.64,847065,402.64
2018-01-18,402.64,403.73,400.13,401.22,621186,401.22
2018-01-19,401.22,406.79,397.8,403.35,2162893,403.35
2018-01-20,403.35,412.43,399.09,408.11,1618719,408.11
2018-01-21,408.11,412.23,403.03,407.14,867944,407.14
2018-01-22,407.14,414.3,402.74,409.88,1796971,409.88
2018-01-23,409.88,414.1,404.42,408.63,861840,408.63
2018-01-24,408.63,421.89,402.89,416.05,962802,416.05
2018-01-25,416.05,427.92,410.69,422.48,1162096,422.48
2018-01-26,422.48,425.79,417.99,421.28,1238957,421.28
2018-01-27,421.28,425.88,414.33,418.9,986922,418.9
2018-01-28,418.9,419.85,417.95,418.9,1051169,418.9
2018-01-29,418.9,428.05,415.5,424.6,891707,424.6
2018-01-30,424.6,426.35,420.42,422.16,1560046,422.16
2018-01-31,422.16,428.03,420.02,425.87,912671,425.87
2018-02-01,425.87,427.29,424.97,426.38,851586,426.38
2018-02-02,426.38,433.29,419.46,426.36,1067436,426.36
2018-02-03,426.36,427.46,424.27,425.37,1080942,425.37
2018-02-04,425.37,429.08,414.59,418.23,1462615,418.23
2018-02-05,418.23,423.05,416.1,420.9,817227,420.9
2018-02-06,420.9,423.48,417.07,419.65,1264909,419.65
2018-02-07,419.65,423.31,410.96,414.58,1278095,414.58
2018-02-08,414.58,419.43,401.49,406.23,1211580,406.23
2018-02-09,406.23,412.57,402.64,408.95,801444,408.95
2018-02-10,408.95,416.36,405.32,412.7,1149035,412.7
2018-02-11,412.7,413.38,411.18,411.86,1354756,411.86
2018-02-12,411.86,415.08,409.99,413.21,801257,413.21
2018-02-13,413.21,428.97,407.3,422.92,1369941,422.92
2018-02-14,422.92,424.99,422.0,424.06,1182135,424.06
2018-02-15,424.06,426.57,418.05,420.54,2368318,420.54
2018-02-16,420.54,425.5,412.95,417.88,1052496,417.88
2018-02-17,417.88,420.9,409.27,412.25,821192,412.25
2018-02-18,412.25,415.99,408.97,412.7,745476,412.7
2018-02-19,412.7,415.33,406.94,409.54,1268465,409.54
2018-02-20,409.54,412.02,407.01,409.48,1407579,409.48
2018-02-21,409.48,423.43,404.39,418.23,1291622,418.23
2018-02-22,418.23,422.59,408.25,412.54,1138194,412.54
2018-02-23,412.54,420.34,409.45,417.21,869643,417.21
2018-02-24,417.21,421.66,409.42,413.84,1179817,413.84
2018-02-25,413.84,423.57,409.63,419.3,1123039,419.3
2018-02-26,419.3,420.06,417.76,418.52,1084435,418.52
2018-02-27,418.52,422.27,408.13,411.83,1050735,411.83
2018-02-28,411.83,412.11,411.25,411.54,885477,411.54
2018-03-01,411.54,416.19,407.0,411.65,1685124,411.65
2018-03-02,411.65,417.2,402.49,407.99,1444213,407.99
2018-03-03,407.99,415.78,403.21,410.96,1055765,410.96
2018-03-04,410.96,415.11,402.14,406.24,1029503,406.24
2018-03-05,406.24,414.33,392.48,400.46,1459043,400.46
2018-03-06,400.46,411.2,396.04,406.72,829668,406.72
2018-03-07,406.72,408.31,403.67,405.26,1336794,405.26
2018-03-08,405.26,419.07,399.85,413.55,1511428,413.55
2018-03-09,413.55,428.18,405.74,420.24,653001,420.24
2018-03-10,420.24,427.7,417.58,425.02,730288,425.02
2018-03-11,425.02,428.0,423.66,426.64,668651,426.64
2018-03-12,426.64,431.54,416.89,421.73,637568,421.73
2018-03-13,421.73,430.07,417.82,426.12,945496,426.12
2018-03-14,426.12,430.19,424.21,428.27,956436,428.27
2018-03-15,428.27,432.05,421.15,424.9,1040402,424.9
2018-03-16,424.9,427.18,420.66,422.93,717529,422.93
2018-03-17,422.93,434.86,416.67,428.52,1033883,428.52
2018-03-18,428.52,430.4,427.13,429.0,1170931,429.0
2018-03-19,429.0,437.07,411.33,419.22,2165331,419.22
2018-03-20,419.22,453.04,401.93,435.1,1103204,435.1
2018-03-21,435.1,436.76,430.57,432.21,1293803,432.21
2018-03-22,432.21,440.13,429.24,437.13,1089682,437.13
2018-03-23,437.13,479.45,422.92,464.36,1655047,464.36
2018-03-24,464.36,469.71,461.36,466.7,924019,466.7
2018-03-25,466.7,471.52,456.4,461.16,1938624,461.16
2018-03-26,461.16,489.82,390.81,416.71,1885061,416.71
2018-03-27,416.71,418.85,415.67,417.81,666908,417.81
2018-03-28,417.81,418.65,415.3,416.14,459602,416.14
2018-03-29,416.14,421.37,404.62,409.77,958502,409.77
2018-03-30,409.77,428.77,403.22,422.03,1474325,422.03
2018-03-31,422.03,435.84,385.2,398.24,2486558,398.24
2018-04-01,398.24,404.87,382.89,389.37,1792297,389.37
2018-04-02,389.37,394.9,378.24,383.69,1542095,383.69
2018-04-03,383.69,402.55,375.28,393.91,1572649,393.91
2018-04-04,393.91,397.77,383.06,386.85,895967,386.85
2018-04-05,386.85,419.84,370.98,403.29,1276086,403.29
2018-04-06,403.29,420.33,396.19,413.06,709612,413.06
2018-04-07,413.06,450.96,398.3,435.4,1638403,435.4
2018-04-08,435.4,441.68,418.19,424.31,1355040,424.31
2018-04-09,424.31,434.91,396.73,406.89,1553482,406.89
2018-04-10,406.89,428.15,399.04,420.04,1828067,420.04
2018-04-11,420.04,425.99,405.5,411.32,1174238,411.32
2018-04-12,411.32,490.28,385.98,461.82,1660148,461.82
2018-04-13,461.82,475.38,457.01,470.48,1181490,470.48
2018-04-14,470.48,513.85,455.98,498.49,1418583,498.49
2018-04-15,498.49,510.6,491.63,503.68,774344,503.68
2018-04-16,503.68,529.6,494.59,520.21,1891773,520.21
2018-04-17,520.21,521.18,517.48,518.45,790242,518.45
2018-04-18,518.45,625.69,485.52,588.32,2387965,588.32
2018-04-19,588.32,592.01,586.58,590.26,1308870,590.26
2018-04-20,590.26,653.45,569.4,631.14,1093180,631.14
2018-04-21,631.14,642.46,625.74,637.01,1084157,637.01
2018-04-22,637.01,652.11,595.9,610.37,1638748,610.37
2018-04-23,610.37,662.01,593.1,643.8,1050232,643.8
2018-04-24,643.8,654.08,615.14,625.13,1751835,625.13
2018-04-25,625.13,637.69,596.6,608.84,1557153,608.84
2018-04-26,608.84,637.56,598.17,626.57,1239662,626.57
2018-04-27,626.57,656.48,542.45,569.65,1417049,569.65
2018-04-28,569.65,651.69,543.01,622.58,2045189,622.58
2018-04-29,622.58,632.59,613.86,623.84,1185547,623.84
2018-04-30,623.84,641.57,616.95,634.56,1331208,634.56
2018-05-01,634.56,643.62,610.95,619.8,953926,619.8
2018-05-02,619.8,651.03,534.13,562.47,1347497,562.47
2018-05-03,562.47,573.65,530.99,541.76,1716951,541.76
2018-05-04,541.76,545.08,539.41,542.73,686397,542.73
2018-05-05,542.73,591.72,522.35,570.31,2010963,570.31
2018-05-06,570.31,584.25,565.64,579.5,1017464,579.5
2018-05-07,579.5,594.91,544.98,559.87,1460129,559.87
2018-05-08,559.87,573.4,524.07,537.05,1890898,537.05
2018-05-09,537.05,601.87,514.14,577.24,3112029,577.24
2018-05-10,577.24,596.9,521.11,539.49,1716312,539.49
2018-05-11,539.49,555.01,502.0,516.86,1871552,516.86
2018-05-12,516.86,543.48,506.66,532.97,829348,532.97
2018-05-13,532.97,552.21,479.12,497.07,1561430,497.07
2018-05-14,497.07,499.08,496.06,498.07,658860,498.07
2018-05-15,498.07,517.71,448.81,467.23,1015249,467.23
2018-05-16,467.23,467.86,466.92,467.55,899555,467.55
2018-05-17,467.55,477.24,442.5,451.87,3463723,451.87
2018-05-18,451.87,456.46,438.98,443.49,863998,443.49
2018-05-19,443.49,463.46,387.04,405.3,1533439,405.3
2018-05-20,405.3,423.25,363.85,380.72,1363101,380.72
2018-05-21,380.72,432.96,364.0,414.76,2559253,414.76
2018-05-22,414.76,462.68,399.1,445.86,1823118,445.86
2018-05-23,445.86,451.4,442.47,448.0,860306,448.0
2018-05-24,448.0,487.25,426.52,464.96,1051277,464.96
2018-05-25,464.96,493.96,453.11,481.69,1688767,481.69
2018-05-26,481.69,494.58,444.53,456.75,1191850,456.75
2018-05-27,456.75,504.11,441.22,487.52,1546583,487.52
2018-05-28,487.52,561.97,463.43,535.5,1854034,535.5
2018-05-29,535.5,545.55,529.87,539.87,1221438,539.87
2018-05-30,539.87,543.66,536.88,540.67,1409685,540.67
2018-05-31,540.67,616.97,514.96,588.96,1764825,588.96
2018-06-01,588.96,598.3,585.79,595.09,952692,595.09
2018-06-02,595.09,600.34,584.64,589.85,841153,589.85
2018-06-03,589.85,591.99,584.82,586.95,676262,586.95
2018-06-04,586.95,588.83,582.21,584.09,956384,584.09
2018-06-05,584.09,598.54,577.86,592.22,820454,592.22
2018-06-06,592.22,611.55,585.76,604.95,947701,604.95
2018-06-07,604.95,637.29,594.06,626.02,1132223,626.02
2018-06-08,626.02,651.35,613.86,638.94,939114,638.94
2018-06-09,638.94,646.0,635.05,642.1,889374,642.1
2018-06-10,642.1,741.94,610.41,707.05,1023343,707.05
2018-06-11,707.05,753.26,690.99,736.53,1698522,736.53
2018-06-12,736.53,760.06,728.33,751.69,1411994,751.69
2018-06-13,751.69,767.34,707.62,722.67,864219,722.67
2018-06-14,722.67,738.17,681.26,696.19,1905506,696.19
2018-06-15,696.19,720.06,628.11,650.41,1470893,650.41
2018-06-16,650.41,714.95,626.9,690.01,1064439,690.01
2018-06-17,690.01,716.58,677.33,703.65,920499,703.65
2018-06-18,703.65,713.35,675.6,685.05,1232175,685.05
2018-06-19,685.05,689.57,671.95,676.41,1631164,676.41
2018-06-20,676.41,685.45,650.86,659.67,1432994,659.67
2018-06-21,659.67,687.29,582.57,608.02,1776846,608.02
2018-06-22,608.02,674.45,586.8,651.71,2761817,651.71
2018-06-23,651.71,746.59,619.12,711.04,1567291,711.04
2018-06-24,711.04,715.35,699.95,704.22,1201768,704.22
2018-06-25,704.22,711.09,684.69,691.44,1320146,691.44
2018-06-26,691.44,695.85,686.07,690.47,871276,690.47
2018-06-27,690.47,707.21,642.53,658.49,1211229,658.49
2018-06-28,658.49,700.38,640.39,681.64,1352020,681.64
2018-06-29,681.64,693.63,651.42,663.08,1130110,663.08
2018-06-30,663.08,673.59,639.2,649.49,1993863,649.49
2018-07-01,649.49,701.09,632.27,682.98,1057684,682.98
2018-07-02,682.98,696.16,649.6,662.38,953547,662.38
2018-07-03,662.38,681.7,617.69,636.25,2641168,636.25
2018-07-04,636.25,664.49,626.77,654.74,1373456,654.74
2018-07-05,654.74,667.46,645.22,657.89,1316417,657.89
2018-07-06,657.89,677.97,650.78,670.72,836717,670.72
2018-07-07,670.72,692.3,610.31,630.6,2342203,630.6
2018-07-08,630.6,644.46,600.25,613.74,1317472,613.74
2018-07-09,613.74,693.32,587.49,664.88,2804691,664.88
2018-07-10,664.88,671.82,650.07,656.92,1272461,656.92
2018-07-11,656.92,710.25,639.11,691.5,1458260,691.5
2018-07-12,691.5,746.9,672.17,726.59,1100835,726.59
2018-07-13,726.59,786.76,704.23,763.27,1239148,763.27
2018-07-14,763.27,767.39,751.91,755.99,1337291,755.99
2018-07-15,755.99,761.4,750.93,756.34,945777,756.34
2018-07-16,756.34,775.7,700.92,719.33,1111981,719.33
2018-07-17,719.33,730.93,691.89,703.22,654319,703.22
2018-07-18,703.22,714.07,684.88,695.61,1055232,695.61
2018-07-19,695.61,737.55,678.73,720.09,1990484,720.09
2018-07-20,720.09,733.6,714.69,728.14,1191897,728.14
2018-07-21,728.14,730.76,724.78,727.4,665637,727.4
2018-07-22,727.4,738.15,696.61,707.06,1366574,707.06
2018-07-23,707.06,714.57,693.72,701.17,2035199,701.17
2018-07-24,701.17,706.44,692.61,697.86,1260933,697.86
2018-07-25,697.86,710.49,662.2,674.41,1620454,674.41
2018-07-26,674.41,702.19,656.98,684.5,895702,684.5
2018-07-27,684.5,688.91,675.99,680.37,1937160,680.37
2018-07-28,680.37,701.03,621.06,640.51,1009265,640.51
2018-07-29,640.51,641.45,638.5,639.43,1423220,639.43
2018-07-30,639.43,654.83,598.09,612.84,1547790,612.84
2018-07-31,612.84,633.88,605.19,626.06,1476678,626.06
2018-08-01,626.06,651.34,616.13,641.17,902464,641.17
2018-08-02,641.17,653.77,608.81,621.01,1575088,621.01
2018-08-03,621.01,649.28,611.59,639.58,1515723,639.58
2018-08-04,639.58,644.88,626.96,632.2,1175632,632.2
2018-08-05,632.2,641.07,616.96,625.73,1711952,625.73
2018-08-06,625.73,639.83,620.72,634.74,1266553,634.74
2018-08-07,634.74,644.64,618.59,628.38,1354435,628.38
2018-08-08,628.38,642.74,621.91,636.19,798047,636.19
2018-08-09,636.19,647.63,630.45,641.83,875709,641.83
2018-08-10,641.83,648.45,627.11,633.64,1828858,633.64
2018-08-11,633.64,639.79,618.26,624.32,1487309,624.32
2018-08-12,624.32,628.5,613.28,617.41,849463,617.41
2018-08-13,617.41,625.61,611.18,619.36,1078426,619.36
2018-08-14,619.36,638.46,608.71,627.67,1425649,627.67
2018-08-15,627.67,633.48,610.94,616.65,1286151,616.65
2018-08-16,616.65,622.05,601.01,606.32,861525,606.32
2018-08-17,606.32,612.9,594.25,600.77,1196259,600.77
2018-08-18,600.77,620.76,593.83,613.67,1129071,613.67
2018-08-19,613.67,618.04,611.17,615.53,1172821,615.53
2018-08-20,615.53,623.98,611.99,620.42,953599,620.42
2018-08-21,620.42,626.82,601.79,608.07,989881,608.07
2018-08-22,608.07,610.29,602.47,604.69,1250697,604.69
2018-08-23,604.69,610.19,601.3,606.79,1227625,606.79
2018-08-24,606.79,615.78,601.36,610.31,1052422,610.31
2018-08-25,610.31,616.13,601.31,607.1,1037523,607.1
2018-08-26,607.1,616.96,600.36,610.19,1382499,610.19
2018-08-27,610.19,615.03,598.61,603.4,3120378,603.4
2018-08-28,603.4,634.23,588.66,619.11,1774570,619.11
2018-08-29,619.11,640.71,609.47,630.88,840504,630.88
2018-08-30,630.88,633.09,626.65,628.85,556507,628.85
2018-08-31,628.85,635.35,613.68,620.09,1759420,620.09
2018-09-01,620.09,630.43,595.38,605.48,2098744,605.48
2018-09-02,605.48,608.71,598.53,601.74,942214,601.74
2018-09-03,601.74,625.99,593.51,617.55,735852,617.55
2018-09-04,617.55,621.33,608.97,612.73,761030,612.73
2018-09-05,612.73,643.9,602.31,633.14,1465667,633.14
2018-09-06,633.14,634.26,632.1,633.22,912454,633.22
2018-09-07,633.22,659.98,620.53,647.02,2760288,647.02
2018-09-08,647.02,665.3,639.55,657.71,1087757,657.71
2018-09-09,657.71,670.24,650.17,662.65,774397,662.65
2018-09-10,662.65,673.2,649.32,659.84,917885,659.84
2018-09-11,659.84,669.75,637.84,647.57,1286171,647.57
2018-09-12,647.57,687.72,633.32,672.91,2003086,672.91
2018-09-13,672.91,684.58,644.27,655.64,1392581,655.64
2018-09-14,655.64,657.79,651.99,654.14,991438,654.14
2018-09-15,654.14,658.83,641.12,645.75,1006710,645.75
2018-09-16,645.75,648.36,641.85,644.45,1103377,644.45
