Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-29,275.95,289.54,270.65,284.08,1103940,284.08
2017-06-30,284.08,288.71,271.96,276.46,1248103,276.46
2017-07-01,276.46,285.33,273.24,282.04,831605,282.04
2017-07-02,282.04,291.65,278.6,288.13,1114431,288.13
2017-07-03,288.13,296.77,285.27,293.84,1896847,293.84
2017-07-04,293.84,298.28,292.28,296.71,1163855,296.71
2017-07-05,296.71,302.66,282.04,287.82,1067918,287.82
2017-07-06,287.82,289.78,283.91,285.86,1161820,285.86
2017-07-07,285.86,286.23,285.12,285.48,980138,285.48
2017-07-08,285.48,285.74,285.31,285.57,1990193,285.57
2017-07-09,285.57,295.27,282.26,291.89,1163488,291.89
2017-07-10,291.89,294.69,289.75,292.54,1203984,292.54
2017-07-11,292.54,297.58,290.64,295.66,957428,295.66
2017-07-12,295.66,308.29,290.8,303.31,1114688,303.31
2017-07-13,303.31,304.04,301.85,302.58,831860,302.58
2017-07-14,302.58,305.28,297.47,300.15,906870,300.15
2017-07-15,300.15,303.22,292.71,295.74,1222207,295.74
2017-07-16,295.74,296.46,294.22,294.94,588952,294.94
2017-07-17,294.94,300.96,281.67,287.55,1017203,287.55
2017-07-18,287.55,297.11,284.18,293.67,1348299,293.67
2017-07-19,293.67,304.2,289.31,299.75,1355219,299.75
2017-07-20,299.75,301.42,299.14,300.82,1054224,300.82
2017-07-21,300.82,306.46,286.08,291.55,1615004,291.55
2017-07-22,291.55,301.56,287.24,297.18,651867,297.18
2017-07-23,297.18,298.13,294.67,295.62,872118,295.62
2017-07-24,295.62,299.29,285.82,289.41,1418718,289.41
2017-07-25,289.41,292.26,281.22,284.02,1798049,284.02
2017-07-26,284.02,285.32,282.27,283.58,752201,283.58
2017-07-27,283.58,288.81,281.79,287.0,1157767,287.0
2017-07-28,287.0,289.23,285.22,287.45,824549,287.45
2017-07-29,287.45,288.7,284.63,285.88,1027145,285.88
2017-07-30,285.88,288.15,279.59,281.83,1588199,281.83
2017-07-31,281.83,283.99,278.64,280.8,1083165,280.8
2017-08-01,280.8,295.59,275.75,290.36,1835772,290.36
2017-08-02,290.36,290.95,289.53,290.12,981100,290.12
2017-08-03,290.12,292.5,288.66,291.03,595294,291.03
2017-08-04,291.03,295.57,280.35,284.8,743045,284.8
2017-08-05,284.8,286.17,283.94,285.31,1172278,285.31
2017-08-06,285.31,285.54,285.18,285.41,1169320,285.41
2017-08-07,285.41,288.82,283.45,286.85,1175539,286.85
2017-08-08,286.85,287.1,286.33,286.58,760730,286.58
2017-08-09,286.58,289.83,284.78,288.02,949455,288.02
2017-08-10,288.02,288.58,286.73,287.29,700949,287.29
2017-08-11,287.29,288.61,284.15,285.47,1313274,285.47
2017-08-12,285.47,286.75,284.1,285.38,1108586,285.38
2017-08-13,285.38,287.44,284.53,286.58,846461,286.58
2017-08-14,286.58,291.59,284.83,289.81,1153804,289.81
2017-08-15,289.81,290.04,289.17,289.4,1461269,289.4
2017-08-16,289.4,295.85,272.62,278.83,1267201,278.83
2017-08-17,278.83,288.78,275.49,285.36,1372546,285.36
2017-08-18,285.36,301.33,279.66,295.44,1374460,295.44
2017-08-19,295.44,301.18,278.72,284.25,1030081,284.25
2017-08-20,284.25,286.17,282.24,284.16,760262,284.16
2017-08-21,284.16,297.06,278.93,291.69,2524997,291.69
2017-08-22,291.69,302.56,287.22,298.0,1380169,298.0
2017-08-23,298.0,313.64,292.8,308.27,663019,308.27
2017-08-24,308.27,322.36,301.21,315.15,1447346,315.15
2017-08-25,315.15,322.27,296.35,303.19,1036770,303.19
2017-08-26,303.19,306.23,302.09,305.13,1090917,305.13
2017-08-27,305.13,306.72,303.96,305.55,1008079,305.55
2017-08-28,305.55,308.36,304.53,307.33,1176629,307.33
2017-08-29,307.33,310.24,301.03,303.91,1081467,303.91
2017-08-30,303.91,308.63,290.55,295.14,1495901,295.14
2017-08-31,295.14,301.97,276.1,282.63,655104,282.63
2017-09-01,282.63,287.91,267.55,272.65,926263,272.65
2017-09-02,272.65,275.15,267.88,270.36,1086766,270.36
2017-09-03,270.36,272.35,265.19,267.16,888384,267.16
2017-09-04,267.16,273.19,249.67,255.44,1520450,255.44
2017-09-05,255.44,262.93,251.43,258.86,1188065,258.86
2017-09-06,258.86,264.31,244.24,249.5,2546359,249.5
2017-09-07,249.5,249.92,248.38,248.8,1153821,248.8
2017-09-08,248.8,257.54,245.06,253.73,890445,253.73
2017-09-09,253.73,254.55,253.12,253.94,1112561,253.94
2017-09-10,253.94,258.4,251.75,256.19,1014704,256.19
2017-09-11,256.19,262.37,253.14,259.29,979540,259.29
2017-09-12,259.29,262.08,252.08,254.82,1416169,254.82
2017-09-13,254.82,259.84,241.01,245.86,1512983,245.86
2017-09-14,245.86,259.01,241.5,254.49,1190376,254.49
2017-09-15,254.49,256.64,248.18,250.29,1287908,250.29
2017-09-16,250.29,251.56,247.25,248.51,1123093,248.51
2017-09-17,248.51,254.06,233.77,239.11,1327808,239.11
2017-09-18,239.11,244.95,223.87,229.47,2041063,229.47
2017-09-19,229.47,244.23,224.05,238.59,893075,238.59
2017-09-20,238.59,259.42,231.61,252.04,1436484,252.04
2017-09-21,252.04,258.04,250.01,255.97,1189659,255.97
2017-09-22,255.97,259.41,247.84,251.22,1334166,251.22
2017-09-23,251.22,271.85,244.25,264.52,1166932,264.52
2017-09-24,264.52,267.57,255.84,258.82,1065737,258.82
2017-09-25,258.82,260.0,256.36,257.53,709074,257.53
2017-09-26,257.53,284.39,248.61,274.87,2398404,274.87
2017-09-27,274.87,284.22,271.09,280.36,1133448,280.36
2017-09-28,280.36,283.01,274.84,277.47,1806253,277.47
2017-09-29,277.47,278.14,277.08,277.75,1194207,277.75
2017-09-30,277.75,280.87,276.54,279.65,1291220,279.65
2017-10-01,279.65,287.18,262.82,270.1,1045440,270.1
2017-10-02,270.1,271.22,268.01,269.13,1473430,269.13
2017-10-03,269.13,281.29,264.92,276.96,1787092,276.96
2017-10-04,276.96,280.15,269.16,272.29,1290139,272.29
2017-10-05,272.29,274.37,267.61,269.67,610065,269.67
2017-10-06,269.67,272.22,262.74,265.24,1374261,265.24
2017-10-07,265.24,266.64,261.36,262.74,1294425,262.74
2017-10-08,262.74,264.26,259.64,261.15,803174,261.15
2017-10-09,261.15,264.56,251.73,255.06,1061174,255.06
2017-10-10,255.06,263.69,252.2,260.77,1168274,260.77
2017-10-11,260.77,263.19,254.62,257.0,1055775,257.0
2017-10-12,257.0,265.18,254.18,262.3,1099055,262.3
2017-10-13,262.3,265.3,255.54,258.49,1430737,258.49
2017-10-14,258.49,261.33,257.39,260.22,897549,260.22
2017-10-15,260.22,261.68,256.59,258.03,1216471,258.03
2017-10-16,258.03,260.93,250.11,252.95,1383991,252.95
2017-10-17,252.95,254.22,252.51,253.78,819261,253.78
2017-10-18,253.78,265.45,249.44,260.99,1560007,260.99
2017-10-19,260.99,263.3,257.06,259.36,1704454,259.36
2017-10-20,259.36,265.91,241.48,247.74,1542461,247.74
2017-10-21,247.74,252.99,245.53,250.75,765648,250.75
2017-10-22,250.75,251.48,249.47,250.2,1047254,250.2
2017-10-23,250.2,250.78,249.5,250.08,738015,250.08
2017-10-24,250.08,250.66,249.55,250.13,1102133,250.13
2017-10-25,250.13,251.0,248.01,248.87,791450,248.87
2017-10-26,248.87,251.88,247.2,250.19,934066,250.19
2017-10-27,250.19,250.65,248.82,249.28,719020,249.28
2017-10-28,249.28,250.98,246.1,247.79,893140,247.79
2017-10-29,247.79,251.98,246.31,250.49,1491972,250.49
2017-10-30,250.49,253.4,249.37,252.27,909245,252.27
2017-10-31,252.27,253.51,250.48,251.73,696955,251.73
2017-11-01,251.73,255.21,250.4,253.87,1170298,253.87
2017-11-02,253.87,257.44,251.78,255.34,1130617,255.34
2017-11-03,255.34,256.33,253.59,254.57,1116569,254.57
2017-11-04,254.57,261.42,250.24,257.05,948740,257.05
2017-11-05,257.05,257.92,256.32,257.19,696745,257.19
2017-11-06,257.19,260.3,256.09,259.19,1687413,259.19
2017-11-07,259.19,263.4,257.6,261.79,1391634,261.79
2017-11-08,261.79,263.73,258.46,260.4,1308945,260.4
2017-11-09,260.4,263.86,257.85,261.31,1389868,261.31
2017-11-10,261.31,264.27,259.8,262.76,1015502,262.76
2017-11-11,262.76,264.33,262.15,263.73,876197,263.73
2017-11-12,263.73,265.79,262.29,264.35,860305,264.35
2017-11-13,264.35,267.61,262.75,265.99,753360,265.99
2017-11-14,265.99,267.6,265.37,266.98,1471044,266.98
2017-11-15,266.98,268.47,266.43,267.91,763568,267.91
2017-11-16,267.91,269.67,264.67,266.42,1249199,266.42
2017-11-17,266.42,266.74,266.27,266.59,928981,266.59
2017-11-18,266.59,267.65,263.67,264.72,1391908,264.72
2017-11-19,264.72,265.27,263.11,263.66,772568,263.66
2017-11-20,263.66,267.63,261.7,265.65,1153028,265.65
2017-11-21,265.65,268.47,264.43,267.24,696144,267.24
2017-11-22,267.24,267.86,266.11,266.73,1461609,266.73
2017-11-23,266.73,269.46,264.9,267.63,1305139,267.63
2017-11-24,267.63,268.44,267.32,268.14,1487957,268.14
2017-11-25,268.14,268.51,267.6,267.97,980314,267.97
2017-11-26,267.97,270.8,266.44,269.26,1017912,269.26
2017-11-27,269.26,271.25,268.49,270.48,1566467,270.48
2017-11-28,270.48,271.44,269.86,270.82,1081477,270.82
2017-11-29,270.82,277.26,268.44,274.85,605830,274.85
2017-11-30,274.85,277.7,273.85,276.69,909017,276.69
2017-12-01,276.69,279.09,275.88,278.27,1157369,278.27
2017-12-02,278.27,280.39,273.27,275.36,1557665,275.36
2017-12-03,275.36,302.43,266.42,292.92,1939259,292.92
2017-12-04,292.92,311.85,286.68,305.35,1385893,305.35
2017-12-05,305.35,321.65,261.89,276.65,1570469,276.65
2017-12-06,276.65,285.54,272.57,281.39,2068844,281.39
2017-12-07,281.39,283.26,276.18,278.03,839657,278.03
2017-12-08,278.03,279.29,275.51,276.77,1161313,276.77
2017-12-09,276.77,276.94,276.7,276.88,1099841,276.88
2017-12-10,276.88,282.64,264.07,269.68,1072901,269.68
2017-12-11,269.68,282.62,264.2,276.99,1404385,276.99
2017-12-12,276.99,279.95,269.39,272.3,877186,272.3
2017-12-13,272.3,275.66,263.71,267.01,1258436,267.01
2017-12-14,267.01,276.28,241.05,249.71,1442701,249.71
2017-12-15,249.71,261.52,245.46,257.14,944764,257.14
2017-12-16,257.14,263.96,241.74,248.32,1106763,248.32
2017-12-17,248.32,251.02,241.12,243.77,980094,243.77
2017-12-18,243.77,244.56,242.63,243.43,744910,243.43
2017-12-19,243.43,246.82,236.02,239.36,1010731,239.36
2017-12-20,239.36,242.44,230.8,233.81,1680559,233.81
2017-12-21,233.81,240.5,230.45,237.09,1194060,237.09
2017-12-22,237.09,240.44,227.42,230.68,1484154,230.68
2017-12-23,230.68,234.19,220.68,224.09,884667,224.09
2017-12-24,224.09,227.58,213.88,217.26,834241,217.26
2017-12-25,217.26,223.4,200.62,206.46,982743,206.46
2017-12-26,206.46,208.64,201.71,203.86,1221077,203.86
2017-12-27,203.86,206.79,195.77,198.62,1325306,198.62
2017-12-28,198.62,201.19,192.54,195.06,1087304,195.06
2017-12-29,195.06,195.16,194.82,194.93,1057254,194.93
2017-12-30,194.93,198.03,189.76,192.82,1139619,192.82
2017-12-31,192.82,194.8,191.68,193.66,653206,193.66
2018-01-01,193.66,196.92,192.55,195.8,1965128,195.8
2018-01-02,195.8,197.37,193.71,195.27,1610285,195.27
2018-01-03,195.27,196.03,193.35,194.1,807599,194.1
2018-01-04,194.1,195.1,192.32,193.32,1077876,193.32
2018-01-05,193.32,195.55,192.58,194.8,1821352,194.8
2018-01-06,194.8,199.68,192.72,197.56,867368,197.56
2018-01-07,197.56,199.87,191.88,194.15,1845801,194.15
2018-01-08,194.15,195.19,193.65,194.69,1331373,194.69
2018-01-09,194.69,195.59,192.34,193.23,779157,193.23
2018-01-10,193.23,193.67,193.05,193.48,804505,193.48
2018-01-11,193.48,194.35,192.86,193.72,866731,193.72
2018-01-12,193.72,195.37,193.13,194.77,1585131,194.77
2018-01-13,194.77,195.88,193.36,194.47,1250080,194.47
2018-01-14,194.47,195.24,193.39,194.16,1327531,194.16
2018-01-15,194.16,196.75,193.25,195.83,821019,195.83
2018-01-16,195.83,197.34,194.3,195.82,985240,195.82
2018-01-17,195.82,197.5,194.87,196.56,657597,196.56
2018-01-18,196.56,199.76,195.41,198.6,583149,198.6
2018-01-19,198.6,201.59,197.11,200.08,711995,200.08
2018-01-20,200.08,200.65,199.87,200.44,1379281,200.44
2018-01-21,200.44,204.22,199.08,202.85,1201239,202.85
2018-01-22,202.85,207.15,200.42,204.7,812267,204.7
2018-01-23,204.7,205.46,203.65,204.41,501650,204.41
2018-01-24,204.41,205.7,203.39,204.68,595892,204.68
2018-01-25,204.68,205.98,204.14,205.45,907842,205.45
2018-01-26,205.45,207.12,200.77,202.42,1345895,202.42
2018-01-27,202.42,203.02,201.44,202.03,1356105,202.03
2018-01-28,202.03,202.68,200.48,201.13,1524966,201.13
2018-01-29,201.13,202.25,200.69,201.81,1044616,201.81
2018-01-30,201.81,203.14,200.94,202.27,1468631,202.27
2018-01-31,202.27,202.7,202.08,202.52,873524,202.52
2018-02-01,202.52,204.06,199.82,201.35,954529,201.35
2018-02-02,201.35,201.77,200.34,200.76,1104264,200.76
2018-02-03,200.76,201.89,197.72,198.84,1102452,198.84
2018-02-04,198.84,201.77,194.57,197.48,1062217,197.48
2018-02-05,197.48,198.39,196.76,197.66,1374191,197.66
2018-02-06,197.66,197.81,197.53,197.68,1115838,197.68
2018-02-07,197.68,200.01,196.17,198.49,954013,198.49
2018-02-08,198.49,200.63,194.91,197.03,1242235,197.03
2018-02-09,197.03,200.1,195.62,198.67,773493,198.67
2018-02-10,198.67,200.57,197.44,199.33,883378,199.33
2018-02-11,199.33,201.42,195.51,197.57,1710306,197.57
2018-02-12,197.57,198.25,196.7,197.37,636370,197.37
2018-02-13,197.37,200.66,195.91,199.19,1188360,199.19
2018-02-14,199.19,201.14,196.68,198.64,1180744,198.64
2018-02-15,198.64,200.6,197.67,199.63,1153687,199.63
2018-02-16,199.63,200.17,198.08,198.61,890774,198.61
2018-02-17,198.61,199.11,198.25,198.75,804548,198.75
2018-02-18,198.75,198.95,198.52,198.73,1527006,198.73
2018-02-19,198.73,202.23,197.54,201.03,1314134,201.03
2018-02-20,201.03,201.87,199.11,199.94,1210952,199.94
2018-02-21,199.94,203.6,198.72,202.36,1015098,202.36
2018-02-22,202.36,203.77,199.38,200.78,1091386,200.78
2018-02-23,200.78,201.25,199.96,200.42,993361,200.42
2018-02-24,200.42,202.04,196.35,197.95,694117,197.95
2018-02-25,197.95,198.79,197.53,198.37,1100137,198.37
2018-02-26,198.37,199.27,195.81,196.71,1162530,196.71
2018-02-27,196.71,198.61,195.71,197.6,1574349,197.6
2018-02-28,197.6,199.62,193.08,195.07,1584356,195.07
2018-03-01,195.07,196.31,193.19,194.42,873893,194.42
2018-03-02,194.42,194.97,192.98,193.53,888321,193.53
2018-03-03,193.53,195.05,192.37,193.89,1124593,193.89
2018-03-04,193.89,195.01,191.9,193.02,1087860,193.02
2018-03-05,193.02,193.75,191.65,192.38,1506221,192.38
2018-03-06,192.38,196.45,190.73,194.78,1173700,194.78
2018-03-07,194.78,196.6,190.46,192.25,1052709,192.25
2018-03-08,192.25,197.73,189.89,195.33,845361,195.33
2018-03-09,195.33,195.55,195.07,195.3,676467,195.3
2018-03-10,195.3,195.51,195.04,195.25,1118006,195.25
2018-03-11,195.25,195.57,194.42,194.74,1205906,194.74
2018-03-12,194.74,194.9,194.53,194.69,1152088,194.69
2018-03-13,194.69,195.87,191.94,193.11,1607188,193.11
2018-03-14,193.11,193.37,192.76,193.02,960103,193.02
2018-03-15,193.02,193.58,192.33,192.88,885668,192.88
2018-03-16,192.88,194.52,192.16,193.79,1531785,193.79
2018-03-17,193.79,195.95,192.72,194.87,1515359,194.87
2018-03-18,194.87,197.36,193.93,196.42,690762,196.42
2018-03-19,196.42,199.59,188.93,192.02,1019950,192.02
2018-03-20,192.02,197.53,176.25,181.45,2118790,181.45
2018-03-21,181.45,184.48,172.9,175.83,1421480,175.83
2018-03-22,175.83,177.2,172.76,174.11,1248580,174.11
2018-03-23,174.11,174.68,173.25,173.82,1615867,173.82
2018-03-24,173.82,175.97,167.69,169.79,792761,169.79
2018-03-25,169.79,170.75,167.12,168.07,1267807,168.07
2018-03-26,168.07,168.89,167.42,168.24,1008208,168.24
2018-03-27,168.24,170.15,167.53,169.44,1355617,169.44
2018-03-28,169.44,170.22,167.28,168.04,932905,168.04
2018-03-29,168.04,173.83,166.13,171.87,1796199,171.87
2018-03-30,171.87,173.79,171.19,173.11,611168,173.11
2018-03-31,173.11,175.78,165.92,168.52,1483999,168.52
2018-04-01,168.52,173.11,156.73,161.11,1098049,161.11
2018-04-02,161.11,162.68,160.59,162.16,818839,162.16
2018-04-03,162.16,168.31,159.8,165.89,913960,165.89
2018-04-04,165.89,170.44,164.32,168.84,1836838,168.84
2018-04-05,168.84,172.36,167.01,170.51,822819,170.51
2018-04-06,170.51,171.38,168.35,169.21,841447,169.21
2018-04-07,169.21,170.0,168.66,169.44,727586,169.44
2018-04-08,169.44,170.33,168.83,169.72,926425,169.72
2018-04-09,169.72,174.18,159.61,163.92,1398254,163.92
2018-04-10,163.92,167.08,162.86,166.0,898886,166.0
2018-04-11,166.0,169.99,154.68,158.49,1459879,158.49
2018-04-12,158.49,168.8,154.76,164.92,1453859,164.92
2018-04-13,164.92,166.4,164.42,165.9,1267708,165.9
2018-04-14,165.9,176.53,162.36,172.84,928716,172.84
2018-04-15,172.84,195.39,164.37,186.26,3070094,186.26
2018-04-16,186.26,194.85,183.23,191.74,1212935,191.74
2018-04-17,191.74,195.35,190.36,193.96,1109515,193.96
2018-04-18,193.96,197.13,192.39,195.56,704559,195.56
2018-04-19,195.56,200.8,193.24,198.44,1922036,198.44
2018-04-20,198.44,205.86,195.82,203.17,792898,203.17
2018-04-21,203.17,205.23,197.23,199.25,1069369,199.25
2018-04-22,199.25,211.36,194.93,206.87,784196,206.87
2018-04-23,206.87,209.85,205.29,208.26,772044,208.26
2018-04-24,208.26,216.57,205.4,213.64,1291504,213.64
2018-04-25,213.64,214.06,212.67,213.09,1414810,213.09
2018-04-26,213.09,227.46,207.82,221.96,1282827,221.96
2018-04-27,221.96,224.27,220.58,222.88,973650,222.88
2018-04-28,222.88,224.03,220.29,221.44,739104,221.44
2018-04-29,221.44,231.58,217.74,227.77,1384380,227.77
2018-04-30,227.77,254.45,219.14,245.16,1663290,245.16
2018-05-01,245.16,256.22,240.91,251.85,949754,251.85
2018-05-02,251.85,257.38,249.87,255.37,1266492,255.37
2018-05-03,255.37,256.62,254.65,255.9,1087255,255.9
2018-05-04,255.9,263.26,235.48,242.45,713014,242.45
2018-05-05,242.45,243.95,241.8,243.29,1021311,243.29
2018-05-06,243.29,246.7,242.13,245.53,1346114,245.53
2018-05-07,245.53,249.2,235.49,239.07,1177907,239.07
2018-05-08,239.07,243.92,237.21,242.03,1218613,242.03
2018-05-09,242.03,245.71,240.81,244.47,1198290,244.47
2018-05-10,244.47,250.79,226.57,232.58,2306305,232.58
2018-05-11,232.58,236.38,221.43,225.11,915674,225.11
2018-05-12,225.11,228.82,214.97,218.57,1697446,218.57
2018-05-13,218.57,224.77,201.08,206.95,1722866,206.95
2018-05-14,206.95,207.32,206.82,207.19,765402,207.19
2018-05-15,207.19,220.52,202.61,215.76,950688,215.76
2018-05-16,215.76,218.41,208.3,210.9,1206759,210.9
2018-05-17,210.9,217.81,194.63,201.23,2123368,201.23
2018-05-18,201.23,202.85,196.94,198.55,847852,198.55
2018-05-19,198.55,200.12,194.78,196.34,1086592,196.34
2018-05-20,196.34,198.72,189.5,191.82,1345629,191.82
2018-05-21,191.82,195.1,190.44,193.71,1277172,193.71
2018-05-22,193.71,194.73,193.23,194.26,1113919,194.26
2018-05-23,194.26,210.51,188.74,204.7,1187112,204.7
2018-05-24,204.7,205.43,203.07,203.79,1742972,203.79
2018-05-25,203.79,208.03,202.07,206.3,1065577,206.3
2018-05-26,206.3,217.59,202.59,213.74,1166304,213.74
2018-05-27,213.74,218.65,199.65,204.35,1656753,204.35
2018-05-28,204.35,215.79,200.24,211.54,1452864,211.54
2018-05-29,211.54,214.67,210.38,213.49,1118916,213.49
2018-05-30,213.49,215.52,207.85,209.84,1006017,209.84
2018-05-31,209.84,210.16,209.6,209.92,1248739,209.92
2018-06-01,209.92,212.14,203.87,206.05,683508,206.05
2018-06-02,206.05,214.36,202.77,211.0,1199185,211.0
2018-06-03,211.0,212.0,210.48,211.48,803967,211.48
2018-06-04,211.48,214.2,204.5,207.17,694809,207.17
2018-06-05,207.17,209.3,206.45,208.58,1314175,208.58
2018-06-06,208.58,211.52,207.54,210.47,1365457,210.47
2018-06-07,210.47,220.3,206.33,216.05,1628537,216.05
2018-06-08,216.05,217.24,213.05,214.23,855702,214.23
2018-06-09,214.23,217.28,205.68,208.65,1355100,208.65
2018-06-10,208.65,235.26,200.08,225.97,939239,225.97
2018-06-11,225.97,229.52,223.68,227.22,976543,227.22
2018-06-12,227.22,242.74,222.19,237.48,1234934,237.48
2018-06-13,237.48,251.18,233.0,246.52,1247461,246.52
2018-06-14,246.52,248.96,241.95,244.36,1354573,244.36
2018-06-15,244.36,248.43,237.34,241.36,1495842,241.36
2018-06-16,241.36,244.77,240.18,243.58,982517,243.58
2018-06-17,243.58,248.36,241.36,246.12,1798770,246.12
2018-06-18,246.12,249.64,235.97,239.4,1821465,239.4
2018-06-19,239.4,242.31,231.34,234.19,2338247,234.19
2018-06-20,234.19,237.35,225.26,228.35,905634,228.35
2018-06-21,228.35,235.25,225.83,232.67,2011703,232.67
2018-06-22,232.67,233.54,231.29,232.16,1446538,232.16
2018-06-23,232.16,234.07,231.2,233.11,892382,233.11
2018-06-24,233.11,242.77,229.63,239.2,1581921,239.2
2018-06-25,239.2,245.14,222.14,227.8,1759219,227.8
2018-06-26,227.8,230.35,226.87,229.41,1680255,229.41
2018-06-27,229.41,233.9,216.7,221.03,1066383,221.03
2018-06-28,221.03,237.71,215.6,232.01,777996,232.01
2018-06-29,232.01,233.44,228.47,229.89,1222397,229.89
2018-06-30,229.89,233.43,227.65,231.17,1281983,231.17
2018-07-01,231.17,233.1,226.26,228.17,1352153,228.17
2018-07-02,228.17,233.28,215.94,220.89,1397808,220.89
2018-07-03,220.89,226.34,205.53,210.73,2385808,210.73
2018-07-04,210.73,212.35,210.16,211.77,1013926,211.77
2018-07-05,211.77,216.79,210.08,215.07,956731,215.07
2018-07-06,215.07,219.05,205.8,209.68,1452887,209.68
2018-07-07,209.68,213.35,201.32,204.9,727666,204.9
2018-07-08,204.9,207.03,200.9,203.0,916365,203.0
2018-07-09,203.0,206.04,194.62,197.58,827969,197.58
2018-07-10,197.58,209.74,193.57,205.57,1606646,205.57
2018-07-11,205.57,223.34,199.85,217.29,1625744,217.29
2018-07-12,217.29,224.72,214.72,222.1,976530,222.1
2018-07-13,222.1,229.9,218.8,226.53,2043180,226.53
2018-07-14,226.53,231.92,223.82,229.18,871126,229.18
2018-07-15,229.18,230.61,226.27,227.69,1170947,227.69
2018-07-16,227.69,228.29,227.42,228.02,908473,228.02
2018-07-17,228.02,229.04,226.83,227.85,1738747,227.85
2018-07-18,227.85,228.97,225.71,226.83,558713,226.83
2018-07-19,226.83,228.7,221.44,223.29,1137664,223.29
2018-07-20,223.29,224.37,220.91,221.99,1193787,221.99
2018-07-21,221.99,224.32,221.09,223.42,1448846,223.42
2018-07-22,223.42,228.54,211.0,215.94,1602857,215.94
2018-07-23,215.94,219.65,214.52,218.21,1427134,218.21
2018-07-24,218.21,218.31,217.94,218.05,1184384,218.05
2018-07-25,218.05,220.51,212.58,215.01,787024,215.01
2018-07-26,215.01,216.51,214.36,215.86,607545,215.86
2018-07-27,215.86,216.94,215.31,216.39,1199880,216.39
2018-07-28,216.39,218.71,211.89,214.18,945394,214.18
2018-07-29,214.18,221.96,211.41,219.12,1557858,219.12
2018-07-30,219.12,220.73,217.22,218.83,1152835,218.83
2018-07-31,218.83,221.24,217.7,220.1,1105961,220.1
2018-08-01,220.1,232.79,215.73,228.26,1061086,228.26
2018-08-02,228.26,230.09,224.65,226.46,1241706,226.46
2018-08-03,226.46,229.37,224.58,227.48,928632,227.48
2018-08-04,227.48,228.26,226.2,226.98,2026785,226.98
2018-08-05,226.98,229.45,219.69,222.11,1307968,222.11
2018-08-06,222.11,223.83,218.03,219.72,1923940,219.72
2018-08-07,219.72,224.88,217.99,223.13,1287800,223.13
2018-08-08,223.13,226.68,221.4,224.94,2041728,224.94
2018-08-09,224.94,231.04,222.85,228.92,1252141,228.92
2018-08-10,228.92,230.32,225.38,226.77,885416,226.77
2018-08-11,226.77,229.15,219.75,222.08,832946,222.08
2018-08-12,222.08,223.98,221.15,223.05,1097795,223.05
2018-08-13,223.05,234.52,219.27,230.62,2077700,230.62
2018-08-14,230.62,232.08,226.3,227.74,1528205,227.74
2018-08-15,227.74,230.82,226.71,229.79,1285031,229.79
2018-08-16,229.79,231.66,224.27,226.11,973435,226.11
2018-08-17,226.11,229.13,220.22,223.19,793530,223.19
2018-08-18,223.19,224.17,221.59,222.57,1248496,222.57
2018-08-19,222.57,228.62,219.66,225.67,1595141,225.67
2018-08-20,225.67,228.47,224.58,227.37,836613,227.37
2018-08-21,227.37,228.1,225.51,226.23,780318,226.23
2018-08-22,226.23,227.15,224.49,225.4,796875,225.4
2018-08-23,225.4,226.63,222.95,224.18,490987,224.18
2018-08-24,224.18,225.43,220.89,222.13,1041838,222.13
2018-08-25,222.13,224.8,219.77,222.43,1401322,222.43
2018-08-26,222.43,226.19,215.3,219.0,1263047,219.0
2018-08-27,219.0,222.84,217.32,221.15,567246,221.15
2018-08-28,221.15,227.26,218.65,224.72,998646,224.72
2018-08-29,224.72,228.41,222.75,226.43,1812148,226.43
2018-08-30,226.43,235.74,221.45,230.67,1925557,230.67
2018-08-31,230.67,231.57,230.27,231.17,875814,231.17
2018-09-01,231.17,232.36,228.86,230.04,911927,230.04
2018-09-02,230.04,232.57,225.67,228.17,1286746,228.17
2018-09-03,228.17,231.11,226.75,229.69,893133,229.69
2018-09-04,229.69,234.92,224.51,229.74,1731889,229.74
2018-09-05,229.74,232.65,228.78,231.67,1285002,231.67
2018-09-06,231.67,232.43,229.51,230.25,1407644,230.25
2018-09-07,230.25,230.64,229.84,230.23,1493441,230.23
2018-09-08,230.23,238.91,226.94,235.54,1115085,235.54
2018-09-09,235.54,236.13,234.53,235.12,744075,235.12
2018-09-10,235.12,237.63,228.39,230.86,893551,230.86
2018-09-11,230.86,231.93,227.98,229.04,2092176,229.04
2018-09-12,229.04,239.88,225.41,236.13,1028281,236.13
2018-09-13,236.13,238.43,229.48,231.73,767154,231.73
2018-09-14,231.73,233.42,227.68,229.35,1083363,229.35
2018-09-15,229.35,230.43,228.94,230.02,1292708,230.02
2018-09-16,230.02,231.37,229.53,230.88,924496,230.88
2018-09-17,230.88,234.18,229.62,232.91,1686477,232.91
2018-09-18,232.91,233.84,231.79,232.71,947881,232.71
2018-09-19,232.71,235.15,226.66,229.06,1009592,229.06
2018-09-20,229.06,231.2,228.23,230.37,1204815,230.37
2018-09-21,230.37,231.72,228.56,229.91,992257,229.91
2018-09-22,229.91,234.31,228.45,232.83,1057022,232.83
2018-09-23,232.83,236.18,223.45,226.72,1499056,226.72
2018-09-24,226.72,231.73,225.03,230.02,1061784,230.02
2018-09-25,230.02,230.26,229.83,230.07,1442610,230.07
2018-09-26,230.07,230.98,228.92,229.84,831520,229.84
