Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-27,234.76,245.44,205.89,215.7,2822321,215.7
2017-06-28,215.7,217.88,210.54,212.69,1272965,212.69
2017-06-29,212.69,217.01,200.41,204.56,1216134,204.56
2017-06-30,204.56,209.59,190.64,195.45,941982,195.45
2017-07-01,195.45,199.7,193.5,197.73,1177741,197.73
2017-07-02,197.73,202.91,195.59,200.74,1110084,200.74
2017-07-03,200.74,212.02,196.06,207.19,1718845,207.19
2017-07-04,207.19,222.79,201.73,217.06,1459592,217.06
2017-07-05,217.06,225.75,194.09,202.18,1303201,202.18
2017-07-06,202.18,208.81,184.41,190.66,982939,190.66
2017-07-07,190.66,198.02,186.96,194.26,1061954,194.26
2017-07-08,194.26,196.95,186.66,189.28,1266887,189.28
2017-07-09,189.28,195.59,186.92,193.18,1163221,193.18
2017-07-10,193.18,198.44,191.27,196.49,1096486,196.49
2017-07-11,196.49,201.98,184.22,189.51,1399163,189.51
2017-07-12,189.51,204.69,183.64,198.55,2437988,198.55
2017-07-13,198.55,210.36,193.0,204.64,929296,204.64
2017-07-14,204.64,206.74,199.26,201.32,1419475,201.32
2017-07-15,201.32,206.26,190.04,194.81,1020068,194.81
2017-07-16,194.81,200.59,178.87,184.34,1194461,184.34
2017-07-17,184.34,192.78,162.43,170.23,1994784,170.23
2017-07-18,170.23,171.64,166.31,167.7,1342554,167.7
2017-07-19,167.7,186.43,161.39,179.68,2371870,179.68
2017-07-20,179.68,186.31,177.44,184.03,1812160,184.03
2017-07-21,184.03,190.94,167.3,173.83,1509768,173.83
2017-07-22,173.83,188.44,168.65,182.98,1303555,182.98
2017-07-23,182.98,195.24,178.41,190.48,1406778,190.48
2017-07-24,190.48,195.32,188.73,193.55,942080,193.55
2017-07-25,193.55,196.69,184.4,187.45,686288,187.45
2017-07-26,187.45,196.58,182.18,191.21,816900,191.21
2017-07-27,191.21,197.45,175.39,181.31,2013023,181.31
2017-07-28,181.31,184.89,174.0,177.51,1469008,177.51
2017-07-29,177.51,181.99,174.95,179.41,1223896,179.41
2017-07-30,179.41,189.66,175.85,185.97,1351472,185.97
2017-07-31,185.97,194.22,182.92,191.09,2210819,191.09
2017-08-01,191.09,204.74,186.11,199.54,1649506,199.54
2017-08-02,199.54,204.34,197.94,202.71,881349,202.71
2017-08-03,202.71,204.33,199.86,201.47,1267287,201.47
2017-08-04,201.47,205.17,190.9,194.47,1047755,194.47
2017-08-05,194.47,199.91,180.67,185.88,844875,185.88
2017-08-06,185.88,187.22,183.21,184.54,1164652,184.54
2017-08-07,184.54,193.17,181.26,189.8,1924407,189.8
2017-08-08,189.8,192.17,187.24,189.61,1022437,189.61
2017-08-09,189.61,192.12,188.61,191.12,1507281,191.12
2017-08-10,191.12,195.16,186.12,190.14,724983,190.14
2017-08-11,190.14,192.39,184.99,187.2,1496597,187.2
2017-08-12,187.2,188.37,186.61,187.77,727625,187.77
2017-08-13,187.77,190.06,183.79,186.06,822585,186.06
2017-08-14,186.06,187.07,185.48,186.48,1424629,186.48
2017-08-15,186.48,190.43,184.58,188.51,1371348,188.51
2017-08-16,188.51,194.98,171.72,177.82,1091098,177.82
2017-08-17,177.82,188.86,148.49,158.32,4099761,158.32
2017-08-18,158.32,161.73,156.66,160.04,1014949,160.04
2017-08-19,160.04,171.53,155.52,166.82,1517653,166.82
2017-08-20,166.82,174.67,162.5,170.26,1257123,170.26
2017-08-21,170.26,181.54,165.81,176.92,1207249,176.92
2017-08-22,176.92,180.94,175.39,179.38,769717,179.38
2017-08-23,179.38,208.88,169.46,197.94,1520726,197.94
2017-08-24,197.94,198.83,196.17,197.05,849850,197.05
2017-08-25,197.05,199.52,193.71,196.17,1344027,196.17
2017-08-26,196.17,199.79,186.39,189.9,1348489,189.9
2017-08-27,189.9,193.23,181.35,184.59,791921,184.59
2017-08-28,184.59,188.11,182.94,186.44,1587808,186.44
2017-08-29,186.44,196.34,182.81,192.59,1157987,192.59
2017-08-30,192.59,204.79,187.93,199.95,1228799,199.95
2017-08-31,199.95,205.04,186.04,190.91,889817,190.91
2017-09-01,190.91,210.05,184.41,203.13,2212105,203.13
2017-09-02,203.13,207.29,191.24,195.23,1343828,195.23
2017-09-03,195.23,203.63,191.62,199.93,1510715,199.93
2017-09-04,199.93,214.41,194.66,208.9,1633549,208.9
2017-09-05,208.9,225.03,203.42,219.28,1166203,219.28
2017-09-06,219.28,223.06,209.08,212.75,1509511,212.75
2017-09-07,212.75,219.19,196.32,202.45,1649632,202.45
2017-09-08,202.45,206.49,191.16,195.06,1667090,195.06
2017-09-09,195.06,199.9,193.37,198.19,1108905,198.19
2017-09-10,198.19,209.29,194.26,205.22,1612850,205.22
2017-09-11,205.22,218.68,170.59,182.56,3011947,182.56
2017-09-12,182.56,195.52,177.47,190.21,986976,190.21
2017-09-13,190.21,222.21,179.27,210.12,1366927,210.12
2017-09-14,210.12,212.83,203.6,206.26,1443720,206.26
2017-09-15,206.26,215.73,180.44,189.13,1452355,189.13
2017-09-16,189.13,200.88,185.28,196.88,1683302,196.88
2017-09-17,196.88,205.44,192.4,200.87,982895,200.87
2017-09-18,200.87,210.28,183.23,192.24,1459670,192.24
2017-09-19,192.24,197.16,188.86,193.75,956500,193.75
2017-09-20,193.75,196.13,188.86,191.21,1488649,191.21
2017-09-21,191.21,214.24,183.43,205.86,1635781,205.86
2017-09-22,205.86,209.26,196.07,199.36,1097109,199.36
2017-09-23,199.36,215.34,193.86,209.55,1466540,209.55
2017-09-24,209.55,214.98,206.97,212.37,695148,212.37
2017-09-25,212.37,212.66,212.12,212.41,996111,212.41
2017-09-26,212.41,220.99,208.56,217.06,1118435,217.06
2017-09-27,217.06,222.95,200.13,205.71,3766736,205.71
2017-09-28,205.71,209.29,200.77,204.33,830341,204.33
2017-09-29,204.33,204.83,203.21,203.71,1175938,203.71
2017-09-30,203.71,244.71,189.38,228.63,1387627,228.63
2017-10-01,228.63,230.7,223.48,225.51,1188575,225.51
2017-10-02,225.51,266.91,212.7,252.56,1713486,252.56
2017-10-03,252.56,260.08,249.12,256.59,1028004,256.59
2017-10-04,256.59,274.86,209.97,226.07,2143373,226.07
2017-10-05,226.07,237.27,197.05,207.32,2153024,207.32
2017-10-06,207.32,213.78,191.68,197.85,1105536,197.85
2017-10-07,197.85,204.02,188.01,194.07,1206729,194.07
2017-10-08,194.07,198.01,183.1,186.89,1285461,186.89
2017-10-09,186.89,188.28,183.55,184.92,1534727,184.92
2017-10-10,184.92,185.62,183.4,184.09,1171029,184.09
2017-10-11,184.09,187.19,175.1,178.11,1378901,178.11
2017-10-12,178.11,190.22,173.23,185.15,812765,185.15
2017-10-13,185.15,186.99,184.38,186.21,1927469,186.21
2017-10-14,186.21,251.97,166.44,227.78,2902555,227.78
2017-10-15,227.78,230.23,225.03,227.48,1390206,227.48
2017-10-16,227.48,233.27,212.31,217.86,1129214,217.86
2017-10-17,217.86,220.26,212.9,215.28,775318,215.28
2017-10-18,215.28,237.45,204.06,225.68,1623823,225.68
2017-10-19,225.68,236.99,219.87,231.03,1138820,231.03
2017-10-20,231.03,240.54,204.22,212.99,784626,212.99
2017-10-21,212.99,219.6,209.96,216.52,1708406,216.52
2017-10-22,216.52,220.79,213.13,217.38,1497596,217.38
2017-10-23,217.38,219.49,212.73,214.81,985713,214.81
2017-10-24,214.81,218.14,212.92,216.25,1208108,216.25
2017-10-25,216.25,217.7,212.45,213.88,1035494,213.88
2017-10-26,213.88,215.08,211.63,212.83,1566936,212.83
2017-10-27,212.83,215.18,205.94,208.24,1062180,208.24
2017-10-28,208.24,209.5,206.26,207.51,836687,207.51
2017-10-29,207.51,208.11,206.77,207.37,599280,207.37
2017-10-30,207.37,217.89,201.54,211.93,1296018,211.93
2017-10-31,211.93,216.55,204.87,209.44,1092639,209.44
2017-11-01,209.44,212.28,205.8,208.63,621993,208.63
2017-11-02,208.63,216.99,205.48,213.76,986657,213.76
2017-11-03,213.76,217.72,206.29,210.19,1409259,210.19
2017-11-04,210.19,211.0,209.03,209.84,1188237,209.84
2017-11-05,209.84,212.02,206.63,208.79,857479,208.79
2017-11-06,208.79,215.87,204.07,211.09,1369233,211.09
2017-11-07,211.09,213.73,205.39,207.99,854537,207.99
2017-11-08,207.99,210.49,203.68,206.16,1117134,206.16
2017-11-09,206.16,210.1,199.8,203.7,1896197,203.7
2017-11-10,203.7,208.82,201.85,206.94,1071851,206.94
2017-11-11,206.94,211.04,205.43,209.51,1078069,209.51
2017-11-12,209.51,210.88,206.0,207.35,556325,207.35
2017-11-13,207.35,218.49,202.62,213.62,1384398,213.62
2017-11-14,213.62,220.74,206.05,213.15,1202032,213.15
2017-11-15,213.15,214.39,210.49,211.72,1241029,211.72
2017-11-16,211.72,212.26,211.49,212.03,572528,212.03
2017-11-17,212.03,216.16,210.51,214.61,782964,214.61
2017-11-18,214.61,216.81,209.13,211.29,1874970,211.29
2017-11-19,211.29,213.03,207.19,208.91,897680,208.91
2017-11-20,208.91,214.73,206.96,212.75,1163571,212.75
2017-11-21,212.75,216.11,210.33,213.68,1337075,213.68
2017-11-22,213.68,217.54,205.97,209.76,1020295,209.76
2017-11-23,209.76,217.5,207.06,214.73,701579,214.73
2017-11-24,214.73,217.54,213.11,215.91,708014,215.91
2017-11-25,215.91,218.0,211.32,213.38,663099,213.38
2017-11-26,213.38,214.65,211.03,212.29,1193243,212.29
2017-11-27,212.29,212.48,212.01,212.2,1415951,212.2
2017-11-28,212.2,220.09,208.78,216.59,1218712,216.59
2017-11-29,216.59,218.82,214.78,217.0,1360549,217.0
2017-11-30,217.0,219.99,215.58,218.56,1445907,218.56
2017-12-01,218.56,222.59,217.2,221.22,1565110,221.22
2017-12-02,221.22,229.18,217.98,225.88,1147361,225.88
2017-12-03,225.88,256.93,214.06,244.15,1497070,244.15
2017-12-04,244.15,247.91,242.3,246.05,696604,246.05
2017-12-05,246.05,263.11,239.91,256.71,2384100,256.71
2017-12-06,256.71,261.15,254.92,259.35,1135132,259.35
2017-12-07,259.35,265.62,247.44,253.57,1127580,253.57
2017-12-08,253.57,261.93,250.73,259.03,1034990,259.03
2017-12-09,259.03,293.93,248.04,281.96,1759414,281.96
2017-12-10,281.96,297.46,276.03,291.33,1131020,291.33
2017-12-11,291.33,297.33,274.5,280.27,1402616,280.27
2017-12-12,280.27,287.96,265.23,272.71,1340943,272.71
2017-12-13,272.71,286.94,237.3,250.37,2034200,250.37
2017-12-14,250.37,261.66,219.57,229.94,2313079,229.94
2017-12-15,229.94,242.72,223.67,236.27,1007181,236.27
2017-12-16,236.27,239.98,229.09,232.75,1124621,232.75
2017-12-17,232.75,236.19,222.72,226.06,1425422,226.06
2017-12-18,226.06,229.39,218.67,221.94,1249244,221.94
2017-12-19,221.94,228.16,205.95,211.9,2142675,211.9
2017-12-20,211.9,218.23,208.66,214.95,953728,214.95
2017-12-21,214.95,219.57,202.45,206.89,1171213,206.89
2017-12-22,206.89,213.11,203.79,209.95,2082215,209.95
2017-12-23,209.95,239.08,200.42,228.7,2634731,228.7
2017-12-24,228.7,231.99,220.93,224.16,1694948,224.16
2017-12-25,224.16,283.96,203.4,259.9,1600786,259.9
2017-12-26,259.9,316.86,242.5,296.97,1336880,296.97
2017-12-27,296.97,348.7,279.82,329.66,2505943,329.66
2017-12-28,329.66,339.84,301.03,310.63,687509,310.63
2017-12-29,310.63,317.47,304.57,311.4,1204164,311.4
2017-12-30,311.4,316.05,299.02,303.55,1405683,303.55
2017-12-31,303.55,304.1,302.66,303.2,921925,303.2
2018-01-01,303.2,311.4,300.42,308.56,836910,308.56
2018-01-02,308.56,310.32,305.49,307.23,770271,307.23
2018-01-03,307.23,308.89,302.56,304.2,888394,304.2
2018-01-04,304.2,307.75,298.49,302.02,1074085,302.02
2018-01-05,302.02,309.63,298.9,306.47,1083090,306.47
2018-01-06,306.47,318.86,301.51,313.79,1768229,313.79
2018-01-07,313.79,317.85,310.58,314.63,877731,314.63
2018-01-08,314.63,316.69,310.28,312.32,1275548,312.32
2018-01-09,312.32,313.3,311.92,312.9,683407,312.9
2018-01-10,312.9,317.83,305.9,310.8,1092884,310.8
2018-01-11,310.8,317.04,308.53,314.74,811230,314.74
2018-01-12,314.74,318.27,309.24,312.75,664627,312.75
2018-01-13,312.75,315.52,311.39,314.15,939592,314.15
2018-01-14,314.15,317.19,308.48,311.49,752255,311.49
2018-01-15,311.49,313.41,309.11,311.02,1135395,311.02
2018-01-16,311.02,319.87,306.63,315.41,1684539,315.41
2018-01-17,315.41,320.16,313.19,317.92,780044,317.92
2018-01-18,317.92,318.6,316.91,317.59,725777,317.59
2018-01-19,317.59,319.72,313.98,316.1,889523,316.1
2018-01-20,316.1,330.52,310.31,324.57,1816586,324.57
2018-01-21,324.57,326.99,323.55,325.97,878497,325.97
2018-01-22,325.97,332.57,323.29,329.86,978352,329.86
2018-01-23,329.86,334.68,321.38,326.14,1293905,326.14
2018-01-24,326.14,328.13,325.2,327.19,1025111,327.19
2018-01-25,327.19,332.0,314.98,319.68,960233,319.68
2018-01-26,319.68,322.98,313.79,317.06,1055350,317.06
2018-01-27,317.06,318.71,315.88,317.53,1013636,317.53
2018-01-28,317.53,321.48,315.32,319.26,1523876,319.26
2018-01-29,319.26,320.78,316.0,317.51,1053727,317.51
2018-01-30,317.51,322.92,315.05,320.44,1435871,320.44
2018-01-31,320.44,328.52,317.52,325.55,934009,325.55
2018-02-01,325.55,328.76,324.47,327.67,1148140,327.67
2018-02-02,327.67,334.5,310.13,316.74,924301,316.74
2018-02-03,316.74,321.9,308.67,313.78,891975,313.78
2018-02-04,313.78,315.8,310.09,312.1,1187011,312.1
2018-02-05,312.1,399.09,285.56,367.8,1314696,367.8
2018-02-06,367.8,375.15,351.36,358.52,765978,358.52
2018-02-07,358.52,361.26,351.87,354.57,1377694,354.57
2018-02-08,354.57,358.58,345.78,349.73,1478899,349.73
2018-02-09,349.73,353.98,339.35,343.53,815185,343.53
2018-02-10,343.53,348.51,332.76,337.67,1187509,337.67
2018-02-11,337.67,339.23,333.8,335.36,1286562,335.36
2018-02-12,335.36,363.89,267.73,292.62,2105457,292.62
2018-02-13,292.62,295.27,291.34,293.98,872871,293.98
2018-02-14,293.98,296.82,292.81,295.64,1110209,295.64
2018-02-15,295.64,300.74,288.02,293.08,1022993,293.08
2018-02-16,293.08,293.77,291.7,292.39,855952,292.39
2018-02-17,292.39,293.71,290.03,291.35,1235034,291.35
2018-02-18,291.35,298.32,287.81,294.74,1746758,294.74
2018-02-19,294.74,300.65,292.41,298.28,1099784,298.28
2018-02-20,298.28,299.49,295.48,296.68,963530,296.68
2018-02-21,296.68,300.41,294.61,298.33,992298,298.33
2018-02-22,298.33,302.63,295.19,299.48,944284,299.48
2018-02-23,299.48,302.38,296.1,298.99,1903833,298.99
2018-02-24,298.99,301.63,291.94,294.54,1241545,294.54
2018-02-25,294.54,297.9,292.24,295.59,880584,295.59
2018-02-26,295.59,296.22,294.1,294.73,1211788,294.73
2018-02-27,294.73,298.33,287.62,291.17,1101410,291.17
2018-02-28,291.17,293.18,286.02,288.01,1041286,288.01
2018-03-01,288.01,290.39,283.63,285.99,717589,285.99
2018-03-02,285.99,289.06,278.71,281.74,954538,281.74
2018-03-03,281.74,288.57,279.28,286.07,1127366,286.07
2018-03-04,286.07,364.04,262.26,336.06,1932217,336.06
2018-03-05,336.06,338.96,334.54,337.43,992155,337.43
2018-03-06,337.43,343.05,335.25,340.84,755081,340.84
2018-03-07,340.84,345.78,330.05,334.9,640596,334.9
2018-03-08,334.9,343.35,331.28,339.68,1044744,339.68
2018-03-09,339.68,347.89,334.14,342.3,932564,342.3
2018-03-10,342.3,359.02,335.62,352.15,1978120,352.15
2018-03-11,352.15,354.63,350.02,352.5,1044436,352.5
2018-03-12,352.5,357.62,343.49,348.55,1142006,348.55
2018-03-13,348.55,354.02,346.29,351.74,717052,351.74
2018-03-14,351.74,353.9,349.47,351.62,1682267,351.62
2018-03-15,351.62,352.44,349.62,350.43,1185545,350.43
2018-03-16,350.43,353.2,348.98,351.74,1015725,351.74
2018-03-17,351.74,355.53,342.5,346.24,1228109,346.24
2018-03-18,346.24,348.04,342.4,344.19,1469631,344.19
2018-03-19,344.19,349.65,342.01,347.45,579415,347.45
2018-03-20,347.45,362.75,341.14,356.27,1476543,356.27
2018-03-21,356.27,380.88,347.8,372.03,1734950,372.03
2018-03-22,372.03,439.61,350.69,415.75,3723107,415.75
2018-03-23,415.75,423.68,405.68,413.56,1085986,413.56
2018-03-24,413.56,417.88,401.26,405.5,1910769,405.5
2018-03-25,405.5,413.39,401.94,409.79,1074786,409.79
2018-03-26,409.79,427.68,401.77,419.48,1491768,419.48
2018-03-27,419.48,426.81,401.6,408.75,1310391,408.75
2018-03-28,408.75,422.81,370.15,383.33,1218476,383.33
2018-03-29,383.33,387.68,374.18,378.47,1120503,378.47
2018-03-30,378.47,383.73,372.83,378.09,914571,378.09
2018-03-31,378.09,395.24,334.21,350.1,866790,350.1
2018-04-01,350.1,370.14,342.02,361.79,1472543,361.79
2018-04-02,361.79,366.55,358.97,363.72,799372,363.72
2018-04-03,363.72,368.21,351.31,355.7,1495275,355.7
2018-04-04,355.7,366.21,352.04,362.48,918695,362.48
2018-04-05,362.48,397.91,350.96,385.65,1714684,385.65
2018-04-06,385.65,434.26,368.68,415.95,1555262,415.95
2018-04-07,415.95,426.21,412.52,422.72,910778,422.72
2018-04-08,422.72,434.16,392.82,403.75,1224585,403.75
2018-04-09,403.75,424.76,396.1,416.86,1971910,416.86
2018-04-10,416.86,443.11,406.67,432.54,980264,432.54
2018-04-11,432.54,439.21,413.41,419.89,1168690,419.89
2018-04-12,419.89,453.88,407.94,441.32,2016073,441.32
2018-04-13,441.32,446.27,439.44,444.38,763167,444.38
2018-04-14,444.38,445.86,440.5,441.97,709759,441.97
2018-04-15,441.97,469.12,432.53,459.31,1244195,459.31
2018-04-16,459.31,469.45,455.63,465.71,918708,465.71
2018-04-17,465.71,477.91,434.88,446.57,1780614,446.57
2018-04-18,446.57,461.18,407.54,421.33,1157319,421.33
2018-04-19,421.33,440.7,375.21,393.28,1719413,393.28
2018-04-20,393.28,437.41,376.01,419.0,1516848,419.0
2018-04-21,419.0,425.35,402.67,408.87,1552237,408.87
2018-04-22,408.87,411.4,402.34,404.84,1127185,404.84
2018-04-23,404.84,416.69,400.81,412.57,2334163,412.57
2018-04-24,412.57,433.88,404.46,425.51,2060496,425.51
2018-04-25,425.51,474.15,409.49,456.94,1389729,456.94
2018-04-26,456.94,462.49,444.45,449.91,1037929,449.91
2018-04-27,449.91,462.15,418.59,430.3,1152243,430.3
2018-04-28,430.3,432.21,425.15,427.05,1147396,427.05
2018-04-29,427.05,434.59,423.83,431.35,1187236,431.35
2018-04-30,431.35,484.57,414.43,466.28,2120602,466.28
2018-05-01,466.28,486.14,410.07,428.32,2957535,428.32
2018-05-02,428.32,436.31,425.64,433.61,1006506,433.61
2018-05-03,433.61,450.2,428.11,444.57,1146794,444.57
2018-05-04,444.57,490.07,425.27,469.69,1654000,469.69
2018-05-05,469.69,489.45,417.4,435.73,1187631,435.73
2018-05-06,435.73,476.98,422.38,462.8,1800025,462.8
2018-05-07,462.8,480.46,456.93,474.44,581553,474.44
2018-05-08,474.44,496.36,465.62,487.3,1492488,487.3
2018-05-09,487.3,490.38,484.87,487.95,1152695,487.95
2018-05-10,487.95,494.59,485.46,492.08,1247902,492.08
2018-05-11,492.08,497.86,478.53,484.23,1338426,484.23
2018-05-12,484.23,491.14,464.51,471.24,982851,471.24
2018-05-13,471.24,488.33,422.63,438.54,3865534,438.54
2018-05-14,438.54,460.71,385.7,406.24,2151483,406.24
2018-05-15,406.24,409.14,397.95,400.8,1254950,400.8
2018-05-16,400.8,419.74,350.7,368.09,1508699,368.09
2018-05-17,368.09,373.43,358.68,363.96,1088077,363.96
2018-05-18,363.96,369.5,350.96,356.39,998885,356.39
2018-05-19,356.39,375.62,347.75,366.73,1163537,366.73
2018-05-20,366.73,369.03,361.05,363.33,1598732,363.33
2018-05-21,363.33,427.68,340.06,401.94,1806626,401.94
2018-05-22,401.94,495.07,373.35,462.19,3084071,462.19
2018-05-23,462.19,527.03,441.4,504.34,1078581,504.34
2018-05-24,504.34,519.5,465.67,480.11,1247602,480.11
2018-05-25,480.11,486.45,461.61,467.79,1261510,467.79
2018-05-26,467.79,487.36,413.69,431.76,1667381,431.76
2018-05-27,431.76,456.67,422.6,447.19,1127082,447.19
2018-05-28,447.19,469.66,439.8,462.02,1179341,462.02
2018-05-29,462.02,514.35,445.28,496.36,1618678,496.36
2018-05-30,496.36,561.31,475.47,538.64,3609649,538.64
2018-05-31,538.64,544.02,523.79,529.07,940858,529.07
2018-06-01,529.07,578.22,511.67,559.81,2637446,559.81
2018-06-02,559.81,604.25,542.7,586.33,1182109,586.33
2018-06-03,586.33,589.31,584.75,587.73,926733,587.73
2018-06-04,587.73,622.48,574.46,608.74,1481891,608.74
2018-06-05,608.74,613.97,598.04,603.22,1018497,603.22
2018-06-06,603.22,610.91,582.94,590.47,1052013,590.47
2018-06-07,590.47,737.88,543.98,684.02,2472011,684.02
2018-06-08,684.02,699.47,641.19,656.0,1099290,656.0
2018-06-09,656.0,676.48,648.33,668.66,1025088,668.66
2018-06-10,668.66,679.84,639.78,650.65,1127311,650.65
2018-06-11,650.65,686.29,638.04,673.23,1812463,673.23
2018-06-12,673.23,692.42,666.32,685.39,2224007,685.39
2018-06-13,685.39,700.62,678.55,693.7,1138615,693.7
2018-06-14,693.7,706.11,659.66,671.67,1619151,671.67
2018-06-15,671.67,673.93,667.21,669.47,762349,669.47
2018-06-16,669.47,677.9,647.81,656.07,1207235,656.07
2018-06-17,656.07,680.33,593.61,616.4,1374173,616.4
2018-06-18,616.4,636.97,608.07,628.47,1535549,628.47
2018-06-19,628.47,665.5,612.75,649.25,1173055,649.25
2018-06-20,649.25,672.86,640.14,663.54,1775995,663.54
2018-06-21,663.54,693.68,585.47,613.33,2011978,613.33
2018-06-22,613.33,628.21,571.4,585.6,1360173,585.6
2018-06-23,585.6,593.46,580.78,588.62,1427042,588.62
2018-06-24,588.62,633.96,572.31,616.87,1060640,616.87
2018-06-25,616.87,643.49,542.86,567.34,2160091,567.34
2018-06-26,567.34,590.03,558.09,580.57,1777347,580.57
2018-06-27,580.57,583.59,578.44,581.46,842049,581.46
2018-06-28,581.46,601.44,537.59,556.73,1820441,556.73
2018-06-29,556.73,651.09,526.89,617.97,2337696,617.97
2018-06-30,617.97,656.16,601.27,638.89,955369,638.89
2018-07-01,638.89,657.78,628.78,647.53,749287,647.53
2018-07-02,647.53,680.09,635.29,667.48,1433712,667.48
2018-07-03,667.48,691.55,605.49,628.14,1786918,628.14
2018-07-04,628.14,651.59,565.9,587.84,1717546,587.84
2018-07-05,587.84,622.0,575.12,608.82,1359355,608.82
2018-07-06,608.82,611.84,602.24,605.24,1261629,605.24
2018-07-07,605.24,607.65,603.46,605.87,775537,605.87
2018-07-08,605.87,658.03,588.23,639.41,1213120,639.41
2018-07-09,639.41,725.25,605.86,689.1,1151572,689.1
2018-07-10,689.1,705.13,683.47,699.41,988679,699.41
2018-07-11,699.41,809.29,662.64,768.86,2287231,768.86
2018-07-12,768.86,901.89,721.56,849.62,1262290,849.62
2018-07-13,849.62,853.54,843.28,847.19,1265478,847.19
2018-07-14,847.19,863.26,806.13,821.72,1135829,821.72
2018-07-15,821.72,837.28,796.39,811.76,1844853,811.76
2018-07-16,811.76,824.27,776.37,788.53,1031754,788.53
2018-07-17,788.53,802.69,759.54,773.44,1244890,773.44
2018-07-18,773.44,779.28,757.73,763.5,1643620,763.5
2018-07-19,763.5,781.69,727.82,745.59,842986,745.59
2018-07-20,745.59,751.62,730.66,736.62,1350202,736.62
2018-07-21,736.62,752.12,700.04,715.08,1145119,715.08
2018-07-22,715.08,724.6,687.43,696.71,1465423,696.71
2018-07-23,696.71,698.67,695.08,697.04,1216805,697.04
2018-07-24,697.04,708.25,681.23,692.37,902220,692.37
2018-07-25,692.37,696.59,690.6,694.81,995154,694.81
2018-07-26,694.81,735.11,676.15,715.89,1043977,715.89
2018-07-27,715.89,726.71,710.97,721.75,1854384,721.75
2018-07-28,721.75,747.73,709.21,734.96,1225151,734.96
2018-07-29,734.96,748.96,700.16,713.76,1146553,713.76
2018-07-30,713.76,719.36,697.31,702.82,658250,702.82
2018-07-31,702.82,729.62,688.62,715.16,1760751,715.16
2018-08-01,715.16,743.72,705.44,733.75,1051846,733.75
2018-08-02,733.75,757.66,697.66,721.17,1553712,721.17
2018-08-03,721.17,734.19,700.35,713.23,1636351,713.23
2018-08-04,713.23,730.81,663.64,680.41,1552884,680.41
2018-08-05,680.41,712.71,669.66,701.63,1708661,701.63
2018-08-06,701.63,731.56,689.83,719.47,1772526,719.47
2018-08-07,719.47,724.64,716.9,722.07,1107939,722.07
2018-08-08,722.07,752.36,710.48,740.47,1990645,740.47
2018-08-09,740.47,762.74,732.13,754.24,993495,754.24
2018-08-10,754.24,760.79,737.11,743.57,1723354,743.57
2018-08-11,743.57,784.12,729.09,769.15,1411167,769.15
2018-08-12,769.15,778.76,757.09,766.67,894668,766.67
2018-08-13,766.67,772.86,749.21,755.31,1006217,755.31
2018-08-14,755.31,827.07,731.45,801.75,2715802,801.75
2018-08-15,801.75,803.07,798.45,799.76,956608,799.76
2018-08-16,799.76,821.27,745.97,766.58,1487744,766.58
2018-08-17,766.58,792.95,757.79,783.96,1350464,783.96
2018-08-18,783.96,819.48,766.32,801.44,2122111,801.44
2018-08-19,801.44,819.53,794.97,812.97,1259046,812.97
2018-08-20,812.97,861.5,793.22,841.07,1374251,841.07
2018-08-21,841.07,852.52,813.96,825.19,1052891,825.19
2018-08-22,825.19,840.35,796.19,811.09,959363,811.09
2018-08-23,811.09,823.14,788.39,800.28,1538193,800.28
2018-08-24,800.28,804.75,787.07,791.5,751200,791.5
2018-08-25,791.5,800.58,770.58,779.52,1581483,779.52
2018-08-26,779.52,808.54,767.64,796.4,1242761,796.4
2018-08-27,796.4,811.01,787.92,802.46,1498038,802.46
2018-08-28,802.46,805.16,801.3,804.0,1160038,804.0
2018-08-29,804.0,816.24,799.8,812.01,822261,812.01
2018-08-30,812.01,815.13,804.65,807.76,1096061,807.76
2018-08-31,807.76,875.01,782.3,848.27,1498121,848.27
2018-09-01,848.27,867.85,795.56,814.36,1264304,814.36
2018-09-02,814.36,831.64,766.19,782.8,2142418,782.8
2018-09-03,782.8,811.51,767.75,796.2,1248935,796.2
2018-09-04,796.2,805.23,785.92,794.94,1207080,794.94
2018-09-05,794.94,809.06,786.75,800.81,1376861,800.81
2018-09-06,800.81,820.97,791.76,811.8,1411664,811.8
2018-09-07,811.8,865.43,793.83,846.69,678493,846.69
2018-09-08,846.69,862.47,839.91,855.62,1456666,855.62
2018-09-09,855.62,887.08,766.89,796.16,1604795,796.16
2018-09-10,796.16,820.78,735.24,758.7,1585312,758.7
2018-09-11,758.7,777.09,752.0,770.28,1485102,770.28
2018-09-12,770.28,802.46,753.33,785.19,1289060,785.19
2018-09-13,785.19,802.99,776.07,793.78,952640,793.78
2018-09-14,793.78,820.56,719.52,744.65,2479841,744.65
2018-09-15,744.65,764.87,736.59,756.68,1183760,756.68
2018-09-16,756.68,829.33,731.65,802.78,1628540,802.78
2018-09-17,802.78,820.1,792.08,809.32,678211,809.32
2018-09-18,809.32,838.45,799.39,828.29,1471369,828.29
2018-09-19,828.29,869.07,814.41,854.74,1389160,854.74
2018-09-20,854.74,867.9,830.75,843.74,991458,843.74
2018-09-21,843.74,857.57,839.01,852.8,1335801,852.8
2018-09-22,852.8,874.42,840.54,862.04,1210504,862.04
2018-09-23,862.04,871.01,839.65,848.49,1813752,848.49
