Date,Open,High,Low,Close,Volume,Adj_Close
2017-07-01,138.36,139.21,136.12,136.97,985089,136.97
2017-07-02,136.97,137.5,136.78,137.31,795266,137.31
2017-07-03,137.31,141.07,135.93,139.66,1317357,139.66
2017-07-04,139.66,142.52,138.45,141.3,918878,141.3
2017-07-05,141.3,142.95,137.37,139.0,878830,139.0
2017-07-06,139.0,139.56,137.53,138.09,846948,138.09
2017-07-07,138.09,138.57,137.35,137.83,894289,137.83
2017-07-08,137.83,138.63,135.96,136.75,774233,136.75
2017-07-09,136.75,138.2,133.16,134.59,1330094,134.59
2017-07-10,134.59,135.91,131.69,133.0,1058911,133.0
2017-07-11,133.0,134.44,128.8,130.21,1287263,130.21
2017-07-12,130.21,130.61,130.06,130.46,1145174,130.46
2017-07-13,130.46,132.82,129.67,132.02,1666197,132.02
2017-07-14,132.02,135.55,130.63,134.13,1224924,134.13
2017-07-15,134.13,136.35,133.02,135.23,914136,135.23
2017-07-16,135.23,136.94,132.02,133.72,671686,133.72
2017-07-17,133.72,133.97,133.05,133.3,860429,133.3
2017-07-18,133.3,134.99,129.36,131.01,1369454,131.01
2017-07-19,131.01,132.39,130.43,131.81,1032214,131.81
2017-07-20,131.81,131.9,131.72,131.81,691554,131.81
2017-07-21,131.81,133.82,130.53,132.53,1126476,132.53
2017-07-22,132.53,137.03,130.99,135.45,1047749,135.45
2017-07-23,135.45,136.0,134.3,134.85,1334183,134.85
2017-07-24,134.85,135.13,134.75,135.03,876876,135.03
2017-07-25,135.03,136.93,129.77,131.63,1872697,131.63
2017-07-26,131.63,137.8,129.37,135.48,1754479,135.48
2017-07-27,135.48,137.2,130.72,132.4,1609901,132.4
2017-07-28,132.4,134.44,131.36,133.38,1049633,133.38
2017-07-29,133.38,133.79,132.21,132.61,1011258,132.61
2017-07-30,132.61,134.52,128.04,129.91,1455184,129.91
2017-07-31,129.91,130.91,129.51,130.51,1255036,130.51
2017-08-01,130.51,131.84,130.06,131.39,769331,131.39
2017-08-02,131.39,132.25,129.02,129.87,1103483,129.87
2017-08-03,129.87,130.44,129.67,130.24,1225690,130.24
2017-08-04,130.24,131.1,127.79,128.64,727610,128.64
2017-08-05,128.64,129.59,128.01,128.96,574875,128.96
2017-08-06,128.96,129.34,128.68,129.06,1238532,129.06
2017-08-07,129.06,129.89,128.71,129.54,904923,129.54
2017-08-08,129.54,131.43,128.78,130.66,559518,130.66
2017-08-09,130.66,131.35,129.16,129.85,917878,129.85
2017-08-10,129.85,130.64,129.35,130.14,811141,130.14
2017-08-11,130.14,130.42,129.97,130.26,1321912,130.26
2017-08-12,130.26,130.46,129.71,129.91,1352392,129.91
2017-08-13,129.91,131.35,128.94,130.37,829976,130.37
2017-08-14,130.37,130.55,130.1,130.28,762676,130.28
2017-08-15,130.28,130.82,129.62,130.16,1182487,130.16
2017-08-16,130.16,131.56,129.52,130.9,599480,130.9
2017-08-17,130.9,133.15,125.42,127.61,1301089,127.61
2017-08-18,127.61,131.99,126.05,130.4,1181438,130.4
2017-08-19,130.4,133.14,129.46,132.19,1759436,132.19
2017-08-20,132.19,132.28,131.97,132.07,847608,132.07
2017-08-21,132.07,132.78,131.11,131.82,1018325,131.82
2017-08-22,131.82,132.63,129.47,130.26,1579064,130.26
2017-08-23,130.26,132.79,129.19,131.71,689488,131.71
2017-08-24,131.71,133.02,127.92,129.2,1396846,129.2
2017-08-25,129.2,130.4,126.64,127.83,988623,127.83
2017-08-26,127.83,128.26,127.11,127.54,1131792,127.54
2017-08-27,127.54,134.13,125.32,131.83,1601080,131.83
2017-08-28,131.83,133.53,131.09,132.78,1075050,132.78
2017-08-29,132.78,134.36,132.13,133.7,985637,133.7
2017-08-30,133.7,138.89,131.12,136.25,1025815,136.25
2017-08-31,136.25,139.97,134.86,138.55,1230233,138.55
2017-09-01,138.55,143.47,136.83,141.71,1048845,141.71
2017-09-02,141.71,141.88,141.26,141.43,734372,141.43
2017-09-03,141.43,147.82,139.28,145.61,1232992,145.61
2017-09-04,145.61,146.93,142.4,143.71,947058,143.71
2017-09-05,143.71,145.17,143.19,144.64,1792950,144.64
2017-09-06,144.64,144.93,144.21,144.49,882362,144.49
2017-09-07,144.49,146.25,143.9,145.65,700375,145.65
2017-09-08,145.65,146.11,144.78,145.23,987697,145.23
2017-09-09,145.23,145.74,144.42,144.93,1831743,144.93
2017-09-10,144.93,145.65,142.99,143.7,1045089,143.7
2017-09-11,143.7,144.49,142.34,143.12,1283310,143.12
2017-09-12,143.12,143.91,142.04,142.84,744599,142.84
2017-09-13,142.84,143.71,140.54,141.4,1298215,141.4
2017-09-14,141.4,147.46,139.18,145.17,1110871,145.17
2017-09-15,145.17,146.25,142.59,143.65,966581,143.65
2017-09-16,143.65,149.6,141.7,147.59,904609,147.59
2017-09-17,147.59,148.61,144.88,145.88,1152693,145.88
2017-09-18,145.88,148.68,144.87,147.66,1392002,147.66
2017-09-19,147.66,150.77,146.6,149.7,1190778,149.7
2017-09-20,149.7,156.33,147.35,153.92,3133009,153.92
2017-09-21,153.92,154.84,151.24,152.15,1570125,152.15
2017-09-22,152.15,159.58,149.59,156.94,1237139,156.94
2017-09-23,156.94,157.17,156.77,156.99,1094978,156.99
2017-09-24,156.99,162.0,155.34,160.32,786127,160.32
2017-09-25,160.32,162.54,159.21,161.43,1011997,161.43
2017-09-26,161.43,167.31,159.29,165.13,1111987,165.13
2017-09-27,165.13,172.67,162.64,170.11,1667807,170.11
2017-09-28,170.11,173.58,168.74,172.19,1097513,172.19
2017-09-29,172.19,172.89,170.84,171.54,977632,171.54
2017-09-30,171.54,173.46,170.02,171.94,1467428,171.94
2017-10-01,171.94,180.24,169.22,177.43,921906,177.43
2017-10-02,177.43,178.79,173.72,175.06,858118,175.06
2017-10-03,175.06,182.06,172.76,179.69,755165,179.69
2017-10-04,179.69,187.71,176.85,184.78,1201118,184.78
2017-10-05,184.78,185.42,184.17,184.81,694438,184.81
2017-10-06,184.81,191.64,182.39,189.16,737633,189.16
2017-10-07,189.16,193.48,178.23,182.4,1355478,182.4
2017-10-08,182.4,183.61,179.08,180.28,752956,180.28
2017-10-09,180.28,181.05,178.63,179.4,903266,179.4
2017-10-10,179.4,182.03,178.31,180.93,1511354,180.93
2017-10-11,180.93,182.48,178.6,180.14,799781,180.14
2017-10-12,180.14,180.59,179.46,179.91,1888992,179.91
2017-10-13,179.91,180.19,179.39,179.67,809542,179.67
2017-10-14,179.67,181.72,174.09,176.1,1512894,176.1
2017-10-15,176.1,182.2,173.76,179.81,2853528,179.81
2017-10-16,179.81,183.66,177.88,181.71,1069755,181.71
2017-10-17,181.71,182.85,181.32,182.45,945354,182.45
2017-10-18,182.45,182.71,181.85,182.1,951049,182.1
2017-10-19,182.1,188.81,179.55,186.2,1200006,186.2
2017-10-20,186.2,188.44,179.64,181.83,1086073,181.83
2017-10-21,181.83,182.32,181.48,181.97,829982,181.97
2017-10-22,181.97,182.29,181.16,181.48,1412685,181.48
2017-10-23,181.48,183.46,180.72,182.7,1225945,182.7
2017-10-24,182.7,183.13,181.82,182.26,838463,182.26
2017-10-25,182.26,183.68,181.64,183.06,1684109,183.06
2017-10-26,183.06,184.02,181.38,182.34,1134026,182.34
2017-10-27,182.34,184.48,180.96,183.1,1201197,183.1
2017-10-28,183.1,183.64,182.22,182.77,833509,182.77
2017-10-29,182.77,184.1,182.3,183.63,820469,183.63
2017-10-30,183.63,185.83,182.24,184.44,1323569,184.44
2017-10-31,184.44,185.52,182.93,184.01,1225001,184.01
2017-11-01,184.01,184.98,183.64,184.61,706370,184.61
2017-11-02,184.61,186.37,183.88,185.64,675274,185.64
2017-11-03,185.64,185.98,184.79,185.14,1120713,185.14
2017-11-04,185.14,185.92,183.47,184.25,1172681,184.25
2017-11-05,184.25,184.79,183.88,184.42,1074547,184.42
2017-11-06,184.42,184.97,183.13,183.67,1572857,183.67
2017-11-07,183.67,184.06,183.34,183.73,1122959,183.73
2017-11-08,183.73,185.44,182.66,184.36,874127,184.36
2017-11-09,184.36,184.72,184.22,184.58,1037383,184.58
2017-11-10,184.58,185.96,183.87,185.25,839480,185.25
2017-11-11,185.25,187.22,184.5,186.46,1554277,186.46
2017-11-12,186.46,187.77,185.77,187.07,1121361,187.07
2017-11-13,187.07,188.13,186.41,187.47,733361,187.47
2017-11-14,187.47,187.83,187.28,187.64,1162647,187.64
2017-11-15,187.64,188.09,186.72,187.18,826752,187.18
2017-11-16,187.18,188.18,186.21,187.22,1999817,187.22
2017-11-17,187.22,189.28,186.32,188.37,552495,188.37
2017-11-18,188.37,189.31,187.11,188.04,719221,188.04
2017-11-19,188.04,188.35,187.68,187.99,860868,187.99
2017-11-20,187.99,188.92,187.64,188.57,836137,188.57
2017-11-21,188.57,190.92,187.6,189.94,1481610,189.94
2017-11-22,189.94,190.76,188.7,189.51,790422,189.51
2017-11-23,189.51,191.74,188.28,190.5,1107590,190.5
2017-11-24,190.5,192.23,189.73,191.45,1745142,191.45
2017-11-25,191.45,192.43,191.05,192.03,1287113,192.03
2017-11-26,192.03,192.81,191.75,192.54,1032519,192.54
2017-11-27,192.54,209.1,187.17,203.42,1223199,203.42
2017-11-28,203.42,205.03,202.77,204.38,935027,204.38
2017-11-29,204.38,207.76,202.8,206.17,772396,206.17
2017-11-30,206.17,208.45,205.27,207.54,1000544,207.54
2017-12-01,207.54,207.93,206.45,206.84,904089,206.84
2017-12-02,206.84,208.34,203.53,205.02,845546,205.02
2017-12-03,205.02,208.13,203.72,206.82,811529,206.82
2017-12-04,206.82,207.8,206.47,207.45,1194943,207.45
2017-12-05,207.45,207.97,206.03,206.54,844115,206.54
2017-12-06,206.54,213.03,204.24,210.68,1309069,210.68
2017-12-07,210.68,211.73,210.21,211.26,1529215,211.26
2017-12-08,211.26,213.59,205.17,207.46,1781439,207.46
2017-12-09,207.46,208.16,205.7,206.41,858679,206.41
2017-12-10,206.41,210.54,194.56,198.54,2169074,198.54
2017-12-11,198.54,201.97,196.88,200.29,1015573,200.29
2017-12-12,200.29,204.15,198.22,202.06,987236,202.06
2017-12-13,202.06,204.35,196.28,198.53,1630427,198.53
2017-12-14,198.53,199.69,196.09,197.25,1269288,197.25
2017-12-15,197.25,199.33,191.67,193.71,1637821,193.71
2017-12-16,193.71,199.85,191.57,197.67,1315871,197.67
2017-12-17,197.67,200.42,190.16,192.84,1616197,192.84
2017-12-18,192.84,194.5,188.49,190.12,1161091,190.12
2017-12-19,190.12,196.2,188.07,194.1,1673471,194.1
2017-12-20,194.1,197.58,184.69,188.06,1295138,188.06
2017-12-21,188.06,190.82,186.99,189.74,1175041,189.74
2017-12-22,189.74,191.83,188.99,191.07,723149,191.07
2017-12-23,191.07,192.77,190.49,192.19,2200209,192.19
2017-12-24,192.19,192.32,191.89,192.02,1429161,192.02
2017-12-25,192.02,192.62,190.28,190.87,750828,190.87
2017-12-26,190.87,197.99,188.34,195.4,1643376,195.4
2017-12-27,195.4,197.48,189.33,191.37,1441090,191.37
2017-12-28,191.37,194.19,183.84,186.59,518371,186.59
2017-12-29,186.59,187.57,186.06,187.04,1427811,187.04
2017-12-30,187.04,187.49,186.42,186.87,825750,186.87
2017-12-31,186.87,189.19,185.97,188.28,1195057,188.28
2018-01-01,188.28,189.16,187.9,188.78,823316,188.78
2018-01-02,188.78,189.77,187.02,188.01,900640,188.01
2018-01-03,188.01,189.24,187.59,188.83,1082004,188.83
2018-01-04,188.83,190.24,188.24,189.65,606701,189.65
2018-01-05,189.65,191.83,188.55,190.73,1672341,190.73
2018-01-06,190.73,191.12,190.59,190.98,775959,190.98
2018-01-07,190.98,191.67,189.44,190.13,1187408,190.13
2018-01-08,190.13,190.67,189.14,189.69,558853,189.69
2018-01-09,189.69,191.78,188.64,190.73,728615,190.73
2018-01-10,190.73,191.12,189.95,190.34,1122761,190.34
2018-01-11,190.34,190.61,189.97,190.24,865277,190.24
2018-01-12,190.24,190.94,189.75,190.46,1345080,190.46
2018-01-13,190.46,191.06,189.32,189.92,903668,189.92
2018-01-14,189.92,192.43,188.84,191.34,680939,191.34
2018-01-15,191.34,191.49,190.98,191.13,1222748,191.13
2018-01-16,191.13,191.58,190.97,191.41,945146,191.41
2018-01-17,191.41,191.52,191.29,191.4,1023317,191.4
2018-01-18,191.4,192.65,190.5,191.75,1137433,191.75
2018-01-19,191.75,192.73,191.25,192.23,827727,192.23
2018-01-20,192.23,193.35,191.14,192.26,804222,192.26
2018-01-21,192.26,194.46,190.71,192.9,1849847,192.9
2018-01-22,192.9,195.72,191.76,194.57,1245150,194.57
2018-01-23,194.57,195.53,192.3,193.25,954699,193.25
2018-01-24,193.25,195.75,192.3,194.79,1206360,194.79
2018-01-25,194.79,195.39,194.17,194.77,1231635,194.77
2018-01-26,194.77,196.28,192.64,194.14,976281,194.14
2018-01-27,194.14,194.66,193.78,194.3,930838,194.3
2018-01-28,194.3,195.47,193.87,195.04,1105938,195.04
2018-01-29,195.04,196.28,194.53,195.77,1044092,195.77
2018-01-30,195.77,197.65,195.07,196.95,988565,196.95
2018-01-31,196.95,198.14,196.52,197.71,962831,197.71
2018-02-01,197.71,198.65,197.14,198.08,1234059,198.08
2018-02-02,198.08,199.33,196.71,197.96,1630374,197.96
2018-02-03,197.96,198.49,196.49,197.01,1141270,197.01
2018-02-04,197.01,197.96,195.73,196.68,880077,196.68
2018-02-05,196.68,198.96,195.04,197.32,1204868,197.32
2018-02-06,197.32,198.13,196.79,197.61,958580,197.61
2018-02-07,197.61,198.53,196.0,196.93,1528208,196.93
2018-02-08,196.93,197.63,196.55,197.24,1012980,197.24
2018-02-09,197.24,198.29,196.8,197.85,765183,197.85
2018-02-10,197.85,198.37,197.53,198.06,1278512,198.06
2018-02-11,198.06,199.12,197.46,198.53,1401782,198.53
2018-02-12,198.53,200.73,197.56,199.75,852996,199.75
2018-02-13,199.75,201.12,199.22,200.58,1017376,200.58
2018-02-14,200.58,202.19,199.94,201.55,944582,201.55
2018-02-15,201.55,203.37,200.85,202.67,998991,202.67
2018-02-16,202.67,203.84,199.74,200.9,1301467,200.9
2018-02-17,200.9,202.49,199.83,201.41,873836,201.41
2018-02-18,201.41,205.59,199.81,203.97,1477177,203.97
2018-02-19,203.97,205.4,203.47,204.9,804727,204.9
2018-02-20,204.9,206.37,204.38,205.84,1145928,205.84
2018-02-21,205.84,207.35,204.97,206.48,929967,206.48
2018-02-22,206.48,206.85,205.88,206.25,948153,206.25
2018-02-23,206.25,208.22,205.44,207.4,1107612,207.4
2018-02-24,207.4,208.06,205.45,206.11,1312865,206.11
2018-02-25,206.11,208.86,205.12,207.87,1668860,207.87
2018-02-26,207.87,208.2,207.72,208.04,905609,208.04
2018-02-27,208.04,208.87,206.63,207.45,956501,207.45
2018-02-28,207.45,208.13,206.28,206.96,889244,206.96
2018-03-01,206.96,207.11,206.69,206.84,835914,206.84
2018-03-02,206.84,207.35,206.44,206.95,1464260,206.95
2018-03-03,206.95,209.33,206.14,208.5,1100474,208.5
2018-03-04,208.5,209.19,206.5,207.18,869999,207.18
2018-03-05,207.18,207.76,206.69,207.28,693059,207.28
2018-03-06,207.28,208.04,206.69,207.46,1042764,207.46
2018-03-07,207.46,208.1,205.96,206.61,857432,206.61
2018-03-08,206.61,208.56,205.2,207.15,941403,207.15
2018-03-09,207.15,209.67,206.3,208.81,1383451,208.81
2018-03-10,208.81,211.06,208.02,210.26,763571,210.26
2018-03-11,210.26,214.62,207.71,212.05,2676632,212.05
2018-03-12,212.05,212.94,210.96,211.85,751565,211.85
2018-03-13,211.85,212.37,210.82,211.34,800130,211.34
2018-03-14,211.34,213.03,207.23,208.91,845573,208.91
2018-03-15,208.91,210.3,207.79,209.17,711257,209.17
2018-03-16,209.17,209.95,208.39,209.17,984641,209.17
2018-03-17,209.17,209.84,208.23,208.9,849743,208.9
2018-03-18,208.9,210.61,207.94,209.65,1150437,209.65
2018-03-19,209.65,210.44,207.74,208.53,976737,208.53
2018-03-20,208.53,209.54,207.21,208.23,1054073,208.23
2018-03-21,208.23,209.15,205.52,206.44,1491621,206.44
2018-03-22,206.44,206.52,206.41,206.49,1062483,206.49
2018-03-23,206.49,208.92,200.82,203.21,897473,203.21
2018-03-24,203.21,203.56,202.73,203.07,848835,203.07
2018-03-25,203.07,203.72,201.89,202.53,869045,202.53
2018-03-26,202.53,204.88,201.75,204.09,849384,204.09
2018-03-27,204.09,205.68,203.42,205.01,802857,205.01
2018-03-28,205.01,206.16,202.78,203.93,746424,203.93
2018-03-29,203.93,206.05,197.95,200.03,1573059,200.03
2018-03-30,200.03,201.57,195.83,197.36,821788,197.36
2018-03-31,197.36,200.62,188.12,191.29,976922,191.29
2018-04-01,191.29,202.5,187.59,198.66,987317,198.66
2018-04-02,198.66,199.9,198.16,199.4,650140,199.4
2018-04-03,199.4,203.22,188.4,192.09,1182600,192.09
2018-04-04,192.09,193.66,187.73,189.28,904082,189.28
2018-04-05,189.28,194.38,187.48,192.55,916531,192.55
2018-04-06,192.55,193.73,192.15,193.32,1643804,193.32
2018-04-07,193.32,195.53,192.56,194.77,1943460,194.77
2018-04-08,194.77,194.97,194.24,194.44,1056978,194.44
2018-04-09,194.44,194.6,193.97,194.13,616459,194.13
2018-04-10,194.13,195.15,191.93,192.95,1708765,192.95
2018-04-11,192.95,194.63,188.77,190.43,1149031,190.43
2018-04-12,190.43,191.96,189.25,190.77,928979,190.77
2018-04-13,190.77,193.78,189.74,192.74,1121957,192.74
2018-04-14,192.74,196.51,181.9,185.53,1086875,185.53
2018-04-15,185.53,189.22,184.16,187.84,2011449,187.84
2018-04-16,187.84,193.86,185.73,191.71,2497524,191.71
2018-04-17,191.71,194.76,190.19,193.22,1217827,193.22
2018-04-18,193.22,194.01,191.84,192.63,1011483,192.63
2018-04-19,192.63,192.88,192.15,192.4,1140185,192.4
2018-04-20,192.4,192.95,190.99,191.53,1640213,191.53
2018-04-21,191.53,198.53,189.06,196.0,1672915,196.0
2018-04-22,196.0,197.72,191.02,192.71,1200030,192.71
2018-04-23,192.71,194.48,192.03,193.78,754663,193.78
2018-04-24,193.78,198.03,192.33,196.55,1255953,196.55
2018-04-25,196.55,200.4,195.14,198.97,772705,198.97
2018-04-26,198.97,207.14,195.86,203.95,1001100,203.95
2018-04-27,203.95,207.59,202.43,206.04,937910,206.04
2018-04-28,206.04,207.59,205.36,206.91,1117507,206.91
2018-04-29,206.91,208.25,203.94,205.27,1102214,205.27
2018-04-30,205.27,206.44,202.2,203.36,1538511,203.36
2018-05-01,203.36,206.41,194.59,197.55,998041,197.55
2018-05-02,197.55,198.87,197.11,198.42,1410910,198.42
2018-05-03,198.42,201.42,197.4,200.38,790561,200.38
2018-05-04,200.38,209.43,197.25,206.21,978667,206.21
2018-05-05,206.21,213.5,203.77,211.01,1822809,211.01
2018-05-06,211.01,212.18,207.62,208.78,900045,208.78
2018-05-07,208.78,210.56,208.13,209.91,768151,209.91
2018-05-08,209.91,213.28,202.45,205.76,2377602,205.76
2018-05-09,205.76,214.99,202.68,211.82,942418,211.82
2018-05-10,211.82,215.45,201.28,204.78,975794,204.78
2018-05-11,204.78,206.81,203.7,205.73,1031239,205.73
2018-05-12,205.73,206.13,204.72,205.12,897205,205.12
2018-05-13,205.12,206.58,201.43,202.88,1455256,202.88
2018-05-14,202.88,205.18,201.83,204.12,744344,204.12
2018-05-15,204.12,209.32,202.35,207.53,1853880,207.53
2018-05-16,207.53,209.46,206.84,208.78,986319,208.78
2018-05-17,208.78,211.19,201.85,204.21,1093448,204.21
2018-05-18,204.21,207.11,196.04,198.85,724749,198.85
2018-05-19,198.85,201.52,197.94,200.6,604421,200.6
2018-05-20,200.6,201.09,199.63,200.13,647987,200.13
2018-05-21,200.13,210.48,196.02,206.25,879506,206.25
2018-05-22,206.25,208.4,205.37,207.51,706743,207.51
2018-05-23,207.51,211.45,206.19,210.12,2297175,210.12
2018-05-24,210.12,211.31,209.64,210.83,1017379,210.83
2018-05-25,210.83,213.64,209.76,212.56,948484,212.56
2018-05-26,212.56,215.45,204.47,207.28,1753738,207.28
2018-05-27,207.28,210.84,205.97,209.51,1068475,209.51
2018-05-28,209.51,218.11,206.24,214.76,839212,214.76
2018-05-29,214.76,215.55,212.53,213.31,702403,213.31
2018-05-30,213.31,215.5,209.45,211.62,956650,211.62
2018-05-31,211.62,214.25,207.85,210.47,952548,210.47
2018-06-01,210.47,213.64,201.32,204.4,1739576,204.4
2018-06-02,204.4,206.33,198.71,200.61,1229399,200.61
2018-06-03,200.61,203.2,194.17,196.71,1381441,196.71
2018-06-04,196.71,198.97,190.27,192.48,1302519,192.48
2018-06-05,192.48,193.37,190.94,191.82,827805,191.82
2018-06-06,191.82,193.6,186.94,188.69,1257481,188.69
2018-06-07,188.69,191.93,187.54,190.77,2043391,190.77
2018-06-08,190.77,193.21,189.76,192.2,1142130,192.2
2018-06-09,192.2,198.36,189.9,196.02,1694176,196.02
2018-06-10,196.02,197.89,191.69,193.53,969553,193.53
2018-06-11,193.53,197.02,183.72,187.09,2339245,187.09
2018-06-12,187.09,188.34,186.51,187.76,1175658,187.76
2018-06-13,187.76,190.99,178.65,181.77,1280433,181.77
2018-06-14,181.77,182.54,179.52,180.28,1148601,180.28
2018-06-15,180.28,183.73,178.91,182.34,1079366,182.34
2018-06-16,182.34,183.93,178.27,179.84,1011736,179.84
2018-06-17,179.84,181.95,178.95,181.06,1335713,181.06
2018-06-18,181.06,182.86,175.8,177.57,1185782,177.57
2018-06-19,177.57,178.68,177.17,178.28,908929,178.28
2018-06-20,178.28,179.02,177.68,178.42,1516541,178.42
2018-06-21,178.42,179.08,178.09,178.75,605762,178.75
2018-06-22,178.75,179.78,176.02,177.04,1940615,177.04
2018-06-23,177.04,179.7,176.12,178.77,1849907,178.77
2018-06-24,178.77,180.42,174.01,175.63,1146241,175.63
2018-06-25,175.63,177.49,171.06,172.89,1327708,172.89
2018-06-26,172.89,174.26,169.37,170.72,1038183,170.72
2018-06-27,170.72,177.16,168.6,174.99,1164452,174.99
2018-06-28,174.99,176.85,174.33,176.18,950346,176.18
2018-06-29,176.18,176.64,175.9,176.36,787572,176.36
2018-06-30,176.36,176.81,175.93,176.38,964146,176.38
2018-07-01,176.38,190.94,171.42,185.72,1790179,185.72
2018-07-02,185.72,185.95,185.63,185.86,680466,185.86
2018-07-03,185.86,186.51,184.86,185.51,698890,185.51
2018-07-04,185.51,192.19,183.32,189.94,993213,189.94
2018-07-05,189.94,191.86,185.36,187.25,1754253,187.25
2018-07-06,187.25,188.9,186.41,188.05,1473818,188.05
2018-07-07,188.05,190.75,180.56,183.18,676787,183.18
2018-07-08,183.18,192.82,179.95,189.47,621590,189.47
2018-07-09,189.47,191.73,182.84,185.05,1515527,185.05
2018-07-10,185.05,186.65,180.32,181.89,2055217,181.89
2018-07-11,181.89,182.46,180.66,181.23,568871,181.23
2018-07-12,181.23,184.83,170.96,174.42,1494604,174.42
2018-07-13,174.42,176.05,170.71,172.32,1446255,172.32
2018-07-14,172.32,173.22,171.97,172.87,716399,172.87
2018-07-15,172.87,173.58,172.08,172.79,657248,172.79
2018-07-16,172.79,174.25,168.52,169.96,953589,169.96
2018-07-17,169.96,171.07,166.67,167.77,810023,167.77
2018-07-18,167.77,168.63,165.33,166.18,655502,166.18
2018-07-19,166.18,167.99,165.44,167.24,1543120,167.24
2018-07-20,167.24,171.03,165.61,169.37,1982596,169.37
2018-07-21,169.37,171.1,167.2,168.93,1160003,168.93
2018-07-22,168.93,169.95,168.5,169.51,858383,169.51
2018-07-23,169.51,171.28,168.78,170.54,935716,170.54
2018-07-24,170.54,170.72,170.11,170.29,1194389,170.29
2018-07-25,170.29,171.4,167.23,168.32,837174,168.32
2018-07-26,168.32,169.33,166.96,167.96,1095054,167.96
2018-07-27,167.96,168.43,166.59,167.06,676066,167.06
2018-07-28,167.06,171.15,165.53,169.59,1274510,169.59
2018-07-29,169.59,170.83,168.67,169.9,1591796,169.9
2018-07-30,169.9,170.18,169.35,169.63,1052631,169.63
2018-07-31,169.63,172.34,168.27,170.96,768646,170.96
2018-08-01,170.96,172.49,170.45,171.97,974577,171.97
2018-08-02,171.97,175.05,169.82,172.9,1147569,172.9
2018-08-03,172.9,175.12,172.07,174.29,609031,174.29
2018-08-04,174.29,176.64,173.47,175.81,977210,175.81
2018-08-05,175.81,176.89,175.32,176.41,1157373,176.41
2018-08-06,176.41,181.09,174.77,179.42,1217622,179.42
2018-08-07,179.42,180.16,177.63,178.36,1483087,178.36
2018-08-08,178.36,179.92,177.61,179.17,781033,179.17
2018-08-09,179.17,179.44,178.46,178.73,860486,178.73
2018-08-10,178.73,179.7,176.43,177.39,778043,177.39
2018-08-11,177.39,179.11,172.71,174.4,1036571,174.4
2018-08-12,174.4,178.57,172.96,177.12,844313,177.12
2018-08-13,177.12,180.13,175.96,178.96,943365,178.96
2018-08-14,178.96,179.4,178.66,179.1,534430,179.1
2018-08-15,179.1,180.13,177.85,178.88,1098113,178.88
2018-08-16,178.88,180.02,178.47,179.6,879000,179.6
2018-08-17,179.6,179.76,179.42,179.58,1547811,179.58
2018-08-18,179.58,180.4,178.98,179.8,947318,179.8
2018-08-19,179.8,181.05,178.89,180.13,982660,180.13
2018-08-20,180.13,182.38,179.22,181.46,837986,181.46
2018-08-21,181.46,182.74,180.62,181.89,1466317,181.89
2018-08-22,181.89,184.46,181.0,183.56,1533641,183.56
2018-08-23,183.56,184.74,183.02,184.2,983502,184.2
2018-08-24,184.2,186.1,183.34,185.23,938458,185.23
2018-08-25,185.23,186.92,184.22,185.91,2067394,185.91
2018-08-26,185.91,187.75,183.19,185.02,696642,185.02
2018-08-27,185.02,188.07,183.82,186.85,1301697,186.85
2018-08-28,186.85,187.16,186.71,187.01,698727,187.01
2018-08-29,187.01,188.58,185.57,187.13,684513,187.13
2018-08-30,187.13,187.82,186.37,187.05,2283944,187.05
2018-08-31,187.05,188.47,183.08,184.48,1084758,184.48
2018-09-01,184.48,185.72,183.44,184.68,965602,184.68
2018-09-02,184.68,184.88,184.11,184.32,663558,184.32
2018-09-03,184.32,187.37,182.97,186.01,1566463,186.01
2018-09-04,186.01,186.89,183.4,184.28,1229404,184.28
2018-09-05,184.28,186.25,183.42,185.38,975317,185.38
2018-09-06,185.38,190.46,183.43,188.48,1087776,188.48
2018-09-07,188.48,190.76,187.34,189.61,941624,189.61
2018-09-08,189.61,190.47,187.07,187.92,882890,187.92
2018-09-09,187.92,189.92,187.08,189.07,1125126,189.07
2018-09-10,189.07,190.54,186.09,187.55,823109,187.55
2018-09-11,187.55,187.62,187.52,187.59,1064797,187.59
2018-09-12,187.59,193.72,184.99,191.07,1276428,191.07
2018-09-13,191.07,192.13,188.25,189.3,841259,189.3
2018-09-14,189.3,190.13,187.32,188.14,547889,188.14
2018-09-15,188.14,188.78,187.05,187.68,1387780,187.68
2018-09-16,187.68,188.25,185.98,186.55,1182391,186.55
2018-09-17,186.55,187.26,184.53,185.24,1151809,185.24
2018-09-18,185.24,185.86,183.48,184.1,2144397,184.1
2018-09-19,184.1,185.43,180.85,182.18,1096165,182.18
2018-09-20,182.18,185.27,180.62,183.7,1173474,183.7
2018-09-21,183.7,184.31,183.37,183.99,1186328,183.99
2018-09-22,183.99,187.46,182.19,185.64,917489,185.64
2018-09-23,185.64,185.91,185.44,185.71,1899586,185.71
2018-09-24,185.71,185.93,185.44,185.66,857900,185.66
2018-09-25,185.66,188.88,184.35,187.55,1210673,187.55
2018-09-26,187.55,188.14,186.61,187.19,1263821,187.19
2018-09-27,187.19,189.15,186.23,188.19,970327,188.19
2018-09-28,188.19,190.3,182.57,184.64,922928,184.64
2018-09-29,184.64,189.9,182.75,187.97,744754,187.97
2018-09-30,187.97,190.46,187.13,189.61,775963,189.61
