Date,Open,High,Low,Close,Volume,Adj_Close
2017-07-01,162.86,163.74,160.57,161.43,872313,161.43
2017-07-02,161.43,163.0,156.9,158.44,861133,158.44
2017-07-03,158.44,158.94,158.22,158.72,1079864,158.72
2017-07-04,158.72,160.15,158.21,159.64,882947,159.64
2017-07-05,159.64,160.25,159.09,159.7,1590175,159.7
2017-07-06,159.7,161.16,155.96,157.4,1314588,157.4
2017-07-07,157.4,159.21,152.08,153.84,1376669,153.84
2017-07-08,153.84,155.23,153.13,154.51,945134,154.51
2017-07-09,154.51,155.59,152.08,153.15,673804,153.15
2017-07-10,153.15,153.35,152.7,152.9,1432176,152.9
2017-07-11,152.9,154.23,152.22,153.55,993926,153.55
2017-07-12,153.55,154.33,151.48,152.26,921378,152.26
2017-07-13,152.26,153.9,151.62,153.26,869399,153.26
2017-07-14,153.26,154.47,150.0,151.19,1667662,151.19
2017-07-15,151.19,151.85,150.29,150.94,951643,150.94
2017-07-16,150.94,151.68,150.43,151.16,1050984,151.16
2017-07-17,151.16,151.42,150.55,150.81,882636,150.81
2017-07-18,150.81,152.13,146.91,148.2,1076982,148.2
2017-07-19,148.2,148.99,147.73,148.52,613678,148.52
2017-07-20,148.52,149.44,146.16,147.08,1382776,147.08
2017-07-21,147.08,148.38,143.7,144.98,1697219,144.98
2017-07-22,144.98,145.32,144.19,144.53,1029083,144.53
2017-07-23,144.53,146.66,139.59,141.68,1000619,141.68
2017-07-24,141.68,142.06,140.62,141.0,1474615,141.0
2017-07-25,141.0,143.1,136.74,138.81,1342839,138.81
2017-07-26,138.81,139.61,138.47,139.26,1542804,139.26
2017-07-27,139.26,140.49,136.41,137.62,1093089,137.62
2017-07-28,137.62,139.03,133.46,134.84,1278041,134.84
2017-07-29,134.84,142.06,132.2,139.34,1597805,139.34
2017-07-30,139.34,140.91,134.93,136.47,838174,136.47
2017-07-31,136.47,138.32,135.82,137.66,1195925,137.66
2017-08-01,137.66,138.21,136.89,137.43,1160355,137.43
2017-08-02,137.43,138.06,137.21,137.84,719124,137.84
2017-08-03,137.84,139.18,133.89,135.21,1987869,135.21
2017-08-04,135.21,135.56,134.22,134.57,1838013,134.57
2017-08-05,134.57,135.34,132.55,133.31,842765,133.31
2017-08-06,133.31,133.84,132.52,133.04,896494,133.04
2017-08-07,133.04,133.68,132.69,133.33,1109322,133.33
2017-08-08,133.33,133.77,133.09,133.52,458928,133.52
2017-08-09,133.52,133.88,132.92,133.28,1102597,133.28
2017-08-10,133.28,134.24,132.93,133.89,875493,133.89
2017-08-11,133.89,135.3,133.2,134.61,632443,134.61
2017-08-12,134.61,134.79,134.18,134.36,906137,134.36
2017-08-13,134.36,135.93,133.71,135.27,1133843,135.27
2017-08-14,135.27,135.88,134.17,134.78,1797725,134.78
2017-08-15,134.78,135.33,133.79,134.34,779531,134.34
2017-08-16,134.34,136.8,133.46,135.9,1108502,135.9
2017-08-17,135.9,136.69,134.09,134.87,1489837,134.87
2017-08-18,134.87,135.28,133.92,134.32,898235,134.32
2017-08-19,134.32,135.46,131.1,132.22,1174455,132.22
2017-08-20,132.22,132.42,131.93,132.13,1524424,132.13
2017-08-21,132.13,134.18,131.29,133.33,1359954,133.33
2017-08-22,133.33,134.32,130.43,131.41,901059,131.41
2017-08-23,131.41,132.11,129.99,130.68,914241,130.68
2017-08-24,130.68,131.71,127.86,128.87,869743,128.87
2017-08-25,128.87,129.87,126.07,127.05,1823472,127.05
2017-08-26,127.05,127.41,126.35,126.71,1248315,126.71
2017-08-27,126.71,129.67,125.59,128.54,1186748,128.54
2017-08-28,128.54,131.61,127.33,130.38,612131,130.38
2017-08-29,130.38,132.53,129.61,131.74,1332675,131.74
2017-08-30,131.74,132.27,131.45,131.98,985150,131.98
2017-08-31,131.98,134.76,130.87,133.64,1166230,133.64
2017-09-01,133.64,137.08,132.34,135.76,1592349,135.76
2017-09-02,135.76,136.31,135.52,136.07,673758,136.07
2017-09-03,136.07,136.35,135.29,135.57,678087,135.57
2017-09-04,135.57,135.65,135.45,135.53,1154736,135.53
2017-09-05,135.53,135.78,134.83,135.09,1001432,135.09
2017-09-06,135.09,136.83,134.45,136.18,1969485,136.18
2017-09-07,136.18,136.76,134.49,135.07,923875,135.07
2017-09-08,135.07,137.62,134.12,136.66,985665,136.66
2017-09-09,136.66,137.5,136.27,137.11,1105597,137.11
2017-09-10,137.11,137.71,135.95,136.55,848954,136.55
2017-09-11,136.55,141.01,134.95,139.38,1310834,139.38
2017-09-12,139.38,141.26,138.67,140.54,907860,140.54
2017-09-13,140.54,141.03,139.16,139.65,771257,139.65
2017-09-14,139.65,141.27,138.73,140.34,1028880,140.34
2017-09-15,140.34,140.37,140.25,140.28,888926,140.28
2017-09-16,140.28,141.76,139.66,141.14,1049582,141.14
2017-09-17,141.14,145.18,139.74,143.75,1680875,143.75
2017-09-18,143.75,144.08,143.57,143.9,738283,143.9
2017-09-19,143.9,144.73,143.56,144.39,1519489,144.39
2017-09-20,144.39,148.29,142.87,146.75,1710661,146.75
2017-09-21,146.75,146.86,146.42,146.53,913897,146.53
2017-09-22,146.53,149.83,145.02,148.3,819868,148.3
2017-09-23,148.3,150.12,147.67,149.48,1113366,149.48
2017-09-24,149.48,150.99,148.7,150.2,1680871,150.2
2017-09-25,150.2,154.67,148.58,153.02,1287847,153.02
2017-09-26,153.02,154.11,152.64,153.73,802124,153.73
2017-09-27,153.73,155.27,153.08,154.62,1303549,154.62
2017-09-28,154.62,155.56,153.3,154.24,1652745,154.24
2017-09-29,154.24,155.27,151.45,152.47,801522,152.47
2017-09-30,152.47,153.87,151.67,153.08,1234361,153.08
2017-10-01,153.08,157.65,151.54,156.09,1793455,156.09
2017-10-02,156.09,156.7,154.82,155.43,1362990,155.43
2017-10-03,155.43,156.41,152.7,153.66,954507,153.66
2017-10-04,153.66,157.7,152.29,156.3,1353100,156.3
2017-10-05,156.3,158.63,149.91,152.18,1182474,152.18
2017-10-06,152.18,152.9,151.91,152.63,768849,152.63
2017-10-07,152.63,155.22,146.39,148.92,1872602,148.92
2017-10-08,148.92,149.78,146.46,147.32,731819,147.32
2017-10-09,147.32,149.38,142.89,144.92,1116301,144.92
2017-10-10,144.92,150.07,143.16,148.26,1875039,148.26
2017-10-11,148.26,148.83,148.05,148.61,1520922,148.61
2017-10-12,148.61,151.82,147.53,150.72,1627295,150.72
2017-10-13,150.72,151.14,150.11,150.52,1353712,150.52
2017-10-14,150.52,151.46,147.95,148.87,1121796,148.87
2017-10-15,148.87,150.05,145.46,146.62,1159060,146.62
2017-10-16,146.62,147.99,146.06,147.42,1090196,147.42
2017-10-17,147.42,147.85,146.9,147.34,842960,147.34
2017-10-18,147.34,148.0,145.42,146.08,825229,146.08
2017-10-19,146.08,146.3,145.87,146.09,1367622,146.09
2017-10-20,146.09,149.67,144.81,148.38,797694,148.38
2017-10-21,148.38,149.32,147.82,148.76,1904403,148.76
2017-10-22,148.76,148.95,148.57,148.76,929129,148.76
2017-10-23,148.76,149.59,148.42,149.26,1300826,149.26
2017-10-24,149.26,149.47,149.12,149.33,850396,149.33
2017-10-25,149.33,149.53,149.07,149.26,1036560,149.26
2017-10-26,149.26,149.91,148.82,149.47,1009126,149.47
2017-10-27,149.47,151.06,148.83,150.42,939267,150.42
2017-10-28,150.42,152.78,149.19,151.54,984135,151.54
2017-10-29,151.54,151.71,151.03,151.2,788914,151.2
2017-10-30,151.2,151.94,150.79,151.53,1467004,151.53
2017-10-31,151.53,151.95,151.3,151.72,945277,151.72
2017-11-01,151.72,152.78,151.27,152.33,1011352,152.33
2017-11-02,152.33,153.4,151.93,153.01,1393911,153.01
2017-11-03,153.01,153.61,152.5,153.11,1077154,153.11
2017-11-04,153.11,153.39,152.48,152.76,1140886,152.76
2017-11-05,152.76,153.04,151.98,152.26,1440255,152.26
2017-11-06,152.26,152.7,151.04,151.48,846323,151.48
2017-11-07,151.48,151.56,151.41,151.5,965920,151.5
2017-11-08,151.5,152.59,150.64,151.73,772513,151.73
2017-11-09,151.73,152.09,151.43,151.79,704270,151.79
2017-11-10,151.79,151.93,151.42,151.56,1185346,151.56
2017-11-11,151.56,152.73,151.13,152.3,1236527,152.3
2017-11-12,152.3,153.48,151.84,153.02,895195,153.02
2017-11-13,153.02,153.19,152.58,152.75,1094350,152.75
2017-11-14,152.75,153.07,152.6,152.91,1008490,152.91
2017-11-15,152.91,153.45,151.77,152.31,1311268,152.31
2017-11-16,152.31,153.25,151.49,152.43,846437,152.43
2017-11-17,152.43,153.26,152.12,152.95,921736,152.95
2017-11-18,152.95,153.55,152.45,153.05,881860,153.05
2017-11-19,153.05,153.31,152.29,152.55,1241792,152.55
2017-11-20,152.55,153.9,151.7,153.05,703699,153.05
2017-11-21,153.05,153.35,152.57,152.87,780022,152.87
2017-11-22,152.87,153.99,152.47,153.58,697764,153.58
2017-11-23,153.58,154.15,153.38,153.95,447172,153.95
2017-11-24,153.95,155.02,152.99,154.05,1274591,154.05
2017-11-25,154.05,154.59,153.65,154.19,913470,154.19
2017-11-26,154.19,155.26,153.82,154.9,841234,154.9
2017-11-27,154.9,155.68,154.61,155.39,606713,155.39
2017-11-28,155.39,156.35,155.05,156.02,1199560,156.02
2017-11-29,156.02,156.24,155.71,155.93,1075094,155.93
2017-11-30,155.93,156.95,155.48,156.51,760063,156.51
2017-12-01,156.51,157.42,153.89,154.79,760089,154.79
2017-12-02,154.79,156.87,153.96,156.04,976687,156.04
2017-12-03,156.04,157.1,154.06,155.11,918857,155.11
2017-12-04,155.11,155.62,154.19,154.69,1015126,154.69
2017-12-05,154.69,156.32,150.36,151.95,751683,151.95
2017-12-06,151.95,152.81,149.84,150.69,1179068,150.69
2017-12-07,150.69,150.96,150.57,150.84,900147,150.84
2017-12-08,150.84,152.05,150.3,151.51,1638319,151.51
2017-12-09,151.51,152.04,151.15,151.68,864209,151.68
2017-12-10,151.68,152.93,150.99,152.23,953584,152.23
2017-12-11,152.23,152.65,151.78,152.19,1154884,152.19
2017-12-12,152.19,153.68,151.62,153.1,1044216,153.1
2017-12-13,153.1,153.39,152.38,152.68,712277,152.68
2017-12-14,152.68,154.95,151.86,154.12,1424721,154.12
2017-12-15,154.12,155.22,151.21,152.29,1194526,152.29
2017-12-16,152.29,160.69,149.45,157.76,1544934,157.76
2017-12-17,157.76,159.27,154.27,155.77,2675522,155.77
2017-12-18,155.77,156.08,154.98,155.28,1037108,155.28
2017-12-19,155.28,155.64,155.07,155.43,1257772,155.43
2017-12-20,155.43,155.92,154.23,154.72,976266,154.72
2017-12-21,154.72,157.11,153.5,155.88,1479948,155.88
2017-12-22,155.88,158.74,154.91,157.76,913881,157.76
2017-12-23,157.76,162.69,156.02,160.92,1028462,160.92
2017-12-24,160.92,163.99,159.87,162.94,1059580,162.94
2017-12-25,162.94,166.33,161.78,165.16,1324325,165.16
2017-12-26,165.16,166.97,160.15,161.93,2491385,161.93
2017-12-27,161.93,162.6,160.28,160.95,869302,160.95
2017-12-28,160.95,164.92,159.34,163.29,1560576,163.29
2017-12-29,163.29,164.41,162.9,164.02,780609,164.02
2017-12-30,164.02,165.49,163.26,164.72,732164,164.72
2017-12-31,164.72,165.99,164.11,165.37,574766,165.37
2018-01-01,165.37,165.77,164.21,164.61,998102,164.61
2018-01-02,164.61,165.27,164.24,164.91,741827,164.91
2018-01-03,164.91,166.1,164.43,165.62,606782,165.62
2018-01-04,165.62,166.56,165.12,166.06,996546,166.06
2018-01-05,166.06,167.12,165.5,166.56,1030148,166.56
2018-01-06,166.56,168.24,165.94,167.62,1033787,167.62
2018-01-07,167.62,167.85,167.48,167.71,628854,167.71
2018-01-08,167.71,168.07,166.72,167.08,1405956,167.08
2018-01-09,167.08,168.58,166.3,167.79,1045372,167.79
2018-01-10,167.79,168.21,167.52,167.93,1346617,167.93
2018-01-11,167.93,168.75,166.36,167.17,1154841,167.17
2018-01-12,167.17,167.97,165.72,166.53,1631477,166.53
2018-01-13,166.53,167.15,165.96,166.59,1775532,166.59
2018-01-14,166.59,167.0,166.4,166.81,1138206,166.81
2018-01-15,166.81,167.08,166.61,166.87,899891,166.87
2018-01-16,166.87,167.22,166.32,166.66,904109,166.66
2018-01-17,166.66,166.87,166.4,166.6,838452,166.6
2018-01-18,166.6,168.45,165.35,167.2,1274920,167.2
2018-01-19,167.2,167.43,167.03,167.26,561731,167.26
2018-01-20,167.26,167.43,167.16,167.33,1502994,167.33
2018-01-21,167.33,169.09,166.65,168.4,852623,168.4
2018-01-22,168.4,168.81,167.46,167.87,1421023,167.87
2018-01-23,167.87,168.5,166.14,166.77,1038412,166.77
2018-01-24,166.77,167.76,166.35,167.33,891568,167.33
2018-01-25,167.33,168.72,166.81,168.19,1438785,168.19
2018-01-26,168.19,168.51,168.03,168.36,1051393,168.36
2018-01-27,168.36,170.15,167.68,169.47,976791,169.47
2018-01-28,169.47,169.86,169.05,169.44,1295014,169.44
2018-01-29,169.44,169.99,168.36,168.9,706572,168.9
2018-01-30,168.9,169.22,168.7,169.01,1226817,169.01
2018-01-31,169.01,169.13,168.96,169.08,1429594,169.08
2018-02-01,169.08,169.32,168.96,169.2,1402765,169.2
2018-02-02,169.2,169.89,168.66,169.35,1036761,169.35
2018-02-03,169.35,170.29,168.85,169.79,886959,169.79
2018-02-04,169.79,171.64,169.13,170.97,903854,170.97
2018-02-05,170.97,171.61,169.58,170.21,808480,170.21
2018-02-06,170.21,171.47,169.7,170.95,1006242,170.95
2018-02-07,170.95,171.39,170.37,170.81,1069444,170.81
2018-02-08,170.81,171.88,170.39,171.46,674714,171.46
2018-02-09,171.46,172.0,170.57,171.11,900143,171.11
2018-02-10,171.11,171.51,170.96,171.35,1023967,171.35
2018-02-11,171.35,172.12,171.05,171.82,1034981,171.82
2018-02-12,171.82,173.81,171.11,173.1,1377905,173.1
2018-02-13,173.1,173.82,172.74,173.47,921384,173.47
2018-02-14,173.47,174.4,172.87,173.81,1355263,173.81
2018-02-15,173.81,176.73,171.84,174.75,1154442,174.75
2018-02-16,174.75,175.33,174.47,175.05,707429,175.05
2018-02-17,175.05,176.4,174.22,175.57,1165261,175.57
2018-02-18,175.57,177.37,174.77,176.56,1062450,176.56
2018-02-19,176.56,176.95,176.14,176.53,1145681,176.53
2018-02-20,176.53,177.83,176.1,177.39,732387,177.39
2018-02-21,177.39,177.74,176.7,177.05,1102270,177.05
2018-02-22,177.05,177.55,175.98,176.49,1098034,176.49
2018-02-23,176.49,176.65,176.2,176.36,700074,176.36
2018-02-24,176.36,176.78,175.79,176.21,564889,176.21
2018-02-25,176.21,176.5,175.82,176.12,1564351,176.12
2018-02-26,176.12,177.72,174.99,176.59,1078116,176.59
2018-02-27,176.59,177.06,176.37,176.84,1162901,176.84
2018-02-28,176.84,177.29,176.43,176.88,1513806,176.88
2018-03-01,176.88,178.03,176.39,177.53,917910,177.53
2018-03-02,177.53,177.65,177.48,177.6,1600419,177.6
2018-03-03,177.6,178.67,175.8,176.88,1439236,176.88
2018-03-04,176.88,177.33,176.57,177.02,741337,177.02
2018-03-05,177.02,177.44,176.88,177.3,1183493,177.3
2018-03-06,177.3,178.31,176.9,177.92,888775,177.92
2018-03-07,177.92,178.06,177.51,177.66,861439,177.66
2018-03-08,177.66,178.06,176.66,177.06,1067926,177.06
2018-03-09,177.06,177.13,176.96,177.04,1284586,177.04
2018-03-10,177.04,177.28,176.84,177.07,668392,177.07
2018-03-11,177.07,178.57,176.44,177.93,1269299,177.93
2018-03-12,177.93,178.21,177.6,177.88,1079691,177.88
2018-03-13,177.88,178.15,177.09,177.37,899215,177.37
2018-03-14,177.37,178.01,176.04,176.68,1079926,176.68
2018-03-15,176.68,177.37,176.17,176.85,1066394,176.85
2018-03-16,176.85,177.68,175.69,176.53,855350,176.53
2018-03-17,176.53,178.11,175.99,177.58,1083249,177.58
2018-03-18,177.58,178.15,176.6,177.16,1569713,177.16
2018-03-19,177.16,178.44,174.71,175.98,1192712,175.98
2018-03-20,175.98,183.22,173.37,180.54,808105,180.54
2018-03-21,180.54,181.3,178.4,179.15,982973,179.15
2018-03-22,179.15,183.43,177.68,181.94,1125561,181.94
2018-03-23,181.94,183.95,176.74,178.72,1158581,178.72
2018-03-24,178.72,179.4,178.36,179.05,1351895,179.05
2018-03-25,179.05,179.23,178.56,178.75,824155,178.75
2018-03-26,178.75,178.92,178.42,178.6,669298,178.6
2018-03-27,178.6,179.37,178.13,178.9,1171370,178.9
2018-03-28,178.9,179.32,177.88,178.29,831295,178.29
2018-03-29,178.29,179.23,175.79,176.71,904000,176.71
2018-03-30,176.71,177.59,174.59,175.46,798221,175.46
2018-03-31,175.46,175.57,175.16,175.26,1252743,175.26
2018-04-01,175.26,181.19,173.09,178.96,1404935,178.96
2018-04-02,178.96,179.76,178.35,179.15,889613,179.15
2018-04-03,179.15,181.36,173.05,175.21,1207301,175.21
2018-04-04,175.21,177.66,174.31,176.74,735646,176.74
2018-04-05,176.74,177.01,176.39,176.65,1193531,176.65
2018-04-06,176.65,177.52,175.28,176.15,2322402,176.15
2018-04-07,176.15,179.77,174.49,178.09,1461864,178.09
2018-04-08,178.09,179.68,173.96,175.53,676068,175.53
2018-04-09,175.53,178.43,174.55,177.44,592519,177.44
2018-04-10,177.44,177.69,176.88,177.12,1165553,177.12
2018-04-11,177.12,178.12,174.54,175.53,959257,175.53
2018-04-12,175.53,176.79,172.45,173.7,780676,173.7
2018-04-13,173.7,174.76,171.88,172.93,1284249,172.93
2018-04-14,172.93,174.62,168.18,169.84,1633709,169.84
2018-04-15,169.84,173.84,168.28,172.26,1564067,172.26
2018-04-16,172.26,173.22,169.99,170.94,1591779,170.94
2018-04-17,170.94,171.24,170.05,170.36,653907,170.36
2018-04-18,170.36,171.06,169.07,169.77,1260307,169.77
2018-04-19,169.77,170.44,169.49,170.17,790182,170.17
2018-04-20,170.17,170.76,169.34,169.93,1150036,169.93
2018-04-21,169.93,174.79,168.22,173.04,1013985,173.04
2018-04-22,173.04,175.22,167.69,169.83,745127,169.83
2018-04-23,169.83,171.69,169.17,171.02,901120,171.02
2018-04-24,171.02,176.26,169.29,174.49,2055092,174.49
2018-04-25,174.49,174.99,173.16,173.65,1173667,173.65
2018-04-26,173.65,176.19,169.53,172.04,837081,172.04
2018-04-27,172.04,173.98,171.33,173.26,850428,173.26
2018-04-28,173.26,173.96,171.47,172.16,2247507,172.16
2018-04-29,172.16,173.19,170.31,171.32,1174145,171.32
2018-04-30,171.32,172.08,169.33,170.08,1047970,170.08
2018-05-01,170.08,172.01,169.3,171.23,1036516,171.23
2018-05-02,171.23,173.54,170.38,172.69,1580812,172.69
2018-05-03,172.69,176.34,171.45,175.09,2697334,175.09
2018-05-04,175.09,181.62,172.8,179.27,713196,179.27
2018-05-05,179.27,185.08,176.61,182.36,1475797,182.36
2018-05-06,182.36,184.74,176.1,178.42,1749788,178.42
2018-05-07,178.42,183.34,176.78,181.67,1837348,181.67
2018-05-08,181.67,182.23,180.47,181.03,1087971,181.03
2018-05-09,181.03,188.73,178.34,185.96,1418484,185.96
2018-05-10,185.96,189.97,184.48,188.47,1147508,188.47
2018-05-11,188.47,190.29,187.72,189.53,2386070,189.53
2018-05-12,189.53,191.49,183.97,185.89,1389292,185.89
2018-05-13,185.89,187.94,180.11,182.12,683415,182.12
2018-05-14,182.12,185.6,180.77,184.23,836881,184.23
2018-05-15,184.23,186.49,178.87,181.09,1350695,181.09
2018-05-16,181.09,182.81,180.27,181.99,1952833,181.99
2018-05-17,181.99,182.56,180.68,181.25,972794,181.25
2018-05-18,181.25,182.45,178.57,179.76,1368439,179.76
2018-05-19,179.76,182.13,178.52,180.89,524313,180.89
2018-05-20,180.89,181.1,180.33,180.54,1158675,180.54
2018-05-21,180.54,185.23,178.91,183.56,1241386,183.56
2018-05-22,183.56,186.68,182.41,185.51,818968,185.51
2018-05-23,185.51,186.46,182.98,183.92,2025946,183.92
2018-05-24,183.92,184.42,182.61,183.11,931799,183.11
2018-05-25,183.11,183.51,182.51,182.92,1165866,182.92
2018-05-26,182.92,183.37,181.82,182.27,915088,182.27
2018-05-27,182.27,182.29,182.25,182.27,874979,182.27
2018-05-28,182.27,189.63,179.65,186.94,1401927,186.94
2018-05-29,186.94,188.24,186.5,187.79,1155661,187.79
2018-05-30,187.79,192.0,185.9,190.08,1305682,190.08
2018-05-31,190.08,190.44,189.25,189.61,1063110,189.61
2018-06-01,189.61,192.18,182.45,184.95,1175075,184.95
2018-06-02,184.95,187.66,183.53,186.22,1168317,186.22
2018-06-03,186.22,190.19,184.8,188.75,1298260,188.75
2018-06-04,188.75,193.01,187.29,191.53,706257,191.53
2018-06-05,191.53,195.89,189.76,194.09,801375,194.09
2018-06-06,194.09,200.19,192.08,198.14,650848,198.14
2018-06-07,198.14,201.97,188.87,192.6,741042,192.6
2018-06-08,192.6,194.76,188.43,190.56,992926,190.56
2018-06-09,190.56,191.66,189.89,190.99,1119956,190.99
2018-06-10,190.99,193.64,190.01,192.66,650583,192.66
2018-06-11,192.66,194.84,191.89,194.07,2058565,194.07
2018-06-12,194.07,194.92,191.89,192.74,680292,192.74
2018-06-13,192.74,193.99,189.16,190.39,1333816,190.39
2018-06-14,190.39,194.81,188.72,193.11,485911,193.11
2018-06-15,193.11,194.36,192.6,193.85,1220995,193.85
2018-06-16,193.85,194.11,193.6,193.86,1201879,193.86
2018-06-17,193.86,194.65,191.83,192.62,1208156,192.62
2018-06-18,192.62,198.72,190.42,196.47,1387045,196.47
2018-06-19,196.47,198.16,191.68,193.34,889284,193.34
2018-06-20,193.34,195.64,192.5,194.8,563328,194.8
2018-06-21,194.8,195.25,194.04,194.49,1181349,194.49
2018-06-22,194.49,194.9,193.43,193.83,959120,193.83
2018-06-23,193.83,200.75,191.13,197.99,1444342,197.99
2018-06-24,197.99,198.78,197.65,198.45,1122523,198.45
2018-06-25,198.45,199.46,197.96,198.96,867935,198.96
2018-06-26,198.96,201.16,193.66,195.81,1327040,195.81
2018-06-27,195.81,197.58,191.16,192.9,994348,192.9
2018-06-28,192.9,193.58,191.26,191.93,1063487,191.93
2018-06-29,191.93,193.02,191.56,192.64,839761,192.64
2018-06-30,192.64,193.75,189.39,190.48,2023017,190.48
2018-07-01,190.48,196.68,188.38,194.54,1799398,194.54
2018-07-02,194.54,197.93,193.39,196.77,856907,196.77
2018-07-03,196.77,205.54,193.82,202.51,1329203,202.51
2018-07-04,202.51,207.94,200.56,205.96,1253165,205.96
2018-07-05,205.96,207.88,205.0,206.92,1147052,206.92
2018-07-06,206.92,207.92,205.39,206.39,761823,206.39
2018-07-07,206.39,206.94,204.8,205.34,840730,205.34
2018-07-08,205.34,206.51,202.48,203.64,1192161,203.64
2018-07-09,203.64,206.17,196.5,198.98,1743543,198.98
2018-07-10,198.98,201.54,191.51,194.01,952098,194.01
2018-07-11,194.01,194.46,193.16,193.61,2124201,193.61
2018-07-12,193.61,195.83,187.45,189.63,1556665,189.63
2018-07-13,189.63,190.3,187.69,188.36,1406248,188.36
2018-07-14,188.36,190.91,187.47,190.02,1357583,190.02
2018-07-15,190.02,191.06,187.3,188.33,1441996,188.33
2018-07-16,188.33,189.01,186.41,187.09,1157603,187.09
2018-07-17,187.09,187.71,185.69,186.31,1540629,186.31
2018-07-18,186.31,186.85,185.12,185.66,696660,185.66
2018-07-19,185.66,187.22,185.09,186.64,737225,186.64
2018-07-20,186.64,186.92,186.41,186.69,1044603,186.69
2018-07-21,186.69,187.07,186.1,186.48,960834,186.48
2018-07-22,186.48,188.12,185.89,187.53,1223264,187.53
2018-07-23,187.53,188.27,186.67,187.41,1041525,187.41
2018-07-24,187.41,191.25,186.0,189.82,1123067,189.82
2018-07-25,189.82,192.24,189.0,191.42,993376,191.42
2018-07-26,191.42,192.51,190.96,192.06,608142,192.06
2018-07-27,192.06,192.86,191.53,192.33,828382,192.33
2018-07-28,192.33,192.63,191.72,192.02,802234,192.02
2018-07-29,192.02,192.72,190.7,191.41,1145836,191.41
2018-07-30,191.41,195.01,190.09,193.68,1206498,193.68
2018-07-31,193.68,194.7,193.32,194.34,889250,194.34
2018-08-01,194.34,195.73,193.21,194.6,1087349,194.6
2018-08-02,194.6,198.45,193.21,197.04,1569013,197.04
2018-08-03,197.04,200.33,195.76,199.04,1730277,199.04
2018-08-04,199.04,202.66,197.68,201.29,1066205,201.29
2018-08-05,201.29,202.06,201.0,201.77,901938,201.77
2018-08-06,201.77,205.94,199.86,204.01,837498,204.01
2018-08-07,204.01,206.74,197.93,200.61,866897,200.61
2018-08-08,200.61,202.0,197.95,199.34,1312786,199.34
2018-08-09,199.34,200.7,198.79,200.14,1031711,200.14
2018-08-10,200.14,200.39,199.41,199.66,1145924,199.66
2018-08-11,199.66,200.81,196.47,197.6,1134973,197.6
2018-08-12,197.6,201.81,195.98,200.16,599976,200.16
2018-08-13,200.16,201.3,198.63,199.77,1595037,199.77
2018-08-14,199.77,201.97,198.89,201.08,1009312,201.08
2018-08-15,201.08,202.38,200.34,201.64,1607305,201.64
2018-08-16,201.64,202.23,201.24,201.83,1602632,201.83
2018-08-17,201.83,202.23,201.1,201.5,912279,201.5
2018-08-18,201.5,202.4,200.72,201.62,1380877,201.62
2018-08-19,201.62,202.12,200.46,200.96,643325,200.96
2018-08-20,200.96,201.5,200.64,201.17,1256123,201.17
2018-08-21,201.17,201.49,200.24,200.55,1569562,200.55
2018-08-22,200.55,203.18,199.1,201.73,1040674,201.73
2018-08-23,201.73,201.94,201.36,201.57,1167984,201.57
2018-08-24,201.57,203.39,200.93,202.74,1222577,202.74
2018-08-25,202.74,204.55,202.14,203.94,1421157,203.94
2018-08-26,203.94,205.41,199.8,201.26,806754,201.26
2018-08-27,201.26,202.82,200.13,201.69,1241350,201.69
2018-08-28,201.69,204.89,199.78,202.97,1056409,202.97
2018-08-29,202.97,203.96,200.28,201.26,815955,201.26
2018-08-30,201.26,201.72,199.95,200.41,968952,200.41
2018-08-31,200.41,200.88,199.04,199.52,717031,199.52
2018-09-01,199.52,199.94,198.45,198.87,997338,198.87
2018-09-02,198.87,199.86,196.17,197.15,759027,197.15
2018-09-03,197.15,197.84,196.21,196.89,633184,196.89
2018-09-04,196.89,197.0,196.6,196.7,584083,196.7
2018-09-05,196.7,197.6,196.18,197.09,1120757,197.09
2018-09-06,197.09,198.77,195.46,197.14,871034,197.14
2018-09-07,197.14,198.69,196.58,198.13,1453432,198.13
2018-09-08,198.13,199.3,197.69,198.86,852471,198.86
2018-09-09,198.86,199.97,197.79,198.9,1271853,198.9
2018-09-10,198.9,199.09,198.56,198.75,1126968,198.75
2018-09-11,198.75,199.5,197.03,197.78,824994,197.78
2018-09-12,197.78,199.07,197.15,198.44,613628,198.44
2018-09-13,198.44,198.8,197.59,197.94,1075645,197.94
2018-09-14,197.94,201.6,196.64,200.28,1025447,200.28
2018-09-15,200.28,201.49,197.05,198.24,1573186,198.24
2018-09-16,198.24,198.51,197.46,197.73,701312,197.73
2018-09-17,197.73,198.18,196.74,197.19,986288,197.19
2018-09-18,197.19,197.44,196.99,197.24,1360864,197.24
2018-09-19,197.24,197.98,195.26,196.01,882344,196.01
2018-09-20,196.01,199.64,194.5,198.12,1041908,198.12
2018-09-21,198.12,198.59,196.81,197.28,852368,197.28
2018-09-22,197.28,197.47,196.96,197.15,1266168,197.15
2018-09-23,197.15,198.57,196.64,198.06,1248577,198.06
2018-09-24,198.06,198.72,196.42,197.09,1206849,197.09
2018-09-25,197.09,199.84,196.02,198.77,776579,198.77
2018-09-26,198.77,199.23,198.57,199.03,1047079,199.03
2018-09-27,199.03,200.51,198.33,199.81,894623,199.81
2018-09-28,199.81,200.86,196.93,197.97,1612547,197.97
2018-09-29,197.97,198.92,197.31,198.26,1008705,198.26
