Date,Open,High,Low,Close,Volume,Adj_Close
2017-06-29,157.95,159.91,156.76,158.71,2001187,158.71
2017-06-30,158.71,162.06,149.52,152.74,806344,152.74
2017-07-01,152.74,157.01,151.16,155.4,1024486,155.4
2017-07-02,155.4,156.39,154.46,155.45,1009583,155.45
2017-07-03,155.45,159.13,144.87,148.39,1790542,148.39
2017-07-04,148.39,150.17,143.24,144.99,1333604,144.99
2017-07-05,144.99,145.36,144.21,144.58,1338249,144.58
2017-07-06,144.58,146.94,143.68,146.03,1832988,146.03
2017-07-07,146.03,147.88,141.5,143.31,1061231,143.31
2017-07-08,143.31,146.47,141.68,144.82,908439,144.82
2017-07-09,144.82,148.39,137.15,140.62,1620997,140.62
2017-07-10,140.62,140.94,139.81,140.13,1066453,140.13
2017-07-11,140.13,141.33,137.73,138.92,729213,138.92
2017-07-12,138.92,147.17,134.54,142.67,729930,142.67
2017-07-13,142.67,143.58,140.35,141.26,711098,141.26
2017-07-14,141.26,145.61,128.73,132.83,1324878,132.83
2017-07-15,132.83,135.39,125.8,128.27,1124179,128.27
2017-07-16,128.27,131.46,126.45,129.61,1776937,129.61
2017-07-17,129.61,130.07,128.44,128.9,1082250,128.9
2017-07-18,128.9,137.0,126.24,134.23,1054164,134.23
2017-07-19,134.23,135.78,129.88,131.4,1620662,131.4
2017-07-20,131.4,132.49,128.68,129.76,662489,129.76
2017-07-21,129.76,131.13,125.73,127.07,1463515,127.07
2017-07-22,127.07,129.1,126.38,128.4,1277340,128.4
2017-07-23,128.4,132.43,126.87,130.87,932448,130.87
2017-07-24,130.87,132.15,130.28,131.56,1714779,131.56
2017-07-25,131.56,133.8,130.82,133.05,1033971,133.05
2017-07-26,133.05,133.48,132.89,133.32,877093,133.32
2017-07-27,133.32,134.74,132.47,133.88,705557,133.88
2017-07-28,133.88,134.61,133.02,133.75,1427929,133.75
2017-07-29,133.75,141.48,131.18,138.8,1540379,138.8
2017-07-30,138.8,141.71,137.84,140.73,695386,140.73
2017-07-31,140.73,143.38,139.71,142.35,1144250,142.35
2017-08-01,142.35,144.29,140.93,142.87,698179,142.87
2017-08-02,142.87,149.5,125.18,131.27,1906910,131.27
2017-08-03,131.27,134.03,123.81,126.47,1269023,126.47
2017-08-04,126.47,129.26,124.77,127.54,730410,127.54
2017-08-05,127.54,128.52,125.34,126.31,746911,126.31
2017-08-06,126.31,128.8,125.48,127.96,1382271,127.96
2017-08-07,127.96,129.29,127.1,128.43,1085595,128.43
2017-08-08,128.43,128.87,128.24,128.68,1209153,128.68
2017-08-09,128.68,130.18,127.75,129.25,723301,129.25
2017-08-10,129.25,131.97,128.3,131.01,1167004,131.01
2017-08-11,131.01,131.29,130.64,130.92,666699,130.92
2017-08-12,130.92,131.19,130.31,130.58,1027410,130.58
2017-08-13,130.58,130.94,129.82,130.17,1018264,130.17
2017-08-14,130.17,130.35,129.72,129.9,972163,129.9
2017-08-15,129.9,131.28,127.77,129.14,1070203,129.14
2017-08-16,129.14,131.1,124.93,126.85,2278455,126.85
2017-08-17,126.85,127.71,124.87,125.72,828573,125.72
2017-08-18,125.72,134.19,122.71,131.05,1352312,131.05
2017-08-19,131.05,131.86,129.01,129.81,984759,129.81
2017-08-20,129.81,132.86,123.79,126.76,1423340,126.76
2017-08-21,126.76,132.98,124.63,130.78,1127001,130.78
2017-08-22,130.78,132.75,127.43,129.38,885944,129.38
2017-08-23,129.38,132.21,128.2,131.02,1068941,131.02
2017-08-24,131.02,136.49,128.62,134.03,1239965,134.03
2017-08-25,134.03,145.87,128.64,140.23,1829284,140.23
2017-08-26,140.23,141.76,139.5,141.03,1215250,141.03
2017-08-27,141.03,143.13,134.86,136.9,1862718,136.9
2017-08-28,136.9,139.91,135.78,138.77,1081475,138.77
2017-08-29,138.77,140.73,138.09,140.04,953651,140.04
2017-08-30,140.04,141.54,139.39,140.89,1182314,140.89
2017-08-31,140.89,144.04,132.78,135.81,1813520,135.81
2017-09-01,135.81,146.02,132.52,142.56,1457594,142.56
2017-09-02,142.56,148.19,140.71,146.29,1277900,146.29
2017-09-03,146.29,154.61,143.28,151.5,1384515,151.5
2017-09-04,151.5,154.68,142.3,145.35,1457070,145.35
2017-09-05,145.35,146.72,144.62,145.98,1210603,145.98
2017-09-06,145.98,147.03,143.88,144.91,887726,144.91
2017-09-07,144.91,146.47,140.58,142.1,1400753,142.1
2017-09-08,142.1,144.53,136.1,138.47,1077191,138.47
2017-09-09,138.47,140.71,132.96,135.15,682134,135.15
2017-09-10,135.15,141.28,131.91,137.97,1001257,137.97
2017-09-11,137.97,142.78,124.72,129.22,1221983,129.22
2017-09-12,129.22,130.11,128.83,129.72,1284473,129.72
2017-09-13,129.72,131.56,125.72,127.54,814828,127.54
2017-09-14,127.54,139.33,122.87,134.41,1094603,134.41
2017-09-15,134.41,136.53,130.28,132.36,1711858,132.36
2017-09-16,132.36,132.68,131.65,131.97,905805,131.97
2017-09-17,131.97,142.33,128.6,138.78,1837037,138.78
2017-09-18,138.78,140.27,135.13,136.6,1295845,136.6
2017-09-19,136.6,139.38,129.1,131.79,1084152,131.79
2017-09-20,131.79,133.35,127.22,128.75,1492916,128.75
2017-09-21,128.75,131.88,120.56,123.56,2057093,123.56
2017-09-22,123.56,125.2,118.82,120.42,1172314,120.42
2017-09-23,120.42,121.28,118.17,119.02,2045491,119.02
2017-09-24,119.02,121.67,111.72,114.26,1452989,114.26
2017-09-25,114.26,118.14,112.91,116.76,894012,116.76
2017-09-26,116.76,118.25,116.23,117.71,893831,117.71
2017-09-27,117.71,117.75,117.64,117.68,654059,117.68
2017-09-28,117.68,118.18,116.52,117.02,857352,117.02
2017-09-29,117.02,118.21,114.35,115.53,1103434,115.53
2017-09-30,115.53,117.17,112.07,113.69,825505,113.69
2017-10-01,113.69,116.36,106.29,108.84,1029667,108.84
2017-10-02,108.84,114.08,107.06,112.24,871325,112.24
2017-10-03,112.24,113.58,111.72,113.05,957219,113.05
2017-10-04,113.05,113.94,111.71,112.59,1034098,112.59
2017-10-05,112.59,121.62,109.47,118.34,1297780,118.34
2017-10-06,118.34,119.99,113.63,115.23,1471613,115.23
2017-10-07,115.23,116.91,111.02,112.66,1461729,112.66
2017-10-08,112.66,124.99,108.65,120.69,1632778,120.69
2017-10-09,120.69,124.77,119.29,123.34,1618557,123.34
2017-10-10,123.34,133.13,120.05,129.66,2822897,129.66
2017-10-11,129.66,130.18,128.2,128.71,2143949,128.71
2017-10-12,128.71,131.06,127.42,129.76,1010381,129.76
2017-10-13,129.76,130.63,127.47,128.34,1244187,128.34
2017-10-14,128.34,129.68,127.72,129.06,891514,129.06
2017-10-15,129.06,130.67,128.41,130.02,1082227,130.02
2017-10-16,130.02,131.33,126.53,127.82,905993,127.82
2017-10-17,127.82,134.38,125.36,131.85,1370185,131.85
2017-10-18,131.85,132.43,130.37,130.95,1191665,130.95
2017-10-19,130.95,133.33,125.26,127.58,916189,127.58
2017-10-20,127.58,130.89,126.41,129.7,945036,129.7
2017-10-21,129.7,131.36,127.2,128.85,1831910,128.85
2017-10-22,128.85,132.93,118.08,121.95,1108714,121.95
2017-10-23,121.95,123.3,120.24,121.59,739873,121.59
2017-10-24,121.59,123.12,120.38,121.91,1148596,121.91
2017-10-25,121.91,122.61,120.55,121.24,793556,121.24
2017-10-26,121.24,121.61,120.29,120.65,1017802,120.65
2017-10-27,120.65,123.0,118.91,121.25,1294256,121.25
2017-10-28,121.25,122.13,120.95,121.83,571734,121.83
2017-10-29,121.83,124.44,119.77,122.36,1516755,122.36
2017-10-30,122.36,122.64,121.76,122.04,1070897,122.04
2017-10-31,122.04,125.47,120.72,124.13,616807,124.13
2017-11-01,124.13,126.03,123.47,125.37,708462,125.37
2017-11-02,125.37,126.12,125.11,125.86,1551859,125.86
2017-11-03,125.86,128.85,124.58,127.56,1278410,127.56
2017-11-04,127.56,129.87,124.73,127.04,1045663,127.04
2017-11-05,127.04,127.2,126.9,127.06,781377,127.06
2017-11-06,127.06,127.85,124.86,125.63,1379500,125.63
2017-11-07,125.63,125.99,124.87,125.22,1161922,125.22
2017-11-08,125.22,125.6,124.46,124.84,730907,124.84
2017-11-09,124.84,125.87,124.25,125.27,1020153,125.27
2017-11-10,125.27,126.87,124.54,126.14,1346428,126.14
2017-11-11,126.14,126.42,125.58,125.87,1315267,125.87
2017-11-12,125.87,127.9,124.76,126.78,922252,126.78
2017-11-13,126.78,129.35,124.0,126.56,1309064,126.56
2017-11-14,126.56,127.17,126.28,126.89,975536,126.89
2017-11-15,126.89,127.49,125.97,126.57,963679,126.57
2017-11-16,126.57,127.2,125.41,126.05,672131,126.05
2017-11-17,126.05,127.02,124.2,125.16,906926,125.16
2017-11-18,125.16,125.89,123.24,123.97,877893,123.97
2017-11-19,123.97,124.33,122.88,123.24,939586,123.24
2017-11-20,123.24,123.62,122.47,122.84,686854,122.84
2017-11-21,122.84,123.15,121.94,122.25,1504014,122.25
2017-11-22,122.25,123.15,121.8,122.69,1018682,122.69
2017-11-23,122.69,124.64,121.21,123.15,1328976,123.15
2017-11-24,123.15,124.84,122.53,124.22,720670,124.22
2017-11-25,124.22,124.91,122.41,123.1,886903,123.1
2017-11-26,123.1,124.7,122.27,123.87,1633356,123.87
2017-11-27,123.87,124.06,123.59,123.78,1207151,123.78
2017-11-28,123.78,124.43,122.56,123.21,1540335,123.21
2017-11-29,123.21,123.41,122.69,122.89,1152694,122.89
2017-11-30,122.89,124.04,122.06,123.2,1030262,123.2
2017-12-01,123.2,131.72,120.32,128.71,1279845,128.71
2017-12-02,128.71,128.92,128.29,128.5,1327578,128.5
2017-12-03,128.5,132.61,117.9,121.79,1201362,121.79
2017-12-04,121.79,123.68,116.75,118.59,982280,118.59
2017-12-05,118.59,122.1,110.22,113.58,1372667,113.58
2017-12-06,113.58,119.83,111.35,117.53,1657805,117.53
2017-12-07,117.53,118.55,114.75,115.76,1515176,115.76
2017-12-08,115.76,117.72,111.78,113.72,981682,113.72
2017-12-09,113.72,115.43,108.88,110.54,1120117,110.54
2017-12-10,110.54,111.63,109.65,110.73,843010,110.73
2017-12-11,110.73,111.79,107.73,108.77,952146,108.77
2017-12-12,108.77,114.78,106.56,112.49,1154650,112.49
2017-12-13,112.49,114.22,107.63,109.31,1196149,109.31
2017-12-14,109.31,111.51,108.58,110.77,893194,110.77
2017-12-15,110.77,115.2,109.23,113.62,759905,113.62
2017-12-16,113.62,114.57,110.96,111.89,1723844,111.89
2017-12-17,111.89,114.71,104.51,107.2,845291,107.2
2017-12-18,107.2,108.69,106.64,108.11,892918,108.11
2017-12-19,108.11,108.87,106.01,106.75,1698619,106.75
2017-12-20,106.75,108.97,100.27,102.4,1049164,102.4
2017-12-21,102.4,103.79,101.88,103.27,1588274,103.27
2017-12-22,103.27,106.32,95.42,98.33,1530330,98.33
2017-12-23,98.33,100.6,94.15,96.37,1507099,96.37
2017-12-24,96.37,97.15,94.55,95.32,1615422,95.32
2017-12-25,95.32,95.88,94.74,95.3,1144095,95.3
2017-12-26,95.3,98.54,89.13,92.27,1096739,92.27
2017-12-27,92.27,92.95,90.86,91.54,1435699,91.54
2017-12-28,91.54,94.75,90.05,93.24,892387,93.24
2017-12-29,93.24,94.03,92.77,93.56,1268368,93.56
2017-12-30,93.56,94.01,93.24,93.68,1239047,93.68
2017-12-31,93.68,94.35,93.41,94.08,993802,94.08
2018-01-01,94.08,94.81,93.44,94.17,882714,94.17
2018-01-02,94.17,94.25,94.02,94.1,1190339,94.1
2018-01-03,94.1,96.29,93.2,95.38,1118344,95.38
2018-01-04,95.38,95.78,95.07,95.46,1024027,95.46
2018-01-05,95.46,96.09,94.54,95.17,957054,95.17
2018-01-06,95.17,95.67,93.76,94.26,1072620,94.26
2018-01-07,94.26,95.13,93.82,94.69,903749,94.69
2018-01-08,94.69,95.01,94.54,94.86,1228899,94.86
2018-01-09,94.86,95.4,93.34,93.87,1174641,93.87
2018-01-10,93.87,94.5,92.85,93.48,625638,93.48
2018-01-11,93.48,94.93,92.95,94.39,1698607,94.39
2018-01-12,94.39,96.24,93.7,95.54,736512,95.54
2018-01-13,95.54,96.48,94.9,95.84,1259424,95.84
2018-01-14,95.84,96.49,94.43,95.07,671934,95.07
2018-01-15,95.07,95.5,93.85,94.28,1034593,94.28
2018-01-16,94.28,96.33,93.55,95.59,1399495,95.59
2018-01-17,95.59,96.46,93.83,94.68,834366,94.68
2018-01-18,94.68,95.13,93.87,94.31,1026264,94.31
2018-01-19,94.31,94.54,94.04,94.27,883063,94.27
2018-01-20,94.27,94.56,93.58,93.86,1035506,93.86
2018-01-21,93.86,96.41,92.41,94.94,1569087,94.94
2018-01-22,94.94,95.85,94.6,95.5,1497708,95.5
2018-01-23,95.5,96.56,95.0,96.07,1758155,96.07
2018-01-24,96.07,113.99,90.44,107.69,1984091,107.69
2018-01-25,107.69,108.47,107.01,107.79,625665,107.79
2018-01-26,107.79,108.3,106.7,107.21,1287815,107.21
2018-01-27,107.21,108.03,105.87,106.69,1054541,106.69
2018-01-28,106.69,106.94,106.02,106.27,1139466,106.27
2018-01-29,106.27,108.02,105.61,107.35,1536071,107.35
2018-01-30,107.35,107.83,106.59,107.06,1715378,107.06
2018-01-31,107.06,107.4,106.13,106.46,681757,106.46
2018-02-01,106.46,106.71,106.23,106.48,743380,106.48
2018-02-02,106.48,107.66,104.69,105.86,1137835,105.86
2018-02-03,105.86,106.43,104.47,105.04,1486378,105.04
2018-02-04,105.04,105.67,104.3,104.93,908003,104.93
2018-02-05,104.93,106.45,104.1,105.61,1077109,105.61
2018-02-06,105.61,107.39,104.2,105.97,698289,105.97
2018-02-07,105.97,106.39,104.87,105.29,729709,105.29
2018-02-08,105.29,106.2,103.99,104.9,1120905,104.9
2018-02-09,104.9,105.68,104.63,105.41,763781,105.41
2018-02-10,105.41,106.52,104.95,106.06,717770,106.06
2018-02-11,106.06,106.68,105.65,106.27,438747,106.27
2018-02-12,106.27,106.5,106.1,106.34,1180510,106.34
2018-02-13,106.34,106.59,105.77,106.02,742538,106.02
2018-02-14,106.02,107.71,105.43,107.11,1486263,107.11
2018-02-15,107.11,108.05,106.67,107.6,1081561,107.6
2018-02-16,107.6,109.96,106.47,108.82,1317513,108.82
2018-02-17,108.82,109.47,107.09,107.74,1499205,107.74
2018-02-18,107.74,108.32,106.14,106.72,1518140,106.72
2018-02-19,106.72,107.68,104.54,105.48,1721972,105.48
2018-02-20,105.48,105.97,104.21,104.69,892768,104.69
2018-02-21,104.69,105.99,103.77,105.06,1147129,105.06
2018-02-22,105.06,107.41,104.23,106.57,980325,106.57
2018-02-23,106.57,107.12,106.34,106.89,1015064,106.89
2018-02-24,106.89,107.07,106.43,106.61,1084202,106.61
2018-02-25,106.61,106.8,106.14,106.34,886577,106.34
2018-02-26,106.34,107.14,105.49,106.29,937915,106.29
2018-02-27,106.29,108.2,105.4,107.3,995996,107.3
2018-02-28,107.3,108.52,106.86,108.07,886288,108.07
2018-03-01,108.07,108.32,107.68,107.92,1177151,107.92
2018-03-02,107.92,109.41,107.19,108.68,1417107,108.68
2018-03-03,108.68,109.22,107.94,108.49,606406,108.49
2018-03-04,108.49,108.85,107.96,108.33,1129847,108.33
2018-03-05,108.33,110.02,107.67,109.36,1013936,109.36
2018-03-06,109.36,110.45,108.14,109.22,1183882,109.22
2018-03-07,109.22,110.37,108.28,109.42,773652,109.42
2018-03-08,109.42,110.92,108.78,110.28,626318,110.28
2018-03-09,110.28,111.01,109.46,110.19,1041890,110.19
2018-03-10,110.19,110.38,109.74,109.93,618584,109.93
2018-03-11,109.93,110.03,109.66,109.77,828602,109.77
2018-03-12,109.77,110.29,108.48,109.0,1454028,109.0
2018-03-13,109.0,109.31,108.47,108.78,1190009,108.78
2018-03-14,108.78,109.21,108.24,108.67,1865271,108.67
2018-03-15,108.67,109.71,108.0,109.04,718544,109.04
2018-03-16,109.04,109.98,108.18,109.12,1138764,109.12
2018-03-17,109.12,109.29,109.02,109.19,960381,109.19
2018-03-18,109.19,110.4,108.28,109.49,1757662,109.49
2018-03-19,109.49,110.92,105.46,106.85,1506699,106.85
2018-03-20,106.85,107.31,105.81,106.27,1073327,106.27
2018-03-21,106.27,107.01,104.91,105.65,871708,105.65
2018-03-22,105.65,105.72,105.6,105.67,1224574,105.67
2018-03-23,105.67,105.9,105.18,105.41,879424,105.41
2018-03-24,105.41,108.98,97.56,100.98,880227,100.98
2018-03-25,100.98,105.05,99.5,103.53,1148466,103.53
2018-03-26,103.53,107.54,92.28,96.0,1388390,96.0
2018-03-27,96.0,100.57,94.48,99.0,2175579,99.0
2018-03-28,99.0,104.18,97.17,102.29,1299936,102.29
2018-03-29,102.29,103.63,99.06,100.37,951453,100.37
2018-03-30,100.37,102.04,99.44,101.1,1931354,101.1
2018-03-31,101.1,103.12,95.66,97.61,1713867,97.61
2018-04-01,97.61,101.33,96.09,99.77,1879688,99.77
2018-04-02,99.77,101.79,94.24,96.19,1286162,96.19
2018-04-03,96.19,98.52,89.54,91.76,1410639,91.76
2018-04-04,91.76,94.13,90.97,93.33,1311047,93.33
2018-04-05,93.33,98.17,91.58,96.37,1649750,96.37
2018-04-06,96.37,98.35,91.28,93.19,877225,93.19
2018-04-07,93.19,94.21,90.6,91.61,1021837,91.61
2018-04-08,91.61,93.39,88.53,90.29,1312229,90.29
2018-04-09,90.29,93.11,89.29,92.09,1382701,92.09
2018-04-10,92.09,99.5,89.36,96.63,1098874,96.63
2018-04-11,96.63,97.84,93.73,94.92,1491601,94.92
2018-04-12,94.92,95.25,93.99,94.32,1108827,94.32
2018-04-13,94.32,95.7,90.3,91.64,1786258,91.64
2018-04-14,91.64,95.23,90.39,93.95,1372827,93.95
2018-04-15,93.95,94.39,93.79,94.23,940220,94.23
2018-04-16,94.23,96.05,88.96,90.72,1126540,90.72
2018-04-17,90.72,92.55,86.47,88.26,983709,88.26
2018-04-18,88.26,90.79,81.27,83.67,1558723,83.67
2018-04-19,83.67,86.97,75.39,78.49,1490444,78.49
2018-04-20,78.49,80.61,73.23,75.26,2191567,75.26
2018-04-21,75.26,77.58,68.88,71.07,2274974,71.07
2018-04-22,71.07,71.32,70.41,70.66,1626621,70.66
2018-04-23,70.66,71.61,68.17,69.1,1145785,69.1
2018-04-24,69.1,71.28,63.21,65.26,1346935,65.26
2018-04-25,65.26,65.41,65.12,65.27,1238310,65.27
2018-04-26,65.27,66.14,62.98,63.84,1590219,63.84
2018-04-27,63.84,64.04,63.61,63.81,884538,63.81
2018-04-28,63.81,64.23,62.91,63.33,1229461,63.33
2018-04-29,63.33,63.99,61.57,62.21,1217043,62.21
2018-04-30,62.21,63.44,59.14,60.34,1464138,60.34
2018-05-01,60.34,62.74,59.53,61.91,1180679,61.91
2018-05-02,61.91,63.9,56.23,58.1,1352395,58.1
2018-05-03,58.1,60.66,57.23,59.76,1315811,59.76
2018-05-04,59.76,60.27,58.38,58.88,1091437,58.88
2018-05-05,58.88,60.92,58.14,60.16,996781,60.16
2018-05-06,60.16,60.69,58.83,59.35,936427,59.35
2018-05-07,59.35,61.39,54.36,56.29,2433741,56.29
2018-05-08,56.29,57.46,55.88,57.04,1709471,57.04
2018-05-09,57.04,60.52,55.69,59.12,1459729,59.12
2018-05-10,59.12,63.71,57.64,62.15,850675,62.15
2018-05-11,62.15,66.55,60.69,65.03,1045226,65.03
2018-05-12,65.03,68.42,55.63,58.69,1620422,58.69
2018-05-13,58.69,62.86,57.34,61.45,1163954,61.45
2018-05-14,61.45,62.61,60.81,61.96,1254550,61.96
2018-05-15,61.96,66.91,60.27,65.13,1093238,65.13
2018-05-16,65.13,66.74,60.66,62.2,1272279,62.2
2018-05-17,62.2,62.41,61.81,62.02,849442,62.02
2018-05-18,62.02,63.63,57.68,59.22,2036939,59.22
2018-05-19,59.22,59.68,57.88,58.34,1299057,58.34
2018-05-20,58.34,59.69,54.78,56.08,1401445,56.08
2018-05-21,56.08,57.02,53.37,54.28,1436506,54.28
2018-05-22,54.28,54.73,53.18,53.62,802990,53.62
2018-05-23,53.62,55.18,49.64,51.13,1470038,51.13
2018-05-24,51.13,51.35,50.51,50.73,726908,50.73
2018-05-25,50.73,51.89,48.35,49.48,1116557,49.48
2018-05-26,49.48,50.09,47.94,48.53,1479479,48.53
2018-05-27,48.53,49.74,45.19,46.34,1242204,46.34
2018-05-28,46.34,46.55,46.2,46.41,1009155,46.41
2018-05-29,46.41,49.88,45.25,48.66,991755,48.66
2018-05-30,48.66,49.68,45.74,46.71,1510104,46.71
2018-05-31,46.71,48.08,46.25,47.61,1410265,47.61
2018-06-01,47.61,52.07,46.14,50.51,1608139,50.51
2018-06-02,50.51,54.34,49.24,53.0,1785844,53.0
2018-06-03,53.0,56.16,51.84,54.96,1127923,54.96
2018-06-04,54.96,56.15,52.96,54.14,1072014,54.14
2018-06-05,54.14,54.82,53.87,54.55,1203049,54.55
2018-06-06,54.55,54.85,54.43,54.72,998133,54.72
2018-06-07,54.72,55.68,52.43,53.36,1868257,53.36
2018-06-08,53.36,56.56,51.95,55.1,812777,55.1
2018-06-09,55.1,56.04,52.51,53.43,1339269,53.43
2018-06-10,53.43,53.85,52.28,52.7,1335864,52.7
2018-06-11,52.7,54.81,52.0,54.1,1611651,54.1
2018-06-12,54.1,56.0,48.74,50.51,2442651,50.51
2018-06-13,50.51,50.95,49.35,49.78,1436473,49.78
2018-06-14,49.78,55.94,47.48,53.47,971485,53.47
2018-06-15,53.47,56.4,52.35,55.25,1282892,55.25
2018-06-16,55.25,55.65,54.75,55.15,868466,55.15
2018-06-17,55.15,55.54,54.94,55.33,823079,55.33
2018-06-18,55.33,56.08,54.97,55.72,868264,55.72
2018-06-19,55.72,56.36,54.08,54.7,969645,54.7
2018-06-20,54.7,58.89,53.31,57.43,2515424,57.43
2018-06-21,57.43,59.5,56.73,58.78,901889,58.78
2018-06-22,58.78,59.14,57.74,58.1,934314,58.1
2018-06-23,58.1,59.14,57.33,58.37,1099836,58.37
2018-06-24,58.37,62.47,57.02,61.06,1189769,61.06
2018-06-25,61.06,65.71,59.42,63.99,1372360,63.99
2018-06-26,63.99,66.39,63.15,65.53,1779828,65.53
2018-06-27,65.53,66.89,61.93,63.25,1262773,63.25
2018-06-28,63.25,72.57,60.2,69.23,2688397,69.23
2018-06-29,69.23,71.72,63.09,65.44,1043976,65.44
2018-06-30,65.44,68.6,64.28,67.4,1141201,67.4
2018-07-01,67.4,67.92,66.42,66.93,884051,66.93
2018-07-02,66.93,71.36,65.47,69.84,1114960,69.84
2018-07-03,69.84,70.25,68.68,69.09,981535,69.09
2018-07-04,69.09,76.87,66.03,73.61,1755005,73.61
2018-07-05,73.61,76.01,66.75,69.0,1133212,69.0
2018-07-06,69.0,70.02,66.95,67.95,1331024,67.95
2018-07-07,67.95,74.85,65.46,72.2,1298552,72.2
2018-07-08,72.2,75.51,70.8,74.07,1277689,74.07
2018-07-09,74.07,74.81,72.31,73.03,1244426,73.03
2018-07-10,73.03,74.26,69.75,70.95,1832660,70.95
2018-07-11,70.95,72.74,70.35,72.13,1327713,72.13
2018-07-12,72.13,73.96,71.52,73.34,1902518,73.34
2018-07-13,73.34,73.85,72.39,72.9,996942,72.9
2018-07-14,72.9,73.7,71.75,72.54,1420939,72.54
2018-07-15,72.54,72.87,71.86,72.18,1988950,72.18
2018-07-16,72.18,72.33,71.88,72.03,1061491,72.03
2018-07-17,72.03,74.68,70.85,73.48,1124331,73.48
2018-07-18,73.48,73.86,73.03,73.4,834555,73.4
2018-07-19,73.4,73.79,72.44,72.82,1248451,72.82
2018-07-20,72.82,72.89,72.76,72.83,632063,72.83
2018-07-21,72.83,73.26,72.12,72.55,780173,72.55
2018-07-22,72.55,73.35,72.27,73.06,660011,73.06
2018-07-23,73.06,73.35,72.79,73.08,1197692,73.08
2018-07-24,73.08,74.55,72.54,74.01,1363152,74.01
2018-07-25,74.01,74.28,73.72,73.98,573027,73.98
2018-07-26,73.98,74.79,73.59,74.39,533839,74.39
2018-07-27,74.39,75.14,74.06,74.81,1461821,74.81
2018-07-28,74.81,75.93,72.01,73.1,885916,73.1
2018-07-29,73.1,73.89,72.82,73.6,1198471,73.6
2018-07-30,73.6,76.95,72.45,75.77,790789,75.77
2018-07-31,75.77,76.05,75.33,75.61,956590,75.61
2018-08-01,75.61,77.46,71.56,73.35,1313008,73.35
2018-08-02,73.35,74.04,71.59,72.27,1203483,72.27
2018-08-03,72.27,72.61,71.51,71.85,988151,71.85
2018-08-04,71.85,73.78,71.14,73.05,1366088,73.05
2018-08-05,73.05,73.43,72.87,73.25,927100,73.25
2018-08-06,73.25,73.83,71.52,72.1,918196,72.1
2018-08-07,72.1,72.9,70.03,70.82,1127836,70.82
2018-08-08,70.82,71.21,69.67,70.05,793503,70.05
2018-08-09,70.05,70.4,69.84,70.19,851856,70.19
2018-08-10,70.19,72.03,69.46,71.28,1204392,71.28
2018-08-11,71.28,71.38,71.01,71.1,646648,71.1
2018-08-12,71.1,71.42,70.97,71.29,908989,71.29
2018-08-13,71.29,73.73,70.42,72.85,1026602,72.85
2018-08-14,72.85,75.59,71.61,74.34,576765,74.34
2018-08-15,74.34,76.49,73.23,75.38,1182673,75.38
2018-08-16,75.38,77.11,74.58,76.3,1212699,76.3
2018-08-17,76.3,77.07,75.0,75.76,947885,75.76
2018-08-18,75.76,77.85,74.95,77.02,1240962,77.02
2018-08-19,77.02,77.35,76.9,77.23,1005958,77.23
2018-08-20,77.23,78.47,74.88,76.09,1116198,76.09
2018-08-21,76.09,76.49,75.81,76.2,1134236,76.2
2018-08-22,76.2,77.28,74.72,75.79,1004550,75.79
2018-08-23,75.79,76.99,73.41,74.59,1439908,74.59
2018-08-24,74.59,74.78,74.1,74.29,1168693,74.29
2018-08-25,74.29,74.92,72.49,73.11,985281,73.11
2018-08-26,73.11,73.31,72.81,73.01,872027,73.01
2018-08-27,73.01,73.57,72.68,73.24,1108274,73.24
2018-08-28,73.24,74.14,71.88,72.77,1344801,72.77
2018-08-29,72.77,73.86,72.36,73.44,1475522,73.44
2018-08-30,73.44,75.34,72.72,74.61,733446,74.61
2018-08-31,74.61,75.05,73.51,73.95,1129268,73.95
2018-09-01,73.95,74.41,73.02,73.47,998595,73.47
2018-09-02,73.47,74.5,72.03,73.05,1514084,73.05
2018-09-03,73.05,73.6,72.71,73.26,960410,73.26
2018-09-04,73.26,73.68,72.47,72.88,1478541,72.88
2018-09-05,72.88,73.34,71.59,72.05,838784,72.05
2018-09-06,72.05,74.28,71.06,73.27,848896,73.27
2018-09-07,73.27,73.48,73.05,73.27,1080245,73.27
2018-09-08,73.27,73.75,72.71,73.19,1533740,73.19
2018-09-09,73.19,74.43,70.79,72.01,687893,72.01
2018-09-10,72.01,74.38,71.23,73.59,1060632,73.59
2018-09-11,73.59,74.76,73.09,74.26,1960747,74.26
2018-09-12,74.26,75.13,73.2,74.07,1517472,74.07
2018-09-13,74.07,74.26,73.68,73.87,1033194,73.87
2018-09-14,73.87,74.96,72.01,73.09,755090,73.09
2018-09-15,73.09,73.99,72.74,73.64,1005851,73.64
2018-09-16,73.64,74.11,72.37,72.84,1203958,72.84
2018-09-17,72.84,73.28,72.65,73.09,1426269,73.09
2018-09-18,73.09,73.51,72.9,73.32,915345,73.32
2018-09-19,73.32,75.37,72.61,74.65,1287928,74.65
2018-09-20,74.65,76.63,70.56,72.48,1752214,72.48
2018-09-21,72.48,74.32,71.79,73.62,1037846,73.62
2018-09-22,73.62,74.15,72.3,72.83,1835352,72.83
2018-09-23,72.83,74.05,72.41,73.63,1244323,73.63
2018-09-24,73.63,74.89,73.11,74.36,1199365,74.36
2018-09-25,74.36,75.37,71.87,72.85,724779,72.85
2018-09-26,72.85,73.28,71.99,72.42,1474466,72.42
